actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1483,0.0,148300,0.9961076,0.284729,0.012918599,989,98900,2100,2092.9416654109955,-16.297836,-2.2173204,0.22593385,60.27297446460912
1490,0.0,149000,0.9961014,0.2835083,0.0127556445,993,99300,2111,2103.912039041519,-16.368773,-2.1749456,0.22127828,60.620705650146846
1497,0.0,149700,0.9961102,0.29467773,0.012706501,999,99900,2121,2114.3513448238373,-16.783064,-2.1596732,0.22642498,53.7521635692169
1503,0.0,150300,0.9961052,0.29821777,0.012638358,1004,100400,2132,2125.1257660388947,-16.278088,-2.1416097,0.21122491,61.616125316704995
1510,0.0,151000,0.99609375,0.2816162,0.01276836,1009,100900,2143,2136.0042595863342,-16.484833,-2.1731277,0.24034056,61.62905495006043
1517,0.0,151700,0.9960892,0.27850342,0.01285019,1014,101400,2154,2146.792796611786,-16.24811,-2.1971579,0.23103118,73.35566760280255
1525,0.0,152500,0.9961083,0.28137207,0.012872418,1019,101900,2165,2157.661917448044,-15.997089,-2.2070284,0.2015498,70.85616303845156
1531,0.0,153100,0.996119,0.2913208,0.012806333,1023,102300,2176,2168.3187127113342,-16.179712,-2.1871066,0.21631351,64.36450627267236
1538,0.0,153800,0.9961202,0.27331543,0.01298681,1027,102700,2187,2179.176511526108,-15.567759,-2.2367678,0.22058815,72.10819743646775
1545,0.0,154500,0.99610114,0.27996826,0.012836632,1032,103200,2197,2189.2121794223785,-16.26261,-2.1978712,0.221632,69.07259796000288
1551,0.0,155100,0.99609375,0.277771,0.012801275,1038,103800,2208,2199.9809498786926,-16.018988,-2.183424,0.20972194,67.9684955474362
1560,0.0,156000,0.9960973,0.28546143,0.012870958,1043,104300,2219,2210.8800711631775,-15.99757,-2.199599,0.21724823,56.123502229380996
1566,0.0,156600,0.99611163,0.28112793,0.012868166,1049,104900,2230,2221.5901288986206,-15.78163,-2.2017412,0.21061319,59.91339952249703
1573,0.0,157300,0.9961035,0.29241943,0.01276519,1053,105300,2240,2231.694703102112,-15.897071,-2.1710696,0.24145064,59.29824713322892
1580,0.0,158000,0.9961233,0.29663086,0.012724288,1059,105900,2251,2242.6328473091125,-15.777542,-2.161862,0.21575145,59.22070986192411
1586,0.0,158600,0.99609756,0.28735352,0.012809113,1064,106400,2262,2253.461156129837,-16.05019,-2.18333,0.230537,63.01717460705741
1593,0.0,159300,0.9961045,0.2855835,0.01270631,1068,106800,2272,2263.6428701877594,-15.787509,-2.1599662,0.20254596,72.12604161208893
1600,0.0,160000,0.99610233,0.28985596,0.012674252,1073,107300,2283,2274.5927283763885,-16.451931,-2.1476192,0.23742893,62.70999314346053
1607,0.0,160700,0.9961188,0.29089355,0.012796052,1079,107900,2294,2285.4736518859863,-15.924491,-2.1810799,0.2168892,59.56765805756973
1613,0.0,161300,0.9960916,0.29638672,0.012672178,1083,108300,2305,2296.3029482364655,-16.197672,-2.1466675,0.2196995,74.2481380257638
1621,0.0,162100,0.9960928,0.30389404,0.0125417,1088,108800,2315,2306.5777373313904,-16.414936,-2.0994883,0.269956,59.65937661963592
1628,0.0,162800,0.9961171,0.29241943,0.012643066,1092,109200,2326,2317.453894853592,-16.279821,-2.134728,0.23640826,58.527681637512075
1635,0.0,163500,0.9961281,0.28857422,0.012639306,1097,109700,2337,2328.4447972774506,-16.164053,-2.1407447,0.21242583,61.13179449130445
1641,0.0,164100,0.99610543,0.28100586,0.0128628975,1101,110100,2348,2339.0880942344666,-15.900146,-2.1985898,0.2322669,73.23401014009747
1648,0.0,164800,0.9961071,0.28363037,0.012726601,1106,110600,2358,2349.094988822937,-16.023071,-2.165616,0.21789871,71.23905507665148
1655,0.0,165500,0.99611497,0.27770996,0.012752502,1111,111100,2369,2360.074424982071,-15.719978,-2.1774564,0.20952733,60.293091737613246
1662,0.0,166200,0.9961021,0.2958374,0.012705984,1116,111600,2379,2370.149030685425,-15.931091,-2.1529565,0.23223995,60.22380733798817
1668,0.0,166800,0.9961035,0.30041504,0.01265624,1120,112000,2390,2380.8015582561493,-16.01294,-2.142396,0.2062931,69.10318182754288
1676,0.0,167600,0.9961066,0.28308105,0.012850275,1124,112400,2401,2391.689682006836,-16.126549,-2.1945367,0.23064002,56.64878005956199
1682,0.0,168200,0.9961133,0.28686523,0.012906594,1128,112800,2412,2402.428878545761,-15.568452,-2.209701,0.2416237,70.88669977796697
1688,0.0,168800,0.9960935,0.2901001,0.012747885,1134,113400,2422,2412.567479133606,-15.800167,-2.1654272,0.22163963,71.23542533661193
1696,0.0,169600,0.99611926,0.28656006,0.0127074765,1138,113800,2432,2422.8152601718903,-15.668013,-2.1573148,0.2247152,61.39967648199791
1702,0.0,170200,0.9961045,0.29260254,0.0128023885,1143,114300,2443,2433.604406118393,-15.70685,-2.1785421,0.21610084,62.03694084574486
1709,0.0,170900,0.9961064,0.28448486,0.012894075,1148,114800,2454,2444.476922273636,-15.342357,-2.2073655,0.2218985,62.190252478999085
1716,0.0,171600,0.9961126,0.29034424,0.012760517,1152,115200,2464,2454.5081782341003,-15.648765,-2.1629097,0.2417959,60.44759903404705
1723,0.0,172300,0.9961202,0.30407715,0.012803709,1157,115700,2474,2464.5438714027405,-15.364278,-2.1795769,0.2269372,57.16459653386384
1730,0.0,173000,0.9961121,0.29107666,0.012729008,1162,116200,2485,2475.3407373428345,-15.748145,-2.162626,0.21069318,58.563561869772194
1736,0.0,173600,0.99612594,0.29040527,0.012795006,1166,116600,2496,2486.1418197155,-15.656571,-2.178251,0.21707006,74.818707334721
1743,0.0,174300,0.9961064,0.29919434,0.012846842,1171,117100,2507,2496.9638714790344,-15.596397,-2.1920521,0.23504436,72.72785439444176
1750,0.0,175000,0.99610925,0.28533936,0.012720028,1176,117600,2517,2507.156918525696,-15.865444,-2.157934,0.21767369,61.07810366160829
1756,0.0,175600,0.99612117,0.2835083,0.012701057,1181,118100,2527,2517.1786918640137,-15.55488,-2.1553352,0.2148485,59.62216798792433
1763,0.0,176300,0.996119,0.30755615,0.0124238655,1185,118500,2537,2527.237298965454,-15.908839,-2.079976,0.22650546,59.96401651339217
1770,0.0,177000,0.99611425,0.28881836,0.012892504,1190,119000,2548,2538.1892561912537,-15.505075,-2.2060642,0.22160366,59.46453455542951
1777,0.0,177700,0.9961121,0.2982788,0.012822464,1195,119500,2559,2549.172451019287,-15.814814,-2.189163,0.22520414,58.57699314953556
1783,0.0,178300,0.9961214,0.2930298,0.0127247805,1199,119900,2570,2560.05664730072,-15.849241,-2.1612802,0.2051444,72.05473718794944
1790,0.0,179000,0.99610114,0.27996826,0.012814605,1204,120400,2580,2570.088458299637,-15.427289,-2.1798031,0.23169765,74.49967917193054
1797,0.0,179700,0.99610853,0.2970581,0.012509888,1209,120900,2590,2580.1615817546844,-15.808697,-2.1039143,0.23533201,59.911714652572456
1803,0.0,180300,0.9961171,0.2868042,0.012916578,1214,121400,2601,2590.8959476947784,-15.188202,-2.2154412,0.22409353,62.80594986716331
1810,0.0,181000,0.9961126,0.3026123,0.012587303,1217,121700,2612,2601.7052080631256,-15.809542,-2.1259618,0.22429167,72.75521429326453
1817,0.0,181700,0.9961195,0.29406738,0.012757901,1222,122200,2622,2611.7768054008484,-15.174724,-2.1718726,0.20746163,70.94031493973776
1823,0.0,182300,0.99612,0.2947998,0.0125567075,1227,122700,2633,2622.6209161281586,-15.800725,-2.1175456,0.22562864,70.2520275265733
1831,0.0,183100,0.9961233,0.29907227,0.012548404,1232,123200,2644,2633.5671899318695,-15.690505,-2.1120992,0.21234566,62.57545967306543
1837,0.0,183700,0.9961035,0.29406738,0.012755025,1236,123600,2655,2644.4015748500824,-15.163764,-2.1676865,0.21955255,72.31920996041289
1845,0.0,184500,0.99611807,0.29937744,0.01260679,1242,124200,2665,2654.4843604564667,-15.4736185,-2.1303039,0.22714481,62.00661840152159
1852,0.0,185200,0.9961159,0.291687,0.012678623,1247,124700,2676,2665.274134159088,-15.690055,-2.1482596,0.22317408,60.93102198288845
1858,0.0,185800,0.9961066,0.30438232,0.012435268,1253,125300,2687,2676.0700907707214,-15.718008,-2.0844061,0.21608019,63.68783983912166
1865,0.0,186500,0.99611354,0.28637695,0.013005607,1258,125800,2697,2686.117292404175,-15.264885,-2.238947,0.212825,70.07104746033835
1873,0.0,187300,0.9961202,0.2923584,0.01276488,1263,126300,2708,2697.1186261177063,-15.269905,-2.1734805,0.22555289,59.86577831401073
1877,0.0,187700,0.99611855,0.28533936,0.012863494,1269,126900,2719,2707.5703778266907,-15.367168,-2.1965978,0.21414346,63.85214899277263
1885,0.0,188500,0.9961097,0.28338623,0.012819574,1276,127600,2729,2717.968090772629,-15.403461,-2.1838467,0.22208051,65.69645589471942
1893,0.0,189300,0.99610186,0.2994995,0.012760609,1281,128100,2739,2728.0392541885376,-15.371363,-2.1683984,0.25186002,53.144706949811614
1899,0.0,189900,0.9961288,0.29785156,0.0125767365,1285,128500,2750,2738.7102682590485,-15.451855,-2.1214561,0.21901836,55.819949128209224
1905,0.0,190500,0.9961195,0.29626465,0.012700487,1290,129000,2761,2749.457490682602,-15.458584,-2.1507661,0.22999845,68.5515134629494
1913,0.0,191300,0.9961269,0.29919434,0.012691593,1296,129600,2771,2759.5156037807465,-15.377142,-2.1517143,0.21324886,70.49811368919323
1920,0.0,192000,0.9961021,0.2901001,0.013019574,1301,130100,2782,2770.2320108413696,-15.015909,-2.2376094,0.21803597,49.51233033568762
1925,0.0,192500,0.99611354,0.29663086,0.01265915,1308,130800,2793,2780.907279729843,-15.531357,-2.1400175,0.21967597,75.24918965028606
1933,0.0,193300,0.99610543,0.29638672,0.012698885,1313,131300,2803,2791.078929424286,-15.170465,-2.1453779,0.22225328,69.14478019423407
1940,0.0,194000,0.99612594,0.29779053,0.012693187,1319,131900,2814,2801.8189656734467,-15.019141,-2.1511471,0.23038629,73.15372052265845
1946,0.0,194600,0.9961362,0.29858398,0.012857774,1324,132400,2825,2812.3785107135773,-15.232632,-2.1935716,0.24167122,63.846256449189944
1953,0.0,195300,0.99610996,0.29089355,0.012869258,1329,132900,2836,2823.252289056778,-14.948067,-2.2041388,0.20913258,68.80047856663757
1961,0.0,196100,0.9961176,0.29992676,0.012611204,1335,133500,2846,2833.3281950950623,-15.467381,-2.1286397,0.21372731,58.26843526936692
1968,0.0,196800,0.99610925,0.29260254,0.012733143,1339,133900,2857,2844.1379210948944,-14.889086,-2.1629572,0.2127243,55.894289624108495
1974,0.0,197400,0.996124,0.2935791,0.012682001,1345,134500,2868,2854.951021194458,-15.2000475,-2.1455288,0.23956591,61.71096004191377
1981,0.0,198100,0.9961121,0.29309082,0.012829639,1351,135100,2879,2865.8233098983765,-15.083982,-2.1846604,0.22527814,71.72062574660154
1989,0.0,198900,0.99612546,0.29534912,0.012850292,1356,135600,2889,2875.9293823242188,-15.020255,-2.1942627,0.21037947,49.18843498822125
1994,0.0,199400,0.9961195,0.28900146,0.012809729,1361,136100,2900,2886.5103533267975,-15.032081,-2.1843555,0.2277858,62.29546475120264
2001,0.0,200100,0.99611354,0.3012085,0.012607122,1366,136600,2911,2897.36829829216,-15.309475,-2.130013,0.23042026,71.11112241391962
2009,0.0,200900,0.99611855,0.2956543,0.01267411,1370,137000,2921,2907.564933538437,-15.529689,-2.1467881,0.2199997,60.27007846648627
2016,0.0,201600,0.9961133,0.29101562,0.0125643,1375,137500,2932,2918.437981367111,-15.260435,-2.113382,0.21614063,54.66444779501666
2022,0.0,202200,0.9961233,0.29821777,0.012760125,1380,138000,2943,2929.2744603157043,-15.123268,-2.1705952,0.22139451,71.92453529865371
2029,0.0,202900,0.99612427,0.30133057,0.012594383,1384,138400,2953,2939.294357776642,-15.313997,-2.123383,0.23377116,62.37570215678957
2036,0.0,203600,0.99611187,0.29333496,0.012625566,1390,139000,2964,2950.3130238056183,-15.208727,-2.131225,0.22751884,61.081050036611934
2043,0.0,204300,0.9961052,0.28833008,0.012880661,1394,139400,2975,2961.359920501709,-14.884214,-2.1993728,0.22358778,61.15310222154182
2050,0.0,205000,0.996114,0.30340576,0.0126499105,1399,139900,2985,2971.4283945560455,-15.385105,-2.138229,0.23717248,54.5663182865512
2056,0.0,205600,0.9961202,0.30133057,0.012622276,1404,140400,2996,2982.1092505455017,-15.167209,-2.1301568,0.22099288,71.5978142612863
2063,0.0,206300,0.99611497,0.28930664,0.012636501,1408,140800,3007,2993.066990852356,-15.470472,-2.1372523,0.23094262,55.36776874675397
2070,0.0,207000,0.9961102,0.29211426,0.012721417,1412,141200,3018,3003.848161458969,-14.844297,-2.1550026,0.22096889,71.83561130613825
2077,0.0,207700,0.99611616,0.3045044,0.012559811,1418,141800,3028,3014.3480870723724,-15.1677885,-2.1169856,0.2163201,62.481965138085755
2084,0.0,208400,0.99611926,0.2982788,0.012708275,1423,142300,3039,3025.1887233257294,-14.995373,-2.1559052,0.22364119,61.74583673189607
2091,0.0,209100,0.99610806,0.2952881,0.012812146,1428,142800,3050,3036.1913990974426,-15.068686,-2.1837573,0.22098088,62.38416785538824
2098,0.0,209800,0.99612284,0.28967285,0.012857729,1432,143200,3061,3047.159372806549,-14.8332615,-2.1966434,0.21725589,60.20796277468217
2105,0.0,210500,0.996124,0.2960205,0.012589081,1437,143700,3072,3058.1996347904205,-15.011937,-2.1224682,0.23359373,59.344064111421226
2112,0.0,211200,0.9961169,0.29992676,0.012678766,1442,144200,3082,3068.354709625244,-15.324936,-2.1453276,0.25388342,54.75320174175404
2118,0.0,211800,0.9961257,0.29766846,0.0128809465,1447,144700,3093,3079.137263774872,-14.701818,-2.2035844,0.21973866,71.86176522082259
2126,0.0,212600,0.9961047,0.300354,0.01273128,1451,145100,3104,3090.179514169693,-15.292439,-2.1560712,0.22556654,55.052909851077345
2132,0.0,213200,0.9961226,0.30371094,0.012657358,1455,145500,3115,3100.879865884781,-15.376012,-2.1397493,0.22946125,73.6066976538085
2139,0.0,213900,0.99610186,0.30670166,0.012653853,1459,145900,3126,3111.72105884552,-15.3776245,-2.137971,0.24890582,71.82880671826383
2146,0.0,214600,0.99611044,0.28289795,0.012844371,1465,146500,3136,3121.877360343933,-15.09463,-2.1911347,0.21378405,61.175261293708665
2152,0.0,215200,0.99612975,0.30285645,0.012751926,1470,147000,3147,3132.589332342148,-14.662763,-2.1687956,0.22399867,74.72741763740554
2159,0.0,215900,0.9961233,0.30133057,0.012754345,1475,147500,3157,3142.616073846817,-14.88404,-2.161453,0.2320785,73.17302343762564
2167,0.0,216700,0.99613833,0.30645752,0.012715413,1480,148000,3168,3153.6388165950775,-14.872969,-2.1554093,0.22681335,58.500194720640714
2173,0.0,217300,0.99613,0.3024292,0.012707237,1486,148600,3179,3164.3327107429504,-14.723398,-2.1566522,0.21961492,60.36925541750374
2178,0.0,217800,0.9961314,0.29083252,0.012760982,1490,149000,3190,3175.137076854706,-14.734242,-2.1690063,0.20552784,73.0794555156267
2187,0.0,218700,0.9961107,0.2949829,0.012856267,1495,149500,3200,3185.3709075450897,-14.96414,-2.1944842,0.23575312,72.7277558729253
2194,0.0,219400,0.99611783,0.29785156,0.012672907,1500,150000,3211,3196.235363960266,-15.308435,-2.1428206,0.2181955,61.804493357585244
2201,0.0,220100,0.996104,0.29077148,0.012845232,1505,150500,3222,3207.0676782131195,-14.489331,-2.1901183,0.22038421,60.84742099040351
2207,0.0,220700,0.99611425,0.29711914,0.012608237,1510,151000,3232,3217.11697101593,-14.970836,-2.128398,0.22801661,58.608518858795705
2214,0.0,221400,0.99610734,0.30297852,0.012568794,1514,151400,3243,3228.052922487259,-15.114595,-2.1126492,0.23987931,67.36334587989778
2222,0.0,222200,0.9961171,0.29315186,0.012849234,1520,152000,3254,3239.0764684677124,-14.638894,-2.1930594,0.2369035,60.85350411171627
2229,0.0,222900,0.99612474,0.2958374,0.012822792,1524,152400,3265,3249.999881029129,-14.754871,-2.1846979,0.21840487,59.9335450675782
2236,0.0,223600,0.9961202,0.29437256,0.012820106,1530,153000,3276,3260.785241127014,-14.840874,-2.1822083,0.22627449,55.66750730643217
2242,0.0,224200,0.9961221,0.29925537,0.0126860645,1534,153400,3287,3271.5690882205963,-14.848906,-2.1457136,0.23340014,72.64796237743967
2249,0.0,224900,0.9961231,0.31121826,0.012594694,1539,153900,3297,3281.592031955719,-14.912874,-2.121246,0.227682,70.83901637553231
2257,0.0,225700,0.9961164,0.3007202,0.012792575,1543,154300,3308,3292.6136379241943,-14.931992,-2.1755946,0.23880683,58.74155532082461
2263,0.0,226300,0.9961195,0.3083496,0.012814602,1549,154900,3319,3303.4138770103455,-14.391129,-2.1844575,0.21867725,58.439559836686925
2269,0.0,226900,0.99609923,0.30212402,0.0125891995,1555,155500,3329,3313.8733565807343,-14.661287,-2.1207461,0.22865175,72.34483987194176
2277,0.0,227700,0.9961219,0.30438232,0.012663148,1561,156100,3339,3323.9898059368134,-14.600895,-2.1417103,0.21941876,57.07975182518381
2283,0.0,228300,0.99612117,0.29577637,0.0128519535,1566,156600,3350,3334.5479362010956,-14.487604,-2.1928453,0.22364841,55.09010393086982
2289,0.0,228900,0.9961262,0.30377197,0.012703445,1571,157100,3361,3345.387508392334,-14.820436,-2.1474047,0.24139807,72.27551535274894
2297,0.0,229700,0.9961202,0.31085205,0.012596288,1576,157600,3371,3355.506510734558,-14.506886,-2.1255386,0.22945198,60.913282651583465
2303,0.0,230300,0.9961152,0.30725098,0.012600961,1581,158100,3382,3366.2465591430664,-14.89348,-2.1289353,0.22761121,62.65697619186001
2310,0.0,231000,0.9961345,0.29943848,0.012773909,1586,158600,3393,3377.0919749736786,-14.50767,-2.1650636,0.23558563,63.02907101926195
2317,0.0,231700,0.9961059,0.29638672,0.0127873495,1591,159100,3403,3387.2236897945404,-14.869514,-2.1769779,0.23665275,63.40787325391546
2324,0.0,232400,0.9961374,0.30407715,0.012740111,1596,159600,3414,3398.08424448967,-14.411107,-2.161136,0.22307187,58.64620234068812
2331,0.0,233100,0.996119,0.30059814,0.0127082905,1602,160200,3425,3408.9122126102448,-14.735605,-2.1542394,0.23285435,55.68733575028151
2337,0.0,233700,0.996119,0.2960205,0.0128817335,1606,160600,3436,3419.612884283066,-14.517614,-2.2011967,0.20897676,74.85256800464225
2344,0.0,234400,0.99611235,0.30908203,0.012551066,1610,161000,3446,3429.660024881363,-14.625469,-2.1119313,0.23122242,72.66127535635594
2351,0.0,235100,0.99612427,0.29296875,0.012759684,1615,161500,3456,3439.6827454566956,-14.766101,-2.1661124,0.22091267,63.004558073423006
2357,0.0,235700,0.99613166,0.3045044,0.0124722645,1620,162000,3467,3450.4692628383636,-14.793415,-2.0913029,0.21939239,69.93896156444569
2364,0.0,236400,0.9961059,0.30047607,0.01268414,1624,162400,3477,3460.543160676956,-14.768734,-2.147588,0.23604439,71.43671447291246
2371,0.0,237100,0.99613,0.30108643,0.012722831,1629,162900,3487,3470.6041004657745,-14.847121,-2.1541178,0.22612208,54.418817503921225
2377,0.0,237700,0.99613,0.31158447,0.012518801,1633,163300,3498,3481.42254781723,-14.968849,-2.1014938,0.21683738,72.34770609365364
2384,0.0,238400,0.9961207,0.2998047,0.012640873,1638,163800,3508,3491.520940065384,-14.494878,-2.1335855,0.22753716,72.1842078372445
2391,0.0,239100,0.9961226,0.30230713,0.0125961695,1644,164400,3519,3502.3005957603455,-14.910166,-2.1217666,0.23341441,57.9037587173121
2397,0.0,239700,0.9961207,0.3012085,0.012763336,1649,164900,3530,3513.172417640686,-14.406579,-2.164871,0.22901219,67.87107311889345
2404,0.0,240400,0.9960947,0.3013916,0.012784102,1653,165300,3540,3523.2755773067474,-14.529905,-2.1698942,0.2497606,67.46067140135808
2411,0.0,241100,0.99611855,0.31451416,0.012567785,1659,165900,3550,3533.3351624011993,-14.348608,-2.1129646,0.244774,62.50487957990347
2418,0.0,241800,0.99612546,0.30133057,0.01261043,1663,166300,3561,3544.280935525894,-14.897549,-2.1269114,0.21860951,59.49755059394384
