actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
6265,626500,4.512887,3.7276738,3.6772447,3.5589745,100,0.0,2.1857898,1.8693607,1.9983095,1.8393601,6.6986766,5.5970345,5.6755543,5.398335,0.09842263,0.5806694,0.548,0.5571467,9.025441918185285,1.0,0.927
6273,627300,4.3382144,5.2399006,3.644654,3.5795588,100,0.0,3.4600186,1.3429368,2.0076249,1.8261374,7.798233,6.5828376,5.652279,5.4056964,3.4600186,0.17280963,0.5426543,0.5470129,10.241503720785566,0.0,0.928
6281,628100,7.794892,4.5912127,3.6896665,3.5785873,100,91.0,1.6314522,1.4623852,2.0248923,1.820749,9.426344,6.0535975,5.7145586,5.399337,0.32748592,0.44667903,0.57487035,0.5465649,11.678659117576139,1.0,0.928
6284,628400,-4.5299726,5.6289907,3.8406074,3.5876553,100,0.0,7.218083,0.66544974,1.963088,1.8192507,2.6881104,6.2944403,5.803695,5.406906,0.19397387,0.13945833,0.5746003,0.5468801,9.157531286673729,1.0,0.928
6292,629200,-0.46661925,4.8374925,3.820012,3.5881968,100,0.0,4.369325,1.5942707,1.9714094,1.8227144,3.902706,6.4317627,5.7914214,5.410911,0.09016505,0.43400422,0.59376884,0.5459977,10.40694559924055,1.0,0.929
6300,630000,3.18494,5.0557947,3.9162924,3.587462,100,86.0,0.119998895,0.98322314,1.863122,1.8214527,3.304939,6.0390177,5.7794147,5.4089146,0.119998895,0.11360303,0.5548049,0.54454994,9.086964089421551,1.0,0.929
6308,630800,3.364469,3.4733555,3.9036448,3.5823245,100,74.0,0.7994795,1.0853841,1.695622,1.8261783,4.1639485,4.5587397,5.5992675,5.408503,0.7994795,0.42445403,0.46822047,0.5460447,8.904093958088788,1.0,0.928
6316,631600,1.8880298,3.7383988,4.1524444,3.5900548,100,96.0,0.60434574,1.4805564,1.5672984,1.8257151,2.4923756,5.2189555,5.7197433,5.41577,0.04922015,0.23873702,0.42444122,0.5431232,8.999442070741258,1.0,0.928
6324,632400,1.3291855,4.1931934,4.0593705,3.5902457,100,0.0,4.1827216,0.83995277,1.4989972,1.8265746,5.511907,5.033146,5.558369,5.4168205,4.1827216,0.09319788,0.39091516,0.543226,10.319972226179484,0.0,0.928
6328,632800,3.0023255,3.5090938,4.0612545,3.5814843,100,90.0,0.3158325,1.8282111,1.4982805,1.8372885,3.3181581,5.3373046,5.559535,5.418773,0.3158325,0.5093402,0.41399089,0.54614806,8.911230836266897,1.0,0.927
6336,633600,1.4093332,3.425628,4.139201,3.5778105,100,99.0,0.10919118,1.2728213,1.383502,1.8345681,1.5185244,4.698449,5.5227027,5.412379,0.10919118,0.1140251,0.39338762,0.54617244,10.180565975140636,1.0,0.927
6340,634000,1.339742,3.4789944,4.0967793,3.5758846,100,83.0,0.14994982,1.4207966,1.446074,1.8385628,1.4896917,4.899791,5.542854,5.4144473,0.015363151,0.29121324,0.4104335,0.5479456,9.062288759078,1.0,0.927
6348,634800,12.887943,3.0355096,3.9019685,3.57235,100,100.0,0.026262375,1.0563352,1.4018878,1.8282712,12.914206,4.0918446,5.3038564,5.4006214,0.020371431,0.54032725,0.41106075,0.5463147,10.377350157805195,1.0,0.927
6356,635600,2.3131292,3.9816463,3.9456472,3.565318,100,0.0,2.0241988,1.3977045,1.3529861,1.831382,4.337328,5.37935,5.2986336,5.3967004,1.7855909,0.20234747,0.3385788,0.54356647,10.0949513714456,1.0,0.927
6365,636500,6.1882505,2.129687,3.741505,3.560565,100,99.0,0.26639643,1.3170922,1.3416574,1.8187016,6.454647,3.4467793,5.0831623,5.3792667,0.26639643,0.606583,0.36073846,0.5476382,8.835525676201033,1.0,0.927
6373,637300,8.865792,4.142576,3.7188146,3.5639882,100,89.0,0.040728625,1.9920944,1.411033,1.8279095,8.906521,6.1346703,5.1298475,5.3918977,0.039053977,0.47114125,0.39345276,0.54708546,9.036230871331352,1.0,0.927
6381,638100,6.234502,4.344602,3.6807,3.5599854,100,81.0,0.077110864,1.1061122,1.4254782,1.8302975,6.3116126,5.450714,5.106178,5.390283,0.07167665,0.10188367,0.35874677,0.54508996,7.882115698929589,1.0,0.927
6389,638900,2.9398012,4.6067495,3.623089,3.5535467,100,93.0,1.5659424,0.7808037,1.3796487,1.8318288,4.5057435,5.387553,5.002737,5.3853755,0.25291118,0.18480328,0.3372606,0.54452085,10.313503351350574,1.0,0.927
6393,639300,3.1261723,5.0629654,3.643133,3.5622265,100,100.0,0.07672499,0.9663223,1.3617817,1.8262974,3.2028973,6.029288,5.0049143,5.388524,0.07672499,0.24338858,0.33713657,0.54411525,9.002968982855652,1.0,0.927
6401,640100,6.4882655,5.6491766,3.6791968,3.5670567,100,92.0,0.13855468,0.70542634,1.3650765,1.8222435,6.62682,6.354603,5.0442734,5.3893003,0.13855468,0.12409496,0.33577397,0.54344517,10.22188584998971,1.0,0.927
6409,640900,6.6921806,4.7022166,3.821336,3.5989506,100,100.0,1.1556381,0.85417604,1.3335619,1.7935427,7.847819,5.5563927,5.154898,5.3924932,0.04110015,0.3580564,0.32230142,0.543051,8.928919034496595,1.0,0.927
6417,641700,3.2136526,6.635076,4.109632,3.6349118,100,92.0,3.0351682,0.6798555,1.2559373,1.7822747,6.248821,7.3149314,5.3655686,5.4171867,0.08103952,0.25353247,0.33304006,0.5380193,10.333515031353688,1.0,0.926
6421,642100,0.39652777,6.308387,4.2123084,3.6452167,100,0.0,2.5369534,1.081516,1.292783,1.7730794,2.9334812,7.3899026,5.5050917,5.418296,1.4498268,0.49023265,0.35732877,0.5389494,9.151985547806024,1.0,0.925
6429,642900,1.8933226,4.10135,4.239022,3.6389635,100,88.0,0.2206453,1.7823747,1.2559656,1.7815857,2.113968,5.883724,5.4949884,5.420549,0.03435064,0.664979,0.3469575,0.54054636,9.988260715002852,1.0,0.925
6437,643700,4.775154,4.23182,4.277184,3.6466575,100,0.0,3.1625717,1.2395065,1.3151666,1.7794509,7.9377255,5.471327,5.5923505,5.4261084,0.36373034,0.15038565,0.3467632,0.5372745,10.25898463176559,1.0,0.925
6441,644100,-0.7558904,3.9411278,4.320753,3.6464434,100,99.0,1.2359202,1.3236119,1.2574409,1.7808484,0.48002976,5.264739,5.578194,5.427292,0.066382855,0.07886115,0.32652742,0.5370335,9.043177222193798,1.0,0.925
6449,644900,5.370016,4.2126226,4.339778,3.6670723,100,99.0,0.29969049,0.9925392,1.2616181,1.7714196,5.6697063,5.205162,5.6013966,5.4384923,0.28925794,0.21997452,0.31417993,0.5304917,10.36726706193395,1.0,0.928
6457,645700,2.8636112,3.8931568,4.4134197,3.6760392,100,100.0,1.6502762,2.4178708,1.3001546,1.7727783,4.5138874,6.3110275,5.713575,5.4488173,0.18351418,0.4623565,0.3226308,0.5285261,8.960362073224523,1.0,0.928
6465,646500,3.1813753,4.703574,4.5734067,3.6914468,100,0.0,0.22453545,1.1249218,1.290281,1.7631077,3.4059107,5.828496,5.863687,5.454554,0.065402016,0.40312108,0.30843127,0.52725846,10.209592811604482,1.0,0.928
6470,647000,-0.8136265,4.4573393,4.5527825,3.6925411,100,1.0,2.8824368,0.47836772,1.1813579,1.7556978,2.0688102,4.9357076,5.7341404,5.448239,0.00397726,0.08327146,0.27009994,0.5266264,5.738824790834724,1.0,0.928
6478,647800,3.8986504,3.5492485,4.516903,3.689589,100,5.0,0.32861152,1.0175495,1.1201179,1.7498816,4.227262,4.566798,5.6370215,5.439471,0.2804728,0.35804793,0.29955867,0.5291488,10.111707952224027,1.0,0.928
6482,648200,-0.30073488,4.2052946,4.5042267,3.689805,100,91.0,1.558098,1.2701906,1.1516806,1.7465403,1.2573631,5.4754853,5.655907,5.436345,0.07517755,0.51694816,0.3115568,0.530406,5.7977042838017425,1.0,0.928
6486,648600,0.3658557,3.283236,4.36888,3.680586,100,0.0,5.248996,1.8787657,1.241231,1.7497255,5.6148515,5.1620016,5.610111,5.430312,1.273424,0.7072593,0.33923167,0.529094,8.872518532309185,1.0,0.929
6494,649400,-3.1952777,2.9230392,4.2840953,3.671206,100,0.0,4.0805326,2.4622726,1.3224924,1.7515175,0.88525486,5.385312,5.6065874,5.422724,0.044546995,0.8571647,0.38514408,0.5282423,10.391785782198358,1.0,0.929
6502,650200,1.8754058,2.4261785,4.0484776,3.6700206,100,2.0,5.850716,1.774362,1.3852594,1.7474293,7.726122,4.2005405,5.433737,5.417449,0.019960731,0.6147915,0.42395684,0.5247269,9.05780360252453,1.0,0.931
6510,651000,0.7868713,3.512998,3.9281204,3.6796596,100,92.0,0.301939,2.4592986,1.521266,1.745209,1.0888103,5.9722967,5.449386,5.424869,0.301939,0.579775,0.4256022,0.51496065,8.899801943894996,1.0,0.933
6518,651800,4.224461,4.8156724,3.710776,3.6807745,100,0.0,5.243159,1.1878201,1.5884926,1.7467554,9.46762,6.0034924,5.299269,5.42753,0.07895582,0.38652807,0.43981934,0.51628596,10.24151247336307,1.0,0.932
6526,652600,4.1875997,3.165217,3.6591446,3.6551635,100,0.0,2.8563209,1.6510834,1.584002,1.7507683,7.0439205,4.816301,5.2431464,5.4059315,0.17404214,0.094669744,0.38863185,0.51345545,10.328874721849823,1.0,0.932
6534,653400,2.2878008,2.7454257,3.406816,3.6563714,100,90.0,0.422675,2.948161,1.7744766,1.7526441,2.7104757,5.693587,5.1812925,5.4090157,0.012485157,0.49480194,0.4225251,0.51275456,8.83257546245363,1.0,0.933
6542,654200,4.8811393,3.772,3.5681324,3.6564233,100,86.0,0.33390602,2.3982606,1.8328956,1.7629397,5.2150455,6.1702604,5.4010277,5.4193635,0.05963748,0.8216321,0.4818294,0.51798147,8.721890810465485,1.0,0.932
6546,654600,6.8238816,4.7135506,3.5636895,3.6648183,100,91.0,0.38605395,2.2180123,1.8685147,1.7556592,7.2099357,6.931563,5.432204,5.4204774,0.38605395,0.6447431,0.48126996,0.5188912,9.732626716333034,1.0,0.932
6554,655400,6.986682,3.3181179,3.5111597,3.6705594,100,97.0,0.12127302,1.8381344,1.8269985,1.7451568,7.107955,5.156253,5.338158,5.4157157,0.12127302,0.75831234,0.5195953,0.513739,10.342838775239205,1.0,0.933
6558,655800,4.678228,2.8565612,3.4964716,3.673626,100,92.0,0.30198824,1.9334946,1.8119774,1.740483,4.980216,4.7900553,5.3084483,5.4141088,0.046142623,0.6370888,0.49959603,0.51187265,8.970674522303428,1.0,0.933
6566,656600,9.775247,4.1564136,3.5325358,3.7070029,100,77.0,0.21884833,0.59897006,1.794407,1.7074836,9.994095,4.7553835,5.326942,5.414487,0.21884833,0.35178357,0.50544196,0.50277656,6.450510064719271,1.0,0.935
6570,657000,9.635411,5.432463,3.6416051,3.7124183,100,97.0,0.07207787,0.57111156,1.7980231,1.7029085,9.707489,6.003575,5.439628,5.4153266,0.003231981,0.31585634,0.50786006,0.5014027,8.903175579675926,1.0,0.935
6578,657800,0.63861585,4.307332,3.6674085,3.7191706,100,100.0,0.15821661,0.23996699,1.715376,1.6901246,0.79683244,4.5472994,5.382786,5.4092956,0.053539976,0.09436758,0.47992915,0.500872,5.908633341441032,1.0,0.935
6586,658600,6.212844,3.8952527,3.7247775,3.7260995,100,95.0,1.2297119,2.1257052,1.7664456,1.6961937,7.442556,6.020958,5.4912224,5.422293,0.029089456,0.8611415,0.5112267,0.5042338,10.229280732724366,1.0,0.935
6594,659400,0.4528365,3.646721,3.7681396,3.7199087,100,0.0,3.0765786,1.7338955,1.6743536,1.6842818,3.5294151,5.3806167,5.4424934,5.4041905,1.2476063,0.5572028,0.49011657,0.50273883,10.20076937508351,1.0,0.934
6602,660200,3.2038372,4.484543,3.9635065,3.7369366,100,96.0,0.37584618,1.1827687,1.6546626,1.6872358,3.5796833,5.6673117,5.6181703,5.4241724,0.37584618,0.22137502,0.4674959,0.5021695,9.048904966610689,1.0,0.934
6606,660600,4.3520756,4.419191,4.010768,3.7309175,100,0.0,2.0260267,1.4604529,1.5825659,1.6877048,6.3781023,5.879644,5.593334,5.4186225,2.0260267,0.49260607,0.4770069,0.50572246,8.911182747144013,0.0,0.933
6614,661400,2.7258465,0.86185706,3.6497316,3.6908233,100,4.0,2.2927082,3.55155,1.8052124,1.7171879,5.0185547,4.413407,5.4549437,5.4080114,1.0996983,2.0507176,0.62959987,0.5230374,6.394983817472519,1.0,0.928
6622,662200,3.6744444,3.3406384,3.7444303,3.7050016,100,100.0,0.34770617,1.6236862,1.722035,1.7155896,4.0221505,4.9643245,5.466465,5.4205914,0.0219527,0.58944166,0.6544009,0.5236865,19.20037295646322,1.0,0.928
6626,662600,3.5615418,4.698831,3.7881815,3.7153425,100,100.0,0.49646345,0.71042067,1.6776291,1.7083867,4.0580053,5.4092517,5.46581,5.423729,0.49646345,0.2396069,0.6517688,0.5236974,7.107791264147678,1.0,0.928
6630,663000,3.9572392,5.214633,3.7816412,3.7127182,100,79.0,0.5226153,1.4506993,1.6973159,1.718157,4.4798546,6.665333,5.4789567,5.430876,0.045741417,0.11797384,0.6347382,0.52416956,9.062674504339613,1.0,0.928
6638,663800,5.0061407,4.6287565,3.9285183,3.7085543,100,100.0,0.14417772,1.3643444,1.5747489,1.7171621,5.1503186,5.9931006,5.503268,5.4257164,0.14417772,0.70299727,0.64755964,0.5276509,7.107538567506394,1.0,0.927
6646,664600,5.372998,2.3318245,3.617688,3.6930828,100,33.0,2.01129,3.169786,1.6867801,1.7285382,7.3842883,5.5016108,5.304468,5.4216213,1.4718407,1.7086599,0.73589706,0.535999,10.330758080566044,1.0,0.925
6654,665400,-0.111468315,2.7475438,3.623776,3.6794431,100,0.0,3.542722,2.474911,1.7306293,1.7436523,3.4312537,5.222455,5.3544044,5.423095,1.1838558,0.8697379,0.7254776,0.53922707,9.06052238701668,1.0,0.924
6662,666200,6.8440623,3.294265,3.6086624,3.6867657,100,96.0,0.19635807,2.2952144,1.8516461,1.7457601,7.0404205,5.589479,5.460308,5.4325266,0.19635807,0.7371777,0.7749889,0.5368205,8.867552490826798,1.0,0.924
6670,667000,5.5734854,3.660897,3.4150038,3.689263,100,100.0,0.8447993,1.8826752,1.9417387,1.742659,6.4182844,5.5435724,5.3567424,5.431922,0.073885456,0.9008972,0.796215,0.5356564,10.197060070504374,1.0,0.924
6674,667400,0.9651227,2.8132052,3.3880994,3.6961567,100,2.0,3.1194925,1.6810774,1.9650776,1.7348257,4.084615,4.4942827,5.353177,5.4309826,0.025360486,0.47472256,0.7939751,0.53355557,9.131733694663097,1.0,0.924
6682,668200,5.8768044,4.6213255,3.484385,3.7073352,100,0.0,2.2111607,1.1182222,1.9996306,1.7293881,8.087965,5.7395477,5.484016,5.4367237,2.2111607,0.516508,0.78572917,0.5323617,8.922903616394521,0.0,0.924
6690,669000,2.437532,3.1336944,3.3971155,3.692566,100,100.0,0.057474617,2.6882489,2.0480647,1.7445469,2.4950066,5.821943,5.4451814,5.437113,0.057474617,1.3315656,0.8396756,0.5407007,8.805244892031778,1.0,0.922
6698,669800,4.081011,3.840683,3.2840588,3.6943526,100,99.0,1.7419441,2.1028526,2.125688,1.7437798,5.822955,5.9435353,5.4097466,5.4381323,1.7419441,0.5812847,0.8333215,0.5403815,10.255263718196193,1.0,0.922
6702,670200,7.3427563,2.326521,3.2124505,3.6858149,100,100.0,1.333867,3.1006527,2.198141,1.7530175,8.676623,5.4271736,5.4105916,5.438832,0.1246026,0.8554381,0.8764306,0.54350877,9.013049752425557,1.0,0.922
6710,671000,0.12071419,4.7751284,3.402371,3.6935766,100,0.0,3.4799643,1.7043537,2.1303246,1.7532588,3.6006784,6.479482,5.532696,5.4468355,1.4655476,0.74203277,0.77213943,0.54813784,10.277703312983617,1.0,0.922
6718,671800,7.7275763,1.0996339,3.4308643,3.659481,100,91.0,0.08284328,3.291822,2.141068,1.7721443,7.8104196,4.391456,5.5719314,5.431625,0.08284328,1.4658312,0.8060649,0.55903435,10.363503049957533,1.0,0.919
6726,672600,5.1075726,4.156945,3.4013455,3.6592536,100,98.0,0.23433563,1.225433,2.161679,1.7701994,5.341908,5.3823786,5.5630255,5.429453,0.23433563,0.65653104,0.82267034,0.5601197,8.957493580234138,1.0,0.919
6734,673400,3.187193,5.3629923,3.499985,3.6729348,100,100.0,0.37117907,0.8907916,2.1199262,1.7672349,3.558372,6.253784,5.6199107,5.44017,0.37117907,0.4482414,0.8396434,0.5577334,10.217693945924058,1.0,0.92
6738,673800,1.256305,3.6350746,3.374484,3.6559627,100,0.0,0.42838427,2.0355802,2.1484253,1.7734038,1.6846893,5.6706553,5.522909,5.429366,0.33945096,0.5142217,0.8005843,0.5566557,8.858524744771959,1.0,0.921
6746,674600,4.352778,3.4390423,3.5423903,3.662534,100,93.0,0.16519026,1.313452,1.9781384,1.7693361,4.517968,4.752494,5.520529,5.43187,0.16519026,0.15424842,0.67771715,0.55552113,10.460891844861802,1.0,0.921
6754,675400,1.4861832,2.4234235,3.5324001,3.6439779,100,0.0,2.685268,2.33766,1.9522998,1.7776208,4.171451,4.761083,5.4846997,5.4215984,2.685268,0.37695983,0.66192245,0.55613136,10.315267200654148,0.0,0.922
6758,675800,1.2677277,1.5723639,3.4881945,3.6313028,100,39.0,1.9502598,2.9410083,1.9682899,1.7836921,3.2179875,4.513373,5.456484,5.414995,1.5009203,0.9570767,0.70484024,0.56193817,9.029604061399786,1.0,0.92
6766,676600,5.2085896,1.1457077,3.165984,3.6193516,100,96.0,1.3381726,3.2459633,2.0870254,1.7893633,6.546762,4.391671,5.253009,5.408715,0.06908521,0.9060408,0.7042171,0.56570643,10.314645954535678,1.0,0.921
6774,677400,1.8923241,2.185554,3.183242,3.6223183,100,90.0,1.4673282,2.7450335,2.1685157,1.790159,3.3596523,4.9305873,5.3517585,5.4124775,0.04468966,0.6777955,0.74564224,0.56276894,10.368647679754327,1.0,0.922
6782,678200,1.6645814,3.3292224,3.0647368,3.6293128,100,83.0,1.7591289,1.7268684,2.202603,1.7929429,3.4237103,5.056091,5.2673397,5.422256,0.0037600112,0.09267345,0.7028345,0.55912864,8.99847380297328,1.0,0.922
6786,678600,2.9646459,4.4869885,3.2003667,3.6357768,100,25.0,1.7386236,1.5240332,2.1203747,1.7892526,4.7032695,6.0110216,5.3207417,5.4250293,1.7386236,0.26663232,0.66415155,0.56080157,8.750142904469717,1.0,0.922
6794,679400,2.9996066,3.3160987,3.0731084,3.6245499,100,0.0,5.711634,2.7432008,2.216478,1.7925066,8.711241,6.0592995,5.289587,5.4170566,0.21940072,1.4025402,0.7161647,0.5681772,8.956321643511535,1.0,0.92
6802,680200,1.5627601,3.7215817,3.2049778,3.6323647,100,97.0,1.4612422,2.2076206,2.1348815,1.8002452,3.0240023,5.929202,5.339859,5.43261,0.42318505,0.53943217,0.69112176,0.5685695,14.569959761132505,1.0,0.92
6806,680600,4.6927843,3.0529392,3.0328414,3.6325018,100,2.0,2.4217148,1.9064955,2.1813874,1.8012015,7.114499,4.9594345,5.214229,5.433703,0.18699732,0.25438935,0.6828782,0.56927186,7.987772775571756,1.0,0.92
6814,681400,2.848899,3.3907921,3.1491866,3.628377,100,79.0,0.09845291,2.428699,2.2024655,1.8094959,2.9473517,5.8194914,5.351652,5.437873,0.09845291,0.5421504,0.6474306,0.5711502,11.925571516611495,1.0,0.919
6818,681800,2.367088,2.9855914,3.184109,3.6237128,100,100.0,0.40370777,2.0977023,2.1054127,1.8135574,2.7707958,5.083293,5.2895217,5.4372706,0.28035828,0.07810961,0.5686208,0.57108563,7.901788751287032,1.0,0.919
6826,682600,3.2829394,4.638913,3.207523,3.6287744,100,1.0,2.57788,1.3509943,2.1574624,1.814543,5.8608193,5.9899073,5.3649855,5.4433174,2.57788,0.37328178,0.58182734,0.5730515,12.047004498514871,0.0,0.919
6830,683000,8.622839,3.9170737,3.0295672,3.617393,100,100.0,0.1410396,1.9278581,2.2176929,1.8212541,8.763879,5.8449316,5.24726,5.438647,0.1410396,0.72307116,0.6127559,0.5771636,7.941476506956354,1.0,0.917
6838,683800,-0.6004535,4.2448115,3.1458294,3.6332903,100,97.0,1.6768123,1.2669506,2.1512976,1.8138286,1.0763588,5.5117617,5.2971263,5.4471188,0.04364536,0.45217848,0.59856707,0.57382935,14.618844736989134,1.0,0.917
6842,684200,7.303168,2.965491,3.043482,3.6269596,100,99.0,1.4213415,1.3319527,2.1616886,1.8069142,8.724509,4.297444,5.20517,5.433874,0.06785654,0.22145903,0.59370553,0.5691385,7.960179214411549,1.0,0.918
6846,684600,2.303388,3.352035,3.119744,3.6290922,100,0.0,3.2146344,0.9202321,2.1285305,1.8058952,5.5180225,4.2722673,5.248274,5.434988,0.13308524,0.06670979,0.59173685,0.5660121,8.838917990859358,1.0,0.918
6854,685400,3.6699378,4.323808,3.259475,3.6439033,100,98.0,0.30652645,1.5939701,2.0979824,1.8071731,3.9764643,5.917778,5.357457,5.4510765,0.30652645,0.57204616,0.6134932,0.5656757,14.87407775167339,1.0,0.918
6858,685800,2.9768524,2.4443722,3.2309268,3.6276727,100,16.0,2.775457,2.913688,2.1632192,1.8201121,5.7523093,5.35806,5.3941455,5.447784,2.775457,1.2702125,0.62222135,0.57247895,7.9078189350067385,0.0,0.916
6862,686200,4.559283,0.9507961,3.1165445,3.6130195,100,0.0,2.1045957,4.099876,2.2490928,1.8293464,6.6638784,5.0506725,5.365638,5.442366,1.2863863,1.9504025,0.6859463,0.5799222,8.97297420106045,1.0,0.913
6870,687000,3.61997,2.6165357,3.2075078,3.6120522,100,73.0,0.74325687,2.3033009,2.1278782,1.8270234,4.363227,4.9198365,5.335386,5.439075,0.74325687,1.010739,0.6786753,0.5783266,10.154889825494305,1.0,0.913
6874,687400,1.3542848,4.6482406,3.3399792,3.621192,100,92.0,0.18493277,1.271099,2.077097,1.8248286,1.5392176,5.919339,5.4170766,5.4460206,0.078614205,0.5936183,0.676584,0.5803518,9.123569354972767,1.0,0.913
6882,688200,4.8027396,2.524301,3.2284238,3.6144903,100,89.0,0.32390216,3.130468,2.2057078,1.8367398,5.1266418,5.654769,5.434132,5.4512305,0.32390216,1.2031473,0.75795245,0.57935953,10.087523486845862,1.0,0.915
6890,689000,5.5210466,4.312598,3.291791,3.6096933,100,20.0,2.4897716,2.8387218,2.2395446,1.8430905,8.0108185,7.1513205,5.5313354,5.4527836,1.7368133,0.420345,0.69546175,0.5802284,10.268616749627355,1.0,0.915
6894,689400,-4.441321,3.7643838,3.3100293,3.5998518,100,0.0,6.9385834,3.0783467,2.2444386,1.8567908,2.4972625,6.8427305,5.554467,5.4566426,1.2976006,0.69883937,0.69609433,0.58616453,8.916818196235887,1.0,0.915
6902,690200,5.320813,3.4605546,3.3471346,3.5970702,100,82.0,0.1564866,1.7799984,2.1704993,1.8440762,5.4772997,5.2405524,5.5176334,5.4411464,0.1564866,0.99124116,0.73465466,0.58543956,10.333331986533446,1.0,0.916
6906,690600,-1.1794996,4.796654,3.4754355,3.608813,100,0.0,4.795326,1.3739377,2.124678,1.8434113,3.6158266,6.170592,5.6001134,5.4522247,2.4775152,0.8623415,0.7647165,0.58932424,8.851570263226282,0.0,0.915
6914,691400,0.30176878,3.9292984,3.5263278,3.5998936,100,0.0,2.326248,2.6161323,2.1219764,1.8552969,2.6280167,6.5454307,5.648303,5.4551907,0.06954522,1.5524988,0.8326364,0.5963298,10.317892785380925,1.0,0.913
6922,692200,2.4871235,4.205881,3.576254,3.5938697,100,0.0,4.8346066,1.5489811,2.1360002,1.8438069,7.32173,5.7548623,5.7122536,5.437677,3.1724699,0.13084885,0.82641906,0.5867072,10.329540166340335,0.0,0.915
6926,692600,5.2214556,3.9103284,3.4856713,3.6075664,100,91.0,0.29786286,1.5940844,2.1396117,1.8309668,5.5193186,5.5044127,5.625282,5.4385333,0.091852546,0.45339733,0.840147,0.58391535,8.917594725248707,1.0,0.915
6934,693400,-4.7731075,3.9841847,3.6487625,3.6145282,100,0.0,5.989776,0.69061846,1.9870079,1.8234068,1.2166686,4.6748037,5.635771,5.437935,0.12914976,0.063978076,0.7825107,0.5806703,10.033617118511922,1.0,0.916
6938,693800,5.281753,5.3351507,3.6651666,3.6377985,100,55.0,2.034315,1.0105407,2.0461874,1.8122016,7.316068,6.3456917,5.711354,5.45,0.15905951,0.12621236,0.78228706,0.57835376,9.130169099199303,1.0,0.917
