actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4571,457100,-0.42574215,100,0.0,14677,1467700,7.977038,7.5512958,4.042458,143.6408430976228,0.0,0.404
4572,457200,0.63108444,100,0.0,14679,1467900,4.7415586,5.372643,4.182267,151.18150197343522,0.0,0.404
4572,457200,-2.4512453,100,0.0,14680,1468000,6.918988,4.467743,3.3636985,75.62403335726539,0.0,0.403
4572,457200,-0.5402031,100,1.0,14683,1468300,4.3051095,3.7649064,1.6992114,159.421290207818,1.0,0.401
4573,457300,0.54130983,100,10.0,14684,1468400,1.1436406,1.6849505,1.0899943,83.97073929936161,1.0,0.401
4574,457400,3.0397408,100,3.0,14686,1468600,3.367417,6.407158,1.2626756,78.1739850839042,1.0,0.401
4574,457400,-3.2112312,100,36.0,14689,1468900,4.5913377,1.3801063,0.09023909,199.03781634231643,1.0,0.402
4575,457500,-4.431298,100,0.0,14691,1469100,8.436321,4.0050235,3.6342363,114.36103019986645,0.0,0.401
4576,457600,2.9196897,100,0.0,14694,1469400,4.9241405,7.84383,4.6036654,153.35226271426262,0.0,0.401
4576,457600,1.4733043,100,0.0,14695,1469500,4.5324216,6.005726,3.3467858,89.5611395177715,0.0,0.4
4577,457700,-1.8894103,100,0.0,14696,1469600,4.80354,2.91413,2.0456421,97.29046893900998,0.0,0.399
4577,457700,1.4199357,100,0.0,14698,1469800,3.9358172,5.355753,2.7737787,253.71234589483376,0.0,0.4
4577,457700,2.0351653,100,0.0,14700,1470000,5.6101785,7.645344,4.708621,163.99444946001879,0.0,0.4
4578,457800,-1.092452,100,0.0,14701,1470100,5.3062963,4.2138443,4.136635,83.72482598515259,0.0,0.399
4579,457900,0.6172581,100,4.0,14702,1470200,2.9035587,3.5208168,1.5218743,97.44973884015336,1.0,0.398
4579,457900,-0.8054819,100,25.0,14703,1470300,3.158948,2.353466,1.1964104,98.32026124945821,1.0,0.399
4579,457900,1.5291004,100,0.0,14706,1470600,9.12781,10.65691,8.913236,153.9404843305157,0.0,0.4
4580,458000,-2.1689386,100,0.0,14707,1470700,6.643883,4.4749446,3.077154,85.66090543182302,0.0,0.399
4581,458100,-0.3623147,100,22.0,14709,1470900,2.5590708,2.1967561,1.3540657,92.32553906040368,1.0,0.4
4581,458100,0.89511013,100,0.0,14712,1471200,11.01619,11.9113,8.967905,165.7735280365798,0.0,0.401
4582,458200,-1.0091548,100,0.0,14713,1471300,6.839227,5.8300724,5.0356774,93.68057106610323,0.0,0.401
4583,458300,-0.32749796,100,15.0,14715,1471500,2.6247969,2.297299,1.6793584,81.82468702472354,1.0,0.401
4583,458300,0.29960585,100,0.0,14718,1471800,7.4150834,7.7146893,6.4178267,181.93776132137796,0.0,0.403
4584,458400,-0.7253361,100,0.0,14720,1472000,9.530597,8.805261,6.6824927,109.55727857921248,0.0,0.403
4585,458500,0.5532453,100,13.0,14723,1472300,3.233295,3.7865403,1.3636589,123.26772756221204,1.0,0.404
4585,458500,-3.0319805,100,0.0,14724,1472400,9.385189,6.3532085,3.6915343,84.98930922519035,0.0,0.405
4587,458700,1.4039633,100,6.0,14726,1472600,2.158212,3.5621753,1.7499689,86.06622350767286,1.0,0.405
4587,458700,-0.5179262,100,8.0,14727,1472700,4.4654274,3.9475012,1.1673337,85.0757451904451,1.0,0.406
4587,458700,-0.015202999,100,31.0,14730,1473000,4.102808,4.087605,0.37077045,179.09635061056582,1.0,0.408
4587,458700,4.81252,100,8.0,14733,1473300,3.764248,8.576768,1.4443663,264.31868195579125,1.0,0.409
4589,458900,0.5681405,100,0.0,14734,1473400,6.4677663,7.035907,5.032184,83.42273345385063,0.0,0.41
4589,458900,4.9268336,100,4.0,14735,1473500,3.1389651,8.065799,1.5227697,65.98044012087672,1.0,0.41
4590,459000,1.7678847,100,0.0,14737,1473700,5.131284,6.899169,5.131284,109.46635236737106,0.0,0.411
4590,459000,0.49035,100,35.0,14738,1473800,2.054143,2.544493,1.3726803,93.80691132825342,1.0,0.411
4590,459000,3.4525366,100,0.0,14741,1474100,4.227611,7.6801476,2.8992808,182.63777941794416,0.0,0.411
4591,459100,-4.25844,100,22.0,14742,1474200,4.6289396,0.37049943,0.08008507,79.15395574078411,1.0,0.411
4591,459100,-3.3957846,100,14.0,14745,1474500,6.5354867,3.139702,0.47673804,254.92562169324228,1.0,0.412
4593,459300,-0.74262524,100,0.0,14747,1474700,9.146055,8.40343,6.833918,54.97065691857934,0.0,0.414
4593,459300,0.9509473,100,34.0,14749,1474900,2.197448,3.1483953,1.0707597,186.4558573080375,1.0,0.412
4594,459400,-4.0227695,100,0.0,14752,1475200,7.5279136,3.5051441,2.6360636,99.03928934897131,0.0,0.414
4594,459400,-0.61557865,100,0.0,14753,1475300,9.139902,8.524323,8.079978,97.09286511759909,0.0,0.413
4595,459500,-2.2178252,100,1.0,14754,1475400,5.501829,3.284004,1.9919137,81.70378815902994,1.0,0.413
4595,459500,-0.86128616,100,0.0,14757,1475700,8.378451,7.517165,6.644247,246.14879009091118,0.0,0.412
4597,459700,0.67284155,100,0.0,14759,1475900,6.7238593,7.396701,3.3301227,50.46728184800342,0.0,0.411
4597,459700,-1.0356636,100,0.0,14762,1476200,9.69697,8.661306,7.287023,253.54701311953264,0.0,0.411
4598,459800,-1.0411801,100,22.0,14764,1476400,3.140033,2.0988529,1.4112154,116.91198564824029,1.0,0.41
4598,459800,-3.3193398,100,1.0,14765,1476500,8.72623,5.40689,1.7066889,87.3448850406799,1.0,0.41
4599,459900,-1.8518538,100,0.0,14767,1476700,6.016741,4.164887,2.163671,105.98364978303228,0.0,0.411
4599,459900,-2.4478922,100,0.0,14770,1477000,9.5265255,7.0786333,4.72454,189.16975650105516,0.0,0.411
4600,460000,6.664293,100,50.0,14773,1477300,1.6112446,8.2755375,0.19484115,133.9142461787399,1.0,0.409
4601,460100,1.3728957,100,14.0,14774,1477400,2.4945495,3.8674452,0.47678185,53.75966761143011,1.0,0.409
4601,460100,-1.5612726,100,0.0,14776,1477600,6.4141374,4.8528647,2.706027,182.46528668987412,0.0,0.411
4602,460200,0.18311357,100,0.0,14778,1477800,6.130526,6.3136396,5.2915635,108.71108171349837,0.0,0.412
4603,460300,-1.3184867,100,0.0,14779,1477900,8.268616,6.950129,4.8675685,76.84529857749398,0.0,0.412
4603,460300,-0.18511629,100,0.0,14782,1478200,5.8308506,5.6457343,4.069603,260.5808406819591,0.0,0.412
4603,460300,0.40044498,100,0.0,14785,1478500,8.352057,8.752502,7.062806,240.26928373550984,0.0,0.411
4605,460500,0.385437,100,9.0,14786,1478600,2.6855521,3.0709891,1.7440643,68.1257027897841,1.0,0.411
4605,460500,4.096263,100,35.0,14787,1478700,1.5273165,5.6235795,0.057605654,83.17841468355525,1.0,0.412
4606,460600,-0.20283741,100,60.0,14789,1478900,0.5567045,0.3538671,0.23757358,125.79614882939181,1.0,0.411
4606,460600,2.8707285,100,0.0,14790,1479000,5.757264,8.627993,4.6026764,87.90832543005203,0.0,0.412
4606,460600,-0.9897747,100,4.0,14793,1479300,3.8223338,2.832559,1.5208021,189.2873131634053,1.0,0.412
4607,460700,2.7286081,100,13.0,14795,1479500,2.497736,5.226344,1.7670385,97.0128947946663,1.0,0.411
4607,460700,-1.2996993,100,0.0,14798,1479800,6.413724,5.1140246,2.9756272,195.83363098448058,0.0,0.411
4609,460900,-1.534606,100,0.0,14799,1479900,6.722633,5.188027,2.0090153,75.89787427163498,0.0,0.411
4609,460900,-2.6070552,100,0.0,14800,1480000,8.924257,6.317202,4.478248,78.18791664810288,0.0,0.411
4610,461000,1.730073,100,0.0,14802,1480200,7.5771265,9.3071995,7.40542,165.4044939123412,0.0,0.411
4610,461000,-0.81113625,100,0.0,14803,1480300,9.139683,8.328547,5.4987683,76.3480395502964,0.0,0.411
4611,461100,0.17738438,100,0.0,14806,1480600,9.639132,9.816516,7.7816043,165.0326185323628,0.0,0.413
4611,461100,1.4763868,100,2.0,14807,1480700,3.128918,4.6053047,1.8450614,86.19691587840087,1.0,0.413
4611,461100,0.4107437,100,0.0,14810,1481000,9.912476,10.323219,8.736628,290.5898393765727,0.0,0.414
4611,461100,0.06282377,100,0.0,14813,1481300,7.382823,7.445647,5.323505,239.34681430452935,0.0,0.414
4614,461400,1.2005761,100,31.0,14815,1481500,3.772004,4.97258,0.61399204,44.40091009975507,1.0,0.413
4614,461400,5.6846867,100,1.0,14816,1481600,3.496722,9.181409,1.628901,86.955054295287,1.0,0.414
4615,461500,-3.4956384,100,0.0,14819,1481900,6.694688,3.1990495,3.1990495,123.46421239721629,0.0,0.416
4615,461500,0.8691788,100,0.0,14820,1482000,6.182212,7.0513906,5.133397,90.0034333585113,0.0,0.416
4615,461500,2.0623035,100,0.0,14823,1482300,7.437729,9.500032,7.3710475,190.59776743213797,0.0,0.414
4615,461500,-1.5605245,100,0.0,14826,1482600,5.957285,4.3967605,3.9455113,252.35317015998658,0.0,0.413
4617,461700,-0.7398491,100,28.0,14827,1482700,3.4707782,2.7309291,0.27595922,81.86303164418979,1.0,0.413
4617,461700,-1.1293497,100,0.0,14828,1482800,6.7704163,5.6410666,4.007731,64.63858415698918,0.0,0.413
4618,461800,0.69301015,100,84.0,14830,1483000,0.53177124,1.2247814,0.17669122,104.75514946382438,1.0,0.412
4618,461800,-0.5878511,100,78.0,14831,1483100,1.1951573,0.6073062,0.16120969,96.85972315460846,1.0,0.413
4618,461800,-1.2385654,100,0.0,14834,1483400,6.7464504,5.507885,4.0226264,158.47021210195462,0.0,0.412
4619,461900,1.2959595,100,0.0,14835,1483500,4.842685,6.1386447,4.231052,95.42105412829949,0.0,0.411
4619,461900,0.75961256,100,0.0,14837,1483700,7.377441,8.1370535,4.373555,251.98900076240074,0.0,0.411
4621,462100,3.2133703,100,0.0,14839,1483900,4.813236,8.026607,4.618761,87.95247471602049,0.0,0.41
4621,462100,-2.2095613,100,0.0,14840,1484000,7.0025105,4.792949,4.5448604,59.26846201010091,0.0,0.41
4622,462200,-0.68058586,100,0.0,14842,1484200,5.0219054,4.3413196,3.8169994,111.87609060613028,0.0,0.409
4622,462200,-4.9079213,100,0.0,14843,1484300,11.810603,6.902682,5.130016,91.99114369778033,0.0,0.409
4623,462300,-0.02726078,100,0.0,14845,1484500,9.224863,9.197602,8.24326,130.3488895353029,0.0,0.409
4623,462300,-1.9750018,100,2.0,14848,1484800,4.1103263,2.1353245,1.6916934,186.92502104648142,1.0,0.407
4623,462300,1.6050725,100,0.0,14851,1485100,5.555987,7.1610594,2.7434375,175.14287265271693,0.0,0.41
4624,462400,1.1936073,100,0.0,14852,1485200,4.2112365,5.404844,2.84442,87.3991409082934,0.0,0.409
4625,462500,0.95245695,100,0.0,14853,1485300,5.794829,6.747286,4.729612,79.12150930412074,0.0,0.409
4625,462500,-4.5013742,100,2.0,14855,1485500,6.488849,1.9874749,1.50126,252.6025694456155,1.0,0.408
4626,462600,3.6440492,100,11.0,14857,1485700,1.404765,5.0488143,0.51356494,107.09598643855564,1.0,0.41
4627,462700,1.3200271,100,0.0,14859,1485900,3.8334863,5.1535134,2.8116066,93.83761541760641,0.0,0.411
4627,462700,-2.329856,100,14.0,14861,1486100,4.5738153,2.2439594,1.6723909,245.4260384355897,1.0,0.411
4627,462700,0.104221344,100,0.0,14864,1486400,8.590052,8.694273,7.401472,170.18221241939855,0.0,0.411
4629,462900,-5.8537064,100,22.0,14867,1486700,8.008121,2.1544142,0.124007635,80.82421621704951,1.0,0.41
4629,462900,-0.51803446,100,0.0,14868,1486800,6.9900384,6.472004,4.6869383,66.79593838784065,0.0,0.41
4630,463000,-0.35008073,100,29.0,14870,1487000,2.7097557,2.359675,1.4215043,154.66241676988423,1.0,0.41
4630,463000,0.18454552,100,0.0,14871,1487100,10.448843,10.6333885,7.484334,80.33189184364801,0.0,0.41
4631,463100,-3.782422,100,0.0,14873,1487300,6.2470603,2.4646382,2.0438128,109.0735376454566,0.0,0.408
4631,463100,-3.6138144,100,0.0,14876,1487600,8.260074,4.6462593,4.6099896,186.08335788237048,0.0,0.408
4631,463100,2.3892078,100,0.0,14879,1487900,5.5159144,7.9051223,2.2179677,180.90218533323443,0.0,0.408
4633,463300,2.3232517,100,57.0,14880,1488000,0.5217308,2.8449824,0.07114194,55.88879867912654,1.0,0.408
4633,463300,1.4392228,100,0.0,14882,1488200,5.508303,6.947526,3.7619646,153.09807677636928,0.0,0.41
4634,463400,-0.55208635,100,0.0,14883,1488300,5.8298516,5.2777653,4.849982,98.93827161658702,0.0,0.409
4635,463500,-0.38249683,100,0.0,14884,1488400,5.714114,5.3316174,4.8543277,98.36617049369484,0.0,0.408
4635,463500,-3.2671397,100,8.0,14885,1488500,5.5297084,2.2625687,1.223348,79.69189553784331,1.0,0.408
4635,463500,-2.3627186,100,6.0,14888,1488800,4.441669,2.0789504,1.9745557,188.5377873093688,1.0,0.408
4635,463500,1.8099275,100,24.0,14891,1489100,1.4686716,3.278599,1.4516178,198.05154822210386,1.0,0.408
4636,463600,0.761888,100,0.0,14892,1489200,4.324302,5.08619,4.2406554,100.22516769294037,0.0,0.408
4637,463700,-1.1108065,100,2.0,14893,1489300,5.2032638,4.0924573,1.9021373,92.54908121795825,1.0,0.408
4637,463700,5.984242,100,24.0,14894,1489400,0.66718435,6.6514263,0.36850798,88.45198938231286,1.0,0.409
4638,463800,-0.847229,100,0.0,14895,1489500,6.5452776,5.6980486,5.049417,86.06316833137787,0.0,0.409
4638,463800,1.1792312,100,0.0,14897,1489700,7.0591455,8.238377,4.48938,255.4639373677549,0.0,0.41
4639,463900,-1.4404135,100,0.0,14900,1490000,5.6369123,4.196499,3.9358134,85.08547894540602,0.0,0.409
4639,463900,1.1784511,100,27.0,14903,1490300,3.2548966,4.4333477,0.33656687,255.13729211528403,1.0,0.409
4640,464000,2.0983684,100,15.0,14905,1490500,2.6558287,4.754197,0.5901864,74.23691434700498,1.0,0.41
4641,464100,-4.58573,100,5.0,14906,1490600,6.9755254,2.3897953,1.7308286,94.41922428770879,1.0,0.411
4642,464200,1.8502052,100,9.0,14907,1490700,2.240321,4.090526,1.7041551,87.01592085071088,1.0,0.412
4642,464200,-7.733562,100,3.0,14908,1490800,9.506518,1.7729563,1.5033752,84.87609170891108,1.0,0.413
4642,464200,1.2043897,100,40.0,14911,1491100,1.7638487,2.9682384,0.98138595,207.45661978045024,1.0,0.413
4643,464300,-2.8116055,100,0.0,14912,1491200,6.3386283,3.5270228,2.023713,95.70914560792124,0.0,0.414
4643,464300,1.0962753,100,0.0,14914,1491400,5.6189866,6.715262,3.0551927,259.40709303900536,0.0,0.414
4643,464300,1.3680882,100,0.0,14917,1491700,7.0203166,8.388405,6.814148,265.43623884998624,0.0,0.415
4645,464500,-1.1650839,100,0.0,14920,1492000,12.000713,10.835629,10.835629,75.92825245889057,0.0,0.415
4646,464600,0.97767735,100,0.0,14921,1492100,9.285144,10.262821,8.795896,58.886053215992824,0.0,0.415
4646,464600,0.7585068,100,0.0,14923,1492300,10.237472,10.995978,8.81269,248.59848978769307,0.0,0.415
4647,464700,1.077786,100,0.0,14925,1492500,7.4441047,8.521891,6.060446,87.85533114807117,0.0,0.413
4647,464700,-0.1163497,100,0.0,14927,1492700,5.7079945,5.591645,3.8606956,254.6552264287952,0.0,0.412
4647,464700,0.88665104,100,0.0,14930,1493000,6.188164,7.0748153,5.2929144,242.1281720012977,0.0,0.411
4649,464900,0.74543095,100,0.0,14933,1493300,6.533086,7.278517,4.902634,72.03546759720906,0.0,0.412
4649,464900,0.4620161,100,0.0,14934,1493400,5.900877,6.362893,2.0509002,86.0505614012628,0.0,0.412
4650,465000,-3.1477118,100,0.0,14936,1493600,7.1702433,4.0225315,2.874985,112.18151011472764,0.0,0.411
4651,465100,2.1450825,100,0.0,14937,1493700,5.9237633,8.068846,4.776629,90.48272291404872,0.0,0.411
4651,465100,0.31429768,100,0.0,14938,1493800,9.196127,9.510425,7.1016803,83.00535992900924,0.0,0.411
4651,465100,5.3573027,100,18.0,14941,1494100,1.46743,6.824733,0.9234123,190.57360587836524,1.0,0.409
4651,465100,2.9293237,100,0.0,14944,1494400,7.4781337,10.407457,7.4781337,254.95382412135748,0.0,0.408
4653,465300,0.39191723,100,11.0,14945,1494500,2.232436,2.6243532,1.0650696,71.60885618180023,1.0,0.408
4653,465300,1.5845289,100,39.0,14946,1494600,1.5894737,3.1740026,0.17300956,72.63728169913892,1.0,0.408
4654,465400,-0.20316744,100,0.0,14948,1494800,4.557312,4.3541446,4.007033,150.15092761774932,0.0,0.41
4654,465400,-1.1121495,100,15.0,14949,1494900,4.647476,3.5353267,0.42454433,81.39743482758152,1.0,0.409
4654,465400,-0.37274075,100,0.0,14952,1495200,6.5605145,6.1877737,4.558693,191.2446920221543,0.0,0.408
4655,465500,2.7565365,100,0.0,14953,1495300,8.399805,11.156342,6.3794355,97.90323920924939,0.0,0.408
4655,465500,0.35295177,100,8.0,14955,1495500,3.146209,3.4991608,1.600872,276.1798028032128,1.0,0.407
4656,465600,0.74830055,100,0.0,14957,1495700,12.303217,13.0515175,10.567545,136.6815830190819,0.0,0.407
4657,465700,3.0487702,100,47.0,14958,1495800,1.1278741,4.1766443,0.15159881,72.95732132100582,1.0,0.406
4657,465700,0.7454357,100,0.0,14959,1495900,6.502672,7.248108,4.5618095,88.3590817978527,0.0,0.407
4658,465800,-1.1968994,100,25.0,14961,1496100,6.9791093,5.78221,1.1226869,82.89020393385707,1.0,0.408
4658,465800,1.771148,100,17.0,14964,1496400,1.217896,2.989044,1.217896,192.9032035523995,1.0,0.407
4658,465800,-0.31044197,100,0.0,14967,1496700,8.818266,8.507824,8.466775,285.534835243909,0.0,0.406
4659,465900,0.18369675,100,11.0,14969,1496900,3.6111956,3.7948923,1.8318946,112.4782548415912,1.0,0.405
4660,466000,3.2111921,100,2.0,14970,1497000,1.8825946,5.0937867,1.8825946,78.49818441656345,1.0,0.405
4661,466100,-0.7834841,100,31.0,14971,1497100,2.7253473,1.9418632,1.3681058,79.58133461544737,1.0,0.406
4661,466100,1.1691825,100,0.0,14973,1497300,3.062413,4.2315955,2.2166414,261.27005167714,0.0,0.407
4662,466200,0.9871273,100,54.0,14976,1497600,1.0522826,2.0394099,0.1674115,114.64589450390135,1.0,0.406
4662,466200,0.10389352,100,53.0,14978,1497800,3.0363877,3.1402812,0.30578542,266.65022209705137,1.0,0.406
4662,466200,1.105895,100,0.0,14980,1498000,7.4276714,8.533566,6.8288145,159.38627431756535,0.0,0.407
4663,466300,-5.6552815,100,16.0,14981,1498100,6.8865056,1.2312241,1.1499046,74.49238204540474,1.0,0.406
4665,466500,-2.9348185,100,0.0,14983,1498300,5.180957,2.2461383,2.2461383,79.36498986059908,0.0,0.405
4665,466500,0.68322754,100,0.0,14984,1498400,8.802299,9.485526,6.355046,89.36244283955959,0.0,0.405
4665,466500,0.9725262,100,92.0,14987,1498700,0.51065457,1.4831808,0.22451788,201.61210700145116,1.0,0.404
4666,466600,3.9140575,100,5.0,14989,1498900,2.022424,5.9364815,1.5632228,105.16576197402439,1.0,0.406
4666,466600,-0.31997633,100,0.0,14992,1499200,6.328773,6.0087967,3.061176,169.714920639545,0.0,0.407
4667,466700,0.5168438,100,0.0,14993,1499300,8.052894,8.569737,2.120194,84.40257310586402,0.0,0.406
4667,466700,-1.4936905,100,46.0,14996,1499600,1.565422,0.07173154,0.07173154,248.6065940579388,1.0,0.408
4669,466900,0.14711618,100,0.0,14997,1499700,5.776838,5.923954,4.351994,89.53659099942833,0.0,0.408
4669,466900,-0.08793354,100,0.0,14998,1499800,6.65899,6.5710564,5.7908792,65.64020382356992,0.0,0.408
4670,467000,0.6973829,100,0.0,15001,1500100,4.6426287,5.3400116,3.2801914,86.67910616635602,0.0,0.407
4670,467000,-2.4176865,100,0.0,15003,1500300,5.5207343,3.1030478,3.1030478,235.91351364728817,0.0,0.408
4671,467100,7.536771,100,4.0,15005,1500500,1.7282441,9.265015,1.4686145,134.33525522809396,1.0,0.408
4671,467100,-2.7131832,100,0.0,15006,1500600,6.4337487,3.7205656,3.4821491,87.59290670005844,0.0,0.408
4671,467100,-0.5576391,100,0.0,15009,1500900,9.133264,8.575624,6.699478,183.04819046804394,0.0,0.407
4672,467200,-0.2090826,100,0.0,15010,1501000,8.956166,8.747084,7.86351,92.85070405573649,0.0,0.406
4673,467300,1.3244538,100,1.0,15012,1501200,4.358219,5.682673,1.9705063,77.98394323983624,1.0,0.404
4674,467400,2.1563358,100,26.0,15013,1501300,2.561122,4.717458,1.2002795,94.41671626524086,1.0,0.405
4674,467400,1.5037699,100,0.0,15015,1501500,5.4146943,6.918464,3.4181967,248.89618920910868,0.0,0.406
4675,467500,1.9647508,100,0.0,15017,1501700,2.3598237,4.3245745,2.2211483,101.90666327488339,0.0,0.405
4675,467500,6.1927466,100,16.0,15018,1501800,3.138577,9.331324,0.16634138,93.58886850690608,1.0,0.405
4675,467500,2.1606154,100,5.0,15021,1502100,4.1644135,6.325029,1.6369398,159.76669810472683,1.0,0.404
4676,467600,-0.18622112,100,0.0,15022,1502200,4.2022057,4.0159845,3.105022,88.79440377524577,0.0,0.405
4677,467700,-0.81098485,100,6.0,15023,1502300,3.5218296,2.7108448,1.5931226,79.24399827844783,1.0,0.404
4677,467700,-0.6871805,100,15.0,15025,1502500,5.18053,4.4933496,0.62387955,266.34120445571654,1.0,0.404
4678,467800,-0.43753672,100,2.0,15027,1502700,4.550057,4.11252,1.1703125,140.39426708056655,1.0,0.403
4678,467800,-2.3465757,100,0.0,15028,1502800,6.841172,4.4945965,2.7836587,91.70982699934908,0.0,0.403
4678,467800,2.3853922,100,2.0,15031,1503100,3.1774101,5.5628023,1.7322489,260.53875559210815,1.0,0.403
4679,467900,-3.8315425,100,24.0,15032,1503200,4.5829086,0.75136614,0.226638,93.2487796722612,1.0,0.404
4680,468000,0.52604747,100,0.0,15033,1503300,3.591427,4.1174746,2.4407704,93.60818907394422,0.0,0.404
4680,468000,3.448,100,0.0,15034,1503400,6.154498,9.602498,4.705615,82.83515044628794,0.0,0.403
4681,468100,-1.0806158,100,4.0,15035,1503500,4.6316943,3.5510786,1.7846993,89.11326826737397,1.0,0.402
4681,468100,2.379781,100,0.0,15037,1503700,3.249973,5.629754,3.14648,265.2014411142459,0.0,0.404
4682,468200,0.13191128,100,0.0,15040,1504000,9.252244,9.384155,7.731624,95.96976782445167,0.0,0.403
4682,468200,8.795842,100,13.0,15042,1504200,0.64103687,9.436879,0.03789491,275.34923293158715,1.0,0.404
4683,468300,-1.0999405,100,92.0,15044,1504400,1.4368789,0.33693835,0.055663053,140.64528503587636,1.0,0.404
4683,468300,-4.615995,100,0.0,15045,1504500,6.8170114,2.2010164,2.1577945,78.95469601445102,0.0,0.404
4684,468400,-3.0266957,100,15.0,15047,1504700,5.6963973,2.6697016,1.8278856,105.17396328155091,1.0,0.404
4684,468400,5.8806615,100,40.0,15050,1505000,0.8447548,6.725416,0.23058878,178.6069581828549,1.0,0.404
4685,468500,1.2926722,100,0.0,15051,1505100,8.600436,9.893108,7.3921094,86.84166665113817,0.0,0.405
4686,468600,-2.396,100,0.0,15052,1505200,7.98684,5.59084,5.59084,81.82095190236507,0.0,0.405
4686,468600,-0.12108612,100,0.0,15053,1505300,6.0626817,5.9415956,3.682517,99.55805031328605,0.0,0.405
4687,468700,0.48780298,100,0.0,15056,1505600,4.4352717,4.9230747,4.395718,150.84743933991587,0.0,0.404
4687,468700,-0.89005995,100,11.0,15057,1505700,3.2020984,2.3120384,1.6768428,74.63582085355908,1.0,0.403
4687,468700,-5.282322,100,0.0,15060,1506000,11.862089,6.579767,6.5448966,224.31796290839196,0.0,0.403
4688,468800,-0.26395202,100,38.0,15061,1506100,2.6624644,2.3985124,0.085134834,95.20081057819066,1.0,0.403
4689,468900,0.2463491,100,20.0,15063,1506300,2.8662584,3.1126075,0.07809379,82.81254781762105,1.0,0.402
4689,468900,-0.22435713,100,0.0,15066,1506600,7.392408,7.168051,6.675625,267.97137245832175,0.0,0.402
4690,469000,1.1024423,100,0.0,15068,1506800,6.708662,7.8111043,5.4052553,89.85804571844805,0.0,0.402
4691,469100,-2.728458,100,0.0,15069,1506900,8.760011,6.031553,5.2373466,91.3845476749177,0.0,0.401
4692,469200,0.57381344,100,2.0,15070,1507000,3.0030437,3.576857,1.6758685,100.00913226548616,1.0,0.4
4692,469200,2.000135,100,0.0,15072,1507200,4.323985,6.32412,3.4924328,187.51468065577993,0.0,0.401
4692,469200,-0.5676069,100,0.0,15075,1507500,4.793163,4.225556,3.6949573,186.85282285907758,0.0,0.401
4692,469200,-1.4240353,100,0.0,15078,1507800,4.372277,2.9482415,2.1494546,169.21427170921461,0.0,0.401
4693,469300,0.68032074,100,0.0,15079,1507900,8.812048,9.492369,5.203681,83.82597677465257,0.0,0.401
4694,469400,2.6221175,100,0.0,15080,1508000,5.751332,8.373449,4.229095,100.2129071272399,0.0,0.4
4695,469500,-0.9705453,100,0.0,15082,1508200,8.726342,7.755797,3.3697188,111.51119417865489,0.0,0.4
4695,469500,6.7873282,100,0.0,15084,1508400,2.874167,9.661495,2.874167,265.25863371980876,0.0,0.4
4696,469600,-2.339511,100,21.0,15086,1508600,4.121011,1.7814999,1.3892266,108.2797825267582,1.0,0.4
4696,469600,4.9982867,100,12.0,15087,1508700,2.7016191,7.699906,0.47781202,86.92744529967796,1.0,0.401
4696,469600,0.14736414,100,3.0,15090,1509000,4.2374067,4.384771,1.8830867,186.0990450802688,1.0,0.401
4697,469700,-0.32173014,100,0.0,15091,1509100,3.85921,3.5374799,2.8182104,82.22047408017856,0.0,0.402
4698,469800,1.4743302,100,6.0,15093,1509300,3.733381,5.207711,1.3047602,86.66547649746428,1.0,0.401
4698,469800,-1.934492,100,53.0,15096,1509600,2.4182875,0.48379555,0.20056741,177.62765268137332,1.0,0.401
4699,469900,2.6248722,100,16.0,15097,1509700,4.297409,6.9222813,1.1969501,91.72119826350286,1.0,0.401
4700,470000,-1.8581481,100,0.0,15099,1509900,9.035477,7.1773286,4.9571643,95.20530532493663,0.0,0.402
4700,470000,-8.933739,100,17.0,15102,1510200,12.372139,3.4383998,0.9215213,268.4699919797683,1.0,0.401
4701,470100,-0.8725548,100,0.0,15103,1510300,5.4046936,4.532139,3.9599075,97.32453500389595,0.0,0.402
4702,470200,-0.9655318,100,0.0,15104,1510400,7.843359,6.877827,3.9944286,88.35701567896834,0.0,0.401
4702,470200,-1.4101222,100,48.0,15105,1510500,3.184572,1.7744498,0.007411093,83.2484964156518,1.0,0.4
4702,470200,1.1206608,100,0.0,15108,1510800,5.807591,6.9282517,4.2846212,260.30639951095236,0.0,0.4
4703,470300,-3.028427,100,13.0,15110,1511000,3.7428954,0.71446854,0.3616804,71.58261723193323,1.0,0.399
4704,470400,-0.81383896,100,0.0,15111,1511100,9.901616,9.087777,8.277962,94.53859426295557,0.0,0.4
4704,470400,-2.4802823,100,0.0,15113,1511300,10.17662,7.696337,7.696337,248.45343908918855,0.0,0.401
4704,470400,-2.868494,100,0.0,15116,1511600,8.103709,5.235215,4.501492,253.54854582857033,0.0,0.4
4706,470600,-0.95524836,100,0.0,15118,1511800,7.9777513,7.022503,5.0211473,107.39903711476525,0.0,0.401
4706,470600,-0.06424713,100,0.0,15119,1511900,8.298375,8.234128,7.6798387,54.72812700493783,0.0,0.4
4706,470600,-1.4409771,100,4.0,15121,1512100,5.587624,4.146647,1.5218213,178.63730991880556,1.0,0.401
4708,470800,-0.91762686,100,0.0,15124,1512400,7.7018065,6.7841797,4.237912,108.61665966605258,0.0,0.402
4708,470800,-3.5379791,100,0.0,15125,1512500,9.453799,5.91582,5.882339,59.62428900985364,0.0,0.402
