actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3254,325400,-0.95237374,2.3752112,3.5360663,3.7384725,100,10.0,3.8335385,2.2340257,1.8496164,1.6082968,2.8811648,4.609237,5.3856835,5.3467693,1.5694323,0.59256625,0.6497034,0.5782685,7.914948064229696,1.0,0.931
3262,326200,0.9726858,3.9680684,3.5375988,3.7372167,100,0.0,4.514503,1.8891789,1.8555981,1.6127867,5.487189,5.8572474,5.3931966,5.3500032,1.9089564,1.1843596,0.6942115,0.58150065,7.808770699073186,1.0,0.93
3266,326600,5.911483,4.6098228,3.5749207,3.7340934,100,86.0,0.2559921,1.7993686,1.8144139,1.612975,6.1674747,6.409192,5.3893337,5.3470683,0.2559921,1.0608954,0.7044142,0.581627,10.01448748247562,1.0,0.931
3274,327400,2.3115153,1.7693605,3.4567227,3.72379,100,99.0,0.082525104,3.6216636,2.0027313,1.6343225,2.3940403,5.391024,5.4594536,5.358113,0.082525104,1.5442314,0.7706087,0.590433,10.051647199142801,1.0,0.929
3282,328200,3.5950637,3.1003985,3.3313837,3.7211413,100,91.0,0.09790346,2.5784256,2.1060615,1.6454521,3.6929672,5.6788244,5.437446,5.366594,0.04486987,1.0048705,0.83008784,0.59281737,8.968393472594649,1.0,0.929
3287,328700,5.3938384,4.808861,3.497888,3.734149,100,91.0,0.16263005,1.8081423,2.089621,1.6363667,5.5564685,6.617003,5.587509,5.370516,0.16263005,0.56866443,0.82941055,0.58535,8.687392625841298,1.0,0.931
3296,329600,0.92115045,3.6166916,3.4445016,3.754501,100,100.0,0.28693354,2.3403647,2.176757,1.6303915,1.208084,5.9570565,5.6212587,5.3848925,0.17084116,0.66333467,0.82251585,0.5821371,8.63944655522918,1.0,0.933
3300,330000,0.7062437,3.088624,3.5641491,3.745618,100,96.0,0.51090986,2.2571054,2.1117013,1.627163,1.2171535,5.3457294,5.6758504,5.3727818,0.051107183,0.5892757,0.81071603,0.5835331,8.987316802411598,1.0,0.933
3308,330800,0.8318641,4.465961,3.6220007,3.7502575,100,0.0,2.3882298,0.9103724,2.0788329,1.6238048,3.220094,5.3763337,5.7008343,5.3740625,0.16511157,0.2710485,0.76502603,0.58138883,10.201138295447185,1.0,0.933
3316,331600,7.866084,4.1491175,3.7437246,3.7505577,100,0.0,1.7959453,0.9912874,1.9965647,1.6173939,9.662029,5.140405,5.7402883,5.3679514,0.18909352,0.2589375,0.70282626,0.58161134,8.857529883655042,1.0,0.933
3324,332400,4.625182,5.89145,3.9456353,3.773964,100,87.0,0.11865025,1.1558007,1.9375931,1.6151985,4.7438326,7.047251,5.883229,5.389162,0.11865025,0.4386115,0.7118127,0.5817732,10.079387567546407,1.0,0.932
3328,332800,3.6583447,4.3874974,3.9346988,3.7634184,100,99.0,1.0421926,1.3245398,1.8568528,1.6166892,4.700537,5.7120376,5.7915516,5.3801074,0.45065135,0.63207775,0.6897261,0.5828044,8.8659213674293,1.0,0.932
3332,333200,3.0890365,4.8410363,3.9084811,3.773553,100,94.0,2.0324378,1.1440027,1.8400525,1.6177049,5.1214743,5.9850388,5.7485337,5.391258,0.10631424,0.35848004,0.69059545,0.58318824,10.015607359337958,1.0,0.932
3339,333900,7.103608,4.450989,3.9097695,3.7822042,100,100.0,1.5634,1.2152276,1.8172067,1.61592,8.667008,5.666217,5.7269764,5.398124,0.33395383,0.12330945,0.65496045,0.5809719,10.341252883395367,1.0,0.932
3347,334700,8.246406,5.8413715,4.022866,3.7987936,100,95.0,0.24156554,0.72765106,1.7814821,1.6134928,8.487971,6.569022,5.8043475,5.4122863,0.24156554,0.17019065,0.62500304,0.5782566,10.247893079366891,1.0,0.933
3355,335500,7.3532486,5.418486,4.3403044,3.8025696,100,93.0,0.111260965,0.68171656,1.5898014,1.6106112,7.4645095,6.1002035,5.930105,5.413181,0.013878297,0.19879666,0.5743278,0.57403845,8.92292392767322,1.0,0.933
3359,335900,4.2421165,4.948903,4.3214574,3.811373,100,97.0,0.24138449,0.7348038,1.536078,1.6077178,4.483501,5.6837077,5.857536,5.4190907,0.24138449,0.22485003,0.52871114,0.5745,9.9781360484711,1.0,0.933
3367,336700,3.584007,3.5754097,4.236852,3.79816,100,97.0,0.14070138,2.087132,1.6141194,1.6177878,3.7247083,5.662542,5.8509717,5.4159484,0.14070138,0.9528101,0.5472593,0.580332,8.887603757213265,1.0,0.932
3375,337500,0.8224608,3.4132943,4.416481,3.8018012,100,91.0,1.5400156,2.1078076,1.4536732,1.619709,2.3624763,5.521102,5.870155,5.42151,1.5400156,0.5653511,0.44031063,0.5749477,10.102265865043895,1.0,0.932
3379,337900,4.9749303,3.3813624,4.3658614,3.8015282,100,100.0,0.20742941,1.2705203,1.3842311,1.6181648,5.1823597,4.651883,5.750092,5.4196935,0.17742747,0.23734388,0.3908796,0.5763707,8.904034604591121,1.0,0.932
3387,338700,7.4336376,4.1149282,4.269939,3.8059053,100,100.0,0.29795784,0.86061895,1.326723,1.6178135,7.7315955,4.975547,5.5966616,5.423719,0.027482204,0.32282048,0.3982495,0.57896423,10.143072001619679,1.0,0.932
3391,339100,5.649146,4.460177,4.316238,3.818335,100,82.0,0.19871359,0.67353547,1.2831736,1.6148052,5.84786,5.1337123,5.5994115,5.4331408,0.024665277,0.29977518,0.38050473,0.5781747,8.985752401848856,1.0,0.932
3399,339900,2.660965,4.763296,4.540043,3.8292642,100,100.0,0.5007931,0.808293,1.1661315,1.6086609,3.161758,5.571589,5.706175,5.437925,0.10736122,0.2352291,0.35404474,0.57794946,11.955597608996776,1.0,0.932
3403,340300,6.2886586,3.628104,4.4199824,3.8232222,100,95.0,1.4747688,1.9625213,1.2414291,1.6118681,7.7634273,5.590626,5.6614113,5.43509,0.1341197,0.27852812,0.34644234,0.57640284,8.93236823896259,1.0,0.932
3411,341100,8.786321,2.8266518,4.3166285,3.8191817,100,96.0,0.14918824,1.3456128,1.2845348,1.609824,8.935509,4.172265,5.6011634,5.429005,0.14918824,0.5444186,0.38229015,0.57403123,7.8792172360281585,1.0,0.933
3419,341900,5.16491,3.066847,4.148877,3.8015866,100,100.0,0.8319705,1.1686474,1.2471492,1.6031638,5.9968805,4.235494,5.396025,5.404751,0.17540404,0.13013664,0.33297715,0.5712661,7.83273947145278,1.0,0.934
3427,342700,9.109797,5.5301695,4.26717,3.8178303,100,88.0,0.3330049,1.2303991,1.2603877,1.6013303,9.442801,6.760569,5.527558,5.419161,0.015280962,0.37519103,0.35214466,0.57123923,8.890141793207059,1.0,0.934
3435,343500,2.2195222,4.4672403,4.270906,3.8052764,100,78.0,0.35977274,1.9353154,1.3157318,1.6111383,2.579295,6.402555,5.586638,5.4164147,0.35977274,0.8512883,0.38539508,0.5763811,10.168164992580493,1.0,0.933
3439,343900,4.399961,4.8374443,4.308498,3.81605,100,0.0,5.6200223,1.1655271,1.3319914,1.6058255,10.019983,6.0029707,5.6404896,5.421876,0.008684099,0.28489453,0.406024,0.57590055,9.80771582601335,1.0,0.933
3443,344300,3.697074,4.7923126,4.2242556,3.8129687,100,92.0,1.033276,1.2800328,1.3788443,1.6068013,4.73035,6.072345,5.6031,5.4197707,0.23666568,0.3753146,0.4114114,0.5760471,8.855575047152941,1.0,0.933
3451,345100,8.862344,2.0907683,3.8860514,3.8032172,100,99.0,0.10855846,2.9203792,1.6114255,1.6316298,8.970902,5.0111475,5.4974775,5.434848,0.10855846,0.39607772,0.42889613,0.5784755,10.047544389487992,1.0,0.932
3455,345500,0.81629944,2.8542805,3.9664564,3.8028822,100,0.0,4.5040226,2.2384124,1.6003041,1.6317163,5.320322,5.092693,5.56676,5.4345984,2.1308331,0.4019881,0.43167287,0.5769397,8.954445117841265,0.0,0.932
3463,346300,0.4302206,3.8761,4.002267,3.8178377,100,0.0,3.6174784,1.9640789,1.6342891,1.634132,4.047699,5.8401785,5.6365557,5.4519696,0.2891866,0.84540874,0.45595798,0.5825709,10.367439266695008,1.0,0.93
3471,347100,-1.4114008,4.1108027,4.1207294,3.8090205,100,0.0,4.548661,1.4524506,1.5165848,1.6362246,3.1372604,5.5632534,5.637314,5.4452453,2.0577745,0.50673974,0.42422733,0.5776366,9.957662584154727,0.0,0.932
3479,347900,8.207453,2.555777,3.9299285,3.799332,100,48.0,2.1346738,1.8659035,1.6426053,1.6381588,10.342127,4.4216805,5.572534,5.437491,1.8797936,1.2265875,0.5183049,0.5855001,14.135534991726391,1.0,0.93
3483,348300,2.61972,3.072788,3.8693185,3.7887754,100,89.0,0.84344125,2.1535137,1.7218356,1.641019,3.4631612,5.226302,5.591154,5.429795,0.074403845,1.0004336,0.5422656,0.58750045,7.011594739003694,1.0,0.93
3491,349100,6.743006,3.0359292,3.768555,3.7773604,100,41.0,2.0853467,1.6060152,1.7717534,1.6472768,8.828353,4.641944,5.540308,5.424637,0.14318961,0.78968465,0.5907814,0.59389806,8.829685212117601,1.0,0.93
3495,349500,4.845416,4.0255327,3.7815635,3.7818627,100,61.0,1.902465,1.6892278,1.8076614,1.648907,6.747881,5.714761,5.589225,5.4307694,0.3431599,0.89806116,0.6051935,0.59204847,9.99502429706281,1.0,0.931
3503,350300,1.7462502,5.6378922,4.0246763,3.8074775,100,87.0,0.27609494,1.6096678,1.7748828,1.6484021,2.022345,7.24756,5.799559,5.4558797,0.27609494,0.4579606,0.62415814,0.59366494,10.308475356247031,1.0,0.93
3507,350700,0.62191033,3.9684517,3.9358826,3.7883325,100,96.0,1.8346503,2.4101422,1.8667145,1.6551942,2.4565606,6.3785934,5.8025975,5.4435263,0.08190807,0.78012264,0.64080733,0.59699,8.87275652566261,1.0,0.929
3515,351500,4.6019754,2.0607343,3.8700407,3.789695,100,82.0,0.12219227,2.3987215,1.8763667,1.6525112,4.724168,4.4594555,5.746408,5.4422064,0.12219227,0.6058583,0.6396843,0.5886508,10.017533473189683,1.0,0.93
3523,352300,2.1452103,3.675401,3.7851768,3.7818193,100,99.0,1.349256,1.1431419,1.9257501,1.6511903,3.4944663,4.8185425,5.7109265,5.4330096,1.349256,0.46480456,0.67411476,0.58881485,9.008008191753666,1.0,0.931
3531,353100,6.414863,2.8951278,3.660797,3.770779,100,94.0,0.38818756,1.4439362,1.8264105,1.6469864,6.8030505,4.3390636,5.4872074,5.4177656,0.38818756,0.56593853,0.6404174,0.5814612,10.05977360530233,1.0,0.934
3539,353900,2.7686684,2.512716,3.4050891,3.7697513,100,100.0,0.11875569,2.3984861,1.9795558,1.6525292,2.887424,4.9112024,5.3846455,5.422281,0.11875569,0.44422132,0.65191567,0.5795463,7.786480260132017,1.0,0.935
3547,354700,1.1887574,3.1195405,3.349411,3.7748275,100,97.0,0.6008357,1.4535798,1.9093192,1.652176,1.7895931,4.57312,5.25873,5.4270034,0.6008357,0.84158707,0.67682886,0.5824728,10.140634654241026,1.0,0.934
3555,355500,3.701035,3.6333473,3.3565412,3.758521,100,100.0,0.1669544,0.74752045,1.7745682,1.6474085,3.8679895,4.3808675,5.1311097,5.405929,0.10783307,0.42975792,0.69202805,0.5823483,11.815766284517904,1.0,0.934
3559,355900,8.196837,4.3108745,3.4691534,3.7554657,100,89.0,0.14920631,0.68211544,1.705071,1.6447129,8.346044,4.9929895,5.1742234,5.400179,0.14920631,0.49532428,0.6785834,0.58453846,7.7359811366405395,1.0,0.934
3567,356700,3.4763439,3.8360984,3.4317038,3.758924,100,100.0,0.32473463,1.395925,1.6546276,1.6459394,3.8010786,5.2320232,5.0863314,5.4048634,0.32473463,0.41634458,0.6408593,0.58498305,8.92725765880417,1.0,0.934
3575,357500,6.9908543,2.9146445,3.3993325,3.7396376,100,100.0,0.27960968,1.445857,1.6242151,1.6518958,7.270464,4.3605013,5.023548,5.391534,0.27960968,0.5681255,0.61173916,0.5888126,8.946923015899646,1.0,0.933
3583,358300,5.849092,4.193832,3.533654,3.7551847,100,100.0,1.7261268,1.6700466,1.5620024,1.6520915,7.5752187,5.8638787,5.095656,5.407276,0.032076966,0.6324396,0.58688635,0.5875573,9.954561692591428,1.0,0.933
3591,359100,1.1641085,3.8547802,3.582509,3.7398999,100,100.0,0.5156431,1.1235815,1.5113819,1.6473484,1.6797516,4.978362,5.093891,5.387248,0.083683446,0.13510954,0.52045363,0.5850917,10.091206199333648,1.0,0.933
3595,359500,8.028044,3.4222932,3.5613382,3.741886,100,99.0,1.3124092,0.55443263,1.4546307,1.6464944,9.340453,3.9767258,5.015969,5.3883805,1.3124092,0.18976304,0.5114767,0.5837501,8.93765588755667,1.0,0.933
3603,360300,4.53677,4.5903025,3.3842657,3.753747,100,21.0,2.0046144,1.4290006,1.4580344,1.6458247,6.541384,6.0193033,4.8423,5.3995714,2.0046144,0.6233678,0.5225794,0.58481616,10.01939187511535,0.0,0.934
3611,361100,9.334142,4.570908,3.5941815,3.7459726,100,95.0,0.74566877,1.6343374,1.4054618,1.6543148,10.07981,6.2052455,4.999643,5.4002876,0.025470687,0.5713913,0.50049865,0.5880355,10.030291964606207,1.0,0.933
3619,361900,-0.21633935,5.4850044,3.761499,3.754493,100,1.0,2.0407722,0.6109576,1.3248873,1.6422002,1.8244328,6.095962,5.086386,5.396693,0.13350375,0.17523858,0.4886457,0.5801618,10.201938003954776,1.0,0.936
3623,362300,0.15435076,4.7129908,3.770049,3.7540348,100,100.0,0.63277435,0.7499023,1.3321854,1.6402581,0.7871251,5.4628935,5.1022344,5.394293,0.07293951,0.29804784,0.48258546,0.57780355,8.93000224532613,1.0,0.937
3631,363100,1.6245897,3.169183,3.7318602,3.7432408,100,0.0,2.9975808,2.2850618,1.408547,1.6463659,4.6221704,5.454245,5.1404076,5.3896065,0.03458848,0.78745055,0.49658814,0.5795605,8.89588329039836,1.0,0.935
3639,363900,6.2243476,2.4687161,3.7851348,3.7417772,100,100.0,0.04784443,2.0710864,1.3135331,1.645198,6.272192,4.5398026,5.098668,5.3869753,0.04784443,0.6373332,0.49293652,0.58107424,10.153776932460321,1.0,0.935
3643,364300,-0.95415354,3.631644,3.883375,3.7329257,100,0.0,2.3707914,0.70312226,1.2586815,1.6449969,1.4166379,4.334766,5.1420565,5.377923,0.14191538,0.23556034,0.44627914,0.5807827,8.783769407288903,1.0,0.935
3647,364700,-0.13984424,4.604424,3.8814974,3.7407172,100,96.0,0.78294766,0.68165815,1.2362453,1.6400143,0.6431034,5.286082,5.1177425,5.3807316,0.083507895,0.12621477,0.43330693,0.5771557,10.003742425975942,1.0,0.935
3655,365500,2.4775367,5.6378655,4.0848055,3.7587779,100,0.0,3.7869883,0.5251566,1.227228,1.6315095,6.264525,6.163022,5.312033,5.3902874,0.028243037,0.34387565,0.43653437,0.5753237,10.296555894573169,1.0,0.935
3659,365900,4.8331823,5.7278314,4.058214,3.7599075,100,99.0,1.8568894,1.04052,1.2584167,1.6335232,6.6900716,6.768351,5.316631,5.3934307,0.053110655,0.3409657,0.41154286,0.57404613,8.890311574781231,1.0,0.935
3663,366300,0.043557644,4.2966385,4.062921,3.7678854,100,0.0,3.8623512,1.1084569,1.2630053,1.6240306,3.9059088,5.4050956,5.325926,5.391916,0.09326397,0.3041821,0.40766156,0.5686759,9.995000240801518,1.0,0.936
3671,367100,8.408551,3.891016,4.0796223,3.7744064,100,49.0,1.8618994,0.97729397,1.2441742,1.61039,10.270451,4.86831,5.3237963,5.3847966,1.4569134,0.33200344,0.41269162,0.55915904,8.719587678631267,1.0,0.939
3675,367500,3.7767024,4.124789,4.179737,3.77747,100,99.0,1.4870363,1.2251215,1.2395663,1.6096497,5.2637386,5.349911,5.4193034,5.3871202,1.4870363,0.59594154,0.4104929,0.5556002,8.847947980705614,1.0,0.94
3683,368300,5.4283986,4.9654627,4.22422,3.8038404,100,87.0,0.17403442,1.2644889,1.2249632,1.6012483,5.602433,6.2299523,5.4491825,5.405089,0.020791309,0.673714,0.42679513,0.55637926,10.089726141283263,1.0,0.94
3687,368700,0.69534934,5.368165,4.2283616,3.813074,100,95.0,0.09959523,1.1632925,1.2244262,1.5988355,0.7949446,6.5314574,5.452788,5.4119096,0.09407031,0.4891246,0.4216019,0.5538866,9.977865208478258,1.0,0.94
3695,369500,3.7083704,3.7212834,4.2166443,3.8087115,100,98.0,0.21668749,1.8067554,1.3383343,1.6042707,3.925058,5.528039,5.554979,5.4129825,0.21668749,0.45997706,0.45370576,0.5553019,8.819074801864849,1.0,0.941
3703,370300,4.8710194,3.6930752,4.195003,3.8150299,100,0.0,5.2577267,1.4737738,1.3118682,1.5989646,10.128746,5.166849,5.506871,5.413995,0.09451855,0.86167,0.47740495,0.5575842,11.718887233443626,1.0,0.94
3707,370700,2.230937,3.2360451,4.1159782,3.8142574,100,99.0,0.35294425,1.8865147,1.3157418,1.5982195,2.5838811,5.12256,5.43172,5.4124775,0.35294425,0.8266095,0.4438654,0.55555063,8.832474651171493,1.0,0.941
3711,371100,9.070841,3.3197951,4.0799136,3.8093047,100,93.0,0.17109185,1.6622607,1.303902,1.5974282,9.241933,4.982056,5.3838153,5.406733,0.17109185,0.42915186,0.460302,0.55694616,9.903821126814007,1.0,0.941
3715,371500,5.401003,4.4474807,4.114255,3.8255723,100,88.0,0.60811484,0.9860161,1.3065723,1.5950671,6.0091176,5.433497,5.420828,5.420639,0.60811484,0.37397924,0.46358684,0.55518734,9.872090842261095,1.0,0.941
3719,371900,3.9669116,5.5651956,4.1071863,3.8299758,100,92.0,0.47861275,1.521247,1.3798965,1.5921086,4.445524,7.0864425,5.4870825,5.4220843,0.11052742,0.41201466,0.47131523,0.5500376,8.980034317345156,1.0,0.943
3727,372700,-1.5156608,3.3561733,4.089721,3.8377173,100,0.0,7.969149,1.9474577,1.4150529,1.5842183,6.4534883,5.303631,5.5047746,5.4219356,2.5029483,0.9802643,0.5174679,0.5486881,10.198762985064175,0.0,0.944
3735,373500,8.971942,3.3447227,4.242658,3.8178945,100,100.0,0.16714858,2.3648229,1.3829002,1.5972252,9.139091,5.7095456,5.6255584,5.41512,0.115708634,0.93644,0.5201161,0.55235255,10.204574729139148,1.0,0.942
3743,374300,1.9408948,3.7331314,4.1425924,3.824185,100,0.0,2.8077486,0.49503708,1.38416,1.5888935,4.7486434,4.228168,5.526753,5.4130783,0.36280164,0.26058745,0.52374643,0.5496506,9.06145883277296,1.0,0.942
3751,375100,6.2623863,3.3077984,4.0617504,3.8230655,100,97.0,0.1823566,1.7847677,1.4729009,1.596167,6.4447427,5.0925655,5.5346513,5.4192324,0.1823566,0.59773356,0.56932163,0.55332637,8.82075421403912,1.0,0.941
3759,375900,1.466153,4.217423,3.941448,3.8238614,100,100.0,0.47784948,2.67228,1.595496,1.6042976,1.9440025,6.8897033,5.5369444,5.4281588,0.08507204,0.65661913,0.582159,0.55068964,10.274371736717951,1.0,0.941
3763,376300,7.256813,4.345678,3.9982128,3.8246572,100,87.0,0.16768794,2.590462,1.621161,1.6049235,7.424501,6.9361396,5.6193743,5.4295807,0.16768794,0.45749912,0.582787,0.550524,9.86677293340905,1.0,0.941
3767,376700,3.0495107,4.570689,4.0794806,3.8322604,100,96.0,0.15579614,1.638348,1.5835433,1.6014113,3.2053068,6.2090373,5.6630244,5.433672,0.15579614,0.31520435,0.5790945,0.54888237,8.965004731401079,1.0,0.941
3775,377500,8.462352,4.539582,4.1215825,3.8367286,100,69.0,0.10747349,0.39822182,1.5032948,1.5913867,8.569825,4.9378033,5.624878,5.4281154,0.10747349,0.07882859,0.5312501,0.5406572,8.822000415449505,1.0,0.944
3783,378300,1.3471565,4.945647,4.096941,3.83158,100,90.0,1.5074117,1.3880501,1.529365,1.5945196,2.8545682,6.333697,5.626306,5.4261,1.5074117,0.66717076,0.52961457,0.5410745,8.845760997395455,1.0,0.944
3791,379100,4.2227817,4.0466595,4.0493374,3.8378642,100,93.0,1.9487548,2.2353745,1.5931869,1.5970768,6.1715364,6.2820344,5.642524,5.4349413,0.20063707,1.1717899,0.58278036,0.5471024,9.962893406002234,1.0,0.944
3795,379500,-0.98872817,4.321389,4.1347213,3.8415654,100,88.0,1.9222358,1.7127688,1.5416963,1.594477,0.9335077,6.0341578,5.676418,5.436043,0.114783004,0.5476154,0.5639944,0.5470709,8.716102838652212,1.0,0.944
3803,380300,6.8661366,3.2361608,4.0243835,3.8305678,100,100.0,0.57527035,1.5565008,1.5809675,1.6015522,7.4414067,4.7926617,5.605351,5.4321203,0.57527035,0.3547404,0.5152694,0.54817206,10.060151701080972,1.0,0.944
3811,381100,4.827075,3.0205858,4.013406,3.8270483,100,100.0,1.526933,2.8824737,1.7194486,1.6137171,6.354008,5.9030595,5.7328553,5.440766,1.4282475,1.3060718,0.61049545,0.5545969,7.978626591729066,1.0,0.945
3819,381900,8.029283,2.7369494,3.8002388,3.8289003,100,95.0,0.21675718,2.2499785,1.7160819,1.6109093,8.246039,4.986928,5.5163207,5.43981,0.21675718,0.75274146,0.63259786,0.55424976,10.085360109746926,1.0,0.946
3823,382300,8.887021,4.0752435,3.9227877,3.8296874,100,77.0,0.6921132,1.9199896,1.7514594,1.6161122,9.579134,5.9952326,5.674248,5.4457994,0.6921132,0.26903686,0.6173659,0.5500708,8.737543003084188,1.0,0.946
3831,383100,9.230283,2.1864805,3.8127038,3.819807,100,100.0,0.268932,2.3732028,1.6509175,1.6148827,9.499215,4.559684,5.463621,5.4346895,0.12976187,0.31195432,0.5223134,0.5446296,9.970450477896788,1.0,0.947
3835,383500,3.0612671,3.1794877,3.8731406,3.8275733,100,87.0,0.46891522,1.4371536,1.6485302,1.6114501,3.5301824,4.616641,5.52167,5.4390235,0.10414749,0.26631352,0.5262587,0.5417754,9.010943786485072,1.0,0.948
3839,383900,5.2956266,4.805729,3.9514685,3.8471398,100,86.0,0.24151745,0.6819743,1.6527655,1.5996128,5.537144,5.4877033,5.6042333,5.446753,0.056570437,0.17208263,0.52970564,0.5415564,9.88946086468225,1.0,0.948
3847,384700,4.4150248,4.2605143,4.0368385,3.8535128,100,0.0,2.674545,1.4439723,1.6968281,1.6010798,7.0895696,5.704487,5.733667,5.454592,2.0149488,0.8620041,0.5803971,0.54670864,10.026521502210205,0.0,0.946
3851,385100,6.2359276,3.8417058,4.0140915,3.850076,100,95.0,0.13469672,1.9183983,1.6770085,1.601409,6.3706245,5.760104,5.6910996,5.451484,0.13469672,1.2156093,0.58024406,0.5506163,8.918550784828744,1.0,0.944
3859,385900,4.4094267,4.032984,4.0643635,3.8662202,100,100.0,0.28596464,1.8164631,1.6096869,1.6093044,4.695391,5.849447,5.674051,5.4755244,0.28596464,0.6338218,0.5784853,0.5491954,10.13088155106709,1.0,0.945
3867,386700,1.4884055,4.5481057,3.9636238,3.8748362,100,97.0,0.16603051,1.23021,1.671517,1.6121304,1.654436,5.7783155,5.635141,5.4869666,0.16603051,0.24112377,0.5934645,0.54921854,10.245559266472103,1.0,0.945
3871,387100,0.058722615,4.0949984,3.860419,3.8702617,100,50.0,1.9609045,1.2017746,1.6841731,1.6106653,2.019627,5.2967734,5.544593,5.480927,0.014908161,0.35389805,0.6061448,0.549477,8.885486728059645,1.0,0.945
3879,387900,8.587027,3.6471753,3.800895,3.8636265,100,34.0,1.6501139,1.1661025,1.6819676,1.6101667,10.237141,4.8132772,5.4828625,5.473793,0.20621897,0.69895136,0.6529287,0.5509506,10.07391058037251,1.0,0.945
3887,388700,-3.5141888,4.8304777,3.8055499,3.8783193,100,0.0,8.185838,1.8580364,1.7029021,1.6147391,4.671649,6.6885133,5.508453,5.4930587,0.31365234,0.7016511,0.6317294,0.5539606,8.816564388058957,1.0,0.945
3895,389500,5.3191175,2.3747401,3.63144,3.8789947,100,99.0,1.8993337,1.8684683,1.7541726,1.6131554,7.218451,4.2432084,5.385613,5.4921503,0.127438,0.4824647,0.61665857,0.5448313,8.8657557019598,1.0,0.945
3903,390300,2.742533,5.0641236,3.8501961,3.8915582,100,0.0,2.5440624,1.0654196,1.7022287,1.6053166,5.2865953,6.1295433,5.5524254,5.4968743,1.7194172,0.25404707,0.6099718,0.5373597,10.046266001243596,1.0,0.946
3911,391100,4.3828163,2.9797473,3.8498406,3.8951502,100,94.0,0.04747571,1.6650782,1.5848627,1.5953425,4.430292,4.644826,5.434703,5.4904933,0.04747571,0.28054172,0.5129357,0.5355039,10.09487313644976,1.0,0.946
