actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4205,420500,-0.28446865,0.4450124,-0.3163455,-0.008489266,100,0.0,13202,1320200,9.355412,4.625262,5.562155,5.45787,9.070943,5.070274,5.245808,5.4493804,8.897059,3.4945092,3.17952,3.5454805,9.490879290218764,0.0,0.261
4213,421300,-3.1923327,-0.1677309,-0.3441065,-0.017386226,100,0.0,13226,1322600,7.2194953,6.0528207,5.5973144,5.4782605,4.0271626,5.885089,5.253208,5.460875,3.9796996,4.3178735,3.1891701,3.5638623,10.846528836086046,0.0,0.258
4217,421700,-3.565176,-0.8896429,-0.21979311,-0.019259691,100,0.0,13242,1324200,4.9966826,6.1529837,5.477582,5.474613,1.4315068,5.263341,5.2577887,5.4553537,1.3635385,4.1971426,3.2109344,3.5661125,9.635926895311359,1.0,0.258
4225,422500,-0.5190563,0.0031076432,-0.16041665,-0.015508373,100,0.0,13264,1326400,5.933668,5.173033,5.4893885,5.4759483,5.414612,5.176141,5.3289714,5.4604406,5.344653,3.4731345,3.2292502,3.567451,9.507147263084113,0.0,0.256
4233,423300,3.4541602,-0.869777,-0.25416347,-0.02133932,100,100.0,13291,1329100,1.6861652,4.9745874,5.5425677,5.4775605,5.1403255,4.10481,5.288405,5.456221,1.6861652,2.9154487,3.319883,3.5661798,10.836157165388206,1.0,0.261
4237,423700,-2.7019634,-0.20330688,-0.22877249,-0.021325571,100,0.0,13306,1330600,6.0327206,4.2069464,5.5198994,5.4803224,3.3307571,4.0036397,5.2911267,5.4589972,3.3045435,2.4670196,3.3254635,3.5701435,9.527718380875942,0.0,0.261
4245,424500,9.556236,-0.43525702,-0.19274431,-0.022528872,100,0.0,13328,1332800,2.3582191,4.389984,5.3507457,5.4730015,11.914455,3.9547267,5.158002,5.450473,2.3582191,2.118484,3.1860533,3.5634549,10.939978613031236,0.0,0.262
4253,425300,-3.180297,0.58521426,-0.121341646,-0.012010325,100,0.0,13353,1335300,5.454645,5.9307356,5.399457,5.483425,2.2743483,6.5159507,5.278115,5.471415,2.1897864,3.8969395,3.2399738,3.5697274,11.106093636595448,0.0,0.262
4261,426100,3.4874096,-0.5722818,-0.32970384,-0.027012095,100,0.0,13378,1337800,4.51966,5.9317293,5.5635877,5.485291,8.00707,5.359448,5.233884,5.458279,4.51966,3.8174615,3.3898683,3.5630262,10.82604981067401,0.0,0.262
4265,426500,-1.1866388,0.52896667,-0.17278458,-0.016372563,100,0.0,13393,1339300,9.249311,5.3863983,5.4234295,5.4747148,8.062673,5.9153647,5.2506456,5.458342,7.99415,3.9001744,3.331788,3.5524254,9.62849114252201,0.0,0.262
4270,427000,1.3945503,0.5542381,-0.16981979,-0.015969358,100,0.0,13406,1340600,5.267958,6.184823,5.424061,5.4789076,6.6625085,6.7390604,5.2542405,5.4629383,5.267958,4.9296274,3.354949,3.5584383,9.295579968462032,0.0,0.261
4278,427800,6.318779,-0.33361536,-0.13198154,-0.028371155,100,0.0,13430,1343000,5.763565,6.378065,5.377586,5.478986,12.082344,6.04445,5.245605,5.4506145,5.763565,4.3539114,3.512596,3.551907,10.754399247133797,0.0,0.261
4282,428200,-1.1742134,-1.0050977,0.03695624,-0.01996397,100,0.0,13444,1344400,8.772223,6.947624,5.305691,5.474399,7.59801,5.942526,5.3426476,5.4544353,7.350581,4.322856,3.5484917,3.5479996,9.647225787534586,0.0,0.262
4290,429000,-1.8517933,-0.42177254,0.026536642,-0.017193884,100,0.0,13469,1346900,5.8660464,5.305892,5.393664,5.4791117,4.014253,4.8841195,5.420201,5.461918,4.0072675,3.234983,3.637106,3.5600474,10.78433482433826,0.0,0.257
4298,429800,-2.3083203,0.54393524,0.012257128,-0.020400193,100,0.0,13495,1349500,5.742199,5.156459,5.4182363,5.477947,3.4338787,5.700394,5.4304924,5.4575467,3.4033332,3.9248211,3.6980753,3.5661454,10.751606093806526,0.0,0.255
4302,430200,7.798813,-0.54351676,-0.022625858,-0.021861544,100,100.0,13509,1350900,0.78094494,5.035779,5.422219,5.478375,8.579758,4.492263,5.3995924,5.456514,0.78094494,3.7397838,3.667321,3.5655956,9.458025847628221,1.0,0.256
4310,431000,-0.74005723,0.5830977,0.021291688,-0.017017422,100,0.0,13531,1353100,4.156996,5.2301693,5.340674,5.478698,3.4169385,5.8132668,5.361965,5.461681,3.3990517,4.0134897,3.6217957,3.570039,10.929084088229724,0.0,0.256
4318,431800,-1.3455405,1.077618,0.12749146,-0.0052329656,100,0.0,13558,1355800,7.5994463,5.305342,5.356704,5.4809422,6.253906,6.3829603,5.4841957,5.475709,6.240322,3.9436905,3.630551,3.5784085,10.83599927217538,0.0,0.254
4322,432200,2.8320768,-0.5567155,-0.056017533,-0.019573577,100,0.0,13572,1357200,2.4917285,5.69386,5.451147,5.485533,5.3238053,5.1371446,5.3951306,5.4659595,2.4917285,3.2735305,3.6796753,3.5831957,9.650671695819254,0.0,0.253
4330,433000,-3.427123,-0.044990767,0.12710467,-0.010923963,100,0.0,13594,1359400,10.159964,4.5864673,5.3159986,5.4874067,6.7328405,4.5414762,5.443104,5.4764824,6.7328405,2.506736,3.5899553,3.5914786,10.963403419011323,0.0,0.25
4334,433400,-2.9385338,-0.15898177,0.06510584,-0.0057826135,100,0.0,13609,1360900,8.18058,4.880771,5.421293,5.4849434,5.2420464,4.7217894,5.486398,5.479161,2.8888319,3.1245086,3.6801078,3.5995362,9.55924848146823,0.0,0.249
4342,434200,-5.066876,0.580086,0.08658552,-0.005561291,100,0.0,13634,1363400,10.331048,5.6472664,5.607393,5.494638,5.264172,6.227352,5.693978,5.489077,5.2058415,4.0018535,3.851792,3.609547,10.851368933954594,0.0,0.247
4346,434600,-0.5136733,0.41628093,0.050943274,-0.013416027,100,0.0,13650,1365000,3.4730034,6.4601583,5.669364,5.5053563,2.95933,6.8764396,5.720308,5.49194,2.782754,4.7407703,3.9304736,3.6187887,9.497327536141572,0.0,0.244
4354,435400,2.3059583,0.39115596,0.07262786,-0.02664945,100,0.0,13673,1367300,4.0243526,5.937575,5.64353,5.5139546,6.330311,6.3287306,5.716158,5.4873047,4.0243526,3.9983687,3.9035392,3.6201117,10.81401649690914,0.0,0.247
4362,436200,-5.436765,-0.060135268,0.064303935,-0.022006098,100,0.0,13699,1369900,9.137121,5.1989794,5.565722,5.506933,3.700356,5.1388445,5.630026,5.484927,2.5013552,4.1464567,3.871392,3.6308403,10.846761369563753,0.0,0.242
4370,437000,1.5488081,0.14048763,0.0598851,-0.015309834,100,0.0,13724,1372400,5.335826,5.0022006,5.4929895,5.5039034,6.884634,5.1426888,5.5528746,5.4885936,5.335826,3.5087554,3.7781482,3.6257386,10.990961467260904,0.0,0.241
4374,437400,1.9637985,1.3359293,0.08421744,-0.012453485,100,0.0,13737,1373700,6.795373,5.607078,5.4790735,5.515129,8.7591715,6.943007,5.563291,5.502676,6.795373,4.9494524,3.7964392,3.6412153,9.478933940845117,0.0,0.238
4382,438200,5.4467173,-0.07463598,0.11374453,-0.017491309,100,0.0,13763,1376300,2.0972066,6.6154876,5.4856396,5.517489,7.543924,6.5408516,5.5993834,5.4999976,2.0972066,4.8022814,3.8519545,3.6371799,10.786029858370457,0.0,0.238
4390,439000,3.694292,-0.33631176,-0.0818167,-0.04132717,100,100.0,13789,1378900,0.5809249,6.236026,5.67303,5.531497,4.275217,5.8997145,5.591214,5.4901705,0.5809249,3.7826755,3.8926182,3.635357,9.489115366338824,1.0,0.239
4398,439800,-3.8973446,0.3707725,0.07267188,-0.024035126,100,0.0,13813,1381300,8.510937,4.2180476,5.5101166,5.4976625,4.613592,4.5888195,5.5827885,5.473627,4.4707417,2.4359815,3.74871,3.6113482,10.814843242808948,0.0,0.242
4406,440600,-1.4963312,0.48881808,0.13648698,-0.009425072,100,0.0,13840,1384000,6.4364624,3.960844,5.406283,5.4721794,4.940131,4.449662,5.5427704,5.462754,4.7668543,2.1095684,3.6815045,3.5945125,10.782201258978828,0.0,0.246
4410,441000,2.8746502,0.045449495,0.10635009,-0.011865562,100,100.0,13856,1385600,0.35103527,4.694852,5.4165483,5.471078,3.2256856,4.740302,5.5228972,5.459212,0.35103527,3.033349,3.6592898,3.591059,9.575919563539578,1.0,0.247
4418,441800,-3.9461484,0.1975745,0.032510344,-0.009531605,100,0.0,13882,1388200,8.1472435,5.4483232,5.41554,5.465657,4.201095,5.6458974,5.4480495,5.456126,2.338151,4.0923395,3.6756496,3.5921705,10.915982617206293,0.0,0.246
4426,442600,0.8674965,-0.33969107,0.055748753,-0.019123722,100,0.0,13908,1390800,8.50182,5.925574,5.4925175,5.461188,9.369316,5.5858827,5.5482655,5.442064,2.9350677,2.9117959,3.6045697,3.5821714,9.602081408210527,0.0,0.243
4434,443400,-0.00059223175,0.5004443,0.12407009,-0.016295888,100,0.0,13935,1393500,8.859452,6.800414,5.663761,5.4865136,8.85886,7.300859,5.787831,5.4702177,5.1206503,5.170146,3.815872,3.614251,9.547044466108742,0.0,0.236
4442,444200,-4.696924,0.07704701,0.042662434,-0.022658005,100,0.0,13960,1396000,6.611565,6.9293756,5.725431,5.489495,1.9146407,7.006423,5.768095,5.4668365,1.9077195,4.2571445,3.73775,3.6053872,10.495705993391988,1.0,0.238
4450,445000,7.465024,0.431166,0.048545092,-0.022434957,100,100.0,13988,1398800,0.38006446,6.1464243,5.7199993,5.514281,7.8450885,6.577591,5.768545,5.4918456,0.38006446,3.9035225,3.7186418,3.6217124,9.363167900261317,1.0,0.237
4458,445800,2.8470626,0.5536254,0.12022325,-0.02558095,100,0.0,14014,1401400,6.2006288,5.626563,5.6651587,5.5106444,9.047691,6.180188,5.7853827,5.4850636,6.2006288,4.037224,3.6690197,3.6120396,9.34007821893298,0.0,0.237
4466,446600,-1.9396625,0.90805227,0.08531557,-0.025644295,100,0.0,14040,1404000,7.054658,5.438364,5.7932405,5.512261,5.1149955,6.3464165,5.8785567,5.4866157,5.1142077,5.009077,3.8377545,3.6209068,9.466247723407172,0.0,0.235
4474,447400,-0.3833909,-0.5991539,-0.03206097,-0.030921785,100,0.0,14068,1406800,2.5973618,5.2429533,5.704564,5.498501,2.213971,4.6438,5.672503,5.467579,2.191308,3.7668006,3.6672251,3.6017525,9.563213526702665,0.0,0.237
4482,448200,-5.9303913,0.7769357,0.061493233,-0.027017955,100,0.0,14089,1408900,8.334395,4.5489936,5.568379,5.488616,2.4040039,5.325929,5.6298723,5.4615984,2.329056,2.9249792,3.5530906,3.592884,12.865755601612072,0.0,0.238
4486,448600,5.3504496,-0.5400648,0.03137951,-0.029424317,100,100.0,14103,1410300,1.4973879,5.430188,5.4847016,5.4754477,6.8478374,4.890123,5.516081,5.4460235,1.4973879,2.9445262,3.4834456,3.5784328,9.352989927912272,1.0,0.239
4490,449000,-1.5838447,-0.57923985,0.22483055,-0.025852839,100,0.0,14118,1411800,5.9059205,5.388353,5.389659,5.4668994,4.322076,4.809113,5.6144905,5.4410467,4.2315383,3.5476983,3.5263498,3.5698845,9.599400550128916,0.0,0.24
4498,449800,-1.1279244,-0.09773147,0.08697725,-0.007555395,100,0.0,14143,1414300,5.9509134,6.1328197,5.5961804,5.4592023,4.822989,6.0350885,5.683157,5.451647,4.7903423,4.6889763,3.6926446,3.5782163,10.850498980711674,0.0,0.239
4502,450200,3.4570048,-1.3049791,0.010640359,-0.02883731,100,0.0,14159,1415900,2.2963364,6.7521667,5.720506,5.470168,5.753341,5.4471874,5.7311463,5.441331,2.2963364,4.2459207,3.780351,3.5805469,9.377012018629346,0.0,0.238
4510,451000,2.2746403,-0.0016613721,-0.044831656,-0.026512293,100,0.0,14186,1418600,2.8500416,5.501956,5.7859316,5.471922,5.124682,5.5002947,5.7411,5.4454093,2.8500416,3.76205,3.786016,3.580633,9.493639326567232,0.0,0.237
4518,451800,1.3384187,0.75948673,0.06267208,-0.022585569,100,0.0,14212,1421200,2.7578695,4.613202,5.732278,5.462034,4.096288,5.3726892,5.79495,5.4394493,2.7578695,2.9661982,3.759966,3.5704663,11.13489131578063,0.0,0.237
4526,452600,1.8211608,0.6107725,0.0803756,-0.023372445,100,0.0,14236,1423600,7.5658956,5.289139,5.7073045,5.466784,9.387056,5.8999114,5.78768,5.443412,7.5658956,3.3467739,3.8552892,3.570754,10.924979120580522,0.0,0.237
4530,453000,3.0083318,0.49231467,0.0068206405,-0.018818744,100,0.0,14251,1425100,7.712562,6.045357,5.7143006,5.4727225,10.720894,6.5376716,5.7211213,5.4539037,7.712562,4.3331594,3.8742042,3.579815,9.528710600365217,0.0,0.235
4538,453800,6.2664986,-1.3370974,0.027187238,-0.028042668,100,100.0,14276,1427600,1.4181492,7.4838166,5.686234,5.4757795,7.684648,6.1467185,5.713422,5.4477363,1.4181492,4.6700997,3.8014975,3.5724933,9.513809266350204,1.0,0.236
4546,454600,2.71129,0.62571394,0.053116113,-0.009724653,100,100.0,14302,1430200,0.94365263,5.313661,5.576137,5.457412,3.6549425,5.9393754,5.629253,5.4476867,0.94365263,3.5911033,3.836522,3.5635772,11.03109515029146,1.0,0.237
4550,455000,-5.9908676,0.38650396,0.017600501,-0.002462778,100,0.0,14315,1431500,8.455076,5.80343,5.614534,5.463967,2.4642084,6.189934,5.6321344,5.461504,2.370206,3.3484244,3.780715,3.5664296,9.48031350123468,0.0,0.236
4558,455800,-3.4982193,-0.5090206,-0.027837073,-0.020081276,100,0.0,14341,1434100,7.371164,4.792676,5.52944,5.462993,3.8729446,4.283655,5.501602,5.442912,3.8608553,2.6848686,3.688695,3.5551999,9.50963431395104,0.0,0.236
4566,456600,-3.1649804,-0.50804347,-0.13877326,-0.01909041,100,0.0,14363,1436300,4.679584,4.728453,5.4576178,5.459021,1.5146035,4.2204103,5.318844,5.43993,1.459776,3.4965653,3.5448878,3.5594096,10.865316751930598,1.0,0.235
4574,457400,-1.7199044,0.12651114,-0.0044445135,-0.017279899,100,0.0,14389,1438900,5.953683,5.0085,5.439884,5.455316,4.2337785,5.1350107,5.4354396,5.438036,2.6335013,3.3720546,3.558573,3.548171,10.840827453416251,0.0,0.237
4578,457800,-2.7334306,0.3507349,-0.04777929,-0.014728059,100,0.0,14404,1440400,6.662569,5.4788585,5.501295,5.455793,3.9291384,5.829593,5.4535155,5.4410644,3.9073172,3.88546,3.6132038,3.5475948,9.558505183666105,0.0,0.237
4586,458600,-3.8408704,0.73237604,0.061408397,-0.013880285,100,0.0,14428,1442800,8.463653,4.3824058,5.4295173,5.448285,4.622782,5.1147814,5.490925,5.434405,4.5896726,3.3568962,3.655599,3.543602,10.953832888539143,0.0,0.236
4594,459400,3.758791,0.67645276,0.06172003,0.0048429156,100,0.0,14451,1445100,5.292218,4.4964833,5.3709426,5.4321895,9.051009,5.172936,5.4326625,5.437032,5.292218,3.1263516,3.522375,3.5484033,10.68489628186191,0.0,0.234
4598,459800,-0.97169375,1.1085236,0.020454245,0.0038251714,100,0.0,14465,1446500,4.5396867,4.869027,5.405153,5.442306,3.567993,5.9775505,5.4256053,5.4461308,3.5621893,3.7796974,3.573451,3.5572553,9.459123491025084,0.0,0.234
4606,460600,-3.1114726,-0.33377734,0.035460655,0.003493702,100,0.0,14491,1449100,8.004089,6.4546385,5.419919,5.443792,4.8926167,6.120861,5.4553795,5.4472857,4.7303705,4.638582,3.5699787,3.5585542,10.5856985211685,0.0,0.233
4614,461400,0.45101333,-0.4723583,-0.011801033,0.0051352377,100,100.0,14518,1451800,1.6432228,5.1282096,5.4096355,5.429043,2.0942361,4.655852,5.3978333,5.434179,1.6432228,3.0470033,3.5664015,3.551611,9.531320491919564,1.0,0.233
4622,462200,-1.652348,1.485012,0.049411193,0.0026946326,100,0.0,14541,1454100,4.523529,4.2019987,5.3362966,5.434582,2.871181,5.687011,5.385709,5.4372764,2.8433373,3.0038512,3.5607734,3.5568135,10.947893292766246,0.0,0.234
4630,463000,1.2761803,0.6735068,-0.050757036,0.0031197425,100,5.0,14568,1456800,2.0936124,4.5768566,5.2512417,5.423956,3.3697927,5.250363,5.2004848,5.427076,2.0936124,2.6846955,3.3965766,3.554264,9.324816395689668,0.0,0.233
4638,463800,4.341711,-0.30261928,0.02924265,0.010648636,100,0.0,14592,1459200,2.6082306,5.675002,5.089911,5.4124494,6.9499416,5.372383,5.119154,5.4230976,2.6082306,3.97516,3.3524952,3.5542605,10.596251886736349,0.0,0.231
4646,464600,0.4378295,0.74070287,-0.017960597,0.021495271,100,0.0,14619,1461900,6.2666283,5.5165315,5.181425,5.4201183,6.7044578,6.257234,5.1634645,5.4416137,6.2666283,4.8610806,3.5004504,3.5845952,9.399244887934342,0.0,0.224
4654,465400,0.7461457,-0.6550266,0.12515707,0.010973832,100,0.0,14644,1464400,5.583312,6.0964565,5.107875,5.4196806,6.3294578,5.44143,5.2330317,5.430655,5.3460135,4.352842,3.6321738,3.593471,10.711379955036406,0.0,0.22
4658,465800,-1.0161667,0.41207877,0.07072291,0.019578082,100,0.0,14657,1465700,9.874299,4.8736777,5.1732774,5.4146132,8.858132,5.2857566,5.244001,5.4341908,2.647807,3.7974732,3.662366,3.5929487,9.539927468598593,0.0,0.221
4666,466600,-0.102080345,0.07638297,0.16606754,0.023099948,100,0.0,14682,1468200,9.329138,6.0779357,5.3202114,5.4187365,9.227057,6.154319,5.4862795,5.4418364,2.4358487,3.9913535,3.756668,3.5918112,10.653393273842568,0.0,0.222
4670,467000,-3.7055175,0.51460123,0.12146802,0.023357708,100,0.0,14697,1469700,7.411475,6.936499,5.4696183,5.428387,3.7059577,7.4510994,5.5910864,5.451745,3.5469444,5.2768135,3.8675852,3.598989,9.622305098151296,0.0,0.221
4678,467800,-5.6540794,-0.44202748,0.09563082,0.016162058,100,0.0,14722,1472200,8.511947,6.8368516,5.5677733,5.4421086,2.8578675,6.394824,5.6634045,5.4582705,2.6287143,4.851861,3.9283357,3.6073492,10.693838572169561,0.0,0.218
4686,468600,2.705596,-0.5100099,0.0094720125,0.015962714,100,0.0,14748,1474800,3.4554672,6.052081,5.6570225,5.43563,6.161063,5.542071,5.666495,5.451593,3.4554672,3.8931148,3.907604,3.5959036,10.708789550490415,0.0,0.218
4694,469400,-3.7669606,-0.69112325,-0.0489549,0.013598087,100,0.0,14773,1477300,6.928358,5.577626,5.7087274,5.4310293,3.1613975,4.886503,5.659773,5.444627,1.8378396,2.7931893,3.9247582,3.5887666,9.390360166301658,1.0,0.221
4702,470200,-10.141863,-0.027304817,0.10192912,0.019329323,100,0.0,14797,1479700,12.34535,4.876626,5.5263453,5.414613,2.2034874,4.8493214,5.628274,5.4339423,2.172581,3.1769788,3.7879486,3.5739985,10.83138293048192,0.0,0.223
4710,471000,2.8103163,0.09228148,0.14353247,0.017339325,100,0.0,14822,1482200,3.132222,5.0951247,5.453088,5.4003735,5.9425383,5.187406,5.5966215,5.4177127,3.132222,3.018727,3.692897,3.56108,10.975135818582693,0.0,0.224
4714,471400,-1.1492472,0.83195513,0.033271976,0.018424194,100,0.0,14836,1483600,5.1273837,5.1127243,5.5839787,5.3980536,3.9781365,5.944679,5.6172523,5.4164777,3.9170315,3.657734,3.7837653,3.556874,9.365150446913493,0.0,0.224
4722,472200,-1.3870583,0.12609096,0.021392526,0.01070204,100,0.0,14859,1485900,6.5695686,6.4416933,5.724908,5.415323,5.1825104,6.5677843,5.7463,5.4260244,5.1728163,5.212935,3.9500184,3.5739262,10.883832076770865,0.0,0.222
4730,473000,-4.893386,0.0119756935,0.076283924,0.030074926,100,0.0,14884,1488400,8.49888,6.0533023,5.783304,5.4103594,3.6054945,6.065278,5.859588,5.440434,3.5839448,5.1880827,4.1320715,3.586397,10.790051316172512,0.0,0.22
4734,473400,4.7873964,-0.57486,-0.06893762,0.010655346,100,100.0,14897,1489700,0.3661798,5.7109656,5.8265467,5.4196835,5.1535764,5.136106,5.7576094,5.430339,0.3661798,3.8266912,4.040331,3.584174,9.424421048478257,1.0,0.222
4742,474200,4.7117634,0.38986936,-0.046239253,0.010035103,100,0.0,14924,1492400,6.642419,4.184873,5.7387934,5.4093046,11.354182,4.5747423,5.6925535,5.41934,6.642419,2.7981033,3.9521604,3.572645,9.526971322305926,0.0,0.225
4750,475000,-7.2503023,0.26662818,0.090041704,0.01777545,100,0.0,14948,1494800,8.295991,5.05342,5.6322174,5.3923163,1.0456887,5.3200483,5.722259,5.410092,1.0384996,3.8292174,3.8958914,3.5668707,10.985326799082904,1.0,0.226
4758,475800,3.9582932,-0.718863,-0.0033738124,0.018479232,100,0.0,14972,1497200,2.0194538,4.9098935,5.6050434,5.3798447,5.977747,4.19103,5.6016693,5.3983235,2.0194538,3.0311046,3.811745,3.5653238,9.41351181829675,0.0,0.225
4766,476600,-4.9061356,1.6558495,0.10958517,0.030679194,100,0.0,14997,1499700,10.45246,5.328277,5.4995046,5.377414,5.5463247,6.984126,5.609091,5.4080935,5.450066,4.1694713,3.771968,3.5679595,10.827506978640793,0.0,0.222
4774,477400,-4.0197415,-0.7436619,-0.019657316,0.007503557,100,0.0,15024,1502400,9.059034,6.3332577,5.440968,5.395697,5.039293,5.5895953,5.421311,5.403201,5.0042014,3.6816413,3.679677,3.5736918,10.848118340927199,0.0,0.22
4778,477800,3.6150446,0.00950737,0.02794056,0.024387414,100,0.0,15038,1503800,2.859779,5.0650244,5.369148,5.3808446,6.4748235,5.0745316,5.397089,5.4052324,2.859779,3.2047267,3.6005726,3.5678482,9.478914661125451,0.0,0.221
4786,478600,-6.733036,1.3431057,0.09648472,0.020502957,100,0.0,15064,1506400,10.948706,6.1025076,5.457468,5.4051747,4.2156696,7.445614,5.553953,5.425678,4.2156696,5.1843004,3.776944,3.5937002,10.813838337873149,0.0,0.219
4794,479400,6.4990115,-0.09482875,0.118779525,0.021538178,100,0.0,15089,1508900,5.152942,5.3852477,5.4634614,5.3989472,11.651954,5.290419,5.582241,5.4204855,5.152942,3.6282203,3.8002143,3.5864892,9.58292748593829,0.0,0.218
4802,480200,3.8149285,0.116343044,-0.06370021,0.01753435,100,0.0,15114,1511400,4.696655,5.4143915,5.6209025,5.3996973,8.511583,5.5307345,5.5572014,5.4172316,4.696655,3.5323634,3.840828,3.5815644,9.562584723854439,0.0,0.218
4810,481000,-4.7579417,0.76929617,0.032991756,0.014208896,100,0.0,15140,1514000,9.601865,4.2402945,5.5396857,5.3896728,4.843923,5.009591,5.5726757,5.403882,4.8255577,2.0404992,3.7661583,3.5699658,9.518493541827548,0.0,0.223
4818,481800,-3.345443,0.148491,-0.10075424,0.009285057,100,0.0,15165,1516500,6.2216396,5.0643916,5.555134,5.392378,2.8761966,5.212883,5.45438,5.401663,2.851906,3.0331554,3.68338,3.5684536,10.960754432008958,0.0,0.223
4822,482200,1.3145814,-0.2885194,-0.036579326,0.018142832,100,0.0,15181,1518100,2.3932784,5.1091647,5.396745,5.392087,3.7078598,4.820646,5.360166,5.4102297,2.3932784,3.1806355,3.554853,3.5728202,9.634767033907535,0.0,0.22
4830,483000,-8.946113,1.2390912,0.029479608,0.017244395,100,0.0,15204,1520400,9.716447,4.3568897,5.3138056,5.398855,0.7703342,5.5959806,5.3432856,5.4160995,0.7594692,3.8143997,3.4832244,3.587942,10.764243906965897,1.0,0.216
4834,483400,2.8877172,-0.25859553,0.03876616,0.007313898,100,0.0,15219,1521900,6.957739,5.049888,5.285956,5.4041376,9.845456,4.7912927,5.324722,5.4114513,3.6523664,3.3833516,3.494499,3.5932837,9.642718792122052,0.0,0.216
4842,484200,3.5784009,0.85347784,0.08664953,0.015837846,100,0.0,15243,1524300,3.8511298,4.848776,5.4063487,5.406709,7.4295306,5.7022533,5.492999,5.4225464,2.9597588,2.6426625,3.5054626,3.5910494,10.965820884233404,0.0,0.215
4850,485000,-8.678984,0.3613131,0.051175334,0.026306286,100,0.0,15272,1527200,9.722963,7.387109,5.593091,5.42991,1.04398,7.7484217,5.6442657,5.456217,0.9958483,5.4421988,3.6492212,3.619557,9.54019870789035,1.0,0.212
4858,485800,9.570411,-1.4354172,0.025181709,0.021660954,100,100.0,15294,1529400,1.290974,5.1630754,5.56641,5.4204707,10.861384,3.727658,5.591592,5.442132,1.290974,2.518939,3.5769947,3.6145155,10.87914555148342,1.0,0.217
4862,486200,5.6651883,0.1555882,0.006661,0.018689228,100,0.0,15308,1530800,6.2642093,4.195547,5.6051483,5.424923,11.929398,4.3511353,5.6118097,5.443612,4.861779,2.3246975,3.5870583,3.6160326,9.722353059857538,0.0,0.216
4870,487000,-4.076547,-1.318572,0.026701188,0.005469565,100,0.0,15336,1533600,9.473097,6.3919396,5.4949846,5.444347,5.3965497,5.073367,5.5216866,5.449816,5.362167,3.438582,3.5049841,3.624346,10.785885626622122,0.0,0.212
4874,487400,1.0124166,-0.6410992,0.034939684,0.011516295,100,0.0,15349,1534900,3.0656636,5.6157427,5.5152116,5.447238,4.07808,4.9746437,5.550152,5.458754,3.0656636,3.3547606,3.548139,3.6308415,9.49537010876731,0.0,0.211
4882,488200,1.6396813,0.27474642,-0.11881977,-0.0051697157,100,0.0,15377,1537700,6.5031695,5.3257585,5.5436015,5.451576,8.142851,5.600504,5.424781,5.4464064,4.439123,3.6161697,3.4844995,3.6343403,10.505642716764681,0.0,0.208
4890,489000,-2.6580472,0.7913557,0.025493974,0.0016912813,100,0.0,15401,1540100,7.230589,6.353073,5.521886,5.468586,4.5725417,7.144429,5.5473804,5.4702773,4.493324,5.634273,3.600857,3.662355,10.919875273549865,0.0,0.206
4898,489800,0.43862057,-1.1053939,-0.100383714,-0.0039157476,100,0.0,15430,1543000,6.153944,6.464608,5.556174,5.4749737,6.5925646,5.359214,5.4557896,5.4710574,2.1308835,5.0795665,3.683884,3.6737218,9.437364583971315,0.0,0.206
4906,490600,1.0851717,0.51488,-0.030088525,-0.010464851,100,0.0,15453,1545300,5.589152,4.055205,5.5269923,5.462383,6.6743236,4.570085,5.496904,5.451917,2.486858,2.985361,3.7256908,3.661903,10.944044603795069,0.0,0.204
4910,491000,-2.3909063,1.5116788,-0.0059980582,0.014494382,100,0.0,15467,1546700,7.72196,4.276223,5.559869,5.4477334,5.3310537,5.787902,5.55387,5.4622273,5.250594,3.5120034,3.8063586,3.6601372,9.501221783512841,0.0,0.203
4918,491800,-2.1179304,-0.088410184,0.022245694,0.0007689085,100,0.0,15495,1549500,8.969825,6.5381317,5.631604,5.4766183,6.8518944,6.4497213,5.6538486,5.477387,6.8202205,4.476367,3.875041,3.6790824,10.601736905750187,0.0,0.202
4926,492600,-5.9606614,1.1729677,0.028994178,0.010349694,100,0.0,15519,1551900,8.610647,5.888185,5.8253803,5.473291,2.6499858,7.0611525,5.8543744,5.4836407,2.5522377,4.0176463,3.9870684,3.6754172,9.461800197866777,0.0,0.203
4934,493400,-2.3095284,-1.075983,-0.09181057,0.00011648178,100,0.0,15546,1554600,8.994188,8.232949,6.1194744,5.5035305,6.68466,7.156966,6.0276637,5.5036464,0.16794674,4.4041357,4.064935,3.6819332,10.73829627182828,1.0,0.202
4942,494200,2.729288,-2.0678287,-0.2449848,-0.01705458,100,0.0,15570,1557000,4.85554,7.1462736,6.161447,5.519454,7.584828,5.078446,5.916461,5.5023994,4.85554,3.2489,4.049244,3.67828,10.726192704410906,0.0,0.203
4946,494600,-3.835019,0.4705643,-0.23465824,-0.018162312,100,0.0,15582,1558200,4.255689,4.8640842,6.0785866,5.5093975,0.42066994,5.334648,5.8439274,5.491235,0.41765746,3.3992527,4.0150957,3.6702704,9.63740501645949,1.0,0.204
