actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
247,24700,1.3258705,100,0.0,423,42300,3.3392048,4.6650753,3.3390675,73.65276485152862,0.0,0.4028436018957346
248,24800,1.8111476,100,100.0,425,42500,0.39848077,2.2096283,0.32142308,83.47654407476918,1.0,0.4033018867924528
248,24800,6.633669,100,0.0,426,42600,2.629914,9.263583,2.600733,91.41587787863406,0.0,0.4047058823529412
249,24900,3.9789696,100,96.0,427,42700,1.6734185,5.652388,1.6734185,74.18982586996036,1.0,0.40375586854460094
250,25000,2.3748775,100,1.0,429,42900,2.0445333,4.4194107,1.8574561,86.02156536006358,1.0,0.40420560747663553
250,25000,-0.47868586,100,0.0,431,43100,6.051452,5.5727663,5.2812295,220.2422278874504,0.0,0.4069767441860465
250,25000,7.0234556,100,95.0,433,43300,0.58524513,7.6087008,0.05071635,197.4490713410782,1.0,0.4074074074074074
250,25000,1.5571628,100,0.0,435,43500,3.1328368,4.6899996,3.0582247,200.56876298593394,0.0,0.4078341013824885
250,25000,2.6259382,100,73.0,437,43700,1.9586761,4.5846143,1.9481746,136.46070532122388,1.0,0.4059633027522936
250,25000,0.62127995,100,0.0,439,43900,3.12391,3.74519,2.261996,189.69378026784955,0.0,0.4063926940639269
251,25100,2.0153122,100,0.0,441,44100,4.603103,6.6184154,4.603103,83.76172733959164,0.0,0.40454545454545454
251,25100,4.8839874,100,95.0,442,44200,1.5623015,6.446289,1.49348,87.56929718101166,1.0,0.4036281179138322
253,25300,1.511935,100,0.0,443,44300,3.3011158,4.8130507,2.4344804,51.53306514491733,0.0,0.40497737556561086
254,25400,0.8365159,100,22.0,444,44400,3.8838515,4.7203674,0.12843256,55.902765560208,1.0,0.4040632054176072
254,25400,3.1558442,100,41.0,446,44600,1.9993452,5.1551895,1.993148,182.1420770247941,1.0,0.4044943820224719
254,25400,10.531933,100,74.0,448,44800,0.926084,11.458016,0.8824155,200.14124347703267,1.0,0.407158836689038
254,25400,0.5315101,100,4.0,450,45000,2.1952362,2.7267463,0.87931424,198.30015096005965,1.0,0.40979955456570155
254,25400,-0.8809433,100,0.0,452,45200,7.612828,6.7318845,5.903691,140.66990780986725,0.0,0.41019955654101997
254,25400,3.5146186,100,0.0,454,45400,2.2060483,5.720667,2.2060483,197.59678667029735,0.0,0.4105960264900662
255,25500,1.6723366,100,0.0,456,45600,6.0027776,7.675114,5.8401456,88.50835820032543,0.0,0.41098901098901097
255,25500,0.52279556,100,91.0,457,45700,1.1516662,1.6744617,0.9037685,88.39587861432116,1.0,0.4100877192982456
256,25600,3.777843,100,97.0,458,45800,1.7886934,5.5665364,1.7886934,100.12993985715926,1.0,0.4113785557986871
256,25600,1.0333456,100,87.0,459,45900,1.9996525,3.032998,1.3589845,80.7257943138824,1.0,0.4126637554585153
258,25800,7.8434896,100,91.0,460,46000,1.7704934,9.613983,1.7687491,59.991681298770104,1.0,0.4139433551198257
258,25800,2.726955,100,0.0,461,46100,4.701451,7.428406,4.701451,67.04677332415996,0.0,0.4152173913043478
258,25800,8.910118,100,88.0,463,46300,0.24580386,9.155922,0.110362716,151.70052132876265,1.0,0.4155844155844156
258,25800,0.6437024,100,100.0,465,46500,0.920836,1.5645384,0.5112511,191.65979333863703,1.0,0.41810344827586204
258,25800,4.1601944,100,95.0,467,46700,0.7634808,4.923675,0.66367346,129.9678419527105,1.0,0.4184549356223176
258,25800,1.8738875,100,18.0,469,46900,2.3462749,4.2201624,0.5001335,186.52534341700868,1.0,0.4188034188034188
259,25900,1.0318706,100,0.0,471,47100,2.829625,3.8614955,2.5858092,102.67234742548288,0.0,0.42127659574468085
259,25900,1.7325149,100,99.0,472,47200,0.91852826,2.6510432,0.48709202,76.40611955179054,1.0,0.42038216560509556
260,26000,1.8414145,100,99.0,473,47300,1.473072,3.3144865,0.03455065,70.55013002216937,1.0,0.4216101694915254
261,26100,1.91084,100,0.0,475,47500,5.7269826,7.6378226,5.345749,81.94162170525856,0.0,0.4219409282700422
261,26100,8.341293,100,92.0,476,47600,1.7093931,10.050687,1.7093931,90.953454462815,1.0,0.42105263157894735
262,26200,8.132175,100,90.0,477,47700,0.9029536,9.03513,0.3228787,83.35431282589592,1.0,0.4222689075630252
262,26200,5.945172,100,96.0,479,47900,0.5259848,6.4711566,0.5259848,164.12381880697598,1.0,0.4246861924686193
262,26200,0.98434615,100,0.0,481,48100,3.0747974,4.0591435,3.0726683,184.64965553492792,0.0,0.4270833333333333
262,26200,9.091418,100,83.0,483,48300,0.8824584,9.973877,0.33965078,238.65022750924462,1.0,0.42738589211618255
262,26200,-0.7438555,100,3.0,485,48500,2.7773824,2.033527,1.589995,141.509186971572,1.0,0.42768595041322316
262,26200,4.079367,100,78.0,487,48700,1.1398154,5.2191825,1.1329349,177.50226622733032,1.0,0.43004115226337447
264,26400,-0.3727585,100,100.0,489,48900,1.2990983,0.92633975,0.92633975,61.92288664341602,1.0,0.4323770491803279
265,26500,3.3768768,100,0.0,490,49000,3.5691733,6.94605,2.966837,49.411761102379664,0.0,0.4335378323108384
265,26500,-2.4320612,100,2.0,492,49200,3.9725828,1.5405216,1.5405216,144.2181614376759,1.0,0.43380855397148677
266,26600,3.840426,100,92.0,495,49500,1.1578447,4.9982705,0.33644688,93.48296656075372,1.0,0.4352226720647773
266,26600,4.9522676,100,81.0,496,49600,2.3131723,7.26544,0.7138706,87.41593547445864,1.0,0.43636363636363634
266,26600,7.4759407,100,94.0,498,49800,0.9975383,8.473479,0.1064592,207.9964215703534,1.0,0.4386317907444668
267,26700,4.364828,100,95.0,500,50000,0.901457,5.266285,0.901457,119.42748438287032,1.0,0.4408817635270541
267,26700,3.2218618,100,98.0,501,50100,1.3220278,4.5438895,1.3220278,73.92842400042584,1.0,0.442
267,26700,8.090004,100,0.0,503,50300,2.4327147,10.522718,2.3131828,212.05244201589923,0.0,0.4442231075697211
269,26900,-0.5229697,100,0.0,506,50600,5.0546684,4.5316987,4.5316987,52.00040764174539,0.0,0.4415841584158416
269,26900,0.09585929,100,100.0,507,50700,1.0860969,1.1819562,1.0425553,90.51460969105118,1.0,0.4407114624505929
269,26900,2.5743864,100,65.0,509,50900,3.5962965,6.170683,0.25297225,134.44492917471092,1.0,0.44291338582677164
270,27000,-0.080411315,100,100.0,510,51000,1.1248428,1.0444314,1.0444314,77.41879276044625,1.0,0.444007858546169
270,27000,3.6160164,100,98.0,512,51200,0.6049217,4.220938,0.05118287,213.9178296819312,1.0,0.44422700587084146
271,27100,-0.7685671,100,1.0,514,51400,2.8347447,2.0661776,1.9984944,114.60852167635467,1.0,0.44639376218323584
271,27100,-2.6055465,100,12.0,516,51600,3.6921492,1.0866027,0.4107637,236.67937066133376,1.0,0.44854368932038835
273,27300,-0.9165931,100,0.0,518,51800,4.7229943,3.8064013,3.5477154,86.40170005786476,0.0,0.4506769825918762
273,27300,5.1671867,100,59.0,519,51900,1.6806984,6.847885,1.663556,62.88808725966804,1.0,0.4498069498069498
273,27300,3.2624326,100,52.0,521,52100,2.2397914,5.502224,0.33204463,168.06284149064223,1.0,0.45
274,27400,4.4303994,100,92.0,522,52200,0.68663406,5.1170335,0.65978473,91.562516577312,1.0,0.4510556621880998
274,27400,-3.5838437,100,0.0,524,52400,9.001638,5.4177947,5.189441,213.72315023638288,0.0,0.45315487571701724
274,27400,5.3229704,100,96.0,526,52600,0.59392184,5.916892,0.19683205,223.04100806803268,1.0,0.4514285714285714
274,27400,6.1845293,100,95.0,528,52800,0.423566,6.608095,0.42310742,184.04594408638386,1.0,0.45161290322580644
275,27500,-2.6622248,100,0.0,530,53000,11.095173,8.432948,8.432948,87.61543081253558,0.0,0.45179584120982985
276,27600,0.9333664,100,100.0,531,53100,1.7285007,2.6618671,1.7285007,73.44762945432227,1.0,0.4509433962264151
277,27700,0.0867486,100,0.0,533,53300,4.942706,5.0294547,4.121716,90.2302403857117,0.0,0.45112781954887216
278,27800,-2.5452929,100,0.0,534,53400,9.96494,7.419647,7.419647,75.65102694146525,0.0,0.450281425891182
278,27800,-2.17309,100,0.0,537,53700,12.25927,10.08618,10.08618,196.7641815691205,0.0,0.45149253731343286
278,27800,-0.29749417,100,0.0,540,54000,2.5258908,2.2283967,2.2283967,164.38484586608348,0.0,0.45083487940630795
279,27900,4.3357153,100,97.0,541,54100,0.3968847,4.7326,0.20277573,100.07200653928174,1.0,0.45
279,27900,1.7657237,100,0.0,542,54200,5.632395,7.3981185,5.6190586,98.82011119166202,0.0,0.4510166358595194
281,28100,0.012451649,100,100.0,545,54500,1.9360218,1.9484735,1.9360218,69.55678425510399,1.0,0.45036764705882354
281,28100,-0.46214348,100,100.0,546,54600,1.2086126,0.7464691,0.70986444,68.72890884952474,1.0,0.45137614678899085
282,28200,-4.6736345,100,0.0,548,54800,7.166511,2.4928765,2.1640823,89.25378476501079,0.0,0.4515539305301645
282,28200,0.13619757,100,9.0,550,55000,2.1304557,2.2666533,1.3288641,229.51713510706466,1.0,0.44990892531876137
283,28300,2.8844538,100,0.0,553,55300,7.045602,9.930056,7.037651,81.36531737545452,0.0,0.45108695652173914
283,28300,2.5011284,100,0.0,555,55500,3.3702614,5.87139,3.3476646,225.45330622069494,0.0,0.44945848375451264
285,28500,8.067389,100,0.0,557,55700,3.459275,11.526664,3.4217443,90.0069485306583,0.0,0.44964028776978415
285,28500,-0.46174145,100,0.0,558,55800,6.8283453,6.366604,6.366604,56.198165505402486,0.0,0.4488330341113106
285,28500,4.4756804,100,71.0,560,56000,0.5630396,5.03872,0.55227256,172.9939477129251,1.0,0.4472271914132379
286,28600,0.9522784,100,15.0,561,56100,3.9230845,4.875363,0.20404406,87.12675983194936,1.0,0.44821428571428573
286,28600,5.9786134,100,95.0,563,56300,0.65183014,6.6304436,0.6244581,229.73386433758023,1.0,0.4483985765124555
286,28600,5.866156,100,90.0,565,56500,1.9249549,7.791111,1.9147103,162.4065716846815,1.0,0.44858156028368795
287,28700,2.7755716,100,86.0,568,56800,0.8497676,3.6253393,0.8165032,81.72330541160406,1.0,0.4497354497354497
289,28900,2.2987094,100,91.0,569,56900,1.5823425,3.8810518,1.5486864,78.85243987749242,1.0,0.4507042253521127
289,28900,1.1821828,100,0.0,570,57000,7.569074,8.751257,7.5598264,58.497873992104054,0.0,0.45166959578207383
289,28900,1.1422701,100,0.0,572,57200,7.4145536,8.556824,7.4145536,142.17835072863664,0.0,0.45183887915936954
290,29000,1.3859982,100,0.0,573,57300,5.907395,7.293393,5.7722254,77.97057707057851,0.0,0.45104895104895104
290,29000,-2.6289363,100,0.0,576,57600,10.413476,7.7845397,7.7845397,194.87262879176112,0.0,0.4504347826086956
290,29000,-2.8698602,100,0.0,579,57900,7.0529494,4.1830893,4.1830893,249.31621335498593,0.0,0.44982698961937717
291,29100,2.863828,100,98.0,580,58000,1.3455775,4.2094054,1.3455775,100.49515554535395,1.0,0.44905008635578586
291,29100,-3.391625,100,0.0,581,58100,6.3393693,2.9477444,2.9477444,88.9861050439414,0.0,0.45
293,29300,1.1864644,100,99.0,582,58200,1.4256328,2.6120973,1.3974959,53.5348295791043,1.0,0.44922547332185886
293,29300,0.65398836,100,68.0,584,58400,1.9145687,2.568557,1.90166,172.09632099997373,1.0,0.44939965694682676
294,29400,-0.7439451,100,0.0,587,58700,8.525583,7.781638,5.662174,145.5397923935466,0.0,0.44880546075085326
294,29400,-2.34344,100,0.0,588,58800,7.946246,5.602806,5.602806,76.63799558477277,0.0,0.44804088586030666
294,29400,2.882235,100,99.0,591,59100,0.55249363,3.4347286,0.059865102,177.7978236817675,1.0,0.44745762711864406
295,29500,0.58344805,100,100.0,592,59200,1.310899,1.8943471,0.112162635,79.62259272540682,1.0,0.44839255499153974
295,29500,-3.4138637,100,3.0,594,59400,7.6479607,4.234097,1.053954,253.7932503391531,1.0,0.448566610455312
296,29600,-0.7917676,100,0.0,596,59600,5.104258,4.3124905,4.3124905,140.3439549566702,0.0,0.44873949579831934
297,29700,1.9430945,100,9.0,597,59700,2.3334558,4.2765503,0.35986206,53.02028099976311,1.0,0.44798657718120805
297,29700,4.173627,100,12.0,599,59900,1.1440288,5.3176556,1.1426133,173.0065778157626,1.0,0.4498327759197324
298,29800,0.5244713,100,0.0,601,60100,2.2398312,2.7643025,2.2313204,91.77560674398978,0.0,0.45166666666666666
298,29800,-6.211791,100,0.0,604,60400,10.362451,4.1506596,4.1506596,196.89876409679357,0.0,0.45107794361525705
299,29900,5.132825,100,22.0,605,60500,1.8918638,7.0246887,1.8826452,91.87634524251276,1.0,0.4503311258278146
299,29900,2.4961126,100,0.0,607,60700,3.1619728,5.6580853,3.0676317,250.57824775218808,0.0,0.4504950495049505
301,30100,-1.6715226,100,0.0,610,61000,5.509726,3.8382034,3.8311667,54.401634472935136,0.0,0.4482758620689655
301,30100,-1.8174791,100,3.0,612,61200,3.41939,1.6019108,1.6019108,253.7967824482656,1.0,0.44680851063829785
302,30200,-0.9038365,100,0.0,613,61300,3.9314697,3.0276332,2.8995786,95.60968181881387,0.0,0.4477124183006536
302,30200,-2.5270844,100,0.0,614,61400,7.682812,5.155728,5.155728,91.49328956050847,0.0,0.4469820554649266
303,30300,5.0400133,100,31.0,617,61700,1.1322725,6.1722856,1.1322725,136.71744794340555,1.0,0.4448051948051948
303,30300,-3.0539203,100,0.0,618,61800,9.978781,6.9248605,5.917823,74.3025254118717,0.0,0.44570502431118314
303,30300,-4.3362675,100,0.0,621,62100,6.3878636,2.051596,2.051596,169.83401284959928,0.0,0.4435483870967742
305,30500,4.949126,100,94.0,623,62300,1.9828471,6.931973,0.75406516,74.99276320435835,1.0,0.44212218649517687
305,30500,1.084949,100,0.0,624,62400,3.70506,4.790009,3.6848617,92.80026975176068,0.0,0.44301765650080255
306,30600,-1.2618179,100,0.0,626,62600,9.469001,8.207183,8.207183,115.67248581570357,0.0,0.4432
306,30600,-0.15858078,100,0.0,629,62900,8.717507,8.558927,7.3034644,180.66530323209804,0.0,0.4426751592356688
306,30600,-0.9769952,100,4.0,632,63200,2.6926963,1.7157011,1.7157011,173.6358423977728,1.0,0.4405705229793978
307,30700,-0.5692029,100,0.0,633,63300,6.6906157,6.1214128,6.1214128,86.72774940019723,0.0,0.44145569620253167
308,30800,-2.643911,100,0.0,635,63500,8.9663725,6.3224616,6.3224616,85.8388977561734,0.0,0.4416403785488959
309,30900,-0.7396338,100,26.0,636,63600,2.0997553,1.3601215,1.3601215,86.06661204274783,1.0,0.4409448818897638
309,30900,-1.0837562,100,0.0,638,63800,3.8129468,2.7291906,2.7291906,241.6579042737623,0.0,0.4411302982731554
310,31000,2.457806,100,0.0,640,64000,5.904694,8.3625,5.904694,121.84070119847817,0.0,0.4397496087636933
310,31000,2.3668604,100,0.0,641,64100,2.445704,4.8125644,2.445704,80.2579702979012,0.0,0.4390625
310,31000,0.5251174,100,0.0,644,64400,2.8390567,3.3641741,2.8079393,230.06616253978146,0.0,0.4401244167962675
311,31100,-2.3989682,100,0.0,646,64600,8.393268,5.9942994,5.9942994,101.81515940661163,0.0,0.4387596899224806
312,31200,-1.37272,100,0.0,647,64700,4.0902886,2.7175686,2.7175686,87.98863824689995,0.0,0.43808049535603716
313,31300,-2.4968195,100,0.0,648,64800,6.917829,4.4210095,4.4210095,96.40726242986615,0.0,0.437403400309119
313,31300,-0.879385,100,0.0,649,64900,7.2617126,6.3823276,6.3823276,83.55629999517903,0.0,0.4367283950617284
313,31300,2.8710976,100,0.0,651,65100,4.0457687,6.9168663,3.9788775,200.76211318160952,0.0,0.43538461538461537
314,31400,1.7286391,100,0.0,653,65300,3.6533113,5.3819504,3.6533113,134.45889347133019,0.0,0.4340490797546012
314,31400,-0.17429256,100,0.0,654,65400,8.247976,8.073684,8.073684,91.16147691753962,0.0,0.4333843797856049
314,31400,3.3090842,100,97.0,656,65600,1.7719018,5.080986,1.7719018,236.9420980114463,1.0,0.43206106870229005
314,31400,-1.0677474,100,0.0,658,65800,3.8862004,2.818453,2.818453,155.2967381903058,0.0,0.4322678843226788
315,31500,-0.28356266,100,0.0,659,65900,5.8511868,5.567624,5.567624,72.06295584805886,0.0,0.4316109422492401
315,31500,2.7073364,100,0.0,662,66200,5.409234,8.11657,5.409234,245.38540384444372,0.0,0.4296520423600605
316,31600,0.041566372,100,0.0,664,66400,4.802795,4.8443613,4.294589,84.0924259949063,0.0,0.4298642533936652
317,31700,1.8766699,100,0.0,665,66500,5.770224,7.646894,5.757277,88.78594548802587,0.0,0.4292168674698795
318,31800,-4.2624965,100,12.0,667,66700,4.8302846,0.56778806,0.56778806,86.22521487414889,1.0,0.4294294294294294
318,31800,-1.2498517,100,0.0,669,66900,5.4081855,4.158334,4.1352262,259.98369795976555,0.0,0.4296407185628742
319,31900,5.303064,100,0.0,671,67100,2.5483575,7.8514214,2.5483575,119.2790312764832,0.0,0.4298507462686567
319,31900,-0.2178483,100,0.0,673,67300,7.653992,7.436144,7.436144,236.9703441301265,0.0,0.42857142857142855
321,32100,-0.46477985,100,4.0,676,67600,4.3139157,3.8491359,1.748014,88.76337914664663,1.0,0.42962962962962964
321,32100,5.9867477,100,51.0,677,67700,1.9144506,7.9011984,1.9139856,59.43036566721124,1.0,0.43047337278106507
321,32100,-5.5541096,100,1.0,679,67900,6.219312,0.66520274,0.66520274,149.46417378209247,1.0,0.4306784660766962
322,32200,0.30697894,100,0.0,681,68100,2.2044373,2.5114162,2.2044373,80.85561167444192,0.0,0.4308823529411765
322,32200,-0.55959606,100,0.0,683,68300,7.324989,6.765393,6.765393,213.52186786021187,0.0,0.4310850439882698
322,32200,2.9399712,100,0.0,686,68600,2.4131782,5.3531494,2.4131782,135.4152319794406,0.0,0.4321167883211679
323,32300,6.0662727,100,93.0,687,68700,1.8728514,7.939124,1.8686962,79.06311904960728,1.0,0.4314868804664723
323,32300,-3.4894552,100,5.0,689,68900,6.5681305,3.0786753,0.4168171,205.9848150003438,1.0,0.4316860465116279
324,32400,1.8540542,100,0.0,691,69100,3.8785803,5.7326345,3.8571026,121.38403658042485,0.0,0.4318840579710145
324,32400,-1.6115284,100,0.0,692,69200,9.871958,8.260429,7.98849,84.91430734767297,0.0,0.4312590448625181
325,32500,-0.08482933,100,0.0,693,69300,8.99373,8.9089,8.9089,91.73084699664487,0.0,0.430635838150289
325,32500,-1.4397995,100,0.0,694,69400,3.7941678,2.3543682,2.3543682,86.77386206521305,0.0,0.43001443001443
326,32600,1.8052408,100,100.0,696,69600,0.19987719,2.005118,0.06744399,84.49604001365054,1.0,0.4302158273381295
326,32600,-2.3539658,100,1.0,699,69900,2.7663236,0.41235793,0.41235793,169.54252302543156,1.0,0.4297994269340974
326,32600,0.070635796,100,0.0,702,70200,2.538334,2.6089697,2.538334,169.39414279610122,0.0,0.43081312410841655
327,32700,2.3960404,100,100.0,704,70400,0.4022711,2.7983115,0.4022711,107.01655191840185,1.0,0.4310099573257468
327,32700,1.4774785,100,0.0,707,70700,5.8180556,7.295534,5.8116217,222.58223376976244,0.0,0.43059490084985835
329,32900,1.9877174,100,63.0,709,70900,2.0543525,4.04207,0.33955544,55.24143128419248,1.0,0.4293785310734463
330,33000,0.7319536,100,0.0,711,71100,4.470952,5.2029057,2.9684105,159.86930849910217,0.0,0.4309859154929577
330,33000,1.0566797,100,0.0,712,71200,5.062104,6.118784,5.062104,79.47760055679555,0.0,0.43037974683544306
331,33100,4.2028184,100,96.0,713,71300,1.4383277,5.641146,1.1886047,100.21721714044183,1.0,0.4297752808988764
331,33100,3.5416336,100,97.0,715,71500,1.963916,5.5055494,0.91320693,229.95024684691106,1.0,0.43137254901960786
331,33100,1.5330114,100,0.0,717,71700,2.7368002,4.2698116,2.6815982,173.45101563220464,0.0,0.43156424581005587
331,33100,-1.6577859,100,4.0,720,72000,4.627662,2.9698763,0.25134012,170.23754005507763,1.0,0.4297635605006954
333,33300,4.055107,100,0.0,721,72100,2.795319,6.850426,2.6422522,51.83299270708029,0.0,0.4305555555555556
333,33300,-1.3173754,100,0.0,723,72300,4.273407,2.9560316,2.9560316,190.1459493325427,0.0,0.4293628808864266
333,33300,4.4277596,100,0.0,726,72600,3.306353,7.7341127,3.306353,249.59097776754254,0.0,0.4303448275862069
334,33400,-0.9108263,100,100.0,728,72800,1.5314115,0.6205852,0.6205852,89.50936248301548,1.0,0.42916093535075656
335,33500,-0.860806,100,0.0,729,72900,5.8991675,5.0383615,5.0383615,71.11505374867347,0.0,0.42994505494505497
335,33500,0.77418435,100,96.0,731,73100,1.7179676,2.492152,1.7077996,216.21249353703465,1.0,0.42876712328767125
337,33700,-0.86496973,100,0.0,733,73300,8.566358,7.701388,7.701388,77.25308386730305,0.0,0.430327868852459
337,33700,1.6700015,100,0.0,734,73400,2.1848757,3.8548772,2.1848757,67.29300997593896,0.0,0.4297407912687585
337,33700,-0.45611835,100,100.0,736,73600,1.9804322,1.5243138,0.69822353,152.47152090042556,1.0,0.42857142857142855
337,33700,2.191853,100,78.0,739,73900,1.7480167,3.9398696,1.4025588,183.85297036473364,1.0,0.4281842818428184
338,33800,3.0620503,100,10.0,740,74000,4.169425,7.2314754,1.1018338,89.50050006967047,1.0,0.428958051420839
339,33900,4.805011,100,96.0,742,74200,1.5040618,6.3090725,1.4893072,76.98179807930202,1.0,0.43049932523616735
339,33900,2.0748482,100,11.0,745,74500,1.9597846,4.0346327,1.9472926,182.49394667855938,1.0,0.43010752688172044
