actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3331,333100,0.087506294,100,0.0,9207,920700,9.511887,9.599393,5.727624,67.82224550714233,0.0,0.39
3331,333100,-0.23278475,100,0.0,9209,920900,6.1365776,5.903793,4.948056,364.0594986689443,0.0,0.39
3331,333100,1.457943,100,0.0,9212,921200,5.0032315,6.4611745,4.497748,326.40650462181145,0.0,0.388
3331,333100,2.182325,100,0.0,9215,921500,7.241572,9.423897,6.910323,331.78978677287813,0.0,0.388
3334,333400,1.4414623,100,0.0,9217,921700,3.2266362,4.6680984,2.7320642,60.792573929586894,0.0,0.388
3335,333500,-2.7922976,100,1.0,9218,921800,5.9066415,3.114344,1.8049557,67.6370389315348,1.0,0.388
3335,333500,-1.5000582,100,0.0,9219,921900,7.85931,6.359252,5.2786093,76.21820814421751,0.0,0.389
3335,333500,0.8020797,100,25.0,9222,922200,3.3550467,4.1571264,1.1262412,345.1215819476809,1.0,0.387
3335,333500,6.770786,100,4.0,9225,922500,0.6554596,7.426245,0.6554596,320.55148590141886,1.0,0.389
3336,333600,1.1900897,100,0.0,9227,922700,6.7871385,7.977228,3.4910538,115.64607806509514,0.0,0.39
3337,333700,-0.74261236,100,0.0,9228,922800,6.157748,5.415136,4.068202,72.20664132444307,0.0,0.39
3339,333900,1.353684,100,6.0,9230,923000,4.2885957,5.6422796,1.2509323,93.94377579122968,1.0,0.389
3339,333900,-4.4721084,100,0.0,9232,923200,6.8915615,2.4194531,2.4194531,287.74957585054574,0.0,0.39
3339,333900,0.957968,100,3.0,9235,923500,3.917064,4.875032,1.8710619,311.924405832281,1.0,0.39
3341,334100,-7.5795197,100,14.0,9237,923700,9.217435,1.6379151,1.2520803,77.44209250575881,1.0,0.389
3342,334200,-1.1298614,100,3.0,9238,923800,7.5495696,6.4197083,1.3865324,54.40774573162347,1.0,0.389
3343,334300,0.2093594,100,35.0,9240,924000,2.422443,2.6318023,0.2116981,176.66624546151448,1.0,0.39
3343,334300,-7.819968,100,1.0,9241,924100,11.117398,3.29743,1.967497,91.08519909816118,1.0,0.39
3343,334300,-0.3063755,100,2.0,9244,924400,3.1969788,2.8906033,1.9740752,207.44728258315962,1.0,0.392
3343,334300,1.6021459,100,5.0,9247,924700,3.0497758,4.6519217,1.75815,209.9483476400543,1.0,0.392
3344,334400,-0.52697706,100,0.0,9250,925000,7.5647397,7.0377626,5.693246,163.3674468967693,0.0,0.392
3346,334600,1.341445,100,0.0,9251,925100,2.8143482,4.155793,2.1599846,62.06479367097449,0.0,0.392
3346,334600,-1.7750373,100,44.0,9252,925200,2.2924402,0.5174028,0.2959969,78.87950327192688,1.0,0.392
3347,334700,-1.3872528,100,2.0,9253,925300,4.2788463,2.8915935,1.782413,75.92981942902162,1.0,0.392
3347,334700,-2.1762364,100,0.0,9256,925600,5.7882934,3.612057,3.612057,301.2236232981093,0.0,0.393
3347,334700,-0.03626585,100,0.0,9259,925900,7.1738725,7.1376066,6.3975606,299.54264852496294,0.0,0.394
3348,334800,-3.6505685,100,8.0,9262,926200,5.5571475,1.9065789,1.3473731,95.00513950971478,1.0,0.392
3350,335000,9.057052,100,45.0,9263,926300,0.325707,9.382759,0.21516687,70.29171797668374,1.0,0.392
3351,335100,-0.29590607,100,2.0,9265,926500,3.1320474,2.8361413,1.8818038,140.63929574125854,1.0,0.393
3351,335100,-1.6034284,100,38.0,9267,926700,3.611285,2.0078566,0.5626103,288.55667450496924,1.0,0.395
3351,335100,3.6025262,100,41.0,9270,927000,0.45105132,4.0535774,0.15080248,315.7377142968984,1.0,0.395
3352,335200,1.139821,100,0.0,9273,927300,9.458832,10.598653,7.669054,86.10226623050703,0.0,0.395
3354,335400,0.31515312,100,0.0,9274,927400,8.572629,8.887782,8.124157,62.14955798330559,0.0,0.394
3355,335500,0.7908187,100,0.0,9276,927600,2.8567944,3.647613,2.6890807,113.511366010546,0.0,0.394
3355,335500,-2.6869884,100,0.0,9278,927800,7.551728,4.8647394,4.0031796,326.28589254194384,0.0,0.394
3355,335500,-2.9955142,100,7.0,9281,928100,5.1315436,2.1360295,1.5250561,297.60324004992333,1.0,0.395
3355,335500,0.81233025,100,0.0,9284,928400,10.707277,11.519608,10.131075,303.8252110287657,0.0,0.395
3358,335800,1.16429,100,19.0,9286,928600,3.1413589,4.305649,1.2793233,48.778718947833,1.0,0.393
3358,335800,0.7015848,100,0.0,9289,928900,3.7943492,4.495934,2.1043198,194.07031832350944,0.0,0.395
3359,335900,0.067214966,100,0.0,9291,929100,5.272111,5.339326,3.4123704,149.7062664699758,0.0,0.395
3359,335900,1.8128424,100,0.0,9294,929400,2.8466482,4.6594906,2.2393405,212.11571353001924,0.0,0.395
3362,336200,2.5625641,100,0.0,9297,929700,3.5030844,6.0656486,2.4396746,46.356247471811386,0.0,0.395
3362,336200,-0.46113014,100,0.0,9299,929900,10.116952,9.655822,8.174196,324.51973554409597,0.0,0.395
3363,336300,-2.8759818,100,0.0,9301,930100,9.542497,6.666515,5.942308,109.29366596085204,0.0,0.394
3363,336300,0.40458393,100,0.0,9304,930400,4.61874,5.023324,2.232929,200.78527489887264,0.0,0.395
3364,336400,-4.384592,100,29.0,9307,930700,5.777671,1.3930786,0.117747985,166.9617942354986,1.0,0.395
3364,336400,-2.388693,100,0.0,9308,930800,4.6201115,2.2314184,2.0116768,91.7634791633895,0.0,0.396
3366,336600,-3.783193,100,9.0,9309,930900,9.083721,5.300528,1.075236,56.158714393383235,1.0,0.396
3367,336700,0.43597317,100,0.0,9311,931100,4.844821,5.280794,3.4658082,121.31592495965106,0.0,0.396
3367,336700,-0.91408587,100,0.0,9314,931400,3.5184839,2.604398,2.1962647,310.7702156414117,0.0,0.394
3367,336700,0.28989983,100,0.0,9317,931700,8.949905,9.239805,8.621745,199.32583895886648,0.0,0.393
3370,337000,-1.2615073,100,16.0,9319,931900,3.1959007,1.9343934,1.2297633,85.41859204357213,1.0,0.392
3370,337000,2.0336018,100,0.0,9320,932000,4.5165224,6.550124,3.1413536,78.51866939034691,0.0,0.393
3371,337100,-0.34348774,100,1.0,9323,932300,4.5171566,4.173669,1.9173872,92.93266614553698,1.0,0.395
3371,337100,2.498756,100,8.0,9326,932600,4.0046897,6.5034456,1.5563279,184.70275316622923,1.0,0.397
3372,337200,4.586793,100,0.0,9329,932900,3.094208,7.6810007,2.96532,189.81121624239046,0.0,0.397
3372,337200,-5.1285105,100,17.0,9330,933000,6.3221626,1.1936522,0.21263267,94.56402246285126,1.0,0.396
3374,337400,1.0926516,100,0.0,9331,933100,2.1983294,3.290981,2.0507445,59.0085730681826,0.0,0.397
3375,337500,-0.13946581,100,0.0,9334,933400,4.2646604,4.1251945,2.9682407,96.59609797552109,0.0,0.398
3375,337500,-1.8321981,100,0.0,9337,933700,10.181415,8.349216,8.301086,199.70555802087756,0.0,0.397
3375,337500,-0.122291565,100,0.0,9340,934000,3.5957785,3.473487,2.533165,199.48311270026528,0.0,0.396
3377,337700,-1.6437955,100,0.0,9343,934300,6.9391356,5.29534,5.29534,110.30942259280415,0.0,0.396
3378,337800,-0.058897972,100,0.0,9344,934400,10.758682,10.699784,7.9876633,46.55697599170605,0.0,0.396
3379,337900,-1.9983436,100,49.0,9347,934700,3.9804404,1.9820968,0.027381051,71.46073105128768,1.0,0.397
3379,337900,-5.6796165,100,12.0,9350,935000,6.615293,0.9356765,0.76381284,192.00477550940064,1.0,0.398
3380,338000,-1.2340155,100,0.0,9353,935300,5.529945,4.2959294,2.1228452,126.03561675449056,0.0,0.398
3381,338100,-1.04737,100,44.0,9354,935400,3.2641146,2.2167447,0.07261287,87.99908692353657,1.0,0.397
3382,338200,-2.6186438,100,0.0,9355,935500,4.971883,2.353239,2.353239,65.20067496617008,0.0,0.398
3383,338300,2.0512047,100,0.0,9358,935800,6.5571184,8.608323,4.859133,83.31844807694141,0.0,0.399
3383,338300,0.052475452,100,9.0,9361,936100,6.3908997,6.443375,1.1152525,180.3117611149802,1.0,0.399
3384,338400,0.1616373,100,0.0,9364,936400,5.1169043,5.2785416,3.6068935,102.74797850532859,0.0,0.398
3386,338600,-0.042259216,100,0.0,9365,936500,8.579714,8.537455,8.343873,86.8389157557937,0.0,0.398
3386,338600,-3.4298558,100,0.0,9366,936600,7.042558,3.6127024,3.1228633,66.45193610809999,0.0,0.398
3387,338700,0.5023861,100,0.0,9368,936800,4.996488,5.498874,4.1980667,118.66719856500619,0.0,0.398
3387,338700,-1.0468855,100,0.0,9371,937100,9.003622,7.9567366,6.9857717,203.18897336450544,0.0,0.399
3387,338700,-1.8075111,100,23.0,9374,937400,2.7546473,0.9471361,0.5644321,187.47000876048128,1.0,0.397
3389,338900,-1.1404953,100,5.0,9375,937500,6.8233085,5.682813,1.2229713,76.40710778705785,1.0,0.397
3390,339000,1.5010552,100,0.0,9376,937600,4.4690123,5.9700675,2.0146616,62.040227079764875,0.0,0.398
3390,339000,0.09695339,100,0.0,9379,937900,7.0966873,7.1936407,6.2644224,314.36586866695,0.0,0.398
3391,339100,-1.3884578,100,29.0,9381,938100,1.9946036,0.60614586,0.15988953,121.56909574683925,1.0,0.397
3391,339100,-2.554967,100,41.0,9383,938300,4.058127,1.5031599,0.23871021,302.8229660926395,1.0,0.399
3391,339100,5.455423,100,28.0,9386,938600,4.1128964,9.568319,0.313297,322.8406688182687,1.0,0.399
3393,339300,1.3744001,100,0.0,9388,938800,7.269644,8.644044,6.1439075,127.22024796747475,0.0,0.401
3394,339400,-1.9589415,100,16.0,9389,938900,3.6343074,1.6753659,1.5468513,50.915032441717194,1.0,0.401
3394,339400,-2.3521156,100,0.0,9391,939100,8.977451,6.6253357,4.1678643,355.2282264860447,0.0,0.402
3396,339600,0.6085739,100,3.0,9393,939300,2.6097286,3.2183025,1.421366,66.25221752719595,1.0,0.402
3396,339600,-1.6669157,100,4.0,9395,939500,4.950742,3.283826,1.9450765,363.5079703356008,1.0,0.402
3398,339800,0.3872633,100,33.0,9398,939800,3.296524,3.6837873,0.22240292,83.51154741216592,1.0,0.403
3398,339800,-0.81693745,100,0.0,9400,940000,9.865133,9.048196,7.453981,186.9600160112471,0.0,0.402
3399,339900,0.7545142,100,0.0,9403,940300,5.165743,5.920257,3.7668805,133.4793416387491,0.0,0.401
3399,339900,1.6522262,100,9.0,9405,940500,1.9741852,3.6264114,1.8112335,335.7887742276377,1.0,0.401
3399,339900,2.9528103,100,0.0,9408,940800,7.5374556,10.490266,2.9352586,321.3585263017563,0.0,0.4
3400,340000,2.1969209,100,9.0,9410,941000,5.8679824,8.064903,1.1328143,107.25318022010113,1.0,0.399
3402,340200,3.0223093,100,8.0,9411,941100,3.4165568,6.438866,1.5878648,73.50959752994808,1.0,0.399
3403,340300,-3.8671386,100,0.0,9412,941200,7.8583374,3.9911988,3.8134012,50.15062030888343,0.0,0.399
3404,340400,-0.6012225,100,5.0,9415,941500,5.5535626,4.95234,1.5319511,150.40846529578008,1.0,0.399
3404,340400,0.46394348,100,8.0,9416,941600,4.6275477,5.091491,1.7614422,97.66055428243322,1.0,0.4
3404,340400,1.3811197,100,5.0,9419,941900,5.146517,6.5276365,1.9233391,156.36577694252875,1.0,0.401
3405,340500,0.10465574,100,0.0,9420,942000,6.901454,7.0061097,4.331418,96.13617433263089,0.0,0.401
3407,340700,1.3707376,100,14.0,9421,942100,2.4491212,3.8198588,0.7567392,77.09450156061855,1.0,0.401
3407,340700,1.5895853,100,0.0,9423,942300,6.953718,8.5433035,5.4180326,198.80846803913883,0.0,0.403
3408,340800,-0.79271126,100,0.0,9426,942600,9.428624,8.635913,7.460972,143.79409245900246,0.0,0.403
3408,340800,-6.3700457,100,23.0,9427,942700,6.879831,0.5097854,0.26791495,99.26733520130472,1.0,0.403
3408,340800,2.3617766,100,14.0,9430,943000,1.9187729,4.2805495,1.7500018,162.26608238604382,1.0,0.404
3409,340900,-2.4166205,100,4.0,9431,943100,6.4092083,3.9925878,1.2524939,95.44793674222073,1.0,0.404
3410,341000,1.7493095,100,0.0,9434,943400,9.591191,11.340501,8.437025,103.74501254916957,0.0,0.404
3410,341000,0.41855383,100,0.0,9436,943600,6.8108263,7.22938,2.3078022,333.04462029789215,0.0,0.404
3411,341100,-5.8346157,100,20.0,9438,943800,7.1435266,1.3089111,1.1261469,96.10870449402802,1.0,0.402
3411,341100,-1.3358488,100,0.0,9441,944100,9.854878,8.51903,7.2888527,206.18358447334825,0.0,0.403
3413,341300,-0.9945574,100,0.0,9445,944500,10.635345,9.640788,8.268389,115.0399909159553,0.0,0.404
3414,341400,-1.5090287,100,7.0,9446,944600,5.172857,3.6638281,1.763714,62.04692679910472,1.0,0.403
3414,341400,1.5083604,100,0.0,9448,944800,5.275385,6.7837453,3.3300915,333.456879931628,0.0,0.404
3415,341500,2.3010707,100,0.0,9450,945000,5.214091,7.5151615,2.9665008,169.42589224906467,0.0,0.403
3415,341500,3.9151056,100,0.0,9452,945200,2.782655,6.6977606,2.782655,345.072744684422,0.0,0.402
3415,341500,0.40441674,100,71.0,9455,945500,0.5611976,0.9656143,0.12758887,281.9575064232444,1.0,0.402
3416,341600,0.88806295,100,0.0,9457,945700,2.5926414,3.4807043,2.5926414,91.80869278187319,0.0,0.403
3418,341800,1.8765032,100,50.0,9458,945800,2.7215898,4.598093,0.29623428,62.28797412429664,1.0,0.403
3418,341800,3.0275846,100,0.0,9460,946000,6.330773,9.358357,5.6031904,185.38827276532493,0.0,0.403
3419,341900,0.47701454,100,0.0,9461,946100,8.37093,8.847944,6.782983,89.77244100201385,0.0,0.403
3419,341900,0.06378937,100,0.0,9464,946400,6.678385,6.742174,6.2970743,188.4220059514397,0.0,0.4
3419,341900,-5.847561,100,1.0,9467,946700,8.345734,2.498173,1.7314805,189.24461048395102,1.0,0.399
3422,342200,-1.6065307,100,34.0,9469,946900,4.1932817,2.586751,1.240751,53.266170838669304,1.0,0.398
3422,342200,2.5153403,100,0.0,9471,947100,5.2813683,7.7967086,3.620956,200.27427087113472,0.0,0.398
3423,342300,0.3078382,100,0.0,9474,947400,3.9734719,4.28131,2.0156655,106.89000658521121,0.0,0.397
3423,342300,-1.9779663,100,0.0,9476,947600,7.1116986,5.1337323,4.7815704,325.6821436003516,0.0,0.397
3423,342300,-2.6558943,100,0.0,9479,947900,11.769273,9.113379,7.895901,327.22291049689966,0.0,0.395
3426,342600,-0.26889706,100,0.0,9481,948100,4.38463,4.115733,3.4581044,99.79404990768411,0.0,0.395
3426,342600,-3.7940125,100,0.0,9482,948200,9.134774,5.3407617,4.8238916,50.429655008730165,0.0,0.395
3427,342700,3.411954,100,0.0,9485,948500,6.2377462,9.6497,4.1554346,167.82277534904526,0.0,0.395
3427,342700,0.31002474,100,0.0,9486,948600,4.721231,5.0312557,2.1643689,85.53559982845177,0.0,0.394
3427,342700,1.2634783,100,4.0,9489,948900,4.8542705,6.1177487,1.681534,177.55125711910313,1.0,0.395
3427,342700,4.015977,100,18.0,9492,949200,1.2190509,5.235028,0.17741539,195.3657789051925,1.0,0.395
3430,343000,1.0954304,100,0.0,9494,949400,5.4855757,6.581006,2.5487218,75.9656712214391,0.0,0.397
3430,343000,-0.4818318,100,22.0,9495,949500,3.6029358,3.121104,1.5429441,84.43830652467135,1.0,0.396
3431,343100,1.4558783,100,0.0,9498,949800,6.410776,7.8666544,5.76743,121.25216598952693,0.0,0.397
3431,343100,1.9521878,100,32.0,9500,950000,3.3401134,5.292301,0.38277242,331.74045128933597,1.0,0.398
3432,343200,-1.1008987,100,0.0,9502,950200,9.925055,8.824156,8.220997,129.73327423484105,0.0,0.398
3432,343200,-0.17944479,100,0.0,9504,950400,5.5234966,5.344052,4.3804164,317.32095815812846,0.0,0.397
3434,343400,1.0055203,100,0.0,9506,950600,7.1223254,8.127846,7.1223254,73.87482910858883,0.0,0.398
3434,343400,0.42091656,100,0.0,9508,950800,5.532462,5.9533787,3.928848,190.54304466079753,0.0,0.399
3435,343500,-1.903655,100,3.0,9510,951000,6.371756,4.468101,1.6159073,115.47681944715556,1.0,0.399
3435,343500,-0.9301629,100,0.0,9513,951300,7.8414125,6.9112496,4.3551497,191.76371886751477,0.0,0.398
3436,343600,-1.1898861,100,0.0,9516,951600,5.7481604,4.5582743,2.5906315,78.15842723994594,0.0,0.399
3438,343800,1.1550627,100,0.0,9518,951800,4.849254,6.004317,3.1846352,78.35662533470557,0.0,0.399
3439,343900,3.0524237,100,23.0,9520,952000,1.7882297,4.8406534,0.16475224,103.5015741265806,1.0,0.397
3439,343900,-5.8411684,100,0.0,9523,952300,8.503878,2.6627095,2.4087918,195.13836419465898,0.0,0.397
3440,344000,1.2677193,100,0.0,9526,952600,6.604459,7.872178,5.5846715,119.62514467204723,0.0,0.397
3440,344000,6.410173,100,34.0,9528,952800,1.9477962,8.357969,0.35672635,343.8407855462893,1.0,0.398
3442,344200,-0.82558537,100,0.0,9530,953000,7.315671,6.4900856,4.8282704,90.57142887991301,0.0,0.398
3444,344400,2.7230392,100,0.0,9531,953100,3.7862992,6.5093384,3.7862992,70.30095477666566,0.0,0.397
3444,344400,0.36872506,100,46.0,9532,953200,2.196882,2.565607,1.2456448,57.58002411760959,1.0,0.397
3444,344400,0.1279211,100,0.0,9535,953500,9.346864,9.474785,6.267695,178.0394077838417,0.0,0.398
3444,344400,-1.0886111,100,0.0,9538,953800,7.4697247,6.3811135,2.5990863,188.039425342237,0.0,0.396
3446,344600,1.5394268,100,0.0,9541,954100,9.709168,11.248595,8.58629,76.5897847880777,0.0,0.397
3447,344700,-2.8955803,100,0.0,9542,954200,7.6188126,4.7232323,4.101978,69.62712678107773,0.0,0.396
3447,344700,4.7669754,100,5.0,9545,954500,1.8623937,6.6293693,1.7807566,197.07278384364625,1.0,0.395
3447,344700,2.6069968,100,29.0,9548,954800,3.0896103,5.696607,1.4714842,192.90763962828646,1.0,0.394
3448,344800,-2.1412015,100,4.0,9550,955000,6.262346,4.1211443,1.6228344,156.8352829131108,1.0,0.395
3449,344900,1.368567,100,30.0,9553,955300,4.8746657,6.2432327,0.06578644,158.90831760719757,1.0,0.396
3450,345000,2.247325,100,0.0,9555,955500,8.987884,11.2352085,8.987884,97.4565543495839,0.0,0.396
3451,345100,5.130369,100,23.0,9556,955600,1.8803751,7.0107446,0.13743353,104.9491418890127,1.0,0.395
3451,345100,-2.8677068,100,0.0,9558,955800,7.828472,4.9607654,3.3866754,336.5931442374439,0.0,0.395
3452,345200,-0.57904005,100,1.0,9560,956000,5.079009,4.499969,1.8962116,118.78290613007343,1.0,0.395
3452,345200,0.56860924,100,0.0,9562,956200,9.01769,9.586299,8.322782,310.26194299849317,0.0,0.396
3452,345200,1.8490858,100,4.0,9565,956500,2.901235,4.750321,1.90845,312.6969311102695,1.0,0.395
3455,345500,4.336895,100,0.0,9567,956700,2.5300517,6.8669467,2.1063638,50.30711020392693,0.0,0.397
3455,345500,2.5932355,100,1.0,9569,956900,5.196954,7.7901893,1.9607741,323.8352158011484,1.0,0.396
3455,345500,0.39083004,100,0.0,9572,957200,8.396566,8.787396,7.9129524,302.8264642771535,0.0,0.397
3456,345600,1.1495719,100,0.0,9574,957400,7.295873,8.445445,5.188678,133.49251124371693,0.0,0.397
3458,345800,-0.093729496,100,0.0,9577,957700,4.0957446,4.002015,3.9075527,114.90973089401182,0.0,0.396
3459,345900,0.63805264,100,86.0,9578,957800,0.8422567,1.4803094,0.06517671,59.41671857343347,1.0,0.395
3459,345900,1.1989088,100,0.0,9580,958000,5.628227,6.827136,3.9581935,321.0552260695707,0.0,0.395
3459,345900,1.355061,100,78.0,9583,958300,1.3062499,2.661311,0.17215078,317.5886215502411,1.0,0.394
3460,346000,-1.2218632,100,37.0,9585,958500,1.796549,0.5746858,0.5746858,82.00920102353517,1.0,0.393
3461,346100,1.0740318,100,0.0,9588,958800,6.2516603,7.325692,3.951007,143.97153455873038,0.0,0.394
3463,346300,-1.1907917,100,7.0,9590,959000,3.1619782,1.9711865,1.8685828,59.00173320854869,1.0,0.394
3463,346300,1.9070082,100,0.0,9593,959300,4.9279265,6.8349347,3.5900807,309.189273664276,0.0,0.395
3464,346400,1.1645644,100,54.0,9595,959500,1.4950674,2.6596317,0.06442636,111.23577596712285,1.0,0.395
3464,346400,-7.010377,100,16.0,9598,959800,8.812457,1.8020803,1.2109528,162.90956999107829,1.0,0.393
3466,346600,-2.204684,100,3.0,9599,959900,3.3480647,1.1433806,1.1433806,81.4365025770824,1.0,0.394
3466,346600,4.0651727,100,0.0,9600,960000,5.619881,9.685054,4.1268044,83.37146131786932,0.0,0.394
3467,346700,-4.44337,100,10.0,9601,960100,7.742618,3.2992485,1.418915,93.66772565608437,1.0,0.394
3467,346700,-1.9001293,100,0.0,9604,960400,5.4674263,3.567297,2.7580013,182.406169178375,0.0,0.396
3468,346800,-2.7545638,100,0.0,9607,960700,5.7995644,3.0450006,2.1410868,101.23273417906661,0.0,0.397
3468,346800,-0.18959045,100,3.0,9610,961000,2.2324426,2.0428522,1.3728467,326.178812978705,1.0,0.395
3471,347100,-1.7003136,100,0.0,9612,961200,8.182898,6.482584,5.4608517,62.41284188791561,0.0,0.397
3471,347100,-0.4569168,100,0.0,9614,961400,8.038359,7.581442,5.677638,349.4036244041659,0.0,0.396
3471,347100,-4.5589643,100,1.0,9617,961700,8.097053,3.5380883,1.8727216,314.69159607751925,1.0,0.395
3472,347200,0.95006704,100,0.0,9620,962000,6.6729712,7.6230383,5.427882,91.11280115931224,0.0,0.397
3472,347200,0.7783904,100,0.0,9623,962300,4.1685395,4.94693,2.330271,191.27521706157074,0.0,0.399
3475,347500,1.2416029,100,8.0,9625,962500,3.1494417,4.3910446,1.8133602,95.45008713683693,1.0,0.399
3475,347500,-0.10837126,100,24.0,9626,962600,2.3826592,2.274288,1.2981309,69.10000553550765,1.0,0.4
3475,347500,1.1107645,100,0.0,9629,962900,2.844382,3.9551466,2.1843765,302.86145056798654,0.0,0.401
3476,347600,1.8216777,100,0.0,9631,963100,4.345104,6.166782,4.2570076,95.12066794634077,0.0,0.402
3477,347700,-1.5690231,100,25.0,9634,963400,3.669363,2.10034,0.17274266,150.78344910295024,1.0,0.401
3477,347700,-1.8100519,100,0.0,9635,963500,11.636605,9.826553,8.607634,99.633302856399,0.0,0.401
3479,347900,2.1986184,100,6.0,9636,963600,1.9531091,4.1517277,1.5338011,67.95898193352136,1.0,0.4
3479,347900,-0.57489777,100,0.0,9638,963800,6.597997,6.0230994,4.538649,190.86646822968027,0.0,0.4
3480,348000,0.06374431,100,10.0,9641,964100,3.0533562,3.1171005,1.8433225,119.94510492720168,1.0,0.4
3480,348000,-1.2116866,100,0.0,9643,964300,5.5224957,4.310809,3.9535406,329.8656174229406,0.0,0.4
3480,348000,3.2192914,100,0.0,9646,964600,3.912289,7.1315804,2.838909,308.98018147034145,0.0,0.4
3483,348300,-1.2397802,100,43.0,9648,964800,4.3126993,3.0729191,0.3664358,45.03114052369332,1.0,0.399
3483,348300,2.3112884,100,0.0,9651,965100,6.991797,9.303085,5.844371,199.59997239876176,0.0,0.4
3484,348400,-0.31405044,100,15.0,9654,965400,2.3142698,2.0002193,1.406985,111.72389948348089,1.0,0.401
