actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
8789,878900,1.0614944,0.17478427,-0.09432244,-0.020432027,100,0.0,6.4956946,5.2760544,5.177744,5.4161396,7.557189,5.4508386,5.083421,5.395707,6.4956946,4.0404563,3.1482239,3.6026208,7.980363715722146,0.0,0.236
8793,879300,-3.5203362,0.7652713,-0.09860277,-0.022085175,100,0.0,4.6050086,5.735055,5.2779236,5.422505,1.0846726,6.5003266,5.1793213,5.400419,1.0524615,4.864394,3.2656395,3.608037,7.943817003934026,1.0,0.235
8797,879700,-0.67041874,0.41689333,-0.006422205,-0.015087716,100,0.0,7.2313714,6.018243,5.3865504,5.42671,6.5609527,6.4351363,5.380129,5.4116225,6.545122,4.7818694,3.412772,3.6122515,7.833864041955837,0.0,0.236
8801,880100,4.3269916,-0.043033075,-0.22116438,-0.031160044,100,0.0,3.9019933,6.498272,5.6207414,5.4422083,8.228985,6.4552393,5.399577,5.411049,3.9019933,4.93591,3.536835,3.6221561,8.346572490827345,0.0,0.234
8805,880500,-0.19018435,-1.0702373,-0.2942275,-0.038953632,100,0.0,2.3418882,6.939635,5.7384386,5.449101,2.1517038,5.8693976,5.444211,5.4101477,2.0916364,4.567474,3.5502012,3.6287355,7.209905534048881,0.0,0.232
8809,880900,1.0197997,-0.8014542,-0.32302102,-0.03961664,100,0.0,3.5543694,5.6238594,5.7373796,5.4454055,4.574169,4.8224053,5.414359,5.405788,3.5543694,3.6468003,3.539555,3.6307807,8.131206841474555,0.0,0.23
8813,881300,2.1430912,0.17659812,-0.40421808,-0.03816695,100,0.0,8.074619,4.5725718,5.7420588,5.435877,10.2177105,4.74917,5.33784,5.3977103,8.074619,3.3148284,3.5297625,3.6231399,8.016265302713444,0.0,0.232
8817,881700,3.394429,-0.3583529,-0.2797155,-0.037432276,100,62.0,1.9980638,5.492829,5.690531,5.439156,5.392493,5.1344757,5.4108152,5.401725,1.9980638,3.3345857,3.5647125,3.6239214,7.98784929357793,1.0,0.231
8821,882100,0.010751724,-0.5624182,-0.25903493,-0.031912666,100,0.0,10.968746,5.1602397,5.7541237,5.434468,10.979498,4.597821,5.495089,5.4025555,4.305728,2.8887134,3.609302,3.6257682,8.278613538925978,0.0,0.23
8825,882500,0.8385258,-1.2894838,-0.4281409,-0.03958428,100,0.0,3.8931346,6.7038817,5.9572864,5.4516506,4.7316604,5.4143972,5.529145,5.412066,3.8931346,3.0614371,3.6422956,3.6313803,7.220976777221036,0.0,0.227
8829,882900,-0.14515638,-0.9960594,-0.4747483,-0.04249039,100,0.0,4.8353677,6.7217684,5.9475856,5.4529257,4.6902113,5.725708,5.4728374,5.4104357,4.6902113,3.8546653,3.6790328,3.634481,8.007051956636385,0.0,0.225
8833,883300,-0.012203217,-0.5468708,-0.3812809,-0.04374553,100,0.0,9.356301,5.7936416,5.7869563,5.4526916,9.344098,5.246771,5.405676,5.4089465,2.854528,4.0729256,3.6188288,3.6346574,8.094726212643081,0.0,0.223
8837,883700,5.2168274,-1.2507474,-0.40210125,-0.050092217,100,100.0,0.43501157,5.752064,5.8678684,5.4611573,5.651839,4.501317,5.4657683,5.4110646,0.43501157,3.3461118,3.685937,3.6361918,6.89076513821275,1.0,0.222
8841,884100,-0.9741106,-0.5416571,-0.50189906,-0.041185036,100,0.0,6.014485,5.6518993,5.8289623,5.4575524,5.0403743,5.1102424,5.3270636,5.416367,4.974208,3.2197042,3.654996,3.636645,7.860791978300239,0.0,0.223
8845,884500,-2.2033367,-0.3916235,-0.36523166,-0.051472593,100,0.0,6.0032024,5.523732,5.802812,5.4599323,3.7998657,5.132109,5.4375806,5.4084597,3.7998657,3.7426982,3.721539,3.6372144,7.899926300950949,0.0,0.223
8849,884900,2.7654808,-0.11313977,-0.41959205,-0.03698765,100,0.0,3.333596,5.4859724,5.8745403,5.452361,6.0990767,5.3728323,5.454949,5.415373,3.333596,3.8767962,3.7401624,3.64245,7.833309543138807,0.0,0.221
8853,885300,-1.819819,0.20718277,-0.4065277,-0.039230645,100,0.0,5.277558,5.681182,5.9562016,5.4592257,3.4577389,5.888365,5.549674,5.4199953,3.3771663,3.9637566,3.8217878,3.6457338,8.13917216258683,0.0,0.22
8857,885700,-1.1281633,0.5844375,-0.3754808,-0.04459157,100,0.0,9.258974,6.532408,6.0158467,5.470879,8.130811,7.116845,5.6403656,5.4262877,8.068561,4.3195553,3.8452628,3.6495714,7.053188470154067,0.0,0.22
8861,886100,-4.9614635,-0.33667737,-0.4835029,-0.042609304,100,0.0,7.1764917,7.4756,6.0559053,5.4746966,2.2150283,7.138922,5.5724015,5.4320874,2.2094886,5.392074,3.9087033,3.6558862,7.990411439214741,0.0,0.22
8865,886500,-6.819896,0.25407475,-0.30133095,-0.037429757,100,0.0,8.502312,6.3649325,5.8606052,5.467714,1.6824156,6.619008,5.5592747,5.430284,1.6824156,4.7494946,3.8161576,3.649479,7.094106395291154,1.0,0.22
8869,886900,3.88132,-0.5499147,-0.30511817,-0.041471276,100,0.0,4.179242,5.43013,5.778865,5.4657183,8.060562,4.8802156,5.4737463,5.4242473,4.179242,3.1822886,3.790102,3.644323,7.981764075698025,0.0,0.222
8873,887300,1.4528103,0.11927788,-0.17375582,-0.037096724,100,0.0,4.06668,5.1865034,5.7612867,5.4664083,5.5194902,5.3057814,5.5875306,5.4293118,4.06668,3.1303735,3.8560133,3.641354,8.088761962000115,0.0,0.222
8877,887700,-4.3130894,1.1856596,-0.16807672,-0.04154952,100,0.0,5.0413647,5.041871,5.7813134,5.468893,0.72827536,6.2275305,5.613237,5.4273434,0.71567607,4.35479,3.9717243,3.6442978,8.131141739121281,1.0,0.222
8881,888100,0.70215654,-0.4438491,-0.29243037,-0.048227742,100,0.0,4.8322763,5.5722766,5.795329,5.4631987,5.534433,5.128428,5.5028977,5.4149714,4.8322763,3.750166,3.8990815,3.6346412,8.162631902628611,0.0,0.224
8885,888500,1.0526376,-0.55147296,-0.27900165,-0.045272455,100,0.0,7.429354,5.216565,5.786308,5.4516387,8.481992,4.665092,5.5073066,5.4063663,7.429354,3.6097114,3.9029942,3.6231492,7.288529157520825,0.0,0.224
8889,888900,-4.794222,0.40549988,-0.23748097,-0.038505264,100,0.0,7.5093,4.512135,5.749034,5.4501553,2.7150784,4.9176345,5.511553,5.41165,2.432274,3.2355587,3.8680952,3.6312966,8.266427881314367,0.0,0.223
8893,889300,-2.4121556,0.23266044,-0.27339965,-0.041796092,100,0.0,4.564102,4.8857985,5.6985,5.445004,2.1519465,5.1184587,5.4251003,5.403208,2.1087341,3.438086,3.7746704,3.6233208,7.039083381079497,0.0,0.222
8897,889700,0.711974,-0.24348888,-0.3160685,-0.034983173,100,9.0,1.9938956,3.8966224,5.5594316,5.4255633,2.7058697,3.6531334,5.243364,5.390581,1.9938956,2.2445545,3.6348617,3.6097894,7.996970294552599,1.0,0.223
8901,890100,0.74452305,2.0062695,-0.083039895,-0.024970306,100,0.0,5.5124717,2.2598808,5.3268843,5.4200263,6.2569947,4.26615,5.2438445,5.3950562,5.5124717,1.7913895,3.5124416,3.608842,7.963924857973201,0.0,0.223
8905,890500,-0.31044292,1.1994007,-0.02689249,-0.03981823,100,0.0,5.3041854,3.5521274,5.3008986,5.430563,4.9937425,4.7515283,5.274006,5.390745,4.900415,2.8302343,3.5613413,3.614345,7.792908996530754,0.0,0.221
8909,890900,2.6287289,-0.035521198,-0.12168975,-0.034132775,100,0.0,4.6928754,5.2161317,5.378019,5.4243975,7.3216043,5.1806107,5.2563286,5.390264,4.6928754,4.210432,3.6081786,3.616004,8.04436639421627,0.0,0.22
8913,891300,4.1564674,-0.20434658,-0.054598846,-0.028043363,100,0.0,5.76532,5.3951683,5.3533354,5.4235187,9.921787,5.1908216,5.298738,5.3954754,5.76532,4.274375,3.6488366,3.6202612,7.940547068204317,0.0,0.22
8917,891700,0.024269104,-0.17235407,-0.01083756,-0.04228431,100,0.0,10.086049,5.7216797,5.3649917,5.4333115,10.110318,5.5493255,5.354154,5.3910275,8.02861,4.099685,3.6774204,3.6222734,8.088958829547307,0.0,0.22
8921,892100,-5.432872,-0.18081589,-0.07182631,-0.036145784,100,0.0,7.0290613,6.938754,5.5484657,5.4334445,1.5961893,6.7579374,5.476639,5.397299,1.5933211,4.654088,3.7773118,3.6221414,7.940698902759767,1.0,0.22
8925,892500,0.06914377,-0.8994137,0.031415347,-0.027779477,100,0.0,4.6397686,6.620411,5.3544602,5.4312463,4.7089124,5.720997,5.385875,5.403466,3.1123645,3.788763,3.733197,3.6217089,7.99446428239235,0.0,0.223
8929,892900,0.048320293,-0.06261263,0.07620401,-0.030976353,100,0.0,5.3634205,5.9968143,5.3703227,5.437208,5.411741,5.9342017,5.446527,5.4062314,5.3366556,3.9478168,3.7438886,3.624684,6.951963013994229,0.0,0.223
8933,893300,0.032663345,-0.34360075,-0.06922551,-0.028807094,100,0.0,4.437757,5.737886,5.458803,5.436874,4.4704204,5.3942857,5.389577,5.408067,4.233539,4.1228805,3.731765,3.627456,7.975038607398311,0.0,0.223
8937,893700,-2.8111348,0.57361174,0.19499478,-0.017824687,100,0.0,8.213074,5.035221,5.283963,5.4351063,5.401939,5.608833,5.4789577,5.4172816,5.3980923,3.8704085,3.7490222,3.629225,7.113446344359772,0.0,0.223
8941,894100,2.51471,-0.13307318,0.086355284,-0.02825665,100,0.0,2.1799645,4.8954415,5.346775,5.440544,4.6946745,4.7623677,5.43313,5.4122868,2.1799645,3.0713382,3.7490497,3.625623,7.959332542391665,0.0,0.223
8945,894500,1.2049131,-0.055154108,0.1030595,-0.023132052,100,0.0,4.401696,4.589402,5.255583,5.4349747,5.6066093,4.5342474,5.3586426,5.411843,4.401696,3.2823212,3.699775,3.6255121,7.877085210437775,0.0,0.222
8949,894900,-0.10372734,0.46269846,0.17272884,-0.015940716,100,0.0,6.8208613,4.197639,5.1928606,5.4368777,6.717134,4.660337,5.3655896,5.4209375,6.717134,3.1737885,3.7091084,3.6368926,8.421784948060086,0.0,0.219
8953,895300,3.4365344,0.46886364,0.14530672,-0.017745346,100,0.0,5.247069,4.643796,5.183043,5.4430656,8.683603,5.11266,5.32835,5.4253197,5.247069,3.8317783,3.7172666,3.6438544,7.253320834222928,0.0,0.217
8957,895700,-0.124966145,0.9287903,0.2167075,-0.0037848358,100,0.0,4.3834066,5.8559475,5.1674047,5.4508624,4.2584405,6.784738,5.384112,5.4470773,4.255614,4.8053603,3.7528675,3.657086,8.361925597135079,0.0,0.215
8961,896100,-1.9819136,0.7551409,0.3089162,-0.012655434,100,0.0,9.056216,6.882061,5.1157374,5.466498,7.0743027,7.637202,5.4246535,5.453843,7.0743027,4.8223186,3.668642,3.6625273,7.110055374739381,0.0,0.213
8965,896500,7.5576754,-0.16438484,0.15332091,-0.01721226,100,100.0,1.8970668,6.983342,5.229559,5.474278,9.454742,6.818957,5.3828797,5.4570656,1.8970668,4.790616,3.7348058,3.6722574,7.994201898167043,1.0,0.212
8969,896900,2.8615806,-0.6115483,0.22129363,-0.0169596,100,100.0,1.6713378,6.2583394,5.2210236,5.4830856,4.5329185,5.646791,5.442316,5.466126,1.6713378,3.4093163,3.7092426,3.676697,7.863437624005616,1.0,0.212
8973,897300,3.777403,0.49908644,0.28292066,-0.010053747,100,0.0,2.1817935,5.3400717,5.1671267,5.474099,5.9591966,5.839158,5.4500456,5.464045,2.1817935,2.6430302,3.653049,3.6702197,7.993452628523268,0.0,0.212
8977,897700,5.1342,-0.45907912,0.15143809,-0.009836168,100,0.0,5.089385,6.0707693,5.222781,5.4679065,10.223585,5.6116905,5.3742194,5.4580703,5.089385,2.818375,3.5587049,3.658935,7.168309658376698,0.0,0.212
8981,898100,2.5012224,-0.07972231,0.22159931,-0.019206665,100,0.0,3.988526,5.8335023,5.238347,5.4706078,6.4897485,5.7537794,5.459947,5.451401,3.988526,2.7245395,3.5707781,3.6508374,7.790889261836282,0.0,0.214
8985,898500,0.020872116,-0.9965954,0.22803284,-0.0043600234,100,0.0,4.2301083,5.821038,5.2379017,5.4551773,4.2509804,4.8244424,5.465934,5.4508176,4.2149997,2.654261,3.5492163,3.643933,7.888939753878029,0.0,0.216
8989,898900,2.355986,-0.505875,0.21344995,-0.019365864,100,0.0,3.689601,5.169933,5.223422,5.4607196,6.045587,4.664058,5.436872,5.4413533,3.689601,2.5396552,3.516611,3.6419175,7.045382801034787,0.0,0.216
8993,899300,0.059002876,-0.28830186,0.2068948,-0.0063746376,100,0.0,6.678784,5.454469,5.2710524,5.4544606,6.737787,5.1661677,5.477947,5.448086,3.1292973,3.5438237,3.5571902,3.640898,9.373715579485728,0.0,0.216
8997,899700,3.2978768,0.10110235,0.20186539,-0.011695988,100,0.0,5.96718,6.4740143,5.4749317,5.4650087,9.265057,6.5751166,5.6767964,5.453313,5.96718,4.4513335,3.7436612,3.6507456,7.038513197858319,0.0,0.216
9001,900100,3.822074,-0.33416542,0.00067588803,-0.018171052,100,0.0,2.663364,6.9773393,5.692802,5.4686294,6.485438,6.643174,5.6934786,5.450458,2.663364,4.583635,3.7943091,3.6477041,8.230852679063165,0.0,0.216
9005,900500,3.5546923,-0.45330238,0.07182059,-0.0062983474,100,0.0,4.3187113,6.774379,5.6503124,5.4578595,7.8734035,6.3210764,5.722133,5.451561,4.3187113,4.7401834,3.7947195,3.6442742,8.409233832374696,0.0,0.216
9009,900900,-3.5947633,0.3121524,0.16057925,-0.0024265938,100,0.0,4.90129,6.4239264,5.707582,5.4663773,1.3065267,6.736079,5.8681617,5.463951,1.2990155,4.8969383,3.8765628,3.6535673,8.407487012085639,1.0,0.216
9013,901300,3.4762216,-0.5190071,-0.013053236,-0.013892341,100,0.0,2.9601707,6.038615,5.731518,5.45415,6.4363923,5.5196085,5.718466,5.440258,2.9601707,3.9880898,3.7326179,3.6371655,7.1266296884714455,0.0,0.22
9017,901700,4.1081514,-0.2817455,0.07385397,-0.009954807,100,0.0,5.0119476,5.0776286,5.6033144,5.4474316,9.120099,4.7958837,5.6771684,5.4374776,5.0119476,2.9738255,3.6780198,3.6340706,8.160221674234721,0.0,0.221
9021,902100,0.909956,0.19358373,0.0993849,-0.023705672,100,0.0,8.043323,4.8688345,5.512671,5.4546614,8.953279,5.0624185,5.6120563,5.4309554,8.043323,2.790103,3.6296668,3.6347892,7.76639014038427,0.0,0.221
9025,902500,2.5010715,-0.54619896,0.03619443,-0.027698725,100,0.0,2.418655,5.9531183,5.5848193,5.4589453,4.9197264,5.406919,5.6210146,5.4312468,2.418655,3.8065286,3.6544244,3.635678,7.135052848299221,0.0,0.222
9029,902900,1.0494089,-0.3149272,0.09127841,-0.02294009,100,0.0,6.002207,5.3030453,5.4932184,5.451728,7.0516157,4.988118,5.5844975,5.428788,6.002207,3.3904717,3.6022406,3.635165,7.9885990346114015,0.0,0.223
9033,903300,-0.73571396,0.41517067,0.20038086,-0.019408945,100,0.0,5.147144,4.9450293,5.473081,5.4447713,4.41143,5.3602,5.673462,5.425362,4.2639356,3.4275558,3.6326828,3.628392,8.220111658027061,0.0,0.224
9037,903700,2.4757886,0.36040685,0.05866195,-0.019904604,100,0.0,4.712436,5.0617685,5.5494404,5.444465,7.188225,5.422176,5.6081023,5.4245605,4.712436,3.7381406,3.6497128,3.6324136,7.027298085794846,0.0,0.222
9041,904100,-0.012933731,-0.29982835,0.16854218,-0.016861204,100,0.0,4.6304774,6.4407845,5.58046,5.4475594,4.6175437,6.140956,5.749002,5.4306984,4.598665,4.813472,3.7439375,3.641668,9.261546549389921,0.0,0.22
9045,904500,0.05295372,0.57681465,0.14259702,-0.0077122706,100,0.0,8.380528,5.915003,5.690998,5.4462404,8.433482,6.4918165,5.8335958,5.4385285,8.369283,4.717,3.818995,3.649627,7.088885510898363,0.0,0.218
9049,904900,-3.3318877,-0.3816678,0.027036557,-0.011422844,100,0.0,7.513783,6.535928,5.7990355,5.458456,4.1818953,6.1542597,5.8260717,5.4470334,4.1553645,5.247677,3.8642635,3.6626256,7.898834004550596,0.0,0.214
9053,905300,-1.9584291,-0.6231228,0.04698842,-0.010198453,100,0.0,4.331962,5.536935,5.7341404,5.4606924,2.373533,4.9138126,5.7811284,5.4504943,2.336538,4.216775,3.8138769,3.664966,8.000327467017064,0.0,0.212
9057,905700,-0.4408579,-0.3821704,-0.039973672,-0.009086673,100,0.0,2.4996195,4.081815,5.593844,5.455601,2.0587616,3.6996446,5.55387,5.4465146,1.97997,2.6866055,3.6872659,3.6705346,6.990121510971412,1.0,0.208
9061,906100,-1.2826114,0.47950444,-0.020561842,-0.0017336932,100,0.0,4.075193,3.4608135,5.4391146,5.441523,2.7925816,3.9403179,5.418553,5.4397893,2.725567,2.7705498,3.620953,3.6690025,7.893441223371377,0.0,0.208
9065,906500,-3.413775,0.7087029,0.06673449,-0.0051507815,100,0.0,4.4361415,3.617125,5.351709,5.437229,1.0223664,4.3258276,5.4184422,5.4320784,1.0039961,2.9667325,3.600421,3.6712747,7.89158478423828,1.0,0.207
9069,906900,-2.1725028,0.3741336,0.0468577,-0.00865385,100,0.0,4.4513717,3.998623,5.304325,5.432514,2.278869,4.3727565,5.3511815,5.4238605,2.2121754,2.6138196,3.5803077,3.6679623,8.188262825669721,0.0,0.209
9073,907300,-3.16335,1.2852023,0.07596103,0.016489927,100,0.0,10.569952,4.30788,5.3125677,5.422342,7.406602,5.5930824,5.3885283,5.438832,7.297207,2.7298913,3.6148467,3.6676276,7.323670444189102,0.0,0.209
9077,907700,-2.9058645,0.046703674,0.0055146744,0.00036382675,100,0.0,6.5458674,5.753212,5.3757496,5.4389987,3.640003,5.7999153,5.381265,5.4393625,3.6167564,3.213813,3.6591408,3.677332,8.167208216137814,0.0,0.209
9081,908100,-0.12938976,-0.5951459,0.081502676,0.0017664261,100,0.0,5.7196817,5.949954,5.2824745,5.4366508,5.590292,5.3548083,5.3639784,5.4384174,5.552742,3.851709,3.673515,3.679021,7.890657634318268,0.0,0.208
9085,908500,2.6862228,-1.0672611,0.018834867,-0.013914139,100,0.0,2.8415859,5.1118183,5.3283477,5.446409,5.5278087,4.044557,5.347182,5.4324946,2.8415859,2.889778,3.7109869,3.6879404,8.073837962193963,0.0,0.206
9089,908900,1.663451,-0.51053464,-0.04910469,-0.015972698,100,0.0,2.1890132,4.402573,5.3024163,5.438159,3.8524642,3.8920388,5.253313,5.4221864,2.1890132,2.7065823,3.649945,3.6801841,7.765147851010387,0.0,0.206
9093,909300,-2.8504226,0.20838752,0.021885104,-0.007095083,100,0.0,4.9357953,4.2253885,5.2081695,5.430681,2.0853727,4.433776,5.230054,5.423586,2.0853727,2.3061433,3.5859632,3.674603,6.973421783297588,0.0,0.207
9097,909700,-3.5394187,0.6525916,0.03747777,-0.0045973207,100,0.0,7.393393,3.6766763,5.084513,5.420186,3.8539743,4.329268,5.121991,5.415589,3.8538368,2.6034284,3.4978924,3.6641104,8.252627314063082,0.0,0.207
9101,910100,0.60469675,0.17709847,0.08332262,-0.008741404,100,0.0,5.8072214,4.3574567,4.9488955,5.40975,6.411918,4.534555,5.032218,5.4010086,5.8072214,3.0406475,3.461199,3.6500733,8.006806934331456,0.0,0.209
9105,910500,0.05000925,0.0478523,0.060636584,-0.007324665,100,0.0,4.50397,4.773501,4.984116,5.413141,4.5539794,4.821353,5.0447526,5.4058166,4.4905653,3.123901,3.4073606,3.6481137,8.04624648800754,0.0,0.208
9109,910900,1.8209867,0.4569471,0.04099843,-0.001540699,100,0.0,5.9194465,5.250357,4.956273,5.4069543,7.740433,5.707304,4.997272,5.405413,5.9194465,3.3205247,3.3415933,3.6421256,7.943841979078604,0.0,0.208
9113,911300,0.08687854,-0.7802623,0.07296619,-0.0084411185,100,0.0,3.93524,7.2636313,5.059863,5.4175653,4.0221186,6.4833694,5.132829,5.409124,3.93524,4.4692574,3.5052161,3.6506739,7.868485231835505,0.0,0.208
9117,911700,-3.6257544,0.17748389,0.04825419,-0.0034028988,100,0.0,4.7573028,5.577024,5.0697575,5.4126925,1.1315485,5.754508,5.118012,5.409289,1.0414599,4.3198504,3.5397406,3.6534462,6.958185316024954,1.0,0.208
9121,912100,0.016865253,-0.1788949,0.07230268,0.00034759997,100,0.0,5.796146,4.8590474,4.998863,5.411162,5.813011,4.6801524,5.0711665,5.41151,5.7783346,3.4064984,3.5017588,3.6494944,8.027763560185623,0.0,0.21
9125,912500,0.012222767,0.03204794,0.060770854,-0.0034864044,100,100.0,0.48455122,4.748147,4.982394,5.407875,0.496774,4.7801943,5.0431647,5.404389,0.48247528,3.6080887,3.5282938,3.6493921,7.850761146692576,1.0,0.21
9129,912900,-2.8709536,0.17363867,-0.0029309904,0.0007793007,100,0.0,6.2864122,4.0202303,4.9574013,5.395585,3.4154587,4.1938686,4.95447,5.396364,3.386113,2.6775072,3.4472108,3.6414423,6.9782060665297605,0.0,0.211
9133,913300,-3.0659733,0.965964,0.09056629,0.0051046866,100,0.0,7.0791564,3.8792357,4.8799577,5.3947697,4.013183,4.8452,4.970524,5.3998747,3.9427998,2.8641648,3.4046803,3.641569,8.047771980203224,0.0,0.211
9137,913700,3.7318454,-0.38973427,-0.019654809,-0.005974743,100,0.0,5.699282,4.8447185,4.923692,5.4009256,9.431128,4.454984,4.904037,5.3949513,5.699282,3.057398,3.384204,3.6434605,8.066426069707218,0.0,0.212
9141,914100,-0.020308077,0.2558642,-0.008530635,0.0065179365,100,0.0,0.83221895,5.2244663,4.8792005,5.4063888,0.81191087,5.4803305,4.8706694,5.412906,0.81191087,3.3694026,3.3172324,3.654774,7.900155004347784,1.0,0.209
9145,914500,2.442659,-0.21801567,0.031294867,0.0029589215,100,0.0,3.4846435,4.783426,4.754973,5.4068856,5.9273024,4.5654106,4.786268,5.4098454,3.4846435,2.524005,3.186689,3.6528637,6.784213764430836,0.0,0.209
9149,914900,7.456193,0.0849483,0.04054138,-0.0039941636,100,100.0,1.9174185,4.282897,4.697664,5.4030523,9.373611,4.3678446,4.7382054,5.3990583,1.9174185,2.448257,3.1152017,3.643915,7.777842351484112,1.0,0.211
9153,915300,-0.054572105,0.3510956,0.06091859,0.0047600404,100,0.0,5.2181244,4.7998514,4.738034,5.400149,5.1635523,5.1509466,4.7989516,5.404909,2.605308,2.602893,3.079927,3.641729,8.029440372679927,0.0,0.212
9157,915700,-0.056832314,0.2600377,0.10239573,0.008676622,100,0.0,6.801283,5.422966,4.8017235,5.3989725,6.7444506,5.683004,4.9041185,5.4076495,6.6977773,3.207177,3.1388993,3.6451566,7.023499438219378,0.0,0.21
9161,916100,1.4243032,-0.12111528,0.03627994,0.0062547205,100,100.0,1.5777138,5.9553137,4.9268637,5.402419,3.002017,5.834199,4.963144,5.408674,1.5777138,3.3899083,3.1592073,3.6485977,7.778651138335324,1.0,0.211
9165,916500,1.7509513,0.23508587,0.047752596,0.0052835005,100,0.0,4.6146235,5.275645,4.9404325,5.4098396,6.365575,5.5107303,4.988185,5.415123,4.6146235,3.4255626,3.1573975,3.652182,7.85635194055529,0.0,0.21
9169,916900,-1.7250185,0.36544666,0.10296181,0.009922834,100,0.0,6.403799,5.893788,5.0117044,5.4128118,4.6787806,6.2592344,5.1146665,5.4227347,4.613391,4.0293884,3.3025,3.6609483,6.776829395619461,0.0,0.208
9173,917300,0.5203366,0.39235386,-0.100466006,0.0018270969,100,0.0,6.851298,5.577248,5.1063213,5.420634,7.3716345,5.969602,5.005855,5.422461,6.851298,4.36848,3.3232594,3.662489,7.926352626448666,0.0,0.208
9177,917700,1.0987825,-0.39650947,0.05690585,-0.0015028972,100,0.0,3.9485302,6.25215,5.0098605,5.4257545,5.0473127,5.8556404,5.0667667,5.4242516,3.9485302,4.372967,3.3290849,3.6663663,8.054413470827095,0.0,0.208
9181,918100,-0.0010895729,-1.0635207,-0.015731346,-0.0056176432,100,0.0,5.927176,6.1409755,5.0880203,5.4279366,5.9260864,5.0774546,5.0722885,5.4223185,3.173919,3.951762,3.3742073,3.6698055,8.00576755230366,0.0,0.207
9186,918600,0.061674833,-0.90123475,-0.07791752,-0.010744541,100,82.0,1.911488,5.392404,5.109012,5.4192886,1.9731629,4.4911695,5.0310946,5.408544,1.911488,3.5971768,3.3462405,3.6538408,6.8819429838056845,1.0,0.209
9190,919000,5.8464165,-0.27002102,0.052507933,0.00066015054,100,0.0,2.9923804,4.6288133,5.091888,5.4115996,8.838797,4.3587923,5.144396,5.4122596,2.9923804,2.5082753,3.3631613,3.6470397,8.022857633845145,0.0,0.211
