actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3516,-64.08603,351600,0.92398334,0.03729248,0.15004799,12068,1206800,5282,8374.622977495193,-6.1300554,-3.1512613,19.249134,45.40120740435801
3521,-65.78826,352100,0.92509127,0.037902832,0.15752365,12083,1208300,5289,8385.884114027023,-6.1158257,-3.0772238,28.588081,40.211495313522846
3526,-73.99103,352600,0.9203031,0.03845215,0.15599059,12099,1209900,5296,8397.021256923676,-6.1742625,-3.1366878,16.930725,33.99116751582711
3532,-61.75537,353200,0.907567,0.033813477,0.17982195,12114,1211400,5303,8408.233454704285,-5.7102346,-2.9508657,27.399574,31.25483049812385
3536,-62.2901,353600,0.9087784,0.034118652,0.17927745,12129,1212900,5310,8419.318010091782,-5.8847337,-3.0063086,58.237038,35.91730103486769
3540,-49.333687,354000,0.911736,0.036132812,0.17525722,12146,1214600,5317,8430.481868743896,-5.538556,-2.963464,17.7312,41.54178529943121
3544,-44.74794,354400,0.9171679,0.037719727,0.16134743,12162,1216200,5324,8441.358589172363,-6.0866294,-2.9852867,22.406048,44.872949097327
3548,-60.377083,354800,0.9120977,0.038879395,0.1691816,12178,1217800,5331,8452.264446496964,-5.972388,-2.94636,43.69903,46.254493623271415
3552,-46.628944,355200,0.9098613,0.0390625,0.176534,12194,1219400,5338,8463.31055855751,-5.620459,-2.9769406,17.675383,40.72404215564967
3556,-54.267464,355600,0.91999316,0.035827637,0.16079941,12211,1221100,5345,8474.234603881836,-6.0877686,-3.065092,182.29419,42.2916820539321
3563,-67.05935,356300,0.91189885,0.03466797,0.17678478,12228,1222800,5352,8485.689475297928,-5.817642,-2.9701204,39.339825,36.40119668722348
3567,-48.413177,356700,0.91388726,0.033569336,0.16615176,12243,1224300,5359,8496.773495435715,-5.972541,-3.0809422,23.6894,39.1259986634202
3572,-38.931705,357200,0.9221029,0.038269043,0.15784949,12262,1226200,5366,8508.00734257698,-5.97602,-3.0269227,21.257092,36.1840050618565
3576,-46.69365,357600,0.9209173,0.03918457,0.15893094,12278,1227800,5373,8519.061749696732,-6.1452284,-3.1286993,27.898443,36.056229543075865
3580,-55.447865,358000,0.9146538,0.03942871,0.1653034,12295,1229500,5380,8530.127914428711,-6.1337647,-2.9525757,26.964546,39.65183902475268
3584,-68.5905,358400,0.9168513,0.034851074,0.16621244,12309,1230900,5387,8541.159161567688,-6.056608,-3.0676258,20.704374,44.04530159908941
3588,-38.7702,358800,0.9216218,0.035705566,0.16048992,12328,1232800,5394,8552.259663820267,-6.0374174,-3.1897335,18.952236,43.917990876604456
3593,-47.36429,359300,0.92053056,0.03540039,0.15737668,12343,1234300,5401,8563.278266429901,-6.086258,-3.1455808,29.917522,39.7953767853111
3597,-62.703968,359700,0.9107077,0.035827637,0.17716292,12362,1236200,5408,8574.349712133408,-5.7132726,-2.937046,24.338951,38.22196997408682
3601,-59.88682,360100,0.91956973,0.03515625,0.1623684,12379,1237900,5415,8585.341616630554,-6.064049,-3.1360118,38.343975,42.55906247983508
3608,-61.74465,360800,0.90866685,0.035339355,0.18729621,12395,1239500,5422,8596.888415575027,-5.553041,-2.836953,15.428689,32.97287700346108
3612,-55.512047,361200,0.91294336,0.035827637,0.17085002,12409,1240900,5429,8607.851279973984,-5.8983927,-2.937265,20.381687,39.57058554372591
3616,-70.10831,361600,0.9179404,0.03894043,0.16458364,12425,1242500,5436,8618.775552511215,-6.260488,-3.132555,26.193596,45.20125981027408
3620,-40.36428,362000,0.9195292,0.034057617,0.16069913,12441,1244100,5443,8629.914229631424,-6.0221424,-3.0163217,28.372993,44.40874538207569
3624,-46.70659,362400,0.91232395,0.037902832,0.17228921,12458,1245800,5450,8641.074605464935,-5.774458,-2.8424687,42.5013,43.47672917429582
3629,-55.891552,362900,0.9281533,0.036987305,0.15157717,12475,1247500,5457,8652.176543951035,-6.084261,-3.2202652,21.720936,39.57214306300117
3633,-63.80005,363300,0.9194536,0.040771484,0.16083324,12490,1249000,5464,8663.114384412766,-5.9789014,-2.913621,17.241243,44.77323301272883
3637,-52.743332,363700,0.9136641,0.04425049,0.17545797,12506,1250600,5471,8674.294646501541,-5.746661,-2.8520718,16.953278,45.892490354276056
3643,-66.39166,364300,0.92262316,0.03552246,0.16108766,12524,1252400,5478,8685.621945858002,-6.1883698,-3.0375228,40.59321,35.32277860385552
3648,-59.241943,364800,0.9217,0.039001465,0.1489699,12540,1254000,5485,8696.842539548874,-6.303573,-3.2238617,20.280376,32.65098337148396
3652,-35.663673,365200,0.90237045,0.0345459,0.19798242,12556,1255600,5492,8707.85529589653,-5.522155,-3.0163808,649.573,39.94062310152729
3656,-55.296562,365600,0.91172767,0.035827637,0.18222426,12573,1257300,5499,8718.785811901093,-5.6903543,-2.851434,21.05137,45.22462347555531
3661,-49.596992,366100,0.9191811,0.039489746,0.16194175,12589,1258900,5506,8729.913083076477,-6.117099,-3.1256466,21.968918,37.07547605791684
3665,-51.424507,366500,0.91986465,0.033081055,0.15854317,12602,1260200,5513,8740.985691785812,-6.4133835,-3.3071346,19.824732,43.61505729569394
3669,-61.518345,366900,0.91239333,0.036621094,0.17298126,12618,1261800,5520,8751.734132051468,-5.9542055,-3.0201383,23.400705,45.94612484330059
3673,-67.141205,367300,0.91833806,0.039978027,0.16561219,12636,1263600,5527,8762.827926635742,-6.080514,-3.0293105,24.505264,42.95317793931985
3678,-72.93058,367800,0.9206636,0.03656006,0.16762245,12652,1265200,5534,8774.247145175934,-6.0348434,-3.0367393,70.65702,38.51476826182451
3682,-63.598686,368200,0.91375256,0.035827637,0.1771763,12668,1266800,5541,8785.209364652634,-5.839444,-2.8595817,27.21877,44.335435519950956
3687,-53.79055,368700,0.9165857,0.034973145,0.1695946,12683,1268300,5548,8796.48233127594,-5.851451,-3.024016,23.233772,40.12688466060936
3692,-58.72867,369200,0.9185183,0.040527344,0.16298619,12699,1269900,5555,8807.858933448792,-5.9529295,-3.0537138,17.302078,37.65047942618374
3696,-50.397514,369600,0.9154563,0.03753662,0.170174,12714,1271400,5562,8818.82011604309,-6.0897427,-3.0752833,32.517975,43.11684905650982
3701,-43.065365,370100,0.9173534,0.03527832,0.16794349,12730,1273000,5569,8830.043471097946,-5.967164,-2.9096181,37.42324,39.149508471671766
3705,-54.05008,370500,0.92443824,0.037963867,0.1533927,12745,1274500,5576,8840.990016698837,-6.1432414,-3.1402075,20.507732,44.05259487042141
3709,-62.01259,370900,0.9148624,0.038513184,0.16875944,12763,1276300,5583,8851.92074728012,-6.3738623,-2.9402685,20.510937,44.960207097816735
3714,-69.46159,371400,0.92653227,0.040039062,0.15222573,12775,1277500,5590,8863.066289663315,-6.3174953,-3.0407305,11.556772,41.34624570534864
3718,-68.341545,371800,0.9237232,0.035949707,0.1602652,12793,1279300,5597,8874.093822956085,-6.364234,-3.0946918,25.886524,35.398872555044306
3723,-66.379196,372300,0.9108007,0.035827637,0.18061715,12807,1280700,5604,8885.082246780396,-5.787887,-2.9012432,59.948574,37.983347266267714
3728,-71.24036,372800,0.924032,0.039733887,0.15725374,12822,1282200,5611,8896.3538916111,-6.1164255,-3.074389,15.714397,39.209002389768095
3733,-65.58968,373300,0.92754173,0.040527344,0.15286088,12838,1283800,5618,8907.426014900208,-6.39205,-3.040566,28.907377,39.24153615292237
3737,-67.66703,373700,0.9217677,0.0345459,0.16320388,12853,1285300,5625,8918.435761928558,-5.990024,-3.043571,22.414612,45.76488718075578
3741,-35.634468,374100,0.9152808,0.036315918,0.1680629,12870,1287000,5632,8929.58653330803,-5.935082,-2.9430513,19.626648,42.2472997720458
3745,-78.78701,374500,0.911376,0.038085938,0.17648841,12888,1288800,5639,8940.644519805908,-6.015372,-2.8638256,42.506134,41.47084261823809
3749,-64.73808,374900,0.93116856,0.0390625,0.1422334,12906,1290600,5646,8951.726631879807,-6.609394,-3.1933749,20.269732,44.4562195542445
3754,-66.56008,375400,0.92357755,0.03955078,0.15665095,12920,1292000,5653,8962.958788871765,-6.528393,-3.116647,21.507465,38.62040024383461
3759,-59.927956,375900,0.91178846,0.036132812,0.17592868,12936,1293600,5660,8974.070952892303,-5.7917595,-2.8274891,18.430948,39.44466427091085
3764,-79.54678,376400,0.92485785,0.041259766,0.15974833,12952,1295200,5667,8985.28351187706,-6.1270895,-3.011118,23.093838,33.90883013818929
3768,-73.42482,376800,0.9135008,0.03491211,0.17542599,12968,1296800,5674,8996.291083097458,-5.8558674,-2.87904,21.864117,41.32149371323562
3773,-57.03011,377300,0.9110465,0.036193848,0.17894597,12982,1298200,5681,9007.440061807632,-5.6555223,-2.8368464,41.72047,40.708651902680955
3777,-43.21503,377700,0.91421866,0.034179688,0.17313696,12997,1299700,5688,9018.376147508621,-6.0426083,-3.0443668,22.699036,45.81397749335751
3781,-78.87048,378100,0.913826,0.036743164,0.18049325,13017,1301700,5695,9029.359551668167,-5.9953194,-2.932382,24.458797,45.271285909099035
3786,-67.24312,378600,0.9244683,0.04046631,0.15480801,13032,1303200,5702,9040.610274791718,-6.1767654,-3.0161617,16.724485,38.84381912805408
3790,-81.40765,379000,0.91561055,0.035583496,0.1673022,13048,1304800,5709,9051.660048246384,-6.2145486,-2.929562,62.209465,36.44830930153679
3794,-50.537674,379400,0.9237244,0.038879395,0.15468347,13064,1306400,5716,9062.66998744011,-6.1331253,-3.017046,13.080845,44.25401217451055
3800,-36.8349,380000,0.91843176,0.035827637,0.16782087,13079,1307900,5723,9074.15277671814,-5.6886888,-3.0252848,31.477413,35.16200364462878
3804,-59.305893,380400,0.9215112,0.03656006,0.15823048,13096,1309600,5730,9085.066118955612,-6.36244,-2.989928,26.01892,36.469978873574306
3808,-68.89985,380800,0.9217231,0.0357666,0.1624969,13110,1311000,5737,9096.016485214233,-6.0642147,-3.0251188,27.566149,43.5149777768988
3813,-40.82962,381300,0.9250448,0.03363037,0.15832284,13127,1312700,5744,9107.368367433548,-5.981633,-3.147943,61.031075,38.48216456808401
3817,-63.234726,381700,0.9267473,0.039733887,0.15327367,13141,1314100,5751,9118.2369287014,-6.539482,-3.0530593,62.246094,42.748188776802074
3822,-27.894783,382200,0.9170656,0.03564453,0.17433643,13157,1315700,5758,9129.439101457596,-5.8416667,-2.9754786,19.31303,39.36047615779883
3826,-49.24556,382600,0.91253734,0.03466797,0.17355582,13172,1317200,5765,9140.488620758057,-5.9719543,-3.0818844,26.543327,43.348450965877454
3830,-54.480865,383000,0.9321451,0.037475586,0.14214683,13187,1318700,5772,9151.319528341293,-6.3817506,-3.1673503,20.619232,45.540559165557426
3835,-47.757896,383500,0.91792107,0.038391113,0.16755396,13204,1320400,5779,9162.541922330856,-5.8958626,-2.8769264,14.828587,39.22164608630194
3840,-43.19127,384000,0.9128835,0.03668213,0.17370364,13219,1321900,5786,9173.758989334106,-5.8896217,-3.004512,39.58368,36.80284424828603
3844,-76.21376,384400,0.9298239,0.03704834,0.14937004,13232,1323200,5793,9184.639437675476,-6.71552,-3.1034374,23.937908,44.611594025628
3849,-69.74479,384900,0.92603207,0.037231445,0.1506015,13249,1324900,5800,9195.927193641663,-6.6505413,-3.2106218,15.703075,38.75382990008781
3853,-47.249973,385300,0.92684317,0.037231445,0.15481256,13265,1326500,5807,9206.76422071457,-6.055976,-3.1941442,56.576527,45.17199793555561
3857,-59.301086,385700,0.9231243,0.036010742,0.151292,13280,1328000,5814,9217.711816072464,-6.1515746,-3.1467772,15.063154,44.735320870203715
3861,-67.25983,386100,0.92471886,0.037841797,0.1596824,13299,1329900,5821,9228.75023150444,-6.3387375,-2.9514925,23.56032,42.808889932213326
3868,-55.77257,386800,0.9232664,0.039123535,0.15747216,13314,1331400,5828,9240.147926807404,-6.1208806,-3.0218787,17.246548,33.008820946372175
3871,-16.911686,387100,0.8874979,0.028381348,0.22147386,13332,1333200,5835,9251.170291423798,-5.6345725,-2.860066,85.3386,35.133286774352634
3875,-34.133396,387500,0.91031003,0.0335083,0.18222903,13346,1334600,5842,9262.324731588364,-5.6200523,-2.9216802,19.0246,44.649385777788865
3880,-47.721764,388000,0.9225235,0.034973145,0.16083662,13363,1336300,5849,9273.394905090332,-6.162984,-3.0887449,22.310884,39.50157131917233
3885,-57.450695,388500,0.93494153,0.040039062,0.1364362,13380,1338000,5856,9284.740671634674,-6.7403917,-3.1501408,12.24511,33.14517198886746
3889,-56.924187,388900,0.93101764,0.03741455,0.14337398,13396,1339600,5863,9295.829526424408,-6.380216,-3.1813602,27.633617,41.91774526059431
3893,-54.262497,389300,0.9238384,0.03778076,0.15761372,13414,1341400,5870,9307.053935050964,-6.4005556,-3.0485184,21.467379,44.40233256791882
3897,-63.333477,389700,0.9098389,0.037597656,0.181958,13429,1342900,5877,9318.057388067245,-5.7321925,-2.8711448,37.33676,44.77394247208253
3902,-71.71445,390200,0.92734385,0.037109375,0.1558246,13446,1344600,5884,9329.33604502678,-6.4228697,-3.0534573,66.2184,38.270713854135984
3907,-63.295128,390700,0.92360926,0.03967285,0.15165558,13461,1346100,5891,9340.882634878159,-6.5970106,-3.0801804,13.853746,37.73110496210943
3911,-61.978973,391100,0.92567396,0.03692627,0.15135959,13478,1347800,5898,9351.94982790947,-6.7958,-3.19562,41.01761,40.433700502372076
3916,-84.65208,391600,0.92272925,0.039001465,0.158418,13492,1349200,5905,9363.049299240112,-6.316311,-2.9750385,29.885035,39.074780182445224
3921,-69.08747,392100,0.92481136,0.039978027,0.15278342,13508,1350800,5912,9374.309604167938,-6.2525005,-3.0908608,29.078014,39.874227984505175
3925,-71.18686,392500,0.919955,0.037902832,0.16360883,13524,1352400,5919,9385.123993396759,-6.190959,-2.9240708,31.26727,44.247410574426624
3929,-84.07868,392900,0.9112017,0.034973145,0.18315952,13540,1354000,5926,9396.209688186646,-5.766799,-2.8205266,24.72491,43.67087829993701
3933,-56.69106,393300,0.92638946,0.03881836,0.15007727,13558,1355800,5933,9407.280308485031,-6.4176483,-3.116716,72.81138,42.28913693978627
3937,-68.92419,393700,0.9275179,0.036071777,0.1490598,13575,1357500,5940,9418.154821872711,-6.2362614,-3.1803937,11.166094,45.80430732268746
3943,-91.078674,394300,0.913491,0.035583496,0.18057728,13590,1359000,5947,9429.688353061676,-5.846589,-2.9333649,27.794363,34.30900714872549
3947,-78.89159,394700,0.92943406,0.03857422,0.1541754,13606,1360600,5954,9440.808706998825,-6.403988,-3.0241604,19.697496,38.94828788733302
3952,-44.777584,395200,0.9263232,0.037353516,0.15429157,13621,1362100,5961,9451.951797485352,-6.260139,-3.194072,33.582718,37.804743727832786
3956,-47.722946,395600,0.9220176,0.037719727,0.15400578,13639,1363900,5968,9463.075620174408,-6.1479163,-3.072195,10.931284,42.38889166110294
3961,-32.271027,396100,0.9211407,0.037719727,0.15897411,13652,1365200,5975,9474.175555706024,-5.949435,-3.1897209,15.493477,40.15383529169613
3965,-64.73709,396500,0.92113686,0.038085938,0.15823168,13669,1366900,5982,9485.160239458084,-6.18618,-3.0187387,32.015903,44.38712698614012
3969,-33.735744,396900,0.9058621,0.030151367,0.18788296,13688,1368800,5989,9496.297636985779,-5.9695654,-3.0533183,51.93393,43.44569770417226
3973,-53.361504,397300,0.930866,0.041503906,0.1436192,13702,1370200,5996,9507.271114826202,-6.4795914,-3.174999,15.938118,45.423609914847056
3978,-59.716576,397800,0.9290993,0.038085938,0.14426516,13719,1371900,6003,9518.481894254684,-6.5212035,-3.1266446,13.87447,38.075929602309444
3983,-76.44891,398300,0.9310448,0.0368042,0.14579341,13736,1373600,6010,9529.710262775421,-6.6695437,-3.3601544,32.61443,34.550056664133244
3987,-37.174263,398700,0.9296062,0.038146973,0.1458238,13750,1375000,6017,9540.663208246231,-6.473487,-3.1662006,15.298961,43.79727282145913
3992,-49.74035,399200,0.92902446,0.033203125,0.14862186,13768,1376800,6024,9552.035074234009,-6.6621466,-3.1945674,31.52007,39.71089670125033
3997,-54.395027,399700,0.9301927,0.038513184,0.14647195,13782,1378200,6031,9563.267254590988,-6.5367823,-3.2562075,14.028049,38.07839794528641
4001,-58.613426,400100,0.92062354,0.039123535,0.15942475,13799,1379900,6038,9574.27487564087,-6.1212935,-3.090746,12.350526,42.921029181965125
4005,-60.087173,400500,0.9165721,0.041748047,0.16445342,13814,1381400,6045,9585.081618785858,-6.0619917,-2.9424922,21.121212,44.00047469651223
4009,-58.094353,400900,0.9165015,0.036071777,0.17164436,13831,1383100,6052,9596.142772436142,-6.032568,-2.975513,45.99846,44.79314374964541
4014,-66.46124,401400,0.9306793,0.040100098,0.14583632,13848,1384800,6059,9607.410889148712,-6.628867,-3.1406248,50.960148,38.5137846502954
4019,-55.110886,401900,0.9167268,0.0368042,0.16818638,13864,1386400,6066,9618.517826795578,-6.021368,-3.0629084,39.687157,36.247435198038254
4023,-57.723,402300,0.92094254,0.035217285,0.15763266,13880,1388000,6073,9629.671879291534,-6.444149,-3.1499724,28.540632,37.92313977945323
4028,-65.75027,402800,0.92472124,0.033935547,0.15917262,13894,1389400,6080,9641.020379543304,-6.2031717,-3.1191878,15.141792,38.4435313481772
4033,-29.465305,403300,0.9087863,0.031066895,0.18475732,13912,1391200,6087,9652.101594209671,-5.709513,-2.9476886,40.601944,35.564412568477955
4037,-46.210724,403700,0.9256544,0.035461426,0.14885831,13926,1392600,6094,9662.951241493225,-6.18767,-3.1683013,14.007714,44.4106923645537
4041,-56.8264,404100,0.9272368,0.041137695,0.14751688,13943,1394300,6101,9673.962517261505,-6.576029,-3.0911236,48.089607,45.424071103987416
4045,-59.97491,404500,0.9195893,0.034118652,0.16981515,13961,1396100,6108,9684.92100429535,-5.969285,-3.027083,21.8381,44.49635191368715
4049,-47.1641,404900,0.93074226,0.039123535,0.14471844,13978,1397800,6115,9696.026276350021,-6.5647755,-3.1160593,20.558819,43.30593879278538
4054,-59.15139,405400,0.9308233,0.039245605,0.14195803,13994,1399400,6122,9707.281512260437,-6.72232,-3.1990285,18.732248,40.28735558350418
4060,-52.611065,406000,0.9229779,0.033691406,0.15931062,14009,1400900,6129,9718.557235717773,-6.0857797,-3.0964453,44.063896,36.20618669053478
4064,-27.441978,406400,0.93108296,0.039367676,0.1421225,14024,1402400,6136,9729.599344015121,-6.252981,-3.0830958,11.128578,40.07076481911201
4068,-47.7148,406800,0.9178643,0.037841797,0.16011503,14039,1403900,6143,9740.667848110199,-6.2034597,-3.0504265,17.194843,43.13217381384113
4073,-45.61937,407300,0.9191117,0.033203125,0.1638192,14056,1405600,6150,9751.969904661179,-6.193219,-3.0365987,22.358475,37.280046018943374
4077,-55.807278,407700,0.93047714,0.03918457,0.14524172,14074,1407400,6157,9763.021124839783,-6.2820616,-3.2143788,14.789643,39.63161872449993
4081,-61.557472,408100,0.9085772,0.038085938,0.18101445,14089,1408900,6164,9774.030554771423,-5.7414966,-3.0074136,30.293503,45.50743856798666
4086,-14.444901,408600,0.9184661,0.030456543,0.16517073,14104,1410400,6171,9785.172862052917,-5.711916,-3.1123757,17.12171,39.960636528754684
4090,-44.64737,409000,0.92119646,0.034973145,0.15885422,14122,1412200,6178,9796.147948980331,-6.0639343,-3.1368513,36.804955,44.09830322811484
4094,-9.023601,409400,0.9073436,0.03125,0.18591595,14139,1413900,6185,9807.290167093277,-5.5055113,-2.8218284,33.563854,42.862028683747475
4099,-29.489288,409900,0.91737986,0.033325195,0.1693606,14154,1415400,6192,9818.549854755402,-6.32162,-3.0790553,66.986336,36.311687356003404
4105,-42.61388,410500,0.9277544,0.037719727,0.15216579,14171,1417100,6199,9829.825090885162,-6.5468106,-3.1575646,35.181046,33.22214411456611
4109,-35.191475,410900,0.9285464,0.03717041,0.15099984,14186,1418600,6206,9841.037074804306,-6.1932693,-3.1313107,30.091015,38.01055149083916
4113,-59.761536,411300,0.9329903,0.03704834,0.13932443,14203,1420300,6213,9852.103417634964,-6.622304,-3.3524508,14.028305,43.48030662201507
4117,-50.9905,411700,0.92091894,0.03552246,0.1640777,14217,1421700,6220,9863.141824960709,-6.10058,-3.0841777,30.12399,40.90790384437787
4122,-58.139015,412200,0.92272234,0.039733887,0.16048901,14233,1423300,6227,9874.225585222244,-6.122178,-2.941049,44.472122,38.047790443895565
4126,-63.41944,412600,0.9253514,0.03845215,0.15318502,14251,1425100,6234,9885.32868051529,-6.4702597,-3.1741505,19.468983,45.47168541815382
4130,-51.23565,413000,0.92015934,0.03717041,0.16682301,14266,1426600,6241,9896.251067876816,-6.274395,-3.0799372,45.237526,44.72182351640703
4135,-61.61917,413500,0.93414736,0.036865234,0.1368646,14283,1428300,6248,9907.721496105194,-6.68268,-3.3688288,29.556622,38.25995717845285
4139,-65.155014,413900,0.9280534,0.03515625,0.15553896,14300,1430000,6255,9918.786509513855,-6.4150305,-3.218459,27.928017,43.2684262640763
4145,-59.560127,414500,0.92796135,0.037719727,0.14654297,14314,1431400,6262,9930.171068668365,-6.382811,-3.0850868,16.338953,34.05007769977709
4149,-52.040565,414900,0.9238601,0.037353516,0.15430468,14329,1432900,6269,9941.329876422882,-6.241143,-3.0946398,23.497955,43.7621077377294
4154,-52.279972,415400,0.93616056,0.038085938,0.13353717,14344,1434400,6276,9952.566625595093,-6.701871,-3.2970042,31.914825,39.28164128745403
4158,-26.635672,415800,0.8939109,0.025146484,0.20982221,14360,1436000,6283,9963.502085208893,-5.630004,-3.437508,817.9958,39.94577021388551
4162,-52.117355,416200,0.9200821,0.03515625,0.16012715,14377,1437700,6290,9974.582877635956,-6.1893573,-3.1862183,41.12227,42.86672413413149
4166,-59.414467,416600,0.9263029,0.03387451,0.14760283,14392,1439200,6297,9985.56597828865,-6.301702,-3.1579504,31.113224,42.0185815311089
4170,-55.49466,417000,0.9261067,0.036010742,0.1494269,14410,1441000,6304,9996.557925224304,-6.6525197,-3.408787,32.1021,44.99423248117624
4175,-52.264954,417500,0.93391967,0.03503418,0.14045332,14426,1442600,6311,10007.657529592514,-6.6146793,-3.1926947,32.766136,39.15230642113654
4180,-52.70925,418000,0.92993546,0.03955078,0.14416468,14442,1444200,6318,10018.781690835953,-6.489723,-3.1524918,23.610884,39.04654871337233
4185,-53.169212,418500,0.92890286,0.037353516,0.14721611,14456,1445600,6325,10029.92831492424,-6.475028,-3.0837653,12.117131,38.69661750606141
4189,-75.88545,418900,0.9226599,0.037231445,0.15295897,14471,1447100,6332,10040.920958280563,-6.4246497,-3.096968,14.152247,41.46592913197662
4194,-58.191574,419400,0.9290688,0.03503418,0.1474052,14486,1448600,6339,10052.253685474396,-6.456059,-3.304657,35.205757,38.99181076769732
4198,-49.226738,419800,0.915535,0.0368042,0.17227069,14504,1450400,6346,10063.384567022324,-6.0469685,-3.0303879,36.068832,39.35511526197676
4202,-63.568504,420200,0.9314871,0.039123535,0.1405665,14518,1451800,6353,10074.324588060379,-6.4989367,-3.147245,11.583411,45.5418880828685
4206,-55.04657,420600,0.9236376,0.035461426,0.16088684,14534,1453400,6360,10085.350909471512,-6.266236,-3.3221078,87.33197,45.18423965086824
4211,-67.290634,421100,0.9311037,0.037719727,0.14374319,14552,1455200,6367,10096.743623018265,-6.27075,-3.0736327,13.04251,40.878692968316344
4216,-54.648567,421600,0.92360616,0.032165527,0.15728407,14567,1456700,6374,10107.816563606262,-5.9735713,-3.293283,19.193031,39.423404010963075
4220,-67.876335,422000,0.9173138,0.039978027,0.17062669,14582,1458200,6381,10118.81448507309,-5.8103156,-2.8869855,24.058483,43.72158631063146
4225,-58.470505,422500,0.9317596,0.035888672,0.14438775,14599,1459900,6388,10129.962085008621,-6.497957,-3.3189404,55.471794,39.68144560930469
4230,-63.812447,423000,0.93106294,0.037719727,0.14544493,14614,1461400,6395,10141.091163396835,-6.61509,-3.1038105,27.987001,40.69901730313655
4234,-85.99758,423400,0.91789436,0.03515625,0.16574949,14630,1463000,6402,10152.098970651627,-6.431668,-3.1220257,27.057674,44.04676873315647
4238,-62.41856,423800,0.9114206,0.034118652,0.17920373,14650,1465000,6409,10163.024733304977,-5.7482204,-2.939924,20.857601,42.74859043038992
4242,-82.96218,424200,0.93703675,0.040405273,0.13625506,14663,1466300,6416,10174.004812002182,-6.374026,-3.1172009,9.934662,44.24807429266004
4246,-61.320595,424600,0.9271376,0.041015625,0.15250339,14683,1468300,6423,10184.985284090042,-6.305659,-3.052298,15.894231,44.73111651383332
4252,-64.237946,425200,0.94137335,0.04260254,0.1268477,14698,1469800,6430,10196.370859861374,-6.9350967,-3.205089,26.862976,35.62847225540382
4256,-80.12471,425600,0.92336345,0.03765869,0.15199438,14714,1471400,6437,10207.334578037262,-6.2279367,-3.0928574,13.639762,38.58019711819273
4263,-81.72229,426300,0.9401796,0.040649414,0.1273812,14728,1472800,6444,10218.840389490128,-6.691922,-3.2530322,12.335499,34.56641121719892
4266,-66.35412,426600,0.92918086,0.040405273,0.14524215,14745,1474500,6451,10230.001692056656,-6.614523,-3.2208483,15.305898,43.17097775299652
4270,-66.883865,427000,0.92431355,0.03918457,0.15466979,14762,1476200,6458,10241.100063085556,-6.249074,-3.1039758,25.552197,44.550046046116485
4274,-11.249409,427400,0.90668154,0.02746582,0.1904068,14779,1477900,6465,10252.063272237778,-5.214261,-2.9488637,14.485651,46.091846306399894
4278,-52.372032,427800,0.91849184,0.033203125,0.1631738,14794,1479400,6472,10262.983942270279,-6.2158175,-3.1720142,18.30624,44.53781298447554
4283,-33.389233,428300,0.923311,0.03466797,0.15622395,14811,1481100,6479,10274.280008792877,-5.965173,-3.0869365,18.283663,37.55550646438805
4287,-19.273178,428700,0.9159963,0.030212402,0.1639565,14828,1482800,6486,10285.455912590027,-6.490083,-3.2184777,14.618795,43.806371385880546
4291,-34.489777,429100,0.92693496,0.03778076,0.14816941,14845,1484500,6493,10296.535096645355,-6.4760084,-3.279208,14.89216,41.33202989370726
4297,-52.836617,429700,0.9335027,0.042907715,0.1326812,14860,1486000,6500,10307.94743180275,-6.8078213,-3.2183695,16.482193,36.311048815136516
4302,-64.782234,430200,0.92035174,0.036010742,0.16536123,14876,1487600,6507,10319.35716509819,-6.295542,-3.1413789,43.61829,34.391534855201165
4306,-59.220028,430600,0.92828465,0.040100098,0.14819616,14892,1489200,6514,10330.444051980972,-6.4992514,-3.151249,21.698479,42.368271808018164
4310,-18.278414,431000,0.91452146,0.031311035,0.16992807,14910,1491000,6521,10341.389626979828,-5.716507,-3.231182,33.50963,43.85255138639238
4314,-64.6873,431400,0.9332974,0.04168701,0.14244592,14925,1492500,6528,10352.51751613617,-6.4543614,-2.9898655,12.089048,43.86609534974587
4318,-51.748688,431800,0.92732215,0.03729248,0.15076828,14945,1494500,6535,10363.569388628006,-6.2948194,-3.225287,20.554676,45.399925076340104
4323,-54.151897,432300,0.9193826,0.034301758,0.1648292,14959,1495900,6542,10374.70144367218,-6.4704943,-3.2705297,190.34341,39.159891446313175
4327,-77.57095,432700,0.92395663,0.035705566,0.15732192,14976,1497600,6549,10385.90684056282,-6.3911276,-3.1165023,37.48186,41.129864028901096
4333,-75.15892,433300,0.9224739,0.037963867,0.15431543,14990,1499000,6556,10397.317947626114,-6.2519145,-3.1138456,16.13618,35.6750459169163
4338,-82.82064,433800,0.9356723,0.04345703,0.13709101,15007,1500700,6563,10408.479520320892,-6.95784,-3.2919312,16.929876,35.53037849811855
4342,-66.740105,434200,0.9218526,0.038085938,0.15443383,15022,1502200,6570,10419.481882333755,-6.650116,-3.1932883,29.993668,38.54797526362528
4346,-64.833755,434600,0.9365833,0.043029785,0.13098091,15038,1503800,6577,10430.53455233574,-7.1881056,-3.3354287,12.872609,44.88439130742299
4350,-59.833527,435000,0.92450905,0.040527344,0.1570374,15054,1505400,6584,10441.712310314178,-6.3083606,-3.0141253,46.392,39.633438526232425
