actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
528,52800,6.6386714,100,93.0,235,23500,0.93895406,7.5776253,0.5411558,43.23502801878247,1.0,0.5598290598290598
530,53000,0.44032955,100,82.0,236,23600,1.8120856,2.2524152,1.4648598,25.961857652303323,1.0,0.5617021276595745
533,53300,6.173277,100,94.0,237,23700,0.6000292,6.773306,0.5980814,28.556337352127496,1.0,0.5635593220338984
534,53400,-1.0884738,100,0.0,238,23800,7.271161,6.1826873,6.1826873,32.679690794929236,0.0,0.5654008438818565
537,53700,-1.4632082,100,0.0,239,23900,5.2477446,3.7845364,3.5933633,31.3950573509597,0.0,0.5630252100840336
539,53900,1.566437,100,0.0,240,24000,3.878668,5.445105,3.6948364,33.09879138982436,0.0,0.5606694560669456
541,54100,6.4257793,100,93.0,241,24100,0.3952181,6.820997,0.12823436,34.19131499200875,1.0,0.5583333333333333
542,54200,5.6019487,100,88.0,242,24200,2.2236845,7.825633,1.4278077,33.18217577019156,1.0,0.5601659751037344
544,54400,2.6751623,100,94.0,243,24300,1.0242287,3.6993911,0.16847469,33.687462441683714,1.0,0.5619834710743802
546,54600,0.3270054,100,86.0,244,24400,1.8148928,2.1418982,1.7344724,32.78378231770638,1.0,0.5637860082304527
548,54800,0.83272207,100,100.0,245,24500,0.3885003,1.2212224,0.15159057,29.055843583654536,1.0,0.5655737704918032
550,55000,2.4054983,100,43.0,246,24600,2.2585285,4.6640267,0.10486269,39.511330941723976,1.0,0.5673469387755102
553,55300,-0.09349656,100,91.0,247,24700,1.3563436,1.2628471,1.1091415,27.110219941411525,1.0,0.5691056910569106
555,55500,0.8176451,100,0.0,248,24800,2.073094,2.890739,2.0181098,33.05279111141372,0.0,0.5708502024291497
557,55700,4.2696753,100,77.0,249,24900,1.2221497,5.491825,1.106799,30.654382707211422,1.0,0.5685483870967742
558,55800,0.5596221,100,100.0,250,25000,0.58906716,1.1486893,0.05648848,38.51440310399549,1.0,0.570281124497992
561,56100,2.417449,100,78.0,251,25100,1.4082803,3.8257294,1.4020379,29.528541378181735,1.0,0.572
562,56200,2.1037755,100,99.0,252,25200,0.73368037,2.8374557,0.30554408,37.01649930137966,1.0,0.5737051792828686
564,56400,-0.17908764,100,0.0,253,25300,6.3413587,6.162271,4.23728,35.65117151594556,0.0,0.5753968253968254
566,56600,-2.997816,100,0.0,254,25400,8.25771,5.2598944,5.2598944,30.221662057969073,0.0,0.5731225296442688
569,56900,-0.9167323,100,0.0,255,25500,6.926018,6.009286,6.009286,27.84994918781849,0.0,0.5708661417322834
570,57000,0.34301686,100,100.0,256,25600,0.6026385,0.94565535,0.32027414,35.46798062881677,1.0,0.5686274509803921
572,57200,0.53185606,100,2.0,257,25700,4.526803,5.058659,1.7389122,33.06130283148668,1.0,0.5703125
574,57400,2.2949195,100,98.0,258,25800,0.8876869,3.1826065,0.05398908,32.98398843300607,1.0,0.5719844357976653
577,57700,6.0277267,100,96.0,259,25900,0.35549772,6.3832245,0.12796926,33.06133149788191,1.0,0.5736434108527132
578,57800,8.070981,100,60.0,260,26000,0.38849962,8.45948,0.13849337,33.91984369212654,1.0,0.5752895752895753
581,58100,1.2859459,100,0.0,261,26100,4.151349,5.437295,3.675211,32.96258742429332,0.0,0.5769230769230769
582,58200,0.57045794,100,0.0,262,26200,4.9853916,5.5558496,3.9058814,30.775050976196923,0.0,0.5747126436781609
584,58400,-0.8225026,100,0.0,263,26300,8.115301,7.2927985,7.2927985,36.7460176520541,0.0,0.5725190839694656
586,58600,0.26575404,100,100.0,264,26400,0.18120621,0.44696027,0.14331493,30.104765460034443,1.0,0.5703422053231939
588,58800,1.6062894,100,100.0,265,26500,0.501611,2.1079004,0.16274673,37.318743835713335,1.0,0.571969696969697
590,59000,6.7031426,100,95.0,266,26600,0.31263047,7.0157733,0.24339417,31.061521274748273,1.0,0.5735849056603773
591,59100,3.5177045,100,98.0,267,26700,1.25258,4.7702847,0.06100755,46.85449182367947,1.0,0.575187969924812
595,59500,2.5610762,100,0.0,268,26800,5.614027,8.175103,5.582591,26.74585007059653,0.0,0.5767790262172284
597,59700,3.3121467,100,99.0,269,26900,0.49692872,3.8090754,0.3234393,31.239702501013504,1.0,0.5746268656716418
598,59800,3.0125976,100,96.0,270,27000,1.04705,4.0596476,0.082301155,31.111469790979307,1.0,0.5762081784386617
598,59800,4.269568,100,49.0,271,27100,1.4365741,5.706142,1.0983926,96.45399726158571,1.0,0.5777777777777777
600,60000,0.85230875,100,0.0,272,27200,4.215643,5.0679517,3.3863065,51.810787968415745,0.0,0.5793357933579336
602,60200,-0.39142084,100,21.0,273,27300,2.6377316,2.2463107,1.5899596,28.047849345952034,1.0,0.5772058823529411
602,60200,-2.3061168,100,0.0,274,27400,5.4087896,3.1026728,3.1026728,71.80433931100221,0.0,0.5787545787545788
605,60500,0.42334914,100,21.0,275,27500,2.2613497,2.6846988,1.828661,48.60858450680639,1.0,0.5766423357664233
606,60600,4.4168115,100,21.0,276,27600,0.51568955,4.932501,0.4333022,26.86139531952657,1.0,0.5781818181818181
608,60800,1.0731894,100,59.0,277,27700,1.9615103,3.0346997,1.9006205,51.11867936651557,1.0,0.5797101449275363
610,61000,1.3292761,100,0.0,278,27800,5.2004485,6.5297246,5.193355,25.453500995460757,0.0,0.5812274368231047
613,61300,-0.14358044,100,0.0,279,27900,3.7196538,3.5760734,3.216825,35.66709990179928,0.0,0.579136690647482
614,61400,1.3624225,100,23.0,280,28000,2.0274453,3.3898678,1.9677001,26.707878125642736,1.0,0.5770609318996416
617,61700,1.2076445,100,1.0,281,28100,2.0579443,3.2655888,1.9800265,45.65754122678386,1.0,0.5785714285714286
618,61800,2.4570527,100,98.0,282,28200,0.5449216,3.0019743,0.29956225,25.588570729943743,1.0,0.5800711743772242
619,61900,-1.9059572,100,0.0,283,28300,7.5382733,5.632316,5.632316,59.26053189890101,0.0,0.5815602836879432
622,62200,0.775128,100,100.0,284,28400,0.45899716,1.2341251,0.3049836,30.658805891707118,1.0,0.5795053003533569
623,62300,-0.38283992,100,100.0,285,28500,0.60196507,0.21912515,0.1351347,43.88957329848931,1.0,0.5809859154929577
626,62600,-0.020054653,100,100.0,286,28600,0.16406877,0.14401412,0.14401412,32.03737025098933,1.0,0.5824561403508772
626,62600,1.705502,100,0.0,287,28700,3.7001038,5.405606,2.7366967,38.232391426829885,0.0,0.583916083916084
629,62900,0.039978027,100,0.0,288,28800,4.209529,4.249507,2.6836143,80.19853530688248,0.0,0.5818815331010453
630,63000,2.431125,100,0.0,289,28900,2.0805008,4.511626,2.000835,25.595060328322866,0.0,0.5798611111111112
630,63000,5.57963,100,95.0,290,29000,0.7154925,6.2951226,0.053886723,60.82182396852924,1.0,0.5778546712802768
634,63400,0.013484478,100,0.0,291,29100,3.555836,3.5693204,3.1597507,32.64129059009059,0.0,0.5793103448275863
635,63500,2.0818179,100,98.0,292,29200,1.61969,3.7015078,1.6122705,32.368826618613426,1.0,0.5773195876288659
638,63800,0.54282296,100,100.0,293,29300,1.3472991,1.890122,0.31700045,31.12921234402753,1.0,0.5787671232876712
638,63800,7.1612496,100,92.0,294,29400,0.6431247,7.804374,0.08862701,40.21018990795468,1.0,0.5802047781569966
642,64200,0.8027086,100,0.0,296,29600,4.9405484,5.743257,4.8800344,29.156990952464273,0.0,0.5796610169491525
642,64200,-1.1447349,100,0.0,297,29700,6.896123,5.751388,5.423117,42.76734202696186,0.0,0.5777027027027027
645,64500,-1.9538169,100,0.0,298,29800,9.739223,7.7854056,7.7854056,79.52301781819747,0.0,0.5757575757575758
646,64600,-1.2088866,100,53.0,299,29900,1.9792506,0.7703639,0.5039703,25.59039579200897,1.0,0.5738255033557047
646,64600,1.4321914,100,0.0,300,30000,4.4209056,5.853097,3.934663,68.97913672140962,0.0,0.5752508361204013
650,65000,-0.24060488,100,0.0,301,30100,5.1675878,4.926983,4.512573,27.81577871969948,0.0,0.5733333333333334
651,65100,1.3650773,100,87.0,302,30200,1.834008,3.1990852,1.8296503,39.07173988640207,1.0,0.5714285714285714
654,65400,1.73455,100,0.0,303,30300,4.1605535,5.8951035,3.4755776,34.19742846476008,0.0,0.5728476821192053
654,65400,0.6117666,100,2.0,304,30400,2.8224416,3.4342082,1.8765132,33.60573316802498,1.0,0.570957095709571
656,65600,-1.7609856,100,1.0,305,30500,3.9298363,2.1688507,1.8130187,90.0160467620287,1.0,0.5723684210526315
658,65800,1.0341432,100,98.0,306,30600,0.6457018,1.6798451,0.27174497,25.587059669407914,1.0,0.5737704918032787
658,65800,-1.0694025,100,0.0,307,30700,4.747208,3.6778057,3.3917968,98.36573218176689,0.0,0.5751633986928104
660,66000,2.1496482,100,0.0,308,30800,4.0911536,6.240802,2.1333227,85.37938247537073,0.0,0.5732899022801303
662,66200,5.341732,100,94.0,309,30900,0.17229757,5.5140295,0.1140363,24.83135410289441,1.0,0.5714285714285714
664,66400,0.1398673,100,0.0,310,31000,4.2184687,4.358336,3.7584689,57.0539109498434,0.0,0.5728155339805825
666,66600,-0.7647059,100,0.0,311,31100,4.3216553,3.5569494,3.2178822,26.098876585155384,0.0,0.5709677419354838
666,66600,-0.48020172,100,0.0,312,31200,7.521269,7.041067,6.5619545,55.17268232006808,0.0,0.5691318327974276
670,67000,-2.9667697,100,0.0,314,31400,10.917974,7.951205,7.951205,26.814117856447847,0.0,0.5654952076677316
670,67000,0.15383756,100,100.0,315,31500,0.11709741,0.27093497,0.090930395,62.66961892790125,1.0,0.5636942675159236
672,67200,2.6515474,100,1.0,316,31600,2.9178033,5.5693507,1.821866,85.87299211700484,1.0,0.5650793650793651
674,67400,-0.22824574,100,0.0,317,31700,5.5499973,5.3217516,4.183128,26.60652193150364,0.0,0.5664556962025317
674,67400,1.907156,100,0.0,318,31800,5.5351253,7.4422812,4.9737253,81.60286449264169,0.0,0.5646687697160884
678,67800,5.202814,100,0.0,319,31900,3.7893248,8.992139,2.654816,45.916693624621566,0.0,0.5628930817610063
678,67800,-0.756794,100,0.0,320,32000,4.0246797,3.2678857,3.217857,28.54116107425662,0.0,0.5611285266457681
682,68200,-1.2706037,100,0.0,322,32200,9.098245,7.827641,7.827641,38.845848819839546,0.0,0.557632398753894
682,68200,1.6927233,100,0.0,323,32300,4.4175587,6.110282,3.5547543,33.251423745916014,0.0,0.5559006211180124
686,68600,5.3850737,100,88.0,325,32500,1.451902,6.8369756,1.4458816,33.55567758675202,1.0,0.5555555555555556
686,68600,0.896924,100,0.0,326,32600,3.8231,4.720024,3.2651832,34.288729251569876,0.0,0.556923076923077
690,69000,0.5053375,100,94.0,328,32800,2.4223187,2.9276562,1.390902,32.43319316054102,1.0,0.5565749235474006
690,69000,-0.52962947,100,1.0,329,32900,3.0433857,2.5137563,1.6762869,37.03174548938973,1.0,0.5579268292682927
694,69400,-0.6998923,100,100.0,331,33100,1.5612011,0.8613088,0.49550328,27.619729830926033,1.0,0.5606060606060606
694,69400,-0.9543295,100,0.0,332,33200,8.099,7.1446705,6.8794703,54.22618800591765,0.0,0.5619335347432024
698,69800,2.172745,100,96.0,333,33300,0.532535,2.70528,0.5260908,43.29985391229803,1.0,0.5602409638554217
698,69800,1.9573158,100,81.0,334,33400,1.8061038,3.7634196,1.8061038,29.359994999222653,1.0,0.5615615615615616
699,69900,7.4403715,100,92.0,335,33500,0.97726905,8.417641,0.35772893,94.49246199004183,1.0,0.562874251497006
702,70200,0.8941879,100,0.0,336,33600,5.7270646,6.6212525,5.7053504,31.63944091713632,0.0,0.564179104477612
702,70200,1.3054867,100,100.0,337,33700,0.79671663,2.1022034,0.16551653,38.64302604741821,1.0,0.5625
704,70400,-1.5599599,100,0.0,338,33800,7.1605606,5.6006007,5.2418504,86.83463693165115,0.0,0.5637982195845698
706,70600,-1.3079569,100,0.0,339,33900,4.2421856,2.9342287,2.2737894,25.114591238457198,0.0,0.5621301775147929
706,70600,0.36637497,100,0.0,340,34000,8.610601,8.976976,7.4113984,72.1907708534279,0.0,0.56047197640118
710,71000,5.7420726,100,94.0,341,34100,1.0192605,6.761333,0.27297205,36.14992426217569,1.0,0.5588235294117647
710,71000,2.229394,100,82.0,342,34200,1.8539633,4.0833573,1.6894157,30.524757065943614,1.0,0.5601173020527859
714,71400,6.803798,100,85.0,343,34300,0.29799235,7.1017904,0.07889162,37.814075697679534,1.0,0.5614035087719298
714,71400,0.16235709,100,100.0,344,34400,0.96656656,1.1289237,0.0396798,31.09251428213485,1.0,0.5626822157434402
717,71700,0.24233341,100,0.0,345,34500,4.4033127,4.645646,3.845483,58.5781349006667,0.0,0.563953488372093
718,71800,1.3967373,100,100.0,346,34600,0.4495663,1.8463036,0.20092352,27.56589555885408,1.0,0.5623188405797102
718,71800,-0.15956593,100,0.0,347,34700,8.0545025,7.8949366,7.7661896,86.27890462943078,0.0,0.5635838150289018
721,72100,1.5961101,100,0.0,348,34800,3.5522969,5.148407,2.258157,67.2614991748475,0.0,0.5619596541786743
722,72200,1.8055294,100,0.0,349,34900,2.2363489,4.041878,2.2363489,27.358077053129005,0.0,0.5603448275862069
726,72600,-1.8744106,100,1.0,351,35100,4.4819136,2.607503,1.9788764,47.37365766011198,1.0,0.56
726,72600,4.4610395,100,72.0,352,35200,1.3049959,5.7660356,1.2607785,27.16478548725812,1.0,0.5612535612535613
728,72800,8.763103,100,12.0,353,35300,1.0119941,9.775097,0.3915898,88.91283845216384,1.0,0.5625
730,73000,0.32530975,100,0.0,354,35400,6.331473,6.6567826,5.5925107,30.00668412327203,0.0,0.5637393767705382
730,73000,1.2772686,100,100.0,355,35500,0.12142609,1.3986948,0.027599161,56.37631919963795,1.0,0.5621468926553672
734,73400,5.270362,100,93.0,357,35700,1.268054,6.538416,1.2669284,30.31174022885801,1.0,0.5646067415730337
734,73400,4.275038,100,0.0,358,35800,3.10598,7.3810177,2.3276029,42.08206652317261,0.0,0.5658263305322129
736,73600,1.0864997,100,6.0,359,35900,3.2112994,4.297799,1.3969622,92.94158289272008,1.0,0.5642458100558659
738,73800,1.5100834,100,100.0,360,36000,0.6851547,2.195238,0.38134122,25.9661908049821,1.0,0.5654596100278552
738,73800,-0.68758965,100,0.0,361,36100,5.5702395,4.88265,4.741296,93.11849991064025,0.0,0.5666666666666667
742,74200,-1.6885247,100,0.0,363,36300,8.716795,7.0282702,6.93588,25.245271880418553,0.0,0.56353591160221
742,74200,2.4797206,100,0.0,364,36400,4.3816395,6.86136,4.3519793,78.99218252538574,0.0,0.5619834710743802
745,74500,3.7279673,100,96.0,365,36500,0.6932989,4.421266,0.22370476,57.49303046909761,1.0,0.5604395604395604
746,74600,-0.40752888,100,0.0,366,36600,5.1401863,4.7326574,4.435423,25.789160913868663,0.0,0.5616438356164384
747,74700,0.6288569,100,100.0,367,36700,0.28028354,0.9091404,0.11735763,81.83988642368057,1.0,0.5601092896174863
751,75100,1.3021379,100,0.0,368,36800,5.3631926,6.6653304,4.724603,29.815704813785487,0.0,0.5613079019073569
753,75300,-0.47647667,100,0.0,369,36900,2.5979357,2.121459,2.121459,27.286060006765723,0.0,0.5597826086956522
754,75400,3.9101439,100,96.0,370,37000,1.1161528,5.0262966,0.109478384,34.25503236433083,1.0,0.5582655826558266
754,75400,0.35769457,100,100.0,371,37100,0.47542864,0.8331232,0.13345799,64.50777628405234,1.0,0.5594594594594594
756,75600,0.5054922,100,0.0,372,37200,5.889006,6.3944983,5.6651664,47.27473149245,0.0,0.5606469002695418
758,75800,-0.13318777,100,0.0,373,37300,6.8338466,6.700659,6.1342645,29.29776243905124,0.0,0.5591397849462365
761,76100,1.5289152,100,0.0,374,37400,3.944476,5.473391,3.944476,35.32756784966135,0.0,0.5576407506702413
762,76200,-6.19785,100,0.0,375,37500,8.717321,2.5194712,2.5194712,27.833334605230284,0.0,0.5561497326203209
763,76300,-0.67532086,100,0.0,376,37600,4.074994,3.3996732,3.3996732,67.3978227292565,0.0,0.5546666666666666
766,76600,0.32412457,100,0.0,377,37700,2.5554821,2.8796067,2.1479053,27.978028233614413,0.0,0.5531914893617021
767,76700,2.6650236,100,0.0,378,37800,3.5522192,6.2172427,3.0493655,45.338499140695575,0.0,0.5517241379310345
770,77000,1.4013035,100,100.0,379,37900,0.081204265,1.4825078,0.048423152,31.77343681703236,1.0,0.5502645502645502
771,77100,3.698306,100,98.0,380,38000,0.92532337,4.6236296,0.40769866,37.873354865583266,1.0,0.5514511873350924
774,77400,7.731989,100,89.0,381,38100,0.56122315,8.293212,0.07473966,32.27641755269682,1.0,0.5526315789473685
774,77400,2.231242,100,95.0,382,38200,0.2081461,2.439388,0.1849372,34.97491436395006,1.0,0.5538057742782152
776,77600,0.025422573,100,24.0,383,38300,2.769767,2.7951896,1.693876,59.57072701555388,1.0,0.5549738219895288
778,77800,0.29751587,100,0.0,384,38400,9.087565,9.385081,8.876324,27.6766362641651,0.0,0.556135770234987
780,78000,0.13453054,100,100.0,385,38500,0.9073479,1.0418785,0.30032986,43.72293966150431,1.0,0.5546875
782,78200,2.909186,100,0.0,386,38600,4.940247,7.849433,4.9015965,27.657517400091656,0.0,0.5558441558441558
783,78300,4.792633,100,49.0,387,38700,1.9904587,6.783092,1.9524479,49.64632810104012,1.0,0.5544041450777202
786,78600,8.691375,100,94.0,388,38800,0.180428,8.871802,0.15717636,37.713738405034896,1.0,0.5555555555555556
787,78700,0.6303034,100,0.0,389,38900,7.8129997,8.443303,7.0052004,35.459141036246606,0.0,0.5567010309278351
790,79000,-0.70247984,100,86.0,390,39000,1.523254,0.8207742,0.3005028,32.80321476359895,1.0,0.5552699228791774
791,79100,-0.080016255,100,99.0,391,39100,0.6101549,0.5301387,0.1635295,30.350596341650583,1.0,0.5564102564102564
793,79300,1.8825216,100,92.0,392,39200,0.72272205,2.6052437,0.2845945,29.976173742289056,1.0,0.5575447570332481
795,79500,0.79145294,100,100.0,393,39300,0.7390216,1.5304745,0.2781442,32.06283554509329,1.0,0.5586734693877551
797,79700,3.185865,100,0.0,394,39400,4.2452097,7.4310746,4.241873,30.41626654843327,0.0,0.5597964376590331
800,80000,2.5501747,100,56.0,395,39500,0.7567619,3.3069365,0.72023416,34.12865619653036,1.0,0.5583756345177665
801,80100,-0.36280203,100,0.0,396,39600,8.228552,7.86575,7.751799,32.7076059167311,0.0,0.5594936708860759
802,80200,-2.462365,100,0.0,397,39700,5.3393917,2.8770268,2.8770268,39.57617124804233,0.0,0.5580808080808081
805,80500,1.6131351,100,99.0,398,39800,0.6786432,2.2917783,0.2681445,29.322129745284382,1.0,0.5566750629722922
807,80700,6.8380756,100,91.0,399,39900,1.1788901,8.016966,0.4089315,36.23271360936502,1.0,0.5577889447236181
809,80900,-2.1924715,100,0.0,400,40000,4.813447,2.6209755,2.4903483,32.8557556699096,0.0,0.5588972431077694
811,81100,-0.21778488,100,0.0,401,40100,5.124355,4.90657,4.748332,33.03327526545401,0.0,0.5575
813,81300,0.52351975,100,0.0,402,40200,3.5226295,4.0461493,3.429837,31.043407735894665,0.0,0.5561097256857855
814,81400,12.066961,100,85.0,403,40300,0.29947412,12.366435,0.15203135,39.23565062895503,1.0,0.554726368159204
817,81700,0.09952927,100,0.0,404,40400,5.3808937,5.480423,4.4401917,26.874387937567775,0.0,0.5558312655086849
818,81800,0.24963474,100,0.0,405,40500,7.2546043,7.504239,6.9931955,38.17286631964701,0.0,0.5544554455445545
821,82100,0.18038177,100,0.0,406,40600,7.527483,7.7078648,7.5145674,33.156377748829314,0.0,0.5530864197530864
822,82200,1.2054644,100,0.0,407,40700,5.4999833,6.7054477,5.345947,36.975666150684575,0.0,0.5517241379310345
825,82500,0.78977275,100,100.0,408,40800,0.52708054,1.3168533,0.070106104,33.90035118347619,1.0,0.5503685503685504
825,82500,2.20152,100,0.0,409,40900,5.8845453,8.086065,4.9855847,35.91449100336137,0.0,0.5514705882352942
828,82800,1.4921527,100,0.0,410,41000,4.345343,5.837496,4.3295646,31.938380602365676,0.0,0.5501222493887531
830,83000,-2.6776705,100,22.0,411,41100,4.487881,1.8102108,1.8102108,30.745935878331743,1.0,0.5487804878048781
832,83200,1.774703,100,100.0,412,41200,0.44789433,2.2225974,0.1500592,46.126136271408775,1.0,0.5498783454987834
833,83300,-3.0494614,100,0.0,413,41300,9.247347,6.1978855,6.1978855,27.78864957680371,0.0,0.5509708737864077
835,83500,1.3958578,100,0.0,414,41400,9.301898,10.697756,9.01748,79.97034790871915,0.0,0.549636803874092
837,83700,0.91294813,100,0.0,415,41500,4.9735923,5.8865404,3.5441937,27.259835121797266,0.0,0.5483091787439613
838,83800,9.247221,100,89.0,416,41600,0.48366132,9.730883,0.14351141,46.88765240456751,1.0,0.5469879518072289
840,84000,1.2141528,100,97.0,417,41700,0.31881437,1.5329672,0.07205527,41.77554512935835,1.0,0.5480769230769231
842,84200,4.7824697,100,85.0,418,41800,0.7360101,5.51848,0.54709417,27.760884254438324,1.0,0.5491606714628298
845,84500,6.7769294,100,15.0,419,41900,0.5845321,7.3614616,0.5155671,30.7498918076686,1.0,0.5502392344497608
846,84600,-0.30466604,100,0.0,420,42000,7.9175735,7.6129074,6.996593,33.26233283697222,0.0,0.5513126491646778
848,84800,0.6580195,100,100.0,421,42100,0.41667634,1.0746958,0.0980757,41.67481257132842,1.0,0.55
849,84900,0.7023988,100,0.0,422,42200,4.487073,5.1894717,4.4799685,28.942695890552372,0.0,0.5510688836104513
852,85200,-2.5392704,100,0.0,423,42300,5.872453,3.3331828,3.3331828,47.24913698282617,0.0,0.5497630331753555
