actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1478,0.0,147800,0.9961107,0.2921753,0.013477291,786,78600,2096,2084.1264340877533,-12.751195,-2.362739,0.20609951,70.98364841608905
1486,0.0,148600,0.9961145,0.28814697,0.013596834,791,79100,2107,2095.0434749126434,-12.385442,-2.393163,0.2048225,54.06154307193344
1492,0.0,149200,0.99611616,0.30303955,0.013402719,794,79400,2118,2105.6103110313416,-12.473727,-2.342592,0.20008881,57.31949647501764
1498,0.0,149800,0.99610686,0.29803467,0.013680733,799,79900,2128,2115.702399969101,-12.415123,-2.4165897,0.2146206,71.14994991800548
1506,0.0,150600,0.9960978,0.2871704,0.013831576,802,80200,2139,2126.5652372837067,-12.369717,-2.4565277,0.22148219,58.932858127346215
1513,0.0,151300,0.99609137,0.28607178,0.013741128,807,80700,2150,2137.497831106186,-12.552277,-2.4283051,0.21931048,60.054286915979844
1519,0.0,151900,0.9961066,0.28179932,0.013696286,811,81100,2161,2148.1774773597717,-12.487251,-2.4149492,0.2170518,61.42575330428733
1526,0.0,152600,0.9961152,0.28686523,0.0135966735,814,81400,2172,2159.0362787246704,-12.1575775,-2.3905838,0.19206522,71.31837775840663
1534,0.0,153400,0.9961145,0.28771973,0.013686676,818,81800,2182,2169.1200737953186,-12.308386,-2.4169326,0.20588413,52.5806368585848
1540,0.0,154000,0.99609375,0.28515625,0.013875692,822,82200,2193,2179.847263097763,-12.314653,-2.4703994,0.22558033,61.04918313154589
1546,0.0,154600,0.9961138,0.29174805,0.013742577,825,82500,2204,2190.5827317237854,-12.224985,-2.431069,0.20989172,73.26471159787681
1554,0.0,155400,0.9960892,0.29180908,0.0137977805,829,82900,2214,2200.7135088443756,-12.123173,-2.4455705,0.21199033,73.72957728374256
1561,0.0,156100,0.99610233,0.2942505,0.013486709,833,83300,2225,2211.6527059078217,-12.427263,-2.3579092,0.22156686,55.886725657821046
1567,0.0,156700,0.9961064,0.29821777,0.013648041,837,83700,2235,2221.6512048244476,-12.291718,-2.4081287,0.19056922,57.947720531140305
1574,0.0,157400,0.9961076,0.27764893,0.01397804,841,84100,2246,2232.5188307762146,-11.980404,-2.4917686,0.19917786,69.68052842221446
1582,0.0,158200,0.9961002,0.29534912,0.013524499,845,84500,2257,2243.6241903305054,-12.12739,-2.3759332,0.21426202,49.82111237853996
1588,0.0,158800,0.9961047,0.3008423,0.013613005,849,84900,2268,2254.2476241588593,-12.286237,-2.3947344,0.21226925,61.14996780027468
1594,0.0,159400,0.996104,0.29833984,0.013561342,853,85300,2279,2264.8948431015015,-12.427711,-2.3842092,0.20528388,71.77267004253119
1602,0.0,160200,0.9961016,0.29345703,0.013681049,856,85600,2289,2275.0630435943604,-12.113098,-2.4132833,0.19739202,71.44985343269336
1609,0.0,160900,0.99610305,0.28948975,0.013766084,861,86100,2300,2285.931887149811,-12.223446,-2.440721,0.19930713,58.99676461751783
1615,0.0,161500,0.9961033,0.28790283,0.013772106,865,86500,2311,2296.7735183238983,-12.177066,-2.4380453,0.20038451,62.13139378138563
1622,0.0,162200,0.9961045,0.29205322,0.013702473,868,86800,2322,2307.5621383190155,-12.138969,-2.4170816,0.20971256,73.89403607446566
1630,0.0,163000,0.996104,0.28326416,0.013989283,872,87200,2332,2317.7356996536255,-12.080286,-2.4968743,0.20256105,56.366069000678024
1635,0.0,163500,0.99611235,0.2939453,0.013542663,876,87600,2343,2328.1670598983765,-12.247471,-2.3780856,0.21051338,74.16518028958727
1642,0.0,164200,0.99610996,0.29418945,0.013539849,880,88000,2354,2338.950039625168,-12.340226,-2.3771932,0.21965231,73.68665020373699
1650,0.0,165000,0.9961028,0.2897339,0.013639925,884,88400,2364,2349.1726014614105,-12.1371,-2.4035125,0.19902417,72.27695542037877
1657,0.0,165700,0.9961169,0.3048706,0.0133668855,889,88900,2375,2360.037161588669,-12.388023,-2.328792,0.21446972,53.776489235705434
1663,0.0,166300,0.9961109,0.30932617,0.013311887,892,89200,2386,2370.736371278763,-12.367733,-2.3154135,0.21383633,63.52595262735283
1670,0.0,167000,0.9961221,0.30200195,0.01358799,896,89600,2397,2381.551943063736,-12.100438,-2.385107,0.22148,75.16671730322656
1678,0.0,167800,0.99612045,0.31048584,0.013477003,900,90000,2408,2392.384438753128,-12.063801,-2.3573442,0.20836233,73.47541704245765
1686,0.0,168600,0.9961052,0.2994995,0.013725409,904,90400,2419,2403.3375239372253,-11.993471,-2.4261682,0.20090385,52.362212038558
1691,0.0,169100,0.9961121,0.31085205,0.013391878,910,91000,2430,2414.1028764247894,-12.167788,-2.3381662,0.20355947,62.40605305255249
1698,0.0,169800,0.9961164,0.31048584,0.013399356,913,91300,2440,2424.1140415668488,-12.312699,-2.335554,0.22718868,73.51123294423715
1706,0.0,170600,0.9961052,0.2897339,0.013837889,917,91700,2451,2435.1512727737427,-11.87719,-2.4539983,0.2069112,61.398777676120766
1712,0.0,171200,0.9961133,0.3007202,0.013451408,921,92100,2462,2445.7902643680573,-12.277267,-2.3512244,0.21193415,61.49142269013264
1719,0.0,171900,0.9961128,0.30023193,0.013438427,925,92500,2472,2455.892774105072,-12.069361,-2.3490272,0.22491258,61.948049436506444
1726,0.0,172600,0.99611306,0.29815674,0.013666879,929,92900,2483,2466.82057762146,-11.831811,-2.4042366,0.20959342,61.999028101897785
1732,0.0,173200,0.996109,0.29821777,0.013807478,933,93300,2493,2476.8763575553894,-11.697226,-2.4473658,0.21041618,61.05640375242579
1739,0.0,173900,0.9961164,0.2855835,0.013765524,936,93600,2504,2487.891585111618,-11.977991,-2.4377687,0.18995887,61.53208781697218
1746,0.0,174600,0.9961169,0.29968262,0.013462815,940,94000,2515,2498.8644604682922,-12.240459,-2.3550158,0.21428068,59.85301737314297
1753,0.0,175300,0.99611855,0.2999878,0.013658518,944,94400,2525,2509.034425497055,-11.9690075,-2.403854,0.2284223,58.02741411553064
1759,0.0,175900,0.996109,0.31066895,0.013578538,948,94800,2536,2519.8131988048553,-12.051929,-2.3818736,0.21457314,70.63003616548505
1767,0.0,176700,0.9961047,0.30725098,0.013176,951,95100,2547,2530.803815603256,-12.062765,-2.2736137,0.21095225,63.97478715820968
1773,0.0,177300,0.9961014,0.30889893,0.013464596,955,95500,2557,2540.9400601387024,-12.119788,-2.355202,0.21159437,71.78666238784815
1780,0.0,178000,0.9961052,0.28857422,0.01369505,959,95900,2567,2550.9662866592407,-11.928203,-2.4177325,0.21078904,54.29180417324241
1786,0.0,178600,0.99610615,0.3008423,0.013564169,963,96300,2578,2561.7914440631866,-12.018379,-2.376575,0.23484588,72.78099636604006
1794,0.0,179400,0.9961016,0.30352783,0.013559137,967,96700,2589,2572.9034790992737,-12.0706415,-2.37927,0.20427099,55.42673693617352
1800,0.0,180000,0.9961202,0.31298828,0.01339871,970,97000,2600,2583.6637411117554,-12.208472,-2.330294,0.22198638,70.45318880614153
1807,0.0,180700,0.9961195,0.30871582,0.013032237,974,97400,2611,2594.3950595855713,-12.321724,-2.2389438,0.21737716,74.48206728693562
1814,0.0,181400,0.99612,0.2982788,0.01368613,977,97700,2621,2604.5048179626465,-11.96206,-2.4133947,0.20615333,68.93464990368656
1821,0.0,182100,0.99611235,0.3157959,0.013430082,981,98100,2632,2615.337925672531,-12.079127,-2.3398664,0.23062229,62.79885311313904
1828,0.0,182800,0.99610925,0.31420898,0.013240324,985,98500,2643,2626.2900042533875,-12.253025,-2.2943623,0.21166207,60.97959179964626
1835,0.0,183500,0.9961202,0.3045044,0.013470156,988,98800,2653,2636.385963201523,-12.0283,-2.351324,0.2238841,60.9349224260609
1841,0.0,184100,0.99611115,0.3069458,0.013407223,992,99200,2664,2647.070903301239,-11.997231,-2.3361204,0.22517335,70.96878526159277
1848,0.0,184800,0.996119,0.29473877,0.013832845,995,99500,2674,2657.089555978775,-11.660908,-2.4541416,0.20498797,59.6736071421029
1855,0.0,185500,0.99612737,0.30358887,0.013447037,999,99900,2685,2668.008445262909,-11.995535,-2.3490896,0.21480298,63.81775068813741
1862,0.0,186200,0.99611497,0.31915283,0.013149003,1003,100300,2696,2678.9106030464172,-12.332973,-2.2679937,0.21967576,63.306800030470036
1869,0.0,186900,0.996124,0.31298828,0.013367892,1007,100700,2707,2689.9467737674713,-12.021627,-2.3290799,0.20407236,60.6218966998402
1876,0.0,187600,0.9960973,0.30480957,0.0136378165,1010,101000,2717,2699.9512593746185,-11.9318285,-2.399188,0.20474103,58.42386443274961
1882,0.0,188200,0.9961262,0.3128662,0.013445256,1015,101500,2727,2710.017950296402,-12.042067,-2.3474443,0.2062455,55.55633980922105
1888,0.0,188800,0.99611473,0.30603027,0.01346898,1018,101800,2738,2720.896644115448,-11.968695,-2.3531666,0.20515862,71.16528525980912
1896,0.0,189600,0.99611497,0.30303955,0.013571886,1022,102200,2748,2731.0715987682343,-11.829004,-2.3808131,0.21032226,53.020653399164544
1902,0.0,190200,0.9961121,0.30859375,0.01346181,1025,102500,2759,2741.644747018814,-12.157797,-2.348609,0.24047577,71.86911482010998
1909,0.0,190900,0.9961171,0.30822754,0.013544579,1030,103000,2770,2752.491796016693,-11.817541,-2.3712182,0.210811,59.45241810259769
1916,0.0,191600,0.9961164,0.30163574,0.013639744,1033,103300,2780,2762.6551716327667,-11.798372,-2.4047332,0.19882205,57.554673148073505
1923,0.0,192300,0.99611735,0.32000732,0.013393946,1037,103700,2791,2773.5386493206024,-12.029395,-2.332663,0.2172753,59.06825663395897
1930,0.0,193000,0.9961097,0.31658936,0.013422282,1041,104100,2802,2784.5249326229095,-11.8913555,-2.3389835,0.2146714,62.08904252329477
1936,0.0,193600,0.9961095,0.3163452,0.0134631,1045,104500,2812,2794.5563304424286,-11.794962,-2.347424,0.23260939,56.31810406773225
1943,0.0,194300,0.99611616,0.31671143,0.013436387,1048,104800,2823,2805.3682174682617,-11.945213,-2.347062,0.21564224,72.00968085737072
1950,0.0,195000,0.99611735,0.31097412,0.013343708,1052,105200,2833,2815.396496772766,-12.14818,-2.3234994,0.21829042,56.63780770585989
1956,0.0,195600,0.9961078,0.31530762,0.013516284,1055,105500,2844,2826.1721346378326,-11.710554,-2.3625238,0.22163297,72.27921293917824
1963,0.0,196300,0.9961271,0.3092041,0.013479516,1060,106000,2854,2836.1967856884003,-11.838834,-2.3548853,0.214097,73.73824567360083
1970,0.0,197000,0.9961231,0.303833,0.013519754,1064,106400,2864,2846.2304627895355,-11.989951,-2.368008,0.21574888,55.90662910059698
1976,0.0,197600,0.9961202,0.3250122,0.013191342,1067,106700,2875,2857.078458070755,-12.126789,-2.27425,0.24138016,67.06255730418147
1983,0.0,198300,0.99612665,0.31982422,0.013321128,1071,107100,2885,2867.103845834732,-11.915113,-2.3098674,0.23041067,60.646385193753616
1990,0.0,199000,0.9961381,0.32037354,0.013320547,1074,107400,2895,2877.225506544113,-12.080417,-2.3075256,0.22794989,60.286849343434014
1996,0.0,199600,0.9961226,0.3102417,0.013392207,1079,107900,2906,2887.9509477615356,-11.961466,-2.3341594,0.21329288,73.54797042359296
2002,0.0,200200,0.9961128,0.30621338,0.013445251,1082,108200,2917,2898.7199397087097,-11.72718,-2.3452053,0.21441063,64.96229852912741
2011,0.0,201100,0.996109,0.3093872,0.013378227,1086,108600,2928,2909.7658109664917,-11.662917,-2.3289073,0.21232627,59.9522982103342
2017,0.0,201700,0.9961009,0.31085205,0.013575644,1089,108900,2939,2920.550692796707,-11.770762,-2.3796372,0.22056067,71.5302755070744
2024,0.0,202400,0.9961264,0.32177734,0.013184498,1094,109400,2949,2930.663893699646,-12.061913,-2.2718997,0.23185775,59.06823063845555
2031,0.0,203100,0.9961052,0.30596924,0.013501728,1097,109700,2960,2941.561897277832,-11.884602,-2.3625317,0.23240355,59.84781311220808
2038,0.0,203800,0.996114,0.3065796,0.013418682,1101,110100,2971,2952.6110150814056,-11.946824,-2.340124,0.21963045,61.367139631123386
2045,0.0,204500,0.99612594,0.3171997,0.013215244,1105,110500,2981,2962.711060523987,-12.145765,-2.2841468,0.21385036,52.8437472685911
2051,0.0,205100,0.9961128,0.30621338,0.01377295,1108,110800,2992,2973.468091726303,-11.684532,-2.4362168,0.2217732,71.64409650818527
2059,0.0,205900,0.9961088,0.31304932,0.013587501,1112,111200,3003,2984.553722858429,-11.625841,-2.3759482,0.23271835,56.511966154561286
2065,0.0,206500,0.99611616,0.31628418,0.013166711,1115,111500,3014,2995.211163043976,-12.082242,-2.2723818,0.22419038,72.15353232785094
2073,0.0,207300,0.99611735,0.31762695,0.013207275,1119,111900,3025,3006.2348239421844,-11.918845,-2.2804415,0.22677705,52.679552612641146
2079,0.0,207900,0.99611473,0.31378174,0.01332343,1123,112300,3035,3016.462817668915,-11.907936,-2.3121555,0.23793839,69.68121576103434
2087,0.0,208700,0.9961109,0.31481934,0.013388268,1128,112800,3046,3027.5437557697296,-11.726555,-2.3297257,0.23472287,55.355232193188165
2093,0.0,209300,0.99611807,0.31201172,0.013587216,1131,113100,3057,3038.473801136017,-11.790587,-2.3773937,0.2369417,60.41870121451658
2100,0.0,210000,0.9961364,0.32525635,0.013186822,1134,113400,3068,3049.230981826782,-11.982683,-2.2727885,0.21809332,60.720958450091885
2107,0.0,210700,0.99612,0.32104492,0.01338876,1138,113800,3078,3059.279760837555,-11.915754,-2.3328118,0.23059629,61.192149199763016
2114,0.0,211400,0.9961276,0.31176758,0.01355058,1143,114300,3089,3070.1292119026184,-11.676746,-2.369801,0.22505592,54.059071672176245
2120,0.0,212000,0.99609756,0.3170166,0.013227416,1146,114600,3100,3080.9381201267242,-12.12543,-2.287179,0.23293656,71.32648841828363
2127,0.0,212700,0.9961219,0.3093872,0.013732135,1150,115000,3110,3090.987083673477,-11.630009,-2.4203742,0.24133968,71.02650865091272
2134,0.0,213400,0.9961271,0.32824707,0.013254037,1154,115400,3121,3101.840571641922,-11.762824,-2.2922876,0.22877079,61.04361608818955
2140,0.0,214000,0.9961345,0.30700684,0.01340244,1157,115700,3132,3112.4591784477234,-11.828215,-2.3332596,0.22465995,72.46434113130942
2148,0.0,214800,0.9961088,0.31274414,0.013458587,1160,116000,3143,3123.401611804962,-11.751213,-2.3516867,0.21534622,63.18034192902424
2155,0.0,215500,0.9961276,0.2989502,0.013962412,1164,116400,3154,3134.2940397262573,-11.38785,-2.4784107,0.24012943,71.53006583947192
2162,0.0,216200,0.9961314,0.31207275,0.013336176,1168,116800,3164,3144.345134496689,-11.841293,-2.3131866,0.22110745,53.44234662937611
2168,0.0,216800,0.9961412,0.3291626,0.013120472,1171,117100,3175,3155.1310777664185,-12.048895,-2.2551408,0.21603015,72.66855334504612
2175,0.0,217500,0.99611306,0.31671143,0.013463096,1176,117600,3186,3165.9412496089935,-11.834736,-2.3504343,0.23697725,74.82615280191668
2183,0.0,218300,0.996119,0.31140137,0.013317309,1180,118000,3197,3177.0562512874603,-12.0218115,-2.3099084,0.22930922,56.682273207944945
2189,0.0,218900,0.99611855,0.30847168,0.013516229,1184,118400,3208,3187.812071323395,-11.716615,-2.3604336,0.21608347,71.50982917162384
2196,0.0,219600,0.99612975,0.31036377,0.013599086,1188,118800,3219,3198.6101462841034,-11.571737,-2.3877501,0.22121203,72.83006627094741
2203,0.0,220300,0.996119,0.31176758,0.01340488,1192,119200,3229,3208.8005526065826,-11.689091,-2.3366222,0.2182217,70.77215457191271
2210,0.0,221000,0.99613833,0.3307495,0.013235407,1196,119600,3240,3219.6923382282257,-11.909475,-2.2817168,0.2238445,61.74748430638717
2217,0.0,221700,0.99610424,0.3223877,0.013512393,1199,119900,3251,3230.588795185089,-11.6975765,-2.3601007,0.24121864,60.68707870553744
2224,0.0,222400,0.9961152,0.31115723,0.013392348,1203,120300,3262,3241.423133134842,-11.883951,-2.3309088,0.2088567,58.69644542006257
2231,0.0,223100,0.9961133,0.3095703,0.013510033,1206,120600,3273,3252.251948595047,-11.663584,-2.3640454,0.21699944,74.11235152223615
2239,0.0,223900,0.99611354,0.30822754,0.013493689,1211,121100,3284,3263.280118227005,-11.673024,-2.3574858,0.23273611,60.560707248411845
2245,0.0,224500,0.9961424,0.32946777,0.013036292,1214,121400,3295,3274.077514886856,-11.98653,-2.2374072,0.2212872,61.71884891616565
2252,0.0,225200,0.99614024,0.3149414,0.013363816,1218,121800,3306,3285.0216405391693,-11.710665,-2.3212955,0.21685928,64.66700553740482
2259,0.0,225900,0.9961443,0.30645752,0.013617346,1221,122100,3317,3295.77783203125,-11.629186,-2.3875997,0.22548829,72.73924528097378
2267,0.0,226700,0.9961157,0.32720947,0.01325096,1226,122600,3327,3305.9269227981567,-11.919275,-2.289143,0.2525738,48.557180466673444
2272,0.0,227200,0.9961252,0.3140869,0.013393606,1230,123000,3337,3315.948160171509,-11.759482,-2.330105,0.22251573,63.19357940104919
2279,0.0,227900,0.9961188,0.3209839,0.013333697,1234,123400,3347,3326.105226755142,-11.731976,-2.3106565,0.23194449,72.71857483917475
2286,0.0,228600,0.99612164,0.32159424,0.013403498,1238,123800,3358,3336.9600777626038,-11.769669,-2.3316689,0.2340652,52.15806703330525
2292,0.0,229200,0.9961257,0.32281494,0.013308259,1242,124200,3369,3347.5839533805847,-11.812937,-2.3061023,0.23133755,62.00332426966313
2299,0.0,229900,0.9961324,0.3297119,0.013434523,1246,124600,3380,3358.397553920746,-11.625197,-2.3401575,0.22731212,70.1868008720421
2307,0.0,230700,0.9961293,0.31195068,0.013721105,1249,124900,3390,3368.440747976303,-11.484312,-2.415113,0.22486073,72.89667799077235
2313,0.0,231300,0.9961388,0.31750488,0.013238914,1255,125500,3401,3379.141693353653,-11.862551,-2.285012,0.23782977,56.58862782059896
2319,0.0,231900,0.9961169,0.3234253,0.013167968,1260,126000,3412,3389.8552362918854,-11.706864,-2.2647407,0.23712027,74.36223030630754
2327,0.0,232700,0.99611187,0.2998047,0.013761674,1264,126400,3422,3400.082934617996,-11.404467,-2.4290104,0.22240463,75.15973000949452
2335,0.0,233500,0.9961319,0.3196411,0.013443038,1268,126800,3433,3411.21986079216,-11.737865,-2.3402548,0.23443258,52.78804740700187
2340,0.0,234000,0.9961171,0.32244873,0.013480712,1273,127300,3444,3421.823064804077,-11.629508,-2.355623,0.23897734,59.74016815392768
2347,0.0,234700,0.9961281,0.32269287,0.013202475,1276,127600,3454,3431.94744181633,-11.625837,-2.2719889,0.25639585,66.99468830246053
2354,0.0,235400,0.99614215,0.32421875,0.013164602,1280,128000,3464,3441.9534316062927,-11.932772,-2.2634358,0.23663543,58.18274381234339
2360,0.0,236000,0.99612904,0.321167,0.013153474,1284,128400,3475,3452.7056884765625,-11.828306,-2.2652068,0.23281673,61.99184051264453
2367,0.0,236700,0.9961231,0.31085205,0.013712815,1288,128800,3486,3463.532181739807,-11.61282,-2.410928,0.23334564,72.4064844335831
2375,0.0,237500,0.9961276,0.30706787,0.013708141,1292,129200,3497,3474.3767137527466,-11.360977,-2.410257,0.21348587,73.40200308499261
2383,0.0,238300,0.9961269,0.30743408,0.013369059,1296,129600,3508,3485.3953087329865,-11.735605,-2.3181114,0.2409425,53.87613177115864
2388,0.0,238800,0.9961183,0.32806396,0.013174541,1301,130100,3519,3496.0299887657166,-11.738899,-2.2708106,0.22574201,62.051553776958755
2395,0.0,239500,0.9961333,0.3291626,0.013156894,1304,130400,3530,3506.8805451393127,-11.754719,-2.2662697,0.2251871,71.91187618860604
2403,0.0,240300,0.9961288,0.3145752,0.013574623,1309,130900,3540,3516.980943918228,-11.610164,-2.3744025,0.2314359,52.66801772503823
2409,0.0,240900,0.99611187,0.31622314,0.013416469,1312,131200,3551,3527.699698448181,-11.685928,-2.3305888,0.24726884,71.2627330798584
2416,0.0,241600,0.9961412,0.32867432,0.01333627,1316,131600,3562,3538.618542432785,-11.587904,-2.3136442,0.23924544,61.60566109703262
2423,0.0,242300,0.9961128,0.31518555,0.013470089,1320,132000,3573,3549.3512167930603,-11.77699,-2.3466635,0.25192806,74.43852810875686
