actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
242,24200,-1.5112567,100,0.0,416,41600,3.3474774,1.8362207,1.8362207,61.1396306670136,0.0,0.2433734939759036
243,24300,-1.71317,100,0.0,417,41700,3.6403382,1.9271681,1.9271681,56.20819701086265,0.0,0.24278846153846154
243,24300,0.54466534,100,0.0,418,41800,7.635746,8.180411,6.7913923,88.40590248949755,0.0,0.2422062350119904
243,24300,0.6754799,100,0.0,421,42100,3.3642712,4.039751,3.3642712,211.9407902382923,0.0,0.24523809523809523
243,24300,2.1950073,100,0.0,423,42300,6.8323107,9.027318,6.703379,211.96456799556898,0.0,0.24407582938388625
243,24300,1.3006492,100,3.0,425,42500,2.538888,3.8395371,1.3480315,154.85702238987543,1.0,0.2429245283018868
243,24300,8.772368,100,90.0,428,42800,1.0512439,9.823612,1.0512439,159.3018269767244,1.0,0.24355971896955503
246,24600,0.9265573,100,0.0,430,43000,3.041825,3.9683824,2.4999695,71.10602370503683,0.0,0.24475524475524477
247,24700,0.29791927,100,0.0,431,43100,2.6617515,2.9596708,2.3350499,42.66421889043638,0.0,0.2441860465116279
247,24700,0.5998583,100,0.0,432,43200,9.934613,10.5344715,9.036955,73.20838773965326,0.0,0.24361948955916474
247,24700,-0.53110147,100,0.0,435,43500,3.7420564,3.210955,3.210955,216.9014710893984,0.0,0.24193548387096775
247,24700,-0.10471153,100,0.0,437,43700,7.538482,7.4337707,7.4337707,224.6900022338803,0.0,0.2408256880733945
247,24700,0.36967063,100,0.0,439,43900,3.3824031,3.7520738,2.7473993,133.17373117874658,0.0,0.23972602739726026
247,24700,-2.2787073,100,0.0,442,44200,6.2337403,3.955033,3.955033,150.2410703667565,0.0,0.23809523809523808
248,24800,-0.5004468,100,0.0,443,44300,6.468165,5.967718,5.967718,80.17524878522467,0.0,0.23755656108597284
250,25000,-0.6598611,100,0.0,444,44400,4.8637934,4.2039323,3.8826163,86.75801315796551,0.0,0.23702031602708803
251,25100,-0.926919,100,0.0,445,44500,2.4646602,1.5377412,1.5377412,48.12000263413253,0.0,0.23648648648648649
251,25100,-2.3121152,100,0.0,446,44600,7.9704523,5.658337,5.658337,68.52543270903031,0.0,0.23595505617977527
251,25100,6.2917776,100,3.0,448,44800,5.2302628,11.52204,0.7579529,191.57111642148803,1.0,0.2348993288590604
251,25100,1.1125197,100,5.0,450,45000,2.8759158,3.9884355,0.04980103,166.59142660479586,1.0,0.23608017817371937
251,25100,-3.536407,100,0.0,453,45300,9.322728,5.786321,5.786321,167.97641932590028,0.0,0.23893805309734514
251,25100,0.49656582,100,0.0,455,45500,2.8624442,3.35901,2.847233,208.20684550771932,0.0,0.24008810572687225
251,25100,-0.077059746,100,0.0,457,45700,6.02888,5.9518204,5.9518204,218.7437384319078,0.0,0.23903508771929824
251,25100,1.2865438,100,0.0,459,45900,9.151812,10.438355,8.238281,145.89730951328303,0.0,0.23799126637554585
252,25200,-2.0451987,100,0.0,460,46000,5.6623454,3.6171467,3.6171467,91.05976856776883,0.0,0.2374727668845316
255,25500,0.017915726,100,0.0,461,46100,8.51908,8.536996,7.877489,61.8184053098073,0.0,0.23695652173913043
255,25500,-1.2572508,100,0.0,462,46200,6.0683203,4.8110695,4.8110695,37.61779147729087,0.0,0.23644251626898047
255,25500,-6.1016235,100,0.0,464,46400,11.3062725,5.204649,5.204649,175.6196172238787,0.0,0.23758099352051837
255,25500,-0.26440716,100,0.0,467,46700,5.553578,5.2891707,5.2891707,181.93255276594212,0.0,0.23819742489270387
255,25500,3.4725308,100,0.0,470,47000,6.99472,10.467251,6.481241,215.28295543493604,0.0,0.23880597014925373
255,25500,2.189003,100,0.0,472,47200,6.7539673,8.94297,6.748805,213.79461504976456,0.0,0.23991507430997877
255,25500,-1.9691346,100,4.0,474,47400,4.063557,2.0944226,0.11366467,159.08889709014346,1.0,0.24101479915433405
256,25600,-1.2935112,100,0.0,476,47600,3.2176726,1.9241614,1.9241614,77.64779410349031,0.0,0.24210526315789474
258,25800,6.226615,100,28.0,477,47700,1.9775561,8.204171,0.2678385,60.9413285350964,1.0,0.2415966386554622
259,25900,-4.036385,100,0.0,478,47800,5.707594,1.6712087,1.6712087,49.328138063614574,0.0,0.2431865828092243
259,25900,-0.93098164,100,0.0,480,48000,9.996393,9.065412,8.92126,306.24053107050105,0.0,0.24217118997912318
259,25900,0.8199048,100,0.0,483,48300,2.4910407,3.3109455,2.4727519,161.0030754962942,0.0,0.24273858921161826
259,25900,-3.8905108,100,2.0,485,48500,5.257571,1.3670604,1.254332,185.94987608673486,1.0,0.24173553719008264
259,25900,-0.94542325,100,100.0,487,48700,1.0069746,0.061551306,0.061551306,206.598353933384,1.0,0.24279835390946503
259,25900,-0.300025,100,0.0,489,48900,4.7105994,4.4105744,4.3485565,196.09071881160995,0.0,0.24385245901639344
260,26000,-7.6306143,100,3.0,491,49100,9.686231,2.0556164,0.59179956,79.65846203459252,1.0,0.24285714285714285
262,26200,-2.90874,100,0.0,492,49200,11.797557,8.888817,8.888817,73.44726933073794,0.0,0.24439918533604887
262,26200,-0.28234673,100,0.0,493,49300,10.031433,9.749086,9.749086,70.07563075191683,0.0,0.24390243902439024
263,26300,-3.2905397,100,2.0,496,49600,3.4918458,0.20130612,0.20130612,138.671593328244,1.0,0.24444444444444444
263,26300,0.82943964,100,0.0,497,49700,2.1871405,3.01658,2.0289423,86.473737413097,0.0,0.24596774193548387
263,26300,-0.13884354,100,0.0,499,49900,3.4941974,3.3553538,3.3553538,201.20387373333256,0.0,0.24497991967871485
263,26300,2.0189686,100,0.0,501,50100,4.4708357,6.4898043,2.9955902,154.48417296553492,0.0,0.244
263,26300,-1.6833653,100,0.0,504,50400,3.9405575,2.2571921,2.2571921,220.1068863167882,0.0,0.24254473161033796
264,26400,-1.8176088,100,3.0,505,50500,6.205276,4.387667,1.3808115,98.67295204357481,1.0,0.24206349206349206
264,26400,-2.4072952,100,0.0,506,50600,10.776114,8.368819,8.065745,86.59696329723461,0.0,0.24356435643564356
266,26600,-0.852262,100,0.0,507,50700,4.76496,3.9126978,3.9126978,77.61965866851035,0.0,0.24308300395256918
266,26600,0.98593295,100,100.0,508,50800,1.1993996,2.1853325,0.4259641,61.35756874285201,1.0,0.24260355029585798
266,26600,1.7919216,100,0.0,510,51000,6.0437193,7.835641,5.3282456,139.38584282776563,0.0,0.24361493123772102
267,26700,-3.359631,100,2.0,511,51100,4.327134,0.9675031,0.9675031,84.32478814279169,1.0,0.24313725490196078
267,26700,5.692507,100,48.0,513,51300,1.8880364,7.580543,1.8571199,218.93167624053595,1.0,0.244140625
267,26700,1.3159626,100,37.0,515,51500,0.6851912,2.0011537,0.6713542,142.84993227551215,1.0,0.24708171206225682
267,26700,4.0033045,100,94.0,518,51800,1.6431892,5.646494,1.6431892,168.37081928504992,1.0,0.2495164410058027
267,26700,-1.795279,100,0.0,520,52000,9.233046,7.4377666,7.4377666,190.60998044048893,0.0,0.2524084778420039
269,26900,2.0246608,100,4.0,522,52200,2.4198253,4.444486,0.51675755,76.8491282818374,1.0,0.2514395393474088
270,27000,-1.1159296,100,0.0,523,52300,7.321292,6.2053623,6.2053623,64.65690850770216,0.0,0.25287356321839083
270,27000,0.18528461,100,0.0,524,52400,5.456799,5.6420836,5.456799,71.3048400985003,0.0,0.25239005736137665
271,27100,0.31597996,100,0.0,526,52600,3.7708259,4.086806,3.4836476,78.58841896020854,0.0,0.25142857142857145
271,27100,1.6103129,100,0.0,529,52900,7.543546,9.153859,5.7813,328.5169482564565,0.0,0.2518939393939394
271,27100,-1.6734185,100,4.0,531,53100,7.939605,6.2661867,0.4528248,227.84184120237884,1.0,0.2528301886792453
271,27100,-1.2219715,100,1.0,533,53300,6.1498785,4.927907,1.925361,163.8394880016,1.0,0.2556390977443609
271,27100,0.32363176,100,0.0,536,53600,4.242215,4.565847,4.217881,195.82512785604303,0.0,0.2560747663551402
273,27300,-0.8511605,100,0.0,537,53700,8.157069,7.3059087,7.3059087,81.96878103042964,0.0,0.2555970149253731
274,27400,-0.12180281,100,0.0,538,53800,2.315802,2.1939993,2.1939993,41.13557741033923,0.0,0.25512104283054005
274,27400,-1.0263324,100,0.0,539,53900,8.490016,7.4636836,7.4636836,84.19979158348174,0.0,0.25464684014869887
275,27500,-1.2139566,100,100.0,540,54000,1.5934415,0.37948486,0.37948486,78.863574400716,1.0,0.2541743970315399
275,27500,0.027033806,100,0.0,542,54200,6.5355563,6.56259,6.2354803,221.39628963756772,0.0,0.25508317929759705
275,27500,1.1837664,100,0.0,544,54400,10.7857065,11.969473,10.005755,150.39622265346546,0.0,0.2559852670349908
275,27500,1.4960008,100,3.0,549,54900,3.8992014,5.395202,1.0854626,227.4511590274863,1.0,0.2572992700729927
275,27500,1.8300726,100,0.0,551,55100,2.4360425,4.266115,2.417411,146.91154352420642,0.0,0.26
276,27600,-2.305034,100,0.0,552,55200,6.2870812,3.9820473,3.9157975,77.25338267564662,0.0,0.2595281306715064
278,27800,0.30614185,100,0.0,553,55300,5.4822993,5.788441,5.27892,71.18223010287751,0.0,0.25905797101449274
279,27900,-0.88566303,100,0.0,554,55400,4.9222765,4.0366135,4.0366135,48.882269166311204,0.0,0.2585895117540687
279,27900,0.11139536,100,100.0,556,55600,1.7010536,1.812449,1.7010536,126.1549909571414,1.0,0.25765765765765763
279,27900,-0.3200512,100,0.0,558,55800,7.868955,7.548904,7.548904,180.6222791811522,0.0,0.2585278276481149
279,27900,-6.611401,100,2.0,560,56000,7.31438,0.70297927,0.70297927,189.50676689826926,1.0,0.259391771019678
279,27900,-1.683918,100,36.0,562,56200,1.9911373,0.30721927,0.30721927,145.601177499757,1.0,0.26024955436720143
279,27900,-0.11661446,100,100.0,565,56500,1.9468244,1.83021,0.9007643,139.03985255020518,1.0,0.2624113475177305
280,28000,5.664009,100,4.0,566,56600,2.425122,8.089131,0.68101835,83.87165407549901,1.0,0.26371681415929205
281,28100,0.47090513,100,100.0,567,56700,0.99923855,1.4701437,0.7081257,91.17037408010239,1.0,0.26501766784452296
281,28100,-2.2664676,100,6.0,568,56800,9.819921,7.553453,0.94925725,72.67265956071746,1.0,0.26631393298059963
282,28200,1.3330011,100,0.0,569,56900,5.724973,7.0579743,4.7531652,86.77134882843379,0.0,0.2676056338028169
283,28300,-0.7258353,100,0.0,571,57100,6.561085,5.83525,5.83525,78.45635129586694,0.0,0.26842105263157895
283,28300,-0.09211159,100,0.0,573,57300,7.5322113,7.4400997,7.4400997,189.82478912148358,0.0,0.2674825174825175
283,28300,0.14803696,100,0.0,576,57600,7.271661,7.4196978,6.3697457,224.89541566175265,0.0,0.2678260869565217
283,28300,-3.2031074,100,0.0,579,57900,8.415256,5.212148,4.2733026,214.83174013902098,0.0,0.2664359861591695
284,28400,-0.19167376,100,0.0,581,58100,7.5150776,7.323404,7.323404,79.96623130109775,0.0,0.2672413793103448
285,28500,-4.1930304,100,0.0,583,58300,7.4805336,3.2875032,3.2875032,71.88445300307501,0.0,0.26804123711340205
286,28600,-3.3052177,100,4.0,585,58500,7.975988,4.67077,0.37791672,72.19843801721035,1.0,0.2671232876712329
287,28700,5.1471014,100,4.0,586,58600,3.3579493,8.505051,0.39478484,94.67839443943572,1.0,0.26837606837606837
287,28700,6.833705,100,52.0,587,58700,1.7899497,8.623654,1.7899497,81.05221885141059,1.0,0.2696245733788396
287,28700,3.8996735,100,95.0,589,58900,1.7397046,5.639378,1.7397046,184.17864648606113,1.0,0.27040816326530615
287,28700,2.4218638,100,0.0,591,59100,2.1555722,4.577436,2.104414,196.0791683554713,0.0,0.2711864406779661
288,28800,-6.259458,100,3.0,594,59400,7.629345,1.369887,0.3203259,102.48088884610338,1.0,0.26981450252951095
288,28800,-0.6233599,100,3.0,595,59500,3.5436847,2.9203248,1.0319723,77.75409648558048,1.0,0.27104377104377103
288,28800,-0.30733013,100,0.0,597,59700,5.0099764,4.7026463,4.7026463,160.79852109819655,0.0,0.27348993288590606
290,29000,-1.4457674,100,0.0,599,59900,11.447423,10.001656,10.001656,83.30784028061227,0.0,0.2725752508361204
291,29100,2.1075048,100,100.0,600,60000,0.27031597,2.3778207,0.27031597,46.674961610567856,1.0,0.27212020033388984
291,29100,2.4498525,100,0.0,601,60100,2.0780993,4.5279517,2.0780993,78.19457815647178,0.0,0.2733333333333333
291,29100,-1.5903649,100,0.0,604,60400,3.8381472,2.2477822,2.2477822,236.16204249032108,0.0,0.27197346600331673
291,29100,-1.2721176,100,0.0,606,60600,4.168638,2.8965206,2.8965206,225.8563638253224,0.0,0.27107438016528923
291,29100,-0.7089393,100,0.0,608,60800,3.953796,3.2448566,3.2448566,172.80913143954734,0.0,0.2701812191103789
291,29100,0.39654255,100,0.0,611,61100,10.510447,10.906989,10.394416,146.1123485596401,0.0,0.26885245901639343
292,29200,-7.8758106,100,4.0,612,61200,9.998588,2.1227772,0.7333931,72.74481826126816,1.0,0.2684124386252046
293,29300,-0.72218084,100,0.0,614,61400,7.5084615,6.7862806,6.730838,120.8978072502873,0.0,0.2707993474714519
295,29500,-3.1746964,100,6.0,615,61500,4.8446045,1.6699082,0.27835625,63.26312399744492,1.0,0.2703583061889251
295,29500,-2.6105008,100,6.0,616,61600,6.0332685,3.4227676,0.8138866,53.33764005043437,1.0,0.27154471544715447
295,29500,-0.77813244,100,0.0,619,61900,6.062148,5.2840157,5.2840157,163.50742844534574,0.0,0.27184466019417475
295,29500,-0.42760372,100,3.0,622,62200,2.3388925,1.9112887,0.7876715,160.93431830992077,1.0,0.27053140096618356
295,29500,-0.11769199,100,0.0,625,62500,4.828866,4.711174,4.3755956,224.39164792859364,0.0,0.2724358974358974
295,29500,-0.7028971,100,4.0,626,62600,7.3848767,6.6819797,0.33684003,101.91258118520066,1.0,0.272
296,29600,-2.1485991,100,0.0,627,62700,7.2470737,5.0984745,2.3161821,74.40946865484386,0.0,0.2731629392971246
297,29700,-0.6704588,100,0.0,629,62900,8.368335,7.697876,7.697876,78.62031166176747,0.0,0.27229299363057324
299,29900,-1.8058643,100,0.0,630,63000,10.167074,8.36121,8.36121,46.6418002563445,0.0,0.2718600953895072
299,29900,0.8969016,100,0.0,632,63200,3.3058257,4.2027273,3.1154888,221.0798075047834,0.0,0.27099841521394613
299,29900,1.117996,100,3.0,634,63400,2.774312,3.892308,0.7814296,199.20097418078956,1.0,0.27014218009478674
299,29900,2.6658208,100,0.0,636,63600,3.95732,6.623141,3.95732,162.83386481498306,0.0,0.27086614173228346
299,29900,-4.748824,100,0.0,639,63900,7.693044,2.9442203,2.9442203,212.0748508277348,0.0,0.2711598746081505
300,30000,-0.31653976,100,0.0,641,64100,6.572226,6.2556863,6.2556863,70.25039418769532,0.0,0.2703125
301,30100,2.5367134,100,0.0,642,64200,3.298725,5.8354383,3.298725,94.32447967875329,0.0,0.2698907956318253
301,30100,-0.6881213,100,0.0,643,64300,3.5291862,2.841065,2.841065,76.50915872657419,0.0,0.26947040498442365
302,30200,0.1658163,100,2.0,644,64400,4.989244,5.1550603,1.4305574,88.4173265162346,1.0,0.2690513219284603
303,30300,-2.7087526,100,0.0,646,64600,9.652499,6.9437466,6.9437466,71.83037204374108,0.0,0.26976744186046514
303,30300,-4.700834,100,0.0,648,64800,7.7380657,3.037232,3.037232,213.9985958954432,0.0,0.2689335394126739
303,30300,3.3640056,100,3.0,651,65100,6.040499,9.404505,0.1312616,199.80354551751273,1.0,0.2676923076923077
303,30300,-0.15567112,100,100.0,654,65400,1.5926052,1.4369341,0.52847123,151.99655876321313,1.0,0.2679938744257274
304,30400,-0.72302246,100,0.0,656,65600,9.992343,9.2693205,9.2693205,72.56522308555623,0.0,0.2687022900763359
305,30500,-2.9355915,100,0.0,658,65800,5.9722795,3.036688,3.036688,90.18034331408737,0.0,0.2678843226788432
305,30500,-1.2522817,100,0.0,661,66100,7.010639,5.7583575,5.7583575,227.03059656978058,0.0,0.26666666666666666
307,30700,-1.0713167,100,0.0,663,66300,3.109529,2.0382123,2.0382123,44.13617538196491,0.0,0.2673716012084592
307,30700,-0.5030832,100,0.0,665,66500,8.767396,8.264313,7.769384,201.20831370487173,0.0,0.26656626506024095
307,30700,3.1822314,100,6.0,667,66700,2.403738,5.5859694,1.086878,207.23388507703018,1.0,0.26576576576576577
307,30700,-0.40266275,100,0.0,670,67000,7.3149657,6.912303,6.7738547,131.17406982308108,0.0,0.26756352765321373
308,30800,-2.070517,100,0.0,671,67100,3.8065324,1.7360152,1.7360152,85.98379218440608,0.0,0.2671641791044776
308,30800,2.4415467,100,98.0,673,67300,1.1628029,3.6043496,1.112809,204.72912453647638,1.0,0.2663690476190476
309,30900,-3.517313,100,0.0,676,67600,10.720743,7.20343,7.20343,88.10848532030806,0.0,0.26666666666666666
309,30900,-0.18080282,100,0.0,677,67700,5.2361135,5.0553107,5.0553107,97.33359169498782,0.0,0.26627218934911245
311,31100,-2.2963376,100,0.0,678,67800,9.401145,7.1048074,7.1048074,59.02896924509616,0.0,0.2658788774002954
311,31100,-0.4091041,100,0.0,679,67900,4.172819,3.763715,3.763715,95.17434772062158,0.0,0.26548672566371684
311,31100,-0.9336338,100,0.0,681,68100,9.033771,8.100137,7.920952,156.53974455341634,0.0,0.2647058823529412
311,31100,0.80002284,100,0.0,683,68300,3.9819639,4.7819867,2.7691462,199.90248668485708,0.0,0.26392961876832843
311,31100,1.6144595,100,4.0,685,68500,5.159986,6.7744455,1.6214037,159.9873667202335,1.0,0.2631578947368421
312,31200,3.1543238,100,0.0,688,68800,3.3552816,6.5096054,3.3543568,128.20027380420035,0.0,0.26346433770014555
312,31200,-1.8836989,100,4.0,689,68900,3.7317252,1.8480263,0.26244608,73.32363447688235,1.0,0.26308139534883723
313,31300,-1.8095555,100,0.0,691,69100,9.542792,7.733237,7.733237,87.76848377227299,0.0,0.263768115942029
314,31400,1.4229746,100,0.0,692,69200,8.207286,9.63026,8.182141,80.32839945103329,0.0,0.2633863965267728
314,31400,-0.6459584,100,0.0,693,69300,6.117607,5.4716487,5.345793,89.14389383081401,0.0,0.2630057803468208
315,31500,3.9746141,100,0.0,694,69400,4.3514853,8.326099,3.4666152,79.14427725887795,0.0,0.26262626262626265
315,31500,-0.18109131,100,0.0,696,69600,5.797303,5.616212,5.542714,231.37859985822607,0.0,0.26187050359712233
315,31500,-1.2524769,100,0.0,699,69900,3.7733414,2.5208645,2.5208645,159.7800269633062,0.0,0.2636103151862464
316,31600,2.686492,100,0.0,702,70200,2.4828534,5.1693454,2.1341088,106.65931582779201,0.0,0.2624821683309558
316,31600,-2.6518602,100,0.0,704,70400,9.267031,6.6151705,6.6151705,181.5211529955744,0.0,0.26173541963015645
317,31700,-1.5970964,100,0.0,705,70500,6.437027,4.8399305,4.8399305,77.58814189868508,0.0,0.26136363636363635
318,31800,0.0123353,100,0.0,707,70700,3.1046143,3.1169496,2.908923,73.83311123980995,0.0,0.26062322946175637
319,31900,-1.2261543,100,0.0,708,70800,5.733262,4.5071077,4.5071077,95.1603121776179,0.0,0.26025459688826025
319,31900,-1.6302505,100,33.0,709,70900,3.9689004,2.33865,0.69891876,77.79864706198771,1.0,0.2598870056497175
319,31900,0.21844912,100,0.0,711,71100,7.6399965,7.8584456,7.5869813,213.06641511005856,0.0,0.2605633802816901
319,31900,-1.6560769,100,4.0,713,71300,4.777794,3.121717,0.23086187,147.1798710146499,1.0,0.2598314606741573
319,31900,-2.5955305,100,0.0,716,71600,7.031319,4.4357886,4.2559037,166.58282526076823,0.0,0.2601398601398601
320,32000,-0.96490574,100,0.0,717,71700,10.640917,9.676011,9.676011,95.39869967850194,0.0,0.25977653631284914
320,32000,0.81419516,100,0.0,718,71800,4.322319,5.136514,4.322319,87.34204760816958,0.0,0.2594142259414226
321,32100,2.6460114,100,0.0,719,71900,4.4349136,7.080925,4.4349136,72.9738988464383,0.0,0.2590529247910863
321,32100,0.013821602,100,0.0,721,72100,5.5350122,5.548834,5.526093,222.49544988937038,0.0,0.25833333333333336
322,32200,-3.872383,100,0.0,723,72300,6.0063076,2.1339245,2.1339245,104.45872436102742,0.0,0.25761772853185594
322,32200,2.3810587,100,0.0,724,72400,9.955307,12.336366,9.945331,76.36620787144898,0.0,0.2572614107883817
323,32300,0.92571497,100,96.0,725,72500,0.9541923,1.8799073,0.93367356,94.13663725839398,1.0,0.2569060773480663
323,32300,-8.776768,100,0.0,727,72700,10.503258,1.7264905,1.7264905,191.84669477225916,0.0,0.25895316804407714
323,32300,-0.32252383,100,0.0,730,73000,3.0642054,2.7416816,2.5104756,166.52588031174687,0.0,0.25925925925925924
323,32300,-1.1176348,100,0.0,733,73300,10.757116,9.639482,9.639482,161.19321992209944,0.0,0.2581967213114754
324,32400,0.69516563,100,0.0,735,73500,4.548864,5.2440295,4.456954,84.05836602700896,0.0,0.2574931880108992
326,32600,-0.27256155,100,0.0,736,73600,5.0434413,4.7708797,4.7708797,58.47874812683587,0.0,0.2571428571428571
326,32600,0.4578147,100,0.0,737,73700,5.630129,6.0879436,5.630129,76.02628498944972,0.0,0.25679347826086957
327,32700,-7.9658504,100,1.0,740,74000,8.3196125,0.35376194,0.35376194,109.58495811174295,1.0,0.2557510148849797
327,32700,0.65403223,100,0.0,741,74100,7.9120917,8.566124,7.8455043,90.86665645556035,0.0,0.25675675675675674
327,32700,-3.0083845,100,0.0,744,74400,5.8280745,2.81969,2.81969,233.12438513314473,0.0,0.2557200538358008
327,32700,-3.73907,100,0.0,746,74600,9.848269,6.1091995,6.1091995,231.3593278378903,0.0,0.2550335570469799
