actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
6467,646700,-7.4442024,-2.9381926,-1.7344533,-1.4573357,100,0.0,11.494771,7.773767,7.292737,6.882116,4.0505686,4.8355746,5.558284,5.42478,1.9823353,3.6095757,3.9143417,3.5630527,7.967527668435365,1.0,0.291
6470,647000,-4.1354637,-1.8630564,-1.7569362,-1.4460477,100,0.0,7.7671995,7.011968,7.214784,6.8688965,3.6317356,5.148912,5.4578485,5.4228487,3.6047587,3.2862115,3.8802445,3.5596328,7.104897048542562,0.0,0.291
6475,647500,-7.2881746,-3.933125,-1.9374247,-1.4676354,100,0.0,8.293337,7.921445,7.390577,6.881921,1.0051625,3.9883199,5.4531517,5.414285,0.73151135,2.4837887,3.911762,3.557871,7.725081157662249,1.0,0.29
6479,647900,0.88476324,-3.6559243,-2.0541968,-1.471436,100,0.0,2.4505596,6.8625326,7.3665314,6.875695,3.3353229,3.2066085,5.3123345,5.4042597,0.622202,2.4330404,3.9036899,3.5553892,7.903494361357827,1.0,0.291
6483,648300,0.25057316,-2.007864,-2.0120726,-1.4653901,100,0.0,5.9509425,5.65949,7.3535905,6.8675156,6.2015157,3.6516266,5.3415184,5.4021254,5.9509425,1.8897005,3.9022808,3.5511594,8.035865641788071,0.0,0.291
6487,648700,1.198453,-1.0400909,-2.0140653,-1.467042,100,0.0,4.322207,5.6363993,7.322649,6.8664346,5.52066,4.5963073,5.308585,5.3993926,4.322207,2.942575,3.8804808,3.5477095,8.100280617493286,0.0,0.291
6491,649100,3.477583,-0.45026302,-1.7690816,-1.4577643,100,99.0,1.757948,5.5935397,7.155855,6.856624,5.235531,5.1432767,5.386773,5.3988605,1.757948,3.4272912,3.8954477,3.5468762,7.057807448260673,1.0,0.292
6495,649500,0.37926483,-0.40287656,-1.7347146,-1.4522418,100,0.0,8.148174,5.5055137,7.1396484,6.8440156,8.527439,5.1026373,5.4049335,5.391773,1.1606255,3.5455513,3.9288375,3.5402966,7.8620759669671285,1.0,0.293
6499,649900,5.2978063,-1.4730604,-1.783466,-1.4511542,100,0.0,3.6123948,6.1898,7.107816,6.8356543,8.910201,4.7167387,5.3243513,5.3845,3.6123948,2.7067413,3.815352,3.5271132,8.083430684652802,0.0,0.296
6503,650300,4.5156093,-1.4383047,-1.7063627,-1.4344445,100,94.0,1.4470123,6.771131,7.124307,6.834006,5.9626217,5.332826,5.417945,5.3995605,1.4470123,2.4622605,3.7621195,3.5290215,8.084304900686194,1.0,0.297
6507,650700,-9.468919,-0.33929992,-1.7884307,-1.4192765,100,0.0,9.960212,5.5750656,7.08916,6.8184357,0.4912928,5.235766,5.3007293,5.3991594,0.4912928,2.611173,3.7560456,3.5262957,7.15620525989713,1.0,0.297
6511,651100,-6.186202,-0.8718128,-1.7111775,-1.419766,100,0.0,6.902896,5.683157,7.0674314,6.8114843,0.71669394,4.811344,5.356254,5.391719,0.40367225,2.7766476,3.7332995,3.5206318,7.981575732775052,1.0,0.297
6515,651500,-3.344202,-2.7557063,-1.7861272,-1.44377,100,0.0,3.9919028,6.793804,7.0742426,6.8286014,0.64770067,4.0380983,5.288114,5.3848314,0.64770067,2.4939437,3.6248941,3.520214,6.9788292243531975,1.0,0.296
6519,651900,-1.1914082,-2.28995,-1.8147976,-1.45397,100,0.0,9.456953,6.482615,7.022033,6.825748,8.265545,4.192665,5.207236,5.3717785,3.581836,2.3522124,3.5438018,3.5186188,8.066923920188554,0.0,0.296
6523,652300,2.8227859,-1.2469122,-1.7394114,-1.4529731,100,3.0,4.803262,6.4761286,6.9825063,6.830959,7.626048,5.229216,5.2430944,5.3779864,4.803262,3.043375,3.5080214,3.5265172,8.047633934945985,0.0,0.294
6527,652700,-4.0597587,-0.1418159,-1.672404,-1.4482336,100,0.0,10.230499,7.0494323,6.9653835,6.8371,6.1707406,6.907617,5.2929783,5.3888664,6.1707406,4.598787,3.5315545,3.5357563,7.996707898268199,0.0,0.292
6531,653100,-3.3239384,-1.1660197,-1.7352864,-1.4622265,100,0.0,10.652521,7.7117424,6.95782,6.845955,7.328583,6.545722,5.222534,5.383729,7.328583,4.997626,3.490348,3.532153,7.898467047663813,0.0,0.292
6535,653500,-4.4249063,-3.7474675,-1.7999376,-1.4739658,100,0.0,8.948041,9.009848,6.9118834,6.850372,4.5231347,5.262381,5.111945,5.376406,4.5231347,4.6666803,3.4737737,3.5313926,6.895605550497665,0.0,0.292
6539,653900,-0.89716196,-4.015782,-1.906146,-1.4812245,100,0.0,6.079578,8.1195965,6.9989195,6.8496366,5.182416,4.103815,5.092773,5.368412,1.752867,3.466137,3.4751086,3.5297766,7.928829451973094,1.0,0.291
6543,654300,1.0978637,-1.6430038,-1.850759,-1.4835389,100,0.0,6.6282964,6.9654818,6.9248805,6.8507137,7.72616,5.322478,5.0741215,5.367175,6.6282964,2.8617053,3.3285172,3.5224528,8.066357656914864,0.0,0.291
6546,654600,-0.40229368,-0.39639434,-1.7607179,-1.4791092,100,0.0,5.530551,6.110942,6.8885164,6.842288,5.1282573,5.714548,5.127798,5.3631787,3.7809017,2.9777656,3.3515785,3.522765,8.184420619069273,0.0,0.291
6550,655000,-6.102906,0.11056037,-1.6900822,-1.4771801,100,0.0,12.580606,6.6514907,6.8968854,6.8518834,6.4777,6.7620506,5.206803,5.3747034,4.8723674,3.7469242,3.3499825,3.5276847,8.105942282182264,0.0,0.291
6554,655400,-0.79655075,-1.629543,-1.7720885,-1.4835311,100,0.0,5.847832,7.8222985,6.906821,6.8638296,5.0512815,6.1927557,5.1347322,5.3802986,5.0512815,4.32512,3.3006058,3.5367007,7.91506546345256,0.0,0.291
6558,655800,0.15026283,-1.9769051,-1.7528147,-1.4860898,100,0.0,9.31902,7.8138633,6.840642,6.8611045,9.469283,5.8369584,5.0878267,5.3750143,9.31902,4.8335576,3.3248434,3.5387454,6.973319526030858,0.0,0.29
6562,656200,-3.7081661,-1.8458866,-1.7225828,-1.4981252,100,0.0,9.55598,7.6211534,6.9355903,6.8794274,5.8478136,5.7752676,5.2130065,5.381302,3.3711658,5.194564,3.4474328,3.5566616,9.238102114200304,0.0,0.288
6566,656600,-1.1043911,-1.2769458,-1.6239991,-1.5034299,100,0.0,6.289486,7.432048,6.8081226,6.875462,5.185095,6.1551023,5.184123,5.3720317,5.185095,4.7029595,3.372236,3.557381,7.043094873619866,0.0,0.287
6571,657100,-8.644869,-0.88100415,-1.526831,-1.5075547,100,0.0,10.518925,6.0987825,6.7945347,6.8785186,1.874056,5.217778,5.2677026,5.370964,1.874056,3.3360417,3.4731402,3.560009,7.7683176256704245,0.0,0.288
6575,657500,-0.09300852,-1.8154113,-1.4877797,-1.5186656,100,0.0,5.29612,6.3106804,6.7397413,6.8859816,5.2031116,4.495269,5.2519603,5.3673153,0.8547425,3.3673177,3.477641,3.5548182,6.971445340815808,1.0,0.288
6579,657900,4.7084002,-1.203171,-1.3445293,-1.5168003,100,0.0,3.7644181,6.523244,6.7578864,6.887299,8.472818,5.320073,5.4133577,5.3704987,3.7644181,3.123406,3.5122612,3.5506575,8.035765723559539,0.0,0.287
6583,658300,-5.1541905,-0.8946413,-1.4467108,-1.526697,100,4.0,10.521209,6.2272625,6.867502,6.889765,5.367018,5.3326216,5.420792,5.363067,2.8191946,2.3941123,3.5085702,3.5463786,6.779642277752674,0.0,0.287
6587,658700,-6.1947575,-1.3859184,-1.5022434,-1.5299228,100,0.0,8.271461,6.297372,6.857404,6.8993707,2.076703,4.911454,5.3551598,5.369448,0.36910796,2.850118,3.4786816,3.5539029,7.969439698932819,1.0,0.285
6591,659100,-3.5485435,-3.5496154,-1.6973305,-1.5488349,100,0.0,8.189593,7.1523905,6.970899,6.9019785,4.64105,3.6027744,5.273568,5.3531437,4.64105,2.6505325,3.4458764,3.5490413,8.01527508211335,0.0,0.285
6596,659600,3.3661602,-3.0524163,-1.8060231,-1.5652034,100,2.0,2.437877,7.127303,7.0493565,6.917498,5.804037,4.0748873,5.243334,5.352295,2.437877,3.115798,3.4649713,3.5516157,6.89134412973479,0.0,0.283
6600,660000,-4.489233,-1.3924807,-1.7217597,-1.5582857,100,0.0,7.55679,6.7082853,7.036262,6.9133115,3.0675569,5.3158045,5.3145027,5.355026,3.0675569,3.9731243,3.5635626,3.5568023,8.105320405466223,0.0,0.282
6604,660400,0.8524246,-1.4430165,-1.8055928,-1.558938,100,5.0,6.696415,7.408812,7.1246095,6.912963,7.5488396,5.9657946,5.3190174,5.3540254,0.46879157,4.5149355,3.654114,3.5564756,7.969789807373843,1.0,0.283
6607,660700,-3.1585188,-0.5921428,-1.7297574,-1.5570065,100,0.0,8.638962,7.0906577,7.1301265,6.9158998,5.480443,6.498515,5.400369,5.3588934,2.5691,4.379802,3.6546066,3.5573213,8.169438945524583,0.0,0.283
6611,661100,-6.1287174,0.106603816,-1.6457131,-1.5582551,100,0.0,8.417083,6.6858582,7.1201525,6.9252806,2.2883651,6.792463,5.47444,5.3670254,2.2883651,4.1111946,3.7204452,3.5638735,7.993476698036153,0.0,0.281
6615,661500,-3.7759662,-0.3199562,-1.4495624,-1.5425935,100,5.0,5.664989,6.792633,7.074181,6.9243526,1.8890227,6.4726768,5.624619,5.381759,1.8890227,3.6872277,3.764785,3.5673704,6.823498915046324,0.0,0.28
6619,661900,-7.2068677,-0.46006393,-1.445688,-1.5398661,100,0.0,11.3524,7.2118826,7.1574802,6.9284325,4.145532,6.7518187,5.7117934,5.3885665,3.1770108,4.670502,3.8748543,3.5768116,7.776478166311052,0.0,0.279
6623,662300,-4.7582674,-1.2946732,-1.6159683,-1.551614,100,0.0,9.472121,7.644919,7.2466125,6.9371414,4.713854,6.3502455,5.630644,5.385527,4.713854,4.5387034,3.8805304,3.5737832,8.000418875690723,0.0,0.277
6627,662700,-1.7401477,-2.281509,-1.6164348,-1.5450118,100,4.0,3.4262097,8.522499,7.2203255,6.9377294,1.686062,6.24099,5.603891,5.392718,1.686062,4.26839,3.7826757,3.5728862,6.903486039040647,0.0,0.277
6631,663100,-6.8646965,-2.344048,-1.6190039,-1.5652004,100,0.0,9.239984,7.264758,7.144121,6.9452133,2.375287,4.9207106,5.525116,5.3800125,1.9046077,2.9034228,3.6857939,3.5614989,8.031371626297684,1.0,0.277
6635,663500,-2.812376,-1.2260801,-1.4643219,-1.5512083,100,1.0,9.347355,6.4467306,7.0290766,6.9365563,6.534979,5.2206507,5.564756,5.385348,6.534979,2.8626225,3.6223457,3.561818,7.846638482925557,0.0,0.279
6639,663900,-3.3740578,-3.1178505,-1.5549293,-1.566332,100,0.0,7.275147,7.952604,7.1203966,6.9489865,3.9010892,4.8347526,5.565469,5.382654,2.1387775,3.318889,3.681489,3.5677226,8.02868171691002,0.0,0.28
6643,664300,-6.0114827,-1.8866152,-1.6706883,-1.5656163,100,0.0,7.872886,7.6311197,7.186412,6.9528875,1.8614035,5.7445035,5.5157223,5.3872714,1.8614035,4.290126,3.76733,3.5742476,8.081661641845715,0.0,0.279
6647,664700,3.8879757,-2.7627926,-1.7582726,-1.5654062,100,0.0,6.0159197,7.3978066,7.221292,6.9432907,9.903895,4.635014,5.463019,5.3778844,6.0159197,3.7003295,3.7142925,3.5625226,7.075610338920619,0.0,0.28
6651,665100,-2.947073,-2.0624013,-1.7685035,-1.580236,100,0.0,10.393391,7.1651216,7.1522713,6.9551096,7.4463177,5.1027207,5.3837676,5.374873,7.4463177,3.8862996,3.712385,3.5671768,8.054202660236676,0.0,0.279
6655,665500,-4.0379667,-2.2349086,-1.8064144,-1.589383,100,0.0,8.233913,7.717035,7.1980457,6.9630656,4.1959467,5.482127,5.3916316,5.3736825,4.1366944,4.4339476,3.7361634,3.5778,7.857865451095153,0.0,0.278
6659,665900,0.058877945,-2.7855766,-1.8270274,-1.5953907,100,0.0,5.957841,8.059474,7.1551642,6.961737,6.016719,5.2738986,5.328136,5.366347,5.957841,4.5654078,3.6289,3.5678391,7.900556792541631,0.0,0.278
6663,666300,-2.702484,-2.0491338,-1.7212851,-1.5870533,100,0.0,6.3030834,6.9477334,7.0042787,6.9469748,3.6005995,4.8986,5.2829933,5.359922,0.07917004,4.2418575,3.64056,3.5620868,7.998403486395166,1.0,0.278
6667,666700,5.458833,-1.2300396,-1.859057,-1.5955052,100,0.0,2.8991513,6.1690946,7.1582494,6.9538665,8.357985,4.9390554,5.2991924,5.3583612,2.8991513,2.8650386,3.566853,3.5490391,8.136839380519067,0.0,0.28
6671,667100,3.1151705,0.011938143,-1.7331462,-1.5812585,100,0.0,4.68588,5.783854,7.0419984,6.945047,7.8010507,5.7957926,5.3088517,5.363788,4.68588,2.7775698,3.5262568,3.553308,7.170837330164215,0.0,0.278
6675,667500,5.5554047,0.21652822,-1.6652787,-1.5903795,100,0.0,2.090844,5.5670314,7.0220866,6.9464426,7.646249,5.7835593,5.3568087,5.3560624,2.090844,2.9164157,3.548233,3.5450823,7.885896305159435,0.0,0.278
6679,667900,-2.2382884,-0.49667162,-1.719992,-1.5883808,100,0.0,8.945634,6.303277,7.0591326,6.9519367,6.7073455,5.8066053,5.339142,5.3635554,6.7073455,4.0175366,3.6236656,3.5541167,8.216808019869678,0.0,0.276
6683,668300,-0.846715,-2.596949,-1.7854047,-1.5886832,100,0.0,9.646713,8.532545,7.202711,6.9658213,8.799998,5.935596,5.417308,5.3771377,8.213132,4.938775,3.782236,3.569395,7.06759969071298,0.0,0.274
6687,668700,-1.7496338,-3.0344791,-1.7607205,-1.6039135,100,3.0,9.752682,8.902475,7.2262774,6.9752326,8.003048,5.8679953,5.4655566,5.371319,7.0083485,5.413206,3.8428597,3.5776746,8.036118758559072,0.0,0.274
6691,669100,-4.3577814,-1.551315,-1.5784569,-1.57957,100,0.0,7.851355,8.12924,7.2396,6.969054,3.493574,6.577925,5.6611423,5.389484,3.493574,5.0185604,3.9529548,3.5869336,8.111825693407358,0.0,0.273
6695,669500,0.9048929,-1.4719981,-1.5876601,-1.5968001,100,0.0,6.618429,7.172232,7.2078457,6.9768987,7.523322,5.700233,5.6201863,5.380099,6.618429,4.3981066,3.9606369,3.5838861,7.906381653909486,0.0,0.273
6699,669900,-5.9371586,-2.371484,-1.7708756,-1.6070039,100,0.0,9.581649,7.2504096,7.327778,6.985578,3.6444905,4.878926,5.5569024,5.378575,1.8717117,3.5493119,3.950532,3.5884953,7.8633960509640115,1.0,0.273
6703,670300,-5.442425,-1.9813385,-1.6898459,-1.6127658,100,0.0,7.5797033,6.4825907,7.2155824,6.9930267,2.1372788,4.5012517,5.5257354,5.3802614,2.1372788,2.8487573,3.865209,3.5847058,7.905493043001238,0.0,0.275
6707,670700,-5.2918415,-2.2217886,-1.7594525,-1.6059251,100,0.0,9.346105,7.12995,7.2333326,6.9846163,4.054263,4.908161,5.473881,5.378691,3.4201767,2.8309598,3.843095,3.5792234,7.018114995309548,0.0,0.276
6711,671100,-2.6694255,-1.9064772,-1.9300579,-1.6210072,100,0.0,8.834958,6.687505,7.290432,6.986842,6.1655326,4.781027,5.3603735,5.365835,4.763305,3.168778,3.8009205,3.57415,7.98377762195883,0.0,0.274
6715,671500,1.7395763,-2.9388306,-2.0046852,-1.620971,100,1.0,5.5814857,7.125435,7.2752266,6.9829125,7.321062,4.1866045,5.270541,5.3619413,5.5814857,3.2188792,3.8103855,3.574359,8.003591852430263,0.0,0.273
6719,671900,2.1363444,-1.8129622,-1.9575659,-1.6128829,100,0.0,4.592641,6.319272,7.1653414,6.9760613,6.7289853,4.5063095,5.207775,5.3631787,4.592641,3.013868,3.700141,3.5738833,6.864305494902158,0.0,0.271
6723,672300,10.4717655,-0.49455744,-1.796577,-1.611886,100,100.0,0.994614,5.002867,6.9881434,6.9693623,11.466379,4.5083094,5.191566,5.3574767,0.994614,2.7411408,3.6540082,3.5680182,8.008438762815294,1.0,0.272
6727,672700,-6.2886558,0.49659976,-1.6891391,-1.6023599,100,0.0,8.046328,4.760703,6.8617363,6.9620442,1.7576718,5.2573028,5.172597,5.3596845,1.7576718,2.2661247,3.59688,3.5573878,7.901983768497172,0.0,0.274
6731,673100,2.3573809,0.44841766,-1.5562855,-1.596671,100,0.0,5.481162,4.8920584,6.796851,6.9469447,7.838543,5.340476,5.2405653,5.3502736,2.6773536,2.222838,3.6181498,3.5429435,7.991392937157147,0.0,0.275
6735,673500,4.996285,0.17266917,-1.4624927,-1.5729607,100,1.0,4.2917676,4.9867754,6.7004724,6.919405,9.288053,5.1594443,5.2379804,5.346444,4.2917676,2.560051,3.5986326,3.5301943,7.87195934294436,0.0,0.276
6739,673900,-3.8552237,-0.900843,-1.4007225,-1.5929402,100,0.0,10.069122,6.017382,6.65754,6.925607,6.2138987,5.1165385,5.256818,5.3326674,1.5447726,3.1254628,3.5642838,3.5266054,6.746764180637453,1.0,0.275
6743,674300,3.1634939,-0.668558,-1.3157167,-1.598798,100,0.0,2.1532252,6.4052033,6.5906878,6.9266067,5.316719,5.7366457,5.274972,5.3278084,0.17366387,2.9760578,3.480033,3.5198362,7.004602963156488,1.0,0.275
6747,674700,-1.6498489,-0.18243404,-1.1578813,-1.5846577,100,0.0,9.087416,6.100582,6.529521,6.9178896,7.4375668,5.918148,5.37164,5.3332324,7.4375668,3.0592752,3.489911,3.524378,7.936390711266101,0.0,0.273
6751,675100,-1.8964782,-0.84645975,-1.2043927,-1.5993413,100,0.0,6.8664618,6.4447923,6.5507226,6.928466,4.9699836,5.5983324,5.346329,5.329125,2.4110641,3.7063923,3.5000618,3.5265362,8.116084962865024,0.0,0.273
6755,675500,3.4613519,-0.14450383,-1.0298624,-1.5872798,100,0.0,7.349176,6.8339624,6.4552846,6.922339,10.810528,6.689458,5.425422,5.335059,2.786956,4.4163694,3.4565616,3.5264268,6.9456804029593675,0.0,0.272
6759,675900,0.15424275,0.7238276,-0.8167686,-1.5683647,100,0.0,3.7589846,6.470824,6.38777,6.9060597,3.9132273,7.194651,5.5710015,5.337694,3.7589846,3.693922,3.448928,3.5161748,7.869158991775261,0.0,0.272
6763,676300,-11.232413,1.2273606,-0.82393813,-1.5620196,100,0.0,11.895173,6.6209884,6.4947743,6.9084873,0.6627595,7.848348,5.670835,5.346468,0.6627595,4.298103,3.4499512,3.521651,8.036288127833094,1.0,0.272
6767,676700,-2.0433455,0.48702058,-0.6893566,-1.5491458,100,0.0,8.952763,6.324488,6.3770447,6.899207,6.909417,6.811509,5.687689,5.3500605,6.7035685,3.465409,3.4880466,3.5197692,8.01892788663396,0.0,0.271
6771,677100,-1.1043034,-0.6429632,-0.8924566,-1.5523574,100,0.0,9.651755,7.6660094,6.644954,6.9114776,8.547452,7.023047,5.752498,5.35912,5.020275,4.514451,3.6826713,3.5364206,7.063898690353118,0.0,0.27
6775,677500,-3.2489166,-0.83885825,-0.93707985,-1.5572976,100,0.0,8.466888,8.113773,6.73545,6.925962,5.217972,7.274915,5.7983704,5.3686643,5.217972,5.7882576,3.750224,3.5449395,7.807538941094117,0.0,0.269
6779,677900,-6.089589,-2.5841894,-0.99063337,-1.557317,100,0.0,10.465415,9.175634,6.796044,6.930042,4.375826,6.5914445,5.8054104,5.372725,1.5066859,5.341623,3.7271252,3.5439537,7.838625573267747,1.0,0.269
6783,678300,-0.9435079,-1.1580012,-0.80600387,-1.554125,100,0.0,3.6276295,7.081721,6.585155,6.9188256,2.6841216,5.9237204,5.7791524,5.3647003,1.8580763,3.251614,3.5531683,3.5233862,7.971165552890732,1.0,0.273
6787,678700,0.86125183,-0.9902326,-0.76633394,-1.5576674,100,0.0,7.7368994,6.123264,6.49282,6.9089074,8.598151,5.133031,5.726486,5.35124,7.7368994,2.0439749,3.4383621,3.5123117,7.897659773291456,0.0,0.274
6791,679100,-3.0841126,0.014726114,-0.8271217,-1.5565921,100,0.0,9.517119,5.6547093,6.481824,6.906851,6.433007,5.669435,5.6547027,5.350259,1.3635478,3.475254,3.4684238,3.5143611,8.050715292789665,1.0,0.273
6795,679500,3.390524,-1.8269985,-0.82874006,-1.5646206,100,0.0,4.985857,7.2022223,6.5250635,6.9098096,8.376381,5.375224,5.6963234,5.3451896,0.4127808,3.7055943,3.4405823,3.5152643,6.85788500039421,1.0,0.271
6799,679900,-4.3817697,-0.9467832,-0.64222044,-1.5503198,100,0.0,8.899892,6.3951583,6.397112,6.8991265,4.518122,5.4483757,5.7548914,5.348808,4.518122,3.3410537,3.390331,3.5104938,8.080885146134257,0.0,0.271
6802,680200,-0.0053110123,-0.65114564,-0.6116723,-1.5525112,100,0.0,7.0694065,6.212167,6.401016,6.899927,7.0640955,5.5610204,5.7893434,5.3474154,4.6674814,3.25582,3.43716,3.514261,8.258944877921204,0.0,0.27
6807,680700,2.214624,-1.5278836,-0.6812738,-1.5458926,100,0.0,6.066752,6.2604294,6.3926105,6.89579,8.281376,4.732546,5.711336,5.3498974,6.066752,3.3941135,3.427618,3.5172436,7.897770711682932,0.0,0.271
6811,681100,-2.8417687,-2.378381,-0.6534687,-1.5672363,100,0.0,9.753295,7.148683,6.4585686,6.9133224,6.911526,4.7703023,5.805099,5.346086,6.911526,3.091479,3.4427543,3.5174742,7.039428583493371,0.0,0.271
6815,681500,-2.0959854,-2.5347033,-0.6762224,-1.5679969,100,0.0,7.9459295,7.238715,6.4800825,6.9122863,5.849944,4.704013,5.8038597,5.344289,5.849944,2.9165897,3.444362,3.513883,7.93789616106955,0.0,0.273
6819,681900,-3.3129334,-1.9365432,-0.6844852,-1.5560772,100,0.0,10.699222,7.350212,6.5419,6.906514,7.386288,5.413669,5.8574147,5.350437,7.386288,3.4106236,3.5131228,3.5127404,7.968401214764442,0.0,0.274
6822,682200,-6.838878,-1.693195,-0.76909465,-1.5551355,100,0.0,7.7191644,7.384954,6.7161517,6.903828,0.88028634,5.691759,5.9470577,5.3486924,0.88028634,4.3365273,3.6277523,3.5118077,8.082445607002398,1.0,0.274
6826,682600,-7.21551,-2.063082,-1.0427008,-1.5506818,100,0.0,7.461585,7.9172683,6.8954124,6.8985324,0.24607524,5.8541865,5.8527117,5.347851,0.24607524,4.5748568,3.6966581,3.5135558,7.88574596607713,1.0,0.274
6830,683000,-1.2777615,-2.1415877,-0.9775165,-1.5482051,100,0.0,7.696621,6.578077,6.8056984,6.8892007,6.4188595,4.436489,5.8281817,5.340996,6.4188595,2.7636907,3.6291733,3.502503,6.9748615871359485,0.0,0.277
6835,683500,-0.95442057,-1.2913444,-1.1711367,-1.5576409,100,2.0,8.066513,5.871418,6.956386,6.8904104,7.1120925,4.580074,5.7852497,5.33277,7.1120925,2.2874196,3.6448035,3.4900243,7.783101968911564,0.0,0.279
6839,683900,-1.3796744,-1.461016,-1.0719005,-1.559311,100,0.0,6.396457,6.8980217,6.913363,6.8990717,5.0167828,5.437005,5.841463,5.339761,5.0167828,2.5447001,3.6066928,3.4908047,8.066256203345697,0.0,0.28
6843,684300,-3.3366685,-1.6045647,-1.0850419,-1.5526959,100,0.0,8.618385,6.699014,6.876756,6.890801,5.281717,5.0944495,5.791715,5.3381057,4.4319754,3.427814,3.6892405,3.4985332,7.024074602122299,0.0,0.279
6847,684700,2.1170983,-1.7826204,-1.337489,-1.5781047,100,0.0,5.6216183,6.6199265,7.002684,6.907666,7.7387166,4.837306,5.6651955,5.3295617,0.39612854,2.888586,3.6635108,3.4942832,8.043393281994353,1.0,0.279
6851,685100,0.48180866,-1.6114126,-1.1557055,-1.5682292,100,0.0,7.3465066,6.3011713,6.8463283,6.893527,7.8283153,4.6897593,5.6906233,5.325298,6.050548,3.0475726,3.5696888,3.4812295,7.981389373164012,0.0,0.282
6855,685500,-2.3815498,-1.5058391,-1.3267764,-1.5685905,100,0.0,8.009975,6.031596,6.892763,6.892735,5.6284256,4.5257573,5.565988,5.3241444,2.4812334,2.8026872,3.561448,3.4822574,8.093108224105194,0.0,0.283
6859,685900,-3.5624995,-1.3258771,-1.4672183,-1.5613097,100,0.0,4.761815,6.2353525,6.904628,6.8939714,1.1993155,4.909476,5.437409,5.332662,1.1993155,3.3794613,3.532134,3.4846885,7.842385680505106,0.0,0.282
6863,686300,1.3176069,-1.8942182,-1.5090011,-1.5645468,100,0.0,7.2527685,6.0389705,6.8064713,6.889628,8.570375,4.144753,5.29747,5.3250813,7.2527685,2.602936,3.4527237,3.4824688,6.727069037276071,0.0,0.281
6867,686700,4.050626,-2.3275867,-1.6726075,-1.5663494,100,4.0,2.0647204,6.384537,6.886795,6.8894897,6.115346,4.05695,5.214186,5.3231406,2.0647204,2.4171214,3.4403913,3.4756243,7.997900484001898,0.0,0.283
6871,687100,-11.547783,-1.118709,-1.5229946,-1.5439302,100,0.0,12.881621,6.0852895,6.6775336,6.8788595,1.3338383,4.9665804,5.1545386,5.3349285,1.3338383,2.9748044,3.2824368,3.4814782,7.80090222407987,0.0,0.284
6875,687500,-5.7042227,-3.0608103,-1.6626251,-1.5567795,100,0.0,7.785452,7.700357,6.749924,6.8855867,2.0812294,4.6395464,5.0873,5.3288074,2.0812294,2.5365417,3.1591303,3.470569,7.728352866124817,0.0,0.286
6879,687900,-2.8789396,-3.0990663,-1.6006702,-1.547945,100,0.0,4.51742,8.003897,6.620968,6.8785577,1.6384801,4.904831,5.0202975,5.3306127,0.9515163,3.1805856,3.1007276,3.4646244,7.947542743510816,1.0,0.287
6883,688300,0.39376116,-2.5303378,-1.7276279,-1.5599662,100,0.0,7.4839077,7.4850416,6.708475,6.8867207,7.877669,4.9547048,4.9808474,5.3267546,7.019801,2.8401668,3.1997736,3.4668534,6.858765891981547,0.0,0.287
