actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3146,314600,1.7838333,100,99.0,1698,169800,0.79817605,2.5820093,0.29201168,31.170416320818287,1.0,0.496
3148,314800,1.0079801,100,2.0,1699,169900,2.0530467,3.0610268,1.6655438,33.014411312433175,1.0,0.496
3149,314900,2.4349895,100,98.0,1700,170000,1.7515138,4.1865034,1.7505733,35.12494412155398,1.0,0.497
3152,315200,3.9511654,100,98.0,1701,170100,0.7975405,4.748706,0.17950687,36.22186833951093,1.0,0.498
3153,315300,0.17755194,100,100.0,1702,170200,0.21949728,0.39704922,0.21862659,33.02577130531475,1.0,0.498
3155,315500,-1.410984,100,0.0,1703,170300,6.5575967,5.1466126,5.1466126,36.762027735526814,0.0,0.498
3157,315700,0.65912664,100,100.0,1704,170400,1.4226292,2.0817559,0.3540755,32.34243420788833,1.0,0.498
3159,315900,-1.9395597,100,0.0,1705,170500,4.254178,2.3146183,2.3146183,46.8368647526659,0.0,0.499
3161,316100,-0.11172438,100,0.0,1706,170600,4.4824443,4.37072,2.859004,27.311718267682192,0.0,0.498
3162,316200,10.075929,100,86.0,1707,170700,0.09100508,10.166934,0.018948691,41.41959162689677,1.0,0.498
3164,316400,4.125573,100,97.0,1708,170800,0.852144,4.977717,0.061761156,33.245664882146954,1.0,0.499
3166,316600,8.6428795,100,54.0,1709,170900,0.10697085,8.74985,0.07656425,34.32795057591726,1.0,0.5
3169,316900,2.792479,100,0.0,1710,171000,5.099821,7.8923,5.096301,31.489879898164574,0.0,0.501
3169,316900,-0.037231445,100,0.0,1711,171100,9.163657,9.126426,7.6431074,34.161247809998386,0.0,0.5
3172,317200,0.57134914,100,100.0,1712,171200,1.0896084,1.6609576,0.013508463,37.31032844764167,1.0,0.5
3173,317300,2.2655969,100,96.0,1713,171300,1.6356838,3.9012806,1.5728841,31.41848288640772,1.0,0.5
3176,317600,0.736969,100,0.0,1714,171400,4.0592623,4.7962313,4.0592623,51.69084852376263,0.0,0.501
3177,317700,-3.8560696,100,0.0,1715,171500,10.343004,6.4869347,6.4869347,26.239993833985825,0.0,0.5
3179,317900,-5.135769,100,0.0,1716,171600,8.595969,3.4602,3.4602,49.22777038423633,0.0,0.499
3181,318100,-1.3046846,100,100.0,1717,171700,1.488136,0.1834514,0.06710861,27.07283911921152,1.0,0.498
3183,318300,0.451509,100,0.0,1718,171800,7.708571,8.16008,7.112027,43.45643197162793,0.0,0.498
3185,318500,1.1051683,100,100.0,1719,171900,0.6167383,1.7219067,0.006090376,30.4964881411142,1.0,0.497
3186,318600,4.245471,100,93.0,1720,172000,1.4758226,5.7212934,1.417961,39.104750715027116,1.0,0.498
3188,318800,-1.9491348,100,0.0,1721,172100,9.576648,7.627513,7.627513,33.9797304615926,0.0,0.498
3190,319000,0.8340244,100,0.0,1722,172200,6.078869,6.9128933,5.990339,36.38537736552873,0.0,0.498
3192,319200,11.492788,100,86.0,1723,172300,0.41045976,11.903248,0.21493483,29.310767495107537,1.0,0.497
3194,319400,-0.60158396,100,0.0,1724,172400,6.48951,5.887926,5.4608603,36.56056763968781,0.0,0.498
3196,319600,2.213981,100,100.0,1725,172500,0.093437895,2.3074188,0.072417945,31.018230135184275,1.0,0.498
3198,319800,3.3701906,100,97.0,1726,172600,1.0716959,4.4418864,0.054745056,34.592782805812384,1.0,0.499
3200,320000,0.5367683,100,76.0,1727,172700,1.7745589,2.3113272,1.6167289,32.1894549033404,1.0,0.499
3201,320100,-0.6118121,100,0.0,1728,172800,5.4531283,4.841316,4.8319354,36.12693260558718,0.0,0.5
3204,320400,4.8002796,100,96.0,1729,172900,0.5222523,5.3225317,0.44234058,36.286318618368355,1.0,0.499
3205,320500,2.3426676,100,0.0,1730,173000,5.529985,7.8726525,4.8827505,33.00917587004236,0.0,0.5
3208,320800,-1.5611343,100,0.0,1731,173100,12.14757,10.586435,10.087716,41.738949060777514,0.0,0.499
3209,320900,-1.0259709,100,99.0,1732,173200,1.3576734,0.33170244,0.29116014,27.931717029460764,1.0,0.498
3212,321200,0.37212616,100,100.0,1733,173300,0.6633461,1.0354723,0.10659094,33.82985574072174,1.0,0.498
3213,321300,-1.1011262,100,0.0,1734,173400,6.278722,5.1775956,5.1775956,31.48958674151746,0.0,0.498
3214,321400,-2.3647518,100,0.0,1735,173500,7.5421586,5.177407,5.177407,60.88590555704025,0.0,0.498
3216,321600,1.7124324,100,100.0,1736,173600,0.619397,2.3318293,0.22421269,32.207256566033834,1.0,0.497
3217,321700,7.7621393,100,88.0,1737,173700,0.65335166,8.415491,0.27847493,37.27127567735012,1.0,0.497
3220,322000,1.3673394,100,97.0,1738,173800,1.5456736,2.913013,0.1870847,35.44010650526392,1.0,0.498
3222,322200,8.792825,100,85.0,1739,173900,0.7792092,9.572034,0.14582695,30.746159006230666,1.0,0.498
3224,322400,-1.2407231,100,0.0,1740,174000,6.5925293,5.351806,4.5957723,44.7801155678842,0.0,0.499
3224,322400,1.3238778,100,99.0,1741,174100,0.6336083,1.9574862,0.20171149,38.481385405620735,1.0,0.499
3228,322800,1.7463555,100,0.0,1742,174200,5.7992086,7.545564,5.6819415,38.206080356666256,0.0,0.5
3228,322800,0.29637146,100,0.0,1743,174300,4.722982,5.0193534,4.6797924,31.836687354206283,0.0,0.499
3231,323100,-3.0814817,100,0.0,1744,174400,6.737938,3.6564562,3.6564562,60.10329164190607,0.0,0.499
3232,323200,2.943283,100,97.0,1745,174500,0.38716257,3.3304458,0.14397827,29.94629620295063,1.0,0.499
3232,323200,4.050525,100,97.0,1746,174600,0.43126506,4.48179,0.048957556,64.26824854594815,1.0,0.5
3235,323500,4.4560823,100,0.0,1747,174700,3.412242,7.8683243,2.2848036,47.15172085686252,0.0,0.5
3236,323600,-0.6940608,100,0.0,1748,174800,7.7311606,7.0371,6.3156104,33.06568415462834,0.0,0.5
3237,323700,-1.0197535,100,0.0,1750,175000,6.6135955,5.593842,5.400478,103.89400903965942,0.0,0.501
3240,324000,0.99561167,100,96.0,1751,175100,1.2179646,2.2135763,0.1721897,25.62690167736505,1.0,0.501
3240,324000,0.60310364,100,0.0,1752,175200,8.48821,9.091313,7.562059,84.74211090754365,0.0,0.502
3241,324100,1.6389824,100,100.0,1753,175300,0.19701007,1.8359925,0.076740436,87.90659354363018,1.0,0.501
3244,324400,1.0268456,100,100.0,1754,175400,1.5451411,2.5719867,0.5175353,29.620299380624687,1.0,0.501
3244,324400,7.7060494,100,83.0,1755,175500,1.1585708,8.86462,0.19261171,48.64838281948096,1.0,0.502
3247,324700,-1.5174379,100,0.0,1756,175600,7.836367,6.318929,6.318929,42.955505561638375,0.0,0.502
3248,324800,1.2438853,100,100.0,1757,175700,0.6616337,1.9055189,0.21469378,27.639392043344703,1.0,0.501
3251,325100,0.84708595,100,0.0,1758,175800,6.816715,7.6638007,6.78181,42.58273487640734,0.0,0.502
3252,325200,-2.5945463,100,0.0,1759,175900,6.938231,4.3436847,4.3436847,27.867944486081655,0.0,0.501
3255,325500,-4.295705,100,0.0,1760,176000,6.0717936,1.7760888,1.7760888,36.93220736715077,0.0,0.5
3256,325600,-0.088299274,100,0.0,1761,176100,6.7987022,6.710403,5.157899,27.547634940295783,0.0,0.499
3257,325700,0.27996135,100,22.0,1762,176200,1.7599893,2.0399506,1.744166,59.522886409500266,1.0,0.499
3260,326000,-3.5056417,100,2.0,1763,176300,3.8653803,0.3597385,0.3597385,24.878608426866524,1.0,0.499
3262,326200,4.9514127,100,0.0,1764,176400,5.2218385,10.173251,4.6421504,41.89530867482677,0.0,0.499
3264,326400,11.302305,100,85.0,1765,176500,0.43257442,11.7348795,0.24527588,29.531086115319333,1.0,0.499
3266,326600,-1.0621729,100,0.0,1766,176600,9.321076,8.2589035,7.881015,33.14869462962891,0.0,0.499
3268,326800,5.5156326,100,90.0,1767,176700,1.5264527,7.042085,1.5248877,29.522725888969795,1.0,0.498
3270,327000,4.5265975,100,87.0,1768,176800,1.1837317,5.710329,1.1419716,46.672619201286174,1.0,0.498
3272,327200,-0.5166311,100,0.0,1769,176900,8.801149,8.284518,8.284518,27.37359474940194,0.0,0.498
3273,327300,-0.4070964,100,3.0,1770,177000,3.40848,3.0013835,1.5289892,50.91874108470667,1.0,0.497
3275,327500,1.6487634,100,100.0,1771,177100,0.43264005,2.0814035,0.0734335,47.1281126570149,1.0,0.498
3277,327700,1.0774157,100,29.0,1772,177200,2.047251,3.1246667,1.7603343,27.24642652053143,1.0,0.499
3278,327800,-0.78654003,100,70.0,1773,177300,2.8481045,2.0615644,1.3705536,47.9670051179395,1.0,0.499
3280,328000,1.0573983,100,0.0,1774,177400,4.988948,6.046346,4.9395394,27.852338586843956,0.0,0.5
3283,328300,1.0216026,100,100.0,1775,177500,0.21661097,1.2382135,0.16980049,35.284881633438694,1.0,0.499
3284,328400,1.0994086,100,0.0,1776,177600,5.970353,7.0697618,5.7371845,34.13273334388002,0.0,0.499
3286,328600,-0.21709633,100,19.0,1777,177700,3.0827513,2.865655,1.3417158,51.9323140941811,1.0,0.498
3288,328800,8.8239355,100,88.0,1778,177800,0.31459886,9.138535,0.060062654,31.573854617981414,1.0,0.498
3289,328900,1.5765322,100,27.0,1779,177900,1.7359871,3.3125193,1.7197484,36.567819233801906,1.0,0.498
3292,329200,1.3395575,100,100.0,1780,178000,1.0423478,2.3819053,0.035362065,34.47980373091458,1.0,0.498
3293,329300,-0.4709339,100,0.0,1781,178100,7.052028,6.5810943,6.4605737,33.72875570096487,0.0,0.499
3296,329600,0.5074682,100,0.0,1782,178200,9.747649,10.255117,8.118486,43.09230310535931,0.0,0.499
3297,329700,-1.9924977,100,0.0,1783,178300,5.6783714,3.6858737,3.6858737,28.434075925953923,0.0,0.498
3299,329900,5.966596,100,90.0,1784,178400,1.4233322,7.3899283,1.4232651,34.38876393734451,1.0,0.498
3301,330100,-0.43731642,100,0.0,1785,178500,4.2913694,3.854053,3.2012417,30.851470498562318,0.0,0.499
3303,330300,-0.47576523,100,0.0,1786,178600,4.206587,3.7308216,3.7308216,36.18536572824758,0.0,0.498
3304,330400,2.6761875,100,90.0,1787,178700,1.4278275,4.104015,1.4006234,33.47022893684983,1.0,0.498
3306,330600,0.33407605,100,100.0,1788,178800,1.1882666,1.5223427,0.13644746,34.98504026658103,1.0,0.499
3308,330800,-0.78258896,100,0.0,1789,178900,8.08585,7.303261,6.8263497,30.752570245356782,0.0,0.5
3309,330900,-0.06315255,100,21.0,1790,179000,2.0016801,1.9385276,1.6803924,53.653377992631576,1.0,0.499
3312,331200,4.5260887,100,96.0,1791,179100,1.0010674,5.5271564,0.35666248,31.60210692567164,1.0,0.5
3313,331300,-1.5094757,100,0.0,1792,179200,9.611543,8.102067,7.0061827,33.93363905914033,0.0,0.5
3316,331600,1.8991888,100,0.0,1793,179300,2.8056595,4.7048483,2.4899983,32.86763000344795,0.0,0.5
3317,331700,3.4111142,100,98.0,1794,179400,1.4317616,4.842876,0.22415905,35.13689368643156,1.0,0.499
3318,331800,5.330109,100,96.0,1795,179500,0.9204439,6.250553,0.10408097,68.60861540051998,1.0,0.499
3321,332100,0.39331844,100,100.0,1796,179600,0.16607699,0.55939543,0.1616794,26.48521797509989,1.0,0.5
3321,332100,4.045544,100,97.0,1797,179700,1.057712,5.103256,0.15646645,52.0484171553246,1.0,0.501
3324,332400,0.11740875,100,0.0,1798,179800,9.335088,9.452497,8.973757,48.6772955907764,0.0,0.502
3325,332500,-1.5020225,100,0.0,1799,179900,3.8729167,2.3708942,2.333555,26.557524881311853,0.0,0.501
3327,332700,-1.274786,100,0.0,1800,180000,6.130253,4.855467,4.855467,49.09804393476497,0.0,0.501
3329,332900,2.7816045,100,89.0,1801,180100,1.8558013,4.637406,1.7896167,25.85819049681118,1.0,0.5
3331,333100,1.4415053,100,45.0,1802,180200,1.8541194,3.2956247,1.8541194,61.515211958370976,1.0,0.501
3333,333300,0.34109426,100,65.0,1803,180300,2.131722,2.4728162,1.5606861,28.843501374780793,1.0,0.502
3333,333300,0.16057253,100,0.0,1804,180400,4.1205697,4.281142,3.7442558,59.662904838020694,0.0,0.503
3336,333600,0.93096066,100,0.0,1805,180500,6.7438254,7.674786,6.434337,38.95799287809596,0.0,0.502
3337,333700,-1.3973136,100,0.0,1806,180600,4.11961,2.7222962,2.5295737,33.55451789956582,0.0,0.501
3340,334000,0.466434,100,0.0,1807,180700,7.276571,7.743005,7.276571,37.521871634939544,0.0,0.501
3341,334100,-0.24199909,100,100.0,1808,180800,1.0185454,0.7765463,0.29117337,33.346165190685056,1.0,0.501
3342,334200,2.9396224,100,99.0,1809,180900,0.31960908,3.2592316,0.008303078,51.98916660985541,1.0,0.501
3345,334500,2.1359801,100,100.0,1810,181000,0.22326568,2.3592458,0.065406315,26.325997548984994,1.0,0.501
3346,334600,-1.2449703,100,0.0,1811,181100,9.302901,8.057931,7.9242253,51.427714537281595,0.0,0.502
3348,334800,1.033999,100,0.0,1812,181200,4.898105,5.932104,4.568323,30.821873213853465,0.0,0.501
3349,334900,2.8207479,100,0.0,1813,181300,6.005409,8.826157,5.5541306,36.51363102873051,0.0,0.501
3352,335200,0.052236676,100,100.0,1814,181400,0.9662061,1.0184427,0.101605,28.365919539685738,1.0,0.5
3353,335300,-2.952815,100,0.0,1815,181500,13.320792,10.367977,10.367977,50.03347848829684,0.0,0.5
3356,335600,-1.7594938,100,0.0,1816,181600,6.705148,4.9456544,4.9456544,33.09173019176664,0.0,0.5
3357,335700,-1.6370854,100,0.0,1817,181700,6.0638366,4.426751,4.426751,32.88646062813919,0.0,0.5
3360,336000,-3.826961,100,0.0,1818,181800,8.356105,4.529144,4.529144,32.600360287928766,0.0,0.499
3361,336100,0.7715957,100,0.0,1819,181900,2.2929046,3.0645003,2.2487626,35.20461007635002,0.0,0.499
3364,336400,7.085945,100,0.0,1820,182000,3.528612,10.614557,3.528612,31.732004589534583,0.0,0.499
3365,336500,0.40095615,100,0.0,1821,182100,8.45095,8.851906,8.45095,35.72366739468734,0.0,0.498
3368,336800,-2.655253,100,0.0,1822,182200,8.230965,5.5757117,5.4789286,36.65010832144446,0.0,0.497
3368,336800,6.1691494,100,59.0,1823,182300,0.9134847,7.082634,0.20423575,35.06352985906302,1.0,0.497
3369,336900,2.6172345,100,15.0,1824,182400,2.118119,4.7353535,1.842123,58.85404301057163,1.0,0.497
3372,337200,0.07389641,100,0.0,1825,182500,9.082846,9.156742,8.898135,33.25793089448945,0.0,0.497
3373,337300,0.6265545,100,0.0,1826,182600,7.636137,8.2626915,6.570943,42.12147922242998,0.0,0.496
3375,337500,0.17412186,100,0.0,1827,182700,5.209937,5.384059,4.5225997,47.48469369271456,0.0,0.495
3376,337600,-1.2282372,100,0.0,1828,182800,9.846331,8.6180935,8.6180935,33.9956052071916,0.0,0.495
3379,337900,-0.9854839,100,50.0,1829,182900,4.4503436,3.4648597,1.2383758,34.08195246017865,1.0,0.495
3380,338000,5.9106855,100,76.0,1830,183000,0.59378266,6.5044684,0.372964,33.59005896013548,1.0,0.495
3381,338100,9.093228,100,90.0,1831,183100,0.75682724,9.850056,0.26061252,92.66190356260742,1.0,0.495
3383,338300,1.7199944,100,48.0,1832,183200,0.16059378,1.8805882,0.054014258,35.93620919835161,1.0,0.495
3385,338500,0.6504872,100,39.0,1833,183300,1.8694105,2.5198977,1.8187699,32.742619353966404,1.0,0.495
3387,338700,-5.164855,100,0.0,1834,183400,7.2402654,2.0754101,2.0754101,47.17755482980924,0.0,0.496
3388,338800,0.51896954,100,66.0,1835,183500,1.1226959,1.6416655,1.1127782,26.79140481095064,1.0,0.496
3390,339000,4.0668097,100,0.0,1836,183600,7.3276834,11.394493,7.202649,45.79005982298632,0.0,0.497
3392,339200,-3.5325298,100,0.0,1837,183700,8.66362,5.13109,5.13109,32.51919008740546,0.0,0.497
3393,339300,0.28280973,100,0.0,1838,183800,4.2709813,4.553791,3.284115,36.0976811287617,0.0,0.497
3396,339600,-0.85600567,100,0.0,1839,183900,8.789014,7.933008,7.759774,48.39771778721456,0.0,0.496
3397,339700,-0.2519076,100,100.0,1840,184000,0.9996487,0.7477411,0.035221696,27.362503274912033,1.0,0.496
3400,340000,0.8247727,100,84.0,1841,184100,1.5126754,2.3374481,1.0437796,39.40415910159768,1.0,0.496
3401,340100,-0.3099168,100,100.0,1842,184200,0.9858774,0.6759606,0.27949834,27.19410678858737,1.0,0.496
3404,340400,2.358509,100,98.0,1843,184300,0.77354634,3.1320555,0.019336035,41.2588608146549,1.0,0.497
3405,340500,2.4836645,100,80.0,1844,184400,1.5308595,4.014524,1.4928385,26.978635614196424,1.0,0.498
3409,340900,-0.13189125,100,0.0,1845,184500,7.846287,7.7143955,6.3306255,25.742228009405235,0.0,0.498
3410,341000,0.05026716,100,100.0,1846,184600,0.43727762,0.48754478,0.2800353,32.57176782221794,1.0,0.498
3412,341200,3.0443127,100,99.0,1847,184700,0.8307543,3.875067,0.3418573,43.90562586680895,1.0,0.499
3413,341300,1.982528,100,100.0,1848,184800,0.3216799,2.3042078,0.30436727,37.1922638604297,1.0,0.5
3414,341400,0.2961421,100,0.0,1849,184900,6.952401,7.2485433,6.2280927,37.88596806897817,0.0,0.5
3416,341600,4.834788,100,38.0,1850,185000,1.7871919,6.6219797,1.7855142,32.77967007472895,1.0,0.5
3418,341800,-2.7163582,100,0.0,1851,185100,5.787752,3.071394,3.071394,37.794868037978475,0.0,0.501
3420,342000,1.797951,100,17.0,1852,185200,2.0090568,3.8070078,1.8989028,29.969064935055655,1.0,0.5
3422,342200,-0.10521805,100,100.0,1853,185300,0.661353,0.55613494,0.3167101,47.81233934041081,1.0,0.5
3424,342400,8.119593,100,85.0,1854,185400,0.11513589,8.234729,0.070796795,37.24236791016734,1.0,0.5
3424,342400,4.1242743,100,95.0,1855,185500,1.3895221,5.5137963,1.3796465,46.981900509762596,1.0,0.501
3426,342600,7.026006,100,84.0,1856,185600,0.6300758,7.656082,0.18893668,58.704041943615174,1.0,0.502
3428,342800,-2.2694292,100,0.0,1857,185700,5.2523956,2.9829664,2.454195,27.122861602405212,0.0,0.502
3428,342800,-0.36470747,100,0.0,1858,185800,4.938307,4.5735993,4.5735993,58.29576605216857,0.0,0.502
3432,343200,-0.34938192,100,2.0,1859,185900,7.188707,6.839325,1.9482034,27.716167630087217,1.0,0.501
3433,343300,-2.2058082,100,0.0,1860,186000,9.7745695,7.5687613,7.444772,37.9015897001175,0.0,0.502
3436,343600,7.758813,100,81.0,1861,186100,0.8343031,8.593116,0.16647148,40.84408098811751,1.0,0.502
3437,343700,-0.1368041,100,0.0,1862,186200,4.539496,4.402692,3.6068304,29.858178237841663,0.0,0.502
3439,343900,5.063243,100,55.0,1863,186300,2.0976913,7.1609344,1.8679627,47.701487214107516,1.0,0.502
3440,344000,-0.17857742,100,99.0,1864,186400,1.2017645,1.023187,0.1401494,31.26344663088849,1.0,0.503
3442,344200,-0.46635914,100,0.0,1865,186500,5.1827703,4.716411,4.716411,48.73127209028644,0.0,0.504
3444,344400,-1.2852426,100,0.0,1866,186600,8.877995,7.592752,7.544163,26.08599332821644,0.0,0.503
3445,344500,1.8669577,100,99.0,1867,186700,0.5207069,2.3876646,0.03473069,50.72883243729777,1.0,0.503
3448,344800,-0.6776023,100,0.0,1868,186800,4.880925,4.203323,4.203323,33.11128904968094,0.0,0.503
3449,344900,0.99802357,100,100.0,1869,186900,0.36926705,1.3672906,0.018573951,36.16658532505316,1.0,0.502
3452,345200,0.91139215,100,100.0,1870,187000,0.6904654,1.6018575,0.3234822,34.95403926985854,1.0,0.502
3452,345200,-0.7301192,100,0.0,1871,187100,7.5551353,6.825016,6.825016,44.70941254661557,0.0,0.503
3453,345300,3.3635864,100,0.0,1872,187200,7.8753815,11.238968,6.767584,59.57610003968611,0.0,0.503
3456,345600,-0.12727594,100,0.0,1873,187300,7.4199524,7.2926764,6.724534,57.45186700240379,0.0,0.503
3457,345700,-0.740674,100,0.0,1874,187400,10.214875,9.474201,9.454422,28.834001471981143,0.0,0.503
3460,346000,0.63309383,100,0.0,1875,187500,5.975403,6.6084967,4.446858,42.7197404164333,0.0,0.503
3461,346100,5.4341645,100,93.0,1876,187600,0.4678466,5.902011,0.11528032,27.595517717946354,1.0,0.503
3464,346400,2.2772267,100,98.0,1877,187700,0.92754537,3.204772,0.13858221,42.32346873103579,1.0,0.504
3464,346400,8.835554,100,35.0,1878,187800,0.58992416,9.425478,0.1582923,29.804676977029963,1.0,0.504
3468,346800,-1.656436,100,0.0,1880,188000,12.348523,10.692087,10.692087,42.53104876154791,0.0,0.506
3468,346800,3.720126,100,0.0,1881,188100,2.3413842,6.06151,2.1196086,30.25280757658891,0.0,0.506
3472,347200,4.5378294,100,43.0,1882,188200,1.6593144,6.1971436,1.4009203,37.023135487528194,1.0,0.506
3472,347200,6.438284,100,64.0,1883,188300,1.3467319,7.7850156,1.1298275,33.61214809173127,1.0,0.506
3474,347400,0.78328466,100,100.0,1884,188400,0.44532585,1.2286105,0.22599444,74.08310695525309,1.0,0.506
3476,347600,-0.41842175,100,0.0,1885,188500,3.868258,3.4498363,2.4081256,23.46869604136861,0.0,0.507
3477,347700,-0.5699916,100,0.0,1886,188600,6.161731,5.591739,5.591739,92.73809842305805,0.0,0.506
3480,348000,3.3666544,100,0.0,1887,188700,4.600392,7.9670463,3.5116858,34.683183728497816,0.0,0.506
3480,348000,10.928987,100,32.0,1888,188800,0.57862103,11.507607,0.048488706,34.93085000819075,1.0,0.505
3481,348100,-2.7630377,100,0.0,1889,188900,5.124576,2.3615384,2.037104,89.29117863264112,0.0,0.506
3484,348400,0.18820763,100,100.0,1890,189000,0.5040512,0.69225883,0.25675222,26.01468526124939,1.0,0.506
3485,348500,1.7448816,100,97.0,1891,189100,0.92493826,2.6698198,0.16566291,38.96581049050071,1.0,0.506
3488,348800,-2.5744362,100,0.0,1892,189200,9.163623,6.5891867,6.5891867,30.193518942108447,0.0,0.506
3489,348900,2.779963,100,45.0,1893,189300,1.4081439,4.188107,0.1539656,44.24347972848244,1.0,0.505
3492,349200,-0.27731895,100,0.0,1894,189400,4.6570907,4.3797717,3.7887585,32.191720419898814,0.0,0.506
3492,349200,0.4424343,100,0.0,1895,189500,5.884866,6.3273005,5.8171754,36.43409862848678,0.0,0.506
3495,349500,6.27925,100,2.0,1896,189600,1.7073003,7.9865503,1.7060602,52.12512553427799,1.0,0.506
3496,349600,-0.19047785,100,0.0,1897,189700,6.5858245,6.3953466,5.4147,25.874233074903806,0.0,0.507
3498,349800,9.614036,100,86.0,1898,189800,0.68484944,10.298885,0.40160203,51.48561569890585,1.0,0.506
3500,350000,0.70817184,100,100.0,1899,189900,0.502782,1.2109538,0.22696605,27.300271720205124,1.0,0.506
