actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2608,-1.5622609,260800,0.92024565,0.026855469,0.17658256,8852,885200,3862,6405.2787709236145,-4.8274784,-2.8003976,41.77148,35.09497414571564
2612,-2.498818,261200,0.9209478,0.023132324,0.17956638,8865,886500,3869,6416.539969205856,-5.0230575,-2.8915992,60.0699,44.75867539156584
2617,-10.781126,261700,0.9163184,0.029052734,0.17926723,8881,888100,3876,6428.058939218521,-5.2828608,-2.848294,38.78098,38.8017587421796
2622,-4.482984,262200,0.9191141,0.029663086,0.1735163,8897,889700,3883,6439.484925746918,-4.980015,-2.798759,20.770885,38.638917493200935
2627,-2.176002,262700,0.90803623,0.02142334,0.20884904,8912,891200,3890,6451.122541666031,-4.7564383,-2.7655172,19.554798,35.52157697087284
2631,-5.1814623,263100,0.9085884,0.02758789,0.19537169,8929,892900,3897,6462.498109102249,-4.9176073,-2.8159385,34.26861,41.74331779154766
2635,-3.908332,263500,0.92366743,0.024230957,0.17233878,8944,894400,3904,6473.875382423401,-5.0358324,-2.7817621,18.752472,43.99541223205924
2639,-4.2412786,263900,0.932215,0.027160645,0.15692562,8960,896000,3911,6485.014616727829,-5.1800184,-2.9278212,24.311766,43.803562077718205
2644,-3.6507597,264400,0.9193084,0.030517578,0.177063,8975,897500,3918,6496.600163936615,-5.1361427,-2.7541761,25.671326,35.66455196544981
2648,-0.22906947,264800,0.92420983,0.024414062,0.17002515,8992,899200,3925,6507.831746339798,-4.876649,-2.8216774,26.531803,38.521013709316115
2652,-3.625382,265200,0.92660904,0.024047852,0.17148745,9008,900800,3932,6519.120727777481,-5.075989,-2.917116,20.20264,43.97612497006119
2659,-3.0478654,265900,0.9338629,0.02722168,0.1563566,9024,902400,3939,6530.915050029755,-5.3052225,-3.063364,31.079853,32.582852079552836
2663,-7.6962876,266300,0.93128204,0.030151367,0.15398434,9039,903900,3946,6542.396197080612,-5.344617,-2.9494066,19.747173,33.72413606821225
2667,-0.79591364,266700,0.9322431,0.026123047,0.15666318,9053,905300,3953,6553.549986600876,-5.1815624,-2.958854,54.64288,43.26196900086593
2671,-4.52575,267100,0.9193082,0.023864746,0.1858015,9067,906700,3960,6564.807900428772,-4.7184725,-2.6588993,19.519176,44.011649413832096
2675,-1.5553817,267500,0.91530156,0.027832031,0.184672,9085,908500,3967,6576.234015703201,-4.8339663,-2.6808286,23.181366,42.50494205112143
2679,-0.45606655,267900,0.9329474,0.026611328,0.15621546,9103,910300,3974,6587.47353887558,-5.212016,-3.0976415,21.08035,42.727537619222176
2684,-2.0289278,268400,0.9327731,0.026855469,0.15763764,9117,911700,3981,6599.143787384033,-5.2225475,-2.9160085,24.403944,37.90993794126798
2689,-2.8209655,268900,0.9144144,0.020385742,0.19630164,9132,913200,3988,6610.491420507431,-5.070092,-2.9398887,34.820995,35.257307044278065
2694,-10.3515215,269400,0.92842674,0.027832031,0.15776914,9147,914700,3995,6622.042688131332,-5.398896,-2.9746833,26.83505,37.2630511381706
2698,-2.1055093,269800,0.92032266,0.026916504,0.17933689,9161,916100,4001,6632.176054239273,-5.0548286,-2.8201907,31.008825,35.48495082929829
2702,-4.766816,270200,0.914696,0.026733398,0.1829496,9177,917700,4008,6643.688302278519,-5.06538,-2.7073784,14.766752,37.268162462728085
2707,-4.342141,270700,0.9331274,0.029296875,0.14942515,9192,919200,4015,6655.124443769455,-5.471662,-3.0866168,22.104801,35.81474534729977
2711,-1.8563489,271100,0.9212704,0.024780273,0.1759305,9207,920700,4022,6666.349200487137,-5.1159425,-2.9291573,21.737278,42.56254448538232
2715,-5.3394146,271500,0.9324069,0.030273438,0.15103862,9222,922200,4029,6677.758407354355,-5.32897,-2.9095337,22.701628,43.011974945469014
2719,-2.9294844,271900,0.9196706,0.023254395,0.18682346,9241,924100,4036,6689.030342102051,-4.743434,-2.846656,20.501062,43.07605465828303
2723,-4.1125298,272300,0.9377692,0.028076172,0.14337027,9258,925800,4043,6700.32323551178,-5.448242,-2.9621665,22.840195,41.17565447451527
2728,-4.667386,272800,0.92663527,0.025756836,0.16528332,9273,927300,4050,6711.848179340363,-5.1590967,-2.8946295,29.406654,37.63834801815544
2732,-2.69661,273200,0.9255092,0.02709961,0.1670739,9288,928800,4057,6723.101305961609,-5.116571,-2.888171,26.906292,44.26555694183212
2737,-0.9472381,273700,0.91608286,0.023132324,0.19161223,9304,930400,4064,6734.60546374321,-4.731326,-2.751632,19.606098,38.45197883357778
2743,-3.2175534,274300,0.9289603,0.026306152,0.16061363,9316,931600,4071,6746.296449422836,-5.052953,-2.9045587,29.722553,33.34348444565457
2747,-4.5997295,274700,0.92085266,0.029052734,0.17219548,9331,933100,4078,6757.675421714783,-5.089067,-2.819628,25.601917,40.43388321573809
2751,-4.497072,275100,0.93980455,0.031982422,0.13534057,9348,934800,4085,6768.9701092243195,-5.5124445,-3.004508,18.624813,44.315102817599424
2755,-1.3241591,275500,0.9135928,0.02545166,0.18802345,9364,936400,4092,6780.282187223434,-5.008007,-2.6942515,24.77975,43.64745256283533
2759,-4.888979,275900,0.93077874,0.025512695,0.15285924,9381,938100,4099,6791.868288516998,-5.209474,-2.9848413,16.881277,37.51749923828851
2763,-3.8653793,276300,0.9260783,0.030334473,0.16126041,9398,939800,4106,6803.129205226898,-5.040814,-2.8749366,21.837967,43.5743336921302
2769,-1.8454909,276900,0.9164214,0.022521973,0.19013232,9411,941100,4113,6814.717144727707,-4.6900043,-2.716196,20.051027,34.938471508407225
2774,-0.53727365,277400,0.91912985,0.020935059,0.18185674,9428,942800,4120,6826.264943122864,-4.6086855,-2.8583415,22.295849,34.638290075169614
2778,-5.043271,277800,0.9343333,0.027709961,0.14737557,9444,944400,4127,6837.796806812286,-5.2778263,-3.0388308,26.611778,36.030028216214966
2783,-2.4924355,278300,0.91687465,0.024414062,0.18425822,9459,945900,4134,6849.30756187439,-4.8449426,-2.7408466,22.003195,37.021831996595104
2787,-3.722165,278700,0.9270382,0.025024414,0.16326733,9473,947300,4141,6860.5947370529175,-5.1546197,-2.946738,25.642265,42.92107722151194
2791,-1.715042,279100,0.91254425,0.024169922,0.1897372,9490,949000,4148,6871.977475643158,-4.647155,-2.7460475,24.476192,43.08754621387701
2795,-4.400748,279500,0.9284079,0.025817871,0.16628745,9505,950500,4155,6883.2930123806,-5.152503,-3.0293334,186.96567,41.95656443631752
2800,-5.5955887,280000,0.9257529,0.028076172,0.16858907,9521,952100,4162,6894.674190998077,-5.01186,-2.8537226,21.974787,37.48419015658893
2805,-2.6965475,280500,0.9259126,0.023986816,0.16379789,9534,953400,4169,6906.001256942749,-5.029154,-2.876272,21.958433,36.62688762515831
2809,-3.318058,280900,0.91828275,0.02545166,0.1807083,9551,955100,4176,6917.46781039238,-4.819801,-2.7885869,18.549826,37.841425615684244
2813,-3.5878592,281300,0.89025044,0.023254395,0.23531148,9565,956500,4182,6927.504510402679,-4.442074,-2.4529243,23.556519,38.66658465747213
2817,-3.8179011,281700,0.9203491,0.026428223,0.17234597,9579,957900,4189,6938.761395692825,-5.193069,-2.9526522,25.146152,44.1829935060895
2822,-4.5815687,282200,0.9133618,0.024475098,0.18679687,9593,959300,4196,6950.3135051727295,-5.045272,-2.805835,32.544846,38.075675764615035
2827,-4.073579,282700,0.9273107,0.024658203,0.1603558,9609,960900,4203,6961.90389251709,-5.088676,-2.9435382,20.157999,38.19987050189764
2831,-10.60227,283100,0.92277503,0.024047852,0.17259252,9624,962400,4210,6973.1935448646545,-5.2380905,-3.0021892,77.78282,42.68714361181584
2836,-3.0226116,283600,0.9169786,0.025268555,0.18687932,9640,964000,4217,6984.771008968353,-4.977138,-2.807227,26.9381,38.03055728516954
2840,-4.832365,284000,0.92327857,0.028869629,0.16449091,9658,965800,4224,6996.115815639496,-5.1368647,-2.939925,26.031897,41.33674619294812
2844,-4.218506,284400,0.9286492,0.024841309,0.15856378,9672,967200,4231,7007.314106702805,-5.093074,-2.8829532,20.06151,43.43731766301204
2848,-4.7588363,284800,0.884495,0.01953125,0.24972494,9690,969000,4238,7018.68500995636,-4.429542,-2.4856775,25.498026,42.19736483653746
2852,-5.3979616,285200,0.92416286,0.030822754,0.16742906,9705,970500,4245,7030.018802404404,-5.0077815,-2.8066492,21.810167,43.23225279861263
2858,-2.1354275,285800,0.90138435,0.024597168,0.20707369,9721,972100,4252,7041.764917612076,-4.543981,-2.6165233,79.284355,33.302304416054106
2863,-4.120101,286300,0.9162433,0.02368164,0.18195866,9737,973700,4259,7053.2631483078,-4.860082,-2.7862644,22.174358,38.09344717474494
2867,-5.6461926,286700,0.9178963,0.024414062,0.1752063,9752,975200,4266,7064.608105659485,-5.190513,-2.9152122,35.35389,39.905543982395116
2872,-7.9317884,287200,0.9288757,0.0256958,0.1540302,9768,976800,4273,7076.128951072693,-5.498058,-3.030258,18.12249,37.51828579175629
2876,-2.679672,287600,0.9022789,0.021362305,0.20803738,9784,978400,4280,7087.5601098537445,-4.9206176,-2.8633494,19.980007,41.041875836897525
2880,-5.068351,288000,0.92979455,0.024841309,0.16134511,9800,980000,4287,7098.982222080231,-5.1090126,-2.9380498,36.160465,44.28285617049749
2884,-6.524108,288400,0.9222791,0.026733398,0.17368108,9817,981700,4294,7110.219209432602,-5.209091,-2.8326368,40.609886,43.2986322246057
2888,-2.9487753,288800,0.9306009,0.025939941,0.15931436,9836,983600,4301,7121.568620681763,-4.882926,-2.8661003,21.777761,42.88569436571745
2893,-4.490096,289300,0.9307606,0.027770996,0.15956485,9850,985000,4308,7133.060519456863,-5.275959,-2.997815,18.931782,36.869578594075605
2898,-4.1919093,289800,0.9190211,0.02758789,0.17424887,9864,986400,4315,7144.332718372345,-4.9576006,-2.9028435,25.428,38.33982710507696
2903,-4.845353,290300,0.92012906,0.024841309,0.16968921,9878,987800,4322,7155.771324157715,-5.0781617,-2.8574,26.299566,38.454055478835876
2908,-5.059806,290800,0.9203081,0.02545166,0.17796825,9893,989300,4329,7167.139994382858,-4.9653425,-2.767994,23.764254,35.335583946073754
2912,-4.6393337,291200,0.9140394,0.026245117,0.18285689,9906,990600,4336,7178.434563875198,-5.014632,-2.819766,29.411644,40.852408360549454
2916,-5.28878,291600,0.9309757,0.028503418,0.15680207,9922,992200,4343,7189.886070966721,-5.165159,-2.994563,23.601519,41.755057426619814
2920,-4.5365005,292000,0.92604303,0.029785156,0.16036032,9937,993700,4350,7201.160522699356,-5.135765,-2.934219,16.869568,41.47229062117718
2924,-5.196316,292400,0.90973854,0.023010254,0.19410387,9957,995700,4357,7212.467320919037,-4.864518,-2.9517221,29.110647,42.47757380650856
2928,-10.754408,292800,0.9069729,0.024230957,0.20684336,9973,997300,4364,7223.841890335083,-4.66668,-2.6774218,20.724094,42.90114318682706
2935,-5.9202747,293500,0.9228444,0.028198242,0.17024751,9989,998900,4371,7235.779877901077,-5.268653,-2.8797312,41.762276,31.767483269540488
2939,-7.5180473,293900,0.9100933,0.02532959,0.19536217,10005,1000500,4378,7247.184914827347,-5.0995173,-2.7725713,26.89793,36.189312512756935
2944,-6.6305294,294400,0.9266293,0.02758789,0.16404116,10021,1002100,4385,7258.677838563919,-5.150058,-2.9191446,28.608936,34.362716103526665
2948,-5.696879,294800,0.925751,0.027160645,0.16369061,10036,1003600,4392,7269.957589864731,-5.220274,-2.9415894,21.865799,41.998655406964694
2952,-5.7262573,295200,0.91616917,0.024108887,0.17846651,10051,1005100,4398,7280.021393299103,-4.992865,-2.7855425,23.991615,41.51566220488954
2956,-2.5449567,295600,0.91309786,0.023376465,0.19063713,10067,1006700,4405,7291.355105400085,-4.600666,-2.7155378,21.880983,40.77410997652001
2960,-6.796694,296000,0.9273679,0.02734375,0.15588424,10086,1008600,4412,7302.661685228348,-5.29414,-2.9252427,17.657383,42.75801443609166
2964,-6.71222,296400,0.9212978,0.026550293,0.17474148,10099,1009900,4419,7313.989439249039,-5.0116234,-2.891026,21.29744,43.127101304936616
2968,-5.636097,296800,0.92498493,0.023010254,0.16834593,10116,1011600,4426,7325.313553094864,-5.085928,-2.8725195,21.77953,43.464585737143935
2972,-5.1091995,297200,0.93036914,0.02709961,0.15881105,10135,1013500,4433,7336.7000596523285,-5.20026,-2.9360259,22.65659,39.988305412500715
2979,-3.768246,297900,0.92190266,0.026794434,0.17329712,10150,1015000,4440,7348.407829284668,-5.0822573,-2.865457,42.945152,32.83194052479646
2983,-2.8808,298300,0.89773893,0.023742676,0.21737617,10165,1016500,4447,7359.824853181839,-4.501819,-2.6825829,51.595192,37.54294785100607
2988,-6.58947,298800,0.9219334,0.024719238,0.16940148,10180,1018000,4454,7371.3616943359375,-5.1467085,-2.937923,41.58,36.29294325285134
2992,-6.8284173,299200,0.919256,0.025939941,0.17542872,10193,1019300,4460,7381.37110209465,-5.099151,-2.9452395,28.621668,37.04768099590445
2996,-8.062548,299600,0.9244857,0.027770996,0.1636439,10210,1021000,4467,7392.875484704971,-5.257204,-2.8977535,19.728607,35.83834236182733
3000,-5.1225224,300000,0.91832733,0.024841309,0.1787287,10226,1022600,4474,7404.087156534195,-5.209859,-2.9000819,27.90001,43.68004524941364
3004,-4.508466,300400,0.9062035,0.022827148,0.2036541,10241,1024100,4481,7415.416788101196,-4.4970455,-2.6023607,26.097603,43.283593766502314
3008,-6.8604584,300800,0.90912604,0.023986816,0.19484136,10256,1025600,4488,7426.66544008255,-4.860896,-2.847228,17.508577,41.56659602001313
3013,-3.6173382,301300,0.91197944,0.024414062,0.19303799,10272,1027200,4495,7438.198302984238,-4.743672,-2.704162,27.62644,37.29103573284641
3018,-3.1327724,301800,0.9060626,0.024719238,0.1962035,10287,1028700,4502,7449.665168046951,-4.5334477,-2.710352,24.386517,33.92739586271887
3022,-4.128109,302200,0.9198501,0.02319336,0.17722732,10301,1030100,4508,7459.780629873276,-5.023185,-2.8236656,26.833338,33.180213113921276
3027,-3.1914039,302700,0.90005994,0.024536133,0.21657564,10317,1031700,4515,7471.186610460281,-4.459914,-2.5682971,28.410984,32.76202908820451
3031,-5.597359,303100,0.91111827,0.023010254,0.18797673,10332,1033200,4522,7482.588154792786,-4.9161563,-2.8916156,19.722055,37.64043271245106
3036,-8.366008,303600,0.9169686,0.024597168,0.18071882,10346,1034600,4529,7494.138075351715,-4.955413,-2.8480773,22.397688,36.813372625000824
3040,-3.0238469,304000,0.9177165,0.026428223,0.17694375,10363,1036300,4536,7505.4297749996185,-4.984697,-2.88702,25.77721,37.06886122900739
3044,-4.9838247,304400,0.9055424,0.026672363,0.2041902,10376,1037600,4543,7516.697329998016,-4.754092,-2.5944552,31.21939,43.25856681252418
3048,-5.0416975,304800,0.91479135,0.02355957,0.18125513,10395,1039500,4550,7527.982774972916,-5.1043606,-2.8463778,31.979708,40.51363049265252
3052,-3.5699983,305200,0.92215323,0.02734375,0.17328472,10408,1040800,4557,7539.131043672562,-5.030857,-2.8166065,28.037022,43.17206782330225
3057,-4.702423,305700,0.9131484,0.025634766,0.19518773,10425,1042500,4564,7550.7968780994415,-4.6268973,-2.6918807,22.840796,34.834404786684324
3063,-4.7037134,306300,0.9145107,0.022155762,0.18154235,10438,1043800,4571,7562.215237855911,-4.7506666,-2.803343,26.161125,35.8926832855652
3067,-5.902611,306700,0.9114342,0.027648926,0.18902832,10454,1045400,4578,7573.624706029892,-4.7309933,-2.6951227,25.209564,38.322908375947186
3071,-9.029457,307100,0.90291166,0.024536133,0.21448372,10468,1046800,4585,7584.865392923355,-4.88357,-2.643221,25.435925,43.76503303138797
3076,-6.6556015,307600,0.9236393,0.025878906,0.17085612,10484,1048400,4592,7596.380389928818,-5.2697754,-2.8572881,51.743988,35.73400056389431
3080,-7.1113415,308000,0.9213226,0.028137207,0.16992247,10501,1050100,4599,7607.587608098984,-5.030903,-2.8358955,15.046265,37.1531049678794
3084,-6.088954,308400,0.9036219,0.024230957,0.21082236,10517,1051700,4606,7618.941720724106,-4.7694373,-2.7419066,302.195,43.897163381518986
3088,-3.9212577,308800,0.91726017,0.025939941,0.17598088,10533,1053300,4613,7630.263743400574,-5.0343676,-2.9746132,36.043674,43.84487302428087
3092,-2.7201138,309200,0.91626525,0.026550293,0.18079634,10549,1054900,4620,7641.537059783936,-4.811417,-2.8520937,23.645481,43.895189385831415
3097,-7.6698904,309700,0.92462444,0.027770996,0.1637025,10566,1056600,4627,7653.131397247314,-5.2623014,-2.9951177,20.31681,34.6530282927066
3103,-6.8839674,310300,0.9225211,0.026916504,0.17327458,10581,1058100,4634,7664.689336061478,-5.195614,-2.962237,30.589945,35.83789738898528
3108,-5.4147463,310800,0.9167359,0.026123047,0.17903426,10595,1059500,4641,7676.264128684998,-4.9504986,-2.8470054,26.199593,36.27232159084199
3112,-6.4798374,311200,0.92127657,0.026611328,0.17232826,10608,1060800,4648,7687.515113592148,-4.9198723,-2.8166032,24.433094,37.394235723912644
3116,-4.4826703,311600,0.9085915,0.023742676,0.1930432,10622,1062200,4655,7698.747016429901,-4.7124314,-2.760323,16.811543,41.67894527069337
3120,-6.0778913,312000,0.91993666,0.027038574,0.17167468,10640,1064000,4662,7710.081152677536,-5.0765276,-2.958858,20.26498,44.203823850280145
3124,-6.3497715,312400,0.9100833,0.023010254,0.19877991,10654,1065400,4669,7721.279653072357,-4.645052,-2.7749186,26.433706,44.338664997744544
3128,-6.7340193,312800,0.92092276,0.025268555,0.17200091,10668,1066800,4675,7731.289837837219,-5.053232,-2.9009523,20.506,43.32543969754961
3133,-6.1782837,313300,0.90391254,0.024841309,0.20859814,10683,1068300,4682,7742.739629745483,-4.6071615,-2.7299058,37.0431,37.993244493157945
3137,-8.0164795,313700,0.91806793,0.027526855,0.17569318,10699,1069900,4689,7754.107636451721,-5.207198,-2.8861692,22.761246,36.74940707652998
3142,-4.577162,314200,0.908756,0.023132324,0.19800457,10713,1071300,4696,7765.602776050568,-4.5238614,-2.6929264,21.146206,37.15827361432758
3147,-2.9362016,314700,0.88634014,0.023132324,0.2453827,10726,1072600,4703,7776.948711872101,-4.1656456,-2.4127169,125.71551,35.39438709145749
3151,-6.4904156,315100,0.9091821,0.023498535,0.19278586,10742,1074200,4710,7788.320925951004,-4.833088,-2.812508,17.606277,42.52596466058497
3156,-5.685652,315600,0.9221592,0.025939941,0.17556994,10759,1075900,4717,7800.048753976822,-5.00998,-2.9267406,27.165447,36.06345685182349
3160,-7.9923563,316000,0.92150974,0.026184082,0.16938806,10776,1077600,4724,7811.3649208545685,-5.266761,-3.026836,27.742638,42.87873438183868
3164,-3.6049328,316400,0.92272973,0.025024414,0.17238504,10790,1079000,4731,7822.534303426743,-4.9951725,-2.870863,18.967499,42.57002327562241
3168,-6.65046,316800,0.9253783,0.026062012,0.16400811,10805,1080500,4737,7832.546850204468,-5.055994,-2.938839,21.00343,41.45917899118923
3172,-6.0324407,317200,0.8833995,0.022888184,0.24768442,10822,1082200,4744,7843.859525203705,-4.107109,-2.3496833,24.895847,43.567070631330715
3176,-8.940037,317600,0.90690374,0.021850586,0.19902158,10836,1083600,4751,7855.089340925217,-4.551949,-2.59687,17.938835,43.013277553784334
3181,-6.1066866,318100,0.9195988,0.025878906,0.17327982,10852,1085200,4758,7866.634415149689,-5.0849915,-2.9395404,17.001717,36.00991671190788
3186,-2.4625664,318600,0.8970821,0.026672363,0.2151899,10867,1086700,4765,7878.228656291962,-4.4610085,-2.5088158,25.37452,37.99105063790069
3192,-4.2575154,319200,0.9236021,0.025512695,0.17274746,10880,1088000,4772,7889.70087480545,-5.0118628,-2.9568572,34.16926,36.413931562517
3196,-4.396571,319600,0.90053916,0.026062012,0.21150392,10894,1089400,4779,7900.940633296967,-4.5151186,-2.559269,21.602499,37.4557164189809
3200,-6.0014644,320000,0.902406,0.022460938,0.20302606,10910,1091000,4786,7912.281232595444,-4.6961184,-2.8334951,29.372366,37.23884314030142
3204,-7.092001,320400,0.92426705,0.027954102,0.16973597,10925,1092500,4793,7923.581648826599,-4.973176,-2.8774781,22.072077,43.61001936198066
3208,-6.8403068,320800,0.91355777,0.026245117,0.18836778,10941,1094100,4800,7934.890708446503,-4.8333807,-2.780651,22.690744,44.34934539661235
3213,-1.6218703,321300,0.91739035,0.028686523,0.17356405,10957,1095700,4807,7946.402400493622,-4.9253626,-2.8268669,18.894909,35.976355773636755
3217,-5.32913,321700,0.90574074,0.023620605,0.20059618,10975,1097500,4814,7957.736728668213,-4.8448157,-2.731937,21.322052,36.38540281412863
3221,-6.019089,322100,0.9146261,0.02734375,0.1852668,10988,1098800,4821,7968.9978556633,-4.917117,-2.7877326,22.769608,42.16498594476677
3226,-6.937071,322600,0.9113724,0.022888184,0.20325267,11003,1100300,4828,7980.462317228317,-4.5575485,-2.7048688,23.55351,39.48256083835527
3232,-7.472443,323200,0.9139435,0.024169922,0.1885063,11020,1102000,4835,7992.053725242615,-4.646,-2.6943913,16.018545,32.67778903819595
3236,-8.121696,323600,0.90631485,0.02532959,0.2019667,11035,1103500,4842,8003.6356592178345,-4.623642,-2.6883087,24.887197,36.460185751247515
3240,-5.82157,324000,0.9106622,0.028503418,0.18993787,11050,1105000,4849,8014.926396608353,-4.7456503,-2.695891,23.346111,41.346812503263486
3244,-7.595043,324400,0.9011872,0.023010254,0.20896082,11067,1106700,4856,8026.235191822052,-4.629547,-2.618874,25.92664,42.612793261591165
3248,-5.1558113,324800,0.89711595,0.022644043,0.21686801,11081,1108100,4863,8037.614571809769,-4.4538555,-2.6503634,20.327885,43.742112060831964
3253,-8.471979,325300,0.9209187,0.029541016,0.17729864,11097,1109700,4870,8049.212534666061,-5.051054,-2.927399,20.10663,36.28505472182744
3258,-6.4089427,325800,0.91582847,0.02520752,0.18579502,11112,1111200,4877,8060.592388868332,-4.82086,-2.7729263,21.70819,34.13601583579846
3262,-3.1875947,326200,0.9182322,0.023986816,0.18132694,11127,1112700,4884,8072.060416936874,-4.974138,-2.8576336,27.35284,38.245805983737704
3267,-4.6414022,326700,0.88949585,0.024719238,0.23038965,11143,1114300,4891,8083.686809062958,-4.463963,-2.484589,84.57764,38.1943373987002
3272,-5.677973,327200,0.91301537,0.028076172,0.1874906,11157,1115700,4898,8095.121290683746,-4.824393,-2.77771,28.317764,33.99750878290177
3276,-5.880948,327600,0.9082329,0.024597168,0.19271381,11171,1117100,4905,8106.48433637619,-4.9734683,-2.9261088,28.001686,39.89225401886637
3280,-6.6051493,328000,0.9256208,0.026794434,0.16446912,11186,1118600,4912,8117.625583410263,-4.983875,-2.9519649,13.572984,43.79877350263141
3284,-5.9030657,328400,0.9108927,0.026489258,0.19620019,11202,1120200,4919,8128.823923110962,-4.79298,-2.841033,84.3995,43.89831196980247
3289,-2.7629228,328900,0.90883183,0.025512695,0.20819527,11218,1121800,4926,8140.402156829834,-4.8950195,-2.8431578,58.19254,39.44287335411305
3293,-5.9552174,329300,0.9176061,0.027160645,0.18089011,11234,1123400,4933,8151.775685310364,-4.917928,-2.9064574,25.440144,35.62812232475974
3298,-7.3629007,329800,0.91130567,0.024780273,0.19772342,11248,1124800,4940,8163.4036202430725,-4.779028,-2.776234,24.1175,38.08375702537612
3304,-8.93929,330400,0.9107721,0.025756836,0.19258031,11264,1126400,4947,8175.002989768982,-5.0240417,-2.7262435,22.354586,32.851737442570595
3308,-7.319519,330800,0.8938899,0.020690918,0.22898294,11278,1127800,4954,8186.210468530655,-4.3553495,-2.3885703,27.053936,36.0446922003224
3312,-5.358303,331200,0.9225545,0.026489258,0.16737348,11293,1129300,4961,8197.628025531769,-5.009658,-2.9911017,15.918556,39.86710976086458
3316,-4.399922,331600,0.9034567,0.02355957,0.21405913,11308,1130800,4968,8208.869654893875,-4.5729375,-2.652382,31.459671,43.38505061998164
3320,-7.1629095,332000,0.91176295,0.02722168,0.19266517,11324,1132400,4975,8220.111234664917,-4.728545,-2.7110925,35.940235,43.467633278142344
3325,-8.084478,332500,0.9149339,0.027038574,0.18622023,11341,1134100,4982,8231.706152439117,-4.9213176,-2.8569994,20.028698,37.604054986004705
3329,-4.44429,332900,0.9074042,0.024230957,0.20554361,11356,1135600,4989,8243.024598360062,-4.5584273,-2.7938952,30.114016,37.46163878045816
3334,-3.9862232,333400,0.90565634,0.021911621,0.21583939,11372,1137200,4996,8254.481021881104,-4.515999,-2.6397798,92.33452,37.580917239662625
3338,-5.0417247,333800,0.8837662,0.020874023,0.2450064,11385,1138500,5003,8265.764921426773,-3.977222,-2.2892842,26.997734,43.85002983662467
3343,-8.384966,334300,0.91383696,0.024658203,0.18646885,11402,1140200,5010,8277.395104408264,-4.886645,-2.9039476,67.22377,37.94888434555162
3348,-2.7768242,334800,0.90666866,0.022521973,0.19813266,11417,1141700,5017,8289.10451054573,-5.024853,-2.8984976,19.11837,36.95337070306891
3352,-7.869721,335200,0.91103244,0.021240234,0.19515799,11434,1143400,5024,8300.431339979172,-4.754631,-2.7951396,21.753393,42.4472201217524
3356,-6.2235694,335600,0.9076824,0.02319336,0.19652802,11449,1144900,5031,8311.837557554245,-4.8147917,-2.8202338,19.763489,42.87858369851456
3361,-8.884787,336100,0.9094379,0.026245117,0.18697152,11465,1146500,5038,8323.340231895447,-4.9508295,-2.9072504,23.11804,37.45451440301427
3365,-3.7096205,336500,0.9163897,0.023864746,0.1843192,11481,1148100,5045,8334.852485656738,-4.876745,-3.0051727,37.389072,36.425419847929035
3369,-4.8886223,336900,0.9133637,0.027648926,0.18321465,11496,1149600,5052,8346.124795675278,-4.779807,-2.7891831,18.488274,43.81081125632451
3374,-10.655047,337400,0.91305065,0.026184082,0.18579814,11509,1150900,5059,8357.521704912186,-4.751216,-2.751908,15.7265835,42.831212106803484
3379,-8.869944,337900,0.9112117,0.026672363,0.1881484,11526,1152600,5066,8368.926867723465,-4.9632797,-2.866605,29.152964,39.24941404153864
3383,-7.6718264,338300,0.90389824,0.026611328,0.2081696,11542,1154200,5073,8380.360847473145,-4.7177706,-2.6632257,157.73526,36.673384131921495
3388,-5.044077,338800,0.90618515,0.024108887,0.19784924,11557,1155700,5080,8391.805494070053,-4.620623,-2.8551831,21.678822,36.75107243783091
3392,-7.918268,339200,0.9075289,0.025878906,0.19706872,11572,1157200,5087,8403.193254232407,-4.7017026,-2.7213373,26.134613,44.621449476955746
3397,-6.241703,339700,0.91445255,0.025878906,0.18766254,11588,1158800,5094,8414.726480484009,-4.8693833,-2.8992248,20.67495,38.408069322272965
3401,-5.8290176,340100,0.9070461,0.024169922,0.19951276,11603,1160300,5101,8425.852968454361,-4.6088104,-2.7398803,21.58849,43.79377163194272
3405,-7.862142,340500,0.92316103,0.028564453,0.16709583,11618,1161800,5107,8435.898532867432,-5.176031,-3.0474086,22.981628,38.00619232217745
3410,-8.035126,341000,0.91651034,0.028076172,0.18545912,11631,1163100,5114,8447.305150032043,-4.8597517,-2.85419,19.898907,40.928143545497804
3413,-8.211133,341300,0.89780736,0.023071289,0.23677291,11651,1165100,5121,8458.481386423111,-4.15102,-2.3554177,46.125744,43.60531550711449
3418,-7.0369854,341800,0.9035857,0.021850586,0.21140158,11665,1166500,5128,8470.090183973312,-4.322613,-2.5633097,22.206707,38.907252954183626
3424,-10.340308,342400,0.9170859,0.026000977,0.18177849,11680,1168000,5135,8481.794333457947,-4.9115915,-2.8793564,17.818192,34.260515529680056
3428,-4.843615,342800,0.88892555,0.02331543,0.23297095,11694,1169400,5142,8493.120418548584,-4.2922997,-2.5058646,38.19951,39.89045779548141
3432,-6.240679,343200,0.90257263,0.028808594,0.20806518,11712,1171200,5149,8504.489629030228,-4.686985,-2.684638,35.6552,42.61723804695946
3436,-6.802479,343600,0.9064386,0.02532959,0.2057501,11727,1172700,5156,8515.807536840439,-5.0283623,-2.794289,148.6363,40.57305283382874
