actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3741,374100,8.346558,0.5627936,1.2934026,1.3007978,100,83.0,2.003201,4.264438,4.111259,4.076377,10.349759,4.8272314,5.404661,5.3771744,0.22716579,0.9332274,1.1889454,1.1530628,16.415226120375394,1.0,0.814
3750,375000,3.5906844,1.4442272,1.1853918,1.3133538,100,96.0,0.922916,3.5999494,4.0894513,4.0652304,4.5136003,5.044176,5.2748437,5.378584,0.922916,0.42048663,1.1213024,1.1456534,16.539332109416826,1.0,0.816
3758,375800,6.134912,0.6229823,1.1234862,1.3023738,100,69.0,0.51973295,4.8621364,4.1269765,4.082333,6.654645,5.485118,5.2504616,5.3847065,0.51973295,1.1977541,1.0807248,1.1549629,16.363908827408036,1.0,0.814
3766,376600,-9.794359,0.3163239,1.1540389,1.3050168,100,0.0,10.127889,5.205791,4.243148,4.074259,0.33352944,5.5221148,5.3971863,5.3792753,0.2131411,0.8868151,1.1327364,1.1594343,16.24359317248462,1.0,0.813
3774,377400,-0.6890607,0.4677608,1.1639403,1.3051744,100,100.0,4.6938405,3.4648602,4.1072893,4.068177,4.00478,3.932621,5.2712293,5.3733516,0.46284786,0.2709837,1.1089181,1.1451095,16.251400002743242,1.0,0.817
3782,378200,-2.422555,-1.1589124,1.0145321,1.2823017,100,0.0,7.491276,5.9924526,4.116992,4.0931787,5.068721,4.8335404,5.131524,5.3754807,1.6949009,0.46131387,0.9509583,1.1421069,16.09915933473607,1.0,0.817
3790,379000,0.5736737,-0.9855049,0.80409455,1.2911785,100,0.0,6.52247,5.2906427,4.2951784,4.0605702,7.0961437,4.3051376,5.0992727,5.351748,0.3497794,0.92332876,0.93030405,1.1147488,16.751267616411475,1.0,0.823
3799,379900,3.7282622,2.324795,0.7715119,1.3158005,100,0.0,0.62349254,3.7247028,4.4513774,4.0417056,4.3517547,6.0494976,5.22289,5.3575063,0.22014917,0.96291006,0.9848074,1.102227,16.19716757018351,1.0,0.825
3806,380600,3.4214745,3.1203544,0.9417743,1.3151675,100,100.0,0.4968835,1.91919,4.3849015,4.0300484,3.9183578,5.0395446,5.326675,5.3452163,0.04539304,0.6450457,0.9681824,1.0952047,14.610019984738269,1.0,0.826
3814,381400,1.2317938,2.226054,0.8300943,1.3215134,100,36.0,0.055697773,3.0317883,4.481165,4.015968,1.2874916,5.2578425,5.31126,5.3374815,0.055697773,0.54171073,0.94675964,1.0967718,16.958387198793123,1.0,0.825
3822,382200,-4.5695186,0.3028666,0.83463234,1.3357071,100,0.0,9.41732,3.699361,4.351922,3.996139,4.8478017,4.002227,5.1865544,5.331846,1.6642132,0.49077034,0.88155466,1.088326,14.4601105356369,1.0,0.827
3830,383000,8.443949,2.7793624,1.0708444,1.341057,100,78.0,1.2250905,2.4705229,4.0563846,3.9938562,9.66904,5.2498856,5.127229,5.334913,1.2250905,0.39267826,0.7210627,1.0887084,16.602611646153136,1.0,0.827
3839,383900,1.5979371,3.6436512,1.5203943,1.3682619,100,0.0,2.1877394,3.3039486,3.8643048,3.978207,3.7856765,6.9476,5.384699,5.346469,0.3401259,1.49806,0.7470869,1.1006402,16.016059804841234,1.0,0.825
3847,384700,0.06939793,1.7477363,1.4419417,1.3528354,100,44.0,1.0644221,3.9198527,3.898725,3.9978256,1.13382,5.667589,5.340666,5.3506613,0.48474059,1.3404546,0.8075874,1.1089962,16.877144899866312,1.0,0.823
3854,385400,-7.138247,0.7601864,1.4461075,1.339906,100,0.0,7.6700277,3.7258217,3.8509936,4.0007653,0.53178054,4.486008,5.297101,5.3406715,0.07409204,1.1294065,0.8304623,1.111679,15.495950673986206,1.0,0.823
3862,386200,0.7396267,-0.3468979,1.3795364,1.3510344,100,41.0,0.8172539,4.9100447,3.786985,3.9731915,1.5568806,4.563147,5.1665215,5.3242254,0.30368188,1.139334,0.77145714,1.1112487,16.728056257393025,1.0,0.823
3870,387000,-1.935862,3.1054263,1.6050862,1.3833073,100,49.0,2.2084198,2.225267,3.6228845,3.9481115,0.27255782,5.3306932,5.22797,5.331419,0.2558354,0.45181775,0.7879491,1.1001635,16.4606364796916,1.0,0.826
3878,387800,-3.6254845,1.9206617,1.7390834,1.3683772,100,0.0,9.258286,3.2732048,3.511161,3.962227,5.632802,5.1938667,5.250244,5.3306046,4.147055,1.5446112,0.91349524,1.105417,16.531771434594013,0.0,0.825
3886,388600,0.59165716,0.92143613,2.0142756,1.3624538,100,0.0,7.849958,4.8397474,3.3525784,3.969516,8.441615,5.7611837,5.3668547,5.3319697,0.21850623,1.201268,0.8739914,1.1062764,16.54610855961574,1.0,0.825
3894,389400,-1.2878895,2.1660323,1.9693352,1.3577662,100,0.0,9.167622,4.538084,3.442504,3.9819133,7.879732,6.704116,5.4118385,5.3396797,0.46241674,0.9494446,0.9224128,1.1096702,16.62378050083099,1.0,0.825
3902,390200,1.9239755,1.3003196,1.8406899,1.3500476,100,11.0,2.2703462,4.976117,3.6062217,3.995667,4.1943216,6.276437,5.446911,5.3457146,0.16574249,0.8536657,0.92393446,1.1072139,14.907981166691387,1.0,0.826
3910,391000,1.7180128,2.532394,1.970053,1.376447,100,0.0,2.5285058,2.859607,3.5498002,3.979292,4.2465186,5.392001,5.519853,5.3557386,2.5285058,1.353465,1.0181438,1.106455,16.42683811376856,0.0,0.827
3918,391800,0.324481,-0.3593606,1.7714097,1.3591526,100,0.0,6.0487695,5.5621977,3.8065727,4.0095,6.3732505,5.2028365,5.577982,5.368653,6.0487695,2.1880326,1.1549256,1.1237458,16.675156703903163,0.0,0.823
3926,392600,2.3493977,0.9736619,1.7305988,1.3620645,100,36.0,1.8489985,3.9417675,3.817001,3.9955463,4.198396,4.915429,5.5475993,5.3576107,1.8489985,1.3243552,1.2265807,1.1213374,16.19901484377233,1.0,0.824
3934,393400,-3.407669,0.85952395,1.3955029,1.3463061,100,0.0,8.093854,4.299636,4.049845,4.014399,4.686185,5.1591606,5.445348,5.360705,1.230211,0.97368,1.275624,1.1274192,14.814884411127538,1.0,0.823
3943,394300,5.1542673,1.7606547,1.2618146,1.3650669,100,100.0,1.7738322,3.050758,3.9559836,3.9941041,6.9280996,4.811413,5.2177973,5.359171,1.7738322,0.7958404,1.1909516,1.1327976,14.661769044586165,1.0,0.823
3951,395100,9.073593,2.2919085,1.3026738,1.3773677,100,36.0,0.4692563,3.4462078,4.027536,3.9894152,9.54285,5.738116,5.3302107,5.3667827,0.4692563,1.5260075,1.2337565,1.1406901,16.62147938673802,1.0,0.823
3959,395900,7.4025173,-1.1579292,1.2602096,1.372146,100,100.0,0.15945369,5.947367,4.100726,4.0002565,7.561971,4.789438,5.3609343,5.372402,0.15945369,1.3661193,1.2672457,1.1441774,19.15919345550385,1.0,0.823
3967,396700,-3.5586553,-2.889937,0.8978048,1.3281443,100,0.0,5.174598,6.7315536,4.3884697,4.0375543,1.615943,3.8416169,5.2862744,5.3656983,0.41526145,0.36905074,1.2431313,1.14585,16.49674169701568,1.0,0.823
3974,397400,2.967974,-1.284715,0.56274724,1.3020539,100,100.0,0.21431178,4.9288263,4.5967474,4.046246,3.1822858,3.644111,5.1594954,5.3483,0.21431178,0.5023949,1.2586018,1.1426505,17.07831488908573,1.0,0.824
3981,398100,0.70694256,0.9910754,0.6982863,1.2741809,100,0.0,6.463478,4.571976,4.497766,4.0597878,7.1704206,5.563051,5.196052,5.3339686,1.257545,1.085726,1.1687323,1.1433438,17.209383546625595,1.0,0.824
3989,398900,-5.106493,1.9203806,0.53043205,1.2712991,100,0.0,9.111364,4.0438585,4.5473537,4.0520477,4.0048714,5.9642386,5.077786,5.3233466,0.14357503,1.1146789,1.2268087,1.1443352,14.686443864647021,1.0,0.823
3997,399700,-4.660348,-1.0431788,0.2768696,1.2539241,100,0.0,7.7451725,5.6115847,4.659157,4.066416,3.0848243,4.568406,4.936026,5.3203397,0.31073874,1.0960478,1.2243751,1.1507095,16.461062205511002,1.0,0.821
4005,400500,6.949091,0.90678805,0.3418244,1.2467155,100,91.0,0.65768284,4.3124113,4.596263,4.0706515,7.606774,5.219199,4.938088,5.317367,0.13449809,0.59283066,1.1636223,1.149772,16.20933053360696,1.0,0.821
4013,401300,8.240626,4.053418,0.4902298,1.2556825,100,99.0,0.16221793,1.4508849,4.42042,4.0666203,8.402844,5.5043035,4.9106503,5.3223033,0.16221793,0.12648627,0.9890022,1.1468817,16.382053351316614,1.0,0.821
4021,402100,3.2016246,2.0081801,0.75180006,1.2420698,100,11.0,2.1066015,2.761678,4.172631,4.073836,5.308226,4.7698584,4.9244304,5.3159056,0.29374513,0.87699854,0.8905021,1.1521401,16.886923587780373,1.0,0.821
4030,403000,6.4313173,3.5060978,1.0023268,1.2777855,100,91.0,1.303499,1.858856,3.9720075,4.0445666,7.734816,5.3649535,4.9743342,5.3223515,1.303499,0.28694934,0.8810434,1.1442552,16.65706856444466,1.0,0.823
4038,403800,7.023536,3.544274,1.1807895,1.2839556,100,61.0,2.8839679,2.008942,3.8328054,4.0369225,9.907504,5.553216,5.0135946,5.3208785,0.1673545,0.8772624,0.87749153,1.138184,16.552773631772077,1.0,0.825
4046,404600,4.5299287,1.9514797,1.0667293,1.3017439,100,100.0,0.1528512,3.1776557,3.9334073,4.0226855,4.68278,5.129136,5.000137,5.3244295,0.13108635,0.47123116,0.81734407,1.1269407,16.15372922096026,1.0,0.827
4055,405500,9.729171,1.520318,1.1795288,1.3017086,100,100.0,1.1614603,2.317462,3.6764333,4.010674,10.890631,3.83778,4.8559623,5.312382,1.1614603,0.44335756,0.68141854,1.1271772,15.030753653088185,1.0,0.827
4063,406300,-0.17194605,3.3841166,1.7081058,1.3217607,100,0.0,5.0621886,2.683286,3.379445,4.0124273,4.8902426,6.067403,5.087551,5.3341885,4.2666583,0.7348052,0.70130944,1.1310842,16.73683871134565,0.0,0.828
4071,407100,-5.0664253,1.8277256,1.8984659,1.3218247,100,0.0,9.001413,4.4959073,3.410494,4.0133653,3.9349878,6.323633,5.3089604,5.3351903,0.08385096,1.4898012,0.78831834,1.1359622,16.542826644688994,1.0,0.825
4079,407900,7.449027,-1.2458621,1.7636017,1.3058205,100,72.0,1.0208828,5.043613,3.4629748,4.022958,8.46991,3.7977512,5.2265778,5.3287783,1.0208828,0.63436645,0.73889524,1.1276208,14.654904460023033,1.0,0.827
4087,408700,0.97330683,2.992421,1.9768426,1.3422327,100,56.0,0.8808219,3.033858,3.2591999,3.986057,1.8541287,6.026279,5.236042,5.32829,0.64461386,0.5028325,0.6814017,1.1184478,14.461013911838617,1.0,0.829
4095,409500,0.9145975,3.2923336,2.2314594,1.3572571,100,0.0,5.207693,2.3512864,3.0310056,3.9778755,6.1222906,5.64362,5.262465,5.3351326,1.5590651,1.1249697,0.7127787,1.1258873,16.614257382460174,1.0,0.827
4103,410300,1.0602016,2.5510688,2.4973469,1.3671274,100,0.0,3.595059,3.7659535,2.8733282,3.9785259,4.6552606,6.317022,5.370675,5.3456535,0.2365215,1.4199911,0.70321846,1.1220337,16.36400267735319,1.0,0.827
4111,411100,5.000484,4.5001097,2.5351245,1.4047134,100,87.0,1.0932621,0.89716005,2.8324018,3.9388163,6.093746,5.3972697,5.3675256,5.343529,1.0932621,0.19252047,0.7122768,1.1110463,16.830407493057358,1.0,0.829
4119,411900,2.3979208,1.8291743,2.439056,1.4185038,100,99.0,0.24576558,2.9081445,2.912686,3.9163506,2.6436865,4.7373185,5.351742,5.3348546,0.2174613,0.7774036,0.71636343,1.1072799,17.019862046040057,1.0,0.832
4127,412700,-0.61536026,0.2927038,2.166752,1.4075215,100,0.0,4.9153094,5.343618,3.210582,3.9267776,4.299949,5.636322,5.3773327,5.3342986,1.7075255,2.1003778,0.89358217,1.1206819,14.606152268583005,1.0,0.829
4135,413500,-7.459918,-1.7574852,1.7808375,1.3960116,100,0.0,8.06859,6.1287947,3.475099,3.9371212,0.60867226,4.3713093,5.255936,5.3331327,0.04151359,1.3571208,0.8834386,1.1173245,16.750377874554275,1.0,0.83
4143,414300,2.3192735,2.3343978,1.8392136,1.4109071,100,5.0,4.914973,2.1817822,3.3390517,3.9329684,7.2342463,4.51618,5.1782656,5.343875,0.11128729,0.3150441,0.86077005,1.1178554,16.68731675220717,1.0,0.83
4151,415100,-4.7272825,2.1565692,1.747356,1.4127328,100,0.0,6.7255483,3.7947586,3.5279477,3.9271436,1.9982655,5.9513283,5.275304,5.339876,0.10663631,1.7201941,0.98826194,1.11277,16.9183161098212,1.0,0.832
4159,415900,-2.6287642,1.5274055,1.831963,1.4395831,100,0.0,7.726339,3.9896283,3.506572,3.9129508,5.0975747,5.5170336,5.3385353,5.3525343,3.667083,1.3868951,1.0444776,1.1015309,16.793410893729476,0.0,0.836
4167,416700,2.2468662,0.17138338,1.5288024,1.4208921,100,46.0,2.417801,4.6941442,3.6005218,3.9282188,4.664667,4.865527,5.1293244,5.3491106,0.12768461,1.9825369,1.0492865,1.1123738,14.766407021118304,1.0,0.833
4175,417500,-0.30775297,2.9153013,1.8398497,1.4182024,100,3.0,1.5801547,2.0990083,3.3580863,3.9241364,1.2724017,5.01431,5.1979365,5.342339,0.058339804,0.5158957,1.0305609,1.1133593,15.152907915509116,1.0,0.833
4183,418300,8.349526,2.1545515,1.8119904,1.4233176,100,35.0,0.8030724,2.9477494,3.363328,3.9082031,9.152598,5.1023016,5.175319,5.3315206,0.8030724,1.0579884,1.0656003,1.1047002,16.572731037906447,1.0,0.834
4191,419100,2.1941628,2.2039337,1.7711012,1.4315157,100,0.0,5.6804175,2.9195075,3.4124465,3.9204836,7.8745804,5.123441,5.1835475,5.3519993,0.10584395,0.8777567,1.1217893,1.11115,16.507603908405574,1.0,0.833
4199,419900,7.9278226,1.632116,1.6993463,1.4298624,100,92.0,0.26753086,4.2519817,3.4580505,3.927669,8.1953535,5.8840976,5.157397,5.357531,0.26753086,0.33883992,1.0030661,1.1086453,16.616609819451078,1.0,0.833
4207,420700,0.08885288,1.7218517,1.5263002,1.4271953,100,0.0,6.32692,5.6885824,3.8470428,3.9474814,6.415773,7.410434,5.3733435,5.3746767,6.000092,1.5525297,1.1337136,1.1148034,14.91081020444069,0.0,0.833
4215,421500,-8.074716,0.487523,1.3054808,1.4082408,100,0.0,9.289581,6.478494,4.1313953,3.9689867,1.2148654,6.9660172,5.4368763,5.3772273,0.01997266,1.9426792,1.1867914,1.1238701,16.583698172631852,1.0,0.831
4223,422300,2.928596,-0.820913,1.0638841,1.3840208,100,97.0,0.86262745,5.9236536,4.3479543,3.9947,3.7912235,5.1027412,5.4118385,5.3787208,0.17873311,1.5260235,1.2242867,1.1304748,16.443874330389004,1.0,0.83
4231,423100,6.6865196,2.0375118,1.3730378,1.3865151,100,64.0,1.5841837,3.5389812,4.046139,3.9993322,8.270703,5.5764933,5.4191766,5.3858476,0.029679261,0.39981523,1.0251889,1.1290153,16.496489951616557,1.0,0.83
4239,423900,4.5321302,1.0375884,1.456766,1.3847022,100,96.0,0.9486582,5.035804,4.1197906,3.994264,5.480788,6.073392,5.5765576,5.378966,0.17925419,1.0665315,1.1027703,1.1181899,14.403394806486181,1.0,0.834
4247,424700,2.6380615,2.208664,1.4438553,1.4014676,100,0.0,7.850465,2.9723961,4.1289144,3.9637969,10.488526,5.18106,5.5727696,5.3652644,1.2770232,0.49147567,1.0719241,1.096332,16.579733468280633,1.0,0.838
4255,425500,-1.3488703,2.535241,1.6283214,1.4070967,100,29.0,2.0836656,3.6028278,4.1245904,3.9678154,0.7347954,6.1380687,5.7529116,5.3749123,0.14689362,0.6312099,0.98946744,1.087709,14.712757733907036,1.0,0.842
4263,426300,-0.38056105,0.64963853,1.7296693,1.3846166,100,100.0,0.95619756,3.1018708,3.876839,3.967164,0.5756365,3.7515092,5.6065083,5.351781,0.07210934,0.24659391,0.8298877,1.0781151,16.442362035589372,1.0,0.844
4271,427100,4.947462,2.2055914,1.7592015,1.3687558,100,66.0,2.0331852,2.7334745,3.9675543,3.9767895,6.9806476,4.939066,5.7267547,5.3455453,0.38829795,0.55352557,0.8529461,1.0769185,16.738187234062593,1.0,0.845
4279,427900,3.3715136,1.4138162,1.6172086,1.379083,100,95.0,0.3971219,3.830024,4.0668597,3.96809,3.7686355,5.24384,5.684069,5.3471727,0.3883616,0.85164654,0.8207514,1.0597361,14.669455783050488,1.0,0.848
4287,428700,1.1009626,1.3855,1.4287182,1.3822902,100,0.0,7.7453527,4.504066,4.268067,3.958956,8.846315,5.8895655,5.6967854,5.341247,0.3507241,2.6659887,1.0229366,1.0713567,16.673109769523485,1.0,0.845
4295,429500,-6.3357854,1.4018848,1.448034,1.3632727,100,0.0,7.7206497,5.169272,4.405747,3.980272,1.3848643,6.5711565,5.8537807,5.3435445,0.13487828,2.3241038,1.1784673,1.0856553,16.42494366327625,1.0,0.842
4303,430300,0.2069602,0.16734496,1.2415855,1.3311609,100,0.0,5.0765185,4.063047,4.2495713,3.9950497,5.2834787,4.2303915,5.491157,5.326211,0.3017302,0.79324824,1.1359594,1.0849726,16.541762537059007,1.0,0.842
4311,431100,4.1253624,1.2785718,1.3719631,1.3646135,100,99.0,0.34521097,5.0856237,4.120296,3.9792306,4.4705734,6.3641953,5.492259,5.343844,0.20869717,1.1710159,1.1006691,1.090766,19.279930692891355,1.0,0.841
4319,431900,9.70198,-0.51485825,1.3120148,1.3388091,100,93.0,0.27260152,6.125176,4.213628,4.010604,9.974581,5.6103177,5.525642,5.349413,0.27260152,0.5845457,1.0307451,1.0945127,16.512065906161496,1.0,0.841
4327,432700,-0.20004082,0.853685,1.3303719,1.3511839,100,0.0,10.692017,5.5615892,4.304114,4.008676,10.491976,6.4152746,5.634486,5.3598604,3.1660197,1.1889856,1.0738834,1.0926889,16.880325756210144,0.0,0.841
4335,433500,7.9442754,-1.4694456,0.96628404,1.3254226,100,100.0,0.6414438,6.6625504,4.5654564,4.034262,8.585719,5.1931047,5.53174,5.3596845,0.6414438,2.5835233,1.1718583,1.104384,16.506144826948134,1.0,0.837
4343,434300,-4.3600674,0.6660994,1.0980438,1.3361323,100,0.0,8.290779,5.5038805,4.59296,4.03411,3.930712,6.16998,5.691004,5.370242,0.1235126,1.1640329,1.2609798,1.1077449,16.81108428283958,1.0,0.836
4351,435100,8.702766,2.0078502,0.99938387,1.3407308,100,37.0,0.68686414,2.7568655,4.467149,4.017709,9.38963,4.7647157,5.4665327,5.3584394,0.24941814,0.2252275,1.2141979,1.0927072,14.50430095356619,1.0,0.839
4359,435900,5.4173317,1.3685825,0.93158174,1.3628727,100,100.0,0.85871065,4.4289174,4.6442823,4.0060086,6.2760425,5.7974997,5.5758643,5.368881,0.54815763,0.8066983,1.2682596,1.091006,14.316982810454872,1.0,0.841
4367,436700,-2.3840804,2.5718565,0.964908,1.3658466,100,0.0,7.1164055,2.68028,4.632692,3.9875736,4.732325,5.252137,5.5976,5.3534203,0.12523878,0.38880157,1.2842398,1.0812163,16.47693765192136,1.0,0.844
4375,437500,-2.2023888,2.0520236,1.0325388,1.3746449,100,0.0,7.2803936,4.4656157,4.6817555,3.991655,5.078005,6.517639,5.714295,5.3662996,1.1709683,0.2739315,1.207993,1.0708234,16.44155185397009,1.0,0.846
4383,438300,0.8152396,1.661025,1.0434847,1.3810034,100,100.0,0.43950874,3.8046494,4.687021,3.970919,1.2547483,5.4656744,5.7305055,5.3519225,0.16187155,0.29810035,1.114795,1.0566896,14.73769420573363,1.0,0.85
4391,439100,3.566069,1.1937476,0.9502578,1.3768368,100,98.0,0.9354623,3.083976,4.510224,3.9704974,4.501531,4.2777233,5.460481,5.347334,0.2931634,0.7585939,0.9960818,1.054325,14.546273774185503,1.0,0.85
4399,439900,7.1841116,1.7277136,1.0815951,1.3846906,100,15.0,0.43103248,3.5436397,4.4893327,3.9679706,7.6151443,5.2713532,5.5709286,5.352661,0.43103248,0.90984094,0.9031401,1.053543,16.486727122265613,1.0,0.85
4407,440700,1.8384798,3.5698276,1.1982986,1.4008572,100,0.0,3.2156932,2.4882565,4.3286705,3.9524803,5.054173,6.0580845,5.526969,5.3533373,0.031615227,0.60970795,0.8566019,1.0492086,14.772091322240206,1.0,0.849
4415,441500,8.500656,3.1518621,1.5028988,1.4094979,100,98.0,0.7163764,2.1591077,4.0380387,3.9327683,9.217032,5.31097,5.540938,5.3422666,0.4081077,0.26122132,0.8127911,1.0346761,14.245755503900792,1.0,0.851
4423,442300,-2.147344,1.139985,1.4757444,1.4267364,100,0.0,4.499017,3.9843895,3.9476788,3.9178848,2.3516726,5.124374,5.4234233,5.344621,0.60560775,0.5681094,0.79440725,1.0249946,14.958132923798829,1.0,0.853
4431,443100,3.2456155,2.4200363,1.6678555,1.4451075,100,100.0,0.657504,3.2702594,3.709911,3.9147003,3.9031196,5.690295,5.3777666,5.3598075,0.657504,0.44411,0.6116387,1.0194443,16.56739851288158,1.0,0.854
4439,443900,1.2395458,2.5540986,1.854782,1.4532738,100,0.0,4.6618147,2.1202502,3.4884968,3.8992507,5.9013605,4.674349,5.343279,5.3525243,4.6618147,0.7334782,0.53035104,1.0126435,16.369724449283975,0.0,0.856
4447,444700,-5.097939,1.241763,1.7642987,1.4339863,100,0.0,6.675083,4.972327,3.6680071,3.9252253,1.577144,6.214091,5.432306,5.3592114,0.08861902,0.79908705,0.5884734,1.0150329,14.896828118371122,1.0,0.856
4456,445600,-3.3329568,1.2850088,1.9196944,1.4427547,100,0.0,5.83068,4.4557376,3.5889144,3.9151602,2.497723,5.740747,5.508609,5.357915,0.29270706,1.1314995,0.63007104,1.0156928,16.288744567074104,1.0,0.856
4464,446400,-8.68224,-0.48961395,1.6219565,1.425266,100,0.0,9.336894,5.9230356,3.9165428,3.9390488,0.6546542,5.433421,5.5384984,5.364315,0.3632582,0.79966533,0.6691533,1.0185046,14.613625999052378,1.0,0.855
4472,447200,0.23775005,1.7984645,1.566717,1.426129,100,0.0,5.1056223,2.2930508,3.7594166,3.9190688,5.3433723,4.091515,5.326134,5.3451977,3.649434,0.46613103,0.6814366,1.0046964,14.847184202325055,0.0,0.858
4480,448000,0.09843576,1.6251795,1.597949,1.4349436,100,94.0,1.8430885,3.2424889,3.68091,3.9065244,1.9415243,4.867668,5.2788587,5.341468,1.1090013,2.0406039,0.83249223,1.0042497,14.622732433606572,1.0,0.859
4488,448800,-4.2282553,1.0759093,1.5865271,1.4394941,100,0.0,7.7946043,3.3805702,3.707797,3.8953912,3.5663493,4.456479,5.294325,5.3348846,2.500939,1.6514804,0.90001374,0.9998975,16.47756036011035,0.0,0.86
4496,449600,-2.4786751,-0.108279884,1.4546694,1.4283742,100,0.0,4.8315325,4.69342,3.784098,3.8918343,2.3528574,4.58514,5.238767,5.3202085,0.27038965,1.0981245,0.91000533,0.99929184,16.66394781391923,1.0,0.858
4504,450400,2.107099,3.1655078,1.5322417,1.4436911,100,93.0,0.43856883,1.3489254,3.5683205,3.873955,2.545668,4.514433,5.100562,5.3176465,0.43856883,0.21287474,0.8506468,0.99221337,19.864252780770144,1.0,0.861
4512,451200,6.154333,3.0815616,1.4431607,1.447668,100,0.0,2.4267712,3.1852632,3.6975935,3.8808491,8.581104,6.266825,5.1407537,5.3285174,0.44723326,1.0087694,0.93590647,0.9973502,14.636386826252439,1.0,0.86
4520,452000,1.2766598,2.339003,1.5197799,1.4501686,100,100.0,1.324135,3.4187732,3.593087,3.8799858,2.6007948,5.7577763,5.1128664,5.3301544,0.08226108,0.3448913,0.92076755,0.991872,14.15348391404754,1.0,0.862
4528,452800,-4.834101,1.293442,1.3663397,1.4406843,100,0.0,8.597471,3.7622726,3.6400335,3.8880453,3.76337,5.0557146,5.0063734,5.3287296,0.07223332,1.7734379,1.0459226,1.0045748,14.378538217280303,1.0,0.859
4536,453600,-3.3461897,1.0849701,1.303487,1.4229025,100,0.0,6.681356,4.628723,3.8365374,3.9044418,3.3351662,5.7136927,5.140024,5.327345,1.3033367,2.032168,1.1530902,1.0135366,16.843363932570547,1.0,0.857
4544,454400,0.18573105,0.9386509,1.3060971,1.4350485,100,75.0,1.1044227,3.9001274,3.7828918,3.8898287,1.2901537,4.8387785,5.0889897,5.324877,0.27787036,1.1765586,1.1412119,1.0077891,16.53191804515291,1.0,0.86
4552,455200,2.5233078,0.9762181,1.3456085,1.4337512,100,6.0,1.3537093,2.8178542,3.5293577,3.8748007,3.8770173,3.794072,4.8749657,5.3085523,1.2939982,0.28232235,1.058927,1.0035067,14.453848337326578,1.0,0.86
4560,456000,4.3193045,2.3114858,1.4624388,1.4425114,100,17.0,1.9741652,1.8139505,3.3056295,3.8565404,6.29347,4.1254363,4.768069,5.299052,1.1337261,0.4993742,1.0759251,0.99131924,14.446168398841305,1.0,0.863
4568,456800,0.35395813,1.1168019,1.519013,1.4295722,100,0.0,10.618755,3.5891316,3.241029,3.8538327,10.972713,4.7059336,4.760042,5.2834053,0.8476838,0.8246826,1.0693536,0.9908794,16.929986099769323,1.0,0.863
4576,457600,-5.8752794,0.52629346,1.5342195,1.4240798,100,0.0,8.968692,4.8727694,3.349702,3.8617153,3.0934126,5.399062,4.8839216,5.2857947,0.34554583,1.0724299,1.0141522,0.99417907,14.514555323941636,1.0,0.863
4584,458400,4.2274656,2.4220455,1.5809929,1.4251198,100,98.0,0.23387273,3.1576302,3.4842758,3.8737671,4.4613385,5.5796757,5.065269,5.298887,0.006987618,0.2526413,0.9173623,0.9924782,14.698617991998209,1.0,0.864
4592,459200,-0.230196,1.3102444,1.6790657,1.418571,100,0.0,6.676486,4.705905,3.4284475,3.8784976,6.44629,6.01615,5.107513,5.2970686,1.8807181,0.81524646,0.86770767,0.9820891,16.468530522625134,1.0,0.864
4600,460000,-1.944417,0.6199794,1.5896596,1.3950747,100,0.0,8.652444,4.472267,3.674821,3.9032285,6.708027,5.092246,5.264481,5.298303,6.479453,1.3737624,0.9585824,0.98831296,16.514439558894043,0.0,0.863
4608,460800,7.9331374,0.9030363,1.3695973,1.3949031,100,100.0,0.02975376,4.4093347,3.8210177,3.8939595,7.962891,5.3123713,5.1906147,5.288863,0.02975376,2.1450427,1.0683881,0.9871385,16.90312875837141,1.0,0.864
4616,461600,0.8543515,1.389852,1.2039938,1.3838677,100,0.0,7.8141465,4.984646,4.0210195,3.9162924,8.668498,6.374498,5.2250133,5.30016,0.52174014,1.6179193,1.1673735,0.994277,16.286893216437587,1.0,0.86
4624,462400,4.521887,0.28705388,1.1944973,1.368058,100,0.0,4.1326036,5.177386,4.11766,3.9316916,8.65449,5.46444,5.312158,5.29975,4.1326036,0.6453792,1.1636002,0.99663997,16.7443194402549,0.0,0.86
4632,463200,0.5780952,1.5182445,1.198176,1.3966233,100,86.0,1.2729373,5.206582,4.201546,3.9280562,1.8510325,6.724827,5.3997216,5.32468,0.161662,1.1907351,1.0835809,0.986977,16.309483498907568,1.0,0.864
4640,464000,5.06993,1.7774559,1.2446605,1.392956,100,99.0,1.2261729,3.0837455,4.0494294,3.9365442,6.296103,4.8612013,5.29409,5.3295,0.44564283,0.44712037,0.94735116,0.9899603,16.39279383741286,1.0,0.863
4647,464700,1.0584955,1.4014813,1.3644118,1.3957393,100,0.0,7.423628,3.884484,4.0712576,3.9379241,8.482123,5.285965,5.4356694,5.333663,0.048711643,0.30556792,0.939509,0.9867496,19.958206908398516,1.0,0.864
4655,465500,2.4574666,0.7358307,1.267586,1.3812461,100,0.0,6.392219,4.8253164,4.3030033,3.941433,8.849686,5.5611467,5.570589,5.3226786,0.022886442,1.1049293,1.0129198,0.9817631,16.812925982269302,1.0,0.866
