actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3107,310700,6.711402,100,93.0,1730,173000,0.4794853,7.1908875,0.09083519,30.160181091785578,1.0,0.719
3107,310700,8.592987,100,74.0,1731,173100,0.3402702,8.933257,0.24216525,65.17688554453797,1.0,0.72
3110,311000,0.3604293,100,0.0,1732,173200,6.9553156,7.315745,5.9855766,64.17895603065554,0.0,0.72
3111,311100,-0.71407413,100,0.0,1733,173300,3.2291987,2.5151246,2.2528782,26.688114023924662,0.0,0.719
3113,311300,3.0484066,100,99.0,1734,173400,0.18791653,3.236323,0.1518653,50.19345938310319,1.0,0.718
3115,311500,1.4227623,100,15.0,1735,173500,1.9158877,3.33865,1.9026769,28.263338348353347,1.0,0.718
3116,311600,3.22829,100,99.0,1736,173600,0.3195026,3.5477927,0.06423948,68.16140699388704,1.0,0.719
3119,311900,3.1090822,100,3.0,1737,173700,2.8815713,5.9906535,1.3023347,34.29735103648339,1.0,0.719
3119,311900,1.5326275,100,100.0,1738,173800,0.6752821,2.2079096,0.08710087,34.890396444798185,1.0,0.719
3121,312100,2.764648,100,0.0,1739,173900,4.66807,7.432718,3.550258,60.2890271286708,0.0,0.719
3123,312300,5.2786937,100,84.0,1740,174000,0.23432787,5.5130215,0.19383428,26.546904962196187,1.0,0.719
3125,312500,-6.2638674,100,0.0,1741,174100,9.8393755,3.575508,2.6236773,69.36297192012029,0.0,0.719
3127,312700,4.866774,100,94.0,1742,174200,0.5501132,5.4168873,0.10346934,34.49861777002424,1.0,0.718
3127,312700,1.972497,100,88.0,1743,174300,0.35990027,2.3323972,0.16148111,41.143474180172205,1.0,0.719
3129,312900,-1.6226928,100,9.0,1744,174400,3.687368,2.064675,1.0644399,77.17163814828723,1.0,0.719
3131,313100,2.0566442,100,11.0,1745,174500,1.6631467,3.719791,1.5175676,31.39294251877845,1.0,0.72
3131,313100,5.743042,100,87.0,1746,174600,0.22342694,5.966469,0.1961763,55.745556062820185,1.0,0.72
3134,313400,1.3532495,100,0.0,1747,174700,2.9228358,4.2760854,2.530872,52.015317239434424,0.0,0.72
3135,313500,7.432196,100,15.0,1748,174800,0.19693774,7.6291337,0.16833363,27.767136539863113,1.0,0.719
3139,313900,-1.1012259,100,5.0,1750,175000,3.6329257,2.5317,1.7489117,32.209351446363065,1.0,0.72
3139,313900,3.836527,100,62.0,1751,175100,0.6525223,4.4890494,0.32821825,36.9273950332996,1.0,0.72
3142,314200,1.1628618,100,100.0,1752,175200,0.54446125,1.7073231,0.08438941,31.97991495819581,1.0,0.72
3143,314300,7.1438656,100,84.0,1753,175300,0.2607957,7.404661,0.1542401,43.19754420089254,1.0,0.721
3146,314600,6.489212,100,66.0,1754,175400,0.29425693,6.7834687,0.16954482,49.32288259476474,1.0,0.721
3147,314700,1.4468651,100,1.0,1755,175500,3.5309706,4.9778357,1.9772094,30.410420288095008,1.0,0.721
3149,314900,2.2928934,100,100.0,1756,175600,0.14055622,2.4334495,0.07289055,42.451184928715215,1.0,0.721
3151,315100,4.446854,100,95.0,1757,175700,1.1397758,5.58663,1.1326207,28.25434993837576,1.0,0.721
3152,315200,1.5362313,100,51.0,1758,175800,0.47326803,2.0094993,0.15652402,45.501715520330386,1.0,0.721
3155,315500,8.443883,100,90.0,1759,175900,0.15087487,8.594758,0.021315847,30.447228954914728,1.0,0.722
3156,315600,6.6404123,100,85.0,1760,176000,0.09946088,6.7398734,0.07127209,37.78373809930043,1.0,0.722
3158,315800,1.5775862,100,100.0,1761,176100,0.57902336,2.1566095,0.175805,28.03282824654135,1.0,0.722
3160,316000,-0.7320652,100,0.0,1762,176200,6.9877973,6.255732,6.255732,44.39459382049605,0.0,0.722
3162,316200,5.5894055,100,93.0,1763,176300,0.24986699,5.8392725,0.15219146,27.841552556547477,1.0,0.721
3163,316300,6.4933176,100,93.0,1764,176400,0.8703923,7.36371,0.22441669,46.91251561819649,1.0,0.721
3166,316600,5.051051,100,94.0,1765,176500,1.4696741,6.5207253,1.4626491,32.49775828983373,1.0,0.721
3167,316700,8.454265,100,73.0,1766,176600,0.6641101,9.118375,0.082284585,41.72697770942062,1.0,0.721
3170,317000,1.5798845,100,0.0,1767,176700,7.72287,9.302754,6.977108,35.58046629767121,0.0,0.721
3171,317100,-3.1371155,100,0.0,1768,176800,9.760699,6.623584,6.623584,35.68055946873337,0.0,0.72
3173,317300,7.7326393,100,90.0,1769,176900,0.57827735,8.310917,0.17485812,45.00092001650129,1.0,0.719
3174,317400,-2.2918582,100,0.0,1770,177000,6.8640575,4.5721993,3.8906085,29.050848598699442,0.0,0.72
3175,317500,3.8880863,100,96.0,1771,177100,0.7257009,4.613787,0.29874572,50.6156341013142,1.0,0.719
3178,317800,1.7547367,100,57.0,1772,177200,0.512317,2.2670536,0.0015484812,37.96744939058694,1.0,0.72
3179,317900,4.942651,100,72.0,1773,177300,1.74894,6.691591,1.6270611,34.54837777304975,1.0,0.72
3182,318200,6.172864,100,95.0,1774,177400,0.35393155,6.5267954,0.07641426,32.90535672775945,1.0,0.721
3182,318200,8.017511,100,92.0,1775,177500,0.4757944,8.493306,0.12257914,42.63301267716727,1.0,0.721
3185,318500,0.33810592,100,60.0,1776,177600,1.7619367,2.1000426,1.5491902,42.25114804690243,1.0,0.721
3186,318600,8.263456,100,88.0,1777,177700,0.6518213,8.9152775,0.114480115,31.072324965996273,1.0,0.721
3188,318800,5.559212,100,90.0,1778,177800,1.339243,6.898455,1.339243,73.54198760782835,1.0,0.721
3190,319000,10.465318,100,85.0,1779,177900,0.52388275,10.989201,0.21842445,28.853918603037723,1.0,0.722
3190,319000,5.815551,100,95.0,1780,178000,0.50178456,6.317335,0.06916061,74.57321308844607,1.0,0.723
3193,319300,5.6340065,100,94.0,1781,178100,0.25888896,5.892895,0.07709613,52.962757278189386,1.0,0.724
3194,319400,7.444538,100,86.0,1782,178200,0.31167534,7.7562137,0.15062831,26.93898979430547,1.0,0.724
3197,319700,8.633211,100,74.0,1783,178300,0.20613922,8.839351,0.12771812,42.95812326961161,1.0,0.725
3198,319800,4.2902207,100,91.0,1784,178400,0.915084,5.2053046,0.08991708,26.711870183861024,1.0,0.725
3201,320100,7.8840623,100,66.0,1785,178500,0.6164337,8.500496,0.07873973,41.450623176907605,1.0,0.725
3202,320200,1.8839142,100,1.0,1786,178600,2.6800907,4.564005,1.9982266,28.78959114124609,1.0,0.725
3205,320500,1.2052054,100,0.0,1788,178800,4.2496657,5.454871,4.1887665,52.99393393573239,0.0,0.726
3206,320600,6.749567,100,89.0,1789,178900,0.4427992,7.192366,0.058265712,28.435037834028158,1.0,0.726
3208,320800,4.937266,100,97.0,1790,179000,0.40222067,5.3394866,0.109418444,67.88176029214554,1.0,0.726
3210,321000,7.3968334,100,79.0,1791,179100,0.7199297,8.116763,0.009640249,26.899280910045615,1.0,0.726
3211,321100,11.868179,100,46.0,1792,179200,0.30581927,12.173999,0.2995934,55.206646640680795,1.0,0.727
3213,321300,-2.703817,100,0.0,1793,179300,6.7509136,4.0470967,2.2979076,28.56449762476925,0.0,0.727
3214,321400,8.841595,100,83.0,1794,179400,0.25704768,9.098642,0.19581592,47.555976833731684,1.0,0.727
3217,321700,2.1947765,100,13.0,1795,179500,1.8397928,4.0345693,1.8162917,32.71038882767726,1.0,0.727
3218,321800,0.5223427,100,0.0,1796,179600,5.1830587,5.7054014,4.272191,40.79000843652065,0.0,0.727
3221,322100,6.072094,100,77.0,1797,179700,0.15578602,6.22788,0.12670748,37.46429582679423,1.0,0.726
3222,322200,3.9289334,100,97.0,1798,179800,1.4120266,5.34096,1.296467,32.72699920630685,1.0,0.726
3225,322500,4.812201,100,76.0,1799,179900,0.47993293,5.292134,0.08361371,34.2766156117769,1.0,0.726
3226,322600,6.781889,100,79.0,1800,180000,0.03464842,6.8165374,0.0017921147,28.616448598615445,1.0,0.726
3228,322800,3.0217245,100,49.0,1801,180100,1.9207184,4.942443,1.8959812,47.681666886641246,1.0,0.726
3230,323000,5.340104,100,90.0,1802,180200,1.7647394,7.1048436,1.6113226,31.98062209315004,1.0,0.726
3231,323100,7.779828,100,90.0,1803,180300,0.14753415,7.9273624,0.05350637,48.72661852367188,1.0,0.726
3234,323400,4.8885655,100,48.0,1804,180400,0.233688,5.1222534,0.2112612,32.34921913997111,1.0,0.727
3234,323400,6.1156178,100,90.0,1805,180500,0.37903318,6.494651,0.16331564,40.09916414503526,1.0,0.727
3237,323700,5.320623,100,87.0,1806,180600,0.8152613,6.1358843,0.21270923,44.68029327493145,1.0,0.727
3238,323800,7.445193,100,92.0,1807,180700,0.17239141,7.617584,0.17239141,34.80297624367022,1.0,0.727
3239,323900,0.7581849,100,0.0,1808,180800,7.507253,8.265438,7.133311,55.60852315846246,0.0,0.727
3242,324200,8.510523,100,88.0,1809,180900,0.18096666,8.691489,0.13497132,31.27336757993591,1.0,0.726
3243,324300,0.17970434,100,100.0,1810,181000,0.43256631,0.61227065,0.3235358,38.45593291512252,1.0,0.727
3245,324500,0.64222324,100,100.0,1811,181100,0.4133942,1.0556175,0.11713451,33.40182307857277,1.0,0.728
3246,324600,-0.8454013,100,0.0,1812,181200,6.243408,5.398007,4.4218097,46.94346229836844,0.0,0.728
3249,324900,0.92787474,100,100.0,1813,181300,0.208589,1.1364638,0.04400302,36.20923831523046,1.0,0.727
3250,325000,1.9003203,100,10.0,1814,181400,2.0169528,3.917273,1.9653887,34.0347080173274,1.0,0.727
3252,325200,-0.074941635,100,0.0,1815,181500,4.0425553,3.9676137,3.7637715,48.609457690353544,0.0,0.727
3254,325400,5.797848,100,94.0,1816,181600,0.7975205,6.595369,0.21576,31.95138743833197,1.0,0.726
3255,325500,3.533867,100,20.0,1817,181700,1.3674827,4.9013495,1.1938635,49.03993799481412,1.0,0.727
3257,325700,5.2450294,100,96.0,1818,181800,0.034554612,5.279584,0.026299378,31.158782756044936,1.0,0.727
3258,325800,0.16943741,100,0.0,1819,181900,6.5180626,6.6875,6.5175734,37.75638204492792,0.0,0.727
3261,326100,1.9859241,100,100.0,1820,182000,0.2865568,2.272481,0.029145168,37.96411592064681,1.0,0.726
3262,326200,9.482484,100,93.0,1821,182100,0.22381018,9.706294,0.08058538,35.43918720530214,1.0,0.726
3262,326200,9.848923,100,80.0,1822,182200,0.32281348,10.171736,0.25884038,95.67238165449673,1.0,0.727
3265,326500,2.069462,100,0.0,1823,182300,2.7776196,4.8470817,2.3808737,42.78382341945682,0.0,0.728
3266,326600,4.0273976,100,98.0,1824,182400,0.2848328,4.3122306,0.07279333,34.180696184402,1.0,0.727
3269,326900,6.1943746,100,48.0,1825,182500,0.20721076,6.401585,0.011848607,32.8404542521939,1.0,0.727
3270,327000,-0.6452522,100,0.0,1826,182600,5.409461,4.764209,4.672102,32.481269059775684,0.0,0.727
3272,327200,1.5908751,100,0.0,1827,182700,3.715464,5.3063393,3.7007565,35.09893391158973,0.0,0.726
3274,327400,2.7898667,100,99.0,1828,182800,0.28568932,3.075556,0.05512239,34.822607283674,1.0,0.725
3276,327600,-0.3711337,100,100.0,1829,182900,0.8903154,0.5191817,0.055768456,39.64243864420966,1.0,0.726
3278,327800,9.19613,100,66.0,1830,183000,0.10842293,9.304553,0.09752057,32.56140551359565,1.0,0.726
3280,328000,-1.9787838,100,0.0,1831,183100,5.384783,3.405999,3.405999,35.43903149797973,0.0,0.726
3282,328200,2.04579,100,100.0,1832,183200,0.18094173,2.2267318,0.018309107,32.09931361886488,1.0,0.725
3283,328300,1.3477287,100,0.0,1833,183300,3.8899093,5.237638,2.5270236,39.63198782061409,0.0,0.725
3286,328600,6.097527,100,74.0,1834,183400,0.06770955,6.1652365,0.043898553,35.83123158325745,1.0,0.725
3287,328700,7.585285,100,92.0,1835,183500,0.20511436,7.7903996,0.1222129,37.18173645626645,1.0,0.725
3288,328800,2.8676202,100,99.0,1836,183600,0.232553,3.1001732,0.05821727,38.83943511515697,1.0,0.726
3290,329000,8.852804,100,18.0,1837,183700,0.3328614,9.185665,0.0756634,40.626521325828016,1.0,0.727
3292,329200,7.7416883,100,91.0,1838,183800,0.28562194,8.02731,0.07222394,38.9424502199012,1.0,0.728
3294,329400,9.89791,100,80.0,1839,183900,0.21270429,10.110615,0.1451043,31.082624804849132,1.0,0.728
3296,329600,8.041402,100,93.0,1840,184000,0.32976112,8.371163,0.13580078,26.93089477223437,1.0,0.729
3298,329800,0.14273667,100,100.0,1841,184100,0.6130525,0.75578916,0.030846015,32.1254508266534,1.0,0.729
3300,330000,0.3603382,100,0.0,1842,184200,3.1546555,3.5149937,2.910567,34.24935133866144,0.0,0.729
3302,330200,6.166948,100,80.0,1843,184300,0.32236946,6.4893174,0.1872915,34.86632923981533,1.0,0.728
3304,330400,6.395861,100,93.0,1844,184400,0.29264173,6.688503,0.08735332,44.039278845553135,1.0,0.728
3306,330600,7.746256,100,83.0,1845,184500,1.0492154,8.795471,0.06621515,30.039627375189525,1.0,0.728
3308,330800,1.6620221,100,0.0,1846,184600,2.1218102,3.7838323,2.1218102,32.5316802170607,0.0,0.728
3310,331000,5.669482,100,95.0,1847,184700,0.86277086,6.5322533,0.05608555,33.08437971994059,1.0,0.728
3311,331100,-0.808352,100,0.0,1848,184800,7.2311516,6.4227996,6.4227996,37.64076459597937,0.0,0.728
3314,331400,-0.15017557,100,0.0,1849,184900,7.3630815,7.212906,6.605058,31.80991035169928,0.0,0.728
3316,331600,1.9627256,100,34.0,1850,185000,0.4850809,2.4478066,0.22878194,32.00756770723913,1.0,0.728
3318,331800,6.7823815,100,19.0,1851,185100,0.1508837,6.933265,0.09767778,34.27121585035889,1.0,0.729
3319,331900,6.2962346,100,95.0,1852,185200,0.25856006,6.554795,0.18637344,35.57552299819701,1.0,0.729
3321,332100,6.2529383,100,93.0,1853,185300,0.30183408,6.5547724,0.103713326,32.5178160527442,1.0,0.729
3323,332300,0.36015892,100,63.0,1854,185400,1.8968122,2.2569711,1.7929994,35.44524288583817,1.0,0.729
3325,332500,-2.2381458,100,0.0,1855,185500,4.575561,2.3374152,2.3374152,38.735160563335015,0.0,0.729
3326,332600,4.449242,100,73.0,1856,185600,0.09550847,4.5447507,0.0008783866,43.71533851083872,1.0,0.728
3329,332900,10.173817,100,86.0,1857,185700,0.08120144,10.255018,0.013579172,34.96512952124336,1.0,0.728
3330,333000,9.416652,100,77.0,1858,185800,0.18491547,9.601567,0.035993036,30.664591120166364,1.0,0.729
3333,333300,6.7043614,100,91.0,1859,185900,0.14703868,6.8514,0.07997557,37.1583192899714,1.0,0.729
3334,333400,6.0760393,100,93.0,1860,186000,0.03235381,6.108393,0.018666374,31.48415487460096,1.0,0.729
3335,333500,0.41437078,100,0.0,1861,186100,2.3396215,2.7539923,2.0466864,44.077288768546275,0.0,0.729
3337,333700,10.871052,100,45.0,1862,186200,0.27205878,11.14311,0.22240861,40.477905770520806,1.0,0.728
3339,333900,5.8004313,100,44.0,1863,186300,0.574121,6.3745522,0.080973506,31.32939575622776,1.0,0.729
3341,334100,0.565506,100,0.0,1864,186400,3.1707911,3.7362971,2.4500093,37.06346769265708,0.0,0.729
3343,334300,2.4460871,100,26.0,1865,186500,2.1572735,4.6033607,1.5899668,31.488000480468756,1.0,0.729
3345,334500,5.4540906,100,42.0,1866,186600,0.44173875,5.895829,0.019937798,32.85041862059232,1.0,0.729
3347,334700,3.9423614,100,0.0,1867,186700,3.7735095,7.715871,2.9996955,35.975144812192305,0.0,0.729
3349,334900,2.8675323,100,53.0,1868,186800,1.0765506,3.9440827,1.0765506,34.434882355602156,1.0,0.728
3351,335100,9.123465,100,83.0,1869,186900,0.5105868,9.634051,0.23153126,33.84646744426127,1.0,0.728
3353,335300,1.0789723,100,100.0,1870,187000,0.25652155,1.3354939,0.08651205,38.45621498711801,1.0,0.728
3355,335500,1.3513792,100,100.0,1871,187100,0.24847929,1.5998584,0.14813408,31.952811388393773,1.0,0.728
3357,335700,6.471412,100,55.0,1872,187200,0.22345942,6.6948714,0.18113822,31.067620582369745,1.0,0.728
3359,335900,6.8565955,100,64.0,1873,187300,0.80562544,7.662221,0.15394697,34.5786374085874,1.0,0.729
3361,336100,11.935305,100,75.0,1874,187400,0.59601516,12.53132,0.3795049,34.69931795218708,1.0,0.729
3362,336200,3.6545098,100,99.0,1875,187500,0.16078234,3.8152921,0.07267556,41.30496503070221,1.0,0.729
3364,336400,-0.0043144226,100,0.0,1876,187600,4.1873364,4.183022,3.3172345,41.69714775000345,0.0,0.729
3365,336500,-2.690051,100,0.0,1877,187700,7.571056,4.881005,4.881005,34.805263561887095,0.0,0.728
3367,336700,8.633536,100,77.0,1878,187800,0.15865563,8.7921915,0.12625498,39.742061070611804,1.0,0.728
3369,336900,-2.0084996,100,0.0,1879,187900,9.349218,7.3407187,6.7519965,31.778711337093515,0.0,0.728
3371,337100,0.31563273,100,100.0,1880,188000,0.2618594,0.5774921,0.12446187,35.12934224027382,1.0,0.727
3373,337300,1.7918521,100,100.0,1881,188100,0.3349594,2.1268115,0.080756046,32.365711901068416,1.0,0.727
3374,337400,5.749549,100,87.0,1882,188200,0.6626042,6.4121532,0.12596582,49.8615295657202,1.0,0.727
3377,337700,9.412983,100,83.0,1883,188300,0.23233968,9.645323,0.10670094,40.295037440733886,1.0,0.728
3378,337800,8.921726,100,93.0,1884,188400,0.046444602,8.968171,0.046444602,29.37398106320922,1.0,0.728
3380,338000,-2.970232,100,0.0,1885,188500,7.628569,4.658337,4.1197233,34.19096380552898,0.0,0.729
3381,338100,-0.50491357,100,100.0,1886,188600,0.86074835,0.35583478,0.17322178,41.18805471938277,1.0,0.728
3383,338300,3.1481662,100,89.0,1887,188700,0.3659679,3.5141342,0.2768183,37.68868473417879,1.0,0.728
3385,338500,-0.4488101,100,0.0,1888,188800,6.409164,5.960354,4.2275987,32.012851839170665,0.0,0.728
3387,338700,6.860703,100,73.0,1889,188900,0.5842775,7.4449806,0.12510271,35.97357737558067,1.0,0.728
3389,338900,1.418878,100,100.0,1890,189000,0.112836376,1.5317143,0.08713486,33.908992564411705,1.0,0.729
3391,339100,1.4741925,100,30.0,1891,189100,1.99167,3.4658625,1.9795351,44.10648978799503,1.0,0.73
3393,339300,-0.5148034,100,0.0,1892,189200,7.842653,7.3278494,7.3278494,43.633366057719826,0.0,0.73
3393,339300,1.7275229,100,100.0,1893,189300,0.15759106,1.885114,0.06081066,32.16903271646487,1.0,0.729
3396,339600,7.5012183,100,93.0,1894,189400,0.88902324,8.390242,0.039174926,40.232996819674945,1.0,0.729
3397,339700,2.5778503,100,2.0,1895,189500,2.9576626,5.535513,1.3752937,28.883622176166032,1.0,0.73
3401,340100,5.448141,100,62.0,1896,189600,0.15658969,5.6047306,0.15658969,30.764466521275857,1.0,0.73
3403,340300,-1.0281487,100,0.0,1897,189700,6.616926,5.5887775,5.528216,34.15253579669754,0.0,0.731
3406,340600,1.1587443,100,100.0,1898,189800,0.28448075,1.443225,0.21502836,29.419196745802125,1.0,0.73
3407,340700,5.5545697,100,28.0,1899,189900,0.29056767,5.8451376,0.269631,28.094638981587558,1.0,0.73
3409,340900,1.4103172,100,0.0,1900,190000,3.3833978,4.793715,2.7839873,52.616324580805994,0.0,0.73
3410,341000,5.1909065,100,46.0,1901,190100,1.9364387,7.127345,1.9364387,34.56540369242844,1.0,0.729
3411,341100,-1.7128592,100,0.0,1902,190200,10.082557,8.369698,8.265352,37.30762703331399,0.0,0.729
3413,341300,5.7309084,100,96.0,1903,190300,0.52296245,6.253871,0.16169696,33.691521453131934,1.0,0.728
3415,341500,-0.74318314,100,0.0,1904,190400,8.393927,7.6507435,7.53505,49.555292975910476,0.0,0.728
3417,341700,1.9660106,100,0.0,1905,190500,6.8426404,8.808651,5.6200933,34.813866800710535,0.0,0.727
3419,341900,7.1449127,100,89.0,1906,190600,0.47271228,7.6176248,0.07114025,33.602128204859106,1.0,0.726
3421,342100,7.214174,100,85.0,1907,190700,0.2261867,7.4403605,0.08442221,29.997636266044157,1.0,0.726
3422,342200,6.9509068,100,91.0,1908,190800,0.3436138,7.2945204,0.15225662,50.572193627545545,1.0,0.727
3424,342400,0.23520255,100,100.0,1909,190900,0.20511901,0.44032156,0.05953622,41.35071172982611,1.0,0.728
3425,342500,1.1315556,100,0.0,1910,191000,4.615951,5.7475066,3.3370728,33.589582826636416,0.0,0.728
3427,342700,6.540067,100,2.0,1911,191100,2.1475482,8.687615,1.3730717,39.925204209186056,1.0,0.728
3429,342900,2.8246531,100,0.0,1912,191200,2.9753203,5.7999735,2.8548086,35.437743970633925,0.0,0.728
3431,343100,-0.50923634,100,0.0,1913,191300,4.87731,4.3680735,3.9893174,45.09113145165504,0.0,0.727
3433,343300,1.7152971,100,98.0,1914,191400,1.8894993,3.6047964,1.887351,32.70392585526575,1.0,0.727
3435,343500,-0.054151535,100,0.0,1915,191500,3.3851225,3.330971,2.538144,29.795600231982498,0.0,0.728
3436,343600,1.0438706,100,100.0,1916,191600,0.05614278,1.1000134,0.03840492,34.86124045987903,1.0,0.728
3439,343900,4.8991246,100,97.0,1917,191700,0.29449272,5.1936173,0.051950682,36.46679258419706,1.0,0.728
3440,344000,-0.25525188,100,0.0,1918,191800,5.829393,5.574141,4.9749837,31.269208220238554,0.0,0.728
3443,344300,2.5617,100,100.0,1919,191900,0.047043152,2.6087432,0.0077151544,38.9637653027829,1.0,0.727
3444,344400,-2.818818,100,54.0,1920,192000,10.8291445,8.010326,1.4795887,32.9597536668801,1.0,0.727
3446,344600,8.191752,100,90.0,1921,192100,0.06080264,8.252555,0.03162564,32.11509755766076,1.0,0.727
3448,344800,0.28481364,100,1.0,1922,192200,3.5685477,3.8533614,1.9400868,40.14179343098548,1.0,0.728
3450,345000,5.0671687,100,81.0,1923,192300,0.26605326,5.333222,0.11708485,34.22669913370457,1.0,0.728
3451,345100,0.7956686,100,63.0,1924,192400,2.8016732,3.5973418,1.8512094,31.357830990849845,1.0,0.729
3453,345300,-0.26451832,100,100.0,1925,192500,0.920168,0.65564966,0.39550364,44.53161844881093,1.0,0.73
3455,345500,6.455638,100,95.0,1926,192600,0.16175431,6.617392,0.08232894,29.492226928557972,1.0,0.73
3457,345700,7.218362,100,90.0,1927,192700,0.94587225,8.164234,0.095274135,33.60242701855915,1.0,0.73
3459,345900,1.433855,100,100.0,1928,192800,0.40792677,1.8417819,0.12359409,48.054600000802,1.0,0.73
