actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3449,344900,3.4357703,100,94.0,1865,186500,1.7281306,5.163901,1.701457,30.95271057903793,1.0,0.58
3449,344900,0.9844538,100,100.0,1866,186600,0.15197204,1.1364259,0.07412947,78.47534613931714,1.0,0.58
3451,345100,3.3156044,100,2.0,1867,186700,2.0283983,5.3440027,1.7082908,41.69562649152459,1.0,0.581
3453,345300,4.923311,100,96.0,1868,186800,0.5326696,5.455981,0.12629245,29.5554642006672,1.0,0.582
3456,345600,-1.3533568,100,0.0,1869,186900,7.6330867,6.27973,5.2825823,41.64508193229898,0.0,0.582
3458,345800,4.5819926,100,97.0,1870,187000,0.33921602,4.921209,0.10219958,23.51309117277478,1.0,0.582
3459,345900,1.8201954,100,99.0,1871,187100,1.617758,3.4379535,0.52574867,41.78995087296706,1.0,0.582
3462,346200,7.132053,100,76.0,1872,187200,0.4551493,7.587202,0.2101557,45.825044488807,1.0,0.583
3464,346400,-1.2193372,100,0.0,1873,187300,4.940783,3.7214458,3.7214458,27.33774911787725,0.0,0.583
3465,346500,0.627383,100,1.0,1874,187400,2.218817,2.8462,1.6264094,38.17568407023416,1.0,0.583
3466,346600,1.8970174,100,100.0,1875,187500,0.22601326,2.1230307,0.20203479,65.68309935359925,1.0,0.583
3467,346700,-0.79476166,100,0.0,1876,187600,6.73769,5.9429283,5.1892967,37.96866951818408,0.0,0.584
3469,346900,-0.25747585,100,0.0,1877,187700,4.7234454,4.4659696,2.7907658,49.8184442924898,0.0,0.583
3472,347200,-0.21412039,100,94.0,1878,187800,2.827061,2.6129405,1.7204747,28.134119323351698,1.0,0.582
3473,347300,8.85405,100,90.0,1879,187900,0.5492077,9.403257,0.3601929,31.675090592953385,1.0,0.583
3474,347400,-2.6604247,100,0.0,1880,188000,8.9847,6.3242755,6.3242755,43.94040838570303,0.0,0.583
3476,347600,-1.342351,100,0.0,1881,188100,6.1380024,4.7956514,4.7956514,39.668477280660994,0.0,0.582
3477,347700,-1.655674,100,0.0,1882,188200,5.9846206,4.3289466,2.0508385,43.34490078106108,0.0,0.582
3480,348000,-0.49037266,100,0.0,1883,188300,10.252046,9.761673,9.492333,27.99492817258363,0.0,0.582
3481,348100,-1.4717712,100,0.0,1884,188400,7.7162833,6.244512,5.473289,34.71416849535994,0.0,0.581
3482,348200,3.2783372,100,94.0,1885,188500,1.0172646,4.295602,0.056065734,58.79679413880224,1.0,0.58
3484,348400,-0.28067398,100,0.0,1886,188600,8.692559,8.411885,7.5912,41.68565608506835,0.0,0.58
3485,348500,-3.2735443,100,0.0,1887,188700,7.4893227,4.2157784,4.2157784,36.687805381537764,0.0,0.579
3488,348800,0.8234056,100,100.0,1888,188800,0.28543732,1.108843,0.22466579,32.13573444598378,1.0,0.578
3491,349100,0.86211777,100,0.0,1889,188900,6.9044995,7.7666173,6.8254886,25.544640286702883,0.0,0.578
3493,349300,-0.9702978,100,0.0,1890,189000,8.890093,7.919795,7.5326157,39.70846217451409,0.0,0.578
3494,349400,-2.075676,100,32.0,1891,189100,8.562505,6.486829,1.4588817,28.917672857270603,1.0,0.578
3496,349600,1.3692236,100,0.0,1892,189200,5.123644,6.4928675,5.0390325,32.23839371278519,0.0,0.578
3497,349700,-2.363949,100,0.0,1893,189300,5.960015,3.5960658,3.1439972,45.73749583441653,0.0,0.578
3498,349800,-1.4488983,100,0.0,1894,189400,5.777695,4.328797,4.328797,93.72989333354786,0.0,0.577
3501,350100,8.252562,100,88.0,1895,189500,0.7975128,9.050075,0.1910588,30.946542136890525,1.0,0.576
3501,350100,-2.6861095,100,0.0,1896,189600,9.617885,6.931775,5.933739,39.07538356593954,0.0,0.576
3504,350400,-0.4836092,100,0.0,1897,189700,4.950402,4.4667926,3.5459452,46.83897783629434,0.0,0.575
3505,350500,-1.572299,100,0.0,1898,189800,5.992011,4.419712,3.3041444,30.375884830872756,0.0,0.574
3507,350700,-1.9118614,100,0.0,1899,189900,6.046798,4.134937,4.134937,39.53013629274534,0.0,0.574
3510,351000,7.5954065,100,79.0,1900,190000,0.9571237,8.55253,0.19488849,28.107049673967783,1.0,0.574
3511,351100,0.034956932,100,0.0,1901,190100,7.764857,7.7998137,7.0707903,34.033537076177666,0.0,0.574
3513,351300,1.9936936,100,99.0,1902,190200,1.3931427,3.3868363,0.10029956,33.58578500201508,1.0,0.573
3513,351300,1.4984179,100,100.0,1903,190300,0.14843005,1.6468478,0.107491,61.12766390324749,1.0,0.573
3516,351600,4.1577635,100,7.0,1904,190400,2.232141,6.3899045,1.9077742,42.13743261789614,1.0,0.574
3518,351800,2.941923,100,1.0,1905,190500,3.5819066,6.5238295,1.596475,25.520857925447014,1.0,0.574
3520,352000,7.1548305,100,83.0,1906,190600,0.78302664,7.937857,0.20816256,34.49959675246935,1.0,0.574
3523,352300,1.3931079,100,0.0,1907,190700,4.1464376,5.5395455,3.3337922,25.482669911492113,0.0,0.574
3526,352600,-0.75996304,100,0.0,1908,190800,9.316667,8.556704,8.3136015,30.440559969907106,0.0,0.573
3526,352600,7.9117727,100,93.0,1909,190900,0.22705092,8.1388235,0.21454364,34.998629444864676,1.0,0.573
3530,353000,3.6730437,100,89.0,1911,191100,0.27580068,3.9488444,0.024672199,31.4568183711904,1.0,0.573
3531,353100,1.7433515,100,42.0,1912,191200,0.2575372,2.0008886,0.2543481,32.56858358050481,1.0,0.573
3533,353300,-0.8254976,100,0.0,1913,191300,5.497584,4.6720862,4.6720862,36.52138235516412,0.0,0.574
3533,353300,1.396112,100,100.0,1914,191400,0.94183856,2.3379505,0.14818367,61.50451367005176,1.0,0.573
3537,353700,1.7148402,100,96.0,1916,191600,0.50115037,2.2159905,0.24349673,25.288020773984044,1.0,0.574
3540,354000,8.015076,100,90.0,1917,191700,0.5866394,8.601715,0.26104203,28.877584714523696,1.0,0.574
3542,354200,-4.0922585,100,5.0,1918,191800,6.7476344,2.655376,1.6267036,27.67454716070093,1.0,0.574
3544,354400,3.825492,100,0.0,1919,191900,3.2936287,7.1191206,2.6019638,33.852835264058804,0.0,0.575
3546,354600,3.915189,100,0.0,1920,192000,3.6298373,7.5450263,3.2101765,27.95674656913131,0.0,0.574
3548,354800,-0.5759959,100,0.0,1922,192200,5.3214793,4.7454834,3.5279112,51.075466142489006,0.0,0.572
3550,355000,0.40814722,100,100.0,1923,192300,0.2887687,0.6969159,0.19604485,26.495917467093022,1.0,0.571
3551,355100,-0.8430519,100,0.0,1924,192400,6.667503,5.824451,5.824451,56.43455277311187,0.0,0.572
3553,355300,2.7126632,100,64.0,1925,192500,0.9339496,3.6466126,0.18708983,38.50507226705638,1.0,0.572
3553,355300,4.2893267,100,84.0,1926,192600,0.31380635,4.603133,0.17751744,52.442349792127544,1.0,0.573
3556,355600,4.299613,100,4.0,1927,192700,2.5348217,6.834435,1.693859,38.20028321170968,1.0,0.573
3558,355800,8.153401,100,16.0,1928,192800,0.32203132,8.475432,0.298157,27.606875259207072,1.0,0.573
3561,356100,-1.9535341,100,0.0,1929,192900,7.7378745,5.7843404,4.722965,33.43039720308124,0.0,0.573
3563,356300,0.9960127,100,13.0,1930,193000,0.89792776,1.8939404,0.5903556,25.86992896092086,1.0,0.572
3565,356500,-1.0397248,100,0.0,1931,193100,8.38723,7.347505,7.314689,35.184737943452646,0.0,0.572
3566,356600,0.03523469,100,48.0,1932,193200,3.4769192,3.5121539,1.6972272,32.60101150637469,1.0,0.571
3569,356900,0.85222745,100,25.0,1933,193300,1.6607168,2.5129442,1.3733482,32.274159966967936,1.0,0.571
3570,357000,1.1847413,100,99.0,1934,193400,1.3333325,2.5180738,0.26281038,29.323513488118195,1.0,0.571
3572,357200,5.9703474,100,17.0,1935,193500,2.2134666,8.183814,1.7575018,44.94478535759161,1.0,0.571
3574,357400,9.471492,100,89.0,1936,193600,0.47919142,9.950684,0.14553352,31.235568373903615,1.0,0.571
3576,357600,-0.229002,100,100.0,1937,193700,0.47632587,0.24732387,0.24702318,35.69675717530263,1.0,0.571
3578,357800,-0.035360336,100,0.0,1938,193800,8.097431,8.062071,7.919339,32.615187653596756,0.0,0.572
3579,357900,-0.2093792,100,0.0,1939,193900,9.063949,8.854569,8.3806,68.44269718439254,0.0,0.571
3579,357900,-1.8191504,100,1.0,1940,194000,7.0131707,5.1940203,1.8360252,58.9832303732901,1.0,0.571
3581,358100,9.546258,100,44.0,1941,194100,0.42152926,9.967787,0.40236393,76.04650648379116,1.0,0.572
3583,358300,0.3406644,100,0.0,1942,194200,4.3115754,4.65224,3.1940734,33.5728944060918,0.0,0.572
3586,358600,1.6473722,100,0.0,1943,194300,5.9264627,7.573835,5.519057,31.748258343664897,0.0,0.571
3588,358800,0.54842424,100,0.0,1944,194400,3.0440607,3.592485,2.9741206,25.76294623207059,0.0,0.57
3589,358900,-5.1702147,100,0.0,1945,194500,8.809437,3.6392221,2.120543,28.963281516019144,0.0,0.57
3589,358900,0.23591399,100,0.0,1946,194600,2.5393384,2.7752523,2.2937489,72.92773913444142,0.0,0.57
3591,359100,-5.9094605,100,0.0,1947,194700,9.984992,4.0755315,2.1039567,47.2190831425681,0.0,0.569
3594,359400,1.0737286,100,0.0,1948,194800,7.7387466,8.812475,7.465289,23.705837865743007,0.0,0.568
3597,359700,-0.29499245,100,0.0,1949,194900,10.142006,9.847013,8.951356,34.63959633342415,0.0,0.568
3598,359800,-0.5050049,100,0.0,1950,195000,9.081865,8.57686,8.010843,28.74070825567372,0.0,0.568
3599,359900,5.185359,100,16.0,1951,195100,0.4330451,5.618404,0.40708902,86.7663407406917,1.0,0.567
3602,360200,0.43139172,100,0.0,1952,195200,5.725117,6.156509,5.265939,33.35522127644854,0.0,0.567
3604,360400,0.27850533,100,0.0,1953,195300,8.080768,8.359273,7.282181,26.767664197251005,0.0,0.566
3605,360500,-2.2630196,100,47.0,1954,195400,4.453806,2.1907864,1.2493865,38.02570075452971,1.0,0.565
3605,360500,7.403127,100,71.0,1955,195500,1.216456,8.619583,0.47083905,96.98759046547431,1.0,0.566
3606,360600,0.8813987,100,0.0,1957,195700,7.5881867,8.469585,7.3005586,89.26808877976771,0.0,0.567
3610,361000,0.30440402,100,96.0,1958,195800,2.013546,2.31795,1.5406612,24.386680767356125,1.0,0.566
3612,361200,6.250728,100,71.0,1959,195900,0.30021873,6.5509467,0.111421525,29.42614821186666,1.0,0.566
3613,361300,-0.43205357,100,0.0,1960,196000,4.855237,4.4231834,3.9594414,31.763354863803094,0.0,0.566
3615,361500,1.935229,100,41.0,1962,196200,0.67382133,2.6090503,0.47480708,65.79842261519576,1.0,0.565
3618,361800,5.0597095,100,97.0,1963,196300,0.69445693,5.7541666,0.25176522,23.10568083110079,1.0,0.565
3620,362000,3.514635,100,99.0,1964,196400,0.15667759,3.6713126,0.15667759,32.86286070134322,1.0,0.565
3621,362100,3.0722318,100,98.0,1965,196500,1.3894871,4.461719,0.12389539,40.60314435685273,1.0,0.565
3624,362400,1.901299,100,61.0,1967,196700,1.5205691,3.421868,0.03250636,39.871974039655576,1.0,0.565
3626,362600,-4.439823,100,0.0,1968,196800,7.087584,2.647761,2.647761,24.78484719127788,0.0,0.566
3628,362800,5.2998633,100,56.0,1969,196900,1.3034419,6.6033053,0.20026843,33.07091667844775,1.0,0.566
3629,362900,-0.020692825,100,2.0,1970,197000,7.123336,7.102643,1.7362304,36.10247228922922,1.0,0.567
3632,363200,-0.5590048,100,0.0,1971,197100,7.597393,7.0383883,4.820644,40.56117354678659,0.0,0.568
3634,363400,3.584505,100,24.0,1972,197200,1.2759594,4.8604646,0.12812832,25.26816258528667,1.0,0.567
3636,363600,0.22520542,100,0.0,1973,197300,8.138697,8.363902,7.112637,42.96456991065267,0.0,0.567
3637,363700,2.4128752,100,97.0,1974,197400,0.5784045,2.9912796,0.1040377,32.30156788332478,1.0,0.566
3639,363900,0.5001532,100,100.0,1976,197600,0.27855,0.77870315,0.24828266,64.3055632852579,1.0,0.565
3642,364200,-0.1344614,100,0.0,1977,197700,8.882754,8.748293,8.241525,23.091190875709856,0.0,0.566
3644,364400,5.4148927,100,87.0,1978,197800,1.8030373,7.21793,0.15771997,33.46861579162102,1.0,0.565
3645,364500,2.8305237,100,98.0,1979,197900,0.45959315,3.2901168,0.02174639,38.0202098030462,1.0,0.566
3645,364500,2.6490853,100,99.0,1980,198000,0.5612056,3.210291,0.20596881,89.18733980295151,1.0,0.566
3647,364700,-5.7557373,100,0.0,1981,198100,8.576917,2.8211794,2.8104854,88.27073454279747,0.0,0.566
3650,365000,-1.0850788,100,61.0,1982,198200,2.494338,1.4092592,0.25106767,27.047219384318613,1.0,0.565
3651,365100,-1.5398917,100,0.0,1983,198300,7.8716393,6.3317475,6.3317475,37.76045080225689,0.0,0.566
3653,365300,6.545415,100,59.0,1984,198400,0.5181518,7.0635667,0.4082902,29.584766910235434,1.0,0.565
3653,365300,-1.0457516,100,0.0,1985,198500,4.785354,3.7396026,3.5183806,69.57223310349953,0.0,0.566
3657,365700,0.46983147,100,0.0,1986,198600,7.840353,8.3101845,7.5793386,34.48964777060406,0.0,0.566
3658,365800,5.870454,100,95.0,1987,198700,0.6779341,6.548388,0.19287515,26.38204304364314,1.0,0.565
3660,366000,-2.8470416,100,0.0,1988,198800,8.88807,6.0410285,6.0410285,48.769349208927565,0.0,0.566
3661,366100,-0.7627635,100,0.0,1989,198900,5.1970577,4.434294,4.434294,31.406668154269394,0.0,0.565
3661,366100,4.858423,100,95.0,1990,199000,1.0500367,5.9084597,0.12296679,96.31870592314812,1.0,0.564
3665,366500,1.2271936,100,0.0,1991,199100,3.9301898,5.1573834,2.5363371,30.48020797709659,0.0,0.564
3667,366700,1.2708793,100,0.0,1992,199200,5.6116114,6.8824906,4.811666,26.689805487800065,0.0,0.563
3669,366900,-0.7735615,100,0.0,1993,199300,8.170653,7.397092,7.20128,53.045258845009926,0.0,0.563
3669,366900,-3.0325181,100,0.0,1994,199400,6.3351707,3.3026526,3.3026526,47.88040674619596,0.0,0.562
3669,366900,0.28930092,100,0.0,1995,199500,2.6981847,2.9874856,2.6981847,71.94182362563599,0.0,0.561
3673,367300,8.024207,100,87.0,1996,199600,0.61798817,8.642196,0.067201786,37.118522871282224,1.0,0.56
3674,367400,-0.19895458,100,0.0,1997,199700,6.002964,5.8040094,4.6552024,26.877007259021422,0.0,0.561
3677,367700,1.1356858,100,100.0,1998,199800,0.32475743,1.4604433,0.19004388,42.85823474473916,1.0,0.561
3677,367700,0.8856654,100,0.0,1999,199900,3.436798,4.3224635,3.3541832,32.11826260297736,0.0,0.561
3681,368100,-6.3194585,100,0.0,2001,200100,9.084276,2.7648177,2.7648177,33.36376741110043,0.0,0.562
3682,368200,1.0117824,100,0.0,2002,200200,2.8412874,3.8530698,2.5955043,26.001236983973453,0.0,0.561
3684,368400,4.9606366,100,94.0,2003,200300,1.33277,6.2934065,0.33549148,90.90714813475043,1.0,0.56
3685,368500,7.993262,100,87.0,2004,200400,1.4416765,9.434938,0.17098615,28.178242075208686,1.0,0.56
3685,368500,-0.49529028,100,0.0,2005,200500,7.7581987,7.2629085,6.861974,95.82829837133401,0.0,0.561
3690,369000,-0.50239944,100,0.0,2007,200700,4.2814627,3.7790632,3.2923036,24.2024112025153,0.0,0.559
3693,369300,2.821103,100,99.0,2008,200800,0.14695786,2.968061,0.080078855,30.104164775124765,1.0,0.558
3693,369300,4.0978003,100,96.0,2009,200900,1.1266876,5.224488,1.071464,31.947936407343988,1.0,0.559
3694,369400,7.175473,100,62.0,2011,201100,1.2423875,8.417861,0.26615265,76.01821042468698,1.0,0.559
3698,369800,-3.7703726,100,0.0,2012,201200,7.020571,3.2501986,3.2501986,23.24814582592447,0.0,0.559
3700,370000,1.4551244,100,0.0,2013,201300,5.4881444,6.943269,5.0067215,38.89514632287605,0.0,0.558
3701,370100,-2.113247,100,0.0,2014,201400,6.081931,3.9686842,2.2631705,26.852966909734345,0.0,0.557
3703,370300,-0.0034999847,100,0.0,2016,201600,9.67377,9.67027,8.50493,94.87132567074075,0.0,0.557
3706,370600,0.9528694,100,0.0,2017,201700,5.183436,6.1363053,5.0641418,21.53437471922371,0.0,0.556
3707,370700,7.89777,100,94.0,2018,201800,0.38309595,8.280866,0.1555878,60.7558000998038,1.0,0.555
3709,370900,3.0793622,100,70.0,2019,201900,0.9565603,4.0359225,0.4590763,28.710470348012215,1.0,0.555
3709,370900,0.5007552,100,100.0,2020,202000,0.77902746,1.2797827,0.24756445,92.01348380272019,1.0,0.555
3710,371000,6.4822073,100,92.0,2021,202100,1.2427189,7.724926,0.14304486,64.85272586680117,1.0,0.556
3714,371400,-0.012496948,100,0.0,2022,202200,9.226829,9.214332,8.835606,23.227592867641114,0.0,0.557
3718,371800,-0.21174681,100,100.0,2023,202300,1.0153598,0.80361295,0.489766,35.84114584913304,1.0,0.557
3718,371800,0.79978585,100,2.0,2024,202400,2.7423816,3.5421674,1.7459931,24.8236091988894,1.0,0.558
3722,372200,-0.71853054,100,0.0,2026,202600,2.1218772,1.4033467,1.4033467,29.392826343594194,0.0,0.559
3722,372200,0.6702781,100,0.0,2027,202700,4.887379,5.5576572,3.9117458,47.64660549925116,0.0,0.559
3725,372500,6.7677245,100,14.0,2028,202800,1.6893021,8.4570265,1.6893021,46.70463342303893,1.0,0.558
3726,372600,-0.65102434,100,0.0,2029,202900,8.036565,7.3855405,7.269505,34.4541143724688,0.0,0.558
3727,372700,2.0392315,100,99.0,2030,203000,0.03473187,2.0739634,0.032475695,61.04901207908491,1.0,0.557
3729,372900,6.8991475,100,93.0,2031,203100,0.6228732,7.522021,0.59249645,34.297746480831165,1.0,0.557
3729,372900,-0.8880677,100,0.0,2032,203200,6.3736596,5.485592,5.485592,49.08147988308361,0.0,0.558
3733,373300,0.38487816,100,0.0,2034,203400,5.4825506,5.867429,5.362112,40.81971809575121,0.0,0.558
3733,373300,-4.5765676,100,0.0,2035,203500,6.8009157,2.2243483,2.2243483,33.81791140591284,0.0,0.557
3734,373400,6.29725,100,1.0,2036,203600,2.8125865,9.109837,1.8781018,63.93491976169887,1.0,0.556
3738,373800,7.5745068,100,67.0,2037,203700,0.5102034,8.08471,0.5093894,23.188258370125116,1.0,0.557
3738,373800,4.196209,100,75.0,2038,203800,1.1158477,5.3120565,0.086142585,52.41399959686384,1.0,0.557
3741,374100,7.4204063,100,47.0,2039,203900,1.0597436,8.48015,0.47590864,83.12129756536063,1.0,0.557
3742,374200,1.3099971,100,2.0,2040,204000,2.1134503,3.4234474,1.7983634,27.63547666259588,1.0,0.557
3744,374400,3.9084363,100,97.0,2041,204100,0.27542508,4.1838613,0.06276917,44.6047670255775,1.0,0.557
3746,374600,1.4466972,100,0.0,2042,204200,5.9631047,7.409802,5.6329913,25.03142875711731,0.0,0.557
3746,374600,1.1212893,100,0.0,2043,204300,4.5272875,5.6485767,4.1033416,100.24579232412847,0.0,0.556
3748,374800,-1.5139463,100,0.0,2044,204400,4.6144214,3.100475,2.8076541,66.19760367523165,0.0,0.556
3749,374900,6.6544623,100,95.0,2045,204500,0.31300196,6.9674644,0.17594436,28.32178126095583,1.0,0.555
3751,375100,-1.3566017,100,0.0,2046,204600,10.545809,9.189207,8.913256,49.32357281873078,0.0,0.556
3754,375400,-0.31945992,100,0.0,2047,204700,6.5919495,6.2724895,5.885218,27.195344577453945,0.0,0.555
3756,375600,-2.059791,100,0.0,2048,204800,7.709525,5.649734,5.649734,35.50888055573381,0.0,0.554
3757,375700,-1.6857414,100,0.0,2049,204900,6.583855,4.8981137,4.8981137,31.746266261780992,0.0,0.554
3759,375900,6.7041144,100,94.0,2051,205100,0.5211131,7.2252274,0.09116046,101.98446806943097,1.0,0.554
3761,376100,3.3084455,100,98.0,2052,205200,0.69245523,4.0009007,0.28959844,26.723375071828997,1.0,0.554
3761,376100,-0.5526869,100,0.0,2053,205300,4.409349,3.856662,3.4107502,79.46532842151692,0.0,0.555
3763,376300,7.7280397,100,49.0,2054,205400,1.0644636,8.792503,0.32996517,90.41088921739677,1.0,0.554
3765,376500,-0.006705761,100,0.0,2055,205500,5.665069,5.6583633,5.5936832,24.50546112587363,0.0,0.555
3765,376500,1.3609997,100,100.0,2056,205600,1.0902494,2.4512491,0.2588894,98.55697573733204,1.0,0.555
3769,376900,3.4298198,100,98.0,2058,205800,0.4824328,3.9122527,0.13817549,34.54916321550155,1.0,0.555
3769,376900,7.2417393,100,85.0,2059,205900,0.19023228,7.4319715,0.16771683,32.616542029286194,1.0,0.556
3772,377200,-0.92381716,100,0.0,2060,206000,8.004922,7.0811048,7.0811048,57.47760399622654,0.0,0.556
3773,377300,3.114376,100,99.0,2061,206100,0.47600225,3.5903783,0.09514403,30.68046743870898,1.0,0.555
3773,377300,2.9600642,100,98.0,2062,206200,0.9030969,3.863161,0.34923026,99.10874754431806,1.0,0.556
3776,377600,3.3005333,100,96.0,2063,206300,0.69167817,3.9922113,0.18671085,56.56399575571519,1.0,0.556
3778,377800,1.2951746,100,0.0,2064,206400,10.67437,11.969544,10.4859705,22.780502628339466,0.0,0.556
3781,378100,4.7744946,100,78.0,2065,206500,0.945324,5.7198186,0.23210292,42.83772735466587,1.0,0.556
3781,378100,5.849745,100,44.0,2066,206600,0.36297745,6.2127223,0.18906257,30.978216595011038,1.0,0.556
3785,378500,0.38464022,100,0.0,2068,206800,7.1420884,7.5267286,6.3134155,43.63017524661121,0.0,0.556
3785,378500,-0.6801412,100,3.0,2069,206900,3.9035678,3.2234266,1.7077506,31.280784430010552,1.0,0.556
3788,378800,3.7297459,100,0.0,2071,207100,5.1174984,8.847244,4.992253,53.8799763428296,0.0,0.555
3789,378900,-2.2831082,100,18.0,2072,207200,6.349195,4.066087,1.9327261,27.477540834830872,1.0,0.554
3793,379300,5.154813,100,97.0,2074,207400,0.28074417,5.435557,0.2449775,36.97073168624824,1.0,0.555
3793,379300,1.1686592,100,0.0,2075,207500,3.6182685,4.7869277,3.5691247,34.474368102030155,0.0,0.555
3797,379700,6.976156,100,28.0,2077,207700,0.12768142,7.1038375,0.12768142,28.173143053240896,1.0,0.553
3797,379700,-4.559522,100,0.0,2078,207800,6.148927,1.589405,1.589405,74.69982428825702,0.0,0.553
3799,379900,1.3896134,100,100.0,2080,208000,0.5339255,1.9235389,0.40479907,55.254523224517214,1.0,0.553
3801,380100,0.6943953,100,99.0,2081,208100,1.3670065,2.0614018,1.3624778,29.674582428090694,1.0,0.554
3803,380300,-0.9771738,100,2.0,2082,208200,8.939204,7.9620304,1.7245741,36.306169532675476,1.0,0.555
3805,380500,4.742668,100,45.0,2083,208300,0.5501822,5.2928505,0.14575996,26.847562854525048,1.0,0.556
