actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
620,62000,-0.2689581,-1.2249146,-0.7392102,-0.4479429,100,0.0,7.387726,5.1774826,5.4863415,5.8419666,7.1187677,3.952568,4.747131,5.394024,7.1187677,2.9514751,3.0389473,3.0483603,9.999727733395778,0.0,0.3074433656957929
628,62800,-7.92238,-0.4339486,-0.7090945,-0.44764096,100,0.0,9.817548,5.8878922,5.504146,5.846926,1.8951677,5.4539437,4.7950506,5.3992853,1.8951677,4.0251136,3.088207,3.0607283,8.803831929104273,0.0,0.305111821086262
636,63600,3.7762923,-1.1362728,-0.74872667,-0.458482,100,0.0,2.7701917,6.7246003,5.508601,5.862974,6.546484,5.588328,4.759875,5.4044924,2.7701917,3.5941863,3.0309896,3.0680816,10.18520775977901,0.0,0.3028391167192429
644,64400,-1.3964367,-0.20791511,-0.5507509,-0.4440137,100,0.0,6.5589046,5.1898055,5.363554,5.8428936,5.162468,4.9818907,4.8128037,5.3988795,3.2809007,2.276753,3.0015018,3.0602505,10.253454905950683,0.0,0.3037383177570093
648,64800,1.2383118,1.5438715,-0.48457536,-0.43230075,100,0.0,8.072017,4.276521,5.358335,5.8388257,9.3103285,5.820392,4.87376,5.406525,4.320244,2.7774673,3.0574605,3.0605862,8.994856275874422,0.0,0.3018575851393189
656,65600,0.25683594,2.382132,-0.25043696,-0.39989266,100,0.0,7.211234,5.0745373,5.2579236,5.828205,7.46807,7.45667,5.0074863,5.428313,5.5424266,3.1711166,3.0265088,3.061953,9.896516695126724,0.0,0.2996941896024465
660,66000,-4.294662,0.892515,-0.35239154,-0.4089403,100,0.0,8.09583,5.5302196,5.376474,5.833936,3.801168,6.4227343,5.0240827,5.424996,3.801168,3.2752266,3.0460467,3.0663269,9.922126415429856,0.0,0.2993920972644377
664,66400,-0.46844006,-0.44114012,-0.25320944,-0.41022837,100,0.0,7.5672455,5.817432,5.3964467,5.834808,7.0988054,5.3762918,5.143237,5.424579,5.94077,3.5850532,3.1158578,3.0726674,8.975311166506447,0.0,0.297583081570997
672,67200,-2.4218926,-0.59957385,-0.32332668,-0.41312236,100,0.0,3.96005,5.783332,5.4650373,5.8376102,1.5381573,5.1837583,5.1417103,5.424488,1.5381573,3.7917466,3.1692114,3.0806284,10.205866161688913,0.0,0.29701492537313434
676,67600,3.9366908,-0.97783107,-0.43704274,-0.4183273,100,3.0,3.9755878,6.0996485,5.507972,5.8375983,7.9122787,5.1218176,5.070928,5.419271,3.9755878,3.0317588,3.0839744,3.0749285,9.804045958522401,0.0,0.29673590504451036
680,68000,-1.0380337,-0.42375422,-0.3207399,-0.41547275,100,1.0,3.946549,5.6829042,5.489705,5.832906,2.9085152,5.2591505,5.1689663,5.4174333,2.8218863,3.232956,3.1199355,3.0771136,8.45649948393688,0.0,0.29646017699115046
688,68800,-1.1693064,0.19528846,-0.33074751,-0.4058727,100,0.0,2.8647854,5.5182886,5.6376133,5.828248,1.695479,5.7135773,5.3068657,5.422375,1.695479,4.041793,3.272678,3.0882332,10.243432650306595,0.0,0.2944606413994169
696,69600,4.7050514,0.11029406,-0.35585135,-0.3987412,100,4.0,2.8084066,5.547943,5.68073,5.8248415,7.513458,5.6582375,5.3248777,5.4261,2.8084066,2.919694,3.323627,3.0873985,10.083330256145144,0.0,0.29250720461095103
700,70000,0.30423546,-0.48189425,-0.33478156,-0.40247726,100,0.0,5.6425343,6.151393,5.6709137,5.827068,5.9467697,5.669499,5.3361316,5.4245906,1.6906813,3.001549,3.26033,3.0846958,8.67467860153055,1.0,0.29369627507163326
708,70800,-3.9328542,0.22685285,-0.16957366,-0.3854419,100,0.0,5.8125525,5.740884,5.664499,5.8255715,1.8796983,5.9677367,5.4949255,5.4401298,1.8796983,3.121138,3.299191,3.0910435,10.129356563443913,1.0,0.29461756373937675
716,71600,2.7106724,1.2691948,0.12786056,-0.3719842,100,0.0,4.9452186,5.9304957,5.687003,5.828344,7.655891,7.199691,5.8148646,5.45636,1.0471812,3.7583015,3.3961322,3.094054,8.781838715068497,1.0,0.29551820728291317
720,72000,-0.056725264,2.162377,0.19809765,-0.35846362,100,4.0,3.1715856,5.070232,5.7061615,5.823157,3.1148603,7.232609,5.9042597,5.4646935,3.1148603,2.990257,3.322648,3.0863504,8.877600248283867,0.0,0.298050139275766
728,72800,-0.48253942,-0.7185807,0.10506409,-0.3719279,100,0.0,2.7867308,5.3696475,5.6530704,5.8203707,2.3041914,4.6510663,5.758136,5.448443,2.290536,3.1566837,3.273069,3.0898163,9.908357641973296,0.0,0.29476584022038566
732,73200,4.209404,-1.046645,0.1077633,-0.37035942,100,2.0,4.985241,5.2766347,5.5702734,5.810624,9.194645,4.2299895,5.678037,5.440264,4.985241,3.026475,3.192116,3.0844076,8.873670516271407,0.0,0.2945205479452055
737,73700,2.682168,-1.1206127,0.08542728,-0.3791508,100,0.0,4.6967635,5.887374,5.5747595,5.8197894,7.3789315,4.766761,5.660187,5.4406376,4.6967635,3.014346,3.2325234,3.0899303,8.62197893129375,0.0,0.2925170068027211
745,74500,0.612165,-0.8406221,0.11494507,-0.37046158,100,2.0,4.4047236,6.526717,5.6576777,5.8190575,5.0168886,5.6860943,5.772624,5.448596,4.4047236,3.8380446,3.3459,3.0987854,8.925297567090007,0.0,0.2934051144010767
749,74900,2.5651033,-0.88775605,-0.042106695,-0.37811962,100,0.0,3.0272772,6.3572993,5.7043386,5.8238916,5.5923805,5.4695435,5.662233,5.445772,3.0272772,3.7664266,3.3676739,3.1031542,9.945774559148859,0.0,0.2918340026773762
753,75300,-4.1140575,-1.8373492,-0.19890365,-0.38740954,100,0.0,8.103743,7.0104804,5.782259,5.829149,3.9896848,5.1731315,5.583355,5.4417386,3.9896848,4.3550377,3.378118,3.1076171,9.851882722987979,0.0,0.29161118508655126
757,75700,-0.8146014,-1.1706498,-0.3085405,-0.38511655,100,0.0,5.6897616,6.658278,5.851157,5.8311768,4.87516,5.487628,5.542616,5.44606,4.4901996,4.263655,3.4442196,3.1155856,9.044706291109836,0.0,0.2900662251655629
765,76500,-1.9757249,-0.43240732,-0.27445626,-0.39260256,100,0.0,5.7249913,7.1599526,5.940833,5.85089,3.7492664,6.7275453,5.6663775,5.4582872,3.7492664,4.9644237,3.5220652,3.1349986,9.943575602348771,0.0,0.2870249017038008
769,76900,-2.6421633,-0.1964055,-0.27611327,-0.3898985,100,0.0,3.5696933,6.8321066,5.989203,5.8498325,0.92753,6.635701,5.7130895,5.4599338,0.92753,4.6166625,3.5772629,3.139028,9.982136744980698,1.0,0.28552803129074317
777,77700,0.99107146,-0.9567267,-0.3307126,-0.40148973,100,0.0,3.9113562,5.573645,5.940119,5.848368,4.9024277,4.6169176,5.609407,5.446879,3.9113562,2.7287145,3.5006208,3.1307306,8.809251522027099,0.0,0.2864516129032258
785,78500,2.1921954,0.0022055625,-0.4082841,-0.40718946,100,0.0,6.0073543,4.308484,5.9088326,5.838208,8.19955,4.3106894,5.50055,5.431019,6.0073543,2.7878652,3.4208708,3.1288745,9.973008726629923,0.0,0.2886334610472541
793,79300,-5.4355154,0.9719175,-0.3310305,-0.39620158,100,0.0,5.6545258,4.283958,5.8493223,5.8280015,0.21901031,5.2558756,5.5182924,5.4318004,0.21901031,2.994556,3.4280088,3.1308143,8.850611140626249,1.0,0.28697850821744625
797,79700,-3.6419482,-0.3657215,-0.49190128,-0.40401304,100,0.0,4.0635195,5.602496,5.8967366,5.8300633,0.4215712,5.2367754,5.4048333,5.42605,0.4215712,3.1081991,3.4233606,3.129097,9.636370106929993,1.0,0.28679245283018867
805,80500,0.6170807,0.100082204,-0.488601,-0.40047935,100,0.0,7.7538996,4.888295,5.817662,5.821478,8.37098,4.9883776,5.3290615,5.420998,5.919346,2.7101314,3.3995373,3.123149,9.940495963038634,0.0,0.286425902864259
809,80900,3.86101,0.6372587,-0.4027819,-0.39195412,100,0.0,5.099817,5.318063,5.782068,5.820191,8.960827,5.9553223,5.3792863,5.4282365,1.783402,3.1777253,3.4053686,3.1283076,8.945992919697957,1.0,0.2850061957868649
817,81700,-4.560016,-0.18080083,-0.595442,-0.3955045,100,0.0,9.306342,7.1400514,5.9208765,5.838564,4.746326,6.95925,5.3254347,5.443059,4.746326,3.3952508,3.4237182,3.1318066,9.982619980776876,0.0,0.2846625766871166
825,82500,1.0529618,-1.0833521,-0.73000747,-0.40794563,100,0.0,4.530425,6.317828,6.021955,5.8450603,5.583387,5.234476,5.2919464,5.437114,4.236956,3.8550262,3.4529386,3.1365683,8.740830425821601,0.0,0.28311057108140947
833,83300,-4.42525,0.2928687,-0.66010284,-0.39957446,100,0.0,7.845607,5.024579,6.049282,5.838217,3.4203565,5.3174486,5.389179,5.4386425,3.1541054,2.7758164,3.4724927,3.133161,10.1963699421229,0.0,0.2851985559566787
840,84000,-1.7466426,0.8783043,-0.5403401,-0.39091766,100,0.0,5.0780787,4.9918966,5.91731,5.8296094,3.3314362,5.8702006,5.37697,5.438691,0.88916117,2.6319342,3.4292514,3.132106,10.078876753354745,1.0,0.2840095465393795
848,84800,3.8041215,0.023868227,-0.5144187,-0.3977949,100,3.0,7.1970096,4.9579782,5.8193483,5.824643,11.001131,4.981847,5.3049297,5.4268484,7.1970096,2.471613,3.2904747,3.1232772,8.80597881364517,0.0,0.2872340425531915
856,85600,1.6509926,-1.2232673,-0.48537204,-0.3989202,100,0.0,2.2360265,7.0463653,5.837803,5.833897,3.8870192,5.823098,5.3524303,5.434978,2.2360265,4.330769,3.296811,3.1354916,9.875324703700516,0.0,0.28454332552693207
864,86400,-3.0919857,-0.17426181,-0.36509907,-0.3856815,100,0.0,9.848931,5.1093483,5.6015563,5.8215485,6.7569456,4.9350867,5.2364573,5.4358664,6.528921,2.945715,3.1285043,3.1347609,8.755703476463749,0.0,0.2819025522041763
872,87200,0.623857,0.048923828,-0.34923065,-0.38421434,100,0.0,6.2077656,6.7720847,5.758211,5.8358126,6.8316226,6.821008,5.4089794,5.4515977,6.201417,4.3204026,3.2362292,3.1492956,10.117922424366052,0.0,0.2793103448275862
876,87600,4.0584855,0.762804,-0.22988558,-0.3838399,100,0.0,3.226035,6.39989,5.7304397,5.8379416,7.2845206,7.1626945,5.5005536,5.4541016,3.226035,4.770323,3.3571453,3.1564274,8.847495940392703,0.0,0.2780320366132723
884,88400,8.236618,-0.5482801,-0.2046579,-0.38561964,100,1.0,2.3629231,5.723798,5.7755895,5.8356376,10.599542,5.175518,5.5709314,5.450018,2.3629231,3.2684722,3.3402646,3.154172,10.041382868731985,0.0,0.2777777777777778
888,88800,2.9463634,-1.6042408,-0.3555877,-0.3941265,100,0.0,5.3539953,6.824893,5.9785914,5.8450494,8.300359,5.2206526,5.6230035,5.450923,5.3539953,3.25206,3.372407,3.155445,8.9267011544938,0.0,0.2765237020316027
896,89600,-0.41174078,-1.1732552,-0.27309054,-0.3875146,100,0.0,5.4875107,6.7391577,5.915358,5.841251,5.07577,5.5659027,5.642268,5.4537363,5.07577,3.1622846,3.3310037,3.152631,8.685772600837948,0.0,0.27628635346756153
904,90400,2.5963726,0.07861443,-0.19064903,-0.37898433,100,0.0,3.7772298,5.0122247,5.8705773,5.829776,6.3736024,5.090839,5.6799273,5.4507914,3.7772298,2.772384,3.3398528,3.1472893,10.15872277731073,0.0,0.2771618625277162
908,90800,-2.4967527,0.9148906,-0.27156314,-0.3762406,100,0.0,6.0249047,4.6453967,5.8939314,5.827535,3.528152,5.560288,5.6223674,5.4512944,3.528152,3.1119144,3.3347857,3.1513805,8.865936172676472,0.0,0.27593818984547464
915,91500,3.7499607,-1.4220251,-0.28446183,-0.38711417,100,99.0,1.5255287,5.7322907,5.7219057,5.8264737,5.2754893,4.3102655,5.437443,5.43936,1.5255287,3.2491028,3.3232071,3.1490865,11.74681856250423,1.0,0.276013143483023
923,92300,1.2720675,0.3871038,-0.07807425,-0.37230358,100,0.0,5.5138245,5.2345495,5.5699663,5.818013,6.785892,5.6216536,5.4918914,5.445709,5.5138245,3.3834062,3.3017795,3.1552534,10.042241636507208,0.0,0.2747014115092291
931,93100,-0.83091164,-0.816599,-0.17618136,-0.37644228,100,0.0,6.2500668,5.7695436,5.630701,5.81605,5.419155,4.9529448,5.4545183,5.439607,5.306531,4.058367,3.3736467,3.1618834,8.662071324116626,0.0,0.2755651237890204
939,93900,1.7708836,-1.1361623,-0.25594825,-0.3811044,100,1.0,7.6525383,6.0108247,5.698163,5.8175206,9.423422,4.8746624,5.4422145,5.4364157,5.459173,3.46746,3.4459145,3.1644678,8.722895888032921,0.0,0.2753468516542156
947,94700,2.086524,-0.26743507,-0.30634364,-0.38246775,100,0.0,3.8931103,5.9680295,5.8005953,5.817278,5.9796343,5.700594,5.4942517,5.4348106,3.8931103,3.495139,3.5387762,3.1654918,10.041106180616593,0.0,0.2761904761904762
951,95100,-5.031865,0.09816797,-0.3463538,-0.3802809,100,6.0,10.104992,4.615776,5.696512,5.8106694,5.073127,4.713944,5.3501573,5.430389,5.073127,3.0762515,3.4535651,3.1639082,9.913991601609336,0.0,0.2760800842992624
959,95900,3.7681532,-1.1699336,-0.24387771,-0.38518062,100,0.0,2.762104,5.8567476,5.674064,5.8124847,6.530257,4.6868143,5.430187,5.4273033,1.2602224,3.335703,3.441731,3.1656318,9.925179415259523,1.0,0.27586206896551724
963,96300,-0.9937515,0.47415304,-0.33217594,-0.37715894,100,0.0,8.2127495,5.105329,5.664989,5.805841,7.218998,5.5794816,5.332814,5.4286814,7.218998,3.1007855,3.4129624,3.1647,9.872485867350946,0.0,0.2767950052029136
967,96700,3.59383,0.4670511,-0.24828555,-0.37711275,100,95.0,0.59454006,5.5022955,5.5925198,5.8099785,4.18837,5.969346,5.344234,5.432866,0.59454006,2.7099895,3.3944197,3.1649601,8.935296038838324,1.0,0.277720207253886
975,97500,5.011122,0.37767354,-0.18236625,-0.36466882,100,91.0,1.7973989,4.89857,5.4326386,5.7960806,6.8085213,5.2762437,5.250272,5.4314117,1.7973989,2.410731,3.2071886,3.1585026,8.926159916589656,1.0,0.2795477903391572
983,98300,6.149886,0.2064229,-0.052380595,-0.35674962,100,1.0,2.2575998,6.2823114,5.456268,5.7984266,8.407486,6.4887342,5.403887,5.441677,2.2575998,3.7371802,3.2257986,3.1622472,8.677160373581572,0.0,0.2793068297655454
987,98700,-1.092474,-0.076447085,-0.074897625,-0.35485294,100,0.0,7.266752,6.6168303,5.4501886,5.7992945,6.174278,6.5403833,5.3752904,5.444442,1.7857562,3.2543988,3.2047617,3.1597211,8.782737931709173,1.0,0.2802030456852792
995,99500,-1.5076032,0.9474541,0.08656385,-0.34296486,100,0.0,6.461577,5.5941114,5.3972406,5.7996216,4.953974,6.541566,5.4838057,5.456657,2.2733448,2.701536,3.2238007,3.1599782,8.745828204515274,0.0,0.28197381671701915
1003,100300,-1.2433214,-0.84337217,-0.04534719,-0.3447397,100,0.0,5.45733,5.8116555,5.454324,5.7929573,4.214009,4.9682837,5.4089766,5.448218,2.5262105,2.9256332,3.2650716,3.153987,8.751256389242528,0.0,0.279
1011,101100,-4.0856175,1.4574872,0.15341933,-0.33191895,100,0.0,6.2447486,5.1686983,5.4698067,5.7997293,2.159131,6.6261864,5.623225,5.4678106,2.159131,2.965096,3.2176788,3.1668634,8.574311116097325,0.0,0.278
1016,101600,2.816712,-0.013098049,0.09613511,-0.34092703,100,0.0,5.801068,6.1923738,5.5273604,5.7920213,8.61778,6.1792755,5.6234975,5.4510946,5.801068,3.4814053,3.2841468,3.1744487,8.690761081025796,0.0,0.274
1024,102400,-6.5864544,0.7761663,0.08760691,-0.33470142,100,0.0,11.289203,5.715294,5.5461826,5.7971015,4.7027483,6.4914603,5.6337905,5.4624,4.6031947,4.410136,3.2839599,3.1856968,10.112204790045798,0.0,0.273
1032,103200,5.302211,-1.1623029,0.06590186,-0.3501512,100,93.0,1.9481668,5.6228213,5.582536,5.8117685,7.2503777,4.460519,5.6484375,5.461617,1.9481668,2.126989,3.1542816,3.1954393,9.84763243354316,1.0,0.272
1040,104000,1.4249053,1.1183765,0.24237901,-0.34284246,100,0.0,4.5221915,4.418236,5.4377913,5.7980886,5.947097,5.536612,5.680171,5.455245,4.5221915,2.801153,3.097564,3.2003622,8.913514341631773,0.0,0.271
1044,104400,-4.082741,0.3758543,0.29248595,-0.34520105,100,0.0,12.545566,6.024114,5.5068603,5.8108244,8.462825,6.399968,5.7993455,5.465623,8.462825,4.272968,3.2368865,3.2231836,9.935967167159275,0.0,0.268
1052,105200,2.6836329,-3.0270495,0.06568906,-0.37044996,100,0.0,5.4432087,7.969148,5.7223387,5.820894,8.126842,4.942098,5.788028,5.4504433,0.8200484,3.7495103,3.2469447,3.234118,10.095923578868264,1.0,0.266
1056,105600,5.4883604,-1.8580793,0.061809435,-0.372112,100,2.0,4.3519793,6.342166,5.7188787,5.817484,9.84034,4.4840865,5.780688,5.445372,4.3519793,1.9639423,3.134732,3.2257788,8.734500327103529,0.0,0.269
1064,106400,1.7025967,0.59235924,0.043099836,-0.37312967,100,0.0,5.1892385,4.5974174,5.6931787,5.8175683,6.891835,5.189777,5.7362785,5.444439,4.4771767,2.3685138,3.0878701,3.2336967,9.912875589571277,0.0,0.265
1068,106800,3.80049,0.3172655,-0.0028196955,-0.37105548,100,0.0,2.0569005,5.127642,5.742476,5.822352,5.8573904,5.444907,5.7396564,5.451296,2.0569005,2.8306792,3.1591914,3.2381666,8.93377100668506,0.0,0.264
1072,107200,0.83358765,0.8376651,-0.056591634,-0.37344876,100,0.0,7.6133633,5.2568383,5.825138,5.823477,8.446951,6.0945024,5.768546,5.4500275,6.5817094,2.9813664,3.191258,3.2396781,9.971255671424105,0.0,0.262
1076,107600,3.9977283,-0.012765837,-0.11573612,-0.3698225,100,93.0,1.9203881,6.5308433,5.934775,5.829151,5.9181166,6.518078,5.819039,5.459328,1.9203881,3.6579957,3.253827,3.2521968,8.83974211742466,1.0,0.259
1080,108000,1.3881264,-1.3501692,-0.1300124,-0.37355283,100,0.0,3.23982,6.9840226,5.8971653,5.8348722,4.6279464,5.633854,5.7671514,5.4613194,3.23982,3.1775155,3.180611,3.2566438,9.94221111596597,0.0,0.257
1088,108800,0.11741495,-2.2828407,-0.28893712,-0.38036287,100,0.0,5.0622263,6.2255692,5.836722,5.832839,5.1796412,3.9427285,5.5477843,5.452476,4.151044,2.9855938,3.2134528,3.271682,10.12281995627471,0.0,0.253
1096,109600,0.52774286,1.0880219,-0.3070795,-0.3585545,100,1.0,4.7540274,5.1566925,5.8522596,5.8302794,5.28177,6.2447143,5.54518,5.4717245,4.751254,2.9722075,3.2094748,3.2804077,10.287602515065377,0.0,0.253
1100,110000,1.7566853,0.2646554,-0.2528509,-0.35987544,100,0.0,2.602457,5.896238,5.8451233,5.827785,4.3591423,6.1608934,5.5922737,5.4679103,1.1297609,3.286213,3.233962,3.2936857,9.847021849812341,1.0,0.249
1104,110400,-2.9785714,-0.2709957,-0.27563474,-0.35993296,100,0.0,7.315091,5.657955,5.8565392,5.8268204,4.3365197,5.386959,5.5809045,5.4668865,3.5189319,3.3528771,3.1940954,3.2988677,8.54456563353026,0.0,0.247
1112,111200,4.6586437,-0.30297786,-0.36632538,-0.35393536,100,0.0,4.1538076,6.306861,5.9540944,5.832312,8.812451,6.003883,5.587769,5.478376,4.1538076,4.272934,3.3519833,3.3251188,8.882159022238772,0.0,0.242
1121,112100,2.7396903,0.38288516,-0.28581822,-0.33628646,100,0.0,5.6146436,6.8627343,5.9807086,5.8432245,8.354334,7.2456193,5.69489,5.506938,5.6146436,4.449145,3.3055575,3.3529434,8.56647351833165,0.0,0.235
1129,112900,-6.8197103,0.098906755,-0.3542074,-0.35056323,100,0.0,11.0522585,6.4292297,6.083213,5.846087,4.232548,6.528137,5.7290053,5.4955235,3.7610703,4.282218,3.468637,3.351214,9.985322354337884,0.0,0.236
1137,113700,4.7452326,-1.6791462,-0.37399745,-0.34279636,100,97.0,1.4139044,6.9245796,6.1817627,5.837938,6.159137,5.2454343,5.8077655,5.4951415,1.4139044,3.8869236,3.534511,3.3509238,10.154611272055657,1.0,0.236
1145,114500,-3.445865,-0.863345,-0.52368,-0.370384,100,0.0,5.9308944,6.482119,6.15587,5.8482137,2.4850295,5.6187744,5.632191,5.47783,1.6618109,3.111061,3.3498938,3.350121,9.039013273348289,1.0,0.236
1149,114900,5.7233973,-1.9609983,-0.41626415,-0.3777364,100,0.0,4.388878,6.64178,6.005912,5.848719,10.112275,4.6807814,5.5896473,5.4709826,4.388878,2.9267628,3.323823,3.3511581,9.717851938566312,0.0,0.235
1157,115700,4.081177,0.9906291,-0.27521786,-0.34495288,100,0.0,2.6342826,4.9393287,5.9900026,5.8301473,6.71546,5.929958,5.714785,5.485194,2.6342826,2.8923202,3.4213462,3.3468804,8.724560824876766,0.0,0.234
1161,116100,3.689269,0.3388256,-0.120187625,-0.3417546,100,99.0,1.1488885,6.0441704,6.021413,5.838787,4.8381577,6.3829956,5.9012256,5.497032,1.1488885,3.380851,3.522387,3.3518887,9.847045199028308,1.0,0.233
1165,116500,-1.9060361,1.4927742,-0.23096621,-0.33555096,100,4.0,4.3609467,5.832101,6.1234493,5.8355794,2.4549105,7.324875,5.8924837,5.5000286,2.4549105,3.2816944,3.4941278,3.3451185,8.810685103372998,0.0,0.235
1169,116900,-3.0613208,0.15756984,-0.29019782,-0.33303595,100,0.0,7.1075644,6.333595,6.1519256,5.82558,4.0462437,6.491165,5.8617277,5.492544,3.7863276,3.9412131,3.5393152,3.346185,9.97948263344931,0.0,0.235
1173,117300,-5.3186455,-1.9105632,-0.36675584,-0.33693114,100,4.0,8.622259,6.6999483,6.1400957,5.8262577,3.3036134,4.789385,5.77334,5.489326,2.7345817,3.4909139,3.493428,3.3414721,9.431344842202932,0.0,0.236
1177,117700,-4.4375854,-1.3736832,-0.36239254,-0.33091688,100,0.0,9.693531,6.6613793,6.1202407,5.821704,5.2559457,5.287696,5.7578487,5.4907875,4.3226223,3.6423423,3.510666,3.3357854,9.357744492789783,0.0,0.237
1181,118100,1.0123534,0.5455512,-0.27679005,-0.32696465,100,0.0,4.8643413,5.3477488,6.077833,5.811917,5.8766947,5.8933,5.8010426,5.484952,4.8643413,3.5827065,3.5313642,3.3241448,8.323041245062125,0.0,0.237
1189,118900,5.2006636,-0.20120004,-0.23443033,-0.3399109,100,0.0,2.8556945,5.7834473,6.129545,5.8112164,8.056358,5.5822473,5.8951154,5.4713054,2.8556945,3.1392808,3.5170684,3.316059,10.00456302859156,0.0,0.237
1193,119300,1.5283177,-0.32772422,-0.23146439,-0.32429278,100,1.0,3.081085,5.6939554,6.061792,5.7963915,4.6094027,5.366231,5.830328,5.472099,2.9608757,2.665018,3.521756,3.3046246,9.983389358287871,0.0,0.239
1197,119700,-1.1071811,1.8169594,-0.12860411,-0.32349384,100,0.0,6.777663,4.3655176,5.997278,5.78466,5.670482,6.182477,5.8686748,5.461165,5.670482,2.7029748,3.47944,3.2968814,8.589340017269588,0.0,0.238
1201,120100,3.8710384,1.2281928,-0.19255932,-0.32913184,100,100.0,1.716776,5.570489,6.1037335,5.789234,5.5878143,6.7986817,5.911175,5.4601026,1.716776,3.2514992,3.4973638,3.2937086,9.916656238066858,1.0,0.239
1209,120900,0.4870944,-0.9122246,-0.36920512,-0.355375,100,0.0,6.7890606,6.468589,6.178685,5.8074756,7.276155,5.5563645,5.809481,5.4521003,6.040514,2.9341226,3.419799,3.2982876,10.20884159854491,0.0,0.237
1213,121300,7.4783907,-0.87804544,-0.32595062,-0.34791216,100,100.0,1.2164668,5.821046,6.0347915,5.79814,8.694858,4.9430003,5.7088404,5.4502287,1.2164668,3.5761726,3.3799798,3.2977717,9.92296185330648,1.0,0.239
1217,121700,-6.344936,0.71579516,-0.2265097,-0.33837944,100,0.0,8.09169,4.530677,5.8609147,5.7978806,1.7467543,5.2464724,5.6344056,5.4595013,1.4835653,3.1456227,3.2394073,3.2949083,8.731960383090012,1.0,0.241
1221,122100,-1.1619525,0.9294298,-0.2719207,-0.34084162,100,0.0,5.195382,4.2655015,5.809702,5.792967,4.0334296,5.194931,5.5377827,5.452125,3.811898,2.5424576,3.1907432,3.2903767,9.875901363802212,0.0,0.242
