actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
293,29300,1.5700226,100,0.0,434,43400,6.6683435,8.238366,5.6912494,250.18798528567024,0.0,0.40877598152424943
293,29300,-0.37694883,100,0.0,437,43700,5.3824854,5.0055366,3.521649,314.8716131608897,0.0,0.4059633027522936
293,29300,1.053103,100,0.0,440,44000,6.197018,7.250121,3.252845,322.538286149315,0.0,0.4054669703872437
294,29400,-4.0423584,100,0.0,442,44200,7.3760505,3.333692,2.21175,92.28247479522322,0.0,0.4036281179138322
295,29500,4.6289196,100,24.0,445,44500,0.38925958,5.018179,0.38925958,133.56728736667327,1.0,0.40540540540540543
295,29500,0.023039818,100,0.0,446,44600,4.933179,4.9562187,3.413743,94.48098916273024,0.0,0.4067415730337079
296,29600,0.21921301,100,0.0,447,44700,4.9122376,5.1314507,4.1921406,82.11782054660583,0.0,0.40582959641255606
298,29800,1.4394975,100,0.0,448,44800,4.7694287,6.208926,4.6509113,64.62965990528758,0.0,0.40492170022371365
298,29800,-0.07626724,100,0.0,450,45000,7.006315,6.930048,6.4362187,248.41459131535882,0.0,0.4053452115812918
299,29900,-1.5748281,100,12.0,451,45100,5.320026,3.7451978,1.6869267,78.72025236702,1.0,0.40444444444444444
300,30000,-2.105884,100,0.0,454,45400,9.070193,6.964309,6.964309,235.55525852758868,0.0,0.40397350993377484
301,30100,2.2184443,100,0.0,455,45500,5.999287,8.217731,4.860987,78.75719118959805,0.0,0.40308370044052866
301,30100,5.334913,100,10.0,456,45600,0.42378363,5.7586966,0.42378363,85.66400209794195,1.0,0.4021978021978022
302,30200,0.92332625,100,2.0,457,45700,2.753463,3.6767893,1.8990872,91.35532817360523,1.0,0.40350877192982454
302,30200,1.7373857,100,0.0,460,46000,9.077003,10.814388,6.1308393,307.1397868044912,0.0,0.4074074074074074
303,30300,0.35603285,100,0.0,463,46300,7.2248178,7.5808506,6.0990067,129.9306807793665,0.0,0.40476190476190477
304,30400,-0.62668467,100,2.0,465,46500,4.6836834,4.0569987,1.9809715,90.08682847327854,1.0,0.4051724137931034
305,30500,-0.14434052,100,0.0,468,46800,9.154228,9.009888,8.187549,123.31698046417216,0.0,0.4068522483940043
305,30500,0.93263483,100,0.0,470,47000,6.106677,7.039312,5.626236,305.3727585596828,0.0,0.4051172707889126
305,30500,-0.4602046,100,0.0,473,47300,6.9338284,6.4736238,4.7661543,318.6705850531991,0.0,0.4025423728813559
306,30600,-0.5540824,100,2.0,475,47500,6.8218937,6.2678113,1.58544,101.48590829716618,1.0,0.4029535864978903
306,30600,-1.0720649,100,0.0,477,47700,6.8075023,5.7354374,5.4847383,321.8902505941952,0.0,0.4054621848739496
307,30700,-0.5218525,100,0.0,479,47900,9.256047,8.734195,7.0996876,130.51571754014685,0.0,0.40376569037656906
308,30800,1.5617962,100,0.0,480,48000,9.954822,11.516618,9.954822,81.3980982869989,0.0,0.40292275574112735
309,30900,2.1875682,100,0.0,481,48100,5.266228,7.4537964,4.985811,76.78077200271441,0.0,0.40208333333333335
309,30900,0.54514456,100,0.0,482,48200,7.5656133,8.110758,7.5656133,99.92400227373761,0.0,0.40124740124740127
310,31000,0.9212928,100,0.0,485,48500,5.34469,6.2659826,4.494615,153.08768324753038,0.0,0.40082644628099173
310,31000,0.9520073,100,0.0,486,48600,8.6419325,9.59394,6.4204826,92.81671907606038,0.0,0.4
311,31100,-0.81215477,100,9.0,489,48900,4.9483123,4.1361575,1.6075146,143.02934241961918,1.0,0.39959016393442626
311,31100,3.2655303,100,0.0,490,49000,2.7267454,5.9922757,2.5698633,93.12912725414881,0.0,0.40081799591002043
313,31300,5.08076,100,25.0,492,49200,0.84688264,5.927643,0.089984305,113.62892955164797,1.0,0.39918533604887985
313,31300,-5.3391666,100,7.0,494,49400,8.283748,2.9445813,1.5287129,273.60229303069224,1.0,0.3995943204868154
314,31400,-4.051832,100,0.0,497,49700,10.601733,6.549901,6.1147084,129.55147058369303,0.0,0.39919354838709675
314,31400,-1.5190296,100,0.0,499,49900,10.948916,9.429887,8.57677,323.57040309136227,0.0,0.39759036144578314
315,31500,1.8513916,100,27.0,501,50100,2.0659451,3.9173367,1.1633787,119.74734399428087,1.0,0.398
317,31700,1.3246055,100,0.0,502,50200,3.861034,5.1856394,3.1631038,99.13418685605265,0.0,0.3992015968063872
317,31700,2.4246662,100,85.0,503,50300,1.1904047,3.6150708,0.18327639,67.34987958508802,1.0,0.398406374501992
317,31700,2.0790403,100,3.0,505,50500,3.0433705,5.122411,1.6118221,184.13878334090646,1.0,0.39880952380952384
318,31800,-0.9536233,100,0.0,508,50800,6.158051,5.2044277,4.332377,134.48855567387383,0.0,0.40039447731755423
318,31800,-0.11024523,100,0.0,510,51000,4.15371,4.0434647,3.1145356,342.06824557969594,0.0,0.3988212180746562
319,31900,-1.6746504,100,0.0,512,51200,5.5751376,3.9004872,3.0001855,98.65292305723807,0.0,0.3972602739726027
321,32100,3.1984365,100,9.0,514,51400,3.9171846,7.115621,0.23767994,78.45181679293364,1.0,0.39571150097465885
321,32100,0.33436513,100,0.0,516,51600,2.613533,2.9478981,2.613533,326.3232092814096,0.0,0.39805825242718446
321,32100,-2.5935082,100,0.0,519,51900,9.504892,6.911384,5.47119,282.40173549345354,0.0,0.39575289575289574
322,32200,-1.5555468,100,0.0,521,52100,7.1418457,5.586299,4.1260157,93.06001025937766,0.0,0.3942307692307692
324,32400,0.36647344,100,26.0,524,52400,1.4413866,1.80786,1.2627759,113.30288550241487,1.0,0.3938814531548757
325,32500,-5.560726,100,6.0,525,52500,11.751299,6.1905727,1.6922331,48.404263790349255,1.0,0.3950381679389313
325,32500,-0.06592417,100,41.0,527,52700,2.4107382,2.344814,0.06942702,195.5625349110241,1.0,0.3973384030418251
326,32600,-5.0638046,100,0.0,530,53000,7.3155956,2.251791,2.251791,125.866741569055,0.0,0.39697542533081287
326,32600,-1.9177501,100,10.0,532,53200,5.133789,3.216039,1.3535347,269.41742864392137,1.0,0.3973634651600753
327,32700,2.064938,100,79.0,535,53500,1.1029761,3.1679142,0.07315243,105.16462813183088,1.0,0.398876404494382
329,32900,-1.1783533,100,0.0,537,53700,9.352647,8.1742935,7.3366756,95.65117445838085,0.0,0.39925373134328357
329,32900,0.9124749,100,30.0,539,53900,2.8051429,3.7176178,1.2954046,270.51526391385414,1.0,0.39776951672862454
330,33000,-1.6790121,100,0.0,541,54100,5.2459235,3.5669115,3.2489462,138.56215023356305,0.0,0.39814814814814814
330,33000,-0.06846237,100,0.0,542,54200,6.269588,6.2011256,5.037925,94.31506233247585,0.0,0.3974121996303142
331,33100,-2.747222,100,0.0,545,54500,5.776315,3.0290933,2.5054622,147.92041231325254,0.0,0.39889705882352944
332,33200,2.5718043,100,22.0,546,54600,3.2790177,5.850822,1.4333628,77.99590709229683,1.0,0.3981651376146789
333,33300,-0.69133234,100,0.0,547,54700,7.752214,7.0608816,6.5879054,91.67384660846652,0.0,0.3992673992673993
333,33300,-4.643046,100,9.0,548,54800,7.787525,3.1444793,0.8607011,92.08058948381527,1.0,0.39853747714808047
333,33300,2.9250064,100,0.0,550,55000,2.8817458,5.806752,2.3971694,182.5478772622066,0.0,0.4007285974499089
334,33400,-0.4479103,100,0.0,552,55200,6.596864,6.148954,3.318066,143.26809994975392,0.0,0.3992740471869328
334,33400,-0.3932395,100,0.0,555,55500,4.9785995,4.58536,2.5877304,307.6778170395969,0.0,0.3971119133574007
335,33500,-0.49250555,100,29.0,557,55700,2.6202083,2.1277027,0.03234172,144.77884683756741,1.0,0.39568345323741005
336,33600,1.4922936,100,16.0,558,55800,2.1719935,3.664287,1.2860743,94.15013995793406,1.0,0.39676840215439857
337,33700,-4.990001,100,0.0,559,55900,8.643917,3.653916,2.2961636,83.177161056317,0.0,0.3978494623655914
337,33700,-3.1744137,100,0.0,561,56100,8.34613,5.1717167,2.1846325,197.09232358954574,0.0,0.3982142857142857
339,33900,3.2315516,100,0.0,562,56200,5.0144496,8.246001,3.6106083,76.7425461382488,0.0,0.39750445632798576
339,33900,4.8502417,100,0.0,563,56300,2.9252787,7.7755203,2.5156157,88.25429703519458,0.0,0.39679715302491103
339,33900,4.653557,100,3.0,566,56600,2.3081336,6.9616904,1.4881659,195.88997143128026,1.0,0.39469026548672564
340,34000,-5.888705,100,0.0,569,56900,9.433259,3.5445542,3.5445542,160.9292549638319,0.0,0.397887323943662
342,34200,1.5735712,100,0.0,570,57000,7.7231483,9.29672,6.063719,55.49931338802059,0.0,0.39718804920913886
342,34200,-3.8858604,100,0.0,571,57100,7.6923018,3.8064413,3.7324753,75.13337267070287,0.0,0.39649122807017545
342,34200,0.7241621,100,0.0,574,57400,4.07492,4.7990823,2.4961793,246.13015668094596,0.0,0.3961605584642234
342,34200,-1.5786107,100,46.0,577,57700,4.3438964,2.7652857,0.24145254,169.2909025449109,1.0,0.3975694444444444
343,34300,0.13951468,100,59.0,578,57800,1.9569967,2.0965114,0.05971515,92.12692562399168,1.0,0.3986135181975737
345,34500,1.0649273,100,30.0,580,58000,2.6025505,3.6674778,1.1608824,89.1540312280067,1.0,0.39896373056994816
345,34500,2.1555142,100,0.0,582,58200,4.4045844,6.5600986,2.6749618,336.0737032974341,0.0,0.3993115318416523
346,34600,-5.807045,100,12.0,584,58400,8.229001,2.4219563,0.085122004,112.58002694853474,1.0,0.3979416809605489
346,34600,-2.2663474,100,0.0,586,58600,6.375861,4.1095138,3.5723934,307.10245598260906,0.0,0.39829059829059826
347,34700,-3.2803564,100,1.0,589,58900,4.946617,1.6662608,1.6662608,80.67753445473518,1.0,0.39625850340136054
348,34800,0.51283216,100,0.0,590,59000,6.656752,7.1695843,5.556739,82.16604880082309,0.0,0.39728353140916806
350,35000,2.4652784,100,1.0,591,59100,2.9900029,5.4552813,1.8091446,64.33934843720711,1.0,0.39661016949152544
350,35000,-0.70414853,100,41.0,592,59200,3.020898,2.3167496,1.1535196,99.2022296887868,1.0,0.3976311336717428
351,35100,-0.6751957,100,0.0,594,59400,6.386351,5.7111554,3.8572738,100.65357689061544,0.0,0.3979763912310287
352,35200,-0.8025427,100,0.0,597,59700,5.2587824,4.4562397,3.7976642,168.51050563147487,0.0,0.3959731543624161
352,35200,-1.9489646,100,0.0,598,59800,5.347265,3.3983002,3.3983002,98.42888934311105,0.0,0.3953098827470687
353,35300,0.38490343,100,0.0,600,60000,6.761185,7.1460886,4.941148,134.67350624064034,0.0,0.39398998330550916
353,35300,-0.5361533,100,0.0,601,60100,7.0086784,6.472525,5.739081,100.1245378766304,0.0,0.3933333333333333
355,35500,0.9405611,100,92.0,604,60400,0.86125535,1.8018165,0.07537695,79.62818572716014,1.0,0.3913764510779436
355,35500,0.6905899,100,3.0,605,60500,4.167039,4.857629,1.5983073,82.53196159964234,1.0,0.3923841059602649
355,35500,0.2623334,100,0.0,608,60800,7.6053743,7.8677077,7.216386,177.7586404187239,0.0,0.39373970345963755
356,35600,-0.87481356,100,0.0,611,61100,5.8903365,5.015523,3.7472215,128.09651803681425,0.0,0.39344262295081966
357,35700,0.6159129,100,0.0,613,61300,5.3105774,5.9264903,4.704916,83.02575056746977,0.0,0.39215686274509803
358,35800,2.1524432,100,0.0,615,61500,3.3438427,5.496286,2.0369263,159.93807329391734,0.0,0.39087947882736157
358,35800,-3.8330755,100,0.0,618,61800,9.013434,5.180359,4.693079,272.9797610005669,0.0,0.3889789303079417
359,35900,0.9214115,100,77.0,621,62100,2.627992,3.5494034,0.2573982,80.819559613497,1.0,0.3903225806451613
361,36100,-0.5866561,100,0.0,623,62300,7.215276,6.6286197,4.783103,127.3816733106448,0.0,0.39228295819935693
361,36100,-2.1336699,100,0.0,624,62400,10.594185,8.460515,8.319247,97.4605852323293,0.0,0.391653290529695
362,36200,-1.798388,100,1.0,627,62700,5.619008,3.82062,1.9141883,146.45417336207734,1.0,0.3913738019169329
362,36200,2.7972112,100,23.0,628,62800,1.8990265,4.6962376,1.1890645,87.41976160353822,1.0,0.3923444976076555
363,36300,2.1554294,100,14.0,631,63100,1.7172822,3.8727114,1.7076975,131.13035300708816,1.0,0.39206349206349206
363,36300,2.7886677,100,0.0,632,63200,7.7499905,10.538658,7.4532595,92.72946668724224,0.0,0.393026941362916
364,36400,-0.10917473,100,0.0,633,63300,5.93918,5.830005,5.1177983,84.27238461105709,0.0,0.3924050632911392
365,36500,-1.2854342,100,19.0,636,63600,4.0129476,2.7275133,1.1274064,108.24384636784859,1.0,0.3921259842519685
366,36600,-3.8819828,100,0.0,637,63700,12.838793,8.95681,8.496109,97.5215646775244,0.0,0.39308176100628933
366,36600,0.8440275,100,0.0,639,63900,8.697115,9.541142,8.193109,212.84843539320568,0.0,0.3934169278996865
367,36700,3.137527,100,0.0,642,64200,3.5988922,6.736419,2.3499675,86.64274007533282,0.0,0.3915756630265211
368,36800,3.9396973,100,23.0,645,64500,2.574041,6.513738,0.959456,167.50803333304046,1.0,0.391304347826087
368,36800,2.0787277,100,0.0,646,64600,6.1325054,8.211233,4.1383114,80.30695943203315,0.0,0.3922480620155039
370,37000,4.7149715,100,22.0,648,64800,2.3297594,7.0447307,0.26698625,86.76370230333279,1.0,0.39258114374034003
370,37000,-1.9488902,100,0.0,650,65000,8.36597,6.4170794,5.1806383,306.249027981714,0.0,0.39445300462249616
371,37100,-0.11016464,100,0.0,652,65200,8.647694,8.537529,7.1182914,101.83889157590697,0.0,0.3932411674347158
371,37100,1.8699918,100,0.0,655,65500,5.988534,7.8585258,4.790155,190.27188671250886,0.0,0.3929663608562691
372,37200,-3.8151703,100,0.0,657,65700,8.507452,4.6922817,4.3177357,132.0957836028545,0.0,0.3932926829268293
375,37500,-3.091039,100,41.0,660,66000,3.3922017,0.30116278,0.19607826,53.64768204195344,1.0,0.3930197268588771
375,37500,1.9389229,100,0.0,662,66200,9.074223,11.013145,7.6017632,312.7237426904073,0.0,0.394856278366112
376,37600,-4.135339,100,1.0,665,66500,6.3030725,2.1677337,1.676443,86.60965931253764,1.0,0.39457831325301207
376,37600,1.2423613,100,4.0,668,66800,2.904351,4.1467123,1.8085335,190.18957724202477,1.0,0.39730134932533734
377,37700,0.25759578,100,27.0,671,67100,3.4020674,3.6596632,1.1053851,115.21316048766191,1.0,0.39850746268656717
378,37800,-1.4285097,100,37.0,672,67200,2.9509432,1.5224335,1.1947458,81.60900910611925,1.0,0.39940387481371087
378,37800,0.5043206,100,0.0,674,67400,5.1840577,5.6883783,4.4590783,322.4695967192596,0.0,0.4011887072808321
379,37900,4.2686653,100,41.0,676,67600,2.2186773,6.4873424,0.0960667,102.31427183082924,1.0,0.4
381,38100,0.09872818,100,0.0,677,67700,8.511427,8.610155,8.391756,89.16591481339441,0.0,0.40088757396449703
381,38100,-3.2099195,100,0.0,678,67800,7.2216125,4.011693,2.4328246,73.92663885717771,0.0,0.40029542097488924
382,38200,0.6131158,100,0.0,680,68000,6.4190884,7.032204,4.423015,144.38084589890354,0.0,0.4005891016200295
383,38300,-0.6270671,100,0.0,682,68200,5.0544844,4.4274173,3.3510084,95.96634237091986,0.0,0.4008810572687225
383,38300,0.04372263,100,0.0,685,68500,6.9553676,6.99909,4.674235,265.9296751315445,0.0,0.3991228070175439
383,38300,-3.3124855,100,40.0,688,68800,7.05143,3.7389448,0.21286218,199.2278461772306,1.0,0.39737991266375544
384,38400,-0.50147057,100,0.0,691,69100,10.437353,9.935883,9.069843,107.6289375119964,0.0,0.39710144927536234
385,38500,0.21936512,100,0.0,692,69200,8.453885,8.67325,7.5164967,89.02125318577053,0.0,0.39652677279305354
386,38600,-0.21895218,100,12.0,693,69300,2.5844626,2.3655105,1.2333652,95.75282312237962,1.0,0.3959537572254335
386,38600,0.17060518,100,13.0,695,69500,3.7078135,3.8784187,1.6473864,312.07851248893223,1.0,0.3962536023054755
387,38700,0.17150831,100,0.0,698,69800,5.713633,5.8851414,5.106152,91.84896254765387,0.0,0.3988522238163558
388,38800,0.063762665,100,0.0,701,70100,8.072033,8.135796,6.245548,183.00546140518287,0.0,0.3985714285714286
389,38900,4.0421486,100,37.0,702,70200,1.4739282,5.5160766,1.1734645,67.42566754449787,1.0,0.3980028530670471
389,38900,-0.21554947,100,0.0,704,70400,5.20884,4.9932904,3.5165548,186.75099090178074,0.0,0.39829302987197723
391,39100,1.7943358,100,0.0,705,70500,7.6707187,9.4650545,7.1879883,80.1154006014523,0.0,0.3977272727272727
391,39100,4.2455454,100,0.0,706,70600,5.367321,9.612866,5.367321,82.9087188586072,0.0,0.3971631205673759
391,39100,-7.4451113,100,3.0,709,70900,8.889592,1.4444811,1.4444811,176.3935722366379,1.0,0.3983050847457627
392,39200,-6.0435314,100,24.0,711,71100,7.5446305,1.5010992,1.3677455,89.43643351478046,1.0,0.4
392,39200,-1.0383964,100,2.0,714,71400,3.950999,2.9126027,1.9773791,277.67285438127266,1.0,0.3997194950911641
393,39300,1.9387455,100,0.0,716,71600,3.220766,5.1595116,2.3168151,116.14375305983656,0.0,0.4013986013986014
394,39400,-1.428423,100,67.0,717,71700,3.1678069,1.7393838,0.04034612,97.4794759451849,1.0,0.40083798882681565
394,39400,0.36628437,100,0.0,718,71800,6.3604493,6.7267337,3.4970894,83.93002576148872,0.0,0.401673640167364
395,39500,-1.2196505,100,0.0,721,72100,5.1182275,3.898577,3.770693,146.78999772516494,0.0,0.4013888888888889
395,39500,-0.38612366,100,0.0,722,72200,11.953904,11.5677805,9.532465,94.04313338695093,0.0,0.40083217753120665
396,39600,-1.1851926,100,5.0,724,72400,3.476326,2.2911334,1.5927383,148.0367841569062,1.0,0.3997233748271093
397,39700,-1.5961139,100,7.0,726,72600,3.57344,1.9773262,1.4663744,139.0047398705235,1.0,0.4
397,39700,-3.7380853,100,0.0,727,72700,7.185382,3.4472966,2.1556735,86.31255019871644,0.0,0.40082644628099173
398,39800,-1.7622089,100,41.0,729,72900,2.1204278,0.35821894,0.26907453,155.12626673570531,1.0,0.4010989010989011
399,39900,-5.0925093,100,10.0,732,73200,6.502328,1.4098186,0.96594393,136.8293068828896,1.0,0.4021887824897401
400,40000,-1.5785162,100,0.0,733,73300,5.5747757,3.9962595,3.7034037,91.1014615142685,0.0,0.4030054644808743
400,40000,-0.43783045,100,0.0,734,73400,7.1861277,6.748297,5.310019,91.76207385633342,0.0,0.4024556616643929
401,40100,1.6287184,100,2.0,737,73700,2.9710102,4.5997286,1.9112185,102.39597515820302,1.0,0.4008152173913043
402,40200,-2.941578,100,0.0,739,73900,8.303096,5.361518,5.032098,94.90666038526957,0.0,0.4010840108401084
402,40200,-0.1412673,100,0.0,742,74200,7.9670157,7.8257484,5.529821,184.77981120695998,0.0,0.4008097165991903
404,40400,-1.1870887,100,2.0,745,74500,4.349568,3.1624792,1.5726674,61.28002562061618,1.0,0.39919354838709675
405,40500,0.46698713,100,0.0,747,74700,4.9453077,5.412295,2.11669,123.85321534369287,0.0,0.39946380697050937
405,40500,0.1465416,100,0.0,749,74900,10.528629,10.675171,8.846022,323.68426942099904,0.0,0.3983957219251337
406,40600,-7.920101,100,30.0,752,75200,9.484994,1.564893,0.10744172,85.22416761082403,1.0,0.3994673768308921
406,40600,0.4104476,100,0.0,755,75500,7.295093,7.7055407,7.0353465,191.80730296589243,0.0,0.39920424403183025
408,40800,4.5638123,100,0.0,757,75700,5.5933323,10.157145,4.3600397,92.5709372161165,0.0,0.39814814814814814
409,40900,1.1032043,100,0.0,758,75800,7.135858,8.239062,6.1412983,90.56630499631089,0.0,0.39762219286657857
409,40900,5.799229,100,4.0,759,75900,2.2933688,8.092598,1.4578657,93.82141089211342,1.0,0.3970976253298153
410,41000,3.9415984,100,6.0,762,76200,1.2858685,5.227467,1.2322345,111.2645758895945,1.0,0.39816031537450725
410,41000,0.7625303,100,0.0,764,76400,6.782029,7.5445595,4.965771,307.2822220008088,0.0,0.3984272608125819
411,41100,-1.358757,100,0.0,766,76600,8.937321,7.5785637,6.826827,135.44295581372745,0.0,0.39869281045751637
412,41200,2.7816696,100,0.0,767,76700,6.4801607,9.26183,6.274842,72.7374004247043,0.0,0.3981723237597911
412,41200,1.3024421,100,0.0,769,76900,5.5872593,6.8897014,4.7062674,282.2466659757934,0.0,0.3984375
413,41300,1.2330675,100,0.0,771,77100,8.135771,9.368838,5.2843585,129.71120782565157,0.0,0.3974025974025974
413,41300,-6.7907333,100,27.0,772,77200,7.119465,0.32873157,0.20820636,95.65846064443677,1.0,0.3968871595330739
414,41400,0.6506238,100,0.0,773,77300,6.773028,7.4236517,6.1578298,83.08319721538936,0.0,0.39766839378238344
415,41500,-2.8830886,100,25.0,776,77600,3.1745,0.29141152,0.29141152,165.78296337900795,1.0,0.39741935483870966
415,41500,0.21165705,100,0.0,777,77700,6.6895328,6.90119,4.4969153,93.30553501529174,0.0,0.39819587628865977
416,41600,-2.0944457,100,0.0,779,77900,8.313175,6.2187295,6.2187295,110.93280746777059,0.0,0.39845758354755784
417,41700,2.1360931,100,0.0,782,78200,5.6197643,7.7558575,5.2191267,106.89719854830159,0.0,0.39820742637644047
418,41800,0.74469376,100,0.0,783,78300,8.16457,8.909264,7.912661,93.9517511861277,0.0,0.3976982097186701
418,41800,0.76547384,100,0.0,785,78500,4.4753103,5.240784,3.119062,311.83326679290764,0.0,0.39668367346938777
418,41800,0.43632078,100,0.0,788,78800,6.771876,7.2081966,3.5356135,319.3127584140883,0.0,0.39644218551461247
419,41900,-1.576457,100,3.0,790,79000,3.4947248,1.9182677,1.5474945,89.4391225792254,1.0,0.39543726235741444
