actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4307,7.1936345,430700,0.99609375,0.08081055,0.018931493,12242,1224200,6518,8115.693125486374,-10.450262,-3.8312747,0.021508353,58.27367207197194
4313,7.3784013,431300,0.99609375,0.07922363,0.01885168,12256,1225600,6526,8125.850825786591,-10.773832,-3.8098578,0.024930634,46.85023622734373
4319,7.2370195,431900,0.99609375,0.08276367,0.018882668,12270,1227000,6534,8136.151410102844,-10.373001,-3.8185887,0.021992493,48.35987388459551
4323,7.391574,432300,0.99609375,0.07965088,0.018784983,12289,1228900,6543,8147.211020946503,-10.751305,-3.79663,0.031784825,55.69303167631104
4329,7.5531163,432900,0.99609375,0.08062744,0.018851168,12304,1230400,6551,8157.468923091888,-10.981368,-3.81045,0.029201116,45.87914833979242
4335,7.244528,433500,0.99609375,0.08117676,0.018891785,12318,1231800,6559,8167.647651195526,-10.486942,-3.8197463,0.027179949,47.141411877926195
4339,7.2927475,433900,0.99609375,0.07733154,0.018837273,12336,1233600,6568,8178.475610971451,-10.594381,-3.8074427,0.025691155,54.1597979162127
4345,7.416813,434500,0.99609375,0.080200195,0.018742962,12350,1235000,6576,8188.637775182724,-10.840001,-3.7813878,0.03011119,47.534484245479995
4351,7.284215,435100,0.99609375,0.08087158,0.018895812,12367,1236700,6585,8199.90935087204,-10.510374,-3.821615,0.027251767,49.69594983371458
4356,7.4208035,435600,0.99609375,0.08282471,0.018745571,12382,1238200,6593,8209.97590470314,-10.762372,-3.7830956,0.025080923,47.835507506188925
4362,7.2426815,436200,0.99609375,0.07745361,0.01882271,12396,1239600,6601,8219.978457212448,-10.504597,-3.8031588,0.02853626,45.28848633274813
4367,7.2586794,436700,0.99609375,0.07904053,0.01888026,12414,1241400,6610,8231.192949056625,-10.536853,-3.8181171,0.025539951,46.95418094142942
4372,7.359274,437200,0.99609375,0.07531738,0.018882893,12429,1242900,6618,8241.25930595398,-10.637405,-3.8179135,0.024997104,47.85443050498831
4378,7.341014,437800,0.99609375,0.072631836,0.018826483,12445,1244500,6626,8251.522127389908,-10.639699,-3.804386,0.027507797,41.44209571736148
4383,7.358188,438300,0.99609375,0.0803833,0.018814813,12462,1246200,6635,8262.554029226303,-10.691226,-3.8010385,0.02372036,49.51904358963432
4388,7.422822,438800,0.99609375,0.08294678,0.018784607,12478,1247800,6643,8272.694195508957,-10.904013,-3.7935517,0.025021449,58.90359343456508
4394,7.318428,439400,0.99609375,0.08062744,0.018801406,12497,1249700,6652,8284.021199703217,-10.665902,-3.799263,0.03509901,43.228145213211896
