actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
994,5.744767,99400,0.99616385,0.38342285,0.011678895,2890,289000,1341,2177.814897298813,-16.67007,-1.8722394,0.24291733,42.542362174375604
999,5.5504775,99900,0.9961386,0.38293457,0.011923847,2906,290600,1348,2189.123315811157,-15.847545,-1.9403169,0.2405634,37.769955633199174
1003,5.743436,100300,0.9961312,0.3842163,0.011561258,2921,292100,1355,2200.3778524398804,-16.58688,-1.8410385,0.27590185,44.08684552656457
1009,5.796694,100900,0.9961417,0.41027832,0.011546211,2936,293600,1362,2211.821002483368,-16.682392,-1.8347983,0.2625595,35.75990158000854
1014,5.7837567,101400,0.99613214,0.38787842,0.011952145,2950,295000,1369,2223.1473739147186,-16.4122,-1.940593,0.28105992,35.39245509845753
1018,5.77141,101800,0.99614716,0.3876953,0.011820069,2964,296400,1376,2234.2579221725464,-16.507542,-1.9093325,0.28713274,40.23658746472081
1022,5.7140894,102200,0.99612474,0.38293457,0.011839776,2979,297900,1383,2245.449080467224,-16.324936,-1.9133494,0.28173503,42.87271472216513
1026,5.748032,102600,0.99615693,0.3848877,0.0117695425,2994,299400,1390,2256.5969610214233,-16.491581,-1.8964307,0.26881096,43.5829860468439
1030,5.773466,103000,0.9961593,0.39111328,0.011579283,3009,300900,1397,2267.7498235702515,-16.741302,-1.8429186,0.24272473,43.584436696041145
1034,5.9173527,103400,0.9961374,0.38555908,0.011671795,3027,302700,1404,2278.899338245392,-16.94538,-1.8658404,0.28489703,41.137887971071194
1038,5.7066646,103800,0.99614716,0.39508057,0.011421514,3041,304100,1411,2290.0496394634247,-16.454508,-1.7986572,0.2717095,43.79024242789063
1043,6.0800695,104300,0.996151,0.3908081,0.01156895,3058,305800,1418,2301.429100751877,-17.098267,-1.8398042,0.27105314,38.07682076143867
1051,5.8511524,105100,0.9961581,0.39196777,0.011529014,3072,307200,1425,2313.132572412491,-16.963451,-1.8287563,0.28510717,31.429823102973636
1054,5.731387,105400,0.9961283,0.4000244,0.011667176,3085,308500,1432,2324.5307173728943,-16.60748,-1.8610687,0.3062268,35.63208545473756
1059,5.859039,105900,0.9961319,0.3994751,0.011892132,3099,309900,1439,2335.8360092639923,-16.417997,-1.9190348,0.2940852,42.309159668872105
1063,5.7508554,106300,0.9961617,0.40533447,0.011493521,3112,311200,1446,2346.950860261917,-16.672215,-1.8186855,0.26812726,43.847494252310305
1067,5.799966,106700,0.9961395,0.37963867,0.011699261,3128,312800,1453,2358.0584814548492,-16.725338,-1.875047,0.3057543,43.195562837541445
1071,5.815076,107100,0.9961591,0.39886475,0.011399748,3145,314500,1460,2369.4591722488403,-17.028866,-1.7944698,0.27996993,43.200345557115895
1074,5.6915464,107400,0.99616003,0.38568115,0.011794856,3164,316400,1467,2380.614743709564,-16.462095,-1.898228,0.29273415,43.838836797679136
1080,5.737857,108000,0.9961479,0.40075684,0.011504605,3177,317700,1474,2392.205522298813,-16.483467,-1.8180025,0.27753708,35.61110224488792
1086,5.8714085,108600,0.9961457,0.39959717,0.011567973,3193,319300,1481,2403.6408042907715,-16.61781,-1.8380797,0.31342328,29.84313589029138
1090,5.746076,109000,0.9961362,0.38806152,0.01178311,3207,320700,1488,2415.1078724861145,-16.460407,-1.8901434,0.32296872,38.73189926880832
1094,5.8096633,109400,0.99613786,0.3986206,0.011602821,3222,322200,1495,2426.3918166160583,-16.520588,-1.8339901,0.39038038,41.55197745963652
1098,5.72208,109800,0.9961438,0.39672852,0.011580455,3237,323700,1502,2437.7027356624603,-16.413406,-1.8374131,0.2755356,42.26623137988576
1102,5.8982296,110200,0.99616575,0.39367676,0.011562215,3256,325600,1509,2449.0599496364594,-16.895264,-1.8362116,0.26994732,39.960428323973744
1106,5.7343946,110600,0.9961641,0.38641357,0.011677962,3270,327000,1516,2460.3352603912354,-16.525604,-1.8642204,0.29770756,43.3579802630952
1110,5.5821953,111000,0.9961932,0.41558838,0.011251302,3287,328700,1523,2471.471183538437,-16.91943,-1.7445474,0.30165076,42.987054502595456
1114,5.730138,111400,0.99616504,0.41357422,0.0112260645,3301,330100,1530,2482.5816144943237,-16.931313,-1.7422727,0.28924584,43.20547008150817
1122,5.7225866,112200,0.9961655,0.4043579,0.01130052,3318,331800,1537,2494.4003462791443,-16.866951,-1.7589908,0.32274026,30.71888324372363
1126,5.7441015,112600,0.9961519,0.40411377,0.011556152,3333,333300,1544,2505.7394325733185,-16.632719,-1.828933,0.2916865,32.50144608699284
1130,5.8669267,113000,0.9961641,0.4133911,0.0114484755,3348,334800,1551,2517.064133644104,-17.097492,-1.797668,0.32320347,40.070202559168514
1134,5.5168095,113400,0.99617505,0.4046631,0.011381317,3363,336300,1558,2528.4157543182373,-16.481916,-1.7804682,0.3090614,41.76736905621014
1138,5.7576714,113800,0.9961839,0.4043579,0.011217541,3379,337900,1565,2539.6529347896576,-16.975407,-1.7447152,0.25951725,43.253046366974246
1142,5.6459494,114200,0.9961598,0.40905762,0.011401731,3395,339500,1572,2550.838347196579,-16.620682,-1.7950374,0.2758214,43.17259552042161
1146,5.5964255,114600,0.9961679,0.4177246,0.011264836,3410,341000,1579,2561.8876852989197,-16.749554,-1.7526245,0.30057192,43.05130848908102
1151,5.969888,115100,0.99615407,0.41223145,0.011454752,3426,342600,1586,2573.3481121063232,-17.244331,-1.7850938,0.37865102,37.55827563685329
1155,5.7213473,115500,0.9961672,0.39672852,0.0114347795,3441,344100,1593,2584.6002418994904,-16.846968,-1.7937248,0.29671934,43.193018973454926
1162,5.8353667,116200,0.99616575,0.4102173,0.011325834,3455,345500,1600,2596.34454536438,-16.77868,-1.7713363,0.2769941,33.443599909898595
1166,5.7671404,116600,0.99615645,0.39715576,0.011606307,3469,346900,1607,2607.4651169776917,-16.717716,-1.8230574,0.3469259,38.50642573587909
1170,5.749302,117000,0.9961772,0.40826416,0.011167746,3484,348400,1614,2618.6292810440063,-17.24025,-1.7244744,0.32132304,37.44543906022688
1174,5.622422,117400,0.9961684,0.40441895,0.011510889,3499,349900,1621,2629.9815793037415,-16.346464,-1.8182445,0.29429463,42.07282810081161
1178,5.7162724,117800,0.9961703,0.40515137,0.011368506,3514,351400,1628,2641.153831243515,-16.687548,-1.7804945,0.29981792,43.00438830332609
1183,5.6328297,118300,0.9961946,0.40753174,0.011122398,3529,352900,1635,2652.62779211998,-16.95087,-1.7028553,0.36856037,38.92005826218505
1187,5.7067113,118700,0.9961643,0.39916992,0.011474954,3543,354300,1642,2663.7828187942505,-17.020222,-1.805806,0.34862936,42.919540009350236
1191,5.654025,119100,0.9961934,0.4095459,0.011362156,3559,355900,1649,2674.998062849045,-16.738306,-1.7750316,0.28557724,42.60501542720012
1196,5.7473135,119600,0.99618506,0.4058838,0.011596271,3575,357500,1656,2686.4503858089447,-16.530949,-1.8392377,0.27041402,37.52519839317188
1202,5.6860256,120200,0.99615455,0.4025879,0.011591179,3589,358900,1663,2698.090934753418,-16.460201,-1.8324412,0.33927253,34.67846956894697
1206,5.750929,120600,0.99615645,0.39215088,0.011523947,3603,360300,1670,2709.2912974357605,-16.652853,-1.8162872,0.31499776,40.120893214650565
1211,5.8731527,121100,0.9961703,0.3953247,0.011369688,3619,361900,1677,2720.6600365638733,-16.942093,-1.7801843,0.31073445,42.56739054973344
1214,5.825785,121400,0.99617934,0.41796875,0.011062434,3635,363500,1684,2732.0085730552673,-16.978245,-1.6954688,0.29565197,42.76235332650033
1219,5.70604,121900,0.9961865,0.41674805,0.011283617,3652,365200,1691,2743.407760620117,-16.844532,-1.751488,0.30170465,36.57434852712316
1223,5.780366,122300,0.996145,0.4136963,0.011304295,3667,366700,1698,2754.7606949806213,-16.795538,-1.7498951,0.34471947,42.878152202126856
1228,5.8769755,122800,0.99621797,0.41033936,0.011272967,3680,368000,1705,2765.991758823395,-16.907494,-1.7536141,0.28063434,43.40239114940997
1231,5.800768,123100,0.9961848,0.41912842,0.011245572,3697,369700,1712,2777.2171206474304,-16.787746,-1.7317487,0.38569364,41.571861735135805
1237,5.606289,123700,0.9961834,0.41064453,0.011161508,3711,371100,1719,2788.801970243454,-16.689163,-1.7245313,0.29964983,35.41845667439551
1242,5.7670026,124200,0.9961722,0.4265747,0.0110841915,3724,372400,1726,2800.041664123535,-17.042711,-1.6931605,0.31299663,35.613781084309664
1246,5.6910043,124600,0.99615526,0.4171753,0.0113909375,3741,374100,1733,2811.5202333927155,-16.625755,-1.7763124,0.34625304,37.6333456938713
1250,5.742846,125000,0.9961765,0.41845703,0.011123008,3757,375700,1740,2822.7628076076508,-16.911184,-1.708409,0.34065783,41.948899736932006
1255,5.619789,125500,0.9961982,0.41394043,0.011268633,3770,377000,1747,2834.1968824863434,-16.97753,-1.7465396,0.3093303,38.06977364240469
1260,5.6450133,126000,0.9961915,0.42333984,0.011201418,3783,378300,1754,2845.4599764347076,-16.927065,-1.7291694,0.3360564,43.47699675828185
1263,5.489396,126300,0.9962158,0.41571045,0.011110631,3802,380200,1761,2856.681692838669,-16.583458,-1.703778,0.29824272,42.938907317157444
1268,5.733889,126800,0.99621105,0.42175293,0.011145854,3816,381600,1768,2868.1891720294952,-17.132292,-1.7089376,0.32485333,37.79173590951454
1273,5.683631,127300,0.99620056,0.4230957,0.0112367645,3828,382800,1775,2879.6730654239655,-16.798786,-1.7417724,0.28925776,35.740970771768524
1278,5.7113924,127800,0.9962008,0.41552734,0.0111886095,3844,384400,1782,2890.9177343845367,-16.741474,-1.726517,0.30210805,37.723469527425586
1282,5.7306933,128200,0.99621034,0.4072876,0.011154,3858,385800,1789,2902.242278575897,-17.154575,-1.7131293,0.30760163,37.217700474518466
1286,5.4983635,128600,0.9961915,0.41882324,0.0112566305,3874,387400,1796,2913.517860889435,-16.830524,-1.7410177,0.34231806,38.00246360477675
1291,5.6323404,129100,0.99619126,0.41088867,0.011227951,3888,388800,1803,2924.967140674591,-16.685295,-1.7289119,0.36458933,36.6674278751751
1295,5.591384,129500,0.9961846,0.41381836,0.011290855,3904,390400,1810,2936.394474029541,-16.643845,-1.7517723,0.30887106,38.56048420054952
1299,5.719163,129900,0.9961746,0.42462158,0.011176314,3920,392000,1817,2947.5841393470764,-16.967604,-1.7165076,0.33236223,42.08138914202145
1304,5.7096114,130400,0.99617815,0.42315674,0.011167129,3934,393400,1824,2958.8958706855774,-17.00503,-1.7164972,0.3228314,37.68142402370415
1309,5.575726,130900,0.9961989,0.4208374,0.011132469,3948,394800,1831,2970.407233476639,-16.706215,-1.7067347,0.34400377,37.48577620847382
1313,5.6307516,131300,0.996176,0.42285156,0.011114112,3962,396200,1838,2981.57292842865,-16.968273,-1.6953799,0.34695375,42.40783651442253
1317,5.63299,131700,0.9962218,0.41156006,0.011186588,3978,397800,1845,2992.930735349655,-16.558435,-1.7233255,0.306844,42.73449622460984
1321,5.5891714,132100,0.9962094,0.41400146,0.011087516,3996,399600,1852,3004.1487872600555,-16.848095,-1.6936212,0.30543196,40.84138822295418
1327,5.541114,132700,0.9961932,0.42663574,0.01121895,4010,401000,1859,3015.777850627899,-16.4733,-1.7306955,0.3181592,36.83249657039251
1331,5.93157,133100,0.9961958,0.4281006,0.010867739,4023,402300,1866,3027.1067049503326,-17.211832,-1.6378491,0.32869583,38.266496647490804
1336,5.578425,133600,0.99620295,0.42181396,0.011037097,4038,403800,1873,3038.8236973285675,-16.473547,-1.6853429,0.3105412,37.05686635571908
1340,5.5825987,134000,0.9962332,0.41345215,0.011008858,4054,405400,1880,3050.1440777778625,-17.230198,-1.6731933,0.31121168,43.8563987412066
1344,5.57722,134400,0.9962163,0.4177246,0.011008529,4067,406700,1887,3061.2393887043,-17.09137,-1.6743976,0.31785616,42.14331292489025
1349,5.7575016,134900,0.9962208,0.4354248,0.010807695,4082,408200,1894,3072.53968834877,-17.383196,-1.6165934,0.33668214,38.052633847061095
1353,5.8487725,135300,0.996192,0.42767334,0.010995645,4095,409500,1901,3083.679562330246,-17.604721,-1.667356,0.33468267,42.84019398746116
1357,5.686988,135700,0.99620676,0.42596436,0.010896104,4110,411000,1908,3094.8159487247467,-17.142065,-1.6437049,0.30862975,42.686620927198234
1361,5.7016234,136100,0.9962535,0.44500732,0.010627065,4126,412600,1915,3106.0589394569397,-17.454945,-1.5629494,0.32691437,41.480288494078096
1366,5.590942,136600,0.9962394,0.4204712,0.011081245,4143,414300,1922,3117.625556707382,-16.797018,-1.6858497,0.33325893,38.04153575672959
1372,5.704159,137200,0.9962075,0.4364624,0.010750521,4157,415700,1929,3129.0511586666107,-17.47201,-1.6010842,0.33223876,35.541819476966076
1376,5.6766224,137600,0.99621344,0.42114258,0.011084875,4171,417100,1936,3140.3533053398132,-17.365143,-1.6872133,0.35747635,39.45001480649781
1380,5.6613846,138000,0.9962437,0.45391846,0.010637766,4185,418500,1943,3151.7081038951874,-17.137108,-1.5715544,0.34961796,42.22568155816724
1385,5.6442137,138500,0.9962168,0.42004395,0.010971792,4201,420100,1950,3163.150646686554,-17.26565,-1.6668024,0.3217355,37.41140264334347
1389,5.704636,138900,0.9962125,0.43658447,0.011012826,4217,421700,1957,3174.5135090351105,-17.425262,-1.6580321,0.3815077,38.670929511083365
1393,5.675647,139300,0.99620557,0.43670654,0.011130448,4230,423000,1964,3185.6153135299683,-16.95627,-1.7010117,0.3483369,43.09009841993877
1397,5.7372546,139700,0.99621725,0.41601562,0.011044256,4246,424600,1971,3196.8253161907196,-17.139652,-1.6804365,0.3250053,42.857334261892696
1404,5.681238,140400,0.9962039,0.4276123,0.011004927,4260,426000,1978,3208.2750837802887,-16.887506,-1.669905,0.33251563,36.0926619891341
1408,5.627422,140800,0.9962089,0.42651367,0.010958172,4276,427600,1985,3219.641276359558,-17.058554,-1.6630422,0.3167776,36.01727044203213
1412,5.492747,141200,0.9962101,0.4468994,0.010841514,4290,429000,1992,3230.9736454486847,-16.893814,-1.6187671,0.36829895,38.7583286913226
1416,5.612376,141600,0.99621487,0.44335938,0.010914765,4305,430500,1999,3242.2051656246185,-17.027395,-1.642401,0.3469838,43.06591648176759
1420,5.453638,142000,0.99620485,0.4257202,0.011376947,4322,432200,2006,3253.3832013607025,-16.525688,-1.758517,0.38562432,42.46316735602198
1424,5.4921856,142400,0.99617004,0.42053223,0.011305509,4336,433600,2013,3264.5054833889008,-16.283718,-1.7530178,0.34268025,43.349045986713755
1428,5.5491657,142800,0.9962549,0.4413452,0.01088041,4352,435200,2020,3275.7237017154694,-16.840733,-1.6359906,0.31531692,42.864903327180166
1433,5.620373,143300,0.9962349,0.43060303,0.010909025,4368,436800,2027,3287.299308538437,-17.008064,-1.642399,0.32316685,35.87584107978968
1439,5.733681,143900,0.9962375,0.4537964,0.010600988,4382,438200,2034,3298.9331138134003,-17.480522,-1.5509411,0.3881127,36.15071780805831
1444,5.6947393,144400,0.9961989,0.434021,0.011007021,4398,439800,2041,3310.2003564834595,-17.050701,-1.6628203,0.3826829,32.71951185620918
1448,5.6350193,144800,0.9961834,0.41778564,0.011104848,4412,441200,2048,3321.648126602173,-17.07085,-1.6890147,0.37418732,38.352771171783864
1452,5.583561,145200,0.99623895,0.4031372,0.011185509,4428,442800,2055,3332.948728084564,-16.435677,-1.7192843,0.3155614,42.79735546002356
1456,5.614882,145600,0.99629354,0.44122314,0.010441408,4442,444200,2062,3344.110353708267,-17.416536,-1.523179,0.29699102,42.49848187736153
1460,5.612522,146000,0.99627733,0.4387207,0.010517938,4457,445700,2069,3355.498337984085,-17.430862,-1.532409,0.32890067,42.93664769855417
1465,5.7496815,146500,0.9962714,0.44030762,0.010623446,4474,447400,2076,3367.1483635902405,-17.657562,-1.5566554,0.34492952,38.15435434487862
1469,5.5056753,146900,0.9962189,0.42529297,0.010870986,4487,448700,2083,3378.3529818058014,-16.853235,-1.6243126,0.35208625,43.508122334385455
1474,5.66566,147400,0.996263,0.43914795,0.010736913,4503,450300,2090,3389.7163105010986,-17.41402,-1.5901164,0.3457507,39.037514400816946
1479,5.546915,147900,0.9962497,0.42358398,0.01118822,4517,451700,2097,3401.0549108982086,-16.784836,-1.7174902,0.33145964,38.189892510505814
1484,5.4766264,148400,0.99624395,0.44604492,0.0107229985,4531,453100,2104,3412.604907274246,-16.844585,-1.590184,0.32808632,37.893080810155475
1488,5.636991,148800,0.996253,0.4300537,0.011197487,4545,454500,2111,3423.9696435928345,-16.687326,-1.7136264,0.34160805,42.608450850881866
1492,5.5530214,149200,0.99624705,0.44976807,0.0108032515,4561,456100,2118,3435.2072019577026,-17.162703,-1.6064911,0.34117413,43.98890197129136
1496,5.5515842,149600,0.9962354,0.42132568,0.010970013,4577,457700,2125,3446.439639568329,-16.78722,-1.6541039,0.34752077,42.773991621611714
1500,5.571109,150000,0.99622345,0.43676758,0.0107015,4592,459200,2132,3457.6625566482544,-16.930742,-1.5833485,0.3260603,42.86588216281869
1505,5.4677253,150500,0.9962549,0.44281006,0.010789335,4606,460600,2139,3469.0488209724426,-16.686005,-1.6064212,0.33564323,40.27829405242899
1511,5.5131736,151100,0.9962294,0.45056152,0.010714667,4623,462300,2146,3480.532449245453,-16.97645,-1.5901273,0.3310769,32.901860609405624
1516,5.373597,151600,0.996228,0.43463135,0.010847004,4639,463900,2153,3492.1151883602142,-16.334839,-1.6129388,0.37342733,33.542369325431345
1520,5.694312,152000,0.9961884,0.4296875,0.011113758,4654,465400,2160,3503.3240571022034,-16.917755,-1.6910061,0.34843323,36.98296046418231
1525,5.5566845,152500,0.9962492,0.42407227,0.01081124,4668,466800,2167,3514.6033947467804,-17.0517,-1.61203,0.33157867,41.91996436961342
1528,5.5651245,152800,0.9962704,0.4230957,0.010686818,4683,468300,2174,3525.740607023239,-17.096447,-1.5787553,0.3331195,43.209385564498554
1532,5.651634,153200,0.99624133,0.4310913,0.011088287,4699,469900,2181,3536.973829269409,-16.851196,-1.6844316,0.30525514,43.465352860796955
1536,5.5311046,153600,0.9962623,0.4482422,0.010661105,4717,471700,2188,3548.1132986545563,-17.068863,-1.5665506,0.35154712,41.07205571842123
1540,5.74879,154000,0.9963021,0.46087646,0.01038805,4730,473000,2195,3559.3358311653137,-17.488455,-1.4941523,0.35060668,43.34331346542794
1545,5.4810743,154500,0.9962363,0.42785645,0.011056181,4746,474600,2202,3570.590523481369,-16.659945,-1.6723734,0.371091,37.68719575364646
1551,5.630638,155100,0.99620914,0.44677734,0.010689073,4760,476000,2209,3582.1467492580414,-17.034107,-1.5751214,0.37921154,36.488330985375605
1557,5.680259,155700,0.9962399,0.44110107,0.010657904,4774,477400,2216,3593.7233312129974,-17.38599,-1.5683997,0.38603106,34.91719331463091
1560,5.5379124,156000,0.99623585,0.4373169,0.010727914,4789,478900,2223,3604.9394237995148,-16.972038,-1.5881032,0.34315288,42.12977363887719
1564,5.571911,156400,0.9962292,0.44555664,0.010606619,4805,480500,2230,3616.298125267029,-17.047653,-1.5572855,0.34772152,38.96999474468153
1568,5.56182,156800,0.99624777,0.4533081,0.010759765,4819,481900,2237,3627.5445177555084,-17.232517,-1.593822,0.3614087,42.902027684135106
