actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1122,0.0,112200,0.99611044,0.286438,0.013988888,1328,132800,1538,2132.768893957138,-17.014214,-2.508719,0.17855473,46.858618953064656
1126,0.0,112600,0.9961059,0.27471924,0.014059538,1334,133400,1546,2143.3883261680603,-16.937458,-2.527594,0.17923072,57.90731867792877
1130,0.0,113000,0.996104,0.28405762,0.013896454,1341,134100,1554,2154.136144399643,-17.149395,-2.480142,0.17600243,66.7362753745837
1137,0.0,113700,0.9961057,0.2871704,0.013877227,1349,134900,1562,2165.3238973617554,-16.881798,-2.475379,0.18335566,41.25451503608371
1143,0.0,114300,0.9961009,0.27911377,0.014099352,1358,135800,1570,2176.4404702186584,-16.731426,-2.5346737,0.19857898,46.09898604212967
1146,0.0,114600,0.9961064,0.27386475,0.0140418755,1365,136500,1578,2187.2658002376556,-16.562725,-2.5190697,0.19541866,44.9064593524755
1150,0.0,115000,0.9961002,0.27819824,0.014134506,1373,137300,1586,2197.5381495952606,-16.778833,-2.5455358,0.19435117,46.4913948589803
1156,0.0,115600,0.9961121,0.2958374,0.013822137,1380,138000,1593,2207.795932531357,-17.103676,-2.4596553,0.1778379,37.14420078355056
1162,0.0,116200,0.99611187,0.28430176,0.013988176,1386,138600,1601,2218.6016454696655,-17.11288,-2.504609,0.2030076,61.93077035947402
1167,0.0,116700,0.99611163,0.29180908,0.014029298,1393,139300,1609,2229.0790157318115,-17.253422,-2.5181384,0.17830019,55.25778261939992
1170,0.0,117000,0.99610734,0.2831421,0.01399231,1403,140300,1617,2240.261627435684,-16.832306,-2.5088513,0.17945257,43.78921377912173
1178,0.0,117800,0.99610853,0.2859497,0.014076919,1411,141100,1625,2251.9612686634064,-16.851643,-2.5270162,0.19985795,28.438191599573653
1182,0.0,118200,0.9961121,0.27526855,0.0139404405,1417,141700,1633,2262.4868457317352,-17.111506,-2.4926462,0.19045983,56.67880243627538
1186,0.0,118600,0.99611163,0.29296875,0.013907972,1425,142500,1641,2273.2896971702576,-17.33058,-2.4834423,0.18390304,57.69647708942095
1192,0.0,119200,0.99611807,0.28686523,0.01390863,1430,143000,1649,2283.8944046497345,-17.456821,-2.4799802,0.20235664,54.365804780034914
1196,0.0,119600,0.9961033,0.2810669,0.014033071,1438,143800,1656,2294.0732243061066,-17.022022,-2.5153248,0.18109784,57.487793167223266
1203,0.0,120300,0.9961078,0.28356934,0.014025778,1444,144400,1663,2304.179642677307,-16.746246,-2.5188413,0.17851914,31.77379666130387
1206,0.0,120600,0.9961102,0.29058838,0.013996683,1450,145000,1671,2314.567114830017,-17.197636,-2.5106235,0.19464007,63.05071506367774
1210,0.0,121000,0.9961233,0.28948975,0.013936717,1459,145900,1679,2325.069660425186,-17.381327,-2.4900584,0.16689344,60.24163399333794
1216,0.0,121600,0.99611354,0.28405762,0.013837256,1465,146500,1687,2335.858939409256,-16.892788,-2.4629135,0.18324295,55.567598763846334
1222,0.0,122200,0.99611616,0.27905273,0.013953026,1471,147100,1695,2347.0094039440155,-17.094946,-2.4943445,0.1735155,51.54622196320232
1226,0.0,122600,0.99611163,0.30493164,0.013836955,1477,147700,1703,2357.744599342346,-17.035053,-2.4637613,0.18834868,45.86544575444417
1232,0.0,123200,0.99611115,0.28326416,0.013967199,1484,148400,1711,2368.802417039871,-16.561226,-2.4993482,0.18406388,35.964450272785946
1236,0.0,123600,0.9961083,0.28552246,0.013990148,1490,149000,1719,2379.2617053985596,-16.621187,-2.503789,0.21466279,64.43822189361896
1243,0.0,124300,0.99611974,0.28936768,0.013892106,1496,149600,1726,2389.3138749599457,-16.998722,-2.4780257,0.17554471,29.41476040217947
1246,0.0,124600,0.9961157,0.28393555,0.014154074,1502,150200,1734,2399.893773317337,-16.89933,-2.5451903,0.21323541,54.7584400801685
1251,0.0,125100,0.99612045,0.2822876,0.01404176,1509,150900,1741,2410.1683933734894,-16.640587,-2.5170321,0.19497693,45.136367473151275
1255,0.0,125500,0.99611235,0.28448486,0.014043677,1515,151500,1748,2420.515686750412,-16.772093,-2.5186825,0.18160711,51.64615894911255
1260,0.0,126000,0.99611616,0.28125,0.013905764,1522,152200,1756,2431.460595369339,-17.271393,-2.4818668,0.19780481,63.142014307633644
1267,0.0,126700,0.99611473,0.2915039,0.013872303,1528,152800,1764,2442.648396253586,-17.500484,-2.4741223,0.20439965,43.548234736810514
1270,0.0,127000,0.9961207,0.30438232,0.013820834,1536,153600,1772,2453.7582728862762,-16.931787,-2.4590974,0.18954676,51.061110211805236
1276,0.0,127600,0.99610615,0.2915039,0.013784692,1543,154300,1780,2465.0282373428345,-17.230116,-2.448067,0.18978202,35.7439404779548
1281,0.0,128100,0.99611926,0.28289795,0.014016405,1550,155000,1788,2476.0997838974,-16.97311,-2.513006,0.18165123,39.28607947589575
1286,0.0,128600,0.99612045,0.30090332,0.013798391,1556,155600,1796,2487.0386395454407,-16.960508,-2.4501023,0.19132188,63.28617344392334
1291,0.0,129100,0.996109,0.28649902,0.013922394,1562,156200,1804,2497.570885658264,-17.017872,-2.4898071,0.20000145,57.05334101595518
1295,0.0,129500,0.9961171,0.28149414,0.013958432,1569,156900,1811,2507.6247951984406,-16.639809,-2.4938025,0.18615653,58.57266021783359
1300,0.0,130000,0.99611163,0.29882812,0.013927639,1577,157700,1819,2518.3785836696625,-17.08461,-2.4865348,0.19913842,63.686056873342224
1306,0.0,130600,0.99612427,0.29345703,0.01390446,1583,158300,1826,2528.4632699489594,-17.071835,-2.4809625,0.17681658,46.156255083137346
1310,0.0,131000,0.9961121,0.27642822,0.01397902,1589,158900,1834,2539.01686835289,-16.868301,-2.5045207,0.17843568,56.12124937331883
1315,0.0,131500,0.99611664,0.3067627,0.013629467,1596,159600,1841,2549.078312397003,-17.072323,-2.4063253,0.18171348,47.78435653529425
1320,0.0,132000,0.9961121,0.2904663,0.013966074,1603,160300,1849,2560.0379598140717,-17.009796,-2.4982338,0.18804383,47.186516282735056
1325,0.0,132500,0.9961145,0.29211426,0.01407242,1609,160900,1856,2570.126679420471,-16.892456,-2.5223103,0.19040594,59.06953044165586
1331,0.0,133100,0.9961121,0.29907227,0.0137696685,1616,161600,1864,2581.6446645259857,-17.308603,-2.4417806,0.19265914,40.90144632424712
1334,0.0,133400,0.99611735,0.29382324,0.013878254,1624,162400,1872,2592.2819645404816,-17.397839,-2.4771104,0.17705606,53.23282357672566
1340,0.0,134000,0.99612355,0.28546143,0.01393008,1630,163000,1880,2603.514596223831,-16.743408,-2.4897835,0.18873072,47.64941479194654
1345,0.0,134500,0.99612,0.30169678,0.0139230145,1638,163800,1888,2613.8706047534943,-16.83789,-2.4828463,0.18841797,50.36066833512812
1350,0.0,135000,0.9960978,0.2970581,0.013865386,1644,164400,1896,2624.5771403312683,-16.993925,-2.4679608,0.20083949,63.18923570897244
1354,0.0,135400,0.9961245,0.29589844,0.013945924,1651,165100,1903,2634.691398859024,-16.925371,-2.493904,0.17861876,54.45490536565575
1360,0.0,136000,0.99611783,0.28674316,0.0139448345,1658,165800,1911,2645.621656179428,-17.009274,-2.4903011,0.1902134,45.07376512684977
1365,0.0,136500,0.9961076,0.28692627,0.013984411,1665,166500,1919,2656.620053768158,-17.024475,-2.5037549,0.18572378,62.667420257252665
1370,0.0,137000,0.9961138,0.29644775,0.013788034,1671,167100,1927,2667.739560365677,-16.83329,-2.4476485,0.19144386,45.86750689032382
1375,0.0,137500,0.99610996,0.29309082,0.013846763,1679,167900,1935,2678.5092182159424,-17.025408,-2.4689212,0.17811695,48.66543182055923
1380,0.0,138000,0.9961164,0.30114746,0.013647946,1684,168400,1942,2688.527404308319,-17.070477,-2.4122522,0.1927455,44.67872533320284
1385,0.0,138500,0.99610543,0.28753662,0.013896149,1691,169100,1950,2699.3216738700867,-16.653553,-2.477035,0.18280509,45.541911262346986
1390,0.0,139000,0.9961128,0.29962158,0.013794669,1698,169800,1958,2710.019075155258,-17.215965,-2.4512925,0.19675185,51.19650414495775
1394,0.0,139400,0.9961114,0.29992676,0.013822463,1704,170400,1965,2720.4578833580017,-17.197376,-2.4596481,0.21219303,51.36725356782079
1398,0.0,139800,0.99611425,0.29937744,0.013791615,1713,171300,1973,2731.8059165477753,-17.109753,-2.448721,0.18927002,37.396105913404625
1404,0.0,140400,0.9961021,0.2975464,0.013893036,1720,172000,1981,2742.9390122890472,-17.097443,-2.4755526,0.20415793,52.14421682602158
1411,0.0,141100,0.9961164,0.30480957,0.013864446,1725,172500,1989,2753.9141497612,-16.78648,-2.4681332,0.20556363,61.897696898145156
1414,0.0,141400,0.99611807,0.32159424,0.013468411,1734,173400,1997,2764.6663007736206,-17.465378,-2.360579,0.20470093,60.86566020315199
1418,0.0,141800,0.9961169,0.31884766,0.01375123,1741,174100,2004,2774.7045772075653,-17.38737,-2.4371903,0.18662514,52.20682920605729
1423,0.0,142300,0.9961221,0.29455566,0.013914356,1747,174700,2012,2785.16628742218,-16.89741,-2.4809806,0.19766873,64.66745731704526
1430,0.0,143000,0.9961152,0.29534912,0.013905356,1753,175300,2020,2796.2437727451324,-17.320719,-2.4827924,0.18054983,54.25841055983079
1434,0.0,143400,0.9961176,0.30560303,0.013779526,1760,176000,2028,2807.2693815231323,-17.372568,-2.4434013,0.20067869,48.93481591345442
1439,0.0,143900,0.9961128,0.29681396,0.013821321,1770,177000,2036,2818.268493413925,-17.104778,-2.4544368,0.20931257,40.328804003261936
1446,0.0,144600,0.9961233,0.30291748,0.013778634,1778,177800,2044,2829.6364991664886,-16.72338,-2.4479392,0.18375508,42.43474598871518
1451,0.0,145100,0.9961028,0.3031006,0.013824649,1784,178400,2052,2840.313528776169,-17.142185,-2.4567542,0.22317526,64.22968795050852
1454,0.0,145400,0.9961021,0.30462646,0.013875229,1793,179300,2060,2851.0881259441376,-17.047379,-2.4752855,0.18310642,58.79601834438789
1460,0.0,146000,0.9961078,0.30877686,0.01373398,1801,180100,2068,2862.2165381908417,-17.391216,-2.4245195,0.22155336,45.196898932440064
1466,0.0,146600,0.9961126,0.29388428,0.014028814,1806,180600,2076,2873.7646040916443,-16.586372,-2.5096507,0.19949369,35.810870472087416
1470,0.0,147000,0.99611187,0.30517578,0.013669529,1813,181300,2084,2884.1994915008545,-17.391235,-2.4155116,0.21013801,46.338860117937884
1475,0.0,147500,0.99611807,0.29504395,0.013892148,1820,182000,2092,2895.149118900299,-16.671917,-2.4746132,0.19274232,40.538176814319506
1481,0.0,148100,0.99611545,0.30169678,0.0138686905,1827,182700,2100,2906.332444190979,-16.932405,-2.4704418,0.19545414,46.152342790276485
1486,0.0,148600,0.99611473,0.30963135,0.013760444,1833,183300,2109,2917.4369509220123,-17.145863,-2.442516,0.1874547,49.60666519073683
1491,0.0,149100,0.9961071,0.28289795,0.014125063,1840,184000,2117,2928.4545936584473,-16.646267,-2.5349138,0.22419526,44.74089807989562
1497,0.0,149700,0.9961121,0.291687,0.013941249,1848,184800,2125,2939.587390422821,-16.921358,-2.4879823,0.19379726,43.55782381142927
1503,0.0,150300,0.9961245,0.29711914,0.013815962,1854,185400,2133,2950.2421791553497,-17.074755,-2.4535685,0.1884638,46.23080245659115
1506,0.0,150600,0.9961288,0.31451416,0.013655802,1862,186200,2141,2961.243484020233,-17.249828,-2.4133806,0.18331762,55.3367345950119
1513,0.0,151300,0.99612045,0.31628418,0.013535615,1870,187000,2149,2972.4823865890503,-17.373882,-2.3761744,0.2076141,32.631871876281735
1517,0.0,151700,0.9961188,0.3190918,0.013547001,1876,187600,2156,2982.630653142929,-17.083248,-2.3845668,0.19976786,37.28594402791131
1521,0.0,152100,0.9961264,0.30810547,0.013671897,1883,188300,2164,2993.1378648281097,-17.539898,-2.41048,0.20500836,56.24719345975965
1526,0.0,152600,0.9961097,0.30187988,0.013864181,1888,188800,2171,3003.162491798401,-16.73863,-2.468913,0.1972782,56.54091471285053
1532,0.0,153200,0.99612737,0.30773926,0.013658313,1894,189400,2179,3014.3319544792175,-16.929125,-2.4134989,0.19452238,47.94536522076782
1537,0.0,153700,0.99612665,0.3128662,0.013650225,1901,190100,2187,3025.123948097229,-17.210415,-2.412413,0.17708796,43.930964178572474
1542,0.0,154200,0.9961169,0.30322266,0.013936214,1907,190700,2195,3036.548325061798,-16.370403,-2.486771,0.18568958,40.343817382672334
1546,0.0,154600,0.9961114,0.30169678,0.013715548,1915,191500,2203,3047.5469694137573,-16.735674,-2.4315634,0.20114836,51.30922666144722
1551,0.0,155100,0.996119,0.3071289,0.013852805,1923,192300,2211,3058.5803883075714,-16.6359,-2.4702373,0.18824598,46.043525281228916
1557,0.0,155700,0.9961171,0.2999878,0.0139330225,1929,192900,2219,3069.5991904735565,-16.780523,-2.4886594,0.18063684,51.17624149860237
1562,0.0,156200,0.99611807,0.31359863,0.013641423,1937,193700,2226,3079.675724506378,-16.925278,-2.4076424,0.20181091,40.74030348731306
1566,0.0,156600,0.99611235,0.30249023,0.013718397,1944,194400,2234,3090.3682012557983,-16.95006,-2.4279804,0.20697509,57.21408798210996
1572,0.0,157200,0.996124,0.32000732,0.013509527,1951,195100,2242,3101.7158195972443,-17.155611,-2.3723497,0.20939809,32.8662255615752
1577,0.0,157700,0.9961293,0.30285645,0.013739323,1958,195800,2250,3112.8693022727966,-16.815037,-2.435029,0.19503391,37.4449271684954
1582,0.0,158200,0.9961164,0.31414795,0.013610596,1964,196400,2258,3123.7418653964996,-17.468124,-2.3972073,0.21531856,63.896286507001
1586,0.0,158600,0.9961159,0.31036377,0.013707213,1972,197200,2266,3134.425895214081,-16.994942,-2.422048,0.21439162,56.01590775206594
1591,0.0,159100,0.9961293,0.3170166,0.013716476,1979,197900,2273,3144.4212698936462,-16.881763,-2.4281616,0.19944035,46.34226806117062
1596,0.0,159600,0.99611664,0.30560303,0.013734564,1984,198400,2281,3154.9074738025665,-16.924253,-2.433062,0.18977925,65.44479909345083
1602,0.0,160200,0.9961314,0.3173828,0.013741679,1990,199000,2288,3164.9448008537292,-16.709408,-2.4323554,0.19530359,42.443166398559526
1606,0.0,160600,0.9961276,0.31304932,0.013555784,1996,199600,2296,3175.6306970119476,-16.744085,-2.3855305,0.17821257,54.74148891457928
1610,0.0,161000,0.9961164,0.31396484,0.0137319835,2004,200400,2304,3186.0799429416656,-17.291903,-2.4278212,0.21192321,57.21973461991099
1616,0.0,161600,0.9961288,0.3112793,0.013731061,2011,201100,2311,3196.196754693985,-16.892761,-2.4311619,0.19013211,45.48751224306509
1621,0.0,162100,0.99613,0.32159424,0.013544261,2017,201700,2319,3207.200896501541,-17.263222,-2.3785152,0.18022391,43.98256659103451
1627,0.0,162700,0.9961097,0.3125,0.013651062,2025,202500,2327,3218.6875677108765,-17.100725,-2.4041443,0.21610272,37.137129831218544
1630,0.0,163000,0.9961202,0.31970215,0.013600387,2031,203100,2335,3229.353526830673,-16.743366,-2.395584,0.20283218,42.10867843430996
1635,0.0,163500,0.9961281,0.30426025,0.013909717,2038,203800,2342,3239.5050151348114,-16.255726,-2.4794366,0.17826536,36.93401434842777
1641,0.0,164100,0.99612594,0.30541992,0.013672728,2045,204500,2350,3250.8004353046417,-17.043644,-2.412819,0.21307111,44.29337814007894
1647,0.0,164700,0.9961364,0.32208252,0.013540386,2052,205200,2358,3261.760883808136,-16.93671,-2.3778608,0.20464045,57.981352515051775
1651,0.0,165100,0.9961195,0.30950928,0.013734607,2059,205900,2366,3272.870974302292,-16.623253,-2.433877,0.18769453,44.687643334496435
1656,0.0,165600,0.9961281,0.3147583,0.013574925,2065,206500,2374,3283.742273569107,-17.041235,-2.3804731,0.23314153,52.06967181236134
1662,0.0,166200,0.9961157,0.32458496,0.013551866,2073,207300,2382,3295.1971888542175,-17.055416,-2.3807044,0.21677816,34.18313244481662
1667,0.0,166700,0.99611855,0.30847168,0.013835366,2080,208000,2390,3306.4644532203674,-16.63654,-2.4564767,0.19900861,41.32812273631783
1671,0.0,167100,0.9961264,0.30944824,0.013751194,2087,208700,2397,3316.613702774048,-16.715698,-2.4329515,0.2225154,53.15157841713172
1676,0.0,167600,0.99613214,0.3125,0.013605816,2094,209400,2404,3326.8441874980927,-16.531715,-2.400652,0.19563454,53.32311825938509
1679,0.0,167900,0.9961362,0.315979,0.013587753,2102,210200,2412,3337.1530978679657,-17.171417,-2.3904037,0.20161253,51.1038624962234
1685,0.0,168500,0.99612856,0.3083496,0.013711985,2107,210700,2419,3347.27210187912,-16.625687,-2.42176,0.19162609,49.8572932477179
1691,0.0,169100,0.9961102,0.31152344,0.013759483,2115,211500,2427,3358.2969801425934,-16.29143,-2.4354634,0.23073041,44.53247836959663
1696,0.0,169600,0.9961386,0.2999878,0.013990415,2122,212200,2435,3369.049783229828,-16.399754,-2.4972036,0.19520983,65.6377256548968
1699,0.0,169900,0.9961219,0.29919434,0.013789872,2131,213100,2443,3379.791454076767,-16.383696,-2.447843,0.18172991,53.956593593681724
1705,0.0,170500,0.996124,0.30773926,0.013913553,2137,213700,2451,3390.5825278759003,-16.623352,-2.4716806,0.22450988,50.14975796223086
1711,0.0,171100,0.99613667,0.30718994,0.0138694495,2144,214400,2459,3401.5941548347473,-16.31164,-2.4654438,0.21638222,55.985427358074624
1715,0.0,171500,0.9961288,0.31134033,0.0137008075,2151,215100,2467,3412.396754026413,-16.844683,-2.4219856,0.19658741,55.94312061360914
1721,0.0,172100,0.9961369,0.31921387,0.01359199,2159,215900,2475,3423.312475204468,-16.670399,-2.3932984,0.21569638,41.636013434681814
1727,0.0,172700,0.9961376,0.31347656,0.013626682,2166,216600,2483,3434.719450712204,-17.257019,-2.3996139,0.20677203,37.11372651819542
1731,0.0,173100,0.9961109,0.30908203,0.013697623,2172,217200,2491,3445.4526765346527,-17.01448,-2.4188294,0.21254939,39.12513755391749
1735,0.0,173500,0.99612665,0.32073975,0.013741501,2181,218100,2499,3456.5662593841553,-16.166725,-2.4333718,0.18899328,56.69717842065989
1741,0.0,174100,0.996135,0.3110962,0.013770449,2188,218800,2507,3467.5468480587006,-16.542664,-2.4377754,0.2129466,42.47406536566147
1747,0.0,174700,0.99613404,0.30804443,0.013725324,2194,219400,2515,3478.4219324588776,-16.634872,-2.4296021,0.18322474,41.894625523379545
1751,0.0,175100,0.9961333,0.32824707,0.013523698,2200,220000,2523,3488.804812669754,-16.807266,-2.3734343,0.20048249,67.1151560458793
1756,0.0,175600,0.99612474,0.3083496,0.013916811,2209,220900,2531,3500.1010699272156,-15.957099,-2.4763834,0.21743177,41.02940490459783
1761,0.0,176100,0.9961276,0.31860352,0.013531207,2215,221500,2539,3510.537619829178,-16.958965,-2.3710806,0.21830827,50.46911008427266
1767,0.0,176700,0.99611497,0.31835938,0.013668558,2221,222100,2547,3521.764207839966,-16.728325,-2.4137988,0.18926302,39.160188510103495
1771,0.0,177100,0.9961157,0.305542,0.013817622,2229,222900,2555,3532.852688550949,-16.766113,-2.4502158,0.21127188,57.00372768728369
1777,0.0,177700,0.9961233,0.31134033,0.013802289,2236,223600,2563,3544.052722454071,-16.429964,-2.4482021,0.20162335,47.1905726955267
1782,0.0,178200,0.9961312,0.3095703,0.013745097,2242,224200,2571,3554.859270811081,-16.55899,-2.4343624,0.19626024,62.99567184904251
1787,0.0,178700,0.99611855,0.31762695,0.013584544,2249,224900,2579,3565.9892868995667,-16.518147,-2.3921862,0.20044166,49.30955643242149
1792,0.0,179200,0.99614406,0.3248291,0.01360164,2256,225600,2587,3577.034746646881,-17.167507,-2.3911333,0.19570184,34.5519600434391
1798,0.0,179800,0.99611545,0.31549072,0.013817035,2263,226300,2595,3588.227916955948,-16.247644,-2.4490972,0.2171565,42.636015145539716
1803,0.0,180300,0.9961283,0.3057251,0.013722462,2270,227000,2603,3599.448733329773,-16.607422,-2.425201,0.20285906,43.92141853333946
1807,0.0,180700,0.9961331,0.30877686,0.013875255,2278,227800,2611,3610.2471177577972,-16.58066,-2.4587474,0.21630593,56.60676631431289
