actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3761,376100,2.35617,3.0212188,3.3768775,3.1668324,100,93.0,0.10996026,1.9636227,2.2904394,2.297789,2.4661303,4.9848413,5.667317,5.464622,0.10996026,0.10012551,0.3696192,0.32544318,13.359011522634113,1.0,0.967
3769,376900,1.2476048,0.3354644,3.268767,3.1376832,100,7.0,2.2325923,4.5934453,2.4682038,2.3317094,3.4801972,4.92891,5.736971,5.469393,1.5167617,0.13754025,0.31601438,0.32591346,14.836929589439135,1.0,0.967
3777,377700,-4.45473,1.9275935,3.3421404,3.132676,100,0.0,8.7940235,2.9748325,2.3653736,2.336025,4.3392935,4.902426,5.7075133,5.468701,4.3392935,0.5148583,0.35746384,0.3300803,14.590747033847245,0.0,0.967
3784,378400,7.4832525,3.7719955,3.4814777,3.160988,100,90.0,0.46548223,3.461906,2.300786,2.336882,7.9487348,7.233902,5.7822633,5.49787,0.4145119,0.8670167,0.40476647,0.3348818,14.578630770937128,1.0,0.966
3792,379200,-2.3042417,5.6864386,3.534174,3.1857173,100,0.0,9.034327,0.89116555,2.3222947,2.3369443,6.730085,6.577605,5.8564687,5.5226617,1.9022447,0.16259447,0.4049841,0.33532646,16.11103006244742,1.0,0.966
3800,380000,8.638539,3.0702856,3.507504,3.1786406,100,98.0,0.17679623,2.6548924,2.2658644,2.3329492,8.815335,5.7251787,5.7733674,5.51159,0.17679623,0.4558383,0.426789,0.33749878,16.45608407641253,1.0,0.966
3808,380800,-2.7199924,2.5338411,3.337976,3.1759365,100,59.0,6.3755145,1.7735916,2.3178966,2.3318114,3.655522,4.307433,5.6558723,5.507748,0.4660542,0.18526304,0.43835777,0.3358697,16.482753585132045,1.0,0.966
3816,381600,7.6016464,2.4362392,3.1114917,3.173369,100,98.0,0.6739427,3.0124323,2.4492254,2.340223,8.275589,5.4486723,5.5607176,5.513592,0.12589698,0.39480284,0.39640436,0.3343712,16.0892197267156,1.0,0.966
3824,382400,2.597362,2.7074304,3.0583148,3.179426,100,100.0,1.0232981,1.8314049,2.471865,2.3279135,3.6206603,4.538835,5.5301795,5.50734,1.0232981,0.11427955,0.39731675,0.32516992,18.27972692921582,1.0,0.969
3832,383200,6.0867934,3.6929176,3.1358957,3.1894531,100,91.0,0.49609903,1.413618,2.3271856,2.3254526,6.5828924,5.106536,5.463082,5.5149064,0.030046042,0.21990447,0.3046124,0.32486957,16.860872907015448,1.0,0.969
3840,384000,3.5689602,3.5235848,3.1098473,3.1943333,100,99.0,0.43518698,1.8377899,2.3630857,2.329024,4.004147,5.3613753,5.472933,5.5233574,0.4228926,0.1033179,0.30611932,0.31928307,16.62019372811873,1.0,0.97
3848,384800,7.4363604,3.6214433,3.1060314,3.18126,100,51.0,0.56590915,1.2582805,2.2897809,2.3221905,8.00227,4.879724,5.3958125,5.5034504,0.32109237,0.35840574,0.3104972,0.32078284,16.42026955320921,1.0,0.97
3856,385600,6.033145,5.6633663,3.3360858,3.188287,100,73.0,0.39379388,1.3065311,2.263154,2.318917,6.426939,6.9698973,5.5992393,5.507204,0.39379388,0.11498167,0.31026515,0.31841025,14.437225819296208,1.0,0.971
3865,386500,-1.9693718,3.4864662,3.3421109,3.168093,100,0.0,5.1219177,2.7932081,2.2508018,2.3379986,3.152546,6.2796745,5.592913,5.5060916,2.0753987,1.3855234,0.4342563,0.33121502,16.716254494459427,0.0,0.968
3873,387300,-0.388309,-0.034168195,3.246306,3.1301668,100,89.0,3.7771912,5.2677875,2.4466114,2.3714743,3.3888822,5.2336187,5.6929183,5.5016413,0.0701432,1.1281307,0.4497339,0.33371142,16.22499002742188,1.0,0.967
3881,388100,5.714077,2.467009,3.3090801,3.1434135,100,53.0,0.3891714,1.9888976,2.2136996,2.3500166,6.1032486,4.455907,5.52278,5.4934297,0.3891714,0.23227942,0.38648206,0.3331181,16.503031336764725,1.0,0.967
3888,388800,-1.3639193,2.4250245,3.0029821,3.1241963,100,45.0,2.315494,1.9348161,2.3436046,2.3512833,0.9515748,4.35984,5.346586,5.4754796,0.23584999,0.40568286,0.40569663,0.33328885,14.569696075380659,1.0,0.967
3896,389600,0.8251663,1.6845818,2.8534567,3.1210203,100,11.0,0.3067569,2.5084493,2.3549104,2.351542,1.1319232,4.193031,5.208368,5.472562,0.10258473,0.20821998,0.3783573,0.33360112,16.452194990901152,1.0,0.967
3904,390400,-0.7746186,3.7582536,2.947009,3.125157,100,0.0,4.9681954,1.2025541,2.3042054,2.3423455,4.193577,4.9608073,5.251214,5.467503,0.14281292,0.16695246,0.38282004,0.33246163,14.794216395621865,1.0,0.967
3913,391300,6.2844105,3.4370644,3.006333,3.1306143,100,88.0,0.26476595,0.7666344,2.07769,2.3254511,6.549176,4.203698,5.084023,5.4560657,0.15247592,0.11742072,0.35255635,0.32892975,14.012319657913043,1.0,0.968
3921,392100,-3.6702998,1.8011367,2.933419,3.1238675,100,0.0,6.437768,2.7500038,2.1348019,2.3244386,2.7674682,4.551141,5.068221,5.4483056,0.45367783,0.6318805,0.40328065,0.32801366,14.236358558621918,1.0,0.969
3929,392900,7.327958,3.0942578,2.9605818,3.123868,100,97.0,0.3203941,3.2497106,2.2405295,2.3397334,7.648352,6.343968,5.2011113,5.4636016,0.3203941,0.5059816,0.39864627,0.327985,16.371248332353627,1.0,0.969
3937,393700,5.7310033,3.9746506,2.9690592,3.1351037,100,13.0,0.3277976,2.5258515,2.2325184,2.3368492,6.0588007,6.500501,5.201578,5.471953,0.10161794,1.0123622,0.48544738,0.33539033,14.734761719390443,1.0,0.967
3945,394500,6.4282074,1.4813541,2.8787656,3.1106997,100,80.0,0.80758476,2.5860877,2.2911177,2.348993,7.235792,4.067442,5.169883,5.459693,0.19448848,0.5429665,0.46796307,0.33582678,14.705217863363998,1.0,0.967
3953,395300,2.2897103,3.7054372,2.8085842,3.1662948,100,88.0,0.3585027,1.5999087,2.3115427,2.3024194,2.648213,5.305346,5.1201267,5.4687138,0.3585027,0.23109289,0.47498745,0.33240083,18.923824943393935,1.0,0.967
3961,396100,6.0526667,3.0918267,2.7544668,3.1862252,100,76.0,1.5769274,1.6576309,2.3007433,2.281716,7.6295943,4.7494574,5.05521,5.4679413,0.14765377,0.33302024,0.48348397,0.32803765,14.66494480852603,1.0,0.968
3969,396900,-0.7104182,4.554654,3.056587,3.196537,100,0.0,7.2198286,1.5526725,1.9860888,2.2810934,6.5094104,6.1073275,5.042675,5.47763,0.21951994,0.29660422,0.35742804,0.32984456,16.53758506933848,1.0,0.968
3977,397700,5.1285205,3.773726,3.2934077,3.1940656,100,81.0,1.0699238,2.6982727,1.9087502,2.2927442,6.1984444,6.4719987,5.202158,5.4868097,0.21934609,0.5714319,0.39804325,0.33372346,11.691813207468593,1.0,0.967
3985,398500,2.4474401,4.2059646,3.3352914,3.2038052,100,91.0,0.062348336,1.4808017,1.8896358,2.2811549,2.5097885,5.686766,5.2249274,5.48496,0.062348336,0.08518223,0.36855823,0.32929963,14.19132258446194,1.0,0.968
3993,399300,-2.9052887,2.4674726,3.4606462,3.1979878,100,0.0,5.680181,2.579411,1.8970022,2.2791057,2.7748923,5.0468836,5.3576484,5.477093,0.33696297,0.1760853,0.3700173,0.32862312,12.910140423460081,1.0,0.968
4001,400100,9.007494,2.3220048,3.3653402,3.2113311,100,97.0,0.10883887,2.588459,2.012776,2.2729347,9.116333,4.9104643,5.3781157,5.484266,0.10883887,0.13567625,0.35990536,0.32401207,16.706589893620116,1.0,0.969
4009,400900,5.873082,3.8451161,3.5363169,3.2142315,100,95.0,0.07703308,3.122649,2.1241488,2.2755473,5.950115,6.967765,5.660467,5.489779,0.06851856,0.43356282,0.39136228,0.32326648,16.018222022970086,1.0,0.969
4017,401700,-0.67801666,2.9902067,3.5375636,3.2156665,100,0.0,5.3406925,2.425074,2.217332,2.2692783,4.662676,5.4152803,5.754895,5.484945,0.12971303,0.41429108,0.42240584,0.32482547,16.32179546972641,1.0,0.968
4025,402500,0.9395275,4.5710135,3.7769012,3.2219439,100,81.0,5.1607246,1.6741593,2.0252762,2.2688694,6.100252,6.2451725,5.8021784,5.4908133,0.074494705,0.13041154,0.3653198,0.32393762,18.55346458626362,1.0,0.968
4033,403300,2.6976483,3.202821,3.5429513,3.21293,100,89.0,0.22755927,2.3656096,2.1173599,2.2703876,2.9252076,5.568431,5.660311,5.4833174,0.18923047,0.16405264,0.36537376,0.32024175,16.617876488363912,1.0,0.968
4041,404100,6.5347323,1.7437184,3.5168285,3.1976733,100,42.0,1.7743955,2.950427,2.2100797,2.2905853,8.309128,4.694145,5.7269087,5.488259,1.7743955,0.90045893,0.3575106,0.32741728,16.98062211777463,1.0,0.967
4048,404800,-0.16139317,0.71128273,3.3128834,3.1863587,100,0.0,7.425384,5.2249327,2.4062684,2.3101,7.263991,5.9362154,5.7191515,5.496459,0.137973,1.8254305,0.48482066,0.34075382,17.565180880400717,1.0,0.964
4056,405600,6.296082,1.4374506,3.1432807,3.1692321,100,100.0,0.068043835,3.5053177,2.5618625,2.3279533,6.3641257,4.942769,5.705143,5.497186,0.068043835,0.0660689,0.47422835,0.3396617,16.225435034705175,1.0,0.964
4064,406400,6.762797,1.1868893,2.8306134,3.159306,100,100.0,0.37542686,5.229077,2.8926728,2.3378217,7.1382236,6.415966,5.7232857,5.497128,0.024660863,0.4722282,0.49509194,0.343038,14.59168812760324,1.0,0.964
4072,407200,8.507255,5.208173,2.9214935,3.1607509,100,91.0,0.14872049,1.4496152,2.831716,2.346182,8.655975,6.6577883,5.753209,5.5069337,0.14872049,0.27081096,0.4919254,0.3447564,14.55163231183005,1.0,0.964
4080,408000,2.0145411,3.1481934,2.782101,3.1457481,100,97.0,0.6660189,2.5902252,2.9132245,2.3658981,2.68056,5.738419,5.6953254,5.511646,0.4617035,0.18271819,0.45438918,0.34540057,18.674461346065716,1.0,0.964
4088,408800,4.618281,0.93193895,2.6281877,3.1114264,100,75.0,1.2149472,2.9528375,2.973191,2.3781686,5.833228,3.8847759,5.6013794,5.489595,0.07070022,0.7018319,0.50796163,0.35072857,14.84837786149082,1.0,0.963
4096,409600,-4.1291227,3.6646256,2.7247937,3.118651,100,97.0,8.719105,2.188377,2.9369278,2.3798816,4.589982,5.853002,5.6617217,5.4985323,0.512621,0.4906147,0.5306435,0.34953105,18.109349139568188,1.0,0.964
4105,410500,-4.9738865,2.1511757,2.5017433,3.1152864,100,0.0,7.988317,3.8711505,3.0411544,2.3737118,3.0144305,6.0223265,5.542897,5.488998,0.18757452,0.5507212,0.5313829,0.34520167,23.10010454325305,1.0,0.965
4112,411200,8.285403,2.9520326,2.5327954,3.1162148,100,86.0,0.3590725,1.9182736,2.984593,2.3665423,8.644476,4.8703065,5.5173883,5.482757,0.1332833,0.1956502,0.53595436,0.34009817,16.512661368168928,1.0,0.966
4120,412000,4.1257014,3.9825923,2.6338818,3.136337,100,100.0,0.30766666,2.6424184,2.9802005,2.37063,4.433368,6.6250105,5.614082,5.506967,0.30766666,0.8544637,0.57670265,0.346158,14.747417964906782,1.0,0.965
4127,412700,0.10404968,-0.6834003,2.2213888,3.103417,100,0.0,5.199476,5.527439,3.3041723,2.399777,5.3035254,4.844039,5.5255613,5.503194,3.925686,1.0175192,0.59737843,0.34824988,16.199188770674194,0.0,0.965
4135,413500,9.947719,2.5933878,2.2736964,3.1025078,100,45.0,0.2271631,3.212466,3.418303,2.4073453,10.174882,5.805854,5.6919994,5.509853,0.2271631,0.63783723,0.6367824,0.35226837,15.951979275035471,1.0,0.964
4143,414300,5.407122,5.0083156,2.491352,3.1100004,100,96.0,1.6061522,0.79623187,3.1320074,2.4015014,7.013274,5.8045473,5.623359,5.511502,0.15588403,0.24129412,0.5477004,0.35097486,16.688113489408273,1.0,0.965
4151,415100,1.6003487,1.7774608,2.4475923,3.0831332,100,92.0,0.5311461,4.3492947,3.1680362,2.4336147,2.1314948,6.126755,5.6156287,5.516748,0.09810005,0.38058868,0.45670655,0.3520457,14.996379176809226,1.0,0.965
4159,415900,4.663043,1.2804495,2.591539,3.0689666,100,100.0,1.4299879,3.2121766,3.0013955,2.4435453,6.093031,4.4926257,5.592935,5.5125117,1.4299879,0.34040332,0.45910704,0.3539937,17.9535505880817,1.0,0.965
4167,416700,6.931563,2.6458173,2.5571249,3.0442157,100,6.0,0.11176943,3.0975595,2.9231713,2.4621887,7.043332,5.7433767,5.4802966,5.5064044,0.11176943,0.2306098,0.44274643,0.35484314,16.598675993385864,1.0,0.965
4175,417500,3.842504,2.4314857,2.38542,3.0438046,100,80.0,1.608796,3.525333,3.0135603,2.4527085,5.4513,5.9568186,5.39898,5.496514,0.11356172,0.24623935,0.45165038,0.3541059,16.4485347982475,1.0,0.965
4183,418300,2.7971416,4.235919,2.6341562,3.0683243,100,82.0,0.19294813,1.5577399,2.888936,2.4375048,2.9900897,5.7936587,5.523093,5.5058293,0.16200699,0.27766544,0.4624633,0.35533416,16.330489578601117,1.0,0.965
4191,419100,2.0610874,4.083478,2.6757538,3.062534,100,93.0,0.07644659,1.4504225,2.8632467,2.444208,2.137534,5.5339,5.539001,5.506742,0.07644659,0.10143672,0.39560288,0.35499018,16.60459857828382,1.0,0.965
4199,419900,2.1603532,3.1214721,2.7120805,3.0645359,100,0.0,4.9807367,2.212901,2.7272139,2.4442217,7.14109,5.3343735,5.4392943,5.5087576,1.8200822,0.18119898,0.3593873,0.35559875,16.490006262917515,1.0,0.965
4207,420700,-0.912735,1.2323855,2.624392,3.0401695,100,0.0,6.8530474,4.402399,2.8543634,2.4701402,5.9403124,5.6347847,5.478755,5.51031,0.08521008,0.4245386,0.38212144,0.35592744,16.613661151428644,1.0,0.965
4215,421500,8.052343,5.09049,2.6215234,3.0517485,100,87.0,0.34606743,0.6196543,2.811045,2.4678237,8.398411,5.710144,5.4325676,5.5195723,0.0767034,0.20207438,0.38583487,0.3562215,16.586184290708083,1.0,0.965
4223,422300,3.903747,5.135077,2.904119,3.0726895,100,17.0,0.4586415,0.45213127,2.4576097,2.4492877,4.3623886,5.5872083,5.3617287,5.521977,0.4586415,0.12321379,0.31343073,0.3528922,16.31388534239076,1.0,0.966
4231,423100,6.17649,2.2792902,3.183584,3.064114,100,69.0,0.5588499,1.9734474,2.1999717,2.4441323,6.7353396,4.2527375,5.383556,5.508246,0.5588499,0.47163478,0.29110652,0.35316962,18.63144001308815,1.0,0.967
4239,423900,-4.0952835,2.7792373,2.962951,3.067374,100,0.0,4.637703,2.934875,2.3707428,2.4443722,0.54241943,5.7141123,5.333694,5.511746,0.14814705,0.22989008,0.28865832,0.35224748,16.60915263504868,1.0,0.967
4247,424700,4.283669,1.1842668,2.8384922,3.0453224,100,57.0,1.8681574,3.0570264,2.38229,2.4611754,6.1518264,4.2412934,5.2207813,5.506498,1.8681574,0.49234882,0.30787072,0.35495538,16.92991434665479,1.0,0.967
4255,425500,8.081912,1.8667862,2.9116473,3.0383472,100,83.0,0.71913093,3.2728405,2.3331819,2.462108,8.801043,5.1396265,5.2448297,5.500455,0.71913093,0.8028258,0.34954774,0.36122826,16.45533064441176,1.0,0.966
4263,426300,6.265875,4.002326,3.1525347,3.0576055,100,87.0,0.3589888,0.9185318,2.1198413,2.4424016,6.6248636,4.9208574,5.272376,5.5000067,0.3589888,0.16756196,0.3344484,0.35373005,14.661669103401145,1.0,0.967
4271,427100,3.540089,4.843907,3.3415842,3.0616078,100,88.0,0.06163792,1.4011444,2.0053992,2.437605,3.6017268,6.245051,5.3469834,5.4992127,0.06163792,0.6411202,0.39201298,0.3586703,16.354207871714944,1.0,0.966
4279,427900,3.098228,2.3490353,3.2029204,3.037005,100,100.0,0.4765705,1.8017181,2.035437,2.44067,3.5747986,4.150753,5.238357,5.477675,0.4765705,0.1777317,0.38456246,0.3592636,14.765394395442815,1.0,0.966
4287,428700,5.021198,2.7024522,3.116686,3.0277054,100,91.0,0.27981716,1.6447916,2.0685031,2.450122,5.301015,4.3472433,5.1851897,5.477827,0.215212,0.21478224,0.3741619,0.3596409,17.0242045211289,1.0,0.966
4295,429500,-0.1938827,3.262632,3.1122012,3.0218928,100,62.0,0.88046694,1.0372156,2.0074465,2.4426153,0.68658423,4.299847,5.119648,5.4645085,0.24815364,0.12915342,0.37844262,0.35954088,16.223129295273708,1.0,0.966
4303,430300,2.3050416,1.6794379,3.1066284,3.0163903,100,60.0,0.2730625,3.0550134,1.8495386,2.454775,2.578104,4.734451,4.9561677,5.4711657,0.2730625,0.6879051,0.4070184,0.3654662,16.751398075230533,1.0,0.965
4311,431100,4.9236627,3.12857,2.9705813,3.0119116,100,100.0,0.30890238,1.7823436,1.9718964,2.4610996,5.232565,4.910914,4.942477,5.4730115,0.30890238,0.114353634,0.39901924,0.3654259,16.537105822748718,1.0,0.965
4319,431900,2.6090639,1.4989402,2.690157,2.9788332,100,91.0,0.14536683,4.383794,2.245529,2.4802966,2.7544308,5.882734,4.9356856,5.45913,0.12676118,0.20954831,0.40147877,0.36628804,16.339065654715277,1.0,0.965
4327,432700,0.977546,2.3924434,2.6900833,2.9845805,100,99.0,0.1590592,2.718288,2.2965648,2.4714942,1.1366051,5.110731,4.986648,5.456075,0.1590592,0.5391454,0.43325737,0.368756,14.904898960531497,1.0,0.964
4335,433500,8.070826,3.907153,2.8471403,2.97858,100,62.0,0.85928035,1.9249197,2.1844745,2.478258,8.930106,5.8320723,5.0316143,5.4568377,0.08745778,0.15187748,0.4077758,0.3689574,16.38329667019373,1.0,0.964
4343,434300,7.587966,5.882338,3.034926,3.0010922,100,0.0,2.6072311,0.83804685,2.121926,2.4561846,10.195197,6.720384,5.156852,5.4572763,2.6072311,0.20667717,0.41139197,0.36450958,14.832399491519675,0.0,0.965
4351,435100,8.993314,4.473214,3.2880933,3.0234506,100,99.0,0.29362324,1.5332747,1.9311647,2.4430532,9.286937,6.0064893,5.2192583,5.466504,0.29362324,0.2960042,0.37381518,0.36443806,14.542436705806123,1.0,0.965
4359,435900,-3.8086214,4.7195616,3.3672202,3.0529366,100,0.0,9.7567425,2.5846772,1.9674399,2.4327667,5.948121,7.304239,5.3346596,5.485703,2.2741802,0.31331447,0.33854157,0.3663999,16.578254400764838,0.0,0.965
4367,436700,3.087329,3.33521,3.3830707,3.0757911,100,100.0,0.3296709,1.9645157,2.0510664,2.414713,3.4169998,5.299726,5.434137,5.490504,0.08065921,0.41926423,0.3451552,0.36558875,16.481839029293972,1.0,0.965
4375,437500,2.8737812,3.0834594,3.300073,3.0759647,100,85.0,0.65533936,1.933342,2.0679827,2.4120045,3.5291204,5.0168014,5.368055,5.487969,0.42379135,0.18556139,0.31534907,0.3655832,14.884472535755899,1.0,0.965
4383,438300,0.9414785,4.0534134,3.5788782,3.0995495,100,48.0,1.9914982,1.2306473,1.9432118,2.3902342,2.9329767,5.2840605,5.5220904,5.489784,0.13368335,0.16615474,0.31015006,0.3617353,16.94091196651355,1.0,0.966
4391,439100,3.5414639,3.9243248,3.4911487,3.1090233,100,100.0,0.035026077,1.0973029,1.9568745,2.3708918,3.57649,5.021628,5.448024,5.479915,0.035026077,0.12288461,0.30771267,0.35514078,16.268959391912393,1.0,0.967
4399,439900,2.866086,5.012992,3.7590787,3.1305072,100,0.0,4.810123,0.7994549,1.7930263,2.3485217,7.676209,5.8124466,5.552106,5.4790287,0.132985,0.17403676,0.26297927,0.35578957,16.666250106838657,1.0,0.967
4407,440700,7.7572913,2.7227473,3.6720374,3.1063087,100,83.0,0.1889329,2.3043447,1.8914615,2.3691065,7.946224,5.0270925,5.563499,5.475415,0.14870141,0.14976695,0.25504887,0.3562876,16.167263933232576,1.0,0.967
4415,441500,-0.24359417,4.618415,4.0067677,3.126293,100,0.0,4.330301,2.2080064,1.7269369,2.36807,4.0867066,6.8264213,5.733704,5.4943633,0.015457567,0.1769879,0.25647405,0.35133502,16.479482507888576,1.0,0.968
4423,442300,7.6969876,3.1689122,4.088376,3.119398,100,87.0,0.73892754,1.5935187,1.6274028,2.3604736,8.435915,4.7624307,5.7157793,5.479872,0.10616454,0.15779743,0.20914972,0.3473324,16.298017770002133,1.0,0.969
4431,443100,2.9884028,5.68667,4.181435,3.1410942,100,96.0,2.1524682,1.4737114,1.6548102,2.344109,5.140871,7.1603823,5.836245,5.4852033,0.22471851,0.20559637,0.21386567,0.34478626,19.11715239432044,1.0,0.97
4439,443900,3.9058273,3.1607254,4.0491786,3.1338162,100,100.0,0.5029866,2.2791715,1.6934406,2.353202,4.408814,5.4398966,5.7426195,5.4870186,0.5029866,0.462142,0.23331909,0.3469623,14.547404400843162,1.0,0.97
4447,444700,2.0968077,3.6595483,3.9282076,3.1154673,100,70.0,0.24329963,2.23147,1.8075467,2.358209,2.3401074,5.8910184,5.7357545,5.4736767,0.24329963,0.3670798,0.22231081,0.3473708,16.483959762245743,1.0,0.97
4455,445500,-0.031727314,3.854908,3.8719277,3.1129537,100,0.0,6.227547,1.7325586,1.7225189,2.360852,6.19582,5.5874667,5.594446,5.4738054,5.0772614,0.106300846,0.20879021,0.34639928,18.758409421853074,0.0,0.97
4463,446300,4.3562737,2.7292955,3.7823346,3.1141167,100,90.0,1.9291071,2.8300762,1.7803499,2.3664644,6.285381,5.559372,5.5626845,5.4805813,0.092519015,0.7562149,0.2427553,0.34852147,16.115581146674586,1.0,0.969
4471,447100,-6.541781,3.5102367,3.690345,3.1111796,100,1.0,7.4788103,2.7369437,1.9867833,2.3727803,0.9370294,6.247181,5.677128,5.48396,0.14673828,0.22580071,0.24521166,0.34887683,14.657436435927671,1.0,0.969
4479,447900,4.134222,0.64817363,3.5510714,3.079445,100,79.0,0.53993684,3.5126984,2.0314846,2.3879561,4.674159,4.1608725,5.5825562,5.467401,0.11528592,0.25630727,0.25481528,0.35038355,16.598377117712747,1.0,0.969
4487,448700,-5.042616,2.3716424,3.4157226,3.085724,100,0.0,9.275243,2.0226111,2.1047328,2.3737724,4.232627,4.3942537,5.520455,5.4594965,0.17668025,0.09513366,0.24895643,0.34933475,14.82288030239594,1.0,0.969
4495,449500,-1.5191746,1.2932932,3.1531293,3.0767143,100,6.0,6.688273,4.0886984,2.3973086,2.3840988,5.1690984,5.3819914,5.5504375,5.4608135,0.15444183,0.5672225,0.29142383,0.35320655,16.904901425249136,1.0,0.968
4503,450300,3.0417705,1.1567427,3.1533942,3.0460718,100,100.0,0.33453596,3.636174,2.4204714,2.3973722,3.3763063,4.792917,5.5738654,5.443444,0.33453596,0.17401767,0.29172605,0.3532334,16.36256312481862,1.0,0.968
4511,451100,4.3475137,2.219888,2.9520283,3.0306504,100,0.0,4.536018,1.4568899,2.3353758,2.3887982,8.883532,3.6767776,5.287404,5.4194484,3.4174807,0.21498911,0.29785675,0.35272905,16.31138439276989,0.0,0.968
4519,451900,2.8993783,4.0973296,3.1462946,3.0466774,100,95.0,7.096804,2.1886053,2.379585,2.3900726,9.996182,6.2859354,5.5258794,5.43675,0.25163087,0.41905195,0.32288128,0.35567975,16.70501292493533,1.0,0.967
4526,452600,-1.159792,3.1634307,2.994073,3.0571215,100,100.0,2.6652873,1.8082024,2.3994591,2.3903384,1.5054953,4.971633,5.3935313,5.44746,0.5005873,0.1340647,0.32542935,0.35590985,17.661963818337508,1.0,0.967
4535,453500,6.7137303,3.5524647,2.795495,3.0559397,100,93.0,0.2559248,2.2949293,2.4906662,2.3883965,6.969655,5.847394,5.2861605,5.444336,0.012547396,0.17253383,0.3188902,0.35554174,12.339600860791,1.0,0.967
4543,454300,8.367374,5.6765795,3.1664817,3.095352,100,83.0,0.27782574,1.546292,2.3001232,2.3544116,8.6452,7.222871,5.466605,5.449764,0.26130748,0.33429033,0.3154041,0.3562266,14.404624531557372,1.0,0.966
4551,455100,3.7610915,4.396779,3.1297424,3.1050894,100,49.0,0.21739039,1.6677163,2.3386142,2.3529956,3.9784818,6.064495,5.468357,5.4580855,0.10047631,0.37198767,0.3173336,0.35636714,16.474646594559502,1.0,0.966
4559,455900,1.8378038,3.0371728,3.2022202,3.1167378,100,89.0,0.25630093,2.6535754,2.2971034,2.3428676,2.0941048,5.6907477,5.499324,5.4596057,0.09648813,0.17301568,0.25976443,0.35508585,14.668650836187142,1.0,0.967
4567,456700,6.5422416,2.6540527,2.9431663,3.1240478,100,98.0,0.39870486,2.3347416,2.3893075,2.3373742,6.9409466,4.988795,5.3324733,5.4614224,0.39870486,0.69237196,0.3140471,0.3607676,16.84035994001669,1.0,0.965
4575,457500,-0.7922592,6.3097944,3.5542436,3.152819,100,0.0,4.541201,0.7077256,2.0484083,2.3233867,3.748942,7.0175195,5.602652,5.476206,0.15110135,0.13363865,0.30914825,0.36091107,16.51211790986541,1.0,0.965
4583,458300,6.1479177,4.139833,3.5632858,3.1633165,100,84.0,0.17534256,2.3912783,2.2155907,2.321371,6.3232603,6.5311117,5.7788763,5.4846873,0.17534256,0.12587339,0.29614055,0.35426173,16.45083666483736,1.0,0.967
4591,459100,9.480361,3.1164424,3.7116985,3.1906207,100,91.0,0.1815132,2.041304,2.0539176,2.2969387,9.661874,5.1577463,5.765617,5.4875593,0.10582116,0.18636553,0.29831302,0.3547399,13.186504047419431,1.0,0.967
4599,459900,1.1582378,4.4827194,3.9649825,3.2041276,100,100.0,0.46163973,1.4422696,1.8943877,2.2953193,1.6198776,5.9249887,5.8593693,5.4994464,0.057880774,0.16852,0.2650384,0.35403806,13.0723719330773,1.0,0.967
4607,460700,1.4485726,3.569549,4.1437087,3.2009065,100,95.0,0.28109345,1.8582909,1.7983801,2.292467,1.7296661,5.42784,5.942088,5.493373,0.21082634,0.18142506,0.26209953,0.3543276,18.502429933191394,1.0,0.967
4615,461500,7.5362344,1.6801422,3.8987484,3.19581,100,100.0,0.1443461,3.6744018,1.991526,2.3032978,7.6805806,5.3545437,5.890274,5.4991074,0.14346212,0.355174,0.25390303,0.3568288,18.769745345594927,1.0,0.966
4623,462300,5.432212,2.1920276,3.8576584,3.1907527,100,0.0,4.8596134,2.4803197,1.994138,2.3037553,10.291825,4.672347,5.851796,5.494508,0.13305268,0.17057417,0.25948295,0.35734734,16.9168483428962,1.0,0.966
4631,463100,-4.338896,3.196844,3.8905115,3.2043726,100,0.0,7.715329,1.9208863,1.996055,2.3005998,3.3764331,5.11773,5.8865657,5.504972,0.0655644,0.13998103,0.25110853,0.35671845,14.694393311109295,1.0,0.966
4639,463900,-5.388647,4.1208954,3.9105434,3.231955,100,0.0,9.7886715,0.9125916,1.8274925,2.2831328,4.4000244,5.0334873,5.7380366,5.515088,0.16531594,0.17170316,0.25778267,0.3573317,13.27967391486744,1.0,0.966
4647,464700,6.6690187,1.836232,3.6124964,3.2090461,100,99.0,0.054630462,2.4563963,1.9487244,2.2894597,6.723649,4.292629,5.5612206,5.498506,0.005787352,0.5061911,0.2658129,0.3592849,14.717870382365998,1.0,0.966
4655,465500,0.8032285,2.5321527,3.5224373,3.2014668,100,100.0,0.23001279,1.5579774,1.9078528,2.2809756,1.0332413,4.09013,5.4302897,5.4824424,0.17900439,0.10019378,0.25879735,0.3584693,13.178216999591518,1.0,0.966
4663,466300,2.203296,1.2709283,3.4533443,3.1934946,100,100.0,0.27590528,1.4242436,1.7961468,2.2688377,2.4792013,2.6951718,5.249492,5.4623322,0.27590528,0.16033849,0.237667,0.358858,16.9149005843727,1.0,0.966
4671,467100,-0.21568012,4.525794,3.3709097,3.219495,100,0.0,6.214423,1.1183383,1.7812299,2.253914,5.998743,5.644132,5.1521406,5.473409,0.016713483,0.39911848,0.23146206,0.3559932,14.715192549109009,1.0,0.967
