actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1530,153000,0.03898716,100,0.0,801,80100,5.4591537,5.498141,5.363068,60.11685962197062,0.0,0.56375
1531,153100,0.22445774,100,0.0,802,80200,5.6632614,5.887719,4.4414926,66.83993219601071,0.0,0.5630461922596754
1535,153500,1.1150479,100,0.0,803,80300,6.23199,7.347038,5.7048726,27.34108332331095,0.0,0.5623441396508728
1536,153600,7.135088,100,19.0,804,80400,0.7243631,7.8594513,0.1683989,40.93327744533964,1.0,0.5616438356164384
1539,153900,3.1040912,100,53.0,805,80500,0.7455123,3.8496034,0.071812175,25.407631477688945,1.0,0.5621890547263682
1540,154000,1.4940244,100,100.0,806,80600,0.22633424,1.7203586,0.11701583,50.8696391998206,1.0,0.5627329192546584
1543,154300,-0.6855407,100,0.0,807,80700,6.1418595,5.456319,5.4302945,30.00279476449835,0.0,0.5632754342431762
1543,154300,2.3765612,100,0.0,808,80800,5.675956,8.052517,5.586784,39.883647843595924,0.0,0.5625774473358116
1547,154700,1.2173877,100,0.0,809,80900,5.6545625,6.87195,5.628057,32.39617542748228,0.0,0.5618811881188119
1547,154700,3.788899,100,54.0,810,81000,0.88406503,4.672964,0.13846935,36.674665606203845,1.0,0.5611866501854141
1550,155000,1.8543574,100,100.0,811,81100,0.39173523,2.2460926,0.2079561,42.65844342546679,1.0,0.5617283950617284
1551,155100,5.841497,100,8.0,812,81200,0.9938659,6.835363,0.53493166,27.49209692274042,1.0,0.562268803945746
1554,155400,2.6638935,100,0.0,813,81300,3.9586027,6.622496,2.9803843,32.708485887786985,0.0,0.562807881773399
1555,155500,3.4122033,100,98.0,814,81400,1.1929374,4.6051407,0.07679707,33.65946298830872,1.0,0.5621156211562116
1558,155800,3.1532845,100,0.0,815,81500,3.0175438,6.1708283,2.962966,45.351843271756685,0.0,0.5626535626535627
1559,155900,0.07021284,100,0.0,816,81600,5.4276257,5.4978385,5.369233,26.961484190909726,0.0,0.561963190184049
1560,156000,-0.2207613,100,0.0,817,81700,5.721927,5.501166,5.501166,51.242378798383676,0.0,0.5612745098039216
1563,156300,3.5136175,100,28.0,818,81800,0.16760807,3.6812255,0.15910444,29.741405381641297,1.0,0.5605875152998776
1564,156400,-7.3630047,100,0.0,819,81900,11.317021,3.9540167,3.9540167,35.85537158996875,0.0,0.5611246943765281
1566,156600,9.256046,100,77.0,820,82000,0.22524638,9.481293,0.018639294,30.64982865400737,1.0,0.5604395604395604
1568,156800,-0.121010065,100,0.0,822,82200,3.821013,3.700003,3.4512901,57.98848996694868,0.0,0.5602923264311814
1571,157100,0.038811564,100,100.0,823,82300,0.5808161,0.61962765,0.14022298,25.03600829124855,1.0,0.559610705596107
1572,157200,-0.8130951,100,0.0,824,82400,6.2939324,5.4808373,5.13797,44.37865602728296,0.0,0.560145808019441
1575,157500,0.9861462,100,36.0,825,82500,1.9410775,2.9272237,1.7422076,31.724559413054987,1.0,0.5594660194174758
1575,157500,0.87191445,100,100.0,826,82600,0.6028889,1.4748033,0.19948974,40.860167915909365,1.0,0.56
1579,157900,-1.4285877,100,0.0,828,82800,4.5226955,3.0941079,2.5160053,24.604046691036633,0.0,0.5610640870616687
1582,158200,3.366786,100,0.0,829,82900,4.9367867,8.303573,2.9705088,30.588127532599447,0.0,0.5603864734299517
1583,158300,-0.9686761,100,0.0,830,83000,3.69537,2.7266939,2.1492443,27.64524350734843,0.0,0.5597104945717732
1586,158600,4.7429266,100,92.0,831,83100,0.7380479,5.4809747,0.22650121,38.41396093325055,1.0,0.5590361445783133
1586,158600,1.8133273,100,0.0,832,83200,5.28849,7.101817,5.1408005,40.32477066107737,0.0,0.5595667870036101
1587,158700,0.0134215355,100,0.0,834,83400,7.893832,7.9072537,7.825813,119.01699203376046,0.0,0.5594237695078031
1590,159000,2.865964,100,99.0,835,83500,0.78344285,3.6494067,0.19187875,28.000099335069205,1.0,0.5587529976019184
1590,159000,1.3287127,100,0.0,836,83600,3.3765194,4.705232,3.3346286,49.435312617973466,0.0,0.5592814371257485
1594,159400,6.592631,100,76.0,837,83700,0.86262196,7.4552526,0.2484131,26.50522862104441,1.0,0.5586124401913876
1596,159600,-0.011661291,100,0.0,838,83800,4.00627,3.9946086,3.708721,28.433297194344043,0.0,0.5591397849462365
1599,159900,1.4131564,100,100.0,839,83900,0.47531185,1.8884683,0.15096375,26.733303444853398,1.0,0.5584725536992841
1599,159900,2.3919575,100,0.0,840,84000,3.2556336,5.647591,3.2556336,56.351324099676845,0.0,0.5589988081048868
1602,160200,2.8825376,100,99.0,841,84100,0.29719204,3.1797297,0.1215271,48.12833475982844,1.0,0.5583333333333333
1602,160200,1.451148,100,0.0,842,84200,8.366318,9.817466,8.3286705,33.90371622140481,0.0,0.558858501783591
1606,160600,3.823684,100,96.0,844,84400,0.7819512,4.605635,0.058370873,44.182896348686285,1.0,0.5575326215895611
1607,160700,0.66181505,100,39.0,845,84500,1.9752461,2.637061,1.3315779,23.557609598271892,1.0,0.5580568720379147
1611,161100,1.4552888,100,100.0,846,84600,0.8023323,2.257621,0.19608971,40.500497335938284,1.0,0.5585798816568047
1611,161100,5.4101787,100,12.0,847,84700,0.371746,5.7819247,0.094655685,31.711146756473624,1.0,0.5591016548463357
1615,161500,0.071670055,100,0.0,849,84900,4.946276,5.0179462,4.565488,42.75255971826535,0.0,0.5601415094339622
1615,161500,8.248093,100,93.0,850,85000,0.56852233,8.816615,0.06862664,29.569860217454554,1.0,0.5594817432273262
1618,161800,-0.81429005,100,0.0,852,85200,5.79612,4.98183,3.8560398,30.65637903214725,0.0,0.5593419506462984
1618,161800,-1.8696442,100,3.0,853,85300,4.457174,2.5875297,1.4224921,82.54658013483599,1.0,0.5586854460093896
1622,162200,4.6436777,100,97.0,855,85500,0.3748067,5.0184846,0.17643619,41.17145401460313,1.0,0.5597189695550351
1623,162300,2.5615664,100,84.0,856,85600,0.564437,3.1260033,0.23351398,29.414857872855393,1.0,0.560233918128655
1624,162400,3.1024978,100,99.0,857,85700,0.2044891,3.3069868,0.0915204,63.55393161825917,1.0,0.5607476635514018
1627,162700,1.5395677,100,99.0,858,85800,1.2132902,2.752858,0.17374241,24.14777876112105,1.0,0.5612602100350058
1628,162800,2.2373729,100,0.0,859,85900,6.1579146,8.3952875,5.3040853,65.35689148129836,0.0,0.5617715617715617
1631,163100,2.4357123,100,76.0,860,86000,0.52542317,2.9611354,0.040344935,25.82559247705882,1.0,0.5611175785797439
1632,163200,1.0021276,100,0.0,861,86100,8.527777,9.529904,8.2875595,54.64704657639049,0.0,0.5616279069767441
1635,163500,1.835041,100,100.0,862,86200,0.14317752,1.9782186,0.14317752,44.80873324508269,1.0,0.5609756097560976
1635,163500,-0.31861353,100,3.0,863,86300,4.793985,4.4753714,1.4830436,28.039705998852153,1.0,0.5614849187935035
1638,163800,8.184253,100,92.0,865,86500,0.46893477,8.653188,0.31004,30.12899432554267,1.0,0.5625
1638,163800,-3.4510152,100,48.0,866,86600,5.6409836,2.1899683,1.6202604,74.09246401414615,1.0,0.5630057803468208
1642,164200,-1.2011328,100,0.0,868,86800,10.433446,9.232313,9.232313,40.06056596300235,0.0,0.5628604382929643
1643,164300,1.6221421,100,0.0,869,86900,3.5100315,5.1321735,3.5100315,27.73038734639229,0.0,0.5622119815668203
1646,164600,-0.46150208,100,0.0,870,87000,12.981605,12.5201025,11.565978,58.12702898033539,0.0,0.5615650172612198
1647,164700,2.9528246,100,99.0,871,87100,0.4911448,3.4439695,0.27875885,25.046168434919018,1.0,0.5609195402298851
1648,164800,-0.48142022,100,100.0,872,87200,1.0297493,0.54832906,0.3808025,61.624735792443424,1.0,0.5614236509758898
1651,165100,-1.838356,100,11.0,873,87300,4.35579,2.5174341,1.9039059,30.84427849585254,1.0,0.5619266055045872
1651,165100,-1.2849185,100,1.0,874,87400,4.3558507,3.0709321,1.9874903,45.46705996327994,1.0,0.5624284077892325
1654,165400,-0.58981085,100,0.0,875,87500,3.9607031,3.3708923,3.1961892,37.58381034759458,0.0,0.562929061784897
1654,165400,3.8189425,100,67.0,876,87600,1.9963039,5.8152466,1.9824615,40.72071806179547,1.0,0.5622857142857143
1658,165800,0.22664568,100,97.0,878,87800,0.3708292,0.5974749,0.34923348,27.50032914078781,1.0,0.5632839224629419
1659,165900,0.8953476,100,0.0,879,87900,8.431726,9.327074,8.382447,38.264407046855084,0.0,0.5637813211845103
1662,166200,4.0631566,100,98.0,880,88000,0.60357445,4.666731,0.23751107,31.220820529990473,1.0,0.5631399317406144
1665,166500,6.547412,100,93.0,881,88100,0.6879364,7.235348,0.21287511,25.7060200741253,1.0,0.5636363636363636
1667,166700,1.1082945,100,0.0,882,88200,8.187727,9.296021,8.181986,25.91987248890853,0.0,0.5641316685584563
1667,166700,4.1988916,100,5.0,883,88300,2.681116,6.8800077,1.1779197,56.864624551210106,1.0,0.5634920634920635
1670,167000,-1.906543,100,0.0,884,88400,4.708389,2.8018458,2.0518463,30.881595336259927,0.0,0.5639864099660249
1670,167000,0.3539691,100,98.0,885,88500,1.7410271,2.0949962,1.0701495,80.02181075431211,1.0,0.5633484162895928
1673,167300,1.0867987,100,0.0,887,88700,5.0895205,6.176319,4.7934017,39.95531882585983,0.0,0.5643340857787811
1675,167500,8.291689,100,76.0,888,88800,0.9576233,9.249312,0.084134236,28.615458759748268,1.0,0.5636978579481398
1679,167900,7.1050477,100,90.0,889,88900,0.7230173,7.828065,0.46199244,31.00456223385799,1.0,0.5641891891891891
1679,167900,-1.0580034,100,0.0,890,89000,9.173737,8.115733,7.4425583,30.182075247944255,0.0,0.5646794150731158
1680,168000,1.8083739,100,0.0,891,89100,4.5942903,6.402664,4.579416,88.18475153528954,0.0,0.5640449438202247
1682,168200,4.6493607,100,0.0,892,89200,3.9279807,8.577341,3.891242,31.84423361253099,0.0,0.5634118967452301
1682,168200,7.9029193,100,89.0,893,89300,0.8954703,8.798389,0.043058604,70.23827705300613,1.0,0.5627802690582959
1684,168400,-0.13755846,100,0.0,894,89400,5.034528,4.8969693,4.890638,58.34243273927775,0.0,0.5632698768197089
1686,168600,-1.0626945,100,0.0,895,89500,9.928118,8.865423,8.785535,25.920380266565054,0.0,0.5626398210290827
1688,168800,1.7984247,100,0.0,896,89600,8.93603,10.734455,8.9191675,44.774336194384674,0.0,0.5620111731843576
1690,169000,0.6426821,100,0.0,897,89700,6.655527,7.298209,6.574185,27.529526789000748,0.0,0.5613839285714286
1693,169300,-0.10520792,100,0.0,898,89800,5.2829475,5.1777396,5.0568814,35.35434727489494,0.0,0.5607580824972129
1695,169500,3.3408954,100,0.0,899,89900,2.3694718,5.710367,2.3504038,23.423562988426728,0.0,0.5601336302895323
1698,169800,4.730933,100,95.0,900,90000,0.4148322,5.1457653,0.17836905,30.486856676003224,1.0,0.5595105672969967
1700,170000,3.3634176,100,18.0,901,90100,1.0423203,4.405738,0.5725494,26.891756280122802,1.0,0.56
1703,170300,-3.0075386,100,0.0,902,90200,6.483393,3.4758546,3.1316445,31.03624080542161,0.0,0.560488346281909
1704,170400,3.2968063,100,0.0,903,90300,3.169218,6.4660244,3.1675284,29.6319636337458,0.0,0.5598669623059866
1706,170600,0.50886106,100,0.0,904,90400,6.4771924,6.9860535,6.476506,38.832588494202845,0.0,0.5592469545957918
1708,170800,1.7694321,100,0.0,905,90500,5.3537307,7.1231627,5.350211,29.149823682063385,0.0,0.5586283185840708
1710,171000,3.7837048,100,73.0,906,90600,0.77251446,4.556219,0.43719548,33.375438189969664,1.0,0.5580110497237569
1712,171200,-0.6407354,100,0.0,907,90700,4.27289,3.6321547,3.6321547,31.628334732022832,0.0,0.5584988962472406
1715,171500,-0.35388812,100,100.0,908,90800,0.6891622,0.33527407,0.20148714,32.82560894369619,1.0,0.557883131201764
1716,171600,1.9410794,100,5.0,909,90900,2.64593,4.5870094,1.5324173,34.0349952416131,1.0,0.5583700440528634
1717,171700,-1.0930986,100,0.0,910,91000,11.551708,10.45861,9.870326,39.82537733329269,0.0,0.5588558855885588
1719,171900,0.13771784,100,100.0,911,91100,1.3255266,1.4632444,0.13615859,36.58485186389537,1.0,0.5582417582417583
1721,172100,0.8769407,100,0.0,912,91200,6.738178,7.6151185,5.668828,35.7287493450417,0.0,0.5587266739846323
1723,172300,2.5329573,100,0.0,913,91300,3.8002284,6.3331857,2.998915,33.57074738322825,0.0,0.5581140350877193
1725,172500,4.244813,100,60.0,914,91400,0.58768034,4.8324933,0.31793544,30.539034598130993,1.0,0.5575027382256298
1727,172700,3.827503,100,0.0,915,91500,3.8795445,7.7070475,3.1564102,29.059132920031654,0.0,0.5579868708971554
1729,172900,1.757947,100,0.0,916,91600,8.992464,10.750411,8.921095,40.72150480394463,0.0,0.5573770491803278
1731,173100,-0.120286226,100,99.0,917,91700,0.73715705,0.6168708,0.16728033,35.26349268911473,1.0,0.5567685589519651
1733,173300,3.366034,100,0.0,918,91800,3.843122,7.209156,3.1654882,31.96566675898491,0.0,0.5572519083969466
1735,173500,-1.482305,100,0.0,919,91900,7.7279806,6.2456756,6.2456756,34.279971714943386,0.0,0.5566448801742919
1737,173700,3.8023179,100,77.0,920,92000,0.36160254,4.1639204,0.28967154,30.98985765278374,1.0,0.5560391730141458
1737,173700,1.9228332,100,0.0,921,92100,2.3521693,4.2750025,2.288093,38.10607110909702,0.0,0.5565217391304348
1740,174000,4.7439775,100,58.0,922,92200,0.40999547,5.153973,0.20309082,31.60971627625643,1.0,0.5559174809989142
1743,174300,-0.23646355,100,0.0,923,92300,9.192808,8.956345,8.866115,31.02261209952463,0.0,0.5563991323210412
1744,174400,-1.2356101,100,26.0,924,92400,3.0907712,1.8551611,1.8174661,32.19949279878372,1.0,0.5557963163596966
1746,174600,-0.4824834,100,0.0,925,92500,5.5936565,5.111173,4.599468,45.762581861241195,0.0,0.5562770562770563
