actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2873,287300,-0.059382915,100,0.0,9459,945900,4.7514544,4.6920714,4.6178594,74.36520669777344,0.0,0.093
2874,287400,0.06849384,100,0.0,9460,946000,4.7848654,4.853359,4.7845397,76.03815192460115,0.0,0.093
2874,287400,-0.04543352,100,0.0,9462,946200,3.8150914,3.7696579,3.720544,223.32995221170614,0.0,0.093
2874,287400,0.012962341,100,0.0,9464,946400,9.086269,9.099232,9.04424,175.25418162354504,0.0,0.094
2874,287400,-0.02876544,100,0.0,9467,946700,2.4568639,2.4280984,2.368844,183.01081142875094,0.0,0.094
2874,287400,-0.16315937,100,0.0,9470,947000,6.8740993,6.71094,6.6876893,211.05678243756438,0.0,0.094
2875,287500,0.08845091,100,0.0,9471,947100,2.8066292,2.89508,2.7999666,98.41895795628159,0.0,0.094
2876,287600,0.01179266,100,0.0,9472,947200,4.0834703,4.095263,4.042339,98.8031178439773,0.0,0.094
2878,287800,0.16516137,100,0.0,9473,947300,2.4179392,2.5831006,2.4179392,55.60266253022032,0.0,0.094
2878,287800,0.029262543,100,0.0,9474,947400,5.151889,5.1811514,5.0668826,72.84843482743432,0.0,0.094
2878,287800,-0.008364677,100,0.0,9477,947700,2.7750502,2.7666855,2.6838267,175.5787420280512,0.0,0.094
2878,287800,0.07831383,100,0.0,9480,948000,7.93995,8.018264,7.8961296,193.68066801596063,0.0,0.094
2878,287800,0.14641285,100,0.0,9483,948300,8.519872,8.666285,8.517489,278.9123870283886,0.0,0.094
2879,287900,-0.11444092,100,0.0,9485,948500,9.671776,9.557335,9.530842,95.43210500138109,0.0,0.094
2881,288100,-0.18832731,100,0.0,9487,948700,3.0589411,2.8706138,2.8656385,100.33019973687358,0.0,0.094
2882,288200,0.056257904,100,100.0,9488,948800,0.41228643,0.46854433,0.37326127,47.055286290582245,1.0,0.094
2882,288200,0.10598469,100,0.0,9491,949100,6.0236,6.129585,5.965081,237.12856649379887,0.0,0.095
2882,288200,0.1835357,100,41.0,9494,949400,1.9208509,2.1043866,1.8837374,185.92481805600747,1.0,0.094
2882,288200,0.026458263,100,0.0,9497,949700,6.9957128,7.022171,6.9916134,164.26445678971248,0.0,0.095
2883,288300,-0.077225685,100,0.0,9500,950000,8.605364,8.528138,8.526251,145.55267139545538,0.0,0.095
2886,288600,0.012975216,100,0.0,9501,950100,4.8432965,4.8562717,4.819673,50.0334008985796,0.0,0.094
2886,288600,-0.0069584846,100,0.0,9502,950200,5.816587,5.8096285,5.797542,53.16800810873781,0.0,0.094
2886,288600,-0.07946372,100,100.0,9505,950500,1.3217779,1.2423142,1.2090379,263.37031804338955,1.0,0.094
2886,288600,0.1116848,100,0.0,9508,950800,3.1223917,3.2340765,3.0612924,239.05093285230242,0.0,0.095
2886,288600,0.046313763,100,0.0,9511,951100,6.882612,6.928926,6.8425674,261.4153048377647,0.0,0.095
2887,288700,-0.007965088,100,0.0,9514,951400,4.2565947,4.2486296,4.235844,92.79456211066001,0.0,0.095
2890,289000,-0.021510124,100,0.0,9515,951500,9.2072315,9.185721,9.08671,73.16348796038504,0.0,0.095
2890,289000,-0.08549559,100,100.0,9516,951600,1.5722195,1.4867239,1.4692714,44.577735746946054,1.0,0.095
2890,289000,0.055134296,100,0.0,9519,951900,5.0265718,5.081706,5.0052037,252.70027485338542,0.0,0.096
2890,289000,-0.2556758,100,0.0,9522,952200,4.8895044,4.6338286,4.62841,255.29149753461311,0.0,0.096
2890,289000,0.057169914,100,0.0,9525,952500,6.1086135,6.1657834,6.064093,243.52060921026427,0.0,0.095
2890,289000,0.045802236,100,100.0,9527,952700,1.3514141,1.3972163,1.3427109,238.4380427213166,1.0,0.095
2891,289100,0.03198099,100,0.0,9529,952900,3.4798577,3.5118387,3.4043455,147.80792142291287,0.0,0.096
2894,289400,0.14923096,100,0.0,9530,953000,7.7905383,7.9397693,7.7409844,38.78767432959014,0.0,0.096
2894,289400,0.18166828,100,0.0,9531,953100,9.768177,9.949845,9.705824,66.79970428063653,0.0,0.096
2894,289400,-0.09983015,100,0.0,9534,953400,3.250722,3.1508918,3.1369607,276.9435152770093,0.0,0.096
2894,289400,-0.0669508,100,0.0,9537,953700,6.7232976,6.656347,6.6142983,244.52961485587556,0.0,0.096
2894,289400,-0.047903895,100,36.0,9540,954000,2.0467432,1.9988393,1.9569719,228.29859117211453,1.0,0.096
2896,289600,-0.06637788,100,0.0,9543,954300,3.2564888,3.190111,3.1531034,68.70792272376863,0.0,0.097
2898,289800,-0.028375626,100,0.0,9544,954400,11.604716,11.576341,11.543997,45.02409752495978,0.0,0.097
2898,289800,0.10502291,100,0.0,9546,954600,4.0763407,4.1813636,4.0763407,247.96460878052702,0.0,0.098
2898,289800,0.08817577,100,0.0,9549,954900,4.910197,4.9983726,4.8877096,238.54056061499648,0.0,0.098
2898,289800,0.017241955,100,0.0,9552,955200,7.8716354,7.8888774,7.8316674,267.43128362175435,0.0,0.096
2898,289800,0.047428608,100,0.0,9555,955500,7.080948,7.1283765,7.080948,270.93586894734125,0.0,0.096
2900,290000,-0.08833122,100,0.0,9557,955700,8.597862,8.509531,8.508731,57.62097570216868,0.0,0.096
2901,290100,0.024958849,100,100.0,9558,955800,0.7579419,0.78290075,0.689665,74.51452261664524,1.0,0.096
2902,290200,-0.00052309036,100,0.0,9559,955900,4.140078,4.139555,4.1016793,80.84320638618895,0.0,0.096
2902,290200,-0.03015089,100,0.0,9561,956100,6.6019416,6.5717907,6.528827,286.16778560122265,0.0,0.097
2902,290200,0.06842327,100,0.0,9564,956400,8.872189,8.940612,8.855086,237.34473833422553,0.0,0.098
2902,290200,0.08123779,100,0.0,9567,956700,8.830842,8.91208,8.8265295,239.25588484605794,0.0,0.099
2903,290300,0.065301895,100,0.0,9570,957000,5.1426024,5.2079043,5.109883,97.45055393394986,0.0,0.097
2904,290400,0.0983758,100,0.0,9571,957100,4.144286,4.242662,4.144286,94.34546336707915,0.0,0.096
2906,290600,0.17408085,100,0.0,9572,957200,8.251623,8.425704,8.192681,51.49467374460444,0.0,0.096
2906,290600,0.11096811,100,0.0,9573,957300,3.9353228,4.046291,3.9168458,76.1471810701008,0.0,0.096
2906,290600,0.060037613,100,0.0,9576,957600,8.33732,8.397358,8.313512,193.03015589944198,0.0,0.096
2906,290600,0.0099925995,100,0.0,9579,957900,10.52442,10.534412,10.489549,230.31023186397198,0.0,0.096
2906,290600,-0.16458702,100,0.0,9582,958200,5.0304284,4.8658414,4.8588943,253.7292287105815,0.0,0.095
2908,290800,-0.107750416,100,0.0,9583,958300,6.994324,6.886574,6.849073,84.61290485268457,0.0,0.095
2909,290900,-0.05658722,100,0.0,9584,958400,2.9147182,2.858131,2.858131,50.75457163414729,0.0,0.095
2910,291000,-0.034804344,100,0.0,9585,958500,9.2387905,9.203986,9.174459,84.28666078404224,0.0,0.095
2910,291000,0.105261564,100,0.0,9586,958600,3.9934423,4.098704,3.9929404,88.07385068175643,0.0,0.095
2910,291000,0.10113335,100,0.0,9589,958900,8.978182,9.079315,8.970868,195.28809657725844,0.0,0.095
2910,291000,-0.11351347,100,0.0,9592,959200,5.8968873,5.783374,5.762363,285.7063840599109,0.0,0.095
2910,291000,0.17690611,100,0.0,9595,959500,5.470201,5.647107,5.445149,254.80776590975088,0.0,0.096
2911,291100,-0.17166615,100,0.0,9597,959700,5.5518737,5.3802075,5.3802075,121.67221317144038,0.0,0.096
2912,291200,-0.19270754,100,0.0,9598,959800,5.543839,5.3511314,5.343776,87.25261754482607,0.0,0.096
2913,291300,0.0774765,100,0.0,9599,959900,4.529169,4.6066456,4.529169,97.33648296375303,0.0,0.096
2913,291300,-0.0048151016,100,0.0,9600,960000,7.933535,7.92872,7.926556,88.54361586424466,0.0,0.096
2914,291400,-0.13268042,100,0.0,9601,960100,4.5852685,4.452588,4.445446,90.12327773125828,0.0,0.096
2914,291400,-0.047005802,100,100.0,9603,960300,0.38169435,0.33468854,0.24967726,248.76303627857544,1.0,0.096
2914,291400,-0.026234627,100,0.0,9606,960600,6.138538,6.1123033,6.0337596,251.45782811099554,0.0,0.097
2915,291500,-0.06917381,100,0.0,9609,960900,8.787877,8.718703,8.686447,82.46766907891038,0.0,0.097
2915,291500,-0.092833996,100,0.0,9612,961200,6.765609,6.672775,6.6415,254.56110207136055,0.0,0.097
2918,291800,0.02247858,100,0.0,9614,961400,6.4211216,6.4436,6.3962655,54.6273387018104,0.0,0.097
2918,291800,-0.114691496,100,0.0,9615,961500,2.7045753,2.5898838,2.5516255,71.0448149513258,0.0,0.097
2918,291800,0.013027191,100,0.0,9618,961800,2.362792,2.3758192,2.3370104,196.3618113789836,0.0,0.097
2919,291900,-0.013233662,100,0.0,9620,962000,6.4563417,6.443108,6.3875585,96.22631596697342,0.0,0.097
2919,291900,0.09365368,100,0.0,9623,962300,8.9662485,9.059902,8.953433,184.88969136150766,0.0,0.096
2919,291900,-0.07368469,100,0.0,9626,962600,3.9890993,3.9154146,3.8906324,181.31266213317,0.0,0.095
2921,292100,-0.05581951,100,0.0,9627,962700,5.564728,5.5089083,5.4558377,72.91237398798823,0.0,0.094
2921,292100,0.29287434,100,0.0,9628,962800,2.6967945,2.9896688,2.6805155,84.49411656160059,0.0,0.094
2922,292200,0.18944407,100,100.0,9630,963000,0.20407325,0.39351732,0.20407325,118.4333482329043,1.0,0.094
2922,292200,0.13152099,100,0.0,9632,963200,2.834567,2.966088,2.7998414,186.77627213744026,0.0,0.095
2923,292300,-0.0055994987,100,0.0,9635,963500,5.8910823,5.885483,5.8357854,95.416690932386,0.0,0.095
2923,292300,-0.015022516,100,0.0,9637,963700,3.6202612,3.6052387,3.5149684,245.24178303697713,0.0,0.096
2924,292400,0.061640263,100,0.0,9639,963900,5.6770186,5.738659,5.638941,147.35293353016442,0.0,0.096
2924,292400,0.034398794,100,0.0,9640,964000,3.7714171,3.805816,3.7714171,81.07952834233572,0.0,0.096
2925,292500,-0.12252426,100,0.0,9642,964200,5.47907,5.356546,5.2883816,98.0166733112512,0.0,0.097
2926,292600,-0.28474617,100,0.0,9644,964400,5.0388103,4.754064,4.6875443,85.93608531519395,0.0,0.097
2927,292700,0.057757378,100,0.0,9647,964700,9.713434,9.771192,9.708027,168.032879816323,0.0,0.097
2927,292700,-0.058629513,100,0.0,9648,964800,3.321239,3.2626095,3.248142,85.88428085523405,0.0,0.096
2927,292700,-0.014573574,100,0.0,9651,965100,2.9050899,2.8905163,2.8569093,258.38896240386583,0.0,0.097
2929,292900,0.019911766,100,0.0,9653,965300,9.80135,9.821261,9.77532,56.77548884430322,0.0,0.097
2930,293000,0.07225084,100,0.0,9656,965600,4.0151033,4.087354,3.9324014,126.36741993544099,0.0,0.098
2930,293000,0.035657883,100,0.0,9657,965700,10.778878,10.814536,10.71419,95.89803809670138,0.0,0.098
2930,293000,-0.062139988,100,0.0,9660,966000,6.909744,6.847604,6.783454,186.23414693492978,0.0,0.098
2930,293000,0.088451385,100,0.0,9663,966300,10.500745,10.589196,10.500745,185.4474535099599,0.0,0.098
2931,293100,-0.0045661926,100,0.0,9664,966400,4.842266,4.8377,4.8121824,94.90462030268624,0.0,0.098
2932,293200,-0.033721924,100,0.0,9666,966600,3.5306323,3.4969103,3.443509,101.32214119668865,0.0,0.099
2933,293300,0.06634998,100,0.0,9668,966800,5.586341,5.652691,5.583645,85.25957769279994,0.0,0.099
2935,293500,-0.122272015,100,0.0,9669,966900,3.157305,3.035033,3.035033,74.90665920869012,0.0,0.098
2935,293500,-0.029084206,100,0.0,9671,967100,7.9976845,7.9686003,7.9668,256.36881182218315,0.0,0.098
2935,293500,-0.053111076,100,0.0,9674,967400,4.947801,4.89469,4.8761177,249.91339466115474,0.0,0.099
2935,293500,0.11970329,100,0.0,9676,967600,8.487323,8.607026,8.473078,182.56805978257086,0.0,0.099
2937,293700,0.047622204,100,0.0,9679,967900,7.360712,7.4083343,7.330171,64.71648703511347,0.0,0.098
2938,293800,0.10982221,100,100.0,9680,968000,0.7237343,0.83355653,0.71940863,69.31335014867247,1.0,0.098
2938,293800,0.2287426,100,0.0,9682,968200,3.739973,3.9687157,3.7390542,288.9323641413668,0.0,0.099
2939,293900,-0.12551212,100,0.0,9685,968500,6.2722297,6.1467175,6.1467175,104.22873592181573,0.0,0.099
2939,293900,-0.0735085,100,0.0,9687,968700,3.9850667,3.9115582,3.862231,264.1883222611974,0.0,0.098
2939,293900,0.037873268,100,0.0,9689,968900,6.6003466,6.63822,6.6003466,150.69801465983485,0.0,0.098
2940,294000,-0.08284378,100,0.0,9692,969200,8.964661,8.881817,8.780491,145.48310138889178,0.0,0.098
2942,294200,-0.15514994,100,0.0,9693,969300,3.1572013,3.0020514,2.951008,54.08632965872117,0.0,0.098
2942,294200,0.12744379,100,0.0,9694,969400,3.6208904,3.7483342,3.5961301,64.82242662490967,0.0,0.098
2942,294200,-0.04782009,100,0.0,9697,969700,8.502248,8.454428,8.421894,197.25017259314856,0.0,0.098
2942,294200,-0.114773035,100,0.0,9700,970000,2.9494898,2.8347168,2.8211315,175.23075181244567,0.0,0.098
2943,294300,0.035476685,100,0.0,9701,970100,3.1780868,3.2135634,3.141938,80.01947495461313,0.0,0.098
2943,294300,0.0719769,100,0.0,9703,970300,2.6236627,2.6956396,2.6087124,210.7651264775479,0.0,0.098
2944,294400,0.21882915,100,0.0,9705,970500,7.0681334,7.2869625,7.0647874,96.50728319475319,0.0,0.098
2945,294500,-0.11477947,100,0.0,9706,970600,9.311518,9.196738,9.127651,95.52167016439513,0.0,0.098
2945,294500,0.11343002,100,0.0,9707,970700,10.5943775,10.707808,10.563292,91.42327039665756,0.0,0.097
2945,294500,-0.04544735,100,0.0,9710,971000,6.026916,5.9814687,5.9190955,229.48812646428965,0.0,0.098
2945,294500,0.009321213,100,0.0,9713,971300,7.009317,7.018638,6.8968863,246.45397009509003,0.0,0.098
2946,294600,0.11258221,100,0.0,9715,971500,7.786878,7.8994603,7.7687507,88.30565437347637,0.0,0.098
2946,294600,0.0150847435,100,0.0,9718,971800,5.0908504,5.105935,5.078397,270.14415016710495,0.0,0.098
2948,294800,0.05441928,100,0.0,9719,971900,3.4262226,3.4806418,3.3815575,70.8562647838804,0.0,0.098
2949,294900,-0.076383114,100,0.0,9720,972000,5.9340553,5.857672,5.848864,59.452242713694694,0.0,0.098
2949,294900,-0.07315588,100,0.0,9722,972200,6.1099515,6.0367956,6.0210114,281.70507200286926,0.0,0.098
2949,294900,-0.2804637,100,0.0,9725,972500,2.540139,2.2596753,2.251248,224.59988347784366,0.0,0.098
2950,295000,-0.017938972,100,100.0,9728,972800,1.6250165,1.6070775,1.5108892,91.86167606716849,1.0,0.098
2950,295000,-0.09559679,100,0.0,9731,973100,5.8149605,5.7193637,5.715309,248.58110422699488,0.0,0.099
2952,295200,0.005212784,100,0.0,9733,973300,4.2062817,4.2114944,4.185871,55.457654459330364,0.0,0.099
2952,295200,-0.098872185,100,0.0,9735,973500,8.241991,8.143119,8.107578,243.922387823607,0.0,0.099
2953,295300,0.14220619,100,0.0,9736,973600,5.43278,5.574986,5.43278,85.13867423075253,0.0,0.099
2953,295300,-0.09045601,100,0.0,9738,973800,5.897578,5.8071218,5.782701,235.69543658375403,0.0,0.099
2953,295300,-0.019804,100,0.0,9741,974100,4.95924,4.939436,4.8768477,255.93985788251663,0.0,0.099
2954,295400,0.10776615,100,0.0,9743,974300,8.714139,8.821905,8.702327,151.17256571781581,0.0,0.099
2954,295400,-0.14072323,100,0.0,9744,974400,7.1466484,7.005925,6.9946985,74.20415881157402,0.0,0.099
2954,295400,0.1330061,100,0.0,9747,974700,7.0943356,7.2273417,7.0842853,192.09473421951256,0.0,0.098
2956,295600,0.062383175,100,0.0,9748,974800,4.8238854,4.8862686,4.769881,64.50054453951887,0.0,0.098
2957,295700,-0.10324669,100,0.0,9749,974900,7.5993094,7.4960628,7.4960628,61.256675639325685,0.0,0.098
2957,295700,-0.081293106,100,0.0,9751,975100,8.807493,8.7262,8.707741,271.3035468718264,0.0,0.098
2958,295800,-0.02337122,100,100.0,9753,975300,1.8897816,1.8664104,1.8205706,106.69605301549677,1.0,0.098
2958,295800,0.06499195,100,0.0,9755,975500,4.03766,4.102652,3.9545271,191.79783028997144,0.0,0.099
2958,295800,-0.03962612,100,0.0,9758,975800,7.491037,7.451411,7.4311247,189.6850298978742,0.0,0.099
2960,296000,-0.22609997,100,0.0,9761,976100,5.8571367,5.6310368,5.6310368,105.01178355119904,0.0,0.098
2961,296100,-0.019696712,100,0.0,9762,976200,6.0589194,6.0392227,6.0133176,56.42703641230779,0.0,0.098
2961,296100,-0.05961466,100,100.0,9763,976300,1.2609371,1.2013224,1.1496252,83.46083037706279,1.0,0.098
2961,296100,-0.08911228,100,0.0,9766,976600,6.9825177,6.8934054,6.8934054,195.66270455860126,0.0,0.099
2962,296200,0.03272134,100,100.0,9768,976800,0.51000667,0.542728,0.45526558,104.47092698150969,1.0,0.099
2962,296200,0.007958412,100,0.0,9771,977100,6.6255956,6.633554,6.572064,171.67747929909584,0.0,0.1
2963,296300,-0.0913558,100,0.0,9774,977400,4.4849787,4.393623,4.3792057,120.32381226141021,0.0,0.1
2964,296400,-0.05196953,100,0.0,9776,977600,9.468102,9.416133,9.338257,107.28802239328058,0.0,0.1
2965,296500,0.09238148,100,0.0,9778,977800,7.707022,7.7994037,7.7051573,100.01430716140194,0.0,0.101
2965,296500,0.079369545,100,0.0,9780,978000,4.362461,4.4418306,4.362461,260.9491789468969,0.0,0.101
2966,296600,0.019871712,100,0.0,9782,978200,9.174535,9.1944065,9.168184,118.19202416646002,0.0,0.101
2966,296600,0.049484015,100,100.0,9784,978400,1.7714367,1.8209207,1.7566216,178.96834828112807,1.0,0.101
2967,296700,-0.2180829,100,0.0,9787,978700,5.8461595,5.6280766,5.615007,166.86202775580873,0.0,0.101
2967,296700,-0.0983367,100,0.0,9788,978800,5.3179536,5.219617,5.1321096,94.40449687558169,0.0,0.1
2968,296800,0.047041863,100,100.0,9789,978900,0.3586871,0.40572897,0.342384,78.26566599366306,1.0,0.1
2969,296900,-0.030700684,100,0.0,9791,979100,8.954094,8.923393,8.893934,78.50328261809872,0.0,0.101
2969,296900,0.16554546,100,0.0,9794,979400,4.3178735,4.483419,4.3069673,166.63371843564767,0.0,0.101
2970,297000,0.06659889,100,0.0,9795,979500,4.4480615,4.5146604,4.4189897,94.54377257762103,0.0,0.101
2970,297000,0.0062851906,100,0.0,9797,979700,6.1581507,6.164436,6.122712,257.6323740693444,0.0,0.101
2971,297100,-0.030809402,100,0.0,9799,979900,8.099194,8.068384,8.060485,154.9300685868624,0.0,0.1
2971,297100,0.12503934,100,0.0,9800,980000,3.482296,3.6073353,3.4615238,79.26834984102122,0.0,0.1
2972,297200,-0.038798332,100,0.0,9801,980100,8.29332,8.254521,8.226167,93.52790961318733,0.0,0.099
2972,297200,-0.15100527,100,0.0,9803,980300,6.4015217,6.2505164,6.24338,257.25061103325186,0.0,0.099
2973,297300,-0.10916686,100,0.0,9805,980500,2.9229255,2.8137586,2.8137586,127.46455395957837,0.0,0.099
2973,297300,0.008707523,100,0.0,9806,980600,7.3218927,7.3306003,7.272172,79.55546248835395,0.0,0.099
2974,297400,-0.03812647,100,0.0,9807,980700,6.433887,6.3957605,6.353338,89.07176701839748,0.0,0.099
2974,297400,0.04405856,100,0.0,9809,980900,3.5912516,3.6353102,3.582508,240.19388208560682,0.0,0.099
2975,297500,0.08220148,100,0.0,9812,981200,7.1086335,7.190835,7.069476,94.26774955094585,0.0,0.1
2975,297500,-0.022570133,100,0.0,9814,981400,5.492244,5.4696736,5.4300513,243.25706534000454,0.0,0.1
2976,297600,-0.03682649,100,100.0,9816,981600,0.62601334,0.58918685,0.57211757,116.40326116428683,1.0,0.1
2976,297600,0.18710709,100,0.0,9817,981700,9.695388,9.882495,9.695388,87.29425731166495,0.0,0.101
2977,297700,-0.09696722,100,0.0,9818,981800,5.5398936,5.4429264,5.4429264,83.15423953782758,0.0,0.101
2978,297800,-0.021230698,100,0.0,9819,981900,6.2583585,6.237128,6.2163506,99.53577071506308,0.0,0.101
2978,297800,0.037384033,100,0.0,9820,982000,6.753716,6.7911,6.753716,94.61065147592295,0.0,0.101
2979,297900,-0.003868699,100,100.0,9823,982300,0.53841555,0.53454685,0.46973106,163.81997044892557,1.0,0.101
2979,297900,-0.07194519,100,0.0,9824,982400,4.375422,4.303477,4.2563806,87.77983549903321,0.0,0.102
2979,297900,-0.022049427,100,0.0,9827,982700,6.4778633,6.455814,6.446247,268.43184827595917,0.0,0.103
2980,298000,-0.05675745,100,0.0,9829,982900,3.2582796,3.201522,3.1610057,92.92634514650126,0.0,0.103
2980,298000,-0.011930943,100,0.0,9832,983200,5.3206277,5.3086967,5.278905,218.67485551769892,0.0,0.103
2982,298200,-0.08043134,100,100.0,9833,983300,1.9527836,1.8723522,1.8180633,79.92731219776937,1.0,0.103
2982,298200,0.1528821,100,0.0,9834,983400,3.0206797,3.1735618,2.969121,75.59917102883483,0.0,0.104
2982,298200,-0.001013279,100,0.0,9837,983700,7.1187444,7.117731,7.107963,182.78908783786727,0.0,0.104
2983,298300,0.018825054,100,0.0,9840,984000,4.2906375,4.3094625,4.204534,153.52357554430301,0.0,0.103
2983,298300,0.15288544,100,0.0,9841,984100,6.4171195,6.570005,6.4058213,85.54037961757615,0.0,0.103
2984,298400,0.22171593,100,0.0,9843,984300,5.2741327,5.4958487,5.2516775,92.67533459248345,0.0,0.104
2985,298500,0.01626873,100,0.0,9844,984400,8.059361,8.07563,8.042265,84.55218209050904,0.0,0.104
2985,298500,0.08025551,100,0.0,9846,984600,2.1403058,2.2205613,2.131663,257.07007930962624,0.0,0.104
2985,298500,-0.1067276,100,0.0,9848,984800,7.9068666,7.800139,7.795144,158.91162895725307,0.0,0.104
2986,298600,0.025138855,100,0.0,9849,984900,4.0373316,4.0624704,4.0373316,88.81324335203556,0.0,0.104
2986,298600,0.06683254,100,0.0,9852,985200,2.6882286,2.7550611,2.6858087,192.1455105848744,0.0,0.104
2987,298700,0.12057686,100,0.0,9853,985300,7.5225463,7.643123,7.4987316,87.53968898321693,0.0,0.104
2988,298800,-0.045973063,100,0.0,9855,985500,2.2307637,2.1847906,2.151686,98.43092206004695,0.0,0.104
2988,298800,-0.035278797,100,0.0,9857,985700,7.163224,7.1279454,7.068915,259.8361676385553,0.0,0.104
2989,298900,0.034969807,100,0.0,9859,985900,4.8238325,4.8588023,4.808133,147.04220829189234,0.0,0.104
2989,298900,0.034183502,100,0.0,9860,986000,10.755719,10.789903,10.715424,94.32042829254844,0.0,0.104
2990,299000,-0.053221047,100,100.0,9862,986200,0.883522,0.8303009,0.8074358,84.89856328603662,1.0,0.104
2990,299000,-0.021100998,100,0.0,9865,986500,8.198787,8.177686,8.094249,187.499340625936,0.0,0.105
2991,299100,0.0050292015,100,0.0,9866,986600,5.9146533,5.9196825,5.875558,97.58829658177208,0.0,0.105
2992,299200,-0.057259083,100,0.0,9867,986700,4.3725853,4.315326,4.2669244,89.224924752506,0.0,0.105
2992,299200,0.14619541,100,0.0,9869,986900,9.368794,9.51499,9.368794,177.38560853148556,0.0,0.105
2993,299300,-0.049080282,100,100.0,9872,987200,0.21673575,0.16765547,0.1448079,94.8788798498335,1.0,0.105
2993,299300,0.023502111,100,0.0,9874,987400,3.3964217,3.4199238,3.365168,248.52262997757296,0.0,0.106
2994,299400,0.11908054,100,0.0,9876,987600,2.8310375,2.950118,2.824818,140.6415121924067,0.0,0.106
2994,299400,-0.0061268806,100,0.0,9878,987800,3.388322,3.3821952,3.310783,175.89454808358454,0.0,0.106
2994,299400,0.23358345,100,0.0,9881,988100,8.630748,8.864331,8.630748,162.21518678919975,0.0,0.107
2995,299500,0.021800995,100,0.0,9882,988200,2.7536228,2.7754238,2.7536228,86.8231868589776,0.0,0.107
2996,299600,0.12295675,100,0.0,9883,988300,4.522809,4.645766,4.510935,91.92829849414213,0.0,0.107
2997,299700,0.10545015,100,0.0,9885,988500,5.221889,5.327339,5.2028236,86.68229480218794,0.0,0.107
2997,299700,-0.059668303,100,0.0,9887,988700,3.9814389,3.9217706,3.8952258,236.2551596099425,0.0,0.107
2998,299800,0.21012163,100,0.0,9889,988900,2.3084526,2.5185742,2.3084526,126.9094109790772,0.0,0.106
2998,299800,0.016069412,100,0.0,9891,989100,4.282721,4.2987905,4.1780825,175.90354776018125,0.0,0.107
3000,300000,-0.07806921,100,0.0,9894,989400,4.3757334,4.297664,4.293956,97.65061818791376,0.0,0.107
3000,300000,0.08030844,100,0.0,9895,989500,5.9583907,6.038699,5.9499445,60.46916577197338,0.0,0.107
3000,300000,-0.11039734,100,0.0,9898,989800,7.1039333,6.993536,6.913084,250.31116543211056,0.0,0.106
3001,300100,-0.10038376,100,0.0,9900,990000,3.7702696,3.6698859,3.6391823,164.35122218055616,0.0,0.105
3001,300100,0.053615093,100,0.0,9901,990100,3.5652492,3.6188643,3.5652492,90.0613141256537,0.0,0.105
3002,300200,-0.029941559,100,0.0,9903,990300,6.382531,6.3525896,6.2989926,91.21998429755482,0.0,0.105
3002,300200,0.071956635,100,0.0,9905,990500,8.527946,8.599903,8.52717,245.50878505373115,0.0,0.105
3004,300400,-0.02393961,100,0.0,9907,990700,7.8416743,7.8177347,7.796516,111.44233768566399,0.0,0.105
3004,300400,-0.04126215,100,100.0,9908,990800,1.6392568,1.5979947,1.5704123,55.97198027430955,1.0,0.105
3004,300400,-0.13139534,100,0.0,9911,991100,8.990933,8.859538,8.763934,178.96216295555456,0.0,0.106
3005,300500,-0.2125386,100,81.0,9914,991400,2.0962977,1.8837591,1.7482481,115.63759697456184,1.0,0.105
3005,300500,-0.010524273,100,0.0,9916,991600,5.6572704,5.646746,5.523806,214.97223860906539,0.0,0.106
3006,300600,-0.013326645,100,0.0,9919,991900,2.9913073,2.9779806,2.9317083,101.34481148066023,0.0,0.104
3007,300700,-0.002734661,100,0.0,9921,992100,7.5805407,7.577806,7.4284267,87.38967176451419,0.0,0.105
3008,300800,0.0664587,100,0.0,9922,992200,4.6321173,4.698576,4.624717,94.12130086226725,0.0,0.105
3008,300800,-0.03388357,100,0.0,9924,992400,5.2838826,5.249999,5.1803412,186.34990367732257,0.0,0.105
3008,300800,-0.043008804,100,0.0,9927,992700,7.8344345,7.7914257,7.7310133,184.46214753967143,0.0,0.105
3009,300900,0.0244236,100,0.0,9930,993000,9.686281,9.710705,9.578018,104.60774440249465,0.0,0.105
3009,300900,-0.011893272,100,0.0,9931,993100,6.1648026,6.1529093,6.0778527,93.96579032854278,0.0,0.105
3011,301100,-0.07605791,100,0.0,9932,993200,5.414652,5.338594,5.307998,56.23918020642333,0.0,0.105
3011,301100,-0.06125164,100,0.0,9934,993400,5.0829287,5.021677,4.9683495,170.50501437032761,0.0,0.105
3012,301200,-0.09216285,100,0.0,9935,993500,3.8805768,3.788414,3.7301023,84.79150060172535,0.0,0.104
3012,301200,-0.063762665,100,0.0,9937,993700,7.108775,7.0450125,7.0254087,251.3732832461122,0.0,0.104
3013,301300,0.015608311,100,0.0,9939,993900,7.6408453,7.6564536,7.6111875,90.65423449301393,0.0,0.104
3013,301300,0.016124427,100,100.0,9941,994100,0.9787511,0.99487555,0.8650619,269.22737216157094,1.0,0.104
3013,301300,0.081103325,100,0.0,9944,994400,3.3233476,3.404451,3.3233476,247.51172556397188,0.0,0.105
3015,301500,0.089799404,100,0.0,9947,994700,4.9004936,4.990293,4.8361683,54.73713333411636,0.0,0.105
3015,301500,-0.12960148,100,0.0,9949,994900,7.8676753,7.738074,7.7157025,270.15807030685903,0.0,0.105
