actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
257,25700,4.557258,100,95.0,449,44900,0.907713,5.464971,0.7969788,161.12306236093866,1.0,0.6763392857142857
258,25800,7.330689,100,93.0,450,45000,0.31974185,7.6504307,0.116868556,95.77499394313881,1.0,0.6770601336302895
261,26100,10.324246,100,60.0,451,45100,0.117848165,10.442095,0.0844489,73.11914034580022,1.0,0.6777777777777778
261,26100,-0.097539425,100,0.0,452,45200,2.4982169,2.4006774,2.305993,42.99696439240077,0.0,0.6784922394678492
261,26100,2.4901953,100,0.0,454,45400,4.8710384,7.3612337,4.8710384,242.1922060644136,0.0,0.6777041942604857
261,26100,0.64130783,100,0.0,457,45700,4.607833,5.2491407,3.9930847,238.8612939489441,0.0,0.6754385964912281
261,26100,9.24921,100,92.0,460,46000,0.16910379,9.418314,0.15314762,188.3884077212988,1.0,0.673202614379085
262,26200,3.425333,100,97.0,463,46300,1.6402518,5.0655847,1.3858725,116.37396785936251,1.0,0.670995670995671
262,26200,5.870182,100,0.0,464,46400,2.9580972,8.8282795,2.1438305,77.85712044945214,0.0,0.67170626349892
265,26500,11.657185,100,86.0,465,46500,0.51454765,12.171732,0.47903824,56.819290498522655,1.0,0.6702586206896551
265,26500,8.208149,100,93.0,466,46600,0.6917615,8.899911,0.5901732,57.34706336363866,1.0,0.6709677419354839
265,26500,7.697895,100,84.0,469,46900,0.5062761,8.204171,0.052759595,175.05581221220035,1.0,0.6709401709401709
265,26500,0.6090293,100,0.0,472,47200,3.7342072,4.3432364,3.7342072,171.33538779285036,0.0,0.673036093418259
265,26500,2.6320128,100,0.0,475,47500,4.4313917,7.0634046,3.7459347,254.91586076792547,0.0,0.6708860759493671
265,26500,0.78924274,100,0.0,477,47700,6.061221,6.850464,6.0596504,257.5782642792354,0.0,0.6701680672268907
266,26600,2.6051633,100,99.0,479,47900,0.7347963,3.3399596,0.2824156,132.41426687149297,1.0,0.6673640167364017
266,26600,3.9507809,100,49.0,480,48000,2.2003703,6.151151,1.3437912,92.46860946903408,1.0,0.6680584551148225
269,26900,0.021851301,100,0.0,481,48100,3.9830968,4.004948,3.3154016,48.29150943895873,0.0,0.66875
269,26900,-0.28123665,100,100.0,482,48200,0.9859859,0.7047492,0.6369648,56.88590293451122,1.0,0.6673596673596673
269,26900,-0.25089836,100,0.0,485,48500,8.157629,7.9067307,7.042545,175.5252507456353,0.0,0.6673553719008265
269,26900,1.5231607,100,95.0,488,48800,1.9880087,3.5111694,1.8612431,204.4197074777879,1.0,0.6673511293634496
269,26900,6.6638923,100,87.0,491,49100,1.3364805,8.000373,1.3221036,252.7860195476097,1.0,0.6693877551020408
271,27100,0.38132787,100,0.0,493,49300,3.7906392,4.171967,3.5816143,74.79088066744151,0.0,0.6686991869918699
273,27300,0.20081282,100,0.0,494,49400,2.1309183,2.331731,2.1309183,40.73769313550663,0.0,0.6673427991886409
273,27300,0.94942605,100,100.0,496,49600,1.6832756,2.6327016,1.6625321,243.51580212436753,1.0,0.6646464646464646
273,27300,1.928628,100,0.0,498,49800,7.0406055,8.9692335,7.011206,238.3391341654331,0.0,0.6659959758551308
273,27300,7.2266436,100,92.0,500,50000,0.7695954,7.996239,0.7379802,157.7415039566028,1.0,0.6653306613226453
273,27300,5.2239723,100,94.0,503,50300,1.1069405,6.3309126,0.26526508,156.2711648436973,1.0,0.6633466135458167
273,27300,0.5580261,100,0.0,506,50600,3.1779633,3.7359893,3.1774087,161.67095676521174,0.0,0.6653465346534654
274,27400,2.0321143,100,98.0,507,50700,1.0519001,3.0840144,1.0379207,83.53942480283814,1.0,0.6640316205533597
277,27700,6.3834143,100,94.0,508,50800,0.8661702,7.2495847,0.5574393,72.99565399295923,1.0,0.6646942800788954
277,27700,8.649338,100,91.0,509,50900,1.2378144,9.887152,1.0278788,39.62721374082223,1.0,0.6653543307086615
277,27700,5.7356577,100,0.0,512,51200,2.0979414,7.833599,2.0574212,276.28932259347965,0.0,0.6673189823874756
277,27700,7.4556375,100,95.0,514,51400,0.17517333,7.6308107,0.15610953,270.97420246391636,1.0,0.6666666666666666
277,27700,5.594899,100,93.0,517,51700,1.6165183,7.2114177,0.35868648,257.8419077688763,1.0,0.6686046511627907
277,27700,3.5864234,100,0.0,520,52000,3.6525521,7.2389755,2.8903449,228.78375393074256,0.0,0.6705202312138728
277,27700,1.6044521,100,0.0,522,52200,3.8903317,5.494784,3.7748663,153.97981813783096,0.0,0.6698656429942419
280,28000,1.0038614,100,0.0,523,52300,6.854435,7.8582964,6.705747,58.49387650876835,0.0,0.6685823754789272
282,28200,2.9815447,100,49.0,524,52400,2.0839689,5.0655136,1.8395928,33.5250908404964,1.0,0.6673040152963671
282,28200,10.602464,100,89.0,526,52600,0.36464718,10.967111,0.33377647,242.40006056672655,1.0,0.6685714285714286
282,28200,3.7767487,100,98.0,528,52800,1.3479201,5.1246686,1.3476458,154.10796181456504,1.0,0.6698292220113852
282,28200,0.036211014,100,0.0,531,53100,8.888242,8.924453,8.879991,171.96860672883983,0.0,0.6698113207547169
282,28200,1.2820807,100,98.0,534,53400,1.7946968,3.0767775,1.721446,137.47011700172988,1.0,0.6679174484052532
283,28300,4.3041334,100,0.0,535,53500,2.8864462,7.19058,2.733819,95.3583579726109,0.0,0.6685393258426966
285,28500,0.8913269,100,0.0,536,53600,4.474718,5.366045,4.46964,83.916575283458,0.0,0.6672897196261682
285,28500,0.36005068,100,0.0,537,53700,6.531851,6.8919015,6.494867,51.29082959777526,0.0,0.6660447761194029
285,28500,0.8263054,100,0.0,540,54000,6.9700375,7.796343,6.8128247,252.91116189603295,0.0,0.6660482374768089
285,28500,0.39258003,100,0.0,543,54300,4.0836453,4.4762254,4.0556436,198.2008223273063,0.0,0.6642066420664207
285,28500,4.574096,100,91.0,546,54600,1.6468029,6.220899,1.6367373,155.99311954328644,1.0,0.6642201834862386
287,28700,6.9702005,100,93.0,549,54900,0.68078804,7.6509886,0.18430719,71.63347496741801,1.0,0.666058394160584
288,28800,2.3702826,100,0.0,550,55000,4.2481236,6.6184063,4.2458754,53.48631128944824,0.0,0.6666666666666666
289,28900,7.4617596,100,91.0,551,55100,1.0177047,8.479465,0.31462988,81.71518535670262,1.0,0.6654545454545454
289,28900,1.9883373,100,100.0,553,55300,0.75564855,2.743986,0.7303064,173.59847191439079,1.0,0.6666666666666666
289,28900,5.4209175,100,96.0,556,55600,0.869815,6.2907324,0.44419706,156.99390073868622,1.0,0.6684684684684684
289,28900,6.919539,100,94.0,559,55900,0.41485462,7.3343935,0.38744843,171.3185919073558,1.0,0.6702508960573477
290,29000,-0.10987854,100,0.0,562,56200,6.9710474,6.861169,6.268072,143.58050965674968,0.0,0.6684491978609626
290,29000,2.200518,100,100.0,563,56300,1.1658852,3.366403,1.1658852,88.20895384276305,1.0,0.6672597864768683
293,29300,2.6768546,100,0.0,565,56500,2.2045527,4.8814073,2.0379934,49.80024945813206,0.0,0.6684397163120568
293,29300,1.4209136,100,100.0,566,56600,0.1992238,1.6201373,0.17114283,75.715936706498,1.0,0.6672566371681415
293,29300,8.533042,100,0.0,569,56900,2.2960393,10.829082,2.2636323,167.6985068158065,0.0,0.6690140845070423
293,29300,0.52741337,100,0.0,572,57200,8.591308,9.118721,8.587114,158.8073576166538,0.0,0.6690017513134852
293,29300,4.447468,100,96.0,575,57500,1.9584666,6.4059343,1.9584666,164.89092198559254,1.0,0.6672473867595818
295,29500,9.03623,100,92.0,577,57700,0.83091915,9.867149,0.67491955,89.11523736738589,1.0,0.6684027777777778
295,29500,3.6247358,100,0.0,578,57800,3.3166232,6.941359,3.314511,90.6215052536786,0.0,0.6689774696707106
296,29600,8.298904,100,91.0,579,57900,0.6777907,8.976695,0.6133341,95.49785521079043,1.0,0.6678200692041523
296,29600,2.3172038,100,0.0,580,58000,2.5408852,4.858089,2.072378,100.16599985718902,0.0,0.6683937823834197
297,29700,3.8062267,100,49.0,582,58200,1.95931,5.765537,1.9021554,102.21782467769843,1.0,0.6678141135972461
297,29700,1.623229,100,0.0,585,58500,9.11602,10.739249,9.112833,220.54158648031884,0.0,0.666095890410959
297,29700,3.2298791,100,0.0,587,58700,2.0720599,5.301939,2.068457,241.87404776925712,0.0,0.6655290102389079
298,29800,3.1097596,100,0.0,589,58900,3.029373,6.1391325,3.0287898,80.69317997738293,0.0,0.6649659863945578
299,29900,-0.3253082,100,100.0,591,59100,0.6893213,0.36401308,0.36401308,111.77543772875129,1.0,0.6644067796610169
300,30000,0.7671361,100,0.0,592,59200,3.477755,4.244891,3.2692556,94.37639366099414,0.0,0.6649746192893401
300,30000,1.7134488,100,0.0,593,59300,3.07844,4.7918887,3.0772943,91.20435383332776,0.0,0.6638513513513513
300,30000,7.1649165,100,91.0,596,59600,0.37312046,7.538037,0.25709328,246.38838663137352,1.0,0.6638655462184874
301,30100,8.314279,100,86.0,598,59800,0.42782322,8.742102,0.40515774,95.5088803841392,1.0,0.6633165829145728
301,30100,2.1234388,100,0.0,600,60000,2.0995736,4.2230124,2.0995736,266.49757094332284,0.0,0.664440734557596
302,30200,-0.5974997,100,51.0,602,60200,2.2791348,1.681635,1.2734485,141.76239046657875,1.0,0.6638935108153078
302,30200,-0.5198612,100,0.0,603,60300,8.583907,8.064046,7.931627,79.99453772649649,0.0,0.6644518272425249
303,30300,2.2034316,100,99.0,605,60500,1.1525348,3.3559663,1.112343,109.8546691922155,1.0,0.6639072847682119
304,30400,3.8053012,100,97.0,607,60700,1.6298913,5.4351926,1.6282194,82.72601311804564,1.0,0.665016501650165
304,30400,1.9112206,100,0.0,610,61000,3.4363384,5.347559,3.3838804,152.7065029177425,0.0,0.6650246305418719
305,30500,7.47322,100,77.0,611,61100,0.8738014,8.347021,0.5922669,78.15850006186633,1.0,0.6639344262295082
305,30500,1.6447483,100,100.0,614,61400,0.26853395,1.9132823,0.2582524,321.3568027851969,1.0,0.6655791190864601
306,30600,1.2478733,100,0.0,616,61600,8.755813,10.003686,8.355989,97.90650722959373,0.0,0.6666666666666666
307,30700,0.51125956,100,0.0,617,61700,5.517447,6.0287066,4.722346,95.60416816725916,0.0,0.6655844155844156
307,30700,9.52559,100,89.0,618,61800,0.28866556,9.814256,0.2650855,82.75243780403497,1.0,0.6645056726094003
307,30700,4.3743906,100,96.0,621,62100,1.8582118,6.2326026,1.8504585,244.75521292568652,1.0,0.6629032258064517
308,30800,1.8661451,100,0.0,622,62200,3.9127564,5.7789016,3.9127564,79.88963306193017,0.0,0.6634460547504025
309,30900,8.321084,100,45.0,624,62400,1.8709656,10.19205,1.8346932,72.66822757470996,1.0,0.6629213483146067
309,30900,7.3571978,100,90.0,627,62700,1.2028111,8.560009,0.8995135,263.23643118943613,1.0,0.6645367412140575
310,31000,1.0191754,100,100.0,629,62900,1.426283,2.4454584,1.2432368,67.78337911692772,1.0,0.6656050955414012
311,31100,-0.03926754,100,0.0,630,63000,4.3601384,4.320871,3.4542165,90.77414955179995,0.0,0.6661367249602543
311,31100,3.6937938,100,98.0,632,63200,0.46737108,4.1611648,0.3482129,259.77485333756147,1.0,0.6656101426307448
312,31200,-0.6418443,100,0.0,635,63500,6.385491,5.7436466,5.507231,85.60130764174062,0.0,0.6640378548895899
313,31300,-0.159796,100,0.0,636,63600,4.1116676,3.9518716,3.8496375,90.65529256475148,0.0,0.662992125984252
313,31300,0.25538635,100,0.0,637,63700,8.430142,8.685529,8.427929,90.91106923522759,0.0,0.6619496855345912
313,31300,1.4947095,100,0.0,640,64000,3.8804584,5.375168,3.8804584,171.27668653860368,0.0,0.6604068857589984
314,31400,2.0135999,100,0.0,642,64200,7.255162,9.268762,7.2523346,85.79238683548446,0.0,0.6583463338533542
314,31400,4.901605,100,96.0,645,64500,1.4785856,6.380191,1.4691533,173.55192504953982,1.0,0.656832298136646
315,31500,3.1749635,100,0.0,646,64600,2.127737,5.3027005,2.088333,99.40242003887172,0.0,0.6573643410852713
316,31600,8.690299,100,90.0,648,64800,0.93828243,9.628581,0.9015911,91.37937119688713,1.0,0.6568778979907264
316,31600,0.27839088,100,0.0,651,65100,5.4413414,5.7197323,5.4385037,259.828924284624,0.0,0.6569230769230769
317,31700,10.436426,100,86.0,653,65300,0.70131296,11.137739,0.38647932,89.49360617303233,1.0,0.656441717791411
318,31800,4.0273676,100,0.0,655,65500,2.7084103,6.735778,2.5747097,93.95598143059007,0.0,0.6559633027522935
318,31800,1.8191595,100,0.0,658,65800,4.219304,6.0384636,4.0885,261.71756394424835,0.0,0.654490106544901
319,31900,3.779068,100,98.0,660,66000,1.0420493,4.8211174,1.0330567,118.10861938947282,1.0,0.6525037936267072
320,32000,7.2919126,100,94.0,662,66200,0.182173,7.4740853,0.17107347,78.9804465065831,1.0,0.653555219364599
320,32000,3.194707,100,0.0,665,66500,4.258048,7.452755,4.258048,257.1996580731169,0.0,0.6536144578313253
321,32100,3.809897,100,97.0,667,66700,1.8195939,5.629491,1.8195939,84.18348341019153,1.0,0.6531531531531531
322,32200,5.3352785,100,21.0,669,66900,1.9860055,7.3212843,1.9852593,85.26876417231256,1.0,0.6526946107784432
323,32300,4.9630914,100,96.0,672,67200,1.1748172,6.1379085,1.1748172,140.1597852776727,1.0,0.6527570789865872
323,32300,5.611652,100,81.0,673,67300,1.4098932,7.021545,1.35137,85.40471243462757,1.0,0.6532738095238095
324,32400,6.939783,100,85.0,674,67400,1.6988946,8.638678,1.4548702,87.76956738640587,1.0,0.6537890044576523
324,32400,0.061532497,100,0.0,675,67500,6.9127436,6.974276,6.9025564,99.23525307532461,0.0,0.6543026706231454
324,32400,-1.0150471,100,0.0,678,67800,5.2876716,4.2726245,4.245275,172.0848118876795,0.0,0.654357459379616
325,32500,2.186246,100,0.0,680,68000,3.9834971,6.169743,3.5501707,94.49997724414419,0.0,0.6539027982326951
326,32600,0.14753506,100,100.0,683,68300,0.47612807,0.6236631,0.4738297,123.61234277334282,1.0,0.6539589442815249
326,32600,1.8056568,100,100.0,684,68400,0.4512523,2.2569091,0.38093248,82.0041022540891,1.0,0.6544655929721815
327,32700,7.1640496,100,48.0,686,68600,2.0618272,9.225877,1.8099052,101.02357840814855,1.0,0.6554744525547446
327,32700,3.896736,100,98.0,689,68900,0.9784253,4.875161,0.09232853,267.82797929049246,1.0,0.6555232558139535
328,32800,5.3127575,100,0.0,690,69000,2.3540466,7.6668043,2.3429074,89.43288648561054,0.0,0.6560232220609579
328,32800,5.312506,100,96.0,691,69100,0.3098287,5.622335,0.28378683,96.44534745861705,1.0,0.6550724637681159
329,32900,0.601857,100,100.0,693,69300,0.1841882,0.7860452,0.1841882,122.57079601536437,1.0,0.6560693641618497
329,32900,7.6737432,100,87.0,696,69600,1.5384493,9.212193,1.2188666,156.30214584981547,1.0,0.6546762589928058
329,32900,2.6037474,100,0.0,699,69900,4.0970964,6.700844,4.0970964,125.08929189203376,0.0,0.6547277936962751
330,33000,-0.20844987,100,100.0,700,70000,0.3130937,0.104643814,0.104643814,88.65088792414706,1.0,0.65379113018598
331,33100,6.9022818,100,93.0,701,70100,0.24151541,7.1437974,0.02937114,96.18238196727101,1.0,0.6542857142857142
332,33200,7.0796585,100,0.0,702,70200,2.6542675,9.733926,2.6542675,75.63929416377118,0.0,0.6547788873038516
332,33200,-1.0640442,100,0.0,703,70300,4.7651324,3.7010882,3.7010882,94.90049745615413,0.0,0.6538461538461539
333,33300,1.7233858,100,99.0,705,70500,1.7959127,3.5192986,1.6924326,71.12029921942906,1.0,0.6534090909090909
333,33300,7.165457,100,94.0,708,70800,0.68535,7.8508067,0.44633198,170.66805556685844,1.0,0.6548797736916548
333,33300,-0.46113348,100,100.0,711,71100,1.2475444,0.7864109,0.2639071,254.29965046942593,1.0,0.6549295774647887
334,33400,0.41947758,100,100.0,712,71200,1.1619855,1.5814631,0.3903892,100.08239376680297,1.0,0.6554149085794655
334,33400,0.65607977,100,100.0,713,71300,0.475024,1.1311038,0.26603436,86.52773720579813,1.0,0.6558988764044944
335,33500,1.5716963,100,100.0,714,71400,0.79576325,2.3674595,0.7285719,83.54405065661183,1.0,0.6563814866760168
336,33600,5.091644,100,96.0,716,71600,0.94419384,6.0358377,0.15722543,83.64813451655421,1.0,0.6573426573426573
337,33700,3.6628964,100,98.0,718,71800,0.26500148,3.927898,0.10697593,105.05812970507456,1.0,0.6582984658298466
337,33700,8.548794,100,92.0,721,72100,0.2029798,8.751774,0.19266681,162.88938771388848,1.0,0.6583333333333333
337,33700,4.0545745,100,98.0,724,72400,0.48638973,4.540964,0.24753936,161.88073720254545,1.0,0.656984785615491
337,33700,0.009202957,100,0.0,727,72700,2.1173925,2.1265955,2.0249696,165.9487811719946,0.0,0.6584022038567493
339,33900,1.5477407,100,0.0,728,72800,3.4235723,4.971313,3.2821016,49.48188178910873,0.0,0.657496561210454
339,33900,0.15738332,100,100.0,730,73000,1.0868675,1.2442508,0.28131926,252.87563387660876,1.0,0.6556927297668038
340,34000,3.005635,100,0.0,731,73100,2.3666866,5.3723216,2.3666866,95.72163955586917,0.0,0.6561643835616439
341,34100,6.2383566,100,94.0,732,73200,1.6602144,7.898571,1.3855393,90.4214922819618,1.0,0.655266757865937
341,34100,2.148346,100,0.0,733,73300,2.7343454,4.8826914,2.7343454,80.74093010505955,0.0,0.6557377049180327
341,34100,0.3152194,100,0.0,735,73500,4.2134857,4.528705,4.2131853,270.22246961828205,0.0,0.6553133514986376
342,34200,2.5270305,100,48.0,737,73700,2.605732,5.1327624,1.887857,106.22325933362272,1.0,0.6535326086956522
342,34200,4.5682335,100,96.0,738,73800,1.6543784,6.222612,1.5889599,83.45475245739918,1.0,0.6540027137042063
343,34300,9.1609335,100,89.0,739,73900,1.7331766,10.89411,1.7331766,80.74046382554239,1.0,0.6544715447154471
343,34300,5.8838816,100,96.0,741,74100,0.66744816,6.5513296,0.6314284,280.1207490716747,1.0,0.6554054054054054
343,34300,3.5490918,100,99.0,744,74400,0.44186234,3.9909542,0.2995104,268.2406060237843,1.0,0.6567967698519516
345,34500,5.2413907,100,96.0,747,74700,0.24771737,5.489108,0.102816164,65.07110760560025,1.0,0.6581769436997319
345,34500,-0.012286186,100,0.0,749,74900,7.3425803,7.330294,6.73375,262.2554585698922,0.0,0.6577540106951871
345,34500,2.6553667,100,50.0,752,75200,2.0714738,4.7268405,1.7562677,256.311628884728,1.0,0.6564580559254327
347,34700,10.057876,100,89.0,754,75400,0.72178113,10.779656,0.12636001,64.41786687570495,1.0,0.6573705179282868
347,34700,1.6060252,100,99.0,755,75500,1.5693231,3.1753483,1.5587533,73.94690595002017,1.0,0.6578249336870027
348,34800,0.19426775,100,0.0,758,75800,4.7391596,4.9334273,4.7024016,90.50785164520731,0.0,0.6591809775429326
349,34900,6.752436,100,94.0,760,76000,0.26380223,7.016238,0.24505349,73.62794077891803,1.0,0.6587615283267457
349,34900,1.9282997,100,0.0,763,76300,3.812075,5.7403746,3.801411,252.45341777530868,0.0,0.6587926509186351
349,34900,3.7924643,100,98.0,765,76500,0.38582185,4.178286,0.17925863,255.80655253991884,1.0,0.6583769633507853
351,35100,10.326633,100,87.0,767,76700,1.1856028,11.512237,0.5333706,84.62072327115082,1.0,0.6579634464751958
351,35100,1.4279869,100,0.0,768,76800,2.7719157,4.1999025,2.3426223,60.30162139796171,0.0,0.6584093872229465
352,35200,5.7810163,100,93.0,771,77100,1.7393029,7.520319,1.7316628,97.55309269035139,1.0,0.6571428571428571
352,35200,-0.42666054,100,0.0,773,77300,3.435637,3.0089765,3.0089765,261.49679543130753,0.0,0.6580310880829016
353,35300,3.6867812,100,97.0,775,77500,0.6006944,4.2874756,0.38777712,82.52806419800892,1.0,0.6563307493540051
353,35300,0.38543415,100,100.0,777,77700,0.5865359,0.97197,0.32872212,253.48020501762568,1.0,0.6572164948453608
354,35400,4.9544325,100,94.0,780,78000,1.8859794,6.8404117,1.8859794,89.05122940813038,1.0,0.6572528883183568
355,35500,1.8963952,100,100.0,781,78100,0.42065457,2.3170497,0.19795635,92.37651648164805,1.0,0.6576923076923077
355,35500,0.9268508,100,0.0,783,78300,3.2028089,4.1296597,2.945027,160.44127716383028,0.0,0.6585677749360613
355,35500,1.4828889,100,0.0,786,78600,2.1077046,3.5905936,2.1077046,164.03241771499927,0.0,0.6585987261146496
356,35600,-0.14544703,100,100.0,787,78700,0.3611413,0.21569426,0.21569426,81.09881117837274,1.0,0.6577608142493638
357,35700,1.8450698,100,94.0,788,78800,1.6576465,3.5027163,1.6576465,80.43769972523906,1.0,0.6581956797966964
357,35700,4.7035065,100,98.0,790,79000,0.06676804,4.7702746,0.011411837,310.715883735195,1.0,0.6590621039290241
357,35700,3.352532,100,99.0,792,79200,0.6762906,4.0288224,0.63589317,165.44448840374997,1.0,0.6586599241466498
358,35800,6.1268206,100,96.0,795,79500,0.8111769,6.9379973,0.77888465,152.5997192717948,1.0,0.6586901763224181
359,35900,3.3201013,100,99.0,796,79600,0.4086895,3.7287908,0.38265985,48.21502942294563,1.0,0.6591194968553459
359,35900,3.8281991,100,0.0,798,79800,2.3742664,6.2024655,2.373301,166.93454920590446,0.0,0.6599749058971142
360,36000,7.264297,100,95.0,800,80000,0.44517756,7.7094746,0.1743755,118.35190689647582,1.0,0.6583229036295369
