actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
536,53600,3.9215941,100,97.0,238,23800,0.2973837,4.218978,0.18642455,33.57473262633519,1.0,0.6666666666666666
538,53800,4.440557,100,96.0,239,23900,0.4637398,4.904297,0.10483167,30.551805448782524,1.0,0.6680672268907563
541,54100,8.476189,100,6.0,240,24000,2.004276,10.480465,1.9675225,33.902595381320374,1.0,0.6694560669456067
541,54100,0.43296212,100,100.0,241,24100,0.6014891,1.0344512,0.018981453,35.708518375868856,1.0,0.6708333333333333
543,54300,7.490597,100,87.0,242,24200,1.1967373,8.687334,1.1501231,73.48660797508434,1.0,0.6721991701244814
545,54500,-4.440964,100,3.0,243,24300,6.215553,1.7745886,1.7675321,27.56686303620613,1.0,0.6735537190082644
545,54500,2.2443862,100,100.0,244,24400,0.2118114,2.4561975,0.090459116,63.73741964827214,1.0,0.6748971193415638
549,54900,0.78418636,100,0.0,245,24500,4.1466374,4.930824,3.599806,38.531000462908054,0.0,0.6762295081967213
549,54900,3.5946271,100,97.0,246,24600,0.05299689,3.647624,0.006918546,32.7806692164542,1.0,0.673469387755102
550,55000,0.76700354,100,40.0,247,24700,4.02481,4.7918134,1.2154212,68.80872577083893,1.0,0.6747967479674797
553,55300,-1.8664856,100,0.0,248,24800,5.820595,3.9541092,2.0597167,31.014658947036214,0.0,0.6761133603238867
554,55400,-1.893395,100,0.0,249,24900,6.468911,4.575516,3.4797153,43.29437878617719,0.0,0.6733870967741935
556,55600,5.05166,100,96.0,250,25000,0.3307753,5.3824353,0.18043785,40.332863362278445,1.0,0.6706827309236948
557,55700,3.4883988,100,30.0,251,25100,2.303357,5.7917557,1.277232,33.353160352662236,1.0,0.672
559,55900,6.0120754,100,0.0,252,25200,2.7682154,8.780291,2.0307927,44.03631041941808,0.0,0.6733067729083665
561,56100,-0.8146863,100,0.0,253,25300,5.600766,4.78608,3.851405,27.828307936590292,0.0,0.6706349206349206
563,56300,2.8553014,100,34.0,254,25400,1.2777776,4.133079,1.1352177,48.09263570966812,1.0,0.6679841897233202
565,56500,3.7236748,100,98.0,255,25500,0.3177947,4.0414696,0.18558295,25.901244244121973,1.0,0.6692913385826772
567,56700,-1.2157588,100,0.0,256,25600,6.1909866,4.975228,4.975228,52.2853095037307,0.0,0.6705882352941176
569,56900,-0.01890564,100,0.0,257,25700,9.104457,9.085551,7.942293,28.440909004299257,0.0,0.66796875
570,57000,-0.7759502,100,0.0,258,25800,4.7619853,3.986035,3.8946006,43.97938675955704,0.0,0.6653696498054474
573,57300,1.9473333,100,0.0,259,25900,8.679469,10.626802,8.679469,28.069055847885043,0.0,0.6627906976744186
575,57500,0.75368357,100,0.0,260,26000,3.7970386,4.550722,3.1340034,34.14959941449976,0.0,0.6602316602316602
577,57700,9.533406,100,91.0,261,26100,0.08372997,9.617136,0.07628345,29.58166002303027,1.0,0.6576923076923077
578,57800,2.801943,100,100.0,262,26200,0.11574207,2.917685,0.020578638,45.609382107259535,1.0,0.6590038314176245
581,58100,0.9032097,100,0.0,263,26300,4.6543202,5.55753,4.6475725,35.49755089729341,0.0,0.6603053435114504
581,58100,8.897793,100,90.0,264,26400,0.60465384,9.502446,0.25163603,35.299471244840646,1.0,0.6577946768060836
584,58400,5.7224536,100,97.0,265,26500,0.23995799,5.9624114,0.12970811,61.744274457991835,1.0,0.6590909090909091
585,58500,9.882296,100,30.0,266,26600,0.31493947,10.197235,0.31493947,25.49545525084731,1.0,0.660377358490566
586,58600,0.7127737,100,100.0,267,26700,0.1612476,0.8740213,0.15412302,71.20690694284932,1.0,0.6616541353383458
589,58900,-1.0304732,100,0.0,268,26800,3.4492514,2.4187782,2.4187782,35.23498578815765,0.0,0.6629213483146067
590,59000,1.162725,100,100.0,269,26900,0.6810309,1.8437558,0.086318836,35.07064542200708,1.0,0.6604477611940298
593,59300,4.6455994,100,45.0,270,27000,2.0684824,6.714082,1.6467742,38.97424689631743,1.0,0.6617100371747212
595,59500,2.1740725,100,99.0,271,27100,0.4077863,2.5818589,0.09000596,24.773086352814293,1.0,0.662962962962963
597,59700,7.872425,100,89.0,272,27200,0.7077456,8.580171,0.36238635,32.076773105552235,1.0,0.6642066420664207
597,59700,-1.0840421,100,0.0,273,27300,6.777332,5.6932898,4.0591254,49.52556787622387,0.0,0.6654411764705882
598,59800,-0.074240506,100,100.0,274,27400,0.8883551,0.8141146,0.016004562,61.590629387408555,1.0,0.663003663003663
601,60100,2.0020509,100,100.0,275,27500,0.8622415,2.8642924,0.021841472,30.325023235569816,1.0,0.6642335766423357
602,60200,5.7371936,100,96.0,276,27600,0.24662577,5.9838195,0.07569846,40.49522632188166,1.0,0.6654545454545454
605,60500,-0.40292454,100,0.0,277,27700,7.253707,6.8507824,6.8507824,29.58534913295605,0.0,0.6666666666666666
605,60500,3.266563,100,0.0,278,27800,6.426354,9.692917,6.311806,52.41616115314195,0.0,0.6642599277978339
608,60800,1.4261208,100,100.0,279,27900,0.20982493,1.6359457,0.05953636,49.965149630250146,1.0,0.6618705035971223
609,60900,5.31755,100,93.0,280,28000,0.65659016,5.97414,0.14481707,31.647617474586973,1.0,0.6630824372759857
610,61000,0.7683446,100,100.0,281,28100,0.8290337,1.5973783,0.21598679,48.71580892289534,1.0,0.6642857142857143
613,61300,1.950718,100,100.0,282,28200,1.0401434,2.9908614,1.0330974,50.31596350785533,1.0,0.6654804270462633
613,61300,2.3045282,100,0.0,283,28300,2.9965248,5.301053,2.1343744,30.620999080414524,0.0,0.6666666666666666
615,61500,0.8706564,100,100.0,284,28400,0.12252225,0.9931786,0.04834064,60.82381730974902,1.0,0.6643109540636042
617,61700,8.245647,100,87.0,285,28500,0.7733855,9.019033,0.30898502,25.78747862112283,1.0,0.6654929577464789
619,61900,-0.4651258,100,0.0,286,28600,3.3057404,2.8406146,2.657433,51.00580188467006,0.0,0.6666666666666666
621,62100,-3.096055,100,0.0,287,28700,8.823315,5.7272596,5.7272596,27.916178995363282,0.0,0.6643356643356644
622,62200,6.8530273,100,80.0,288,28800,1.9675905,8.820618,1.8887628,40.85625145443655,1.0,0.662020905923345
625,62500,-0.58567274,100,20.0,289,28900,2.5767868,1.991114,1.4941475,33.182440909829175,1.0,0.6631944444444444
626,62600,-0.13757563,100,0.0,290,29000,3.4892082,3.3516326,2.7297812,34.68207671873452,0.0,0.6643598615916955
628,62800,-0.24252176,100,0.0,291,29100,6.4222894,6.1797676,5.2106657,47.366205250424166,0.0,0.6620689655172414
630,63000,1.1323607,100,0.0,292,29200,2.6355126,3.7678733,2.30084,31.113819216739298,0.0,0.6597938144329897
631,63100,1.2153449,100,5.0,293,29300,3.3445668,4.5599117,1.55507,40.044670344258954,1.0,0.6575342465753424
633,63300,3.4970157,100,98.0,294,29400,0.2734797,3.7704954,0.2190687,29.449778426490354,1.0,0.658703071672355
634,63400,0.87650305,100,100.0,295,29500,0.017233616,0.89373666,0.009014687,51.50394368327935,1.0,0.6598639455782312
637,63700,-1.4360037,100,0.0,296,29600,6.8193035,5.3833,5.334739,27.649841522648284,0.0,0.6610169491525424
638,63800,-0.036976635,100,100.0,297,29700,0.52911156,0.49213493,0.024291141,43.71723855072328,1.0,0.6587837837837838
641,64100,-0.2881775,100,0.0,298,29800,6.0314345,5.743257,5.214656,28.748400840456227,0.0,0.6599326599326599
642,64200,-0.4543047,100,48.0,299,29900,3.2321935,2.7778888,1.6041933,41.3598822048643,1.0,0.6577181208053692
645,64500,0.91480494,100,0.0,300,30000,6.1095004,7.0243053,5.600684,40.60943429949156,0.0,0.6588628762541806
646,64600,1.9344072,100,0.0,301,30100,4.7151465,6.649554,4.611873,30.87314618133339,0.0,0.6566666666666666
648,64800,0.9591992,100,100.0,302,30200,1.3143594,2.2735586,0.18114197,35.795807995097846,1.0,0.654485049833887
649,64900,3.949005,100,6.0,303,30300,0.5407861,4.489791,0.04934842,33.439432454212664,1.0,0.6556291390728477
651,65100,4.733468,100,97.0,304,30400,0.60812056,5.3415885,0.18078877,48.74995191027497,1.0,0.6567656765676567
653,65300,6.0079546,100,85.0,305,30500,1.6909938,7.6989484,1.6896268,25.207864163379835,1.0,0.6578947368421053
656,65600,1.0650654,100,100.0,306,30600,0.4965556,1.561621,0.09031441,32.62320648565185,1.0,0.659016393442623
657,65700,7.0865746,100,95.0,307,30700,0.5585745,7.645149,0.5057901,34.77474743706136,1.0,0.6601307189542484
660,66000,3.5736952,100,0.0,308,30800,5.9121647,9.48586,5.8295655,41.394954247777726,0.0,0.6612377850162866
661,66100,8.475605,100,85.0,309,30900,0.0051812315,8.480786,0.0037752828,28.543017893011047,1.0,0.6590909090909091
663,66300,1.1780398,100,0.0,310,31000,3.414449,4.592489,3.248354,44.5912472896621,0.0,0.6601941747572816
665,66500,-0.73385954,100,0.0,311,31100,7.9342833,7.2004237,5.8942995,26.560462911388203,0.0,0.6580645161290323
666,66600,5.070581,100,0.0,312,31200,3.4802003,8.550781,3.4745283,51.64052036673193,0.0,0.6559485530546624
669,66900,1.6775475,100,4.0,313,31300,6.667307,8.344854,1.773772,28.487905811165906,1.0,0.6538461538461539
670,67000,4.584222,100,95.0,314,31400,0.6022084,5.18643,0.34688896,42.50401651071167,1.0,0.6549520766773163
673,67300,7.141431,100,82.0,315,31500,0.5019135,7.6433444,0.0033077716,30.543820469532417,1.0,0.6560509554140127
673,67300,0.91918564,100,76.0,316,31600,2.2194748,3.1386604,1.6029478,39.42706122830741,1.0,0.6571428571428571
676,67600,2.0235894,100,100.0,317,31700,0.5381735,2.5617628,0.1135244,29.333248477757408,1.0,0.6582278481012658
678,67800,10.9498825,100,82.0,318,31800,0.14591098,11.095794,0.092581175,49.63827280798529,1.0,0.6593059936908517
680,68000,3.4667132,100,99.0,319,31900,0.18945114,3.6561644,0.055996597,31.319319961535435,1.0,0.660377358490566
681,68100,7.077818,100,93.0,320,32000,0.22258386,7.3004017,0.20688842,38.11131677776816,1.0,0.6614420062695925
683,68300,1.6765783,100,96.0,321,32100,2.1575649,3.8341432,1.2647922,47.60647800703808,1.0,0.6625
685,68500,0.31618547,100,10.0,322,32200,2.5036554,2.819841,1.0933247,31.421806351719226,1.0,0.6635514018691588
687,68700,2.5428388,100,99.0,323,32300,0.96391654,3.5067554,0.09908901,33.446600161080674,1.0,0.6645962732919255
688,68800,2.0818806,100,100.0,324,32400,0.14506438,2.226945,0.09646022,29.861779315517097,1.0,0.6656346749226006
690,69000,0.34567547,100,0.0,325,32500,8.803538,9.149214,8.632969,46.16417692783931,0.0,0.6666666666666666
692,69200,-0.41383696,100,0.0,326,32600,2.9910874,2.5772505,2.5772505,31.218689603768716,0.0,0.6646153846153846
693,69300,0.69064355,100,0.0,327,32700,3.9878924,4.678536,2.181041,35.75462579239048,0.0,0.6625766871165644
696,69600,8.721872,100,91.0,328,32800,0.3502253,9.072098,0.048688468,37.698430460425,1.0,0.6605504587155964
697,69700,1.3175187,100,39.0,329,32900,4.165635,5.483154,1.4863871,33.77449852651915,1.0,0.6615853658536586
699,69900,1.3739296,100,100.0,330,33000,0.31176993,1.6856996,0.13605168,47.53280250951381,1.0,0.662613981762918
701,70100,0.6479793,100,100.0,331,33100,0.596924,1.2449033,0.04963232,29.651701183698627,1.0,0.6636363636363637
702,70200,9.509216,100,88.0,332,33200,0.95139813,10.460614,0.13546973,52.23796166654171,1.0,0.6646525679758308
704,70400,7.949382,100,78.0,333,33300,0.4868992,8.436281,0.048994943,31.03968832905724,1.0,0.6656626506024096
705,70500,2.4314322,100,97.0,334,33400,1.2660292,3.6974614,1.2062722,43.05862436947658,1.0,0.6666666666666666
708,70800,0.16176605,100,0.0,335,33500,9.734892,9.896658,9.343695,44.246270775990006,0.0,0.6676646706586826
709,70900,7.467721,100,80.0,336,33600,0.16820258,7.6359234,0.10564937,27.986557817478946,1.0,0.6656716417910448
712,71200,8.048133,100,86.0,337,33700,0.5043289,8.552462,0.09512013,42.29370130690569,1.0,0.6666666666666666
713,71300,7.705928,100,92.0,338,33800,0.60867786,8.314606,0.03407034,28.503217252642592,1.0,0.6676557863501483
714,71400,5.255984,100,95.0,339,33900,0.44354698,5.6995306,0.27597296,76.93093848575523,1.0,0.6686390532544378
716,71600,-1.1377916,100,0.0,340,34000,8.126267,6.988476,5.2608237,41.179518199212936,0.0,0.6696165191740413
717,71700,5.8464704,100,45.0,341,34100,0.36905143,6.215522,0.11412496,38.3950635253103,1.0,0.6676470588235294
720,72000,1.3126521,100,0.0,342,34200,5.542602,6.855254,2.868107,46.20468270457364,0.0,0.6686217008797654
721,72100,3.2882264,100,97.0,343,34300,0.70663387,3.9948602,0.12402077,27.274941789712564,1.0,0.6666666666666666
721,72100,3.9341936,100,98.0,344,34400,0.5305833,4.464777,0.0890147,58.87991123450882,1.0,0.6676384839650146
724,72400,2.2934184,100,20.0,345,34500,2.3917165,4.685135,1.4550723,29.89298388967623,1.0,0.6686046511627907
726,72600,5.9910407,100,58.0,346,34600,0.6690186,6.6600595,0.22839242,38.134803214038115,1.0,0.6695652173913044
728,72800,-0.43456268,100,0.0,347,34700,5.7801423,5.3455796,4.363793,26.354265380658326,0.0,0.6705202312138728
731,73100,-3.4987683,100,0.0,348,34800,9.447757,5.9489884,5.9489884,42.129962216361555,0.0,0.6685878962536023
732,73200,1.4972625,100,0.0,349,34900,4.843919,6.3411813,3.3780491,28.327707149748967,0.0,0.6666666666666666
733,73300,8.804106,100,56.0,350,35000,0.20198134,9.006087,0.13609876,49.31180685280975,1.0,0.664756446991404
736,73600,3.564405,100,95.0,351,35100,0.54734087,4.111746,0.23257478,32.281562252797265,1.0,0.6657142857142857
737,73700,-0.4533739,100,0.0,352,35200,5.2724934,4.8191195,4.8191195,47.583421794191544,0.0,0.6666666666666666
739,73900,6.2405324,100,51.0,353,35300,0.2716754,6.512208,0.021286998,36.9843682268577,1.0,0.6647727272727273
740,74000,3.1597974,100,84.0,354,35400,0.46514958,3.624947,0.13871032,33.19717725722861,1.0,0.6657223796033994
743,74300,2.2302275,100,2.0,355,35500,3.2514305,5.481658,1.6856499,44.66057336442239,1.0,0.6666666666666666
744,74400,1.6630249,100,2.0,356,35600,6.1998463,7.862871,1.8194032,27.59295797701043,1.0,0.6676056338028169
745,74500,-4.1928935,100,0.0,357,35700,6.207425,2.0145316,2.0145316,98.71173344209508,0.0,0.6685393258426966
748,74800,0.8290589,100,52.0,358,35800,2.1872368,3.0162957,1.5125029,38.06556368027934,1.0,0.6666666666666666
748,74800,1.7283392,100,0.0,359,35900,5.4865117,7.214851,2.9410686,33.10281427715449,0.0,0.6675977653631285
751,75100,9.127405,100,83.0,360,36000,0.5029583,9.630363,0.19323637,42.95485008471549,1.0,0.6657381615598886
752,75200,0.29651514,100,100.0,361,36100,0.287582,0.58409715,0.2549525,30.39726285022896,1.0,0.6666666666666666
754,75400,7.1420937,100,93.0,362,36200,0.33963,7.481724,0.2056537,52.08209599720858,1.0,0.667590027700831
756,75600,0.34291607,100,100.0,363,36300,0.4482941,0.7912102,0.20577422,25.802560493975562,1.0,0.6685082872928176
756,75600,1.3244855,100,96.0,364,36400,1.399915,2.7244005,1.1776354,75.37310938444006,1.0,0.6694214876033058
760,76000,3.8586235,100,15.0,365,36500,1.3873898,5.246013,1.1018835,31.223435204380316,1.0,0.6703296703296703
760,76000,5.6951847,100,89.0,366,36600,0.5057864,6.200971,0.002559045,44.14299905837199,1.0,0.6712328767123288
761,76100,5.98672,100,18.0,367,36700,1.2641276,7.250848,1.1919131,69.62206457783519,1.0,0.6721311475409836
764,76400,2.6851,100,10.0,368,36800,2.1362686,4.8213687,1.9740075,25.25419296694608,1.0,0.6730245231607629
765,76500,0.58948827,100,0.0,369,36900,2.7505639,3.3400521,2.7343907,66.09506094203691,0.0,0.6739130434782609
768,76800,1.2867153,100,100.0,370,37000,0.713859,2.0005744,0.26053405,25.177174373751175,1.0,0.6720867208672087
768,76800,2.6575007,100,0.0,371,37100,6.4667916,9.124292,6.1744857,59.21651526888971,0.0,0.672972972972973
772,77200,0.13431573,100,83.0,372,37200,1.784832,1.9191477,1.6474024,33.98316083848547,1.0,0.6711590296495957
772,77200,6.25703,100,91.0,373,37300,0.44638616,6.7034163,0.18540359,33.84706560593315,1.0,0.6720430107526881
775,77500,0.58249986,100,100.0,374,37400,0.1675323,0.7500321,0.14785111,37.633486458400064,1.0,0.6729222520107239
776,77600,5.1443834,100,0.0,375,37500,2.428712,7.5730953,2.086936,30.351534153783277,0.0,0.6737967914438503
777,77700,9.225634,100,90.0,376,37600,1.1562346,10.381868,0.23888978,96.85399729318009,1.0,0.672
780,78000,-2.7564368,100,45.0,377,37700,5.1346693,2.3782325,1.4836254,27.74139381339001,1.0,0.6728723404255319
780,78000,-2.976184,100,0.0,378,37800,6.9877796,4.0115957,4.0115957,64.19320847123645,0.0,0.6737400530503979
782,78200,7.4995823,100,92.0,379,37900,0.37185964,7.871442,0.058137193,63.97126290923999,1.0,0.671957671957672
784,78400,2.7369375,100,44.0,380,38000,1.9316101,4.6685476,1.8215141,26.048592568118746,1.0,0.6728232189973615
786,78600,0.2342014,100,100.0,381,38100,0.3679953,0.6021967,0.27846766,44.07301846561356,1.0,0.6736842105263158
788,78800,0.63201475,100,0.0,382,38200,2.963087,3.5951018,2.9274118,28.564840006946596,0.0,0.6745406824146981
789,78900,4.417224,100,31.0,383,38300,2.0201285,6.4373527,1.6867545,64.35235901656347,1.0,0.6727748691099477
792,79200,6.903509,100,95.0,384,38400,0.8212993,7.724808,0.049562015,35.1406264648721,1.0,0.6736292428198434
793,79300,2.0537171,100,98.0,385,38500,0.9033085,2.9570258,0.11564914,32.2855032432494,1.0,0.6744791666666666
796,79600,6.4561925,100,75.0,386,38600,0.49046823,6.9466605,0.46087456,33.617735540732625,1.0,0.6753246753246753
796,79600,3.5423903,100,99.0,387,38700,0.33737245,3.879763,0.02907531,31.65445560395705,1.0,0.6761658031088082
799,79900,4.7361355,100,93.0,388,38800,1.2625372,5.998673,1.2533368,32.00151130184142,1.0,0.6770025839793282
800,80000,8.385856,100,34.0,389,38900,0.4927711,8.878627,0.40543783,34.10007965051659,1.0,0.6778350515463918
803,80300,7.693559,100,81.0,390,39000,0.75630826,8.449867,0.055657435,32.334879343518466,1.0,0.6786632390745502
805,80500,2.7899776,100,97.0,391,39100,1.345116,4.1350937,1.345116,32.88679584213694,1.0,0.6794871794871795
806,80600,3.8515594,100,97.0,392,39200,0.5841835,4.435743,0.085102946,46.365158743836254,1.0,0.680306905370844
808,80800,0.14607716,100,0.0,393,39300,4.15472,4.300797,4.144555,31.24422872872172,0.0,0.6811224489795918
810,81000,-0.4505452,100,33.0,394,39400,2.0533144,1.6027693,1.1441815,37.102538889382295,1.0,0.6793893129770993
812,81200,7.5190825,100,89.0,395,39500,0.23607066,7.755153,0.21762265,34.251468566143416,1.0,0.6802030456852792
814,81400,7.202846,100,95.0,396,39600,0.18890864,7.3917546,0.16758302,37.62662630963733,1.0,0.6810126582278481
816,81600,1.8039887,100,99.0,397,39700,0.06701686,1.8710055,0.06319763,32.28970123259348,1.0,0.6818181818181818
818,81800,1.930696,100,3.0,398,39800,2.0145233,3.9452193,1.9933287,34.07443237158164,1.0,0.6826196473551638
820,82000,-0.8274436,100,0.0,399,39900,5.4477377,4.620294,3.6705387,34.67515807510108,0.0,0.6834170854271356
822,82200,7.9988956,100,94.0,400,40000,0.06690111,8.065797,0.04579742,33.191613149003715,1.0,0.681704260651629
824,82400,7.048434,100,92.0,401,40100,0.843585,7.892019,0.17832372,32.42597186211008,1.0,0.6825
825,82500,1.6582456,100,100.0,402,40200,0.5930278,2.2512734,0.083255656,37.185965824371905,1.0,0.683291770573566
827,82700,3.5224733,100,83.0,403,40300,1.9949708,5.517444,1.6520736,46.36919274588097,1.0,0.6840796019900498
828,82800,2.5804446,100,0.0,404,40400,2.6140378,5.1944823,2.0010905,27.970678930015684,0.0,0.684863523573201
830,83000,6.18303,100,92.0,405,40500,0.564501,6.747531,0.21851528,48.10459939078805,1.0,0.6831683168316832
832,83200,2.1528516,100,98.0,406,40600,0.68629915,2.8391507,0.12388646,27.657856622673155,1.0,0.6839506172839506
834,83400,5.8687763,100,93.0,407,40700,0.8940233,6.7627997,0.1629593,45.1279252751216,1.0,0.6847290640394089
836,83600,3.1407413,100,99.0,408,40800,0.48631695,3.6270583,0.42919818,28.958218335630697,1.0,0.6855036855036855
836,83600,5.0639133,100,50.0,409,40900,0.30018607,5.3640995,0.23596863,99.54252678245103,1.0,0.6862745098039216
839,83900,-0.112289906,100,0.0,410,41000,3.6475754,3.5352855,2.8660018,37.72189234696805,0.0,0.687041564792176
840,84000,1.3731391,100,0.0,411,41100,3.6591294,5.0322685,3.5060666,41.33956095521961,0.0,0.6853658536585366
840,84000,0.34414458,100,0.0,412,41200,2.393627,2.7377715,2.1212854,97.5946546018571,0.0,0.683698296836983
842,84200,-2.750962,100,0.0,413,41300,6.0863404,3.3353784,2.2354057,44.669876899423805,0.0,0.6820388349514563
844,84400,5.076004,100,97.0,414,41400,0.08061004,5.156614,0.08061004,29.062545840002254,1.0,0.6803874092009685
847,84700,4.214907,100,96.0,415,41500,0.52138746,4.7362947,0.105947815,37.283358409330226,1.0,0.6811594202898551
