actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
4189,418900,0.62057,100,100.0,14279,1427900,0.2281139,0.8486839,0.11060315,160.73856200383614,1.0,0.764
4189,418900,4.7106323,100,97.0,14282,1428200,0.085694835,4.796327,0.06713013,257.74462149191,1.0,0.764
4189,418900,-0.79269826,100,50.0,14284,1428400,2.4733748,1.6806766,1.6806766,278.8308037177405,1.0,0.764
4191,419100,8.409008,100,91.0,14286,1428600,0.26303485,8.672043,0.16075984,107.52626755282672,1.0,0.764
4193,419300,8.852951,100,93.0,14287,1428700,0.29652178,9.149473,0.053627074,49.77740644567132,1.0,0.765
4193,419300,0.448835,100,100.0,14288,1428800,0.4162061,0.8650411,0.060711708,53.03755175971001,1.0,0.765
4193,419300,2.7768984,100,0.0,14290,1429000,4.2450023,7.0219007,4.0062914,160.85673589575828,0.0,0.765
4193,419300,1.5315027,100,0.0,14293,1429300,3.1960883,4.727591,3.170686,169.3732794856336,0.0,0.764
4193,419300,5.688438,100,95.0,14296,1429600,0.3804019,6.06884,0.28663293,252.25330554778722,1.0,0.763
4193,419300,6.639569,100,93.0,14298,1429800,0.3766228,7.0161915,0.28389537,241.0130318034846,1.0,0.763
4193,419300,0.089931846,100,100.0,14300,1430000,1.1488632,1.238795,1.1422125,149.10615667098594,1.0,0.763
4194,419400,7.7715907,100,89.0,14301,1430100,1.3862365,9.157827,1.0968635,81.1296671081343,1.0,0.763
4197,419700,0.82710767,100,3.0,14302,1430200,2.1299074,2.957015,1.9917119,51.021437425416664,1.0,0.764
4197,419700,3.5526676,100,99.0,14303,1430300,0.41561654,3.9682841,0.12045248,59.700313055201846,1.0,0.764
4197,419700,6.3959694,100,92.0,14306,1430600,1.3529998,7.748969,1.1316357,277.61496126314256,1.0,0.763
4197,419700,5.860309,100,97.0,14309,1430900,0.07363337,5.9339423,0.054118123,248.85587400285385,1.0,0.763
4197,419700,0.7627115,100,0.0,14311,1431100,4.9847083,5.74742,4.964477,236.2359980895221,0.0,0.763
4197,419700,0.7323204,100,50.0,14313,1431300,1.5670041,2.2993245,1.5074463,158.5373588471533,1.0,0.762
4197,419700,8.065909,100,82.0,14316,1431600,0.10490538,8.1708145,0.0388984,162.54421781361708,1.0,0.761
4200,420000,7.2281046,100,91.0,14317,1431700,0.15737991,7.3854847,0.09797279,47.86145876493294,1.0,0.761
4201,420100,2.3733747,100,0.0,14318,1431800,2.8587797,5.2321544,2.7913387,50.132212034086,0.0,0.762
4201,420100,1.146347,100,0.0,14320,1432000,5.807176,6.953523,5.8070836,170.95709059783772,0.0,0.763
4201,420100,2.1502066,100,100.0,14323,1432300,0.2721528,2.4223595,0.2389829,216.1147911969233,1.0,0.763
4201,420100,7.8035235,100,86.0,14326,1432600,0.33563176,8.139155,0.22453833,257.87202752403005,1.0,0.762
4201,420100,6.933421,100,81.0,14328,1432800,0.19477223,7.1281934,0.073849015,255.80343229903292,1.0,0.761
4202,420200,2.0801191,100,0.0,14330,1433000,6.274498,8.354617,5.348041,139.1493132447341,0.0,0.762
4205,420500,5.41026,100,89.0,14331,1433100,1.8262392,7.2364993,1.5333754,48.047438194097126,1.0,0.762
4205,420500,9.19277,100,88.0,14332,1433200,0.15270892,9.345479,0.020283902,45.53884157757523,1.0,0.762
4205,420500,1.968832,100,100.0,14334,1433400,0.2780338,2.2468657,0.23365049,176.47558279214292,1.0,0.764
4205,420500,2.6386566,100,99.0,14337,1433700,1.6573921,4.2960486,1.5719585,154.93201437653065,1.0,0.765
4205,420500,0.26307225,100,0.0,14340,1434000,3.2452323,3.5083046,2.0805116,137.0712218683669,0.0,0.767
4205,420500,5.5178223,100,60.0,14343,1434300,2.1552587,7.673081,1.5896794,162.96824719644215,1.0,0.766
4208,420800,0.96292377,100,0.0,14344,1434400,3.398113,4.361037,3.355519,54.93486682272766,0.0,0.766
4208,420800,0.8646536,100,100.0,14345,1434500,1.1273361,1.9919897,1.127013,53.97546700708811,1.0,0.765
4209,420900,1.4847414,100,0.0,14346,1434600,2.0634127,3.548154,2.014742,92.69929899302352,0.0,0.765
4209,420900,-0.4463501,100,0.0,14348,1434800,6.7913074,6.3449574,6.223241,258.5906413495554,0.0,0.764
4209,420900,8.647636,100,93.0,14350,1435000,0.07218286,8.719819,0.031088939,164.14392273193334,1.0,0.762
4209,420900,2.7948503,100,99.0,14353,1435300,0.149716,2.9445662,0.149716,157.47682885529326,1.0,0.761
4209,420900,5.7673054,100,94.0,14356,1435600,1.3712033,7.138509,1.3663026,161.5856280116931,1.0,0.761
4210,421000,8.331173,100,79.0,14357,1435700,0.63270533,8.963879,0.45034304,85.5915603124743,1.0,0.761
4212,421200,5.3432755,100,78.0,14358,1435800,0.27986133,5.623137,0.23373476,97.42576759622479,1.0,0.761
4213,421300,0.38049197,100,1.0,14359,1435900,2.08988,2.470372,1.7778146,46.34813857862529,1.0,0.762
4213,421300,0.7296982,100,0.0,14360,1436000,2.0558884,2.7855866,2.0555887,93.13423503121125,0.0,0.763
4213,421300,9.137794,100,86.0,14363,1436300,1.1814344,10.319228,1.1011701,161.5432462755118,1.0,0.763
4213,421300,1.0057092,100,0.0,14366,1436600,5.228333,6.234042,5.1581764,161.00869975128762,0.0,0.764
4213,421300,3.6099606,100,99.0,14369,1436900,0.18796584,3.7979264,0.15040939,274.35215655646937,1.0,0.762
4214,421400,1.4465835,100,0.0,14371,1437100,2.8960826,4.342666,2.663582,69.45438871403276,0.0,0.763
4215,421500,2.6363926,100,49.0,14372,1437200,1.9120073,4.5484,1.9023112,101.22225338094988,1.0,0.762
4217,421700,3.6985562,100,92.0,14374,1437400,1.9665153,5.6650715,1.6862822,55.7677919802048,1.0,0.762
4217,421700,2.2171903,100,0.0,14376,1437600,3.6517324,5.8689227,3.5880826,258.45599449357326,0.0,0.764
4217,421700,-1.3318758,100,0.0,14379,1437900,6.5603657,5.22849,4.3915024,252.7264642189607,0.0,0.763
4217,421700,2.9025822,100,98.0,14381,1438100,1.4582652,4.3608475,1.4535414,239.93597594635983,1.0,0.762
4217,421700,5.445404,100,95.0,14384,1438400,1.0913389,6.536743,1.0865703,167.73425205903465,1.0,0.762
4219,421900,9.012626,100,90.0,14387,1438700,0.487323,9.4999485,0.2731099,110.96617708219792,1.0,0.761
4220,422000,4.2828474,100,98.0,14388,1438800,0.14207354,4.424921,0.054944623,47.68710431326679,1.0,0.761
4221,422100,4.5747533,100,0.0,14389,1438900,3.455646,8.030399,2.078036,70.72630515902064,0.0,0.762
4221,422100,3.0963871,100,97.0,14390,1439000,1.7890174,4.8854046,1.6639118,76.0637590799745,1.0,0.761
4221,422100,8.597818,100,91.0,14393,1439300,0.22779785,8.825616,0.19391555,269.9627975232676,1.0,0.76
4221,422100,0.5945635,100,0.0,14396,1439600,6.969254,7.5638175,6.908614,254.01642690077605,0.0,0.76
4221,422100,7.014371,100,95.0,14398,1439800,0.07812903,7.0924997,0.033138514,241.66960040978293,1.0,0.759
4223,422300,0.8355324,100,0.0,14401,1440100,3.8189762,4.6545086,3.8189762,78.40134166114308,0.0,0.758
4224,422400,4.6233754,100,98.0,14402,1440200,0.1902109,4.813586,0.14476234,55.36456853152364,1.0,0.758
4225,422500,0.603087,100,100.0,14403,1440300,0.12745784,0.73054487,0.07624533,70.46539574943354,1.0,0.758
4225,422500,10.13912,100,90.0,14404,1440400,0.063690655,10.20281,0.013679344,87.59954745602744,1.0,0.758
4225,422500,6.419922,100,95.0,14407,1440700,0.057994567,6.4779162,0.05553786,256.5899501600665,1.0,0.759
4225,422500,0.74112153,100,66.0,14409,1440900,1.645242,2.3863635,1.5783975,231.5125716455741,1.0,0.76
4225,422500,1.2642467,100,0.0,14411,1441100,3.1211455,4.385392,2.558048,161.57940316262787,0.0,0.759
4225,422500,7.0712557,100,95.0,14414,1441400,0.22457282,7.2958283,0.19004382,309.50778251607017,1.0,0.759
4226,422600,0.45467246,100,100.0,14415,1441500,1.7841326,2.238805,1.7841326,88.87385869784019,1.0,0.759
4227,422700,2.72654,100,0.0,14416,1441600,6.673969,9.400509,6.673423,79.53619762990208,0.0,0.759
4229,422900,0.08223009,100,0.0,14417,1441700,6.452699,6.5349293,6.157731,54.054711672393935,0.0,0.758
4229,422900,5.117126,100,96.0,14418,1441800,0.33517036,5.4522963,0.2136429,72.36501900091062,1.0,0.757
4229,422900,4.1756797,100,98.0,14421,1442100,0.11624148,4.291921,0.05415006,172.86247590033227,1.0,0.756
4229,422900,4.3068867,100,0.0,14424,1442400,2.9279268,7.2348137,2.9279268,241.77380166646972,0.0,0.757
4229,422900,3.5121074,100,98.0,14427,1442700,0.38450858,3.896616,0.13278294,283.698719457589,1.0,0.756
4229,422900,2.7888384,100,96.0,14429,1442900,0.6866844,3.4755228,0.23565084,247.45886309330658,1.0,0.756
4229,422900,1.3026012,100,100.0,14431,1443100,1.1269184,2.4295197,1.1212598,167.75692767096749,1.0,0.756
4232,423200,1.4259481,100,0.0,14432,1443200,4.03316,5.4591084,3.9915583,46.3704230767785,0.0,0.756
4233,423300,5.642779,100,95.0,14433,1443300,0.053842217,5.696621,0.021511884,52.48065088307248,1.0,0.755
4233,423300,0.7894945,100,98.0,14436,1443600,1.90833,2.6978245,1.8049455,163.26188710678787,1.0,0.756
4233,423300,5.5563536,100,96.0,14439,1443900,0.92424405,6.4805975,0.25548092,167.235334576011,1.0,0.758
4233,423300,0.23785114,100,0.0,14442,1444200,2.327477,2.5653281,2.1923754,177.84931564354184,0.0,0.757
4233,423300,4.6404448,100,0.0,14445,1444500,2.3318007,6.972245,2.3265772,235.9760282835648,0.0,0.757
4235,423500,3.821662,100,0.0,14446,1444600,3.364532,7.186194,3.364532,69.60177692372154,0.0,0.756
4236,423600,8.711097,100,82.0,14447,1444700,0.7519716,9.463068,0.19226989,64.9618589701891,1.0,0.755
4237,423700,5.9410634,100,90.0,14448,1444800,1.4317789,7.3728423,1.4315584,55.337286263019614,1.0,0.755
4237,423700,7.584919,100,0.0,14450,1445000,2.0435832,9.628502,2.0431528,167.83231110029834,0.0,0.755
4237,423700,-0.97392654,100,0.0,14453,1445300,9.945256,8.97133,8.97133,260.4879478714075,0.0,0.756
4237,423700,5.8026686,100,95.0,14456,1445600,0.24293207,6.0456004,0.098772265,256.34264550393897,1.0,0.755
4237,423700,5.9071083,100,96.0,14458,1445800,0.105510466,6.0126185,0.045082692,232.23940297647985,1.0,0.756
4239,423900,7.064798,100,91.0,14461,1446100,1.3167349,8.381533,1.3167349,61.59246541145014,1.0,0.754
4241,424100,-0.07528925,100,0.0,14462,1446200,4.6045933,4.529304,4.0860963,45.19421706801732,0.0,0.754
4241,424100,9.173931,100,90.0,14464,1446400,0.28599426,9.459926,0.07947724,165.53897303812647,1.0,0.754
4241,424100,8.321682,100,94.0,14467,1446700,0.059245627,8.380928,0.025727503,252.4964271395324,1.0,0.756
4241,424100,4.1264086,100,98.0,14470,1447000,0.11026873,4.236677,0.041059762,248.60954119630966,1.0,0.756
4241,424100,0.37002277,100,100.0,14473,1447300,1.7825389,2.1525617,1.7800466,238.92388370707343,1.0,0.755
4242,424200,2.5096185,100,97.0,14475,1447500,1.7853172,4.2949357,1.7842482,89.45768344001075,1.0,0.755
4245,424500,4.086294,100,97.0,14477,1447700,1.2401232,5.3264174,1.1337299,43.33999643509417,1.0,0.755
4245,424500,7.875584,100,95.0,14479,1447900,0.044207573,7.9197917,0.02726653,191.63028361419404,1.0,0.755
4245,424500,1.6060092,100,0.0,14482,1448200,3.666609,5.2726183,3.6656554,155.36542306783355,0.0,0.755
4245,424500,2.3265648,100,97.0,14485,1448500,1.5978234,3.9243882,1.5931655,167.36866761611108,1.0,0.754
4245,424500,1.104203,100,85.0,14488,1448800,1.9275894,3.0317924,1.9150217,182.93554061297718,1.0,0.755
4245,424500,0.20404673,100,0.0,14491,1449100,3.9959364,4.199983,3.9782639,283.66802020294926,0.0,0.755
4248,424800,0.30159995,100,100.0,14492,1449200,0.12570289,0.42730284,0.043063935,81.22465665510742,1.0,0.754
4249,424900,4.068568,100,98.0,14493,1449300,0.07195529,4.1405234,0.02985643,34.51063614109203,1.0,0.755
4249,424900,4.07197,100,97.0,14495,1449500,0.8060088,4.877979,0.12292725,167.86979307165046,1.0,0.755
4249,424900,9.53244,100,88.0,14498,1449800,1.3315651,10.864005,1.3256509,278.8558298850086,1.0,0.755
4249,424900,5.372194,100,93.0,14501,1450100,1.6703658,7.0425596,1.4361848,246.98513309084143,1.0,0.753
4249,424900,1.1282775,100,97.0,14503,1450300,1.5619111,2.6901886,1.5111759,264.5657689071337,1.0,0.752
4252,425200,-1.8807869,100,0.0,14506,1450600,5.9107757,4.029989,3.7488163,58.9946128066418,0.0,0.751
4253,425300,0.8737354,100,100.0,14507,1450700,1.303844,2.1775794,1.281483,39.41504197905177,1.0,0.75
4253,425300,2.5106118,100,100.0,14509,1450900,0.19488709,2.705499,0.15821078,230.6090739248095,1.0,0.751
4253,425300,7.807903,100,80.0,14511,1451100,0.16035296,7.968256,0.10099214,252.76728172529792,1.0,0.751
4253,425300,8.015693,100,81.0,14513,1451300,0.35818464,8.373878,0.33752382,157.89875109408675,1.0,0.753
4253,425300,6.3348236,100,96.0,14516,1451600,0.21970671,6.55453,0.04703452,170.6777090477452,1.0,0.752
4253,425300,-0.028036237,100,100.0,14519,1451900,0.43627477,0.40823853,0.37802166,259.400836157633,1.0,0.751
4254,425400,9.558229,100,90.0,14521,1452100,0.1445353,9.7027645,0.06374009,89.4624727435452,1.0,0.752
4257,425700,6.114494,100,86.0,14522,1452200,1.4451135,7.5596075,1.3561119,48.02214949835146,1.0,0.753
4257,425700,4.7033286,100,95.0,14523,1452300,1.8940166,6.5973454,1.7951607,57.77744594811647,1.0,0.753
4257,425700,3.561147,100,99.0,14526,1452600,0.094694905,3.6558418,0.04304615,251.0508475793665,1.0,0.752
4257,425700,10.245792,100,87.0,14528,1452800,0.6462006,10.891993,0.27486882,264.93023819885764,1.0,0.751
4257,425700,1.4681683,100,49.0,14530,1453000,2.111344,3.5795124,1.8937318,153.80906542278842,1.0,0.751
4257,425700,5.348389,100,95.0,14533,1453300,1.7494359,7.097825,1.5301431,168.8097321376106,1.0,0.751
4258,425800,5.784985,100,78.0,14534,1453400,0.2694804,6.0544653,0.15757443,99.13880293726463,1.0,0.751
4261,426100,3.4300885,100,0.0,14535,1453500,2.4681363,5.898225,2.4215717,60.3739082132648,0.0,0.751
4261,426100,0.9018574,100,0.0,14536,1453600,3.696074,4.5979314,3.6960495,46.534754526436124,0.0,0.75
4261,426100,1.1816273,100,0.0,14538,1453800,3.4106998,4.592327,3.4100316,264.05376888344955,0.0,0.749
4261,426100,0.5194237,100,100.0,14541,1454100,1.3630168,1.8824406,1.3542597,167.37714992617424,1.0,0.748
4261,426100,2.52383,100,100.0,14544,1454400,0.1642159,2.6880457,0.081239715,166.92391941112044,1.0,0.749
4261,426100,2.907432,100,0.0,14547,1454700,2.1410766,5.0485086,2.1251736,162.53073871337995,0.0,0.75
4262,426200,2.379605,100,98.0,14548,1454800,0.5649326,2.9445376,0.04066665,86.04791335599056,1.0,0.749
4263,426300,0.63615084,100,100.0,14550,1455000,1.2793106,1.9154614,1.2785274,81.43324549897449,1.0,0.751
4265,426500,3.1048796,100,0.0,14551,1455100,2.8195293,5.924409,2.596685,72.77075473105747,0.0,0.751
4265,426500,7.7010193,100,92.0,14552,1455200,0.29278487,7.993804,0.12226073,81.9830404746775,1.0,0.751
4265,426500,0.10685754,100,81.0,14554,1455400,2.0009482,2.1078057,1.7044637,163.7994980147487,1.0,0.751
4265,426500,5.2322435,100,97.0,14557,1455700,0.35143828,5.583682,0.060792275,152.5557602902205,1.0,0.751
4265,426500,2.589421,100,0.0,14560,1456000,2.5194128,5.108834,2.5194128,166.6278267371003,0.0,0.751
4266,426600,4.239284,100,93.0,14562,1456200,1.4673685,5.7066526,1.407547,84.5389063425585,1.0,0.75
4267,426700,1.6240596,100,100.0,14563,1456300,0.1198407,1.7439003,0.08291087,100.15291673631175,1.0,0.75
4269,426900,4.985048,100,97.0,14564,1456400,0.10486822,5.089916,0.0965003,61.34792120361924,1.0,0.75
4269,426900,7.63854,100,93.0,14565,1456500,0.36235195,8.000892,0.273265,65.45759407559632,1.0,0.75
4269,426900,4.073445,100,96.0,14567,1456700,0.43829423,4.5117393,0.24895315,161.26604277046823,1.0,0.75
4269,426900,0.6420517,100,0.0,14570,1457000,4.2548027,4.8968544,4.2548027,165.1157123730573,0.0,0.75
4269,426900,6.0443707,100,95.0,14573,1457300,0.31003705,6.354408,0.09116632,165.91805887567608,1.0,0.749
4269,426900,1.6957204,100,100.0,14576,1457600,0.32786945,2.0235898,0.32419825,165.89062849164773,1.0,0.748
4270,427000,0.11913824,100,0.0,14577,1457700,6.777982,6.8971205,6.777889,93.27633970497547,0.0,0.748
4273,427300,0.7518362,100,100.0,14578,1457800,0.2516618,1.003498,0.19941269,57.92758306322447,1.0,0.747
4273,427300,3.9194913,100,98.0,14579,1457900,0.484146,4.4036374,0.021381564,48.617391014061624,1.0,0.747
4273,427300,5.5452237,100,15.0,14581,1458100,2.039422,7.5846457,1.9841695,245.76024000023438,1.0,0.747
4273,427300,7.779096,100,91.0,14583,1458300,0.23471683,8.013813,0.10599701,159.96332627903226,1.0,0.746
4273,427300,1.2477465,100,0.0,14586,1458600,2.6461947,3.8939412,2.5159545,174.10664732842045,0.0,0.745
4273,427300,3.34764,100,98.0,14589,1458900,1.1962353,4.543875,1.1766615,250.9236359633537,1.0,0.745
4274,427400,7.877976,100,94.0,14591,1459100,0.2678378,8.145814,0.10843831,66.98259377282697,1.0,0.745
4277,427700,4.3675413,100,98.0,14592,1459200,0.42987907,4.7974205,0.059158813,44.37811604321908,1.0,0.745
4277,427700,3.0715818,100,48.0,14593,1459300,1.9245257,4.9961076,1.9241793,79.10049976426214,1.0,0.745
4277,427700,2.9397564,100,99.0,14596,1459600,0.3171708,3.2569273,0.12324123,232.39059623204352,1.0,0.746
4277,427700,5.781565,100,96.0,14599,1459900,0.44112042,6.222686,0.22838852,260.9717475315567,1.0,0.746
4277,427700,7.018972,100,93.0,14602,1460200,0.2250858,7.2440577,0.02008823,251.52719433175315,1.0,0.746
4277,427700,3.7110965,100,98.0,14604,1460400,0.26219493,3.9732914,0.014637987,265.04441415464606,1.0,0.745
4280,428000,8.142575,100,91.0,14607,1460700,0.08572487,8.2283,0.021743331,57.84504086440762,1.0,0.745
4281,428100,3.462925,100,0.0,14608,1460800,5.37187,8.834795,5.1362386,41.12897421339429,0.0,0.745
4281,428100,2.3127298,100,0.0,14610,1461000,2.519617,4.832347,2.502413,262.2567704112769,0.0,0.744
4281,428100,0.46952415,100,100.0,14613,1461300,1.7972393,2.2667634,1.7514955,244.98924088044876,1.0,0.743
4281,428100,0.7522154,100,0.0,14615,1461500,3.1612716,3.913487,3.1579385,247.87463204159076,0.0,0.743
4281,428100,0.17704058,100,0.0,14618,1461800,2.0135565,2.190597,2.001393,221.2666465497777,0.0,0.74
4281,428100,0.3336668,100,100.0,14621,1462100,0.87768245,1.2113492,0.026614035,194.95940499392714,1.0,0.741
4284,428400,8.060734,100,93.0,14622,1462200,0.18063854,8.241372,0.090716645,46.37125871374302,1.0,0.741
4285,428500,3.77547,100,98.0,14623,1462300,0.19571073,3.9711807,0.09194063,47.28490563038533,1.0,0.741
4285,428500,7.12537,100,94.0,14625,1462500,0.09169902,7.217069,0.06934587,154.08067452614625,1.0,0.741
4285,428500,2.7271042,100,99.0,14628,1462800,0.42967674,3.156781,0.20420267,160.25443227658658,1.0,0.741
4285,428500,4.1817966,100,0.0,14631,1463100,3.6324205,7.814217,3.6324205,162.4456326825909,0.0,0.742
4285,428500,7.2608385,100,93.0,14634,1463400,0.18203485,7.4428735,0.15795699,265.6763328935275,1.0,0.744
4286,428600,-1.14748,100,0.0,14636,1463600,5.7590795,4.6115994,3.5905695,75.16339775579867,0.0,0.744
4289,428900,-1.5872588,100,0.0,14637,1463700,3.9997368,2.412478,2.412478,46.03858157442074,0.0,0.743
4289,428900,2.2288904,100,96.0,14638,1463800,1.1506817,3.3795722,1.1489333,79.23399840485601,1.0,0.742
4289,428900,5.8849716,100,75.0,14641,1464100,0.30293587,6.1879077,0.24919999,260.9681752653202,1.0,0.741
4289,428900,10.668412,100,88.0,14644,1464400,0.12861286,10.797025,0.0935793,264.7972686316895,1.0,0.743
4289,428900,-0.32141078,100,51.0,14647,1464700,2.1359813,1.8145705,1.5662143,266.3508451295429,1.0,0.744
4290,429000,9.723041,100,83.0,14649,1464900,0.4004785,10.123519,0.19207618,131.7889317889318,1.0,0.743
4290,429000,5.5003004,100,60.0,14650,1465000,1.947941,7.448241,1.6727259,77.41706370645075,1.0,0.743
4293,429300,3.3204448,100,99.0,14651,1465100,0.2797057,3.6001506,0.24456434,47.04589670954966,1.0,0.743
4293,429300,1.3268199,100,0.0,14652,1465200,2.4785416,3.8053615,2.478517,98.1249755816595,0.0,0.743
4293,429300,2.1641142,100,99.0,14654,1465400,1.4602811,3.6243954,1.4229777,232.17294025107623,1.0,0.743
4293,429300,0.58869743,100,0.0,14657,1465700,5.0864196,5.675117,5.0862894,152.88506821372906,0.0,0.743
4293,429300,8.932703,100,93.0,14660,1466000,0.13658227,9.069285,0.07450179,173.85009852449517,1.0,0.742
4293,429300,3.451354,100,99.0,14663,1466300,0.09000644,3.5413604,0.084446415,257.18215258245755,1.0,0.742
4293,429300,6.064263,100,96.0,14665,1466500,0.22012956,6.2843924,0.06379436,268.27286118429345,1.0,0.742
4295,429500,4.225415,100,57.0,14667,1466700,2.0194201,6.2448354,1.8245034,115.70401229893609,1.0,0.742
4297,429700,7.024083,100,93.0,14668,1466800,0.43920982,7.463293,0.17099886,38.41530844414257,1.0,0.743
4297,429700,6.0037932,100,0.0,14669,1466900,2.1721253,8.175919,2.1721253,74.14429123265761,0.0,0.743
4297,429700,0.7012602,100,100.0,14672,1467200,1.2252128,1.926473,1.2212455,269.7303342317262,1.0,0.743
4297,429700,8.9390745,100,90.0,14675,1467500,0.30371726,9.242792,0.27566105,188.10874714033986,1.0,0.742
4298,429800,7.2524424,100,81.0,14678,1467800,0.2818628,7.534305,0.24042673,154.10445128976886,1.0,0.743
4298,429800,9.921692,100,88.0,14679,1467900,0.10769755,10.029389,0.08858856,69.72092209126994,1.0,0.744
