actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
481,48100,0.63579273,100,0.0,241,24100,9.144933,9.7807255,7.7428875,90.43223431850753,0.0,0.3333333333333333
483,48300,0.4828534,100,0.0,242,24200,7.5765004,8.059354,7.3603706,34.261277792590036,0.0,0.33195020746887965
484,48400,2.7298126,100,0.0,243,24300,3.3126473,6.04246,3.3126473,39.5325841663023,0.0,0.3305785123966942
485,48500,0.6807332,100,0.0,244,24400,4.936735,5.6174684,4.9172873,65.00573602268743,0.0,0.3292181069958848
488,48800,0.25741768,100,0.0,245,24500,3.3340259,3.5914435,2.48467,36.58779431019909,0.0,0.32786885245901637
488,48800,8.3317795,100,14.0,246,24600,1.8628091,10.194589,1.8628091,43.426803598551714,1.0,0.32653061224489793
489,48900,-1.3194857,100,0.0,247,24700,7.072242,5.752756,5.720085,57.86916721349112,0.0,0.32926829268292684
492,49200,6.9089584,100,26.0,248,24800,2.0205402,8.929499,1.8146281,30.344827985366663,1.0,0.32793522267206476
492,49200,0.15493894,100,0.0,249,24900,3.5307093,3.6856482,3.1398284,92.81433654066164,0.0,0.33064516129032256
496,49600,-0.072333336,100,0.0,251,25100,4.645454,4.5731206,4.1979456,42.068762496721455,0.0,0.328
496,49600,1.572389,100,99.0,252,25200,1.472952,3.045341,0.5688613,33.43526070637989,1.0,0.32669322709163345
497,49700,1.250206,100,39.0,253,25300,2.2103007,3.4605067,0.34109095,80.57499559117282,1.0,0.32936507936507936
499,49900,0.69856834,100,0.0,254,25400,2.8403316,3.5389,2.5987535,48.48069015594301,0.0,0.33201581027667987
500,50000,-0.7304096,100,0.0,255,25500,9.167292,8.436882,8.394826,31.915866316758983,0.0,0.33070866141732286
501,50100,2.672711,100,0.0,256,25600,7.0182757,9.690987,6.4523916,58.33952757587762,0.0,0.32941176470588235
504,50400,0.860626,100,1.0,257,25700,2.8712323,3.7318583,1.5501411,42.47113458161471,1.0,0.328125
505,50500,2.1453075,100,0.0,258,25800,8.109953,10.25526,7.233599,34.50840441708472,0.0,0.33073929961089493
506,50600,1.9373865,100,0.0,259,25900,5.011586,6.9489727,4.0725045,54.5166868890632,0.0,0.32945736434108525
508,50800,-1.8387175,100,0.0,260,26000,9.512884,7.6741667,5.8735685,33.18162975339466,0.0,0.3281853281853282
509,50900,1.6244824,100,0.0,261,26100,2.8642719,4.4887543,2.7654927,61.66050253342495,0.0,0.3269230769230769
511,51100,-0.2272613,100,0.0,262,26200,3.4732053,3.245944,3.1626549,43.13152041883697,0.0,0.32567049808429116
512,51200,0.41548777,100,100.0,263,26300,1.135567,1.5510547,0.45737457,29.25010577463611,1.0,0.3244274809160305
514,51400,0.9958658,100,0.0,264,26400,6.105705,7.1015706,6.078736,69.68904225053039,0.0,0.3269961977186312
516,51600,4.6484375,100,95.0,265,26500,1.6306283,6.279066,1.4160963,36.99952920320664,1.0,0.32575757575757575
516,51600,2.419836,100,89.0,266,26600,1.7156655,4.1355014,0.7680729,53.036109864545175,1.0,0.3283018867924528
517,51700,3.2917442,100,0.0,268,26800,7.8019934,11.093738,7.800883,107.94776674471765,0.0,0.3295880149812734
520,52000,-0.67816097,100,100.0,269,26900,1.661598,0.983437,0.86508626,28.170427734993115,1.0,0.3283582089552239
520,52000,-0.5203762,100,0.0,270,27000,7.1346726,6.6142964,6.5707426,69.02026142532472,0.0,0.3308550185873606
524,52400,8.064346,100,89.0,272,27200,0.74778223,8.812128,0.521883,42.5071696513104,1.0,0.33210332103321033
524,52400,0.723341,100,92.0,273,27300,2.6488638,3.3722048,0.3229529,29.093631210916936,1.0,0.33455882352941174
528,52800,0.56391907,100,0.0,275,27500,5.921786,6.485705,5.532904,33.61815319228679,0.0,0.33941605839416056
528,52800,0.38528848,100,97.0,276,27600,1.4746479,1.8599364,1.4429674,38.88876320443919,1.0,0.3381818181818182
530,53000,1.8379514,100,0.0,278,27800,2.7114813,4.5494328,2.2059999,78.23814644619559,0.0,0.33935018050541516
532,53200,0.6817732,100,0.0,279,27900,8.377375,9.059148,8.377375,25.885169761450335,0.0,0.3381294964028777
534,53400,-0.5689597,100,0.0,281,28100,6.6311245,6.062165,5.9863997,64.6702073891381,0.0,0.3357142857142857
536,53600,-0.49922943,100,0.0,282,28200,5.658277,5.1590476,5.151625,29.268937405928714,0.0,0.33451957295373663
536,53600,-1.3768206,100,0.0,284,28400,9.112201,7.73538,7.73538,142.5921537843846,0.0,0.3321554770318021
540,54000,2.255076,100,99.0,285,28500,1.3566186,3.6116946,1.2512864,49.986687867558466,1.0,0.33098591549295775
540,54000,-2.135945,100,0.0,286,28600,5.435656,3.299711,3.2792253,29.594958073320182,0.0,0.3333333333333333
540,54000,-0.016023636,100,100.0,288,28800,1.8995943,1.8835707,1.7426451,230.4432221692948,1.0,0.3344947735191638
544,54400,0.071165085,100,0.0,289,28900,8.189307,8.260472,8.1611805,32.87645634732203,0.0,0.3368055555555556
544,54400,-0.4664588,100,0.0,290,29000,5.460036,4.993577,4.5235877,38.140164310904744,0.0,0.3356401384083045
548,54800,-0.27213,100,0.0,292,29200,7.896832,7.624702,7.601039,42.36784115938457,0.0,0.3333333333333333
548,54800,-0.080432415,100,0.0,293,29300,3.8822057,3.8017733,3.5979395,35.891079069144965,0.0,0.3321917808219178
550,55000,-0.41827297,100,0.0,295,29500,8.971698,8.553425,8.530547,100.77664957544246,0.0,0.3299319727891156
552,55200,-0.022488117,100,0.0,296,29600,7.8816633,7.859175,7.6227727,25.128391742524666,0.0,0.3288135593220339
552,55200,0.59859824,100,70.0,297,29700,1.8718126,2.4704108,1.4576468,64.44019449265245,1.0,0.3277027027027027
556,55600,0.4846214,100,100.0,299,29900,1.7088455,2.193467,0.11880773,32.278464305984436,1.0,0.33221476510067116
556,55600,-0.32170343,100,0.0,300,30000,8.049252,7.727548,7.6782336,39.46377193813575,0.0,0.33444816053511706
560,56000,-1.2858542,100,3.0,302,30200,3.0279078,1.7420536,1.6910832,37.62919857231137,1.0,0.33222591362126247
560,56000,1.2840762,100,0.0,303,30300,3.1421914,4.4262676,2.4893656,35.32965978672675,0.0,0.3344370860927152
564,56400,2.247971,100,96.0,305,30500,0.25549647,2.5034676,0.17418161,41.89066410267243,1.0,0.33223684210526316
564,56400,-0.568141,100,0.0,306,30600,5.7171307,5.1489897,5.0939927,29.059845640632393,0.0,0.3344262295081967
568,56800,-0.113155365,100,0.0,308,30800,5.905536,5.792381,5.7581043,35.165300986954904,0.0,0.3322475570032573
568,56800,0.8660531,100,5.0,309,30900,3.3587475,4.2248006,1.9843593,37.209150481031365,1.0,0.33116883116883117
570,57000,-0.22354937,100,32.0,310,31000,2.4530804,2.229531,1.8438323,90.37079937671507,1.0,0.3333333333333333
572,57200,-0.29303455,100,0.0,311,31100,3.512628,3.2195935,3.209757,27.32208870501774,0.0,0.33548387096774196
572,57200,-1.0606828,100,0.0,312,31200,8.542251,7.481568,7.481568,57.17949392590298,0.0,0.33440514469453375
574,57400,-3.1617332,100,0.0,313,31300,9.296193,6.13446,6.13446,68.48939095561413,0.0,0.3333333333333333
576,57600,-0.66308403,100,0.0,314,31400,6.3179655,5.6548815,5.400011,26.07140324160789,0.0,0.33226837060702874
578,57800,-3.244837,100,0.0,316,31600,6.007109,2.7622721,2.5198016,68.08331599179684,0.0,0.33015873015873015
580,58000,4.984026,100,97.0,317,31700,0.55132586,5.5353518,0.3060685,30.059043751658628,1.0,0.3291139240506329
581,58100,1.3775463,100,0.0,318,31800,4.3764744,5.7540207,4.369754,41.562691497567464,0.0,0.3312302839116719
583,58300,0.55274725,100,0.0,319,31900,6.9184294,7.4711766,6.8523545,37.43181059198839,0.0,0.330188679245283
585,58500,3.4484081,100,90.0,320,32000,1.6267743,5.0751824,0.64268893,35.51193509085198,1.0,0.329153605015674
587,58700,-0.6530299,100,0.0,321,32100,8.5768385,7.9238086,7.9238086,34.75413068975818,0.0,0.33125
588,58800,-1.4128828,100,0.0,322,32200,6.6785913,5.2657084,5.2558484,36.35827766140813,0.0,0.3302180685358255
592,59200,-1.7890482,100,0.0,324,32400,7.224009,5.434961,5.387003,55.454677548604934,0.0,0.3281733746130031
593,59300,-1.7265508,100,88.0,325,32500,2.1150105,0.38845965,0.38845965,24.216688199712113,1.0,0.3271604938271605
595,59500,-0.4978869,100,100.0,326,32600,1.9991889,1.501302,1.1730086,56.02837068910703,1.0,0.3292307692307692
596,59600,5.54205,100,72.0,327,32700,2.3150558,7.8571057,0.4531333,35.26303612072166,1.0,0.3312883435582822
598,59800,-0.1890707,100,0.0,328,32800,8.61613,8.427059,8.342556,44.37922419861575,0.0,0.3333333333333333
599,59900,-0.72938657,100,100.0,329,32900,1.2303796,0.500993,0.37912503,46.7440409846653,1.0,0.3323170731707317
600,60000,2.4090762,100,0.0,330,33000,7.973536,10.382612,7.9592333,60.63596064817659,0.0,0.3343465045592705
600,60000,-4.122008,100,0.0,331,33100,11.4519415,7.3299336,6.3750134,56.36456874151367,0.0,0.3333333333333333
601,60100,-0.24228907,100,21.0,332,33200,2.290685,2.0483959,1.698534,55.49837340949935,1.0,0.3323262839879154
604,60400,-0.4026146,100,0.0,333,33300,4.5692453,4.1666307,4.1299915,37.814157517638115,0.0,0.33433734939759036
604,60400,1.293685,100,0.0,334,33400,8.288016,9.581701,7.3694525,48.99664045719407,0.0,0.3333333333333333
606,60600,3.1167731,100,98.0,335,33500,1.346033,4.462806,0.537402,58.940452816486165,1.0,0.3323353293413174
608,60800,-2.7694583,100,0.0,336,33600,10.560885,7.791427,7.4867067,29.56204683095132,0.0,0.33432835820895523
608,60800,0.054931164,100,0.0,337,33700,3.0519943,3.1069255,2.4398887,66.69567097914997,0.0,0.3333333333333333
611,61100,5.095878,100,84.0,338,33800,1.5919002,6.6877785,0.29460505,63.17856109431677,1.0,0.3323442136498516
612,61200,-0.29636383,100,0.0,339,33900,3.7983875,3.5020237,3.3898866,27.28997820538521,0.0,0.3343195266272189
613,61300,-0.9380636,100,0.0,340,34000,6.9474,6.0093365,5.994948,59.54532193526725,0.0,0.3333333333333333
616,61600,2.6649122,100,39.0,341,34100,1.39149,4.056402,0.2192886,38.00485528031669,1.0,0.3323529411764706
616,61600,1.9384608,100,0.0,342,34200,5.775872,7.714333,4.9640894,35.92882120376641,0.0,0.3343108504398827
617,61700,0.6112404,100,0.0,343,34300,4.944587,5.5558276,4.8499107,99.15413047255552,0.0,0.3333333333333333
620,62000,-0.08203268,100,0.0,344,34400,6.3479457,6.265913,5.8858747,28.992637620370516,0.0,0.3323615160349854
620,62000,-1.0368981,100,39.0,345,34500,3.7540722,2.717174,1.7452629,46.01927051686406,1.0,0.3313953488372093
623,62300,-2.6444454,100,1.0,346,34600,4.095957,1.4515113,1.4515113,43.84626610350147,1.0,0.3333333333333333
624,62400,0.7288306,100,0.0,347,34700,2.8922582,3.6210887,2.8214755,38.23437798114691,0.0,0.3352601156069364
626,62600,-0.12865925,100,0.0,349,34900,7.199717,7.071058,5.9630756,59.66686848178884,0.0,0.33620689655172414
628,62800,-0.46035814,100,0.0,350,35000,6.815906,6.355548,6.355548,30.300795594696343,0.0,0.335243553008596
628,62800,0.18403149,100,0.0,351,35100,6.113555,6.2975864,5.741273,57.08241537199414,0.0,0.3342857142857143
632,63200,-1.0087223,100,0.0,353,35300,7.418009,6.4092865,5.822634,37.385097511967665,0.0,0.33238636363636365
632,63200,0.36573696,100,0.0,354,35400,4.262378,4.628115,3.980502,36.34548620739377,0.0,0.3314447592067989
634,63400,0.8986287,100,0.0,355,35500,7.154432,8.053061,7.1311507,61.40108766031527,0.0,0.3305084745762712
636,63600,1.3864429,100,0.0,356,35600,3.901057,5.2875,3.3041399,28.553534064062024,0.0,0.3295774647887324
636,63600,-1.8109144,100,25.0,357,35700,3.7004778,1.8895634,1.8675578,64.52696959529261,1.0,0.32865168539325845
639,63900,3.1846206,100,15.0,358,35800,3.7292783,6.913899,0.23223233,58.63689310181501,1.0,0.33053221288515405
640,64000,1.8964958,100,0.0,359,35900,4.0884957,5.9849916,4.0884957,32.53757045126277,0.0,0.3324022346368715
641,64100,-1.0914745,100,0.0,360,36000,9.595595,8.504121,8.504121,61.374870114638604,0.0,0.33147632311977715
643,64300,-1.2975628,100,56.0,361,36100,3.2558663,1.9583035,1.8547597,48.49126110686172,1.0,0.33055555555555555
644,64400,0.2992649,100,0.0,362,36200,7.378932,7.678197,7.378932,32.73999707125499,0.0,0.33240997229916897
646,64600,2.615809,100,81.0,363,36300,1.690178,4.305987,1.6806555,45.75648622637586,1.0,0.3314917127071823
648,64800,2.8539019,100,44.0,364,36400,3.1176639,5.9715657,0.59148175,31.3191281936251,1.0,0.3333333333333333
649,64900,0.53743243,100,0.0,365,36500,3.7535279,4.2909603,3.107488,47.0817017106571,0.0,0.33516483516483514
651,65100,0.97608614,100,34.0,366,36600,1.3219457,2.2980318,1.3086687,42.97580004606704,1.0,0.33424657534246577
653,65300,0.033334732,100,0.0,367,36700,8.8611,8.894435,8.495139,31.108230104116757,0.0,0.3360655737704918
654,65400,-1.30476,100,0.0,368,36800,5.357201,4.052441,4.052441,55.24911540643093,0.0,0.335149863760218
656,65600,5.179644,100,33.0,369,36900,2.7851992,7.9648433,0.48117277,44.80002255860511,1.0,0.3342391304347826
657,65700,-0.74618435,100,0.0,370,37000,10.118573,9.372389,8.245695,36.44662950028723,0.0,0.33604336043360433
659,65900,-0.514251,100,0.0,371,37100,3.2281423,2.7138913,2.4183264,46.483476233249455,0.0,0.33513513513513515
660,66000,-0.24102664,100,31.0,372,37200,2.1406097,1.8995831,1.3544202,34.58019397637554,1.0,0.33423180592991913
661,66100,-0.17459726,100,38.0,373,37300,2.461272,2.2866747,1.7953229,66.9364571061608,1.0,0.33602150537634407
663,66300,-0.26734972,100,0.0,374,37400,6.1881423,5.9207926,5.444584,39.702079920154816,0.0,0.3378016085790885
664,66400,-0.5603237,100,0.0,375,37500,2.8821838,2.32186,2.078039,36.366691530755936,0.0,0.33689839572192515
665,66500,5.7175508,100,96.0,376,37600,1.2187787,6.9363294,0.20617688,56.08965992391402,1.0,0.336
668,66800,-1.4826403,100,0.0,377,37700,3.6935415,2.2109013,2.1779552,36.19938807272598,0.0,0.3377659574468085
669,66900,1.0780354,100,0.0,378,37800,8.342811,9.420846,8.157318,35.24952823346439,0.0,0.33687002652519893
670,67000,0.00037384033,100,0.0,379,37900,6.1910295,6.1914034,5.92152,52.794009157598836,0.0,0.335978835978836
672,67200,0.91267204,100,0.0,380,38000,6.6867275,7.5993996,5.997948,30.884026148641983,0.0,0.33509234828496043
673,67300,3.515213,100,30.0,381,38100,1.8089643,5.3241773,1.7936989,52.805215377164195,1.0,0.33421052631578946
676,67600,8.778592,100,88.0,382,38200,1.640949,10.419541,0.17003003,33.351972188029784,1.0,0.3359580052493438
676,67600,1.2966874,100,10.0,383,38300,2.0535133,3.3502007,1.8874868,42.83476120840828,1.0,0.337696335078534
677,67700,-0.8096881,100,0.0,384,38400,7.759162,6.949474,6.5028763,51.17295179671878,0.0,0.3394255874673629
680,68000,0.85357904,100,0.0,385,38500,7.2188725,8.072452,7.2160754,37.706723545692626,0.0,0.3385416666666667
681,68100,-0.8976221,100,0.0,386,38600,9.690804,8.793181,7.814081,35.84025462680899,0.0,0.33766233766233766
683,68300,0.35240185,100,97.0,387,38700,1.8343049,2.1867068,1.183061,45.23374520666516,1.0,0.33678756476683935
685,68500,-1.6205053,100,21.0,388,38800,2.0369935,0.41648814,0.41648814,33.87311022095878,1.0,0.3385012919896641
687,68700,2.4158735,100,65.0,389,38900,1.749179,4.1650524,1.1726093,36.432848546926344,1.0,0.3402061855670103
688,68800,0.43680382,100,0.0,390,39000,2.8383465,3.2751503,2.2085009,35.76627876625344,0.0,0.34190231362467866
689,68900,0.43104506,100,0.0,391,39100,5.9624634,6.3935084,5.948128,50.49380177526903,0.0,0.34102564102564104
692,69200,-0.2554674,100,0.0,392,39200,8.77179,8.516322,8.4523325,40.32243302961994,0.0,0.340153452685422
693,69300,2.2896075,100,5.0,393,39300,3.6999822,5.9895897,0.91321,42.59218320500923,1.0,0.3392857142857143
695,69500,-0.497545,100,0.0,394,39400,3.1885045,2.6909595,2.4910216,48.32333966806323,0.0,0.34096692111959287
696,69600,-0.002963543,100,0.0,395,39500,6.9931393,6.9901757,6.9331822,40.49847557560828,0.0,0.3401015228426396
697,69700,0.42902517,100,100.0,396,39600,1.1349262,1.5639514,0.7091551,43.091568185152504,1.0,0.3392405063291139
699,69900,-0.11057854,100,0.0,397,39700,12.816933,12.706354,10.94803,46.396193000368356,0.0,0.3409090909090909
700,70000,4.0488596,100,79.0,398,39800,3.2666404,7.3155,0.25340936,34.99008060566326,1.0,0.34005037783375314
703,70300,3.0144835,100,94.0,399,39900,1.9585253,4.9730086,0.44184065,43.41443329018427,1.0,0.3417085427135678
704,70400,3.240656,100,0.0,400,40000,5.4240847,8.664741,5.0004888,35.162361797161076,0.0,0.3433583959899749
705,70500,1.1843357,100,14.0,401,40100,2.5960126,3.7803483,1.3185215,59.25616998648113,1.0,0.3425
706,70600,1.1242437,100,0.0,402,40200,6.124779,7.249023,5.5496087,67.77255794909316,0.0,0.34413965087281795
708,70800,0.029391289,100,0.0,403,40300,5.539118,5.568509,5.2915983,39.31373725254949,0.0,0.34328358208955223
709,70900,-2.008298,100,0.0,404,40400,11.43699,9.428692,9.428692,47.36285162872248,0.0,0.3424317617866005
710,71000,0.48337317,100,0.0,405,40500,4.240679,4.724052,3.5796652,55.833781275766675,0.0,0.3415841584158416
712,71200,0.2989545,100,0.0,406,40600,6.1272964,6.426251,5.5125866,31.376771127383524,0.0,0.34074074074074073
712,71200,0.02993679,100,0.0,407,40700,8.600623,8.63056,8.21422,81.4367713767195,0.0,0.3399014778325123
715,71500,-0.4118793,100,70.0,408,40800,2.7936978,2.3818185,1.3914237,58.20600824539229,1.0,0.33906633906633904
716,71600,0.15075994,100,100.0,409,40900,1.0826975,1.2334574,0.7915224,31.57405664851453,1.0,0.34068627450980393
717,71700,8.013936,100,93.0,411,41100,0.81716156,8.831098,0.75916964,90.14134875554208,1.0,0.34146341463414637
721,72100,-0.9714432,100,0.0,412,41200,7.8920836,6.9206405,6.869578,27.343655369222766,0.0,0.34306569343065696
721,72100,1.13411,100,0.0,413,41300,7.907146,9.041256,7.048878,47.467604632792145,0.0,0.3422330097087379
724,72400,2.0578337,100,0.0,415,41500,4.5048327,6.5626664,4.3750052,33.864591016199164,0.0,0.34299516908212563
724,72400,1.1010122,100,65.0,416,41600,1.1055386,2.2065508,0.5804082,58.71451137220734,1.0,0.3421686746987952
728,72800,0.958665,100,44.0,418,41800,1.9869181,2.945583,1.8017541,38.612495990814686,1.0,0.34292565947242204
728,72800,0.6242497,100,0.0,419,41900,3.308844,3.9330938,3.2869365,36.27605303634677,0.0,0.3444976076555024
732,73200,-3.519823,100,0.0,421,42100,13.159159,9.639336,9.639336,34.93713770131962,0.0,0.34285714285714286
732,73200,2.181971,100,0.0,422,42200,5.1103,7.292271,5.0941796,38.13429007035603,0.0,0.342042755344418
734,73400,-0.39270878,100,0.0,423,42300,4.188068,3.7953591,3.7953591,61.93720636781743,0.0,0.3412322274881517
736,73600,1.3947377,100,0.0,424,42400,6.323096,7.7178335,6.323096,33.15873423453622,0.0,0.3404255319148936
736,73600,0.29893446,100,84.0,425,42500,2.1331394,2.4320738,0.31738934,69.20912279752238,1.0,0.33962264150943394
739,73900,0.3363173,100,46.0,426,42600,2.8293862,3.1657035,0.55471087,47.93216935399913,1.0,0.3411764705882353
740,74000,2.513856,100,0.0,427,42700,6.7958374,9.309693,6.410834,30.26805056346524,0.0,0.3427230046948357
743,74300,2.6269374,100,0.0,429,42900,4.3022504,6.929188,4.3022504,51.12622520652267,0.0,0.3411214953271028
744,74400,-1.2927275,100,0.0,430,43000,7.5700893,6.277362,6.277362,30.841797239072417,0.0,0.34032634032634035
745,74500,0.49444246,100,0.0,432,43200,6.1433463,6.637789,5.449092,76.0548215062514,0.0,0.33874709976798145
748,74800,4.6907945,100,0.0,433,43300,2.1980653,6.8888597,2.1569805,30.4598987895428,0.0,0.33796296296296297
748,74800,2.7541976,100,0.0,434,43400,6.0377507,8.791948,5.03656,76.44955642785901,0.0,0.3371824480369515
750,75000,1.3949919,100,0.0,435,43500,9.196971,10.591963,9.196971,58.08936943255342,0.0,0.33640552995391704
753,75300,1.7048385,100,0.0,436,43600,2.1333065,3.838145,2.1093483,28.757256841557627,0.0,0.335632183908046
753,75300,-0.99789166,100,0.0,437,43700,3.88002,2.8821282,2.7971709,59.00802515692479,0.0,0.3348623853211009
755,75500,-0.13396966,100,97.0,438,43800,2.0678644,1.9338948,1.127769,61.743320089561074,1.0,0.3340961098398169
756,75600,1.3626015,100,0.0,439,43900,3.9100788,5.2726803,3.7764525,33.73500604153867,0.0,0.3356164383561644
757,75700,2.053241,100,0.0,441,44100,2.956485,5.009726,2.8993294,56.72624564525079,0.0,0.33636363636363636
760,76000,0.3836727,100,0.0,442,44200,8.310402,8.694075,7.709946,37.105775289061704,0.0,0.3356009070294785
761,76100,-0.013372898,100,0.0,443,44300,3.152636,3.1392632,2.7123945,41.77406807205534,0.0,0.334841628959276
763,76300,5.4437637,100,0.0,444,44400,3.08944,8.533204,3.0886765,48.457876878545335,0.0,0.3340857787810384
765,76500,-0.5917311,100,0.0,445,44500,6.5905356,5.9988046,5.452737,32.711335278349466,0.0,0.3333333333333333
766,76600,-0.21369076,100,0.0,446,44600,3.5260851,3.3123944,3.0394657,51.79895065945634,0.0,0.3325842696629214
