actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4316,-0.35296226,431600,0.6349225,0.0715332,0.39259136,14203,1420300,6531,10200.947827577591,-2.6420372,-1.673126,17.749916,44.70156669620288
4321,-0.56348735,432100,0.65519094,0.064697266,0.34623644,14218,1421800,6538,10211.916899442673,-3.240511,-2.2172208,16.516968,39.62008354836886
4325,-0.86318374,432500,0.6594801,0.0579834,0.33796614,14234,1423400,6545,10222.70630145073,-3.870721,-2.5598288,17.42704,45.918726378671344
4329,-0.2590614,432900,0.64354396,0.06109619,0.3836912,14251,1425100,6552,10233.78579044342,-2.7888546,-1.7086391,17.420229,37.58550567250546
4333,-0.63254154,433300,0.63790774,0.043395996,0.3684165,14266,1426600,6559,10244.613790512085,-4.2022552,-3.4266372,24.95041,42.414061406311276
4339,-0.2196218,433900,0.67601895,0.030761719,0.38849208,14279,1427900,6566,10255.806509256363,-3.2505205,-1.9583156,17.752785,36.92175615961021
4344,-0.6602614,434400,0.6264968,0.033447266,0.3556748,14294,1429400,6573,10266.808957576752,-3.7692819,-2.7346773,20.106585,39.300803964230454
4348,-0.810756,434800,0.6275523,0.06237793,0.36794052,14309,1430900,6580,10277.433668136597,-3.1286583,-2.122859,17.328974,43.78443548210833
4352,-0.63488823,435200,0.74222565,0.066101074,0.26142904,14324,1432400,6587,10288.202517747879,-4.7846203,-3.3610554,14.548651,45.76562841513285
4357,-0.70198935,435700,0.6581836,0.05090332,0.34117323,14339,1433900,6594,10299.368001699448,-3.5733156,-2.3768127,16.586811,38.69103995532957
4361,-1.0443125,436100,0.58985066,0.04498291,0.37485915,14354,1435400,6601,10310.189312458038,-2.724677,-1.9623878,17.690872,39.56750586653774
4365,-0.82587355,436500,0.65687084,0.049560547,0.31342104,14371,1437100,6608,10321.05954670906,-3.4264617,-2.3525887,17.067535,43.95735128076014
4369,-0.5773159,436900,0.73302984,0.041992188,0.25409144,14385,1438500,6615,10331.78913807869,-4.028926,-3.0485978,12.371474,45.99677927991992
4376,-1.4927173,437600,0.67796946,0.054870605,0.29981908,14402,1440200,6622,10343.229877233505,-3.7719164,-2.5822763,17.147419,33.868088602054705
4380,-0.9412155,438000,0.6517687,0.057373047,0.3213244,14416,1441600,6629,10354.170356035233,-3.5787568,-2.345984,18.684933,39.00162858238362
4384,-0.7868393,438400,0.59316254,0.06036377,0.38708982,14430,1443000,6636,10364.863790273666,-3.312507,-2.0730214,22.097126,44.83151339314867
4388,-0.28729397,438800,0.6672616,0.055847168,0.31612906,14446,1444600,6643,10375.904022693634,-3.5304008,-2.4185605,15.278518,42.533093633015774
4393,-0.77370894,439300,0.7129979,0.040893555,0.27871323,14459,1445900,6650,10386.758955001831,-4.123763,-2.9224415,14.855167,40.43292703408073
4397,-1.3027442,439700,0.6176269,0.06036377,0.3702712,14476,1447600,6657,10397.60340332985,-3.141497,-1.932387,17.853548,38.20765108212009
4402,-1.8225951,440200,0.6713269,0.06665039,0.33240753,14490,1449000,6664,10408.60900592804,-3.7740455,-2.4034278,17.728004,40.274867571101105
4406,-1.0996819,440600,0.7430239,0.05340576,0.27864832,14505,1450500,6671,10419.644906282425,-4.542708,-3.1536474,16.700943,40.72381356357757
4411,-1.0324497,441100,0.59133697,0.06384277,0.39481282,14519,1451900,6678,10430.554791688919,-2.7316427,-1.5598037,19.624659,37.01352138792851
4416,-0.7192024,441600,0.6185591,0.043029785,0.38336608,14535,1453500,6685,10441.543359518051,-3.5911822,-2.5369058,20.793797,42.96957646781989
4420,-0.64746565,442000,0.6634426,0.0680542,0.35576954,14551,1455100,6692,10452.65556192398,-3.2536192,-2.0090356,17.401337,36.54029478296925
4424,-0.99478936,442400,0.6691787,0.06945801,0.33823705,14567,1456700,6699,10463.319590091705,-3.7312555,-2.5150146,18.494062,42.92817453019528
4428,-0.169935,442800,0.7243941,0.04852295,0.2943955,14580,1458000,6706,10474.13128900528,-3.812245,-2.6721773,13.528715,45.466317279440844
4432,-0.1467236,443200,0.70694757,0.05596924,0.31219986,14597,1459700,6713,10484.859631538391,-3.5346675,-2.3759055,14.115332,45.74897593945572
4437,-0.17621425,443700,0.71927524,0.060058594,0.30745664,14612,1461200,6720,10495.783329486847,-3.7774825,-2.3735259,14.327053,40.28593472709659
4441,-0.3615332,444100,0.6132493,0.0491333,0.36374742,14628,1462800,6727,10506.630934476852,-3.5772533,-2.4680824,20.066029,44.30827819876637
4447,-1.2081745,444700,0.61858225,0.06738281,0.35609415,14640,1464000,6734,10517.637176990509,-3.3305662,-1.9666967,17.176956,40.658214994780565
4452,-1.1003764,445200,0.6483247,0.057373047,0.34629238,14656,1465600,6741,10528.787878513336,-3.5382798,-2.3013294,17.968773,31.730510683814483
4456,-0.31001085,445600,0.70312595,0.061279297,0.29660547,14670,1467000,6748,10539.901411771774,-3.7540054,-2.5175588,14.991943,37.45640630646847
4460,-0.78501284,446000,0.7002475,0.05706787,0.3110088,14685,1468500,6755,10550.644599199295,-3.910997,-2.6797805,18.125244,45.47671582890612
4465,-0.5948454,446500,0.670733,0.05645752,0.31888103,14703,1470300,6762,10561.568140268326,-3.6181717,-2.2831635,14.960128,44.6816182729673
4468,-0.8629731,446800,0.6715615,0.06347656,0.3152298,14717,1471700,6769,10572.187248706818,-3.6292872,-2.2273905,15.321344,46.524342934788734
4473,-1.2270762,447300,0.6137867,0.048095703,0.35355106,14734,1473400,6776,10583.251896619797,-3.237964,-2.3175716,18.960981,39.411596226030596
4477,-0.69299746,447700,0.64348173,0.056030273,0.3255648,14748,1474800,6783,10593.998421430588,-3.382996,-2.3328617,16.055222,46.20004178796018
4482,-0.6715762,448200,0.594465,0.058410645,0.3995089,14763,1476300,6790,10604.934816360474,-2.8696427,-1.880825,19.569162,39.352703623708834
4488,-0.66711235,448800,0.6386652,0.08026123,0.3727517,14777,1477700,6797,10616.056522607803,-3.0196428,-1.7952497,18.857643,36.32561804598048
4492,-1.1207213,449200,0.6713829,0.061157227,0.3349036,14792,1479200,6804,10626.987920045853,-3.8836484,-2.4020357,21.387178,40.12113907462144
4496,-1.6675472,449600,0.6969273,0.053649902,0.34593186,14806,1480600,6811,10637.738236427307,-6.3554277,-4.841586,89.34654,41.59605094254367
4501,0.22012171,450100,0.73478246,0.05493164,0.25002307,14821,1482100,6818,10648.621401071548,-4.332081,-3.093402,13.37773,45.14992639717537
4504,-0.4927071,450400,0.63925934,0.05029297,0.35315698,14837,1483700,6825,10659.399461746216,-3.9516969,-2.7999516,19.767784,45.73920848905727
4508,-0.9416148,450800,0.57325196,0.06427002,0.4241642,14855,1485500,6832,10670.172202587128,-2.4174652,-1.4161267,21.098404,46.54041086425952
4513,-0.8704773,451300,0.56836224,0.07788086,0.42283016,14870,1487000,6839,10681.228564977646,-2.4272082,-1.4400198,20.07893,37.66942596655133
4518,-0.84634155,451800,0.6036341,0.07159424,0.41879103,14884,1488400,6846,10692.260272026062,-2.4314861,-1.435854,19.90633,38.67128605523875
4523,-0.97365105,452300,0.630672,0.07696533,0.3847197,14898,1489800,6853,10703.380434036255,-2.839778,-1.8123288,21.916576,40.001868096807826
4528,-0.77647555,452800,0.63803124,0.09039307,0.4079005,14914,1491400,6860,10714.459697008133,-2.634227,-1.5189571,19.599983,38.40420089897452
4532,-0.45428583,453200,0.66702986,0.06518555,0.36088568,14929,1492900,6867,10725.325114965439,-3.4798942,-3.067926,17.343903,40.02283803462532
4536,-0.11450072,453600,0.6603813,0.06414795,0.3666436,14944,1494400,6874,10736.071126699448,-2.9356155,-1.9595872,16.245865,45.643283977990734
4540,-0.11032649,454000,0.63023114,0.051818848,0.3907721,14961,1496100,6881,10746.859541654587,-2.7964485,-1.7179297,17.321962,44.59854170069127
4544,-0.11952795,454400,0.6871631,0.061645508,0.36766508,14977,1497700,6888,10757.856197357178,-3.0326605,-1.972609,16.422722,43.12965126956183
4548,-0.13613474,454800,0.69409823,0.05718994,0.31865612,14993,1499300,6895,10768.603726863861,-3.6586146,-2.5632079,15.447529,43.59865108908331
4554,-0.2796725,455400,0.7033,0.053771973,0.3194421,15008,1500800,6902,10779.852788209915,-4.489461,-3.061748,17.197628,38.14036243335198
4558,-0.33777708,455800,0.7378342,0.06939697,0.2962271,15023,1502300,6909,10790.56194782257,-4.020113,-2.6710043,15.512234,44.56964772878402
4563,-1.3803233,456300,0.5888071,0.044799805,0.38153577,15038,1503800,6916,10801.515974760056,-2.785964,-1.9741085,19.78986,40.30159386463756
4568,-0.4779629,456800,0.65314865,0.060424805,0.3330301,15052,1505200,6923,10812.41947221756,-3.7563086,-2.7223988,20.000057,40.740798144019124
4572,-0.7860813,457200,0.573112,0.0725708,0.39850098,15069,1506900,6930,10823.163722515106,-2.7797494,-1.683175,18.691502,46.02452351021287
4576,-0.982944,457600,0.59734535,0.07055664,0.37005776,15083,1508300,6937,10834.000699281693,-2.9357753,-2.095302,18.619808,43.22993435361184
4580,-0.12725727,458000,0.6071017,0.058532715,0.4196677,15098,1509800,6944,10844.895324707031,-2.3222332,-1.4844856,18.634037,40.46221156770963
4584,-0.64728403,458400,0.64995885,0.076171875,0.36248934,15113,1511300,6951,10855.670842409134,-3.1794624,-1.9624245,17.579302,45.28314608144188
4590,-0.19620831,459000,0.60674644,0.050842285,0.4040119,15128,1512800,6958,10866.736607074738,-2.5315852,-1.6129317,18.596174,35.85158176880681
4594,-0.2372104,459400,0.5863576,0.049926758,0.4472112,15142,1514200,6965,10877.459641456604,-2.6137056,-2.498971,22.818665,40.43322545534843
4599,-0.08949497,459900,0.646677,0.05859375,0.4145593,15157,1515700,6972,10888.465724945068,-2.5059366,-1.5842671,18.394218,39.807386171696656
4603,-0.12393792,460300,0.63040066,0.04949951,0.3677563,15174,1517400,6979,10899.359526634216,-4.1501875,-3.2283406,36.325947,45.13202669499319
4608,-0.0957921,460800,0.61000633,0.07281494,0.433344,15188,1518800,6986,10910.473170042038,-2.2243469,-1.378124,19.172037,37.652333084314655
4612,-0.10489726,461200,0.65322137,0.066589355,0.41703683,15204,1520400,6993,10921.3674492836,-2.5204296,-1.5196124,18.474329,41.75708396094206
4616,-0.23422888,461600,0.66721296,0.053466797,0.36724082,15218,1521800,7000,10932.143418312073,-3.3100443,-2.212422,17.376442,45.4168391990976
4620,-0.33341324,462000,0.67425704,0.06958008,0.3651744,15236,1523600,7007,10942.89862036705,-3.4586024,-2.1130009,17.425526,45.75753075611321
4625,-0.36719662,462500,0.60331917,0.04498291,0.41490072,15249,1524900,7014,10954.10356760025,-2.8407767,-1.8705494,19.244267,40.04935625135022
4631,-0.69878185,463100,0.6750457,0.07904053,0.33937597,15263,1526300,7021,10965.080667257309,-3.524996,-2.2357445,16.905087,35.0377873870967
4635,-0.52162504,463500,0.68123317,0.067993164,0.34825155,15279,1527900,7028,10976.159123182297,-3.2798767,-2.2112014,19.876328,37.92611882814165
4639,-0.30879873,463900,0.7639222,0.037719727,0.26651236,15295,1529500,7035,10987.083440303802,-4.077736,-2.886268,13.551586,41.34462181983796
4644,-0.33623594,464400,0.7259352,0.024475098,0.30549568,15308,1530800,7042,10998.197456121445,-3.5736918,-2.6138406,15.152405,40.198217525395734
4649,-1.2818694,464900,0.6398034,0.06262207,0.36960977,15324,1532400,7049,11009.320227861404,-3.0724673,-1.7360129,18.996822,44.54160414547251
4652,-0.46595216,465200,0.62021637,0.070617676,0.3691836,15342,1534200,7056,11020.067767858505,-2.823473,-1.7563221,18.05809,45.95801081514188
4656,-0.24337694,465600,0.6416068,0.07324219,0.3545549,15355,1535500,7063,11030.995683670044,-3.0071282,-1.9492677,16.359343,44.53543367701608
4661,-0.76469606,466100,0.6082616,0.083984375,0.4047758,15372,1537200,7070,11041.989093065262,-2.76648,-1.591731,19.323822,39.20348228153408
4665,-1.1929196,466500,0.6709676,0.07421875,0.338152,15388,1538800,7077,11052.917850017548,-3.4276245,-2.1609988,21.817234,42.175777803859205
4671,-0.3181895,467100,0.7012167,0.0758667,0.33906215,15402,1540200,7084,11064.184242486954,-3.2850447,-2.0774417,17.497618,34.682721629366135
4676,-0.14320977,467600,0.6521821,0.06842041,0.40526074,15414,1541400,7091,11075.044601202011,-2.5198946,-1.5823853,17.935177,45.02170886810516
4680,-0.45599067,468000,0.6820607,0.07232666,0.3486504,15429,1542900,7098,11086.144986867905,-3.2407155,-2.0613928,16.741755,39.800964526960406
4684,-0.4661919,468400,0.6820879,0.0758667,0.34919372,15445,1544500,7105,11096.861905097961,-3.2336633,-2.0161371,15.877245,45.32072264511099
4688,-0.31932375,468800,0.66448355,0.0579834,0.35962662,15460,1546000,7112,11107.599531412125,-3.0134718,-1.9339418,17.03824,45.36030078491344
4692,-0.8309141,469200,0.651217,0.057861328,0.35901862,15475,1547500,7119,11118.468930959702,-4.352461,-3.0380316,25.525501,42.97988265992401
4696,-0.93323433,469600,0.65236855,0.06896973,0.36551544,15491,1549100,7126,11129.360660552979,-3.3983288,-2.3378985,19.892296,42.79472183119361
4700,-0.930382,470000,0.62111425,0.058898926,0.3678566,15507,1550700,7133,11140.401193380356,-3.097001,-2.0067654,19.503353,43.94142746251476
4706,-0.60379434,470600,0.7120211,0.053588867,0.28095526,15524,1552400,7140,11151.712121486664,-3.8079886,-2.5887923,13.500936,36.07647525096314
4711,4.638701,471100,0.67509747,0.05419922,0.33436865,15538,1553800,7147,11162.63274526596,-3.1371484,-2.2094345,14.796299,40.29867764535482
4716,-0.52092844,471600,0.68964624,0.030151367,0.3126667,15553,1555300,7154,11173.652358293533,-4.0888195,-2.966872,17.72043,39.69701396325139
4720,-0.28799814,472000,0.63240147,0.03265381,0.35168982,15569,1556900,7161,11184.673587083817,-3.5338268,-2.6108665,23.014702,45.35193981490946
4724,-0.37692124,472400,0.5607915,0.059814453,0.4365942,15584,1558400,7168,11195.736045598984,-2.2896013,-1.4109182,21.143785,41.71091873722733
4728,-0.4931968,472800,0.6006007,0.06500244,0.4300645,15601,1560100,7175,11206.606756925583,-2.4310393,-1.4366767,19.781868,41.502086812320165
4732,-0.507195,473200,0.6520326,0.07989502,0.38956273,15616,1561600,7182,11217.522552728653,-2.7717838,-1.7038696,18.362585,45.11655239434054
4736,-0.5567195,473600,0.65893674,0.06951904,0.375555,15634,1563400,7189,11228.302699327469,-2.938157,-1.9093586,17.339073,45.78053622324307
4742,-0.34751847,474200,0.6789057,0.05883789,0.38798892,15648,1564800,7196,11239.46743106842,-2.8643646,-1.7114263,17.77101,36.53843460837986
4747,-0.6205994,474700,0.6822779,0.068359375,0.35800874,15662,1566200,7203,11250.306580543518,-3.369662,-2.0182815,16.681767,37.85251399011368
4752,-0.25179568,475200,0.6596477,0.054138184,0.39731583,15677,1567700,7210,11261.48173713684,-2.8733575,-1.8432492,18.013828,34.62242117023288
4757,-0.47351015,475700,0.6750524,0.06225586,0.3603506,15691,1569100,7217,11272.528715372086,-3.0755367,-1.946492,16.734287,38.58194936716138
4760,-0.8628854,476000,0.72952414,0.059326172,0.29788268,15709,1570900,7224,11283.14488697052,-4.0234766,-2.8816526,14.1136875,45.870885045896436
4764,-0.25932658,476400,0.6920843,0.07312012,0.33306193,15725,1572500,7231,11294.123983383179,-3.3461595,-2.2087526,15.752931,45.899717576192614
4768,-1.0428553,476800,0.65779305,0.08343506,0.3637721,15740,1574000,7238,11304.952162027359,-3.425676,-2.0052454,18.741959,45.281328085846376
4772,-0.37428766,477200,0.71198964,0.07067871,0.33008355,15757,1575700,7245,11315.687053203583,-3.5364792,-2.3479369,15.056505,46.10688031966879
4777,-0.30193782,477700,0.63975596,0.045043945,0.41534975,15773,1577300,7252,11326.587669372559,-2.672483,-1.6788113,18.697884,39.689794549643175
4784,-0.43078217,478400,0.6055424,0.04559326,0.4094005,15787,1578700,7259,11337.92913222313,-2.5342488,-1.6655825,18.55239,31.73201854352014
4788,-1.3194399,478800,0.59806657,0.059020996,0.42298025,15800,1580000,7266,11348.724258899689,-2.6867943,-1.5384977,21.850224,35.116708518143746
4792,-0.672528,479200,0.6001172,0.049194336,0.39857382,15817,1581700,7273,11359.694231271744,-2.7135706,-1.704222,19.828438,39.257765875906564
4796,-0.9505676,479600,0.6308081,0.051940918,0.350488,15831,1583100,7280,11370.609599590302,-3.0693758,-2.00958,17.086554,47.145750347399314
4800,-0.29449525,480000,0.66156816,0.055114746,0.34255958,15847,1584700,7287,11381.469650745392,-3.1630158,-2.1123686,15.44087,44.67523050722157
4804,-0.8397248,480400,0.66015244,0.056396484,0.34667313,15862,1586200,7294,11392.460715293884,-3.3317776,-2.3315477,16.592196,45.34948039130554
4809,-0.45083848,480900,0.5977125,0.04321289,0.40984553,15880,1588000,7301,11403.355072259903,-2.6167793,-1.6881483,20.980183,45.77365869263211
4813,-0.3072012,481300,0.6014347,0.04437256,0.3985812,15896,1589600,7308,11414.423866271973,-3.161201,-2.3461413,21.743973,38.93382066700896
4819,-0.41247532,481900,0.6139374,0.062194824,0.3694396,15911,1591100,7315,11425.533480882645,-2.8186142,-1.8382695,16.747099,31.691162013596358
4823,-0.69688046,482300,0.6047149,0.06512451,0.40250516,15926,1592600,7322,11436.583436965942,-2.5773196,-1.6546241,20.664284,34.451187805787704
4828,-0.9621561,482800,0.71972394,0.06652832,0.28071976,15941,1594100,7329,11447.623299837112,-3.959364,-2.7099853,14.971411,39.51327023035961
4832,-0.53953445,483200,0.60720754,0.051086426,0.41593784,15957,1595700,7336,11458.522824048996,-2.6234655,-1.6257036,20.887354,45.9960147764099
4836,-0.36131528,483600,0.64783144,0.05316162,0.3727275,15973,1597300,7343,11469.355716466904,-2.8454025,-1.8707569,17.174622,46.422467166581896
4840,-1.349975,484000,0.6650169,0.07879639,0.3786171,15989,1598900,7350,11480.126411437988,-2.9115696,-1.6967492,18.767147,45.39602478728497
4844,-0.6259308,484400,0.6911473,0.07904053,0.34335834,16004,1600400,7357,11490.991901636124,-3.3217845,-2.1838112,16.458542,42.78774360010029
4848,-1.206722,484800,0.6750629,0.06793213,0.34607494,16022,1602200,7364,11501.860585451126,-3.3529816,-2.1350467,16.496147,43.531610494143386
4854,-1.101431,485400,0.6641309,0.072509766,0.3726089,16038,1603800,7371,11513.19714975357,-3.0472655,-1.8775673,17.836266,36.562815923863496
4859,-0.6159358,485900,0.69646263,0.070007324,0.3347251,16052,1605200,7378,11524.104010820389,-3.33987,-2.2809787,16.998213,36.38177329586307
4864,-1.131637,486400,0.65815735,0.08074951,0.3930021,16066,1606600,7385,11535.151796340942,-3.075699,-2.0715857,18.964281,38.90767590244392
4868,-0.4173853,486800,0.6249895,0.06829834,0.40549684,16081,1608100,7392,11545.97898888588,-2.6206162,-1.665878,20.948893,39.078619903326675
4872,-0.5893707,487200,0.64479756,0.059509277,0.3628183,16097,1609700,7399,11556.89480805397,-4.066656,-3.8444848,26.099201,42.957584028674724
4876,-0.23976436,487600,0.66467285,0.08123779,0.39646044,16112,1611200,7406,11567.73363661766,-2.741209,-1.5891049,17.519547,43.07631042042639
4880,-0.67491865,488000,0.54581714,0.052368164,0.42834347,16127,1612700,7413,11578.406377792358,-5.3350377,-4.2748137,127.14449,45.13551746483543
4885,-1.1349237,488500,0.6166365,0.055358887,0.39938182,16142,1614200,7420,11589.365762710571,-2.9691787,-1.7760324,18.928898,39.39899748372878
4889,-0.32605228,488900,0.68638134,0.055725098,0.33622706,16157,1615700,7427,11600.179918289185,-3.3152237,-2.3253536,17.557705,45.31189438794147
4894,-1.7725084,489400,0.6796267,0.06414795,0.31836656,16172,1617200,7434,11611.387980937958,-3.8159783,-2.4384615,19.703777,39.580977158275424
4899,-1.7491716,489900,0.56217504,0.055480957,0.38353747,16188,1618800,7441,11622.29549241066,-2.8632083,-1.9178271,18.418385,37.26637230491361
4904,-1.0878744,490400,0.59617233,0.06768799,0.37141147,16203,1620300,7448,11633.392295837402,-2.9722857,-1.8727368,17.959488,35.3588330281117
4908,-0.4137971,490800,0.68409014,0.064453125,0.30776268,16218,1621800,7455,11644.15621304512,-3.4959996,-2.4099314,17.984367,42.9232253854465
4913,-0.36966145,491300,0.68100595,0.06262207,0.33240473,16232,1623200,7462,11655.004465818405,-3.9962187,-2.9342632,28.109615,43.89112710247764
4917,-0.83843005,491700,0.64589024,0.06866455,0.38458055,16248,1624800,7469,11666.118783473969,-2.89136,-1.7409903,18.710331,39.85936669396861
4921,-0.19574071,492100,0.70471954,0.07348633,0.33287656,16263,1626300,7476,11676.96370267868,-3.2891674,-2.1793387,15.815602,45.297611220983995
4925,-0.30509776,492500,0.7056556,0.08984375,0.3256434,16279,1627900,7483,11687.929518938065,-3.474061,-2.1952467,15.303157,45.096209226836564
4930,-0.49956736,493000,0.51190853,0.043273926,0.50734997,16295,1629500,7490,11699.026661634445,-4.871073,-3.8748493,78.079796,39.30491268477568
4934,-0.36450523,493400,0.60969496,0.08312988,0.40118927,16312,1631200,7497,11710.01843547821,-2.5831583,-1.5774485,18.773521,38.04554714714511
4939,-0.9560512,493900,0.63127995,0.09436035,0.36439687,16326,1632600,7504,11721.051293611526,-3.0451717,-1.8189471,18.975235,37.81731829762835
4945,-0.5893664,494500,0.67975926,0.062805176,0.3365435,16341,1634100,7511,11732.120756149292,-3.627943,-2.4202461,18.580557,33.12786927327006
4949,-0.8622866,494900,0.6563065,0.064453125,0.36895114,16356,1635600,7518,11743.118745088577,-3.794311,-2.5218306,23.915947,37.344585312133205
4953,5.919471,495300,0.7226758,0.05908203,0.30749202,16369,1636900,7525,11754.003206968307,-4.2177954,-2.854325,29.775223,44.234599609455465
4958,-0.064535856,495800,0.700696,0.05621338,0.3425969,16383,1638300,7532,11764.831765651703,-3.7588167,-2.953251,26.83942,45.70679456521961
4961,-0.4241414,496100,0.5898366,0.020812988,0.43119526,16399,1639900,7539,11775.658469676971,-3.9817486,-2.8059268,24.073795,44.34112586806029
4966,-0.37189436,496600,0.5998888,0.038146973,0.38433743,16416,1641600,7546,11786.52875328064,-2.8115554,-1.9202131,19.762642,43.069378267180674
4971,-0.26413244,497100,0.55566716,0.040283203,0.4245157,16430,1643000,7553,11797.38274550438,-2.3460531,-1.5626186,19.1568,37.86152073758718
4977,-0.37550217,497700,0.5952108,0.046081543,0.38597572,16444,1644400,7560,11808.499888896942,-2.7136664,-1.8768077,19.068562,34.71447250993739
4980,-0.3734067,498000,0.5996902,0.058532715,0.39424217,16459,1645900,7567,11819.487812757492,-2.602305,-1.7114952,18.598974,36.76451153827243
4985,-1.1167595,498500,0.59701467,0.049926758,0.3789773,16474,1647400,7574,11830.535947561264,-2.8049974,-1.8869098,18.519798,39.975615117245326
4989,-2.4683132,498900,0.652148,0.047668457,0.3454159,16489,1648900,7581,11841.307322978973,-3.5966625,-2.472819,23.33043,40.08391663109017
4993,-1.2662766,499300,0.67572904,0.046569824,0.31202304,16505,1650500,7588,11852.154008865356,-3.9750862,-3.030311,23.516632,43.05340065713522
4997,-0.73268056,499700,0.679456,0.057373047,0.3344609,16522,1652200,7595,11863.032634496689,-3.3994632,-2.2300615,17.462112,42.797396399817735
5001,-0.45320633,500100,0.7037089,0.046447754,0.2927175,16536,1653600,7602,11873.75290632248,-3.7288933,-2.7380333,14.807801,45.74224819014811
5005,-2.17807,500500,0.61552787,0.05859375,0.3775221,16552,1655200,7609,11884.511877298355,-3.2901087,-2.0818338,21.54107,45.844359147551
5011,-0.79156303,501100,0.6490209,0.060424805,0.36891246,16569,1656900,7616,11895.779863119125,-2.955247,-1.8776135,19.095825,39.519768094946805
5016,-2.8548837,501600,0.6313081,0.037963867,0.5844712,16584,1658400,7623,11906.992243528366,-9.86037,-7.937408,249.65262,36.409086420824764
5021,-0.5015558,502100,0.6133404,0.051330566,0.35768968,16599,1659900,7630,11918.233209371567,-3.1045346,-2.017988,16.593538,35.26376359689121
5025,-1.1169512,502500,0.5551815,0.055419922,0.4114399,16614,1661400,7637,11929.168984889984,-2.7571542,-1.746109,46.850792,42.93749245214118
5029,-0.97408575,502900,0.5969944,0.05731201,0.3684418,16629,1662900,7644,11939.838297128677,-2.9630728,-2.0175228,18.667002,43.20357171022666
5034,-1.0612274,503400,0.6616545,0.056030273,0.33208477,16642,1664200,7651,11950.702085733414,-4.7200794,-3.5391212,29.996614,45.996929031006644
5037,-1.4853177,503700,0.5948384,0.07183838,0.36460936,16659,1665900,7658,11961.520518779755,-3.2274275,-1.8729191,26.321827,44.31325930496801
5041,-0.5377881,504100,0.6423249,0.06756592,0.3752235,16677,1667700,7665,11972.461503267288,-2.9364457,-1.7932832,17.395636,44.80017089908943
5046,0.59533244,504600,0.70931005,0.056640625,0.28351092,16691,1669100,7672,11983.372077465057,-4.0344315,-2.7752023,16.251862,39.870023069277345
5051,-1.240321,505100,0.6968961,0.047424316,0.30393273,16704,1670400,7679,11994.47203874588,-5.5437107,-3.9062903,23.46178,39.86107133120175
5056,-0.9586128,505600,0.6456139,0.055725098,0.3568542,16720,1672000,7686,12005.509824514389,-3.2880442,-2.182685,41.01539,35.175775845112845
5061,-1.068674,506100,0.5883708,0.07110596,0.4181811,16734,1673400,7693,12016.376868963242,-3.3920422,-2.0886483,33.08335,36.38734115512651
5065,-0.93515193,506500,0.61413574,0.06756592,0.4044268,16749,1674900,7700,12027.384106397629,-2.7123606,-1.6836891,21.694807,44.733218593229445
5069,-0.2949769,506900,0.66380715,0.058288574,0.36218706,16765,1676500,7707,12038.311814546585,-3.0931888,-2.009848,20.698967,45.66056635437649
5073,-1.2407503,507300,0.73394513,0.07946777,0.27907723,16782,1678200,7714,12049.092260360718,-4.140528,-2.6109614,13.555519,46.28144054197995
5078,-0.9283934,507800,0.63938236,0.054748535,0.36697954,16797,1679700,7721,12060.180296421051,-3.185834,-2.0197678,19.910538,39.91440887862314
5082,-1.6489183,508200,0.6488404,0.049926758,0.3501156,16811,1681100,7728,12071.07685637474,-3.463273,-2.1799302,20.680344,42.33991050487302
5087,-1.2699287,508700,0.6589391,0.07537842,0.35854846,16826,1682600,7735,12082.17668914795,-3.2966077,-2.0215492,19.17807,37.76690010862881
5091,-1.6370342,509100,0.71481895,0.06518555,0.31823152,16840,1684000,7742,12093.067019701004,-3.8876908,-2.3255496,21.654392,45.46908976096479
5097,-0.8925941,509700,0.6550667,0.05847168,0.37368876,16856,1685600,7749,12104.031979560852,-3.1103735,-1.8536332,16.958927,40.095112642078746
5101,-0.8057128,510100,0.61285925,0.04156494,0.35228896,16871,1687100,7756,12115.06386089325,-3.496595,-2.5912447,20.240221,39.51284564573405
5105,-1.438674,510500,0.5798292,0.03125,0.9913226,16884,1688400,7763,12125.901322603226,-11.152952,-10.064373,447.32153,44.952700565301
5110,-0.17805019,511000,0.6367879,0.024414062,0.4054435,16899,1689900,7770,12136.838876724243,-2.7138448,-1.8697913,18.405117,44.427553758680354
5113,-0.362866,511300,0.66195273,0.021240234,0.33391723,16915,1691500,7777,12147.642854690552,-3.2670927,-2.365756,15.312714,42.923280293413185
5118,-0.29843497,511800,0.62870216,0.026733398,0.33807448,16931,1693100,7784,12158.58415555954,-2.9439123,-2.262497,16.385191,38.13895351100555
5123,-0.30489394,512300,0.57084966,0.03277588,0.40258354,16945,1694500,7791,12169.603188991547,-2.435359,-1.7049823,18.955048,39.969442602661665
5127,-0.90546834,512700,0.58624387,0.04675293,0.37198937,16961,1696100,7798,12180.503726243973,-2.916861,-2.2059603,20.721447,39.20589856915911
5133,-0.29064977,513300,0.56151295,0.038024902,0.41908407,16974,1697400,7805,12191.483730316162,-2.5964055,-2.2796152,20.222332,38.750171205785314
5137,-0.68696654,513700,0.5502393,0.052246094,0.43417543,16990,1699000,7812,12202.422824382782,-2.260261,-1.5491383,20.698702,36.64526296260752
