actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
5903,4.9872327,590300,0.9966967,0.59069824,0.008388635,20278,2027800,9011,14841.164770364761,-19.941874,-0.81847125,0.80009085,42.74245752591437
5907,4.7372484,590700,0.99681973,0.586792,0.0084654875,20294,2029400,9018,14852.492629051208,-19.194424,-0.82290536,0.85586137,43.68644307500219
5912,4.968757,591200,0.9967015,0.5725708,0.008612992,20311,2031100,9025,14863.998969078064,-19.186146,-0.8882668,0.78990185,38.57685386951335
5918,5.0511665,591800,0.99668527,0.56781006,0.008797203,20325,2032500,9032,14875.930438756943,-18.99453,-0.9218118,0.87367606,32.99405275942081
5922,5.0516458,592200,0.9966433,0.5567627,0.009006098,20341,2034100,9039,14887.629507780075,-19.08541,-0.97389185,0.9162128,34.649861380137
5926,4.889204,592600,0.99667287,0.5662842,0.008740965,20356,2035600,9045,14897.695585727692,-19.32066,-0.9231162,0.7922497,37.23649793436866
5930,4.9363203,593000,0.99672127,0.5789795,0.008582337,20370,2037000,9051,14907.70829629898,-19.542278,-0.8736871,0.8186942,33.29006725342375
5934,5.0476313,593400,0.99659204,0.55511475,0.009019425,20384,2038400,9058,14919.1750395298,-19.206722,-0.97427976,0.888812,41.88396397768335
5938,5.0001616,593800,0.996758,0.58795166,0.008384848,20400,2040000,9065,14930.498810529709,-19.573418,-0.8230586,0.79978806,41.42858756744761
5942,4.869089,594200,0.99663067,0.56359863,0.008818433,20414,2041400,9071,14940.518061161041,-19.179567,-0.94523084,0.8036648,41.53848115510005
5947,4.9076767,594700,0.99669933,0.5852051,0.008628023,20430,2043000,9078,14952.069200754166,-19.376738,-0.88095725,0.80761147,37.52706072052226
5951,4.8541327,595100,0.99670506,0.57977295,0.008452369,20445,2044500,9085,14963.541443109512,-19.630009,-0.8282678,0.8294891,43.113358862792836
5955,5.0028524,595500,0.99667764,0.57159424,0.008645311,20460,2046000,9092,14974.873504638672,-19.531849,-0.8854321,0.8676066,43.48838621399357
5959,4.8947253,595900,0.9968195,0.59973145,0.008417416,20478,2047800,9099,14986.379223585129,-19.439045,-0.80900073,0.8517685,42.405940597187616
5964,4.767317,596400,0.9968376,0.5863037,0.008498259,20492,2049200,9106,14998.029682397842,-19.164516,-0.84211767,0.87136674,38.606181091711655
5968,4.9062924,596800,0.9967017,0.5843506,0.008488607,20510,2051000,9113,15009.442350387573,-19.698698,-0.83623517,0.85296524,42.33008246337371
5974,5.0629134,597400,0.9968066,0.57281494,0.008720172,20524,2052400,9120,15021.282639980316,-19.185818,-0.89893264,0.8269427,33.038974440270124
5978,4.936873,597800,0.99669576,0.57995605,0.008573735,20539,2053900,9127,15032.6663377285,-19.645262,-0.8515572,0.8915057,36.34411544095944
5982,5.0319586,598200,0.9966731,0.57281494,0.008598788,20556,2055600,9134,15044.164885282516,-19.466595,-0.8731267,0.8391034,41.719281242510874
5986,4.8966756,598600,0.99667144,0.5755005,0.008842182,20567,2056700,9140,15054.302245616913,-19.683075,-0.92236984,0.89641917,42.53117302244681
5990,5.0621395,599000,0.99675155,0.590271,0.008445436,20581,2058100,9146,15064.405659198761,-19.760916,-0.826751,0.8639184,42.58717771721946
5994,5.0259905,599400,0.9966965,0.56988525,0.008735162,20595,2059500,9152,15074.411071777344,-19.734505,-0.8941488,0.9196165,37.36059387147287
5998,4.859308,599800,0.9966767,0.56707764,0.008781601,20609,2060900,9159,15085.8455452919,-19.177326,-0.9157458,0.8553281,42.698645912733205
6002,4.8999977,600200,0.99678683,0.5960083,0.008505335,20628,2062800,9166,15097.25381398201,-19.523533,-0.8477071,0.8058488,42.60571869718636
6007,4.98911,600700,0.99680495,0.58258057,0.008357577,20642,2064200,9173,15108.86149930954,-19.37383,-0.80185515,0.82971185,37.9852392216262
6012,4.9582076,601200,0.99668026,0.5753174,0.008570255,20657,2065700,9180,15120.407731294632,-19.730364,-0.8682151,0.82577556,38.43254526001323
6016,5.010947,601600,0.9967327,0.5720215,0.008790331,20673,2067300,9187,15131.84664106369,-19.024452,-0.925169,0.83833075,38.06025742293213
6021,4.8794684,602100,0.9967146,0.5822754,0.008585557,20688,2068800,9194,15143.530989170074,-19.222662,-0.87924916,0.8335637,36.30046213417984
6025,4.9030323,602500,0.9967935,0.5904541,0.008348619,20704,2070400,9201,15155.008463859558,-19.577282,-0.7996123,0.85141134,38.00016109713662
6030,4.895435,603000,0.9966409,0.55822754,0.008945307,20718,2071800,9208,15166.520918369293,-19.147429,-0.9730263,0.82157195,36.82159863915251
6034,4.8686867,603400,0.9967153,0.5750122,0.008726865,20736,2073600,9215,15177.954141378403,-19.140839,-0.90223014,0.85346115,42.0984886694118
6039,4.8572245,603900,0.99682355,0.57684326,0.008438292,20749,2074900,9222,15189.637797355652,-19.236485,-0.83175457,0.78656805,37.08768794749939
6043,4.8831873,604300,0.99673986,0.59552,0.008418566,20767,2076700,9229,15201.002031326294,-19.385876,-0.8318703,0.784824,42.6137944413171
6047,4.9685645,604700,0.99671626,0.5701904,0.008848346,20780,2078000,9236,15212.31238913536,-19.46083,-0.9383035,0.8419508,43.773361557225705
6051,4.897336,605100,0.9967325,0.5854492,0.008483467,20796,2079600,9243,15223.715679645538,-19.51854,-0.8376798,0.8227854,41.29575485253332
6057,4.8387465,605700,0.9967971,0.5946655,0.008390729,20813,2081300,9250,15235.393604516983,-19.459694,-0.80519545,0.86811423,35.20138143238634
6061,5.103855,606100,0.9966526,0.5819092,0.008790792,20828,2082800,9257,15246.754704475403,-19.278427,-0.9351156,0.81147635,34.60298015541441
6066,4.9428997,606600,0.9966917,0.5805054,0.008609386,20843,2084300,9264,15258.303617715836,-19.357834,-0.8681138,0.85146976,37.29160559305757
6071,4.93036,607100,0.9966974,0.56915283,0.008813051,20858,2085800,9271,15269.927072286606,-18.929375,-0.9254559,0.85691845,37.10562080051023
6075,4.865754,607500,0.99666643,0.5814209,0.008697089,20874,2087400,9278,15281.358194589615,-18.953663,-0.8965004,0.83059543,41.674331722987375
6079,4.901453,607900,0.99675393,0.5901489,0.008608209,20892,2089200,9285,15292.823263168335,-19.467764,-0.86731803,0.8686018,40.433444706433825
6083,4.980751,608300,0.9966626,0.5787964,0.008727526,20903,2090300,9291,15302.823418855667,-19.586044,-0.90682566,0.8430331,42.6580692240753
6087,4.952437,608700,0.9967983,0.58898926,0.008316655,20919,2091900,9298,15314.335421562195,-19.834599,-0.7950319,0.8216231,41.879076254626725
6091,4.8275385,609100,0.996788,0.5717163,0.008710899,20935,2093500,9305,15325.65488243103,-19.40834,-0.8972709,0.84042275,41.34651318107997
6095,4.993915,609500,0.99673533,0.5866089,0.008612091,20953,2095300,9312,15337.129568338394,-19.396938,-0.87129307,0.86240935,42.80594770996901
6100,4.923587,610000,0.9968076,0.57806396,0.008542695,20968,2096800,9319,15348.74140715599,-19.369408,-0.8664229,0.7440821,38.15724508100947
6104,4.9295874,610400,0.99671197,0.58477783,0.008468062,20982,2098200,9325,15358.915661334991,-19.252083,-0.8400255,0.8039166,37.091777449437004
6109,4.899594,610900,0.9967463,0.5791626,0.008710071,20999,2099900,9332,15370.443146705627,-18.970474,-0.8968098,0.87074864,34.47314121333539
6114,4.8755236,611400,0.9966903,0.57769775,0.00879468,21015,2101500,9339,15382.038027763367,-19.338455,-0.9165585,0.8862423,34.21054317867002
6119,4.85808,611900,0.99671245,0.5928955,0.008768845,21030,2103000,9346,15393.63938832283,-19.410442,-0.89836246,0.93041885,34.935675050555034
6123,4.896448,612300,0.99662566,0.5635376,0.00887456,21044,2104400,9353,15405.002057552338,-18.999838,-0.95584375,0.79564637,42.06864777975364
6127,4.902196,612700,0.99666524,0.56951904,0.008801406,21060,2106000,9360,15416.521853685379,-19.173168,-0.9294312,0.8227837,41.72808169913457
6131,4.818031,613100,0.9967394,0.5956421,0.008402567,21076,2107600,9367,15427.819324731827,-19.647781,-0.81508684,0.8302246,43.73454357529266
6135,4.98597,613500,0.99674034,0.6003418,0.008113253,21095,2109500,9374,15439.294338226318,-19.835676,-0.7401406,0.84031737,42.070645526713214
6140,4.9278,614000,0.99675536,0.58221436,0.008463215,21110,2111000,9381,15450.961440086365,-19.699703,-0.84611607,0.7720537,35.718361989186114
6145,4.8837357,614500,0.99671555,0.5770874,0.008551863,21126,2112600,9388,15462.374420166016,-18.987658,-0.85728085,0.8317819,33.49233302802441
6149,4.8558245,614900,0.9967387,0.57263184,0.0085252635,21140,2114000,9395,15473.838398456573,-19.075254,-0.8481195,0.8513845,41.5640344551921
6154,4.9164124,615400,0.9967272,0.5687866,0.008736955,21156,2115600,9402,15485.363008499146,-18.88507,-0.9062209,0.86755884,38.17056005196426
6158,4.79104,615800,0.9966595,0.5609131,0.00902345,21170,2117000,9408,15495.39365029335,-18.743656,-0.9871099,0.8300543,37.507292765695475
6163,5.077607,616300,0.99676204,0.58599854,0.008373028,21185,2118500,9415,15507.185372114182,-19.485657,-0.8097959,0.8234159,34.112070545220355
6167,4.9026093,616700,0.99675846,0.5716553,0.008569864,21199,2119900,9422,15518.569997310638,-19.164734,-0.8551419,0.8692272,42.883221120551596
6171,4.9576783,617100,0.99678016,0.5700073,0.008785477,21217,2121700,9429,15530.078426122665,-19.310255,-0.9145375,0.82860285,42.19191958565589
6175,4.9217415,617500,0.99684024,0.5881958,0.008293123,21234,2123400,9436,15541.504230976105,-19.4085,-0.7868157,0.8412362,42.104253238376
6179,5.064815,617900,0.996716,0.5758667,0.008679345,21253,2125300,9443,15552.938945770264,-19.857658,-0.90000546,0.80887747,41.01758083246745
6183,4.8051176,618300,0.9967258,0.5788574,0.008498863,21267,2126700,9450,15564.29345202446,-18.8958,-0.8518224,0.7812032,42.55906922735686
6190,5.035487,619000,0.9967506,0.5834961,0.008476948,21284,2128400,9457,15576.19793343544,-19.673332,-0.83067393,0.8819725,32.03134552424055
6194,4.9201646,619400,0.9966984,0.57543945,0.008821901,21298,2129800,9464,15587.70758152008,-19.283562,-0.9153222,0.91743153,35.39788294817506
6199,4.8779535,619900,0.996721,0.5779419,0.008547568,21313,2131300,9471,15599.297774553299,-19.005985,-0.8616946,0.8275654,35.78387474845286
6203,5.018342,620300,0.99667454,0.5906372,0.008553373,21328,2132800,9478,15610.851119041443,-19.633297,-0.8452916,0.8744214,37.188439857306136
6207,5.048851,620700,0.99667287,0.57263184,0.008570972,21345,2134500,9485,15622.267880916595,-19.703148,-0.8496705,0.90445405,42.51247467048869
6211,4.9342017,621100,0.99670196,0.5699463,0.008700473,21360,2136000,9491,15632.366816520691,-19.263535,-0.8851501,0.85938215,41.862069600065745
6215,4.8816824,621500,0.99679303,0.6005249,0.008329705,21374,2137400,9498,15643.895881175995,-19.306892,-0.795895,0.83495545,38.737108480747715
6219,4.879497,621900,0.9967482,0.581604,0.008523688,21393,2139300,9505,15655.542471170425,-19.390537,-0.8452492,0.8451321,38.21144737203596
6224,4.802679,622400,0.9967892,0.5891113,0.008414774,21407,2140700,9512,15667.161523103714,-19.436335,-0.8242756,0.7965531,38.508464072432254
6228,4.960401,622800,0.99675703,0.59020996,0.008303238,21424,2142400,9519,15678.69815158844,-19.966394,-0.7787887,0.9064938,36.093564644058105
6234,4.887884,623400,0.9967551,0.5883789,0.008522772,21440,2144000,9526,15690.409672021866,-19.610085,-0.83636916,0.90010417,35.507067737716795
6238,4.901193,623800,0.99678016,0.5982666,0.008392486,21456,2145600,9533,15701.710859060287,-19.568237,-0.8066119,0.83502936,35.14066400275223
6243,4.84692,624300,0.99665356,0.57281494,0.008917738,21470,2147000,9540,15713.385861635208,-19.308311,-0.9649544,0.818733,33.905318137403995
6247,5.01025,624700,0.9966974,0.5736084,0.008734384,21485,2148500,9547,15724.79561471939,-19.192982,-0.911973,0.824061,40.79377730876871
6251,4.8969026,625100,0.99664736,0.56658936,0.008825749,21501,2150100,9554,15736.190841436386,-19.107529,-0.9330416,0.84779143,42.85413908482099
6255,4.9316616,625500,0.99671936,0.5856323,0.008485459,21517,2151700,9561,15747.595458507538,-19.43151,-0.85160047,0.77112603,43.314114453885836
6259,4.951978,625900,0.9967642,0.5956421,0.008399792,21530,2153000,9567,15757.601742744446,-19.61724,-0.81871104,0.8162473,43.055327288740386
6263,4.9206705,626300,0.99679685,0.58465576,0.008264122,21544,2154400,9573,15767.61436533928,-19.567219,-0.781286,0.81530344,42.94823677096238
6267,4.7975106,626700,0.9967444,0.5852661,0.00845069,21558,2155800,9579,15777.632055997849,-19.564247,-0.83362365,0.81501687,42.89539141588668
6271,4.8672748,627100,0.9966779,0.5765991,0.008578123,21572,2157200,9585,15787.683326005936,-19.132088,-0.855069,0.90160155,42.703815139175525
6275,5.007431,627500,0.9967451,0.5946655,0.008314259,21590,2159000,9592,15799.04254937172,-19.832397,-0.79947996,0.82724875,41.76216415185542
6279,4.964135,627900,0.99677515,0.5758667,0.008496935,21606,2160600,9599,15810.56283736229,-19.462841,-0.84378916,0.82990015,40.772431634316554
6284,5.006657,628400,0.9967854,0.6052246,0.008261247,21621,2162100,9606,15822.083990812302,-19.803915,-0.7783336,0.8224852,38.62931476991899
6288,4.852251,628800,0.9967449,0.59259033,0.008376172,21639,2163900,9613,15833.450164318085,-19.45742,-0.7996088,0.8654349,37.73077084718709
6292,4.82698,629200,0.99679136,0.5928955,0.008170315,21653,2165300,9619,15843.641951799393,-20.074324,-0.7372559,0.9072689,36.056011606245676
6297,4.851352,629700,0.99672914,0.58618164,0.008488037,21669,2166900,9626,15855.338136911392,-19.4491,-0.82856035,0.8864218,36.79644234722069
6303,4.8348083,630300,0.9967458,0.5889282,0.008569295,21684,2168400,9633,15866.982114076614,-19.139069,-0.85410917,0.8961109,32.297191165213924
6307,4.9649315,630700,0.99669266,0.57647705,0.008728246,21698,2169800,9640,15878.35229086876,-19.564754,-0.88329375,0.95526385,37.094765713376034
6311,4.9505014,631100,0.99667287,0.56347656,0.008579105,21712,2171200,9647,15889.841607570648,-19.776691,-0.86144406,0.87220097,41.73602280563051
6315,4.8119407,631500,0.9967363,0.57263184,0.008716089,21728,2172800,9654,15901.322333097458,-19.326893,-0.90161103,0.86221385,39.345078330189125
6319,4.7748184,631900,0.99676275,0.5845337,0.008655733,21744,2174400,9661,15912.772357225418,-19.023384,-0.882949,0.8332105,42.36343754404056
6323,5.0553956,632300,0.9967215,0.56396484,0.0088525005,21763,2176300,9668,15924.188307523727,-19.256884,-0.950602,0.7973906,41.77179522012649
6328,5.045498,632800,0.99670315,0.583313,0.008659472,21777,2177700,9675,15935.902074575424,-19.42466,-0.8873371,0.8272917,36.93276936206793
6333,4.933857,633300,0.9967067,0.5784912,0.008551355,21794,2179400,9682,15947.581709861755,-19.364368,-0.86263835,0.8205203,34.07761713649228
6337,4.9065123,633700,0.99679303,0.5864868,0.008453092,21807,2180700,9688,15957.671382427216,-19.3131,-0.8282578,0.8492975,34.67845164887564
6342,4.902197,634200,0.9966724,0.5673218,0.008719858,21822,2182200,9695,15969.298487663269,-19.327833,-0.89963794,0.87082314,34.345151844630976
6346,4.930073,634600,0.9966471,0.58288574,0.0085544195,21838,2183800,9702,15980.825129270554,-19.819324,-0.8389845,0.9249203,38.15803699134905
6351,4.9813566,635100,0.9967494,0.5874634,0.008496359,21853,2185300,9709,15992.470720529556,-19.554504,-0.8330843,0.880854,35.64696688231295
6355,4.9001565,635500,0.99679446,0.588501,0.008583337,21867,2186700,9715,16002.508577108383,-19.44617,-0.8542497,0.88499725,34.89702071587424
6359,4.8159857,635900,0.9967234,0.5734863,0.008647774,21884,2188400,9722,16013.965929746628,-19.450174,-0.8808034,0.8515408,36.56832974282673
6363,4.947048,636300,0.9966779,0.58044434,0.008752836,21896,2189600,9728,16024.028408765793,-19.329418,-0.9135572,0.8363174,36.64914038808006
6367,4.872529,636700,0.9966793,0.5854492,0.008595373,21912,2191200,9735,16035.406746387482,-19.307665,-0.86746013,0.8731706,37.67690204274753
6371,4.8572035,637100,0.99675703,0.59552,0.008593283,21929,2192900,9742,16046.758280038834,-19.452007,-0.84952295,0.93550354,42.363043095388846
6375,4.807583,637500,0.9967525,0.5944824,0.008524115,21945,2194500,9749,16058.217965364456,-19.14135,-0.8564135,0.79760563,39.02707705593845
6380,4.9766273,638000,0.9967618,0.5974121,0.008156244,21962,2196200,9756,16069.916860580444,-19.917793,-0.74999595,0.84175867,37.05916852363708
6385,4.8779106,638500,0.9968519,0.60876465,0.008231094,21978,2197800,9763,16081.494125366211,-19.791115,-0.76211596,0.8993465,35.1785048410578
6389,5.0086646,638900,0.9968188,0.5835571,0.008491435,21992,2199200,9769,16091.63096523285,-19.661842,-0.83446366,0.8411918,34.320254151128275
6394,4.954279,639400,0.99677014,0.59552,0.008351756,22007,2200700,9776,16103.189980745316,-19.596724,-0.7927383,0.8867681,34.797814456996996
6398,4.900737,639800,0.9966974,0.58099365,0.008625382,22022,2202200,9783,16114.670469284058,-19.457325,-0.8668188,0.92122394,40.724962728078594
6402,4.8422694,640200,0.99679756,0.58483887,0.008439908,22037,2203700,9790,16125.98521399498,-19.504993,-0.8161613,0.8684502,42.516952424999324
6407,4.83648,640700,0.99675465,0.57611084,0.008508699,22053,2205300,9797,16137.546958208084,-19.373722,-0.8466052,0.844862,37.37868237218012
6411,4.907736,641100,0.9967692,0.58776855,0.008502532,22067,2206700,9804,16148.98120522499,-19.374529,-0.8356146,0.8471064,40.14348893261286
6415,4.8640137,641500,0.99678063,0.5960083,0.008330883,22084,2208400,9810,16159.013969421387,-19.966162,-0.78439724,0.87691444,34.71095772262056
6419,4.9498253,641900,0.99677944,0.5941162,0.008495417,22098,2209800,9816,16169.055361747742,-20.000343,-0.8414734,0.84404206,33.45065552257316
6423,4.9969163,642300,0.99673486,0.5779419,0.0084868595,22113,2211300,9823,16180.447881698608,-19.496147,-0.8331089,0.8768375,42.23549440154671
6427,5.183804,642700,0.99668765,0.5718384,0.008608066,22126,2212600,9829,16190.505423307419,-20.37357,-0.87061214,0.8797816,42.733951970453155
6431,4.919775,643100,0.99671865,0.5788574,0.008337842,22142,2214200,9836,16201.798484802246,-19.819153,-0.7958386,0.91585493,42.54333307711387
6435,4.936708,643500,0.9967334,0.5762329,0.008577473,22161,2216100,9843,16213.12541604042,-19.566456,-0.8562546,0.8836079,42.570819908142276
6440,4.798044,644000,0.99683523,0.6052246,0.008169112,22175,2217500,9850,16224.835569858551,-19.749516,-0.7516339,0.8390957,33.78546120691554
6446,4.872873,644600,0.99675417,0.5852661,0.008455422,22190,2219000,9857,16236.522220134735,-19.634155,-0.828809,0.8439292,35.02081023328424
6450,4.8494973,645000,0.9967351,0.5963135,0.008541705,22206,2220600,9864,16247.935288667679,-19.589096,-0.8409371,0.90563893,35.73706426576557
6454,4.9157057,645400,0.99674964,0.58673096,0.008563988,22219,2221900,9870,16257.992061853409,-19.764832,-0.86186236,0.8178717,35.57021380122216
