actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2962,-0.36617994,296200,0.81577086,0.08087158,0.21237767,11409,1140900,4415,8679.048413515091,-4.4671545,-2.8968592,9.39557,30.15111373095123
2965,-0.31510875,296500,0.777863,0.06347656,0.23714209,11422,1142200,4420,8689.572310686111,-4.332897,-2.8710842,10.673763,31.925068298610288
2969,-0.22365911,296900,0.7497997,0.06591797,0.26734352,11436,1143600,4425,8700.44910621643,-4.0440235,-2.6337976,12.142242,28.96804461093954
2972,-0.39915764,297200,0.790972,0.06585693,0.23210725,11450,1145000,4430,8710.91541171074,-4.51228,-2.980038,10.577018,33.643089952798114
2974,-0.31926468,297400,0.7674267,0.07678223,0.2405275,11466,1146600,4435,8721.21459889412,-4.1017613,-2.6609988,10.64983,29.972336864666758
2977,-0.36836064,297700,0.7409673,0.038330078,0.29145932,11479,1147900,4440,8731.530896425247,-6.4598665,-4.48578,42.041954,33.255284091950855
2981,-0.39681876,298100,0.79687786,0.04168701,0.24662787,11493,1149300,4445,8742.258630514145,-6.253651,-4.282589,29.859083,33.28359093918128
2985,-0.27968204,298500,0.7708106,0.0513916,0.24854435,11505,1150500,4450,8752.741837024689,-4.609332,-2.7655349,11.348953,33.30682490033777
2989,-0.30990985,298900,0.7678406,0.07354736,0.24896567,11520,1152000,4455,8763.292212724686,-4.359707,-2.6557178,11.552278,29.27158237804337
2992,-0.31868145,299200,0.7539928,0.066711426,0.2650751,11537,1153700,4461,8775.505951881409,-4.4135513,-2.8873882,13.663851,28.67750655735043
2995,-0.30426398,299500,0.7421949,0.068847656,0.2820853,11551,1155100,4466,8785.856083869934,-4.3559556,-2.8827505,14.9689865,28.153868888892386
2997,-0.32117134,299700,0.80468917,0.057739258,0.2183489,11565,1156500,4471,8796.28242611885,-4.6501303,-3.2046437,10.186022,31.814549939283005
3001,-0.29864687,300100,0.7551315,0.08984375,0.28502607,11577,1157700,4476,8806.878774642944,-3.6736836,-2.2841702,12.655479,34.1967408338979
3005,-0.32539496,300500,0.8273418,0.07696533,0.22122943,11592,1159200,4481,8817.507983446121,-4.7348976,-3.1299589,10.453314,30.012596693706115
3007,-0.2511724,300700,0.7696583,0.0847168,0.27604282,11609,1160900,4486,8827.920449018478,-3.7524447,-2.4475422,12.275424,33.42463994501352
3011,-0.32391542,301100,0.8168893,0.061645508,0.23269099,11621,1162100,4491,8838.545898675919,-4.546854,-3.1040645,10.762315,30.07528202216336
3013,-0.29555482,301300,0.833163,0.04638672,0.19643044,11636,1163600,4496,8848.96043586731,-5.122571,-3.7275214,9.796018,32.86647102843284
3017,-0.3289078,301700,0.82991743,0.06463623,0.19586354,11649,1164900,4501,8859.333671092987,-4.85032,-3.4084747,9.353322,35.082846923723054
3021,-0.34722987,302100,0.8095646,0.06298828,0.21077168,11662,1166200,4506,8869.7200152874,-4.711058,-3.1765347,9.728027,30.509725395320967
3024,-0.32294166,302400,0.7425194,0.06555176,0.26280174,11676,1167600,4511,8879.867016792297,-4.1730194,-2.7570426,12.273756,26.73268249243562
3026,-0.3227055,302600,0.78460073,0.060913086,0.22638345,11690,1169000,4516,8889.97675871849,-4.526446,-3.0682325,10.74612,33.81133900660695
3029,-0.3275948,302900,0.7601602,0.047607422,0.28508064,11704,1170400,4521,8900.414141893387,-6.1052837,-4.106862,14.263674,32.81842949101965
3033,-0.3293727,303300,0.76404095,0.033325195,0.28325534,11717,1171700,4526,8911.11499428749,-7.087682,-5.7270646,21.972216,32.55500158993926
3037,-0.35588118,303700,0.7638464,0.031066895,0.27991498,11731,1173100,4531,8921.696829557419,-7.6063757,-5.951623,37.13311,30.896861620370082
3040,-0.670761,304000,0.7314484,0.04107666,0.41197476,11745,1174500,4536,8931.945124864578,-11.212953,-10.266235,95.21574,30.452498618530846
3042,-0.23339999,304200,0.70674706,0.07165527,0.3121856,11761,1176100,4541,8942.201115846634,-3.481391,-2.194879,14.014431,32.53127855881718
3046,-0.29276755,304600,0.8036494,0.055541992,0.22722,11772,1177200,4546,8952.622577905655,-4.6240454,-3.1326046,10.559689,29.909922855071024
3049,-0.19573662,304900,0.82758546,0.05480957,0.2112909,11786,1178600,4551,8962.833684921265,-4.8807597,-3.4109735,10.144554,30.710055173554675
3052,-0.2648382,305200,0.7669747,0.06939697,0.26721224,11798,1179800,4556,8973.135018348694,-4.0605273,-2.6506321,12.123102,33.63404378163112
3056,-0.30279672,305600,0.8094666,0.06060791,0.2366738,11813,1181300,4561,8983.799916744232,-4.6533957,-3.1831136,11.159096,26.419057395301
3058,-0.42921728,305800,0.73738384,0.07489014,0.31996512,11826,1182600,4566,8994.030652046204,-3.1775305,-1.9123783,14.325382,34.190394710614115
3062,-0.38052416,306200,0.7344694,0.07537842,0.31418815,11841,1184100,4571,9004.568385839462,-3.23202,-2.074526,13.943023,30.523283039107966
3065,-0.37663132,306500,0.76295877,0.07879639,0.28773826,11852,1185200,4576,9014.790468931198,-3.5924115,-2.3187296,12.711995,33.11157298916319
3068,-0.37355447,306800,0.7855494,0.07458496,0.249767,11866,1186600,4581,9024.970777273178,-4.402196,-2.9587538,11.423587,33.843860464207346
3072,-0.34906444,307200,0.8535664,0.05883789,0.19168904,11880,1188000,4586,9035.57397866249,-5.217043,-3.6666229,9.332266,28.785375357718817
3074,-0.47175163,307400,0.7801485,0.03741455,0.25788602,11894,1189400,4591,9045.890930175781,-5.9318132,-4.508574,18.289349,33.37404943456237
3078,-0.2741052,307800,0.74863386,0.06188965,0.27030417,11908,1190800,4596,9056.45564365387,-3.7854393,-2.5023136,12.099709,29.985488002418183
3081,-0.20778304,308100,0.7174232,0.07366943,0.30437857,11919,1191900,4601,9066.695118188858,-3.3236754,-2.0591426,13.470616,32.893954291775444
3085,-0.25136724,308500,0.7861059,0.07330322,0.24331984,11933,1193300,4606,9077.069366455078,-4.186054,-2.7050948,10.8353195,30.351303401599292
3088,-0.3994236,308800,0.6870413,0.028503418,0.36395782,11948,1194800,4611,9087.401841402054,-9.804038,-9.216286,104.176155,26.552198941890214
3093,-0.2855664,309300,0.7918384,0.042785645,0.22464685,11963,1196300,4617,9099.929436206818,-4.702663,-3.4254475,11.217703,24.972308121672757
3095,-0.18941335,309500,0.70488167,0.08074951,0.3019516,11975,1197500,4622,9110.044651985168,-3.2560525,-2.1573832,13.3724785,34.074891898863235
3098,-0.22687961,309800,0.77783895,0.06750488,0.2490778,11991,1199100,4627,9120.740862607956,-4.1767645,-2.9830296,11.390932,28.291996814935864
3101,-0.26062346,310100,0.7663238,0.07299805,0.25318134,12006,1200600,4632,9131.232106685638,-4.1635575,-2.8967547,11.552362,32.53477191398331
3105,0.0771178,310500,0.8281646,0.05126953,0.21088248,12019,1201900,4637,9141.897225856781,-5.079871,-3.762328,10.102324,27.08442362999573
3107,-0.3415509,310700,0.82157874,0.06121826,0.21039703,12033,1203300,4642,9152.036011695862,-4.782543,-3.2921433,9.805651,28.83200230281848
3110,-0.33491367,311000,0.79544306,0.06939697,0.22914636,12047,1204700,4647,9162.216124534607,-4.5857477,-3.0374177,10.738566,33.31764764290781
3114,-0.23759325,311400,0.7489164,0.06854248,0.26241833,12059,1205900,4652,9173.109952688217,-3.8599234,-2.5078545,11.570665,27.465898132371212
3117,-0.3533612,311700,0.82121706,0.04888916,0.20590532,12072,1207200,4657,9183.635513544083,-5.135848,-3.573664,9.884254,33.12596830372155
3121,-0.20857775,312100,0.7162409,0.05682373,0.28581923,12086,1208600,4662,9194.213932275772,-3.9558315,-2.604043,13.006134,29.817763107835738
3124,-0.30204302,312400,0.7871504,0.05871582,0.23483329,12100,1210000,4667,9204.312623500824,-4.715926,-3.3091884,11.626585,28.83200849637091
3128,-0.2920851,312800,0.75206494,0.06530762,0.25026262,12115,1211500,4673,9216.178540468216,-4.1600122,-2.7213666,11.186996,26.98852797226702
3130,-0.31531823,313000,0.7596023,0.06188965,0.24878287,12131,1213100,4679,9227.677280426025,-4.3472733,-3.0860066,11.839051,35.405325027810086
3134,-0.3179074,313400,0.8168764,0.060302734,0.20737782,12144,1214400,4684,9238.131478309631,-4.916754,-3.414885,9.872919,33.578877422763775
3137,-0.26671088,313700,0.76412916,0.059509277,0.23629186,12158,1215800,4689,9248.57400226593,-4.3652334,-2.916928,10.656951,33.935579460713
3141,-0.16099653,314100,0.8231292,0.053344727,0.20874782,12170,1217000,4694,9259.176451206207,-5.216964,-3.5890248,10.822568,33.62979216050768
3145,-0.3039716,314500,0.7629485,0.06439209,0.24296054,12187,1218700,4699,9269.446120023727,-4.3679233,-2.9619527,11.12085,26.448067644511617
3146,-0.35757768,314600,0.67131114,0.017700195,0.3231449,12200,1220000,4704,9279.450570583344,-7.0617576,-5.8992147,24.850622,33.97330157510759
3150,-0.2540689,315000,0.6132269,0.018920898,0.357419,12212,1221200,4709,9289.91710639,-7.5370417,-6.647414,30.73572,33.002449530379636
3154,-0.16961795,315400,0.6896832,0.033996582,0.30026382,12227,1222700,4714,9300.825635910034,-4.0572414,-3.0633926,14.703044,29.030917845243035
3157,-0.15386054,315700,0.6372342,0.049438477,0.33488053,12240,1224000,4719,9311.425477981567,-3.2813363,-2.3038583,15.113549,31.78473352601368
3160,-0.16182187,316000,0.6663139,0.052612305,0.32211643,12256,1225600,4724,9321.995444774628,-3.346272,-2.307573,14.382587,29.337471221053566
3164,-0.19268546,316400,0.7144499,0.051513672,0.3162572,12272,1227200,4730,9334.113550662994,-3.5049238,-2.345757,14.210632,27.09443191116784
3167,-0.19992542,316700,0.73093057,0.06512451,0.3147314,12288,1228800,4736,9345.998611927032,-3.4916997,-2.33951,14.120668,31.268392040799164
3170,-0.20417866,317000,0.737442,0.06939697,0.30334073,12300,1230000,4741,9356.222027778625,-3.6199212,-2.3382597,13.552282,30.975583063717497
3174,-0.22075832,317400,0.7682221,0.06500244,0.29782027,12313,1231300,4746,9366.852024555206,-3.795721,-2.5209975,13.479271,34.673143643071896
3178,-0.20291539,317800,0.78459764,0.060302734,0.28137898,12328,1232800,4751,9377.600193977356,-3.8955755,-2.4978037,12.51002,29.357434455388717
3181,-0.30803892,318100,0.8183408,0.05230713,0.22465912,12343,1234300,4756,9387.962490797043,-4.832158,-3.2289777,10.614599,26.845577810240236
3183,-0.23594543,318300,0.694582,0.041381836,0.2999606,12358,1235800,4761,9398.018885850906,-3.9912708,-2.7226608,15.207168,30.368464953548834
3186,-0.20146099,318600,0.7210424,0.06341553,0.30824453,12370,1237000,4766,9408.397518396378,-3.3962078,-2.154243,13.600685,32.42259566089816
3190,-0.3067413,319000,0.78941727,0.05206299,0.24745879,12385,1238500,4771,9419.029301643372,-4.458197,-2.989091,11.31175,33.43598502305583
3193,-0.24235839,319300,0.7392566,0.06585693,0.2824878,12397,1239700,4776,9429.175685167313,-3.709361,-2.3474975,12.4858885,35.28882480597654
3197,-0.26581067,319700,0.7593317,0.06951904,0.26908362,12412,1241200,4781,9440.085020303726,-4.2706156,-2.8366737,12.459953,28.834043222365217
3200,-0.36774912,320000,0.7549453,0.037597656,0.2590286,12427,1242700,4786,9450.520247936249,-5.309871,-4.0007725,15.28511,25.671495502774
3202,-0.23208296,320200,0.75760055,0.06951904,0.2640391,12442,1244200,4791,9460.746685504913,-3.8941283,-2.6921055,11.716436,31.929575799531587
3206,-0.23556535,320600,0.7676742,0.05053711,0.24014547,12453,1245300,4796,9471.514918088913,-4.208434,-2.8819652,10.703532,32.35101469221786
3210,-0.23021002,321000,0.6607125,0.032470703,0.337435,12466,1246600,4801,9481.984870195389,-7.0436063,-6.013485,89.31877,29.84962358191316
3212,-0.20343626,321200,0.74685264,0.048095703,0.26104265,12483,1248300,4806,9492.116245508194,-4.3520613,-2.8947556,11.728216,32.26140303183482
3216,-0.16627142,321600,0.6905973,0.04925537,0.30903023,12495,1249500,4811,9502.78802394867,-3.4182537,-2.2923617,13.623575,27.007399492722346
3218,-0.17334852,321800,0.7179444,0.062072754,0.28857234,12511,1251100,4816,9512.840379238129,-3.6395428,-2.545236,12.739527,33.27822275116533
3222,-0.1775276,322200,0.72724843,0.0602417,0.29613847,12522,1252200,4821,9523.33706665039,-3.5883012,-2.4773495,13.109495,29.994933268971188
3225,-0.27931747,322500,0.75901365,0.0513916,0.2568676,12535,1253500,4826,9533.616404533386,-4.326293,-3.019154,12.100937,33.28696705881157
3228,-0.32159764,322800,0.7780614,0.046691895,0.23750544,12548,1254800,4831,9543.876060962677,-4.648507,-3.3131785,11.472761,34.314340221372404
3231,-0.05819781,323100,0.81904054,0.03540039,0.20873067,12562,1256200,4836,9554.117454051971,-5.1867056,-3.799488,10.222223,34.05676502705341
3234,-0.3427902,323400,0.77996135,0.04547119,0.2338812,12577,1257700,4841,9564.508350849152,-4.583121,-3.1900382,10.881443,34.52498544393023
3238,-0.21956046,323800,0.72498465,0.064941406,0.28273976,12590,1259000,4846,9575.08502483368,-3.5612757,-2.471906,12.501745,33.06950083968683
3242,-0.3204723,324200,0.83699965,0.032287598,0.19390848,12603,1260300,4851,9585.673586845398,-5.7070947,-4.2673655,10.529902,27.74184885955136
3244,-0.27033907,324400,0.73113227,0.043701172,0.27403188,12616,1261600,4856,9595.765810251236,-4.674094,-3.4702632,15.529295,33.43233710489293
3248,-0.28473306,324800,0.737211,0.050109863,0.2614197,12630,1263000,4861,9606.26000213623,-4.4432616,-3.2136223,11.842937,30.61229573638677
3251,-0.19486082,325100,0.7124524,0.05999756,0.27249506,12643,1264300,4866,9616.35872888565,-3.6886654,-2.6471348,12.118364,29.48130584055817
3254,-0.20702842,325400,0.72177625,0.062805176,0.28953475,12657,1265700,4871,9626.765027999878,-3.567244,-2.456284,12.84224,29.318025025592544
3257,-0.2404077,325700,0.7342839,0.05645752,0.28053418,12671,1267100,4876,9637.14560008049,-3.9655375,-2.7619376,12.610948,30.909822371448993
3260,-0.19174519,326000,0.7348523,0.059326172,0.2983583,12683,1268300,4881,9647.596834897995,-3.5139294,-2.4636216,13.281943,33.23536419488803
3264,-0.3088489,326400,0.76572585,0.029663086,0.26399425,12697,1269700,4886,9658.147140979767,-4.759904,-3.5469005,12.816873,29.876789657674355
3267,-0.22584473,326700,0.6946356,0.037841797,0.31604773,12711,1271100,4891,9668.368747234344,-3.7374349,-2.8490727,14.251082,29.002086815636023
3270,-0.16715762,327000,0.67426634,0.04437256,0.34807444,12723,1272300,4896,9678.740445613861,-3.0268219,-2.091938,15.510569,32.356154185880115
3274,-0.21239501,327400,0.7101402,0.04864502,0.32977685,12738,1273800,4901,9689.337170362473,-3.2824862,-2.244635,14.728958,26.550284433292074
3276,-0.18605706,327600,0.7042353,0.0435791,0.31491795,12753,1275300,4906,9699.614666938782,-3.5562,-2.5506878,14.289302,32.73587552449445
3280,-0.19875348,328000,0.72938466,0.04876709,0.30162865,12765,1276500,4911,9710.245341539383,-3.577647,-2.47501,13.486494,29.46174616592411
3283,-0.28798038,328300,0.7755325,0.03186035,0.24099222,12778,1277800,4916,9720.317268371582,-4.6609297,-3.531365,11.347725,29.791054674902
3286,-0.21006137,328600,0.75790596,0.040283203,0.24727494,12791,1279100,4921,9730.659297466278,-4.125271,-3.0705519,11.321138,33.04369217194434
3289,-0.26048306,328900,0.715899,0.04333496,0.28467628,12807,1280700,4926,9740.992956161499,-3.7961144,-2.5999303,12.964436,30.15587607482118
3292,-0.23871067,329200,0.74955034,0.057006836,0.26446748,12819,1281900,4931,9751.403973817825,-4.0760202,-2.9438887,12.21658,30.82398556378683
3296,-0.2368702,329600,0.77385545,0.042114258,0.23436372,12834,1283400,4936,9762.076990127563,-4.2609477,-3.129288,10.702961,29.796914450860122
3299,-0.22387096,329900,0.77097034,0.039611816,0.23843999,12848,1284800,4941,9772.44154214859,-4.440573,-3.1622825,10.920181,28.785844554022574
3302,-0.22991233,330200,0.73630095,0.039916992,0.2690746,12863,1286300,4946,9782.83512711525,-4.0417433,-2.8630342,12.272934,32.28933193848371
3305,-0.26112664,330500,0.7746875,0.047546387,0.23691611,12876,1287600,4951,9793.145745515823,-4.3477244,-3.113955,11.138275,29.934504728558675
3308,-0.28710532,330800,0.76388884,0.04437256,0.27189493,12888,1288800,4956,9803.491816520691,-4.4519277,-3.2526958,13.12718,33.50861316008024
3312,-0.30545962,331200,0.7329514,0.047607422,0.2860012,12902,1290200,4961,9813.948111772537,-4.625456,-3.441288,16.60912,29.646998378355512
3315,-0.22266817,331500,0.753155,0.046813965,0.2533092,12916,1291600,4966,9824.600143909454,-3.9711695,-2.9861445,11.343428,28.745706489846096
3318,-0.366381,331800,0.79255867,0.04296875,0.21457407,12933,1293300,4972,9836.406945943832,-4.810261,-3.3941798,10.003044,34.91366460515962
3322,-0.29286265,332200,0.7399235,0.045776367,0.26532716,12945,1294500,4977,9846.513702630997,-4.7903814,-3.4604053,15.533872,30.16878192998283
3326,-0.22585322,332600,0.7301123,0.045715332,0.27265984,12959,1295900,4983,9858.392725944519,-4.16944,-3.039822,12.836039,30.23948173400296
3329,-0.1717979,332900,0.6925061,0.05065918,0.32013902,12976,1297600,4989,9870.074526548386,-3.3767478,-2.3198342,14.201987,31.741143776548213
3332,-0.22537944,333200,0.774611,0.058410645,0.25814092,12988,1298800,4994,9880.39621591568,-4.246475,-2.8887062,11.702246,31.598601040191195
3336,-0.16452464,333600,0.699908,0.04473877,0.280019,13002,1300200,4999,9890.91536450386,-3.593018,-2.6396623,12.361046,29.386001915530343
3339,-0.2614376,333900,0.7135558,0.048034668,0.29004386,13016,1301600,5004,9901.3102247715,-4.286442,-3.1537957,15.1085415,33.32329330680071
3343,-0.35015213,334300,0.69136095,0.03375244,0.32950968,13028,1302800,5009,9911.725933551788,-6.007021,-4.73433,37.359497,27.699330257985594
3347,-0.17154466,334700,0.7115607,0.053466797,0.3084921,13044,1304400,5015,9924.0083630085,-3.5561247,-2.5077543,13.789433,27.20006501213354
3351,-0.22625804,335100,0.7272358,0.03552246,0.28884545,13060,1306000,5021,9936.294417142868,-4.461191,-3.352265,13.528362,27.840707881997126
3354,-0.15970287,335400,0.6743882,0.03466797,0.31751382,13077,1307700,5027,9948.264780759811,-3.3535764,-2.4934378,14.182432,29.993844029147393
3357,-0.20040268,335700,0.72089314,0.047058105,0.2889281,13094,1309400,5033,9960.282966375351,-3.871663,-2.724711,13.172831,30.70586431996867
3361,-0.17723572,336100,0.7170956,0.046142578,0.30354083,13110,1311000,5039,9972.43232345581,-3.8759577,-2.8660874,13.519142,29.58380141531637
3364,-0.27133393,336400,0.7891636,0.03363037,0.23273587,13126,1312600,5045,9984.293422937393,-4.650761,-3.3942227,10.88472,33.7511802865831
3368,-0.44066393,336800,0.7092588,0.030578613,0.3018679,13139,1313900,5050,9994.790110349655,-6.684723,-5.195179,57.701717,33.18754780743231
3372,-0.22199166,337200,0.7108753,0.05303955,0.3107314,13152,1315200,5055,10005.252089977264,-3.6041985,-2.5240617,13.970108,34.08414650234793
3376,-0.24682894,337600,0.7303333,0.056884766,0.2800164,13166,1316600,5060,10015.989877223969,-4.00609,-2.6452458,12.529317,28.061064686845803
3378,-0.22970282,337800,0.7511859,0.05078125,0.2609176,13182,1318200,5065,10026.153631210327,-4.220318,-2.8662157,11.695084,27.148944071864403
3380,-0.17905594,338000,0.70664024,0.030639648,0.2744332,13195,1319500,5070,10036.514808893204,-4.0148315,-2.9057112,12.249514,32.342470681760076
3384,-0.3229639,338400,0.74114776,0.03125,0.25827426,13211,1321100,5075,10047.209736585617,-4.4765744,-3.2491207,11.881109,33.533276694065634
3388,-0.23533705,338800,0.76275563,0.04260254,0.23798281,13221,1322100,5080,10057.711392402649,-4.2650285,-3.098787,10.738049,33.85256732889466
