actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
4354,435400,-0.030304432,0.7638246,0.23862857,0.045169666,100,0.0,7.226287,4.2959747,5.318794,5.302561,7.1959825,5.059799,5.5574226,5.3477316,4.1744905,3.6182563,3.6200678,3.5826669,9.972230990154122,0.0,0.218
4358,435800,-1.785522,-0.17883196,0.19621724,0.038464263,100,0.0,7.6646633,5.790641,5.3874493,5.309952,5.8791413,5.611809,5.583667,5.348416,4.817103,4.5582166,3.648372,3.593856,9.950624376588983,0.0,0.218
4362,436200,-3.2610576,0.24724361,0.22826302,0.04150162,100,0.0,5.681719,6.1080747,5.418326,5.303785,2.4206612,6.3553185,5.6465893,5.3452864,2.3071115,4.829579,3.6832583,3.5858989,8.779981836342241,0.0,0.218
4369,436900,1.1421194,0.27007088,0.19100246,0.03589323,100,0.0,9.419172,5.8016415,5.456754,5.300258,10.561292,6.0717115,5.6477566,5.3361516,9.419172,3.6958766,3.671172,3.5727134,9.095152359757506,0.0,0.219
4373,437300,-2.4556108,0.0802753,0.15364318,0.046298098,100,0.0,5.4698772,6.516028,5.477843,5.3030524,3.0142665,6.596303,5.631485,5.3493505,3.0056124,4.672122,3.7189455,3.591597,9.787181336465252,0.0,0.216
4377,437700,4.528519,-1.0555733,0.042174574,0.032384254,100,100.0,0.09367101,6.2810254,5.5928984,5.3124423,4.62219,5.225452,5.635073,5.344826,0.09367101,3.8811958,3.7261863,3.5895476,9.903001534735932,1.0,0.215
4381,438100,-0.10781813,0.116226315,0.16132766,0.035840552,100,0.0,6.318172,4.5158596,5.468155,5.305848,6.210354,4.6320863,5.6294823,5.3416886,6.0434303,2.936236,3.6820326,3.5850053,8.921823645135063,0.0,0.215
4385,438500,-4.509265,0.4579196,0.14999068,0.028886154,100,0.0,6.8056912,4.7420435,5.49751,5.2995944,2.296426,5.1999626,5.6475,5.3284802,2.180032,3.339004,3.7128572,3.577899,9.998500810346693,0.0,0.215
4393,439300,-5.0856833,0.026965667,0.08774815,0.0467578,100,0.0,6.6944747,4.8320827,5.4610457,5.294595,1.6087915,4.859049,5.5487933,5.3413525,1.589481,3.166535,3.656927,3.5820324,9.961327249463407,1.0,0.211
4397,439700,7.4142756,0.44898582,0.17682257,0.044723984,100,100.0,0.6770005,3.798551,5.3231053,5.28572,8.091276,4.2475367,5.499928,5.3304434,0.6770005,2.487082,3.587784,3.5783212,8.86983767237647,1.0,0.213
4405,440500,5.515044,0.6484159,0.09328829,0.05156276,100,100.0,1.1380756,4.3618875,5.3024044,5.2768254,6.65312,5.0103035,5.395693,5.3283877,1.1380756,2.6383643,3.56033,3.5682673,10.09445719931847,1.0,0.215
4410,441000,2.6933587,-0.31545588,0.08006809,0.03724155,100,0.0,3.0428855,5.1522903,5.273659,5.282903,5.736244,4.8368344,5.3537273,5.320145,3.0428855,3.3293145,3.5427651,3.5697274,9.671182863186662,0.0,0.215
4414,441400,7.928183,1.0305488,0.042371914,0.0468354,100,100.0,1.880607,4.3613276,5.229086,5.2758985,9.80879,5.391877,5.271458,5.3227344,1.880607,3.4242358,3.4572015,3.5661817,8.723636104067724,1.0,0.216
4422,442200,-0.5169511,0.3418425,-0.058705125,0.040398862,100,0.0,5.53276,5.5385823,5.327258,5.295055,5.015809,5.8804255,5.268552,5.3354535,4.303347,3.9640427,3.5384054,3.5867672,10.007790430964732,0.0,0.21
4426,442600,1.6887021,-0.36041427,0.13789913,0.030358136,100,0.0,6.307894,5.608809,5.171997,5.300616,7.9965963,5.2483945,5.309897,5.3309736,6.2816324,4.248253,3.5378516,3.5909686,9.938084581328702,0.0,0.208
4430,443000,2.0192685,0.038199805,0.16067336,0.025947357,100,0.0,7.228762,5.2257586,5.1260014,5.30995,9.248031,5.263958,5.286676,5.335897,0.684476,4.219472,3.5632393,3.6014972,8.773826722745918,1.0,0.205
4434,443400,1.3007162,-0.7438536,0.07712943,0.02124714,100,0.0,2.1204045,5.789066,5.1411805,5.3131986,3.4211206,5.0452127,5.21831,5.334446,2.1204045,2.9801567,3.491025,3.5965328,9.970972641862346,0.0,0.208
4442,444200,4.642826,-0.85329425,-0.0009901547,0.018256513,100,100.0,1.2762129,4.848962,5.134231,5.324186,5.919039,3.9956672,5.1332417,5.342443,1.2762129,2.1165986,3.4047134,3.6030507,10.10175613551104,1.0,0.206
4446,444600,-4.410004,1.0502264,0.23377207,0.030936345,100,0.0,8.263282,4.4514685,5.0558705,5.3190303,3.8532777,5.501695,5.2896423,5.349967,3.8452704,2.5327842,3.3812606,3.601284,9.92699266324394,0.0,0.206
4453,445300,1.150067,0.19099791,0.05576459,0.023841083,100,100.0,1.5678293,5.617865,5.1981854,5.3268,2.7178962,5.808863,5.253949,5.3506413,1.5678293,3.3506916,3.3509881,3.6014674,9.723885770752894,1.0,0.208
4457,445700,-3.6503313,-1.298218,0.04530452,0.0187089,100,0.0,4.4949455,5.985625,5.1071486,5.325953,0.84461427,4.6874075,5.152453,5.344662,0.83122516,2.8897605,3.2506552,3.5987484,8.758637303260265,1.0,0.209
4461,446100,-0.7243891,0.5749714,0.07185416,0.025166897,100,0.0,7.118888,4.15528,5.005969,5.3168783,6.394499,4.730252,5.077823,5.342045,6.3779364,2.6591284,3.1505814,3.5949771,9.695525917690489,0.0,0.212
4465,446500,6.1179924,1.0126407,0.13900626,0.03326167,100,0.0,6.091346,4.2685122,4.964027,5.310505,12.209338,5.2811537,5.1030335,5.343767,6.091346,3.4448173,3.2293084,3.6037252,9.925305069198664,0.0,0.212
4473,447300,3.7668307,0.12833162,0.1211227,0.027545586,100,0.0,3.4233973,5.8092165,4.951356,5.3301044,7.190228,5.9375486,5.072479,5.3576503,3.4233973,4.54935,3.2000408,3.62277,8.703143252464223,0.0,0.209
4477,447700,-0.5876584,-1.4839823,0.11442238,0.009299477,100,0.0,2.7191222,6.3695593,4.996598,5.3460474,2.1314638,4.885577,5.1110196,5.355347,2.0936246,3.901004,3.2548525,3.628884,9.916117241525727,0.0,0.207
4485,448500,0.10157752,0.6286198,0.16859284,0.0144198015,100,0.0,2.8505633,3.877385,4.902195,5.3339796,2.9521408,4.5060053,5.0707874,5.348399,2.8295279,1.7708299,3.0728288,3.6134775,8.678462575084003,0.0,0.21
4489,448900,-0.10460901,0.6682354,0.12920389,0.028102579,100,0.0,3.6942716,3.316939,4.928121,5.3167734,3.5896626,3.985175,5.0573254,5.344876,2.685218,2.0842946,3.104056,3.61008,9.670082943424454,0.0,0.209
4497,449700,0.08181763,0.5161799,0.13288115,0.03510647,100,0.0,5.668541,5.2074676,5.053102,5.3141365,5.7503586,5.723648,5.185982,5.349243,2.2137396,3.5632572,3.1845536,3.6097865,9.931737396238745,0.0,0.207
4501,450100,-0.041553497,0.3313547,0.016244302,0.03550769,100,0.0,9.333832,6.0409822,5.1242495,5.3190193,9.292278,6.372337,5.1404934,5.3545275,5.1696434,3.6163898,3.1711645,3.6131175,8.73061918042538,0.0,0.208
4505,450500,-3.2255974,-1.6293567,-0.055817224,0.028904555,100,0.0,4.78155,6.9507103,5.2015605,5.3282194,1.5559527,5.3213534,5.145744,5.357123,1.5092427,3.648,3.2053246,3.61745,9.84824401794824,1.0,0.208
4509,450900,-5.435251,-1.3739212,-0.06642024,0.013891091,100,0.0,9.933744,6.100171,5.1980686,5.33205,4.498493,4.726249,5.1316485,5.3459415,4.4460106,2.4525266,3.1279337,3.616027,9.86775368775858,0.0,0.21
4513,451300,-3.7963727,-0.24859414,-0.04789211,0.02517755,100,0.0,4.7059746,4.860578,5.233464,5.3266273,0.90960187,4.611984,5.1855717,5.3518047,0.89660496,2.2836332,3.1557589,3.615925,8.709848644226748,1.0,0.209
4517,451700,-2.5154948,0.7404132,-0.12163776,0.020012757,100,0.0,6.1798387,4.31223,5.205437,5.33126,3.6643438,5.052644,5.0837994,5.351273,3.6177096,2.8719707,3.0817688,3.6195815,9.835855134311249,0.0,0.208
4521,452100,1.6357408,0.3643047,-0.097611025,0.01819957,100,24.0,2.0022783,4.803307,5.182944,5.3368244,3.638019,5.167611,5.085333,5.3550234,2.0022783,2.8557172,3.0656877,3.623481,9.816810849500076,0.0,0.207
4525,452500,0.8029568,-0.6097585,-0.16883872,0.017795723,100,100.0,1.1518834,4.6481223,5.1542926,5.3267226,1.9548402,4.0383635,4.985454,5.3445187,1.1518834,2.0754173,2.946036,3.6198065,9.804794472834367,1.0,0.208
4529,452900,0.91106033,0.5932364,-0.102427654,0.018783178,100,0.0,7.430316,3.8278835,5.032039,5.3225985,8.341376,4.4211197,4.9296117,5.341382,4.9276266,1.6358694,2.7916842,3.6131945,9.896389901015432,0.0,0.212
4533,453300,1.091156,0.33641303,-0.106583975,0.01975092,100,0.0,6.066984,4.858531,5.1142287,5.3272586,7.15814,5.1949434,5.0076447,5.3470097,6.066984,2.6960742,2.9582326,3.6195688,8.612389397902708,0.0,0.212
4538,453800,3.6902692,-1.2757938,-0.23180003,-0.000397604,100,0.0,3.8252685,7.010596,5.253581,5.3404517,7.5155377,5.7348013,5.021781,5.3400536,3.8252685,4.3504057,3.0624795,3.6214776,9.589910151981286,0.0,0.211
4546,454600,1.7468071,1.2105623,-0.09652554,0.020485954,100,0.0,6.082498,4.934752,5.2261143,5.3315253,7.829305,6.1453147,5.1295886,5.3520117,6.082498,4.0673695,3.1543732,3.6252193,8.772319794599538,0.0,0.21
4550,455000,3.2460804,1.1021812,-0.051238175,0.023962269,100,0.0,2.5777469,5.116474,5.221418,5.325828,5.8238273,6.2186556,5.17018,5.34979,2.5777469,3.9902692,3.208048,3.6231654,8.827407108271055,0.0,0.21
4554,455400,-0.36724448,1.0348327,0.022997927,0.036330726,100,0.0,2.6757092,5.215783,5.1922383,5.3158727,2.3084648,6.2506156,5.215236,5.352203,2.2774127,4.329871,3.2586234,3.6282525,9.908536941883462,0.0,0.209
4558,455800,5.1728616,-0.24012585,-0.031334788,0.024304288,100,100.0,1.1120812,4.6946864,5.1956425,5.3198867,6.2849426,4.4545603,5.1643085,5.3441916,1.1120812,3.5480359,3.2595243,3.6273267,9.966300236438919,1.0,0.209
4562,456200,-1.9684019,-0.19147107,-0.037056398,0.021957256,100,0.0,6.576474,4.3006682,5.152334,5.3077793,4.6080723,4.109197,5.115278,5.329736,4.576692,3.0400827,3.2202487,3.615209,8.67991048295979,0.0,0.21
4566,456600,-2.5163155,0.32868075,-0.12931605,0.029991325,100,0.0,6.047119,4.086576,5.127548,5.2992697,3.5308037,4.415257,4.998232,5.3292613,3.5308037,2.9542463,3.1557527,3.615192,9.991562815384977,0.0,0.208
4570,457000,-0.32128048,0.55825883,-0.031836916,0.036821425,100,0.0,8.637011,4.45847,5.0671067,5.299092,8.31573,5.016729,5.03527,5.335913,8.313585,3.438897,3.1046565,3.6189039,9.70060940806264,0.0,0.208
4578,457800,-1.8529034,0.58198225,0.09103105,0.034870412,100,0.0,7.9085207,5.975343,5.1310945,5.306911,6.0556173,6.557326,5.222125,5.3417807,6.025968,5.1102114,3.300886,3.6324036,10.285337849595217,0.0,0.206
4586,458600,3.7339454,-0.008289253,-0.046551213,0.03740917,100,100.0,1.5346689,5.144549,5.2823863,5.303654,5.2686143,5.1362596,5.235837,5.341063,1.5346689,4.156296,3.4977055,3.6444926,8.627908388457058,1.0,0.204
4594,459400,3.7332273,-0.30911845,-0.1871448,0.027504247,100,0.0,4.479607,6.9153824,5.507933,5.3268313,8.212834,6.6062646,5.320788,5.354336,4.479607,4.7599235,3.5934482,3.651026,10.046416156493903,0.0,0.203
4602,460200,5.145553,-1.5708752,-0.11536636,0.03728393,100,100.0,1.0599021,6.473256,5.331611,5.3120136,6.2054553,4.90238,5.2162457,5.349298,1.0599021,3.9382274,3.5516822,3.6537607,8.879346200621294,1.0,0.205
4606,460600,0.48555756,-0.07027731,0.11521602,0.033323906,100,0.0,6.968894,4.905544,5.2514706,5.311719,7.4544516,4.835266,5.3666863,5.3450427,6.968894,3.1264684,3.5988674,3.6528754,9.762129235590608,0.0,0.206
4610,461000,0.40535784,-0.10805263,0.032039832,0.030081166,100,0.0,4.7858143,5.3122396,5.2914467,5.3145623,5.191172,5.204187,5.3234878,5.344644,4.7858143,3.4400363,3.678935,3.654418,8.737227028054736,0.0,0.204
4618,461800,-1.6280093,0.13712534,0.08087254,0.039956115,100,0.0,9.577884,5.4735074,5.325638,5.305634,7.9498744,5.610633,5.4065113,5.3455896,7.833857,4.250835,3.7976782,3.6539109,9.959413227445422,0.0,0.204
4622,462200,0.40326452,0.7813434,0.097301155,0.04103478,100,0.0,7.923303,6.231968,5.42754,5.3123717,8.326568,7.013312,5.5248413,5.3534064,7.2672043,5.5545235,3.9586086,3.661231,9.704039905746685,0.0,0.204
4626,462600,2.0345488,-0.53327286,0.12222153,0.033568658,100,0.0,4.4044647,7.3687506,5.583429,5.322722,6.4390135,6.8354783,5.7056513,5.356291,4.4044647,6.2678103,4.1643915,3.6690946,8.68828862151172,0.0,0.203
4630,463000,1.429822,-1.0799967,-0.051186353,0.026553439,100,0.0,3.0500278,7.102088,5.6731486,5.3235445,4.47985,6.022092,5.621963,5.3500977,3.0500278,5.4921365,4.2346435,3.670009,9.978827101253296,0.0,0.202
4638,463800,-2.1241243,0.7959381,0.18028213,0.049162127,100,0.0,5.452437,4.557234,5.433094,5.298487,3.3283126,5.353172,5.6133757,5.3476496,3.3283126,3.379834,4.1149573,3.656376,10.111584116050393,0.0,0.204
4642,464200,0.868381,0.24986282,0.034153417,0.026312428,100,0.0,5.131897,4.9479127,5.4807115,5.3078794,6.000278,5.197775,5.5148644,5.3341913,5.131897,3.232605,4.0421286,3.6530943,9.816222920047721,0.0,0.203
4646,464600,4.451504,0.257007,-0.02714142,0.041029666,100,0.0,7.301869,5.478671,5.526022,5.3038735,11.753373,5.7356787,5.4988804,5.3449035,3.505375,3.7936196,4.111888,3.660746,8.670215202544203,0.0,0.2
4654,465400,-7.5599437,0.113897845,-0.015541425,0.044583485,100,0.0,7.918675,6.086754,5.590648,5.315333,0.35873118,6.2006516,5.575108,5.359917,0.32502702,3.5527847,4.039035,3.6636221,9.906712645850064,1.0,0.198
4658,465800,0.42620945,-1.6624581,-0.06812088,0.028903939,100,0.0,6.3571115,6.2109594,5.6634364,5.3305926,6.783321,4.5485015,5.5953155,5.359497,2.6795235,2.4535975,3.9874525,3.6585343,8.808851157460895,0.0,0.199
4662,466200,0.03447008,-1.1356889,-0.09027022,0.018905796,100,0.0,2.3831844,5.9302073,5.712174,5.334623,2.4176545,4.7945185,5.621904,5.3535285,2.3753808,2.5605335,4.0358076,3.6588638,9.997134553155945,0.0,0.199
4666,466600,-7.571801,0.32442778,-0.039827228,0.032285754,100,0.0,11.467869,4.9678264,5.734779,5.3282256,3.8960676,5.2922544,5.694952,5.360512,3.7389734,2.8234208,3.9998922,3.6534288,9.745041581987486,0.0,0.199
4670,467000,-0.07272339,-0.82103443,-0.26715395,0.019313281,100,0.0,3.8714817,5.643966,5.828042,5.331436,3.7987583,4.8229322,5.5608883,5.3507495,3.789295,3.0877717,3.9616206,3.6507583,8.775433863434477,0.0,0.2
4674,467400,0.54824245,-0.7246293,-0.1631253,0.018203314,100,23.0,1.9700619,4.8798265,5.645835,5.3245106,2.5183043,4.155197,5.48271,5.342714,1.9700619,2.7835176,3.8524234,3.6462026,9.879151916729827,1.0,0.202
4678,467800,8.043262,-0.12856893,-0.18854053,0.018089391,100,0.0,2.4122152,4.1421847,5.584775,5.3115025,10.455477,4.0136156,5.3962345,5.3295918,2.4122152,2.7617471,3.7462318,3.6336293,9.819301887468281,0.0,0.203
4686,468600,-3.0647254,0.4899262,-0.1326962,0.029514752,100,0.0,7.331006,5.807824,5.6312428,5.30864,4.2662807,6.29775,5.4985476,5.3381553,4.225861,4.184983,3.7630422,3.6319299,9.709445642874508,0.0,0.203
4694,469400,-0.7143016,-0.002660179,-0.09859882,0.016932057,100,0.0,7.9125867,5.5834103,5.5214972,5.31187,7.198285,5.5807495,5.422898,5.3288026,7.14032,4.6949625,3.7843614,3.6396685,8.655843491569492,0.0,0.2
4702,470200,-1.2849209,0.6332544,0.029514423,0.031093737,100,0.0,5.048713,4.0442634,5.3993807,5.2992253,3.7637923,4.677518,5.4288945,5.3303194,3.697464,2.4432964,3.6667447,3.634666,9.975132470099009,0.0,0.202
4706,470600,-3.2277298,0.8990095,-0.07302788,0.035670567,100,0.0,8.56859,4.4983625,5.5068226,5.3060503,5.3408604,5.397372,5.4337945,5.3417206,5.332078,2.538459,3.717761,3.6400697,9.811784591683429,0.0,0.202
4710,471000,1.641036,0.46498424,-0.08486274,0.020061651,100,0.0,5.9588075,5.615573,5.5084314,5.317503,7.5998435,6.080557,5.4235682,5.3375645,5.9588075,3.584869,3.7108698,3.6404502,8.895944610745264,0.0,0.203
4718,471800,4.6078506,-0.5455698,-0.18985263,0.023889735,100,100.0,1.6172886,5.391413,5.539697,5.320167,6.225139,4.8458433,5.3498445,5.3440566,1.6172886,3.2969594,3.6169033,3.639601,8.844953467824523,1.0,0.203
4722,472200,-0.19886637,-0.0128812315,-0.1427097,0.019211698,100,22.0,1.9956628,5.160465,5.4238753,5.3168736,1.7967964,5.147584,5.2811646,5.3360853,1.7150996,3.445338,3.522545,3.6363173,9.757087758084937,1.0,0.205
4726,472600,2.5939457,0.9341823,-0.08186878,0.022507293,100,0.0,2.3087761,4.417725,5.301002,5.3095307,4.902722,5.3519073,5.2191343,5.332038,2.3087761,3.553053,3.393828,3.6280527,8.56757627209941,0.0,0.207
4730,473000,-2.57944,1.123547,0.038933445,0.03770678,100,0.0,8.8293705,5.1700583,5.263386,5.3066573,6.2499304,6.293606,5.3023186,5.3443637,6.1349425,4.587497,3.4420154,3.6354911,9.717457709012427,0.0,0.207
4734,473400,-1.2476716,1.1635982,0.009899863,0.029135484,100,0.0,7.7459044,5.3321614,5.322201,5.3148994,6.498233,6.4957595,5.332101,5.344035,0.7405331,4.760927,3.4928374,3.64045,9.815661936971356,1.0,0.208
4738,473800,-5.9658966,0.4151674,-0.061778437,0.023997566,100,0.0,8.281169,5.564054,5.3845043,5.3123264,2.3152723,5.979222,5.322726,5.3363247,2.2696993,3.8351288,3.4697242,3.6266596,9.985112928108064,0.0,0.211
4742,474200,-4.3868146,0.5659104,0.098027036,0.04220449,100,0.0,9.3729105,5.09344,5.318036,5.3021755,4.986096,5.6593504,5.4160633,5.34438,4.9754224,3.0328102,3.4843197,3.6242075,8.786366458103696,0.0,0.212
4750,475000,5.338601,0.6443115,0.04196203,0.031909943,100,100.0,0.6740898,4.584211,5.2602863,5.3022547,6.012691,5.2285223,5.302248,5.3341646,0.6740898,3.086594,3.4394717,3.6271594,9.997082607957806,1.0,0.214
4754,475400,3.6883998,-0.4331016,-0.06387767,0.029591843,100,0.0,4.4038596,5.2163143,5.3049316,5.301846,8.092259,4.7832127,5.2410536,5.331438,4.4038596,3.0285077,3.4474976,3.626184,9.904504496718207,0.0,0.213
4758,475800,3.452468,0.8105337,0.10037126,0.03221515,100,0.0,2.2284675,5.5686007,5.2696924,5.2936954,5.6809354,6.379134,5.3700633,5.3259106,2.2284675,3.9569194,3.5884407,3.6206148,8.713300970149717,0.0,0.213
4762,476200,4.830769,-0.8442728,0.026425729,0.0332428,100,100.0,0.8420103,6.321578,5.333292,5.2910895,5.6727796,5.4773054,5.359718,5.324332,0.8420103,4.1455183,3.5861957,3.617779,9.883778581702808,1.0,0.214
4766,476600,-1.4623008,0.2143354,0.00037318707,0.03736128,100,0.0,5.494027,5.716087,5.3402553,5.290965,4.0317264,5.930423,5.340628,5.3283257,2.9313421,4.359377,3.6589065,3.6213574,9.815939204376328,0.0,0.214
4774,477400,2.428533,-0.26413298,0.08285383,0.036208566,100,0.0,5.5673046,5.485193,5.3573847,5.287825,7.9958377,5.2210603,5.440238,5.324034,5.5673046,4.231834,3.7462902,3.6186826,10.187190014848563,0.0,0.213
4778,477800,0.89526856,-0.03709347,0.021846881,0.030006517,100,100.0,1.2611808,5.079274,5.441073,5.2913465,2.1564493,5.0421805,5.462919,5.3213534,1.2611808,3.7962387,3.778962,3.6151435,9.850140065462282,1.0,0.214
4786,478600,3.8864565,0.25360686,0.027185196,0.04088644,100,0.0,5.7148085,5.0878515,5.3598523,5.2927594,9.601265,5.341459,5.3870373,5.3336453,5.7148085,3.4291337,3.6945002,3.6214037,10.149198618657225,0.0,0.213
4790,479000,-0.728168,0.7735725,0.11998074,0.047990832,100,0.0,7.6538815,5.6199036,5.360533,5.303765,6.9257135,6.3934765,5.4805145,5.351755,6.8483696,4.3075876,3.6968699,3.6299539,8.792440759564027,0.0,0.213
4794,479400,1.0028479,-0.41986075,0.0080024125,0.029346323,100,100.0,1.8217175,6.642012,5.453579,5.3209023,2.8245654,6.2221503,5.461581,5.350249,1.8217175,4.5278883,3.7109942,3.6394823,9.575934867358143,1.0,0.213
4798,479800,0.33858648,-0.35963732,0.14905825,0.023852054,100,100.0,0.13924286,5.5795794,5.3622704,5.309497,0.47782934,5.2199416,5.5113287,5.3333497,0.13924286,3.418818,3.6733189,3.6222134,9.760831125029721,1.0,0.215
4802,480200,3.9316516,0.13351473,-0.025844079,0.03956478,100,0.0,4.060056,4.3329425,5.4524817,5.2927775,7.991708,4.466457,5.4266376,5.332342,4.060056,2.3191428,3.6883554,3.6096694,9.768146761240502,0.0,0.217
4806,480600,-0.01841259,0.22164106,-0.07906076,0.033158865,100,0.0,8.383892,4.982093,5.4623737,5.304764,8.365479,5.2037344,5.383312,5.337922,5.5071187,2.6755729,3.6564345,3.6145978,8.937154072613524,0.0,0.215
4810,481000,-1.5848299,0.006263924,0.040300444,0.032703422,100,0.0,3.5672386,5.897862,5.4354677,5.309297,1.9824086,5.904126,5.475767,5.342,1.9824086,4.009257,3.700502,3.622377,9.823193229635818,1.0,0.213
4818,481800,4.665927,0.12886629,0.048632216,0.029550912,100,0.0,2.73745,4.6425986,5.3347764,5.2910237,7.4033766,4.771465,5.383409,5.320575,2.73745,3.3533185,3.633676,3.600648,8.728713414924863,0.0,0.216
4822,482200,5.679627,-0.41119975,-0.10081888,0.017989617,100,100.0,0.23293974,4.8441033,5.388507,5.288588,5.9125667,4.432904,5.2876887,5.306577,0.23293974,2.6674204,3.5544083,3.5884438,9.77261991916807,1.0,0.218
4826,482600,-0.057029724,0.069406345,-0.05660096,0.028177276,100,0.0,7.511339,4.5095844,5.3262343,5.2751026,7.4543095,4.578991,5.2696333,5.30328,5.6307015,2.5823233,3.5233905,3.5769444,9.734998158863236,0.0,0.219
4834,483400,-1.5139065,-0.43983158,-0.109324,0.027796037,100,0.0,6.7608347,5.7532644,5.3520136,5.280973,5.246928,5.313433,5.2426906,5.3087697,5.2092595,3.8929183,3.4463148,3.5773363,9.732185671446384,0.0,0.218
4838,483800,-3.3571382,0.16208439,-0.060792174,0.034177706,100,0.0,7.4398184,5.579296,5.322458,5.2816563,4.08268,5.7413807,5.261666,5.3158336,4.0081015,4.0124197,3.5170121,3.5847697,8.513209030004958,0.0,0.218
4842,484200,-7.93715,0.4995327,-0.10354785,0.030894017,100,0.0,9.943153,5.3137627,5.3682346,5.2836885,2.0060036,5.8132963,5.2646875,5.314582,1.9649334,4.149532,3.5681949,3.581417,9.97161647444603,1.0,0.218
4850,485000,2.4778633,-0.0015731335,-0.08537164,0.026970223,100,100.0,1.5315884,5.8739147,5.4326735,5.284203,4.009452,5.872341,5.347301,5.3111734,1.5315884,4.198901,3.6352854,3.577893,8.66295476803057,1.0,0.221
4858,485800,-2.8076596,0.3442235,0.0047884346,0.04408709,100,0.0,7.3269014,5.1489463,5.3284254,5.262368,4.519242,5.49317,5.3332133,5.3064556,4.3620257,4.1676955,3.616264,3.5661404,9.907218794327841,0.0,0.221
4862,486200,-1.3778725,0.030045103,-0.02070781,0.040645476,100,0.0,4.2648234,5.3113866,5.3172784,5.2701464,2.886951,5.3414316,5.29657,5.310792,2.7719738,4.2384486,3.6356027,3.5725145,9.933138999894448,0.0,0.22
4866,486600,-1.5422153,-0.36972255,-0.013841715,0.034775715,100,0.0,5.2695045,5.170722,5.2623568,5.2749376,3.7272892,4.8009996,5.248515,5.309713,3.6102118,3.8815658,3.580149,3.5772362,8.851275873597071,0.0,0.217
4870,487000,-0.62496185,0.7220664,0.07153133,0.04191757,100,0.0,6.483728,4.6263285,5.2376614,5.2661495,5.858766,5.3483953,5.3091927,5.308067,5.795822,3.6601238,3.5929372,3.5715678,9.924945261173846,0.0,0.217
4874,487400,-1.8441839,0.7048453,0.027677065,0.04035092,100,0.0,8.905336,5.428601,5.329537,5.273008,7.0611525,6.133446,5.357214,5.313359,7.00631,4.704977,3.6749701,3.5834565,9.91651931473354,0.0,0.217
4882,488200,-2.258449,-0.15968671,0.03172879,0.04152051,100,0.0,9.795704,6.4040833,5.451965,5.272123,7.537255,6.244396,5.483693,5.3136435,7.373803,4.735173,3.809045,3.5850775,8.752868787937826,0.0,0.216
4886,488600,-8.437508,-0.26659042,0.035484727,0.035505794,100,0.0,11.436844,6.560621,5.4814024,5.2773533,2.9993362,6.29403,5.516887,5.3128595,2.9023297,4.8341703,3.863257,3.586616,9.753210501395417,0.0,0.217
4894,489400,3.5321212,-1.0957884,-0.020194924,0.024172805,100,100.0,1.1016003,3.8822403,5.2271147,5.2678986,4.6337214,2.786452,5.20692,5.2920713,1.1016003,1.9948349,3.606227,3.5716062,9.803655474682948,1.0,0.222
4898,489800,-7.123088,1.4151955,0.104247816,0.048337802,100,0.0,8.206865,2.7791066,5.1758246,5.255209,1.0837772,4.194302,5.2800727,5.303547,0.8043021,1.8511829,3.6078546,3.567278,8.794593340031474,1.0,0.224
4902,490200,4.2657967,1.182451,0.04818409,0.03936021,100,0.0,2.2435403,3.426517,5.235777,5.263298,6.509337,4.6089683,5.2839613,5.302658,2.2435403,1.6135381,3.623702,3.5633385,9.859643085162901,0.0,0.226
4906,490600,3.7559705,-0.12555268,0.1177037,0.03791201,100,0.0,5.4615474,5.174144,5.17409,5.2652545,9.217518,5.0485907,5.291794,5.3031664,2.246709,2.5175366,3.5882893,3.5582001,9.798850304838034,0.0,0.226
4914,491400,1.1096945,0.30468434,0.2351167,0.04679305,100,0.0,6.977296,5.6857023,5.1982784,5.262175,8.08699,5.9903865,5.4333954,5.3089676,6.977296,3.6127083,3.615779,3.5522895,9.789408305834613,0.0,0.225
4918,491800,-1.9949831,-0.8487607,0.101513185,0.037685324,100,0.0,3.6821823,6.270669,5.306701,5.27189,1.6871992,5.421909,5.4082136,5.309575,1.5470643,4.323011,3.6516821,3.5550048,8.608596022718725,1.0,0.224
4926,492600,-0.8207755,0.1790551,0.17161646,0.037718046,100,0.0,7.659217,4.424874,5.284288,5.2575917,6.8384414,4.603929,5.4559045,5.29531,6.8384414,2.9848728,3.7249534,3.5483017,10.088581378631966,0.0,0.225
4930,493000,6.17793,0.7547668,0.105951175,0.037090026,100,100.0,0.4692757,4.4734163,5.2902746,5.254715,6.6472054,5.228183,5.3962264,5.291805,0.4692757,3.548909,3.7186556,3.5460756,8.57424731374033,1.0,0.225
4934,493400,4.4709587,-0.085223004,0.1881019,0.042323466,100,0.0,2.417251,5.596629,5.2682247,5.2557735,6.88821,5.511407,5.4563274,5.298097,2.417251,4.112446,3.7380075,3.5474317,9.712135028256698,0.0,0.224
4938,493800,-4.515132,0.72156686,0.1389963,0.04501632,100,0.0,5.859901,5.7877045,5.3146734,5.2568336,1.3447692,6.509271,5.4536686,5.30185,1.3447692,4.6178827,3.7773592,3.5491107,9.621416224872123,1.0,0.224
