actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2804,280400,-0.35471582,100,0.0,7811,781100,5.7004476,5.3457317,4.3901362,112.9555834497862,0.0,0.396
2804,280400,0.09290409,100,0.0,7812,781200,6.0159793,6.1088834,3.784038,90.4624855926179,0.0,0.396
2805,280500,-0.19234842,100,37.0,7815,781500,1.0251524,0.832804,0.1299461,186.27566711744421,1.0,0.397
2805,280500,1.4377937,100,0.0,7816,781600,7.2129936,8.650787,5.0170417,91.57057256496476,0.0,0.398
2805,280500,0.7198105,100,0.0,7819,781900,7.081077,7.8008876,6.105883,194.75011433891214,0.0,0.399
2806,280600,3.0594175,100,0.0,7822,782200,2.176481,5.2358985,2.176481,170.02237209013856,0.0,0.397
2808,280800,2.8526971,100,14.0,7823,782300,3.8608048,6.713502,1.4317373,59.00020607781864,1.0,0.397
2808,280800,0.6329036,100,0.0,7824,782400,4.5188956,5.151799,3.8944995,76.5970160374564,0.0,0.398
2808,280800,-2.0860481,100,44.0,7827,782700,5.6973667,3.6113186,0.09562164,351.70738456507246,1.0,0.398
2809,280900,2.7235937,100,5.0,7829,782900,2.9452686,5.6688623,1.4399104,114.09715944779236,1.0,0.399
2809,280900,1.593019,100,0.0,7831,783100,4.215796,5.808815,3.3487737,320.01831159467287,0.0,0.401
2811,281100,0.23355436,100,0.0,7833,783300,6.2248487,6.458403,5.145842,78.31073178819322,0.0,0.401
2812,281200,0.6596432,100,0.0,7834,783400,5.072208,5.731851,2.244585,77.08214681559313,0.0,0.401
2812,281200,-0.5931139,100,0.0,7836,783600,5.9919887,5.3988748,3.3348415,323.5906234955747,0.0,0.401
2812,281200,-2.1944532,100,0.0,7839,783900,6.508624,4.314171,2.987685,196.4644581552603,0.0,0.402
2813,281300,-4.196345,100,12.0,7841,784100,4.681787,0.48544207,0.40216795,111.22350512150565,1.0,0.402
2813,281300,0.26576328,100,0.0,7844,784400,8.674987,8.94075,7.80818,201.0908170388383,0.0,0.404
2815,281500,-0.68288255,100,5.0,7845,784500,3.5585678,2.8756852,1.7322301,67.93071698638812,1.0,0.404
2816,281600,-0.786064,100,77.0,7847,784700,1.9876057,1.2015417,0.2711816,82.47814507235684,1.0,0.405
2817,281700,0.60674477,100,0.0,7850,785000,8.818138,9.424883,8.561146,144.24673000819539,0.0,0.406
2817,281700,0.70774317,100,0.0,7851,785100,6.9675226,7.675266,4.8940053,87.29262220601647,0.0,0.405
2818,281800,0.7849083,100,0.0,7854,785400,7.401698,8.186606,6.8663077,140.0788044803266,0.0,0.405
2819,281900,-4.7151265,100,0.0,7855,785500,8.619763,3.9046369,2.0562198,93.36194385333843,0.0,0.404
2819,281900,0.52425814,100,0.0,7856,785600,6.3355894,6.8598475,5.046975,89.57213718279101,0.0,0.403
2820,282000,3.1106224,100,0.0,7858,785800,4.316098,7.4267206,2.9091444,126.62305924376433,0.0,0.403
2821,282100,0.31028938,100,0.0,7861,786100,10.381018,10.691307,8.437788,151.5775535479189,0.0,0.403
2821,282100,0.43908262,100,0.0,7862,786200,6.197364,6.6364465,4.8927865,93.66262194351262,0.0,0.402
2821,282100,1.5357299,100,0.0,7865,786500,6.1281433,7.663873,2.8223488,173.5680125006259,0.0,0.401
2822,282200,-3.006453,100,0.0,7868,786800,6.3074665,3.3010135,2.5733542,146.8390237208006,0.0,0.403
2824,282400,1.3410072,100,0.0,7869,786900,7.2899504,8.630958,6.8239484,60.15285519629793,0.0,0.402
2824,282400,3.354112,100,0.0,7870,787000,3.8633282,7.21744,3.7104287,88.06710083918043,0.0,0.401
2825,282500,-5.7474384,100,0.0,7873,787300,12.304866,6.5574274,6.5574274,155.37940908981457,0.0,0.4
2825,282500,-2.758684,100,34.0,7875,787500,5.4369736,2.6782897,0.31513804,341.332777778682,1.0,0.4
2825,282500,5.32287,100,51.0,7878,787800,0.17730777,5.5001774,0.13184598,315.3438946584135,1.0,0.401
2826,282600,1.8995342,100,0.0,7880,788000,5.8766785,7.7762127,5.8766785,82.89515136063497,0.0,0.402
2827,282700,0.8687427,100,0.0,7881,788100,2.1865177,3.0552604,2.1865177,95.42240007025346,0.0,0.401
2829,282900,0.26890945,100,0.0,7883,788300,4.5340805,4.80299,2.3903887,102.36588636843435,0.0,0.4
2829,282900,-0.00091171265,100,0.0,7885,788500,5.6329136,5.632002,3.454609,244.0887548069313,0.0,0.398
2829,282900,0.97479105,100,0.0,7888,788800,5.6225395,6.5973306,4.434934,329.601214579671,0.0,0.397
2830,283000,2.1350107,100,0.0,7890,789000,9.5943575,11.729368,9.5943575,138.7298899237934,0.0,0.397
2831,283100,3.2985396,100,0.0,7891,789100,5.358646,8.657186,5.1844187,92.84659330384181,0.0,0.397
2831,283100,-1.4024582,100,0.0,7892,789200,10.379922,8.977464,8.881237,106.08478883726953,0.0,0.397
2832,283200,-0.32235742,100,20.0,7894,789400,2.1847954,1.862438,1.1471872,146.82802342636901,1.0,0.397
2832,283200,3.6941268,100,11.0,7897,789700,2.1674998,5.8616266,1.3350235,143.6357764827675,1.0,0.397
2833,283300,1.5843668,100,0.0,7899,789900,5.6093564,7.193723,3.9651809,292.4855354280028,0.0,0.398
2833,283300,-2.0709817,100,68.0,7902,790200,3.1446953,1.0737135,0.20482051,362.68631291317,1.0,0.397
2835,283500,0.45096588,100,0.0,7904,790400,7.12222,7.573186,6.0255117,99.77230536771303,0.0,0.399
2836,283600,0.60232925,100,0.0,7905,790500,5.150738,5.753067,2.7078729,59.815446925482114,0.0,0.399
2836,283600,-3.3389506,100,0.0,7907,790700,8.200039,4.8610883,4.1122584,351.8808826083272,0.0,0.398
2837,283700,1.62605,100,0.0,7909,790900,9.078697,10.704747,7.985048,128.16215829721077,0.0,0.398
2837,283700,-0.044494152,100,1.0,7910,791000,5.172634,5.12814,1.853164,98.69526504134829,1.0,0.398
2837,283700,-3.6688733,100,9.0,7913,791300,5.2145004,1.5456271,0.6799212,258.49278935042526,1.0,0.398
2838,283800,-0.578061,100,49.0,7916,791600,1.371471,0.79341006,0.46837333,88.01701790829728,1.0,0.399
2840,284000,-2.7945867,100,0.0,7917,791700,9.172435,6.377848,5.9893794,66.28432936467425,0.0,0.4
2840,284000,-2.414935,100,28.0,7919,791900,6.1252007,3.7102656,0.20001042,195.0884439173004,1.0,0.4
2841,284100,1.5256791,100,0.0,7921,792100,6.919869,8.445548,6.8899684,111.98481773215408,0.0,0.401
2841,284100,3.0156598,100,0.0,7924,792400,2.533268,5.548928,2.5038729,316.2700632946709,0.0,0.401
2842,284200,5.211653,100,0.0,7926,792600,4.021445,9.233098,2.6974726,127.02052168519849,0.0,0.401
2843,284300,-7.0711746,100,7.0,7927,792700,9.12992,2.0587454,1.3392336,70.70300904288987,1.0,0.401
2844,284400,0.18330956,100,0.0,7928,792800,7.295399,7.4787087,5.7209153,95.12616911771543,0.0,0.402
2845,284500,1.0382352,100,1.0,7930,793000,3.0802016,4.118437,1.8874093,146.32266239103345,1.0,0.402
2845,284500,-2.4892879,100,2.0,7931,793100,4.7067523,2.2174644,1.8468087,95.16089511007371,1.0,0.402
2845,284500,-0.7824006,100,0.0,7934,793400,5.285769,4.5033684,4.5033684,181.3152486570935,0.0,0.402
2845,284500,-1.8020489,100,0.0,7937,793700,5.3644667,3.5624177,2.4637623,279.57124850776165,0.0,0.403
2848,284800,-1.8764801,100,15.0,7940,794000,5.849346,3.972866,1.5634944,58.80169870477406,1.0,0.403
2849,284900,0.12997007,100,0.0,7941,794100,4.3904333,4.5204034,3.850656,73.66967289979806,0.0,0.403
2849,284900,-4.050972,100,30.0,7942,794200,6.5339513,2.4829795,0.19781736,93.12100145998885,1.0,0.403
2849,284900,-1.4037199,100,6.0,7945,794500,5.708526,4.304806,1.2631098,219.7099138353259,1.0,0.403
2849,284900,-0.12775946,100,0.0,7948,794800,7.6833344,7.555575,6.660691,249.07133529733483,0.0,0.405
2851,285100,-1.5517237,100,24.0,7951,795100,4.0931144,2.5413907,0.45814437,133.06789365365452,1.0,0.406
2852,285200,-0.41578817,100,0.0,7952,795200,6.9784713,6.562683,5.0583925,48.6969064844508,0.0,0.407
2853,285300,0.6219311,100,0.0,7955,795500,9.095896,9.717827,8.359352,126.50855952061738,0.0,0.404
2853,285300,0.8490896,100,0.0,7957,795700,6.6657944,7.514884,6.405181,307.81871863048946,0.0,0.404
2853,285300,-1.6207314,100,0.0,7960,796000,7.430254,5.8095226,3.732567,321.68633024222896,0.0,0.403
2854,285400,-0.7232814,100,0.0,7962,796200,8.538009,7.8147273,7.5773478,125.21899046894009,0.0,0.402
2856,285600,-4.8832183,100,41.0,7963,796300,7.8246794,2.941461,0.10689204,73.39277705733794,1.0,0.401
2856,285600,-3.6194685,100,22.0,7964,796400,7.411573,3.7921045,0.5194257,76.47394950751355,1.0,0.402
2857,285700,-0.12035656,100,0.0,7966,796600,8.636401,8.516045,7.200733,111.9039691280554,0.0,0.403
2857,285700,-2.5437298,100,0.0,7969,796900,11.547323,9.003593,8.589048,211.08408026048926,0.0,0.401
2857,285700,2.2565517,100,0.0,7972,797200,3.0875359,5.3440876,2.0583026,191.33324149030219,0.0,0.402
2860,286000,1.2320399,100,27.0,7974,797400,4.8336725,6.0657125,0.082237355,71.70238248687689,1.0,0.401
2860,286000,1.8841772,100,0.0,7975,797500,5.894142,7.7783194,2.9632647,88.86457566850704,0.0,0.402
2861,286100,2.4112442,100,35.0,7977,797700,1.3567514,3.7679956,0.22530606,96.99781828542302,1.0,0.402
2861,286100,1.059175,100,0.0,7979,797900,4.735129,5.794304,2.9648514,342.9790073464475,0.0,0.404
2861,286100,0.7540574,100,59.0,7982,798200,3.808824,4.5628815,0.12201866,342.39971003442525,1.0,0.402
2861,286100,-0.5238571,100,0.0,7985,798500,8.764163,8.240306,8.1932,342.45282633740015,0.0,0.403
2864,286400,0.72342825,100,0.0,7987,798700,7.4858165,8.209245,7.4436707,64.0244820178126,0.0,0.403
2865,286500,3.4761739,100,0.0,7988,798800,4.435026,7.9112,4.435026,60.53989764966625,0.0,0.403
2865,286500,1.2764568,100,0.0,7990,799000,9.544809,10.821266,8.693411,314.2278563706691,0.0,0.403
2865,286500,-1.6394932,100,41.0,7993,799300,3.4123805,1.7728872,0.35383713,316.6281919077693,1.0,0.403
2865,286500,0.15780306,100,0.0,7996,799600,5.9954815,6.1532845,4.689503,318.89106333413923,0.0,0.404
2866,286600,-1.6874442,100,0.0,7998,799800,6.9747667,5.2873225,3.0608323,144.60120506060642,0.0,0.404
2868,286800,-1.9685748,100,42.0,7999,799900,3.2216384,1.2530637,0.015779063,62.62607922864119,1.0,0.403
2869,286900,2.1148262,100,0.0,8000,800000,3.156909,5.271735,2.0417247,75.41437591575347,0.0,0.403
2869,286900,-0.8687706,100,15.0,8002,800200,3.497484,2.6287134,1.6842428,193.83775560096902,1.0,0.402
2869,286900,0.086962104,100,64.0,8005,800500,0.7458156,0.8327777,0.06483339,312.1182242549034,1.0,0.402
2869,286900,-0.9409189,100,0.0,8008,800800,6.517095,5.576176,5.213271,326.27650123764494,0.0,0.401
2870,287000,-0.31215668,100,0.0,8011,801100,9.805287,9.493131,8.599601,121.1173288894138,0.0,0.401
2872,287200,2.6447926,100,19.0,8012,801200,2.7228885,5.367681,1.4263333,72.39503351522835,1.0,0.401
2872,287200,5.9468617,100,32.0,8013,801300,1.087884,7.0347457,1.087884,80.0687388216851,1.0,0.402
2873,287300,-6.6767883,100,3.0,8015,801500,8.830117,2.153329,1.642753,91.99158756892015,1.0,0.403
2873,287300,-3.3973343,100,18.0,8018,801800,5.659556,2.2622216,0.13575242,187.79871442873747,1.0,0.403
2873,287300,0.6537323,100,0.0,8021,802100,5.586736,6.2404685,5.409862,174.92250210296325,0.0,0.403
2875,287500,-1.3052428,100,34.0,8024,802400,1.9999757,0.6947329,0.59365344,95.41530173982675,1.0,0.401
2876,287600,0.34766245,100,6.0,8025,802500,2.3113596,2.659022,1.2182579,49.738087589372945,1.0,0.401
2877,287700,1.6519465,100,0.0,8026,802600,4.968242,6.6201887,4.065705,71.27924739736592,0.0,0.402
2877,287700,-0.26990414,100,0.0,8029,802900,3.4040954,3.1341913,2.2537742,182.01711027771003,0.0,0.401
2877,287700,-0.7478533,100,0.0,8032,803200,4.9761286,4.2282753,3.5196435,220.90200909350892,0.0,0.401
2879,287900,0.785511,100,0.0,8035,803500,8.19405,8.979561,5.0725803,90.82742027028402,0.0,0.403
2880,288000,-0.9487846,100,1.0,8036,803600,4.4669476,3.518163,1.9182428,55.64028786522071,1.0,0.403
2881,288100,0.45308208,100,0.0,8037,803700,8.951346,9.4044285,7.9940653,75.49204412202762,0.0,0.404
2881,288100,-0.52579546,100,0.0,8040,804000,7.4596796,6.933884,6.0778904,178.25755457201313,0.0,0.405
2881,288100,1.7954211,100,0.0,8043,804300,5.885911,7.681332,2.6847494,332.43143207009564,0.0,0.404
2884,288400,7.6134415,100,19.0,8046,804600,1.7713138,9.384755,0.15684408,57.19779483980732,1.0,0.405
2885,288500,-2.9503665,100,0.0,8047,804700,9.185527,6.2351604,6.2351604,68.76264409762867,0.0,0.406
2885,288500,0.6463485,100,0.0,8049,804900,6.742458,7.3888063,5.585428,313.69038893592324,0.0,0.405
2885,288500,-6.4867907,100,0.0,8052,805200,9.874777,3.3879864,3.3879864,323.2180754737337,0.0,0.405
2885,288500,2.0448127,100,0.0,8055,805500,6.932899,8.977712,4.1747217,305.97334270980525,0.0,0.406
2885,288500,-1.6081495,100,0.0,8058,805800,6.994042,5.3858924,4.073897,319.1815420815003,0.0,0.405
2888,288800,-4.022384,100,20.0,8059,805900,7.133001,3.1106167,0.49455708,92.16939920850815,1.0,0.405
2889,288900,0.66535234,100,21.0,8060,806000,4.397321,5.0626736,1.0956072,41.00245996928851,1.0,0.406
2889,288900,-0.14989853,100,0.0,8062,806200,10.742034,10.592135,7.865777,278.87956254853776,0.0,0.407
2889,288900,2.5483398,100,0.0,8065,806500,2.6404467,5.1887865,2.6404467,303.38831395882926,0.0,0.407
2889,288900,-2.1319268,100,5.0,8068,806800,4.851316,2.7193892,1.9484215,321.6172633228768,1.0,0.407
2891,289100,0.5968418,100,53.0,8070,807000,5.7970357,6.3938775,0.02270273,122.94023351089103,1.0,0.408
2893,289300,-1.5290985,100,0.0,8071,807100,5.8892946,4.360196,3.815024,40.065705286799606,0.0,0.409
2893,289300,-0.8429189,100,0.0,8073,807300,7.9521036,7.1091847,5.0747843,191.9234192289301,0.0,0.409
2893,289300,0.6043749,100,0.0,8076,807600,9.895843,10.500217,8.828387,199.07673818797292,0.0,0.408
2893,289300,-2.380405,100,0.0,8079,807900,7.5136247,5.1332197,4.9504924,194.16707713160926,0.0,0.408
2895,289500,2.6635869,100,0.0,8082,808200,3.92883,6.592417,2.8162737,118.92034728802439,0.0,0.406
2896,289600,-1.1447692,100,40.0,8083,808300,3.2949455,2.1501763,1.3594322,62.74755737604366,1.0,0.406
2897,289700,0.6153712,100,0.0,8084,808400,6.0130253,6.6283965,5.784112,87.91529051340359,0.0,0.406
2897,289700,7.9058294,100,0.0,8085,808500,2.166208,10.072038,2.166208,83.95594814004214,0.0,0.406
2897,289700,-0.42998552,100,15.0,8088,808800,2.421017,1.9910314,1.3289384,303.94454319953445,1.0,0.406
2897,289700,-0.25143355,100,56.0,8091,809100,0.8923255,0.64089197,0.07659871,342.1848969848467,1.0,0.407
2899,289900,0.710598,100,0.0,8093,809300,9.273157,9.983755,8.776313,120.97106711013741,0.0,0.408
2900,290000,-0.5250404,100,15.0,8094,809400,2.730595,2.2055547,1.7504339,55.79528525433769,1.0,0.407
2901,290100,-2.0408683,100,2.0,8095,809500,3.2668953,1.226027,1.226027,73.34986995944189,1.0,0.408
2901,290100,0.5648768,100,5.0,8097,809700,2.8300874,3.3949642,1.4068085,331.9460250880456,1.0,0.408
2901,290100,-0.92476034,100,36.0,8100,810000,3.1197016,2.1949413,1.073379,350.7993195287553,1.0,0.409
2901,290100,0.08263683,100,0.0,8103,810300,5.128391,5.2110276,4.0807805,296.2782129092779,0.0,0.41
2902,290200,1.438518,100,70.0,8105,810500,2.033407,3.471925,0.105632156,161.34575844128366,1.0,0.411
2903,290300,-1.6551142,100,0.0,8106,810600,5.4540024,3.7988882,2.5082164,96.84934552921652,0.0,0.412
2905,290500,-0.1296717,100,75.0,8107,810700,1.4697348,1.3400631,0.09969349,70.28316667565949,1.0,0.412
2905,290500,-1.5277414,100,0.0,8108,810800,10.5082245,8.980483,8.815784,68.96459646467785,0.0,0.413
2905,290500,-2.4002228,100,0.0,8111,811100,12.035371,9.635148,8.938366,300.4343590625179,0.0,0.41
2905,290500,7.35038,100,18.0,8114,811400,0.1764753,7.5268555,0.1764753,308.9226055445895,1.0,0.408
2906,290600,0.8752425,100,1.0,8117,811700,3.792308,4.6675506,1.9283022,114.63314177266184,1.0,0.409
2908,290800,-2.7306798,100,66.0,8119,811900,3.1198738,0.389194,0.09860261,85.80442672927167,1.0,0.409
2909,290900,-2.9185529,100,0.0,8120,812000,7.5731354,4.6545825,3.609707,82.67029753631198,0.0,0.409
2909,290900,2.4570265,100,10.0,8121,812100,3.6499324,6.106959,1.6098149,91.43050466460146,1.0,0.409
2909,290900,5.844344,100,2.0,8124,812400,3.3098133,9.154158,1.9092234,195.94240813237533,1.0,0.411
2909,290900,-4.6446815,100,0.0,8127,812700,12.104185,7.4595037,7.4595037,195.12774265102345,0.0,0.41
2910,291000,-2.4855337,100,0.0,8130,813000,6.6135187,4.127985,3.0123107,161.24360012332664,0.0,0.41
2912,291200,-3.9400978,100,9.0,8131,813100,5.1741133,1.2340155,0.9217519,56.07544957044693,1.0,0.409
2913,291300,-0.8872528,100,1.0,8132,813200,3.5357108,2.648458,1.925705,79.03516998584668,1.0,0.409
2913,291300,1.1159158,100,85.0,8133,813300,1.5703206,2.6862364,0.115616895,93.38150347572646,1.0,0.41
2913,291300,-1.5312352,100,0.0,8136,813600,8.537582,7.006347,5.9298434,182.81267025756674,0.0,0.409
2913,291300,2.2119515,100,27.0,8139,813900,2.9996479,5.2115993,1.230839,161.2567425730774,1.0,0.409
2915,291500,-1.0271847,100,25.0,8142,814200,3.216496,2.1893113,0.17800814,76.39859031684355,1.0,0.41
2917,291700,6.76161,100,6.0,8143,814300,2.8716116,9.633222,1.7726569,60.56140133026168,1.0,0.41
2917,291700,-0.96190405,100,0.0,8144,814400,6.0796843,5.11778,3.8444147,85.09616447811165,0.0,0.41
2917,291700,0.17645216,100,17.0,8147,814700,2.7285748,2.905027,1.4511429,182.80103762796017,1.0,0.41
2917,291700,-0.3516538,100,2.0,8150,815000,3.9944096,3.6427557,1.5044386,179.34124874718222,1.0,0.411
2918,291800,-2.069274,100,0.0,8153,815300,6.642861,4.573587,4.1751842,139.69032559741262,0.0,0.41
2919,291900,0.14121675,100,0.0,8155,815500,6.00053,6.1417465,4.2571454,111.97770219400586,0.0,0.411
2921,292100,0.3495927,100,0.0,8156,815600,6.463622,6.813215,6.463622,85.11338090733136,0.0,0.41
2921,292100,1.2533104,100,0.0,8157,815700,3.9367135,5.190024,2.7638435,79.07021374745477,0.0,0.409
2921,292100,4.151388,100,9.0,8160,816000,1.2449982,5.3963866,1.2449982,316.3900654383616,1.0,0.409
2921,292100,-0.52817774,100,0.0,8163,816300,8.157498,7.6293206,5.6162724,340.1852634379255,0.0,0.408
2922,292200,-0.4060166,100,20.0,8165,816500,3.316736,2.9107194,1.4405775,88.08570701927518,1.0,0.408
2923,292300,-2.8963466,100,15.0,8166,816600,4.5677104,1.6713637,0.43566284,99.82761111562003,1.0,0.408
2924,292400,-2.6346545,100,0.0,8167,816700,9.752699,7.1180444,4.916126,92.98955262496865,0.0,0.408
2925,292500,0.017324924,100,0.0,8169,816900,6.315491,6.332816,5.4284368,99.88828279147748,0.0,0.407
2925,292500,0.9853046,100,0.0,8172,817200,2.427425,3.4127295,2.2461283,171.6355386669624,0.0,0.407
2926,292600,-0.34472823,100,0.0,8175,817500,4.3332543,3.988526,3.1077137,192.03527991897926,0.0,0.407
2926,292600,2.4331746,100,0.0,8176,817600,7.2493787,9.682553,5.688399,91.33887555054687,0.0,0.407
2927,292700,4.79135,100,21.0,8178,817800,0.17534083,4.9666905,0.17534083,151.4701543446285,1.0,0.407
2928,292800,1.8457961,100,0.0,8180,818000,4.089809,5.935605,2.2511759,93.18468113997884,0.0,0.408
2929,292900,0.97330046,100,0.0,8182,818200,6.1121297,7.08543,2.7326365,137.52023801014704,0.0,0.407
2929,292900,-3.8643427,100,0.0,8185,818500,8.584279,4.7199364,4.388409,198.58115197127458,0.0,0.408
2929,292900,-0.5343685,100,0.0,8188,818800,8.58942,8.055052,6.8935943,183.9807943937737,0.0,0.409
2930,293000,6.114706,100,6.0,8191,819100,1.983405,8.098111,1.9658861,114.13345407998885,1.0,0.407
2932,293200,1.9529679,100,4.0,8192,819200,2.3164008,4.2693686,1.7190157,66.1113443037005,1.0,0.407
2932,293200,-1.6963654,100,0.0,8193,819300,8.132944,6.4365788,3.6036487,59.259527178851904,0.0,0.407
2933,293300,6.1363583,100,3.0,8195,819500,2.1021776,8.238536,1.618665,151.83528549770418,1.0,0.405
2933,293300,0.15773869,100,36.0,8198,819800,3.5992587,3.7569973,0.11059867,183.8642536634292,1.0,0.406
2934,293400,-1.307317,100,57.0,8201,820100,1.9608419,0.65352494,0.12164496,180.58316298149867,1.0,0.408
2935,293500,4.9332304,100,9.0,8202,820200,1.5221956,6.4554257,1.0861484,94.79985661261311,1.0,0.409
2937,293700,0.66474295,100,0.0,8203,820300,3.6628618,4.327605,2.085049,49.120762265246945,0.0,0.409
2938,293800,-2.608233,100,0.0,8204,820400,8.060274,5.452041,5.0528846,82.23786863678163,0.0,0.409
2938,293800,-4.4122496,100,51.0,8206,820600,7.1778173,2.765568,0.07478528,322.4123365667035,1.0,0.408
2938,293800,-1.0187459,100,0.0,8209,820900,5.375627,4.356881,3.909921,346.79146065186114,0.0,0.408
2939,293900,-0.33175993,100,0.0,8212,821200,7.0852184,6.7534585,3.838707,82.9403936318101,0.0,0.41
2940,294000,2.0083342,100,0.0,8214,821400,6.832568,8.840902,5.28093,151.1526808916713,0.0,0.408
2941,294100,-2.6175883,100,8.0,8216,821600,5.756834,3.1392457,1.525481,130.18264909628317,1.0,0.407
2941,294100,-0.9040065,100,0.0,8217,821700,3.6250086,2.721002,2.2401004,95.5550746000032,0.0,0.408
2941,294100,-5.927952,100,8.0,8220,822000,9.011916,3.0839643,1.1079192,194.75038561867535,1.0,0.409
2942,294200,0.77287436,100,0.0,8223,822300,7.910561,8.683435,6.9499793,162.16752074890138,0.0,0.41
2942,294200,0.39384365,100,32.0,8224,822400,4.0533004,4.447144,0.16992767,91.99657132529508,1.0,0.41
2942,294200,0.054190397,100,13.0,8227,822700,2.624383,2.6785734,0.69850135,279.1382878895773,1.0,0.41
2944,294400,-2.0401044,100,0.0,8228,822800,7.1200824,5.079978,3.7416577,64.72683367057572,0.0,0.411
2945,294500,-0.28609943,100,0.0,8229,822900,6.2571034,5.971004,2.702208,72.67412021999569,0.0,0.41
