actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3076,307600,-1.2941247,2.759415,0.21157975,-0.24558546,100,0.0,3.0619822,3.5146313,5.518842,5.493969,1.7678574,6.2740464,5.7304225,5.248383,1.7678574,2.2143192,3.0645938,3.0657177,8.524233845507,0.0,0.288
3080,308000,7.738201,1.095767,0.09147028,-0.24086256,100,99.0,1.5748436,3.9708476,5.5335846,5.4874825,9.313045,5.0666146,5.625055,5.246619,1.5748436,1.939862,3.0254056,3.0611053,7.396632846718135,1.0,0.288
3084,308400,0.073761225,-0.21285363,-0.053864766,-0.25172374,100,0.0,3.304435,5.2863517,5.6474595,5.5006576,3.3781962,5.0734982,5.5935955,5.2489343,2.3063352,2.129549,3.0383446,3.0640948,8.319412451651134,0.0,0.287
3088,308800,-0.17390203,0.37146905,0.028595217,-0.24617521,100,0.0,7.4669657,5.569586,5.643112,5.5013523,7.2930636,5.9410543,5.671707,5.2551775,6.289273,2.6169426,3.0802882,3.0633721,8.647562189949172,0.0,0.287
3092,309200,0.13160229,-0.12073419,-0.079497226,-0.24715054,100,0.0,5.8243747,6.0264816,5.7714953,5.503701,5.955977,5.9057474,5.6919975,5.256551,3.1806023,3.3865063,3.151671,3.06196,8.36156135916519,0.0,0.288
3096,309600,0.9052334,1.28867,-0.007300663,-0.23629013,100,0.0,7.4326763,6.0251207,5.802973,5.5057397,8.33791,7.313791,5.7956724,5.269449,7.4326763,4.57921,3.231643,3.0726552,7.43784415047445,0.0,0.286
3100,310000,-2.0049753,-1.3941292,-0.3041433,-0.25684488,100,4.0,4.384883,7.2748466,5.8934937,5.5121317,2.3799076,5.8807173,5.5893493,5.255287,2.3799076,4.0880327,3.112878,3.0689728,9.842380098920248,0.0,0.288
3104,310400,-2.2730114,-1.0621471,-0.09101567,-0.24376443,100,0.0,6.036467,6.2986283,5.7017655,5.49967,3.7634556,5.2364807,5.6107497,5.255905,3.7634556,3.4410565,3.0891562,3.0682442,7.374521345793038,0.0,0.288
3108,310800,-2.6593313,-1.6632078,-0.10431143,-0.24828476,100,0.0,7.5865116,5.580602,5.765551,5.5060334,4.9271803,3.917395,5.6612396,5.2577486,2.3836045,2.6881433,3.1437118,3.070205,7.567021514528268,0.0,0.286
3112,311200,1.5114856,-0.98717535,-0.1104672,-0.23981413,100,4.0,3.356927,5.208821,5.75681,5.5005326,4.8684125,4.2216463,5.6463428,5.260719,3.356927,2.725084,3.1073925,3.0668004,8.282838962612683,0.0,0.286
3116,311600,3.0452228,0.6988025,0.093501985,-0.23656383,100,0.0,4.9177394,4.241645,5.617209,5.499638,7.962962,4.940448,5.71071,5.2630744,1.1107485,2.549189,3.1065447,3.0681698,8.573477203051217,1.0,0.284
3120,312000,2.9385657,0.5418457,0.086970195,-0.23593402,100,0.0,4.452494,4.4189806,5.6276226,5.50325,7.39106,4.960826,5.714593,5.2673163,4.452494,2.8771272,3.102874,3.071488,7.31442615065555,0.0,0.283
3124,312400,4.909442,1.0853616,0.18708146,-0.2303504,100,0.0,3.3878543,4.9596753,5.6386585,5.509626,8.297297,6.0450373,5.82574,5.279276,0.28131172,3.5410125,3.1363819,3.0824978,8.659429581911173,1.0,0.28
3128,312800,4.6976066,1.4327949,0.2397087,-0.22063251,100,4.0,4.48138,4.6654844,5.601862,5.511059,9.178987,6.0982795,5.841572,5.290426,4.48138,2.6908507,3.039543,3.07446,8.488943577956269,0.0,0.281
3132,313200,3.5738504,0.31384277,0.06280109,-0.22005825,100,1.0,2.04228,5.810678,5.6845155,5.519004,5.6161304,6.124521,5.7473164,5.298946,2.04228,2.7093272,3.050837,3.0780282,8.403065642499232,0.0,0.281
3136,313600,-3.5609634,0.37399846,0.1216914,-0.21453671,100,0.0,5.6699805,5.389009,5.6266127,5.517063,2.1090171,5.763008,5.7483044,5.3025265,1.1926394,2.9010913,3.0558364,3.0821328,7.4572148418115605,1.0,0.28
3140,314000,9.940948,-0.07807889,0.307231,-0.21903354,100,0.0,2.2355433,5.2138357,5.4771905,5.5162287,12.176491,5.135757,5.784422,5.2971954,2.2355433,2.948553,3.0540676,3.0778012,8.52935307268416,0.0,0.28
3144,314400,-0.019956589,0.7667743,0.2973924,-0.2021547,100,0.0,5.5650144,5.2380514,5.3812213,5.5147696,5.545058,6.0048265,5.678613,5.312615,1.6380312,2.7082067,2.8978195,3.0770166,8.494787233863722,1.0,0.281
3148,314800,1.4779954,1.3421824,0.3580502,-0.20854859,100,0.0,3.69237,4.9695563,5.289311,5.5112886,5.1703653,6.311739,5.6473603,5.30274,3.69237,2.7640626,2.9530303,3.0709336,8.332523782227534,0.0,0.283
3152,315200,-1.4591558,-0.19076133,0.2685357,-0.20532992,100,0.0,2.8011622,5.210726,5.3481383,5.503595,1.3420064,5.019965,5.6166744,5.2982645,1.3420064,2.5510502,2.9909954,3.0644047,8.440893765889802,0.0,0.283
3156,315600,-1.9334054,-0.1143414,0.16022448,-0.20420837,100,0.0,7.938421,4.589309,5.3644433,5.498843,6.0050154,4.474968,5.5246687,5.294635,3.7068534,2.5196645,2.9605248,3.061112,7.423156037359095,0.0,0.282
3161,316100,-4.4884624,-0.84217584,0.10877735,-0.21656863,100,0.0,6.519752,5.6604643,5.2673297,5.5016847,2.0312896,4.8182883,5.3761077,5.285116,2.0312896,2.8288202,2.8304598,3.057352,7.239142246256596,0.0,0.282
3165,316500,3.7061815,-0.36993626,0.2522641,-0.21499445,100,0.0,4.056777,5.2852287,5.178931,5.491826,7.7629585,4.9152927,5.4311957,5.276832,2.6642456,2.7078722,2.827021,3.0490372,8.35448111427554,0.0,0.282
3169,316900,1.9100733,-0.057953786,0.12416094,-0.20763174,100,0.0,7.6279345,5.36769,5.273096,5.4936924,9.538008,5.309736,5.3972583,5.2860603,3.3324394,2.7707415,2.8579285,3.0509498,8.417954166738834,0.0,0.281
3173,317300,-0.46193266,-0.86774904,-0.06174548,-0.22119653,100,0.0,4.6576886,6.5395875,5.4623895,5.5118046,4.195756,5.671838,5.4006453,5.290608,4.046305,3.2321677,2.9085374,3.0521193,7.319569375256686,0.0,0.281
3177,317700,-2.9334426,-0.79420483,-0.074733526,-0.21404667,100,0.0,6.564683,6.6189766,5.5192604,5.503989,3.6312404,5.8247714,5.4445257,5.2899423,3.3110738,3.2453892,2.98171,3.0479164,8.303710366985321,0.0,0.281
3181,318100,1.2113252,-0.78534794,-0.22118145,-0.21626833,100,1.0,4.1966414,5.1816444,5.52814,5.502935,5.4079666,4.396296,5.3069587,5.286667,0.48386052,2.7583332,2.9750881,3.042359,8.30872278771082,1.0,0.282
3185,318500,1.4011717,-0.1927044,-0.041688804,-0.21240814,100,0.0,7.664859,4.4782314,5.3926463,5.4989853,9.0660305,4.2855268,5.350957,5.286577,3.7599015,2.0824692,2.9327981,3.0413353,8.352120425581578,0.0,0.283
3189,318900,-3.9259624,1.0571511,-0.073056586,-0.21019,100,0.0,7.916476,4.8009124,5.448288,5.5075316,3.9905133,5.858063,5.3752317,5.2973423,3.8245494,3.0616298,2.9960587,3.0489028,7.346341533987442,0.0,0.283
3193,319300,-1.9223628,0.74516183,-0.070032604,-0.20261401,100,0.0,8.149588,5.867589,5.487845,5.5097837,6.227225,6.612751,5.417812,5.3071694,0.76857096,4.3736515,3.0634263,3.057887,8.452516803348775,1.0,0.283
3197,319700,-7.339128,0.66091883,-0.1483659,-0.21186973,100,0.0,11.280179,6.2628775,5.4640393,5.518494,3.941051,6.923796,5.3156734,5.306624,3.5681531,4.1173525,2.895182,3.052406,8.423250132354331,0.0,0.286
3201,320100,-2.4197066,-0.219848,-0.016015997,-0.20832032,100,0.0,4.8629403,6.2236476,5.42982,5.5172324,2.4432337,6.0037994,5.4138036,5.3089123,2.4432337,3.076096,2.9527524,3.0514996,8.266845304831326,0.0,0.286
3205,320500,4.2642593,-0.1675806,0.0045023537,-0.21372229,100,0.0,2.3004658,5.3896422,5.4468517,5.521686,6.5647254,5.222062,5.4513545,5.307964,0.67123044,2.1954467,2.9209692,3.0500684,8.472172938895882,1.0,0.285
3209,320900,8.516961,1.0886858,0.15375581,-0.19794387,100,76.0,0.8379865,4.8022127,5.3409896,5.5151005,9.354948,5.890899,5.4947443,5.317157,0.8379865,2.2828689,2.8789828,3.05239,7.191458305235698,1.0,0.284
3213,321300,-4.575781,2.7315392,0.27138808,-0.18782069,100,0.0,6.4862027,4.119646,5.3448205,5.5146747,1.9104218,6.851185,5.616208,5.3268547,1.9104218,2.482923,2.9064333,3.0584376,8.326680644179495,0.0,0.282
3217,321700,-0.63587046,1.6902624,0.23891225,-0.17815483,100,0.0,7.832102,4.620857,5.354857,5.511554,7.1962314,6.3111196,5.5937696,5.333399,6.973523,2.8918192,2.8894253,3.057457,7.264177029953916,0.0,0.28
3221,322100,-1.3517566,1.7331359,0.3341634,-0.1668166,100,0.0,7.492333,5.032595,5.3942566,5.510001,6.1405764,6.765732,5.72842,5.3431845,3.3869572,3.4055495,2.9531426,3.0565667,9.959526742584863,0.0,0.28
3225,322500,1.3215599,1.578611,0.2905265,-0.15863201,100,0.0,7.1539173,5.40322,5.398103,5.5077715,8.475477,6.9818316,5.688629,5.349139,7.1539173,3.9086242,2.9686184,3.059537,7.308377862447444,0.0,0.279
3229,322900,-0.113940716,0.65218794,0.19698252,-0.14971577,100,1.0,4.3050723,5.9826617,5.4663324,5.518881,4.1911316,6.6348495,5.6633153,5.369165,3.9663281,3.9910169,3.0229576,3.0732865,8.275450483147498,0.0,0.277
3233,323300,6.025277,0.7721109,0.34797734,-0.14590597,100,91.0,1.8151795,5.1536427,5.369392,5.5246644,7.8404565,5.9257536,5.7173696,5.378759,1.8151795,3.3773377,3.0350933,3.0775015,8.327589751270898,1.0,0.277
3237,323700,1.8963373,2.0044475,0.45658204,-0.13743919,100,4.0,3.2570064,4.3980794,5.323183,5.5148993,5.1533437,6.402527,5.7797656,5.377461,3.2522295,2.030479,2.9543998,3.0676756,8.545045915393308,0.0,0.28
3241,324100,-1.8437631,2.5941136,0.46558058,-0.12053369,100,0.0,4.760945,3.7626958,5.2715535,5.5076427,2.9171817,6.356809,5.737135,5.3871083,2.9171817,1.8915436,2.9337122,3.0700305,8.329240339968036,0.0,0.28
3245,324500,3.4103713,1.2871025,0.45692325,-0.12507558,100,0.0,2.0420232,3.8435826,5.207299,5.511498,5.4523945,5.130685,5.664223,5.386422,2.0420232,2.02212,2.9141104,3.0656679,8.433596345014774,0.0,0.282
3249,324900,5.667368,1.5237563,0.50338054,-0.11239235,100,0.0,5.6324263,4.4071054,5.2321424,5.504575,11.299794,5.930862,5.735523,5.392183,1.0288483,2.420989,2.9120383,3.0657868,8.41674686812953,1.0,0.282
3253,325300,-2.1172044,0.8361719,0.5561604,-0.10651175,100,0.0,5.080222,5.2174406,5.285048,5.502887,2.9630177,6.0536127,5.84121,5.396375,2.9630177,2.708679,2.9578893,3.0711064,7.370430492968743,0.0,0.281
3257,325700,-5.295582,0.63254905,0.59822214,-0.10467149,100,0.0,8.658099,5.7518516,5.2697735,5.5043936,3.3625174,6.384401,5.8679957,5.3997216,3.3625174,3.3092093,2.9573863,3.07052,8.236151563424022,0.0,0.281
3261,326100,-0.07901192,-0.4933761,0.66604686,-0.10133934,100,0.0,5.6346874,5.797553,5.224084,5.4929256,5.5556755,5.3041763,5.8901305,5.391587,5.5556755,3.8142726,3.015684,3.0750048,8.35574751884758,0.0,0.279
3264,326400,-1.8878458,-0.5398706,0.5912902,-0.11569482,100,0.0,4.7888827,5.774598,5.277853,5.497244,2.901037,5.234727,5.869143,5.381549,2.8891413,3.7987251,3.0595105,3.0762389,8.604816932658442,0.0,0.279
3268,326800,0.008158207,-0.6722584,0.6352938,-0.10620025,100,0.0,5.8367558,5.63501,5.2580757,5.4900575,5.844914,4.9627514,5.89337,5.3838573,0.64004916,3.9077506,3.0761726,3.0812438,8.382687307954392,1.0,0.277
3273,327300,-1.6128845,0.007147932,0.71946204,-0.0937683,100,0.0,6.9133077,5.4321117,5.114505,5.4893274,5.300423,5.4392595,5.8339667,5.39556,0.86624557,2.8190508,3.0086815,3.0850923,6.972784637232676,1.0,0.276
3277,327700,-1.3583097,0.5509833,0.65140706,-0.09696327,100,0.0,7.0328526,4.885379,5.136991,5.4948707,5.674543,5.4363623,5.788399,5.3979073,1.0472585,1.9437447,2.9144857,3.0803893,8.306078143084065,1.0,0.277
3281,328100,-5.4290447,1.1848359,0.8158573,-0.08368397,100,0.0,7.9432054,3.4433331,5.017387,5.478018,2.5141604,4.6281686,5.833245,5.3943334,2.4926999,1.7730058,2.9203157,3.0709507,8.336044239443764,0.0,0.28
3285,328500,-5.996889,0.5665461,0.71662027,-0.093097776,100,0.0,6.9624276,3.8695953,5.102073,5.4860735,0.9655386,4.436141,5.818693,5.3929763,0.9655386,2.0076528,2.9603686,3.0774333,7.273011778303872,1.0,0.276
3289,328900,6.8846045,-1.2973335,0.5707243,-0.100446634,100,0.0,2.9505723,4.9344444,5.05869,5.483759,9.835176,3.637111,5.6294146,5.3833117,2.9505723,2.6252306,2.8498056,3.08105,8.365581569418545,0.0,0.275
3293,329300,3.2141695,0.9929565,0.73760575,-0.087582245,100,0.0,3.8784766,4.5502534,4.9393187,5.4826813,7.092646,5.54321,5.6769257,5.3950987,3.8784766,2.6570268,2.753197,3.0798252,8.496105312308192,0.0,0.276
3297,329700,1.0206966,1.3663886,0.6891272,-0.08924939,100,0.0,8.23782,4.8082237,4.93791,5.4830036,9.258516,6.1746125,5.6270366,5.393754,1.1939455,2.8500035,2.7681754,3.0797298,7.13123359852266,1.0,0.275
3301,330100,-0.8979485,0.5140532,0.7638421,-0.08377182,100,0.0,3.2740703,5.4675326,4.8917046,5.480878,2.3761218,5.9815865,5.655546,5.397106,1.8170816,2.40503,2.7322435,3.0766141,8.173159590088659,1.0,0.276
3305,330500,6.013481,-0.16569392,0.86183554,-0.08124217,100,46.0,1.7264102,5.228275,4.82227,5.4793086,7.739891,5.062581,5.6841044,5.3980665,1.7264102,2.2879872,2.752071,3.0841904,8.379358361479097,1.0,0.274
3309,330900,-2.4297957,3.1543171,0.9668515,-0.060918298,100,0.0,9.665763,3.4072049,4.786731,5.469407,7.235967,6.561522,5.7535815,5.4084888,1.8881737,2.4855566,2.7710102,3.0766196,8.312679486806738,1.0,0.277
3313,331300,-1.7507641,2.8388228,0.8645121,-0.072280936,100,0.0,3.550507,3.4574142,4.763727,5.458304,1.7997429,6.296237,5.6282387,5.386023,1.4511328,2.6247745,2.7343574,3.0662925,8.26206977464228,1.0,0.279
3316,331600,1.8983989,1.3450196,0.80424315,-0.07287392,100,0.0,5.9482517,3.5461178,4.725694,5.4563847,7.8466506,4.891137,5.5299377,5.3835106,5.443888,2.2912228,2.7189019,3.0663104,8.595236805177523,0.0,0.28
3320,332000,3.575921,0.31632525,0.78311926,-0.07590443,100,0.0,4.7209654,3.9398484,4.705993,5.449581,8.296886,4.2561736,5.4891124,5.373676,2.3988056,2.9180899,2.7374177,3.06442,8.061237439416091,0.0,0.28
3324,332400,-0.5727644,-0.124725774,0.69378334,-0.07172669,100,98.0,3.9193792,5.273461,4.740406,5.4438972,3.3466148,5.1487346,5.434189,5.372171,0.39813152,2.80903,2.6298585,3.055276,8.222519680470246,1.0,0.28
3328,332800,1.6259704,-0.3225541,0.65329033,-0.073245175,100,0.0,4.64442,5.5215116,4.6932445,5.438681,6.2703905,5.198958,5.3465343,5.365436,4.64442,2.9010067,2.6143792,3.0513556,8.342906227120332,0.0,0.28
3332,333200,-0.474885,-1.1930447,0.58635044,-0.08354366,100,0.0,5.9975967,5.8419876,4.7653184,5.4415927,5.5227118,4.6489425,5.3516693,5.358049,4.116459,2.6984482,2.5782998,3.0484667,7.299182526445785,0.0,0.281
3336,333600,0.39757442,0.055206753,0.46431342,-0.08293344,100,2.0,3.4039156,5.332856,4.768025,5.430449,3.80149,5.388063,5.232339,5.3475165,2.1088471,3.0669093,2.6260242,3.0448184,7.258306983643066,0.0,0.282
3340,334000,-3.042509,0.24868956,0.47411308,-0.082915224,100,0.0,5.8957596,4.8497043,4.8065157,5.4335175,2.8532505,5.0983934,5.280629,5.3506026,2.8532505,2.6501784,2.6607797,3.0548573,8.30021075545441,0.0,0.278
3344,334400,0.5450723,0.99669474,0.49745736,-0.07607668,100,96.0,1.8649433,4.3288207,4.8195467,5.435648,2.4100156,5.3255153,5.317004,5.3595715,1.5808603,2.4876122,2.6643128,3.0539696,8.379004487796356,1.0,0.279
3348,334800,5.0782185,1.2317823,0.4970768,-0.06600655,100,2.0,2.2326298,4.138352,4.7412395,5.424863,7.310848,5.370134,5.238316,5.3588567,1.2360375,2.336769,2.6488395,3.0493844,8.286971116822354,1.0,0.282
3352,335200,3.9525013,1.7247345,0.49357972,-0.055903718,100,0.0,4.059537,3.5075874,4.645522,5.4124503,8.012038,5.2323227,5.1391015,5.356547,3.3281856,1.987025,2.5813944,3.043529,8.250750500281065,0.0,0.283
3356,335600,-1.9851031,2.0713587,0.6014109,-0.0599083,100,0.0,7.306553,3.9527745,4.619348,5.414131,5.3214498,6.0241327,5.220758,5.354223,2.004889,2.5857182,2.6019788,3.0449278,7.205985200418989,0.0,0.281
3360,336000,-1.606399,0.23537752,0.54858214,-0.050447397,100,4.0,7.383692,5.3406124,4.651482,5.3984566,5.7772927,5.5759897,5.200064,5.348009,5.7772927,2.826079,2.5440228,3.0389419,8.262530867742209,0.0,0.28
3364,336400,0.55662775,-0.8443586,0.5761798,-0.056616057,100,0.0,6.9796553,5.6641126,4.6239443,5.401083,7.536283,4.819754,5.200124,5.3444667,6.9796553,3.3527884,2.557825,3.0413208,8.389229641916465,0.0,0.28
3368,336800,-7.3928595,-1.0196009,0.5631413,-0.060387358,100,0.0,9.843049,6.3807726,4.6978,5.409209,2.4501896,5.361172,5.260941,5.348821,2.4501896,4.0089664,2.5732768,3.0440972,7.822657358068272,0.0,0.28
3372,337200,0.25895452,0.8415697,0.6122342,-0.043309577,100,0.0,7.188481,5.1126494,4.6438384,5.397461,7.4474354,5.95422,5.2560725,5.3541512,7.0692673,3.0580955,2.594855,3.0470161,8.392593306857695,0.0,0.279
3376,337600,-6.270289,1.0079825,0.7343261,-0.0490608,100,0.0,6.906167,5.4543333,4.683797,5.412077,0.63587826,6.462316,5.418122,5.363016,0.63587826,3.160523,2.704128,3.056502,7.3548565776278565,1.0,0.278
3380,338000,3.5008025,1.3291672,0.6450974,-0.04559399,100,0.0,5.7419257,5.0747027,4.7692776,5.409464,9.242728,6.4038706,5.414375,5.36387,5.7419257,2.897718,2.70966,3.0494797,8.21239625601396,0.0,0.279
3384,338400,-4.1202536,0.46373972,0.652591,-0.049023468,100,0.0,8.569518,5.6042266,4.8457837,5.413154,4.4492645,6.0679665,5.4983754,5.364131,4.4492645,3.00779,2.7896695,3.0467436,8.459759313289984,0.0,0.28
3387,338700,-0.89404917,0.48702735,0.7094632,-0.04476109,100,0.0,8.375824,5.8248525,4.8754864,5.414861,7.481775,6.311879,5.5849495,5.3701,7.481775,3.806268,2.8578665,3.0510552,7.509900120554346,0.0,0.281
3391,339100,2.2465022,-1.6291546,0.5621865,-0.05688989,100,0.0,3.2914827,7.3812456,5.041983,5.426669,5.537985,5.7520905,5.604169,5.3697786,3.2914827,4.05938,2.8811,3.052603,8.244159120158422,0.0,0.282
3395,339500,0.39830017,-0.50901866,0.36692575,-0.06429874,100,2.0,2.378149,6.1719437,5.076748,5.429745,2.7764492,5.6629252,5.443673,5.365446,2.378149,3.738198,2.8896365,3.0541666,8.220176581838137,0.0,0.282
3399,339900,-1.5123905,-1.9348869,0.43597308,-0.083217174,100,3.0,3.4135625,5.800677,4.965168,5.4392385,1.901172,3.86579,5.4011407,5.3560214,1.6773798,2.4771018,2.8929443,3.0529141,7.18498628287848,1.0,0.282
3407,340700,-4.3728085,-1.1247954,0.17021793,-0.07894592,100,0.0,6.7965174,5.532416,5.0933237,5.427301,2.423709,4.407621,5.263541,5.3483543,2.423709,2.5351834,2.8834345,3.0401871,6.594167317336253,0.0,0.285
3411,341100,-6.5771527,0.35937116,0.078265324,-0.07915968,100,0.0,10.263545,4.6458497,5.1160398,5.424123,3.6863923,5.005221,5.194305,5.3449636,3.6863923,2.2579834,2.8798323,3.0332596,8.224396895293623,0.0,0.286
3415,341500,4.043791,1.0021632,0.13016063,-0.0707373,100,0.0,3.4973147,4.181615,5.174375,5.4196625,7.5411053,5.1837783,5.3045354,5.3489256,3.2031066,1.9149774,2.8980656,3.0290723,8.218685042998988,0.0,0.285
3419,341900,-3.5911107,1.4398191,0.19575717,-0.053908143,100,0.0,5.1102915,4.300753,5.182757,5.418046,1.5191807,5.7405725,5.3785143,5.3641376,1.5191807,2.5572348,2.8853202,3.030998,8.475748355447122,0.0,0.283
3423,342300,1.2585688,2.028727,0.3240159,-0.046298683,100,0.0,2.555997,4.265902,5.08528,5.4047875,3.8145657,6.294629,5.4092956,5.358489,2.555997,3.0769916,2.935318,3.026044,8.385044020889362,0.0,0.283
3427,342700,-2.6908884,1.596825,0.40696427,-0.031685166,100,0.0,9.586855,5.176667,5.1364107,5.400155,6.8959665,6.7734923,5.543375,5.3684697,6.8959665,3.4324365,2.9577436,3.0234838,7.292132732857962,0.0,0.283
3431,343100,4.382351,-0.1926784,0.26676136,-0.049988754,100,3.0,4.482067,6.5981026,5.242082,5.4105763,8.864418,6.4054246,5.5088434,5.360587,4.482067,3.9474595,2.9972591,3.0228658,8.130469338517951,0.0,0.284
3435,343500,1.6604519,-0.3187069,0.32335797,-0.03783438,100,0.0,7.4608345,6.7750177,5.282579,5.4069643,9.121286,6.4563103,5.605939,5.3691297,7.4608345,4.015355,3.0782714,3.0263596,8.252666284731413,0.0,0.283
3439,343900,-1.927115,-0.7854204,0.2643929,-0.04046767,100,0.0,6.203957,7.0423675,5.3951178,5.4202423,4.276842,6.256947,5.659511,5.3797746,1.283318,3.96009,3.1015277,3.0307798,8.33400542990446,1.0,0.283
3443,344300,-0.29121256,-0.99514675,0.21139771,-0.048641145,100,3.0,7.225265,5.820877,5.373435,5.4231787,6.9340525,4.8257303,5.5848327,5.374538,6.9340525,2.923061,3.074948,3.0297568,8.214051680579114,0.0,0.284
3447,344700,4.2434196,-2.3105574,0.04591211,-0.056535445,100,4.0,2.7252223,6.087901,5.5181074,5.4349732,6.968642,3.7773433,5.5640187,5.378438,2.7252223,2.508585,3.1489758,3.0320015,7.287584312403358,0.0,0.284
3451,345100,4.2382426,-1.3811824,-0.059318732,-0.07765866,100,2.0,5.6386666,5.523398,5.5628495,5.4420476,9.876909,4.142215,5.5035305,5.3643885,5.6386666,2.9057546,3.1445756,3.0356436,8.131345404190952,0.0,0.282
3455,345500,-1.6324563,-1.2118142,-0.13390166,-0.081922024,100,0.0,3.979017,6.1656294,5.656875,5.452238,2.3465607,4.9538155,5.5229735,5.3703165,2.3465607,2.7345233,3.1709836,3.041905,8.447548914087283,0.0,0.279
3459,345900,-2.1687298,-0.3258375,-0.060270365,-0.09071017,100,0.0,10.0863695,5.905776,5.5820336,5.4566884,7.9176397,5.5799384,5.521764,5.3659787,0.6316138,2.784887,3.1456778,3.0395591,8.18605663509187,1.0,0.28
3463,346300,-4.6913013,0.79753333,0.031663943,-0.0742791,100,0.0,7.5649977,5.6304245,5.6150427,5.45511,2.8736963,6.427957,5.646707,5.380831,2.8736963,2.3886578,3.0995371,3.0414107,8.325726287071634,0.0,0.28
3467,346700,1.2013159,0.20528977,-0.06282403,-0.07924621,100,0.0,5.7729874,5.5951576,5.6078815,5.4503603,6.9743032,5.800447,5.545057,5.3711143,5.7729874,3.0474298,3.0840738,3.050477,8.216990081573673,0.0,0.277
3471,347100,-0.3784504,0.076200485,-0.09593096,-0.0768871,100,0.0,6.478393,5.1242,5.645189,5.4517584,6.0999427,5.2004004,5.5492573,5.3748713,4.6010885,3.566035,3.1499798,3.0588996,8.046093368625383,0.0,0.275
3475,347500,-2.0989542,0.705825,-0.06601874,-0.0744767,100,0.0,8.14802,5.401651,5.613907,5.4566045,6.0490656,6.1074758,5.547887,5.382128,1.6754826,3.992157,3.1312778,3.06138,7.418477653358568,1.0,0.274
3479,347900,-1.6631508,1.5139675,-0.020727634,-0.0688605,100,3.0,6.612871,5.1076965,5.5946913,5.457281,4.9497204,6.6216636,5.573964,5.388421,3.134983,2.638824,3.1102102,3.058501,8.178839257228802,0.0,0.277
3483,348300,1.7704935,0.5468437,-0.05102372,-0.07912531,100,0.0,2.2735715,5.1770463,5.5755076,5.4622707,4.044065,5.7238894,5.524484,5.383145,0.92203885,2.2101111,3.10102,3.0615914,8.0886655596759,1.0,0.276
3487,348700,2.491194,-0.8139044,-0.13718356,-0.08856417,100,1.0,2.0030024,4.9838114,5.478905,5.458189,4.4941964,4.169907,5.341721,5.369625,1.1132797,1.9645588,2.9361048,3.0533571,8.295235337894301,1.0,0.279
