actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
3427,4.590319,342700,0.9965725,0.56225586,0.009141715,11544,1154400,5142,8492.286218166351,-18.875355,-1.07482,0.6237733,37.508880773285135
3432,4.534446,343200,0.9965968,0.56884766,0.009093762,11560,1156000,5149,8504.03002333641,-18.51385,-1.0449911,0.6686997,36.08933323276979
3436,4.5694795,343600,0.9966214,0.5687256,0.008992904,11576,1157600,5156,8515.430313110352,-18.66449,-1.0273147,0.6326772,38.685798523475675
3441,4.5487003,344100,0.99657583,0.56500244,0.008932212,11590,1159000,5163,8527.097784280777,-18.562258,-0.9982089,0.7200958,37.95224840905084
3446,4.568907,344600,0.9966328,0.56781006,0.008931756,11606,1160600,5170,8538.601068735123,-18.86073,-1.0071198,0.67144036,34.66901482485807
3450,4.601112,345000,0.9965389,0.55267334,0.009346193,11621,1162100,5177,8550.111233949661,-18.849066,-1.1079314,0.72836983,40.80418251470748
3454,4.439726,345400,0.9965091,0.55023193,0.0093896575,11633,1163300,5183,8560.179505825043,-18.535627,-1.1219225,0.7516471,38.63401822899088
3458,4.54056,345800,0.99664116,0.56811523,0.008892899,11649,1164900,5190,8571.607169628143,-18.85651,-0.9941194,0.65038824,43.205296231045054
3462,4.695034,346200,0.99660134,0.5566406,0.0092922,11662,1166200,5196,8581.66713476181,-18.543282,-1.1147561,0.6203011,43.236409912715544
3466,4.554628,346600,0.9965637,0.5523071,0.009215936,11677,1167700,5203,8593.001774072647,-18.530617,-1.0867267,0.6579069,43.2582809972972
3471,4.563078,347100,0.9966326,0.5637207,0.008809494,11693,1169300,5210,8604.496393203735,-19.060081,-0.98372495,0.62129325,38.02191693818388
3475,4.5959053,347500,0.9966643,0.58258057,0.008617146,11707,1170700,5217,8615.91250872612,-19.203375,-0.9134349,0.67449397,37.10096417976996
3479,4.5620623,347900,0.996613,0.56591797,0.0089778,11722,1172200,5223,8625.976072072983,-19.035147,-1.0126526,0.6670378,34.74231068750533
3484,4.493906,348400,0.99656224,0.5533447,0.0093141645,11736,1173600,5230,8637.63638305664,-18.61433,-1.1058633,0.6986035,37.55921104732983
3488,4.604264,348800,0.9966004,0.56048584,0.00910284,11752,1175200,5237,8648.961646556854,-18.795626,-1.0583694,0.64467955,42.70241572437609
3493,4.4604664,349300,0.99666166,0.56884766,0.008887213,11767,1176700,5244,8660.598940134048,-18.869223,-0.9908622,0.66025436,37.15809873114379
3498,4.5609903,349800,0.99654746,0.5488281,0.009227773,11782,1178200,5251,8672.251553297043,-18.46895,-1.0991944,0.6321794,36.00073118502804
3502,4.625355,350200,0.99654603,0.5522461,0.009266298,11796,1179600,5258,8683.655381202698,-18.51491,-1.1038853,0.65020156,42.99682499816599
3506,4.5143642,350600,0.9966655,0.5700073,0.008961971,11813,1181300,5265,8695.058042764664,-18.838678,-1.0074153,0.6916442,43.12746853669062
3510,4.657585,351000,0.9965899,0.5567627,0.009128309,11829,1182900,5272,8706.549778223038,-18.57845,-1.073076,0.64103884,41.566924283553035
3515,4.514578,351500,0.99660754,0.5654907,0.008866026,11845,1184500,5279,8718.15087723732,-18.822456,-0.9941853,0.65850616,37.793007555772874
3519,4.5588064,351900,0.99657655,0.5504761,0.009277513,11861,1186100,5286,8729.728128671646,-18.640347,-1.1026056,0.64988077,34.67941039870241
3523,4.5257874,352300,0.9965999,0.5722656,0.009154096,11876,1187600,5292,8739.726298570633,-18.220764,-1.0651813,0.6656487,37.63429012373373
3528,4.4697914,352800,0.9966805,0.5581665,0.009149073,11892,1189200,5299,8751.253463745117,-18.292372,-1.0697113,0.63013256,34.58556161066517
3532,4.630247,353200,0.99661064,0.5595093,0.008961646,11905,1190500,5305,8761.327455282211,-18.889015,-1.0142903,0.6621909,34.16953923167134
3536,4.5735674,353600,0.99657416,0.56274414,0.009246258,11921,1192100,5312,8772.978633403778,-18.447153,-1.092844,0.6377835,35.36372877336741
3541,4.6008224,354100,0.99656534,0.55474854,0.009046712,11936,1193600,5319,8784.5140478611,-18.743572,-1.0353186,0.6707439,41.150046456313056
3545,4.6879272,354500,0.99657845,0.54937744,0.0092389565,11950,1195000,5325,8794.530376911163,-18.637272,-1.0929017,0.6673458,36.033408921010405
3550,4.39477,355000,0.99654603,0.55444336,0.009201933,11965,1196500,5332,8806.08745598793,-18.180029,-1.08368,0.67401963,37.38199815482096
3554,4.4734697,355400,0.9965358,0.54296875,0.00940696,11979,1197900,5338,8816.144920349121,-18.290642,-1.1386342,0.6528336,36.73929739763011
3559,4.5416927,355900,0.9965644,0.5565796,0.009020226,11994,1199400,5345,8827.658455371857,-18.682417,-1.0411999,0.6085372,41.415343808406206
3562,4.5595636,356200,0.99656487,0.55529785,0.009117724,12009,1200900,5351,8837.671511888504,-18.484867,-1.0561376,0.68453074,38.27130859324042
3566,4.5387287,356600,0.9965546,0.5619507,0.009222602,12024,1202400,5358,8849.191287517548,-18.63788,-1.0758586,0.73451734,38.798326515616
3570,4.532196,357000,0.9966433,0.56329346,0.008963544,12043,1204300,5365,8860.632352590561,-18.735826,-1.015588,0.64950585,43.287635110859114
3574,4.615729,357400,0.99661684,0.5650635,0.008998443,12054,1205400,5371,8870.637378931046,-18.55396,-1.0109439,0.7319983,43.388451694294055
3578,4.5205827,357800,0.9966264,0.55810547,0.009056175,12070,1207000,5378,8882.01826620102,-18.697338,-1.0351989,0.6770382,42.16078066929095
3582,4.548645,358200,0.9966302,0.55859375,0.009145727,12090,1209000,5385,8893.456332445145,-18.45795,-1.06233,0.6929246,43.00908743374447
3586,4.554766,358600,0.9966061,0.5668335,0.0091818925,12104,1210400,5391,8903.48506617546,-17.888515,-1.0762016,0.6616087,43.92857018953231
3590,4.4605494,359000,0.99670863,0.5598755,0.009031078,12115,1211500,5397,8913.537113428116,-18.43267,-1.0365984,0.6315448,43.4379854168622
3595,4.510133,359500,0.9965792,0.57110596,0.008949017,12133,1213300,5404,8925.305721759796,-18.250324,-1.0044976,0.68819916,35.892390534645756
3600,4.640953,360000,0.9966674,0.55963135,0.009158224,12149,1214900,5411,8936.958381414413,-18.572588,-1.0669209,0.6452629,31.6337568208644
3604,4.519311,360400,0.9966109,0.5630493,0.008991953,12164,1216400,5418,8948.33369588852,-18.65632,-1.0274737,0.64348024,42.277281545569174
3608,4.60018,360800,0.9966037,0.5604248,0.009030859,12178,1217800,5424,8958.37646150589,-18.749218,-1.0367843,0.64536166,37.422589942459915
3612,4.644492,361200,0.9965863,0.55236816,0.009087497,12193,1219300,5431,8969.796037912369,-18.872915,-1.0398076,0.6868415,43.739603195371906
3618,4.532651,361800,0.9965887,0.5557251,0.00912201,12209,1220900,5438,8981.674945831299,-18.909023,-1.0557663,0.6470471,33.16036663801136
3622,4.544124,362200,0.99667597,0.5692749,0.0090122335,12223,1222300,5444,8991.750845432281,-18.342934,-1.0255234,0.6635856,30.522509082771933
3626,4.432776,362600,0.9966428,0.55718994,0.009061612,12239,1223900,5451,9003.394038200378,-18.697386,-1.0347302,0.64985037,37.43280256149345
3630,4.649138,363000,0.99656534,0.5523071,0.009129374,12253,1225300,5458,9014.788850307465,-19.07376,-1.0540601,0.69979566,43.765454020468894
3634,4.5238314,363400,0.99659324,0.56799316,0.0091519,12268,1226800,5464,9024.802584171295,-18.804993,-1.0596216,0.6839631,37.87316057608699
3638,4.2795944,363800,0.9966214,0.57196045,0.00919822,12281,1228100,5470,9034.87202167511,-18.120798,-1.0810337,0.6552129,37.23642561993789
3642,4.4528737,364200,0.9966078,0.5651245,0.009109952,12295,1229500,5477,9046.332237005234,-18.264835,-1.0549144,0.6389308,43.390534677292386
3646,4.5341887,364600,0.9966283,0.5692749,0.008987031,12312,1231200,5484,9057.942692518234,-18.989773,-1.0182862,0.66685224,38.727579815670104
3650,4.4967756,365000,0.996583,0.5390625,0.009478578,12330,1233000,5491,9069.420559883118,-17.888659,-1.1612706,0.6227225,42.72584422533983
3655,4.3108163,365500,0.99664617,0.5583496,0.009195026,12344,1234400,5498,9081.08093547821,-17.798502,-1.0746974,0.63057905,38.13198087800216
3659,4.480151,365900,0.99658036,0.55114746,0.009189053,12358,1235800,5505,9092.57146024704,-18.520908,-1.0783486,0.63510984,42.49030853481774
3664,4.5955944,366400,0.99661756,0.5657959,0.008810921,12375,1237500,5512,9104.35951089859,-19.150877,-0.97189474,0.69370186,34.97271550457243
3669,4.554706,366900,0.9966428,0.56695557,0.009075053,12391,1239100,5519,9115.927488565445,-18.754822,-1.03667,0.69081676,34.63506329224984
3674,4.5657988,367400,0.9965761,0.5565796,0.00927838,12405,1240500,5526,9127.561531305313,-18.741972,-1.0995514,0.6617271,37.41963208981533
3678,4.601532,367800,0.99651814,0.5620117,0.009211373,12419,1241900,5532,9137.657112836838,-18.672424,-1.0696677,0.6999474,37.66706321309249
3682,4.4767227,368200,0.9965975,0.54589844,0.00927997,12435,1243500,5539,9149.200782775879,-18.257816,-1.1085844,0.6154909,38.03629634352838
3686,4.485118,368600,0.9966092,0.55804443,0.009078244,12450,1245000,5546,9160.603152990341,-18.471498,-1.0424451,0.6797421,42.612793261591165
3690,4.5746193,369000,0.9966655,0.5571289,0.009022177,12465,1246500,5553,9171.996462106705,-18.349237,-1.0417309,0.6150794,43.001295154807444
3694,4.4190245,369400,0.9966469,0.5536499,0.009175186,12481,1248100,5560,9183.41879415512,-18.17678,-1.0730636,0.63916326,44.031227861196605
3699,4.5887475,369900,0.9966779,0.5826416,0.008817295,12497,1249700,5567,9195.131930351257,-18.776802,-0.9740375,0.66117436,36.33044099654609
3703,4.384082,370300,0.9965606,0.5634155,0.008951865,12515,1251500,5574,9206.538563966751,-18.583473,-1.0212507,0.63221496,37.31003182053076
3708,4.523146,370800,0.99666405,0.58135986,0.0088451225,12528,1252800,5580,9216.579975128174,-19.041811,-0.96341544,0.7086813,35.93499997590371
3713,4.4881325,371300,0.99662066,0.56243896,0.0090829795,12543,1254300,5587,9228.299688339233,-18.746084,-1.0481157,0.6628668,35.56931828029426
3717,4.503119,371700,0.99663186,0.56555176,0.008765503,12558,1255800,5594,9239.806688308716,-18.89927,-0.9519007,0.701663,41.638034888498794
3722,4.52441,372200,0.9966111,0.5593262,0.009092221,12572,1257200,5601,9251.578456401825,-18.304111,-1.0480905,0.65872157,35.962137567552396
3726,4.5545635,372600,0.9966309,0.56481934,0.009127837,12589,1258900,5608,9263.089166164398,-18.435463,-1.0616746,0.6344198,37.9195291140857
3730,4.638574,373000,0.99659014,0.5640869,0.008987611,12606,1260600,5615,9274.524706840515,-18.863445,-1.0009706,0.74234426,43.390401416499785
3734,4.608479,373400,0.99662447,0.57525635,0.008785574,12622,1262200,5622,9286.020738840103,-19.337547,-0.96846956,0.6591128,40.49316330663561
3738,4.4380097,373800,0.99657345,0.5501709,0.0092038885,12637,1263700,5629,9297.502970218658,-18.610708,-1.080599,0.6548034,40.11889646357688
3743,4.37036,374300,0.99660563,0.57928467,0.008966939,12654,1265400,5636,9309.16844701767,-18.534111,-0.9979256,0.725266,38.11279898409583
3747,4.6267385,374700,0.9966092,0.55651855,0.009122123,12670,1267000,5643,9320.530647993088,-18.7687,-1.0610483,0.65581346,37.91249190017056
3753,4.4886065,375300,0.9965942,0.5545044,0.0093582645,12686,1268600,5650,9332.625861644745,-18.32573,-1.1258817,0.6385929,30.23841894234034
3757,4.425482,375700,0.99665856,0.56829834,0.008900132,12700,1270000,5656,9342.657221078873,-18.767614,-0.9855342,0.6838541,32.576968213010666
3762,4.5069485,376200,0.9966049,0.5620117,0.009210245,12714,1271400,5663,9354.27440571785,-18.493017,-1.0787051,0.69332606,37.08816962142319
3766,4.546817,376600,0.9966755,0.55908203,0.008957565,12731,1273100,5670,9365.707160949707,-18.935495,-1.0113859,0.6589935,42.637119000936494
3770,4.386533,377000,0.9966264,0.55999756,0.009219713,12746,1274600,5677,9377.135734558105,-18.47961,-1.0733678,0.69326293,42.53271623619335
3774,4.600113,377400,0.99670124,0.5670166,0.008912871,12764,1276400,5684,9388.713051319122,-18.632187,-1.003403,0.6294388,40.3668227942573
3778,4.602995,377800,0.9966731,0.5582886,0.009074356,12781,1278100,5691,9400.158893108368,-18.927303,-1.0378106,0.677354,42.1330336486092
3782,4.46124,378200,0.99667096,0.5874634,0.008936945,12796,1279600,5697,9410.312673330307,-19.010437,-0.99544215,0.6950667,42.16455544495715
3786,4.5382776,378600,0.9966681,0.5650635,0.009107225,12810,1281000,5704,9421.816862821579,-18.515469,-1.052207,0.6745985,42.51888522098426
3791,4.459559,379100,0.99665,0.5751953,0.009019343,12826,1282600,5711,9433.524579048157,-18.359419,-1.0293262,0.64573103,35.77663984706041
3796,4.5354657,379600,0.9966202,0.5507202,0.009051547,12841,1284100,5718,9445.12187576294,-18.59079,-1.0421598,0.633181,37.13455083711166
3802,4.553945,380200,0.9965608,0.53826904,0.009310579,12859,1285900,5725,9456.986554145813,-18.506704,-1.093827,0.7322827,32.04875734343731
3806,4.54153,380600,0.99660563,0.56536865,0.008977872,12873,1287300,5732,9468.48444390297,-18.72273,-1.004333,0.72499573,37.59439105270839
3810,4.45302,381000,0.99652004,0.5517578,0.00925823,12890,1289000,5739,9480.018806695938,-18.244835,-1.0898954,0.6937965,38.807890030306346
3814,4.525031,381400,0.9966042,0.5637207,0.009093557,12904,1290400,5746,9491.450951099396,-18.752632,-1.0495255,0.6555048,43.559831197117255
3818,4.561202,381800,0.9966438,0.5513916,0.009092629,12919,1291900,5752,9501.526734352112,-18.463339,-1.0368693,0.70332015,43.37897208970634
3822,4.5401716,382200,0.9966271,0.5512085,0.009097641,12935,1293500,5759,9512.951579332352,-18.618359,-1.0476285,0.6784368,42.995151511462765
3826,4.5226164,382600,0.9966235,0.56536865,0.00892292,12951,1295100,5766,9524.222164392471,-18.846716,-1.0056301,0.6694371,43.4181583621806
3830,4.4734216,383000,0.9966018,0.5453491,0.009187391,12965,1296500,5772,9534.259650945663,-18.597765,-1.0742188,0.65704167,42.883769183518766
3835,4.6262035,383500,0.9966626,0.5592041,0.008778874,12980,1298000,5779,9545.941579341888,-18.933138,-0.9534042,0.6767951,36.490091815377454
3839,4.4125924,383900,0.99664974,0.57110596,0.008720287,12998,1299800,5786,9557.582716703415,-19.101395,-0.9386077,0.7016666,38.032841923431185
3843,4.4957037,384300,0.9966774,0.57562256,0.008817678,13011,1301100,5792,9567.614181995392,-18.932388,-0.96579987,0.69209135,37.2850377155569
3848,4.512301,384800,0.9966335,0.56921387,0.009044945,13027,1302700,5799,9579.387029647827,-18.914885,-1.035959,0.6616578,34.68576457601414
3853,4.583721,385300,0.996598,0.5619507,0.009090645,13042,1304200,5806,9591.023503541946,-18.842003,-1.0253637,0.75668615,33.82054898972566
3857,4.447294,385700,0.9966631,0.56433105,0.0091298185,13055,1305500,5813,9602.474151611328,-18.27398,-1.0538001,0.67334163,41.30585205379454
3862,4.397065,386200,0.9965701,0.553833,0.009367191,13072,1307200,5820,9614.16225028038,-18.490795,-1.1182833,0.71261966,37.48188721787923
3866,4.4939537,386600,0.99658465,0.54730225,0.009161911,13088,1308800,5827,9625.638003587723,-18.187263,-1.0608451,0.698017,41.64828080018059
3870,4.5327497,387000,0.9966028,0.55981445,0.009129275,13102,1310200,5833,9635.71050953865,-18.773214,-1.0545974,0.6808464,42.19798174408072
3874,4.4117594,387400,0.99659896,0.5732422,0.00891733,13115,1311500,5839,9645.771522760391,-18.990103,-0.98055476,0.7473748,42.161118384845615
3878,4.481686,387800,0.99662733,0.5466919,0.009292534,13133,1313300,5846,9657.33122253418,-18.152786,-1.0882895,0.68517804,39.20995310472159
3882,4.477397,388200,0.9966214,0.5644531,0.009137749,13145,1314500,5852,9667.497450113297,-18.432844,-1.0539353,0.6846247,40.7733358162696
3886,4.411209,388600,0.99658537,0.57928467,0.008908466,13160,1316000,5859,9678.819291353226,-18.434689,-1.0007484,0.6433728,41.692966887513904
3890,4.4746165,389000,0.99662876,0.56311035,0.008992536,13179,1317900,5866,9690.201449155807,-18.240097,-1.0131187,0.7099238,43.096891942876866
3894,4.5704484,389400,0.99661326,0.5661011,0.008994952,13193,1319300,5873,9701.68867135048,-18.617958,-1.0191286,0.68353,43.06137071071394
3898,4.5820446,389800,0.9966409,0.57733154,0.008720364,13207,1320700,5879,9711.727516174316,-19.163713,-0.9448894,0.67960244,42.60328439998883
3902,4.6293325,390200,0.9966779,0.5670166,0.008742901,13223,1322300,5885,9721.794696807861,-19.201715,-0.939798,0.72801137,42.62495942906613
3906,4.545217,390600,0.99663424,0.58117676,0.008708905,13236,1323600,5891,9731.818035840988,-18.984482,-0.9375147,0.697399,42.0073572020661
3910,4.530591,391000,0.9966657,0.5749512,0.008903512,13250,1325000,5898,9743.307651519775,-18.837152,-0.9951148,0.69561553,42.465095264913025
3916,4.5002675,391600,0.9966061,0.57733154,0.00905304,13267,1326700,5905,9755.115727901459,-18.625647,-1.0374649,0.68261284,33.677865587109956
3921,4.4260645,392100,0.99657416,0.5562134,0.009258195,13281,1328100,5912,9766.748553037643,-18.502674,-1.0732002,0.7918829,34.484177142014424
3925,4.526018,392500,0.9966295,0.5515747,0.0092001045,13296,1329600,5919,9778.244459867477,-18.655502,-1.0792668,0.6867729,42.22345653068441
3929,4.40137,392900,0.9965844,0.54211426,0.009298912,13313,1331300,5926,9789.852353811264,-18.143976,-1.1053714,0.6765909,37.83688115305492
3934,4.3214393,393400,0.9966645,0.579895,0.008874152,13327,1332700,5933,9801.473000049591,-18.451569,-0.9828582,0.6932647,36.51191043739544
3938,4.5854664,393800,0.9966438,0.58758545,0.008739448,13344,1334400,5940,9812.848034381866,-18.986414,-0.9466373,0.69008017,37.145439505073334
3942,4.4492803,394200,0.9966278,0.55059814,0.009280123,13358,1335800,5947,9824.370156049728,-18.391575,-1.0862169,0.72740936,41.69743558915556
3947,4.5176206,394700,0.996573,0.54992676,0.009307416,13375,1337500,5954,9836.089111089706,-18.431229,-1.0943522,0.7087763,36.071084513170526
3951,4.4355946,395100,0.99666786,0.5654907,0.008890466,13392,1339200,5961,9847.574803590775,-18.799376,-0.9790731,0.7094284,37.81841051224217
3956,4.3119717,395600,0.99658394,0.5593872,0.009055825,13406,1340600,5968,9859.092136383057,-18.576422,-1.0235548,0.7269523,38.75869244520463
3961,4.531308,396100,0.99660826,0.5598755,0.00924499,13421,1342100,5975,9870.650757551193,-18.550035,-1.0906408,0.6409237,34.462059254588084
3965,4.504863,396500,0.99659395,0.5548706,0.009189004,13436,1343600,5982,9882.175150871277,-18.769054,-1.0653431,0.70124483,35.86871273049519
3970,4.3682747,397000,0.9966142,0.56207275,0.009113342,13450,1345000,5989,9893.77027964592,-18.338768,-1.0405947,0.7181125,38.358936780418375
3974,4.5150466,397400,0.99663734,0.55804443,0.009114878,13465,1346500,5996,9905.178109407425,-19.031404,-1.0419556,0.6943472,42.54033960266168
3978,4.4597015,397800,0.9966719,0.56695557,0.008956736,13480,1348000,6003,9916.74260354042,-18.946384,-0.99794257,0.71463925,40.70528143438354
3982,4.3798027,398200,0.9965732,0.5662842,0.009136493,13495,1349500,6009,9926.946542978287,-18.297653,-1.0563025,0.7049027,39.76913481259715
3986,4.475856,398600,0.9966197,0.571228,0.009027847,13509,1350900,6015,9937.285294294357,-18.966358,-1.0272608,0.6785505,38.55145745904485
3990,4.547462,399000,0.99665475,0.56170654,0.008758742,13525,1352500,6022,9948.662276744843,-19.008602,-0.9517193,0.6867467,42.72951001424182
3995,4.497621,399500,0.99660826,0.5650635,0.009129923,13539,1353900,6029,9960.364299297333,-18.7894,-1.0472229,0.7203227,37.31470995120259
3999,4.5499315,399900,0.9965577,0.56018066,0.009292381,13554,1355400,6036,9971.766664266586,-18.69462,-1.0885899,0.72440153,42.6188281116288
4003,4.4961987,400300,0.9966526,0.56225586,0.0092779305,13567,1356700,6042,9981.874752044678,-18.463686,-1.1012065,0.6449469,42.32746598245251
4008,4.487748,400800,0.99670744,0.57751465,0.008834432,13582,1358200,6049,9993.68730044365,-18.766514,-0.9660734,0.69071805,34.6453982687849
4012,4.4919243,401200,0.996541,0.5410156,0.0093954075,13599,1359900,6056,10005.052221298218,-18.333347,-1.1178907,0.7241402,42.510138532441054
4017,4.5709667,401700,0.9966347,0.5618286,0.009023573,13613,1361300,6063,10016.651086568832,-18.965204,-1.0175397,0.6701655,37.98729801217103
4021,4.485506,402100,0.9966264,0.5593262,0.009142952,13628,1362800,6070,10028.068623542786,-18.50478,-1.0546474,0.68932337,42.869298170246566
4026,4.591396,402600,0.9966817,0.56640625,0.008967167,13643,1364300,6077,10039.681099176407,-18.684559,-1.014057,0.6733627,34.809492607136896
4030,4.594099,403000,0.9967017,0.5811157,0.008724284,13658,1365800,6084,10051.090812444687,-19.03016,-0.9405234,0.70918953,43.33545558613714
4034,4.6168017,403400,0.9966545,0.56829834,0.008929431,13672,1367200,6090,10061.163103342056,-19.156872,-0.9867497,0.72348064,38.49752918376944
4038,4.434152,403800,0.996645,0.5682373,0.00909385,13686,1368600,6097,10072.634617805481,-18.713417,-1.039809,0.7036736,42.07702244380975
4042,4.5160513,404200,0.99669003,0.5689697,0.008810276,13702,1370200,6104,10084.082952022552,-18.727978,-0.9649651,0.6760124,42.204782189041445
4048,4.565081,404800,0.99669075,0.5829468,0.008724505,13719,1371900,6111,10095.833246707916,-18.909298,-0.93237174,0.71246207,34.067362992475836
4052,4.4529524,405200,0.99659276,0.5630493,0.009099799,13734,1373400,6118,10107.249094486237,-18.603222,-1.0309377,0.73425066,41.886552057685954
4056,4.4733763,405600,0.9966731,0.56781006,0.008863866,13747,1374700,6124,10117.317289590836,-18.771734,-0.97121143,0.715444,37.32960272030665
4060,4.5098467,406000,0.9966011,0.5505371,0.009180612,13762,1376200,6131,10128.68144273758,-18.724184,-1.0577457,0.70927995,42.49688059637222
4065,4.5644145,406500,0.99669576,0.57055664,0.008858848,13778,1377800,6138,10140.329004049301,-18.752064,-0.96065646,0.73638964,35.95275970629778
4070,4.363309,407000,0.9967017,0.5750122,0.0087787695,13791,1379100,6145,10151.9794921875,-18.669594,-0.9642278,0.6519618,35.51611112375386
4074,4.5296063,407400,0.99665713,0.5734253,0.008843792,13807,1380700,6152,10163.443638801575,-19.037521,-0.9708372,0.7241068,38.23797172929041
4078,4.646076,407800,0.99660707,0.5654907,0.008973407,13822,1382200,6159,10174.870657920837,-18.876183,-0.99795747,0.75888383,43.79860913729768
4082,4.5204606,408200,0.9966576,0.5765381,0.008754776,13838,1383800,6166,10186.447015047073,-18.664402,-0.9444332,0.7008615,38.7925177903209
4087,4.519277,408700,0.99669313,0.57751465,0.008526865,13855,1385500,6173,10198.090750694275,-19.482862,-0.8795322,0.70070267,37.36336557701794
4092,4.5991106,409200,0.99665666,0.5709839,0.008784753,13870,1387000,6180,10209.767766237259,-19.148727,-0.94144636,0.75219595,34.466094670119325
4097,4.5767407,409700,0.9966097,0.5720825,0.008975098,13885,1388500,6187,10221.310930967331,-19.034113,-0.97991383,0.81371945,34.80088214547362
4101,4.63976,410100,0.996665,0.55792236,0.009086924,13900,1390000,6194,10232.923792123795,-18.730461,-1.0274369,0.71888435,34.573752662883464
4105,4.5017004,410500,0.9966719,0.5559082,0.008978349,13914,1391400,6200,10243.035897493362,-18.64004,-1.0020233,0.7232784,35.375594116829994
4110,4.589304,411000,0.99662685,0.56829834,0.008976008,13929,1392900,6207,10254.695139884949,-18.898445,-1.012542,0.7129073,34.44887994328749
4114,4.5412617,411400,0.9966459,0.5737915,0.008741857,13943,1394300,6214,10266.111216306686,-18.970152,-0.93640935,0.7324449,42.70081262402717
4118,4.4472694,411800,0.99664474,0.56207275,0.009111131,13960,1396000,6221,10277.731468200684,-18.84672,-1.0335646,0.74576306,39.09320064760314
4122,4.4720984,412200,0.9967749,0.5722656,0.0088410275,13977,1397700,6228,10289.158506631851,-18.950584,-0.95909846,0.72245514,42.82610764812502
4126,4.406699,412600,0.99666595,0.5597534,0.009090489,13993,1399300,6235,10300.55430316925,-18.42956,-1.0497786,0.64226246,42.91790684207177
4131,4.3654137,413100,0.9967108,0.5755615,0.008930235,14008,1400800,6242,10312.24301123619,-18.78083,-0.9869873,0.7300525,37.23189103315392
4135,4.4461803,413500,0.99670386,0.57263184,0.008998906,14024,1402400,6249,10323.789534807205,-18.762598,-1.0036968,0.7521435,40.88538616660269
4139,4.393548,413900,0.9966912,0.5817871,0.008898633,14039,1403900,6255,10333.936366558075,-18.845537,-0.9705428,0.7370589,35.97972641327096
4144,4.572637,414400,0.9966588,0.5527344,0.009025335,14053,1405300,6262,10345.54629611969,-19.026257,-1.0276588,0.6655845,38.2923600712509
4149,4.526159,414900,0.9966881,0.5753784,0.008774959,14067,1406700,6269,10357.266709804535,-18.92226,-0.9502078,0.7041829,36.74723881112922
4154,4.5577545,415400,0.99658227,0.57580566,0.008934049,14081,1408100,6276,10368.945922613144,-19.17089,-0.9991789,0.71046895,36.48517183754826
4158,4.525566,415800,0.9966819,0.5824585,0.008529106,14098,1409800,6283,10380.395557641983,-19.734642,-0.8739637,0.7428668,35.61320465096903
4162,4.4843025,416200,0.99668145,0.56829834,0.0087789055,14114,1411400,6290,10391.890409946442,-19.069174,-0.9439141,0.7202178,36.462756122461734
4166,4.4932323,416600,0.9966681,0.5765381,0.008748181,14128,1412800,6296,10401.890163898468,-18.92815,-0.9406078,0.73174673,36.2673033592949
4170,4.541353,417000,0.9966662,0.5686035,0.008714378,14141,1414100,6302,10411.953274011612,-19.167164,-0.9157634,0.7683607,35.65229788155836
4174,4.5052433,417400,0.99661374,0.5629883,0.008948578,14157,1415700,6309,10423.39989733696,-18.932495,-0.9943327,0.7172669,37.42894021070379
4178,4.462219,417800,0.9966428,0.56988525,0.008905839,14172,1417200,6316,10434.787257194519,-18.774704,-0.97477806,0.76378274,43.2371620388558
4183,4.55381,418300,0.9966743,0.5700073,0.00917051,14186,1418600,6323,10446.40068769455,-18.755167,-1.0511972,0.7680942,35.337947020617314
4188,4.6042814,418800,0.9965961,0.5531006,0.009160448,14202,1420200,6330,10458.050592422485,-18.760527,-1.0677445,0.65145034,38.0723869822116
4192,4.470149,419200,0.9966996,0.5656128,0.009056645,14214,1421400,6336,10468.085682630539,-18.417868,-1.0269679,0.72318196,37.81163979845283
4197,4.4159184,419700,0.9967203,0.5852051,0.008749844,14231,1423100,6343,10479.793637037277,-19.130527,-0.93585676,0.7496766,35.758467736241805
4201,4.66492,420100,0.9965601,0.5638428,0.009058636,14246,1424600,6350,10491.345329284668,-18.811415,-1.0097524,0.809929,34.4645945533361
4205,4.50221,420500,0.99656725,0.5584717,0.009189067,14260,1426000,6357,10502.73751282692,-18.59634,-1.0654671,0.7298906,42.29034283264705
4209,4.56517,420900,0.99671984,0.57177734,0.008857662,14276,1427600,6364,10514.081591129303,-18.94408,-0.97376704,0.67603576,43.26837744384074
4214,4.420897,421400,0.99663234,0.58636475,0.008856013,14292,1429200,6371,10525.733791351318,-18.83876,-0.9680996,0.7595571,37.77778002950894
4218,4.384239,421800,0.99664927,0.5581665,0.009180772,14309,1430900,6378,10537.504736423492,-18.176292,-1.0572073,0.719507,31.74305803967098
4223,4.4984345,422300,0.996696,0.5791626,0.00885196,14322,1432200,6385,10549.10664486885,-18.932894,-0.9580922,0.76863235,38.76676394144681
4227,4.525096,422700,0.99669576,0.57025146,0.008866478,14337,1433700,6391,10559.273319244385,-18.750578,-0.96720034,0.73009527,37.891513591432116
4231,4.430287,423100,0.9967263,0.5812988,0.008719234,14351,1435100,6397,10569.414438009262,-18.80553,-0.9141328,0.7672751,38.24945180414821
