actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
1425,0.0,142500,0.99611187,0.29785156,0.012852652,922,92200,2014,2048.2080528736115,-15.196539,-2.1990232,0.22745147,69.71286611625708
1432,0.0,143200,0.99610543,0.307312,0.012841139,927,92700,2024,2058.435841321945,-14.779095,-2.188999,0.22679558,70.47035267538014
1440,0.0,144000,0.99611187,0.30371094,0.012662809,931,93100,2035,2069.62646484375,-14.956078,-2.1431286,0.22820029,52.95173979906246
1445,0.0,144500,0.99611163,0.31365967,0.012602959,936,93600,2046,2080.4540383815765,-15.436448,-2.1269226,0.2079862,72.39162471572376
1453,0.0,145300,0.9961009,0.3088379,0.012799256,941,94100,2056,2091.0432691574097,-15.457666,-2.1740654,0.26012653,58.660697061015235
1459,0.0,145900,0.99613476,0.30419922,0.012837964,946,94600,2066,2101.108990907669,-15.017023,-2.1916983,0.22084516,50.20233619489997
1465,0.0,146500,0.99611187,0.31530762,0.012557903,951,95100,2076,2111.5646204948425,-15.399403,-2.1179593,0.22770877,69.12474905674176
1472,0.0,147200,0.9961121,0.30267334,0.012788842,957,95700,2086,2122.463572025299,-15.356722,-2.1742077,0.25137728,69.00904531501013
1479,0.0,147900,0.9961145,0.3036499,0.012923517,962,96200,2097,2133.5513441562653,-14.688738,-2.211317,0.22072314,54.03806845461271
1485,0.0,148500,0.99611974,0.31652832,0.012699064,965,96500,2107,2143.826802968979,-14.803554,-2.1551845,0.22910905,69.35216376523208
1491,0.0,149100,0.9961035,0.2942505,0.012859734,970,97000,2117,2153.864015817642,-14.835899,-2.198337,0.2211837,72.12997588103028
1497,0.0,149700,0.9961219,0.30438232,0.012797192,974,97400,2127,2163.905261993408,-14.812332,-2.183774,0.19715112,72.91503342538863
1504,0.0,150400,0.9961128,0.30688477,0.012720048,979,97900,2137,2174.0922350883484,-14.961508,-2.15836,0.21806912,60.7371154314345
1511,0.0,151100,0.99611735,0.30249023,0.012843402,983,98300,2147,2184.5016679763794,-14.995044,-2.1893466,0.2365072,53.804481818431455
1517,0.0,151700,0.9961169,0.303833,0.013008541,987,98700,2157,2194.7448036670685,-14.531117,-2.2380178,0.22679175,60.92612638867232
1523,0.0,152300,0.9961078,0.3067627,0.012741221,991,99100,2167,2204.881699323654,-15.128292,-2.1603527,0.23411462,71.25433428733577
1530,0.0,153000,0.99611616,0.29992676,0.012930166,996,99600,2177,2215.181374311447,-14.705623,-2.2100806,0.25328624,59.34176830144466
1536,0.0,153600,0.9961126,0.29730225,0.012907432,999,99900,2187,2225.283236026764,-14.709745,-2.2074413,0.22460967,68.07729759696564
1543,0.0,154300,0.99610996,0.2952881,0.012770733,1003,100300,2198,2236.3221077919006,-14.787819,-2.172357,0.23624474,57.27345165011738
1550,0.0,155000,0.99609375,0.30889893,0.012840626,1008,100800,2208,2246.6387071609497,-14.936155,-2.1792548,0.3320647,62.31705627480513
1556,0.0,155600,0.9961121,0.30126953,0.012912011,1012,101200,2218,2256.8999762535095,-14.587986,-2.2158766,0.21621996,61.12728417108096
1563,0.0,156300,0.9961128,0.31018066,0.0129054375,1016,101600,2228,2267.185911178589,-14.803251,-2.206734,0.24203625,61.33879977835031
1568,0.0,156800,0.9961245,0.30944824,0.012659553,1021,102100,2238,2277.766781568527,-14.809002,-2.140152,0.22631657,67.61424668686094
1575,0.0,157500,0.9961126,0.30895996,0.012759803,1025,102500,2248,2288.074751853943,-14.827524,-2.1697252,0.21850163,63.81832722970898
1581,0.0,158100,0.9961202,0.31536865,0.012584114,1029,102900,2258,2298.3239867687225,-14.892651,-2.1205695,0.22223073,69.88550236587413
1588,0.0,158800,0.99611855,0.29193115,0.012984884,1034,103400,2267,2308.536123275757,-14.564362,-2.229875,0.22804797,57.97938634204227
1595,0.0,159500,0.99609995,0.30236816,0.012767977,1038,103800,2278,2319.4911572933197,-14.810796,-2.170388,0.22806486,55.62279794206254
1601,0.0,160100,0.99611807,0.31750488,0.012661083,1043,104300,2289,2330.4677271842957,-14.757164,-2.136816,0.22773531,59.779334715380834
1608,0.0,160800,0.99611807,0.30914307,0.012660131,1046,104600,2299,2340.8030824661255,-14.738747,-2.141159,0.22495231,67.8401468631109
1614,0.0,161400,0.99613357,0.3050537,0.012844046,1051,105100,2309,2350.8479578495026,-14.812011,-2.1911044,0.23633416,56.75356581603237
1620,0.0,162000,0.9961128,0.3088379,0.012680871,1056,105600,2319,2360.9260046482086,-14.827188,-2.1446805,0.22666755,71.19157631649227
1628,0.0,162800,0.9961176,0.31549072,0.012701296,1060,106000,2329,2371.365874528885,-14.930752,-2.1472235,0.26011524,59.19295987891302
1633,0.0,163300,0.99610806,0.32281494,0.012455231,1065,106500,2339,2381.38077545166,-15.404681,-2.087811,0.23229316,59.68163386907793
1640,0.0,164000,0.9961245,0.29858398,0.013021616,1068,106800,2349,2391.681700229645,-14.170924,-2.2388115,0.22742276,69.40572500915937
1646,0.0,164600,0.9961171,0.30273438,0.012792001,1073,107300,2359,2401.691234111786,-14.59724,-2.1769738,0.21999562,71.52663508967893
1652,0.0,165200,0.9961238,0.29656982,0.012738149,1078,107800,2369,2412.1406424045563,-14.698153,-2.163133,0.20718631,70.93680930639887
1659,0.0,165900,0.99612737,0.30963135,0.012828309,1083,108300,2379,2422.8108665943146,-14.562627,-2.1885374,0.21277744,62.09485934503665
1665,0.0,166500,0.99612045,0.30969238,0.012689724,1086,108600,2389,2432.9478776454926,-14.7536545,-2.1473846,0.22381777,70.54037088192197
1672,0.0,167200,0.99611354,0.31451416,0.0127091035,1091,109100,2399,2443.2051532268524,-14.88628,-2.1495497,0.24636632,73.94315227825838
1679,0.0,167900,0.99613214,0.31567383,0.012731357,1096,109600,2410,2454.2451961040497,-14.784505,-2.1568923,0.24805927,59.84401057074817
1685,0.0,168500,0.9961097,0.3059082,0.012708137,1100,110000,2420,2464.2665457725525,-14.943878,-2.1507037,0.23734084,61.26059104554183
1692,0.0,169200,0.99611187,0.30737305,0.012760304,1104,110400,2430,2474.3879704475403,-14.738504,-2.1709034,0.23189622,73.33797126536643
1700,0.0,170000,0.9961095,0.3112793,0.0126145,1109,110900,2441,2485.44428730011,-14.977818,-2.1288905,0.2442734,47.85858550561337
1705,0.0,170500,0.99611664,0.30688477,0.012679679,1113,111300,2452,2496.1969442367554,-14.839827,-2.1440938,0.24206387,62.59304203742821
1712,0.0,171200,0.9961202,0.2984619,0.012928201,1118,111800,2462,2506.3719651699066,-14.486223,-2.2137337,0.21118605,70.7292465800708
1720,0.0,172000,0.9961076,0.30603027,0.012962317,1124,112400,2472,2516.88849568367,-14.099494,-2.221304,0.24679191,49.69973144583232
1726,0.0,172600,0.99610496,0.31048584,0.012640011,1129,112900,2483,2527.732985973358,-14.7231655,-2.131583,0.2401506,55.446039168154876
1732,0.0,173200,0.99612737,0.30804443,0.01264801,1132,113200,2493,2537.915501832962,-14.659716,-2.1320357,0.23085584,65.16480244855234
1739,0.0,173900,0.9961128,0.3069458,0.012783036,1138,113800,2503,2548.2883467674255,-14.783709,-2.1732907,0.23015662,56.14620515171696
1744,0.0,174400,0.99610305,0.31488037,0.012597926,1142,114200,2513,2558.3564279079437,-15.129491,-2.119978,0.22927701,69.78681073503832
1752,0.0,175200,0.99610734,0.30944824,0.012848255,1147,114700,2523,2568.7466049194336,-14.309727,-2.1919525,0.22892602,69.81556093581068
1758,0.0,175800,0.9961271,0.31732178,0.012732819,1152,115200,2534,2579.583919286728,-14.479328,-2.158274,0.22002041,60.02289154956221
1764,0.0,176400,0.9961324,0.31274414,0.0127114905,1157,115700,2544,2589.68745970726,-14.561701,-2.1550517,0.23740257,71.81752624511637
1772,0.0,177200,0.9961209,0.31384277,0.012494596,1162,116200,2554,2600.100286960602,-15.027614,-2.093984,0.24753095,59.29873180654113
1777,0.0,177700,0.9961109,0.31427002,0.012617624,1167,116700,2565,2610.916778087616,-14.895404,-2.1253757,0.24528834,70.2530571353572
1784,0.0,178400,0.99612665,0.31085205,0.012541378,1171,117100,2575,2621.2878561019897,-14.680167,-2.1038465,0.22925526,65.34292251192339
1792,0.0,179200,0.99610925,0.30999756,0.012638491,1176,117600,2585,2631.6287672519684,-14.708748,-2.1314716,0.2414778,53.31452926946498
1797,0.0,179700,0.99611974,0.30700684,0.012778912,1181,118100,2596,2642.386298418045,-14.5874405,-2.1725779,0.24110056,69.91149342634883
1804,0.0,180400,0.99610543,0.32269287,0.012525734,1185,118500,2606,2652.596995830536,-14.649019,-2.1032746,0.22604814,70.00438538843652
1811,0.0,181100,0.99613357,0.31274414,0.012709721,1190,119000,2616,2662.7834310531616,-14.661722,-2.1536722,0.21768124,55.180757040013305
1817,0.0,181700,0.9961295,0.31976318,0.0125352545,1194,119400,2626,2673.007183074951,-14.867968,-2.1053295,0.22350544,58.64424206648645
1824,0.0,182400,0.9961152,0.31585693,0.012769824,1198,119800,2636,2683.2356050014496,-14.560218,-2.1686652,0.24567175,69.81020477902683
1831,0.0,183100,0.9961126,0.31201172,0.012612343,1205,120500,2647,2694.1652154922485,-14.473329,-2.125766,0.23040143,55.65405002853863
1837,0.0,183700,0.99613833,0.3078003,0.012783023,1209,120900,2657,2704.245228767395,-14.654072,-2.1693487,0.22962582,73.42619699802016
1844,0.0,184400,0.99611616,0.3079834,0.012678438,1216,121600,2667,2714.927451610565,-14.571419,-2.143981,0.22659558,56.54748940401257
1850,0.0,185000,0.9961145,0.3027954,0.012771585,1221,122100,2678,2725.9196479320526,-14.53923,-2.1711001,0.21355411,60.93323493900558
1857,0.0,185700,0.99611616,0.31054688,0.012739696,1225,122500,2688,2736.3700437545776,-14.516936,-2.1595802,0.23406096,70.69722539507129
1863,0.0,186300,0.9961276,0.30895996,0.012796567,1231,123100,2698,2746.4841351509094,-14.254223,-2.17417,0.23045875,57.14786291178442
1869,0.0,186900,0.99612665,0.32843018,0.012749132,1235,123500,2708,2756.563555240631,-14.41214,-2.1636567,0.23407017,72.43761001493087
1877,0.0,187700,0.9961114,0.3076172,0.012661095,1240,124000,2718,2766.9488639831543,-14.626541,-2.1329741,0.26583144,61.18315324218764
1884,0.0,188400,0.996124,0.31341553,0.01267474,1244,124400,2729,2778.095180749893,-14.68281,-2.1427002,0.24129952,53.15230460247268
1889,0.0,188900,0.99614143,0.31365967,0.012735587,1249,124900,2740,2788.950724840164,-14.369856,-2.1575334,0.22175893,70.68761910831078
1897,0.0,189700,0.9961188,0.30578613,0.012640867,1255,125500,2750,2799.767538547516,-14.30081,-2.1350265,0.21920559,52.623641086734615
1904,0.0,190400,0.996135,0.30810547,0.012799835,1260,126000,2760,2810.2925927639008,-14.371324,-2.1764655,0.22720894,45.6763384258106
1909,0.0,190900,0.9961202,0.29962158,0.012879703,1265,126500,2770,2820.892906188965,-14.217992,-2.1946254,0.2298952,61.99458935395113
1916,0.0,191600,0.9961288,0.3139038,0.012780746,1271,127100,2779,2831.24511051178,-14.363612,-2.168796,0.24434832,46.26958609186195
1921,0.0,192100,0.99613214,0.30859375,0.012756506,1275,127500,2789,2841.900656938553,-14.205446,-2.163938,0.23201752,74.24941132474821
1928,0.0,192800,0.99612284,0.31549072,0.012659368,1280,128000,2798,2853.124573469162,-14.328837,-2.137636,0.22330798,42.81231734601244
1933,0.0,193300,0.9961264,0.31433105,0.012550509,1284,128400,2807,2863.375531435013,-14.800639,-2.111867,0.23224545,56.767920295171116
1940,0.0,194000,0.99611235,0.3180542,0.0127027165,1289,128900,2817,2874.4442472457886,-14.672838,-2.1511087,0.24557981,57.009272340053194
1945,0.0,194500,0.9961128,0.3045044,0.012875672,1293,129300,2825,2884.455088853836,-14.239904,-2.192311,0.24133809,45.12152728634568
1950,0.0,195000,0.99612045,0.31652832,0.012599983,1298,129800,2834,2894.9386785030365,-14.418764,-2.1206207,0.2370185,62.139620674297134
1957,0.0,195700,0.9961209,0.31243896,0.012696053,1302,130200,2844,2905.883443593979,-14.377098,-2.1464543,0.23937672,52.12788364666779
1961,0.0,196100,0.9961376,0.3118286,0.012814474,1307,130700,2852,2917.447041749954,-14.141905,-2.1794424,0.2275104,38.90416289125839
1968,0.0,196800,0.9961152,0.30914307,0.012967299,1311,131100,2860,2927.7496292591095,-14.116074,-2.2217765,0.23506671,46.72470789165547
1973,0.0,197300,0.99612236,0.3135376,0.012637091,1316,131600,2870,2938.384689092636,-14.252482,-2.1316643,0.24551119,59.73221871654553
1980,0.0,198000,0.9961307,0.3118286,0.012681911,1320,132000,2880,2948.678166627884,-14.415438,-2.1432447,0.23370565,69.13233281533856
1985,0.0,198500,0.99610734,0.3125,0.012920687,1325,132500,2890,2958.68026471138,-14.282228,-2.2076926,0.22281778,71.12890995034618
1992,0.0,199200,0.9961078,0.31207275,0.012639924,1329,132900,2900,2968.8945484161377,-14.341795,-2.137549,0.22706103,67.6201228437912
1999,0.0,199900,0.99612236,0.31378174,0.012873525,1333,133300,2910,2979.013940811157,-14.135265,-2.1921673,0.23202166,61.922241565881386
2005,0.0,200500,0.99611425,0.31811523,0.012607081,1337,133700,2920,2989.237391471863,-14.359507,-2.1211648,0.22970127,71.5917038201824
2012,0.0,201200,0.99613047,0.30584717,0.012872476,1342,134200,2930,2999.723608970642,-14.245948,-2.1924171,0.24519232,60.92143897222495
2018,0.0,201800,0.9961252,0.3081665,0.012798039,1347,134700,2940,3010.3359599113464,-14.255775,-2.1755586,0.22483589,44.41169163694697
2025,0.0,202500,0.9961114,0.30041504,0.012998982,1351,135100,2950,3020.795622587204,-14.129116,-2.230169,0.23155434,58.239460136840314
2031,0.0,203100,0.99611974,0.31433105,0.01273224,1356,135600,2960,3030.9455749988556,-14.137777,-2.1636662,0.2187002,60.06742953862045
2037,0.0,203700,0.99612546,0.30297852,0.012847574,1359,135900,2970,3041.2564771175385,-14.266424,-2.1914139,0.22834197,65.57970913230743
2044,0.0,204400,0.9961214,0.30706787,0.012857094,1364,136400,2980,3051.593993663788,-14.283398,-2.1903772,0.24555086,62.41455601652419
2050,0.0,205000,0.99612045,0.31658936,0.01280389,1369,136900,2990,3061.9337060451508,-14.299253,-2.173337,0.23597188,57.04046597010276
2056,0.0,205600,0.99614215,0.30480957,0.012836909,1373,137300,3000,3072.206643342972,-14.132229,-2.183229,0.23047017,70.50061325331012
2063,0.0,206300,0.9961126,0.3204956,0.012672922,1377,137700,3010,3082.6722609996796,-14.538436,-2.1402278,0.26548526,59.74826599334843
2069,0.0,206900,0.99612355,0.32818604,0.012431413,1381,138100,3020,3093.043582201004,-14.184037,-2.0728955,0.23552257,69.15571764183358
2076,0.0,207600,0.99612427,0.31451416,0.012583705,1386,138600,3030,3103.3616445064545,-14.227335,-2.118966,0.23783441,71.32080318297454
2082,0.0,208200,0.99612856,0.31921387,0.012599021,1391,139100,3040,3113.609014749527,-14.220506,-2.1206472,0.22708315,60.001130125350926
2088,0.0,208800,0.99611974,0.3104248,0.012651391,1395,139500,3050,3123.862804174423,-14.321442,-2.140546,0.22099468,70.0650668153395
2096,0.0,209600,0.99613166,0.3168335,0.012753467,1400,140000,3060,3134.2713096141815,-14.124048,-2.1587558,0.2369799,52.35682981089666
2101,0.0,210100,0.9961221,0.31799316,0.012509167,1404,140400,3070,3144.5363688468933,-14.626968,-2.097412,0.26004648,56.71808286085072
2108,0.0,210800,0.99612665,0.31878662,0.012816608,1408,140800,3080,3155.0580625534058,-14.0017185,-2.1774464,0.24734801,60.530308961451524
2114,0.0,211400,0.9961357,0.32086182,0.012587979,1413,141300,3090,3165.2207527160645,-14.266445,-2.1174138,0.2439646,57.97142282688249
2120,0.0,212000,0.996124,0.3135376,0.012693919,1417,141700,3100,3175.5396950244904,-14.199667,-2.1453846,0.22884859,69.90266376259983
2128,0.0,212800,0.9961302,0.321167,0.012565898,1422,142200,3110,3186.0517857074738,-14.405526,-2.1110697,0.24492154,49.00845046765486
2133,0.0,213300,0.99613357,0.30932617,0.012847113,1426,142600,3120,3196.1597723960876,-14.0577545,-2.1825964,0.25172013,60.02169707938207
2140,0.0,214000,0.99612856,0.32434082,0.012585862,1429,142900,3130,3206.3700363636017,-14.323914,-2.1198378,0.21276808,71.12101374859976
2147,0.0,214700,0.9961443,0.3151245,0.012859521,1434,143400,3140,3216.559157848358,-14.150187,-2.1860828,0.22852522,52.63891356965293
2152,0.0,215200,0.99614763,0.31866455,0.012537556,1439,143900,3150,3226.651286125183,-14.312106,-2.1079707,0.23277393,70.35591248398265
2159,0.0,215900,0.99611497,0.31420898,0.01263345,1443,144300,3160,3236.762260913849,-14.282279,-2.1266184,0.25473997,70.95460351025586
2165,0.0,216500,0.9961214,0.3199463,0.012809642,1447,144700,3170,3246.8028666973114,-14.05019,-2.1769602,0.23477463,63.06745423220935
2172,0.0,217200,0.9961128,0.31219482,0.01281091,1451,145100,3180,3257.310436964035,-13.823827,-2.1748955,0.24193665,57.22552876524729
2178,0.0,217800,0.99612546,0.32580566,0.012636036,1456,145600,3190,3267.6088676452637,-13.929285,-2.126494,0.23116772,57.95372561499154
2184,0.0,218400,0.99612546,0.31628418,0.012730228,1460,146000,3200,3277.830045938492,-14.0455475,-2.1556869,0.22518758,70.31520205615986
2191,0.0,219100,0.99612355,0.30474854,0.012895527,1465,146500,3210,3288.2744715213776,-13.960552,-2.2042603,0.213573,59.12000701241576
2198,0.0,219800,0.99612594,0.31622314,0.012624005,1469,146900,3220,3298.623487472534,-14.303709,-2.1281624,0.2293129,52.189097107892735
2204,0.0,220400,0.99612236,0.30786133,0.013045023,1473,147300,3230,3308.8367042541504,-13.636637,-2.2407749,0.22974297,61.833179807361184
2210,0.0,221000,0.99611926,0.31433105,0.012896892,1478,147800,3240,3319.274429321289,-14.00852,-2.1947534,0.2488319,69.28214083477566
2216,0.0,221600,0.99611473,0.3199463,0.012652506,1482,148200,3250,3329.366011619568,-14.156572,-2.1347136,0.23271333,70.27871516898175
2222,0.0,222200,0.99611974,0.3092041,0.012719851,1486,148600,3260,3339.5241754055023,-13.870794,-2.153859,0.24839747,72.66638946638946
2230,0.0,223000,0.99613094,0.32000732,0.012698159,1490,149000,3270,3350.0457315444946,-14.276592,-2.1491995,0.2425819,52.714270425014526
2236,0.0,223600,0.9961209,0.31817627,0.012621837,1494,149400,3280,3360.217874765396,-14.185604,-2.1266036,0.23797897,61.20092454995675
2242,0.0,224200,0.9961233,0.3192749,0.012834571,1498,149800,3290,3370.4477887153625,-13.826148,-2.1812558,0.23849593,70.50044661018796
2248,0.0,224800,0.99613166,0.31958008,0.012587057,1502,150200,3300,3380.5029995441437,-13.895578,-2.117518,0.23463337,73.15629232707117
2256,0.0,225600,0.9961319,0.3338623,0.0125572225,1506,150600,3310,3391.05509352684,-14.163927,-2.110723,0.23932844,51.99511806310839
2262,0.0,226200,0.99614406,0.3131714,0.01276765,1510,151000,3321,3402.0679984092712,-13.804793,-2.1632366,0.24393025,58.709706599595386
2268,0.0,226800,0.9961307,0.31085205,0.012633551,1514,151400,3331,3412.3338141441345,-13.99263,-2.1294823,0.23389211,69.14079084659753
2275,0.0,227500,0.996124,0.32330322,0.012537275,1519,151900,3341,3422.74867105484,-14.269419,-2.1011772,0.2552126,58.23857566044539
2281,0.0,228100,0.9961324,0.3171997,0.012647173,1523,152300,3351,3433.001885652542,-13.913015,-2.135485,0.23607278,60.02168365863889
2288,0.0,228800,0.9961059,0.31420898,0.012747882,1527,152700,3361,3443.57852268219,-13.866873,-2.1608202,0.2356012,58.02259772457821
2294,0.0,229400,0.9961033,0.30975342,0.012799766,1531,153100,3371,3453.7499148845673,-13.796551,-2.1727464,0.23393944,70.06113514323313
2300,0.0,230000,0.996135,0.30603027,0.012889384,1535,153500,3381,3463.991728067398,-14.048427,-2.199826,0.22764474,72.00745945957546
2307,0.0,230700,0.9961319,0.32580566,0.012666192,1539,153900,3391,3474.3803482055664,-13.877844,-2.131298,0.24161118,59.616818428136135
2313,0.0,231300,0.996135,0.3317871,0.012407856,1543,154300,3401,3484.5308792591095,-14.257038,-2.0733173,0.22404978,61.249953737750204
