actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
3390,339000,-0.4168501,100,0.0,2387,238700,9.748473,9.331623,8.945822,94.75107168932938,0.0,0.282
3392,339200,1.036561,100,0.0,2388,238800,6.159467,7.196028,6.151044,70.24745275137688,0.0,0.282
3394,339400,2.2619178,100,60.0,2389,238900,1.2959492,3.557867,1.2544011,32.920018472803946,1.0,0.282
3395,339500,3.8919678,100,0.0,2390,239000,3.374308,7.266276,3.374157,50.775861641084255,0.0,0.282
3397,339700,-3.8266597,100,23.0,2391,239100,5.5843563,1.7576966,0.2489549,47.84590400758543,1.0,0.281
3398,339800,0.2736597,100,0.0,2392,239200,8.48229,8.75595,8.298292,34.401425365759316,0.0,0.282
3398,339800,-2.8778043,100,0.0,2393,239300,4.8522334,1.9744291,1.9744291,100.73736617059792,0.0,0.282
3403,340300,-1.5462472,100,0.0,2395,239500,4.730082,3.1838348,3.0505247,27.49755808044767,0.0,0.281
3403,340300,3.51481,100,98.0,2396,239600,1.1998754,4.7146854,0.34158826,43.09740839356241,1.0,0.28
3406,340600,-2.9185119,100,0.0,2397,239700,5.7847433,2.8662314,2.809032,41.113420510208606,0.0,0.28
3407,340700,0.37116814,100,0.0,2398,239800,6.301284,6.672452,6.1894536,31.3491497290259,0.0,0.28
3408,340800,4.6635103,100,1.0,2399,239900,2.8707485,7.534259,1.9960312,90.55660640720359,1.0,0.28
3410,341000,-0.16556597,100,0.0,2400,240000,4.2679906,4.1024246,3.4315476,46.07488856704959,0.0,0.281
3410,341000,1.8186896,100,0.0,2401,240100,3.7463286,5.565018,3.6647081,51.72787437031366,0.0,0.281
3410,341000,3.3387356,100,98.0,2403,240300,0.8976954,4.236431,0.63995975,139.70535431759512,1.0,0.281
3413,341300,-1.174284,100,54.0,2404,240400,2.147621,0.9733369,0.9733369,77.9750851036181,1.0,0.282
3414,341400,-1.1883721,100,0.0,2405,240500,7.52541,6.337038,5.5068827,27.66110154298058,0.0,0.283
3414,341400,-1.0639582,100,0.0,2407,240700,11.791012,10.727054,10.727054,150.56585540263933,0.0,0.283
3417,341700,1.7118549,100,0.0,2408,240800,6.5832844,8.295139,5.931209,58.26482318310693,0.0,0.282
3418,341800,3.30276,100,0.0,2409,240900,2.1984255,5.5011854,2.1984255,32.029372639398616,0.0,0.282
3418,341800,0.05905962,100,0.0,2410,241000,5.789782,5.8488417,5.7758603,97.46903305131951,0.0,0.281
3420,342000,6.4966445,100,36.0,2411,241100,1.5979009,8.094545,1.5979009,84.33774234535632,1.0,0.281
3422,342200,-5.521369,100,0.0,2412,241200,8.8307295,3.3093603,3.3093603,28.365689336382953,0.0,0.282
3423,342300,1.8280319,100,55.0,2413,241300,1.9708818,3.7989137,1.8838872,51.42378007027898,1.0,0.282
3425,342500,-0.23334694,100,0.0,2414,241400,6.32921,6.095863,5.5712714,33.60610205403011,0.0,0.283
3426,342600,0.24889588,100,26.0,2415,241500,3.0174365,3.2663324,0.297514,57.75520124039377,1.0,0.283
3427,342700,1.2040784,100,0.0,2416,241600,3.839124,5.0432024,3.8009052,64.78762198158522,0.0,0.284
3429,342900,3.9981954,100,73.0,2417,241700,0.6609242,4.6591196,0.33344874,37.863118588098715,1.0,0.284
3430,343000,3.595138,100,98.0,2418,241800,0.55946404,4.154602,0.1795402,46.50872219284374,1.0,0.285
3433,343300,-1.6212912,100,0.0,2419,241900,8.2917385,6.6704473,5.939544,45.628246384680466,0.0,0.286
3434,343400,2.353878,100,98.0,2420,242000,1.9020976,4.2559757,0.15582031,34.99902370315235,1.0,0.286
3434,343400,0.4125595,100,0.0,2421,242100,9.651314,10.063873,8.96409,58.60142754131737,0.0,0.287
3437,343700,-2.1150403,100,0.0,2423,242300,7.150862,5.035822,5.035822,45.7261869304537,0.0,0.286
3438,343800,0.35124516,100,23.0,2424,242400,2.6810453,3.0322905,1.7003772,42.423185614788174,1.0,0.286
3438,343800,-1.5053016,100,3.0,2425,242500,3.4236386,1.918337,1.6931167,72.67784768561918,1.0,0.287
3441,344100,2.2525296,100,0.0,2426,242600,2.4068518,4.6593814,2.1217968,59.27456805058182,0.0,0.288
3442,344200,-0.4759941,100,0.0,2427,242700,8.658395,8.182401,7.554484,36.9822877027552,0.0,0.288
3443,344300,0.27996874,100,0.0,2428,242800,6.10152,6.381489,6.006526,55.24376685659012,0.0,0.288
3445,344500,0.21016169,100,0.0,2429,242900,6.2278104,6.437972,6.1374035,41.93934933725832,0.0,0.288
3446,344600,7.2204905,100,94.0,2430,243000,0.04644625,7.266937,0.017429804,40.07223179370239,1.0,0.288
3447,344700,7.9524117,100,91.0,2431,243100,1.0758188,9.028231,0.11372583,60.92992607588582,1.0,0.289
3449,344900,-1.039834,100,0.0,2432,243200,6.707276,5.667442,5.667442,38.30194944070787,0.0,0.29
3450,345000,3.4752448,100,13.0,2433,243300,2.640981,6.1162257,1.8706172,45.88149866948922,1.0,0.289
3451,345100,9.043444,100,87.0,2434,243400,1.4003558,10.4438,0.4307151,68.2650555935773,1.0,0.29
3453,345300,0.2485671,100,0.0,2435,243500,2.1786737,2.4272408,2.161769,33.8609494409675,0.0,0.291
3454,345400,-0.93134594,100,0.0,2436,243600,9.595052,8.663706,8.663706,51.45958445655305,0.0,0.29
3455,345500,-0.45164204,100,0.0,2437,243700,6.7978244,6.3461823,6.3375907,84.78699266930698,0.0,0.29
3457,345700,-0.33516097,100,1.0,2438,243800,2.9544537,2.6192927,1.871264,34.06087635839774,1.0,0.29
3458,345800,-0.16221571,100,0.0,2439,243900,6.243431,6.0812154,5.9610205,48.412180563652846,0.0,0.291
3461,346100,1.8615572,100,100.0,2440,244000,0.9919134,2.8534706,0.21405227,49.16898826957986,1.0,0.291
3462,346200,2.3444257,100,97.0,2441,244100,1.2635397,3.6079655,1.0917252,32.11324111973221,1.0,0.292
3462,346200,0.80272245,100,0.0,2442,244200,5.5017757,6.304498,5.4174433,60.112913507886056,0.0,0.293
3465,346500,4.480341,100,96.0,2444,244400,1.4403183,5.9206595,1.3876731,32.0012158665086,1.0,0.293
3466,346600,0.12584662,100,0.0,2445,244500,2.5303185,2.6561651,2.056029,55.898883929196145,0.0,0.294
3469,346900,-0.05961418,100,0.0,2447,244700,5.533773,5.474159,5.474159,37.63332100215097,0.0,0.294
3470,347000,1.1138201,100,100.0,2448,244800,0.55183125,1.6656513,0.273309,51.20085001411156,1.0,0.294
3471,347100,0.6676266,100,0.0,2449,244900,2.2089682,2.8765948,2.1990402,56.212498400123835,0.0,0.294
3473,347300,0.16574383,100,0.0,2450,245000,7.518441,7.684185,6.7574077,33.264802021756964,0.0,0.294
3474,347400,-1.7175326,100,0.0,2451,245100,8.080763,6.36323,6.36323,41.357011151976494,0.0,0.294
3477,347700,2.2894378,100,0.0,2452,245200,3.219078,5.508516,2.8873942,55.897766477018074,0.0,0.293
3478,347800,7.0554414,100,93.0,2453,245300,0.698146,7.7535872,0.28162262,30.99046443610605,1.0,0.293
3479,347900,4.0136604,100,0.0,2454,245400,2.7330422,6.7467027,2.7293031,52.52987404389471,0.0,0.293
3481,348100,1.0119617,100,98.0,2455,245500,0.72015953,1.7321212,0.2789204,43.27416187407905,1.0,0.292
3482,348200,-0.194273,100,0.0,2456,245600,6.7996044,6.6053314,6.4526277,43.65900479256606,0.0,0.293
3485,348500,0.059801698,100,99.0,2458,245800,1.9247237,1.9845254,1.8236332,51.15421597759427,1.0,0.292
3486,348600,2.5413456,100,0.0,2459,245900,5.8699408,8.411286,5.3671556,29.226387466425887,0.0,0.293
3487,348700,4.6776686,100,97.0,2460,246000,0.61557585,5.2932444,0.19507018,82.5325624818108,1.0,0.293
3489,348900,-4.621151,100,0.0,2461,246100,13.3376045,8.716454,8.716454,43.31908816313732,0.0,0.294
3490,349000,-0.5099282,100,0.0,2462,246200,5.3432736,4.8333454,4.7552257,40.48414915271775,0.0,0.294
3491,349100,0.49254775,100,0.0,2463,246300,3.5545948,4.0471425,3.4545002,69.95500287955552,0.0,0.294
3493,349300,-0.06687641,100,0.0,2464,246400,5.972585,5.905709,4.3393974,38.75311600884771,0.0,0.294
3494,349400,-0.33023286,100,70.0,2465,246500,1.6161762,1.2859434,1.2632387,45.83234031663109,1.0,0.293
3494,349400,0.84708357,100,0.0,2466,246600,4.6034064,5.45049,4.481379,84.12305464493478,0.0,0.294
3497,349700,3.8496027,100,0.0,2467,246700,6.372882,10.222485,5.9991813,48.031157296364775,0.0,0.293
3498,349800,-0.6405337,100,100.0,2468,246800,1.0195485,0.37901488,0.29918432,29.348168034562555,1.0,0.292
3499,349900,0.085449696,100,0.0,2469,246900,5.599946,5.6853957,4.7551465,87.54639476513009,0.0,0.293
3501,350100,2.4633822,100,0.0,2470,247000,6.6861157,9.149498,6.6861157,34.968624728812706,0.0,0.293
3502,350200,3.2561429,100,0.0,2471,247100,2.9057353,6.161878,2.744744,44.29143382965571,0.0,0.292
3504,350400,1.6695786,100,0.0,2472,247200,5.316747,6.9863257,5.3106246,84.69542952453646,0.0,0.292
3505,350500,6.8169866,100,93.0,2473,247300,0.6289736,7.44596,0.24792556,31.378879086131324,1.0,0.292
3506,350600,4.9365807,100,81.0,2474,247400,1.2664769,6.203058,0.16123797,45.61756198872934,1.0,0.293
3509,350900,-0.9421196,100,0.0,2475,247500,7.8244853,6.8823657,6.732025,40.26193897389029,0.0,0.294
3510,351000,-0.50567985,100,0.0,2476,247600,3.6904445,3.1847646,2.3031735,37.59994212502805,0.0,0.294
3512,351200,-1.5904007,100,0.0,2477,247700,10.436184,8.845783,8.845783,48.66117788872898,0.0,0.294
3513,351300,0.25382185,100,0.0,2478,247800,4.874423,5.128245,4.6893983,36.25863900605624,0.0,0.293
3514,351400,0.55395174,100,0.0,2479,247900,4.2837744,4.837726,4.1541553,55.207009966025275,0.0,0.293
3516,351600,3.1460872,100,97.0,2480,248000,1.710012,4.856099,1.2192053,57.260044696184714,1.0,0.293
3518,351800,-0.096686125,100,0.0,2481,248100,4.063256,3.9665697,3.5641975,37.29271324391081,0.0,0.294
3518,351800,-3.6064,100,0.0,2482,248200,8.3509655,4.7445655,4.7445655,50.14114774021356,0.0,0.294
3520,352000,1.6819589,100,0.0,2483,248300,3.4812367,5.1631956,3.471584,57.23112836622975,0.0,0.294
3521,352100,3.50626,100,31.0,2484,248400,1.2684965,4.7747564,1.2091542,36.99458510501679,1.0,0.294
3522,352200,2.0790634,100,0.0,2485,248500,3.935614,6.0146775,3.935614,49.89098883457792,0.0,0.295
3525,352500,-0.9411254,100,0.0,2486,248600,6.600895,5.6597695,5.6597695,54.89198161395856,0.0,0.295
3526,352600,1.2899184,100,100.0,2487,248700,0.5078353,1.7977537,0.50322723,36.78469306389548,1.0,0.294
3527,352700,-0.2386303,100,0.0,2488,248800,8.892588,8.653957,8.101386,57.481629207870384,0.0,0.295
3529,352900,-0.9096551,100,0.0,2489,248900,3.1909025,2.2812474,2.2812474,43.91020856151412,0.0,0.294
3530,353000,-1.4038525,100,0.0,2490,249000,6.505145,5.1012926,5.1012926,39.559896453769866,0.0,0.294
3530,353000,-1.6823941,100,6.0,2491,249100,3.503513,1.821119,1.7850678,77.78856138498857,1.0,0.294
3532,353200,-0.11823511,100,0.0,2492,249200,5.8103147,5.6920795,2.665473,80.6809951935386,0.0,0.295
3534,353400,-1.1294978,100,0.0,2493,249300,5.080393,3.950895,3.950895,32.0573731888018,0.0,0.295
3534,353400,2.7193003,100,0.0,2494,249400,4.928702,7.648002,4.6158214,45.12737661424387,0.0,0.295
3537,353700,0.6141405,100,0.0,2495,249500,8.383742,8.997883,8.249874,40.75545458229027,0.0,0.294
3538,353800,-0.7726879,100,0.0,2496,249600,8.468514,7.6958265,7.6958265,52.01269196271181,0.0,0.294
3539,353900,2.8734746,100,0.0,2497,249700,6.0663466,8.939821,6.061065,55.61425966131594,0.0,0.294
3541,354100,1.1151018,100,0.0,2498,249800,4.9644475,6.0795493,4.945898,40.13721453948947,0.0,0.294
3542,354200,1.3698714,100,100.0,2499,249900,0.41154167,1.7814131,0.16858,43.72489961932696,1.0,0.294
3542,354200,3.1632857,100,27.0,2500,250000,1.7722272,4.935513,1.7586396,78.28922992611966,1.0,0.295
3545,354500,2.9633965,100,8.0,2501,250100,2.1649075,5.128304,1.9133346,84.0503311571473,1.0,0.295
3546,354600,0.977811,100,68.0,2502,250200,1.3357114,2.3135223,1.2309104,27.087399808425754,1.0,0.296
3546,354600,-0.88809204,100,0.0,2503,250300,6.2641253,5.3760333,5.35035,87.54319705705862,0.0,0.297
3549,354900,0.34785175,100,0.0,2504,250400,5.8944836,6.2423353,5.5453944,50.71229652621765,0.0,0.297
3550,355000,-1.5729709,100,0.0,2505,250500,4.044578,2.4716072,2.4419408,31.748215087120734,0.0,0.297
3550,355000,-0.46066093,100,0.0,2507,250700,4.891001,4.4303403,3.9944353,138.35637676388296,0.0,0.296
3553,355300,-0.8297453,100,0.0,2508,250800,4.5005836,3.6708384,3.6708384,63.17648655443034,0.0,0.296
3554,355400,0.47156072,100,100.0,2509,250900,1.3180857,1.7896464,0.31722534,30.260269962069906,1.0,0.296
3554,355400,5.6382227,100,65.0,2510,251000,0.82702446,6.465247,0.41995695,94.6966495078118,1.0,0.297
3556,355600,-1.172606,100,0.0,2511,251100,4.2970433,3.1244373,2.5681515,95.28069876534796,0.0,0.298
3558,355800,-0.52128935,100,0.0,2512,251200,6.33935,5.818061,5.818061,30.00344935972244,0.0,0.298
3558,355800,-1.8322644,100,0.0,2513,251300,9.376647,7.5443826,7.5443826,74.21151118647714,0.0,0.298
3562,356200,0.4586668,100,0.0,2515,251500,9.584356,10.043023,9.584356,35.43742360045841,0.0,0.297
3563,356300,-1.9397917,100,0.0,2516,251600,6.4898806,4.550089,4.550089,31.60624338570115,0.0,0.296
3565,356500,1.7305465,100,0.0,2517,251700,5.1730547,6.903601,5.1723065,42.87072826302934,0.0,0.296
3566,356600,-1.1431565,100,0.0,2518,251800,4.5124593,3.3693027,3.0931938,48.26622428519612,0.0,0.296
3566,356600,-2.5011654,100,0.0,2519,251900,7.9117403,5.410575,5.410575,91.84331098947973,0.0,0.296
3568,356800,-0.10919285,100,0.0,2520,252000,2.4339612,2.3247683,2.2247946,91.70298955440038,0.0,0.295
3570,357000,-4.514494,100,0.0,2521,252100,12.897956,8.383462,8.072295,26.911938955775675,0.0,0.294
3570,357000,-1.34083,100,79.0,2522,252200,2.2066538,0.86582386,0.31885365,59.6044789078818,1.0,0.293
3571,357100,1.436516,100,0.0,2523,252300,3.9546158,5.391132,3.0814028,91.32236920172747,0.0,0.294
3574,357400,7.253865,100,43.0,2524,252400,1.4280066,8.681871,0.52799004,38.43540213950728,1.0,0.294
3574,357400,-2.9387531,100,0.0,2525,252500,10.997591,8.058838,8.058838,41.45721533070408,0.0,0.295
3577,357700,-0.73479605,100,0.0,2527,252700,8.201583,7.466787,7.454446,43.05214505571072,0.0,0.294
3578,357800,-0.72163105,100,0.0,2528,252800,6.8005896,6.0789585,6.0789585,36.307021220495756,0.0,0.294
3579,357900,-0.0073862076,100,100.0,2529,252900,0.9203869,0.9130007,0.39625636,85.32177239981725,1.0,0.294
3581,358100,-0.44803905,100,0.0,2530,253000,9.729837,9.281798,9.281798,34.86187792494601,0.0,0.295
3582,358200,4.496055,100,0.0,2531,253100,5.4994197,9.995475,5.239981,42.33313988403135,0.0,0.295
3584,358400,-0.641119,100,0.0,2532,253200,2.8402812,2.1991622,2.0025635,60.92371317788697,0.0,0.295
3586,358600,0.10726833,100,0.0,2533,253300,7.60763,7.714898,7.280424,37.38217869186653,0.0,0.295
3586,358600,-0.5898175,100,0.0,2534,253400,8.271295,7.681477,7.6804237,43.6682139266727,0.0,0.295
3590,359000,0.22990227,100,0.0,2536,253600,7.9643497,8.194252,7.9643497,38.44181697283926,0.0,0.294
3590,359000,-1.9054986,100,74.0,2537,253700,2.6415684,0.7360698,0.2300352,37.448163186445214,1.0,0.293
3594,359400,0.6007991,100,0.0,2539,253900,3.1826837,3.7834828,2.915953,38.868729500756515,0.0,0.294
3594,359400,0.4912343,100,0.0,2540,254000,7.5713315,8.062566,7.559456,38.996865786681965,0.0,0.294
3597,359700,0.5859966,100,0.0,2542,254200,4.280899,4.8668957,3.4380956,33.31905552964085,0.0,0.295
3598,359800,0.554883,100,0.0,2543,254300,6.665423,7.220306,5.6914687,43.269728828642116,0.0,0.294
3599,359900,0.7683656,100,0.0,2544,254400,2.967344,3.7357097,2.0840254,66.45358908136078,0.0,0.294
3602,360200,4.008268,100,0.0,2545,254500,5.0376277,9.045896,4.166027,34.88123898761257,0.0,0.293
3603,360300,-0.18044567,100,0.0,2546,254600,5.84449,5.6640444,4.9966903,44.85020806143841,0.0,0.293
3605,360500,0.88884735,100,0.0,2547,254700,5.9112825,6.80013,5.9112825,45.62271746584935,0.0,0.292
3606,360600,1.1056147,100,0.0,2548,254800,2.7169092,3.8225238,2.7106736,33.54503938897109,0.0,0.292
3607,360700,0.14044285,100,0.0,2549,254900,7.2046056,7.3450484,6.7803245,60.86877272254965,0.0,0.291
3609,360900,1.2465589,100,0.0,2550,255000,2.4698348,3.7163937,2.0885847,58.23815011051811,0.0,0.291
3610,361000,0.8981478,100,0.0,2551,255100,3.1713398,4.0694876,3.1581728,44.13747120722809,0.0,0.291
3610,361000,3.793201,100,0.0,2552,255200,4.144286,7.937487,4.0778823,73.08449813111356,0.0,0.29
3612,361200,2.4659512,100,98.0,2553,255300,1.6316826,4.097634,1.6020335,84.89835707069675,1.0,0.29
3614,361400,-1.3331785,100,0.0,2554,255400,10.533607,9.200428,9.075591,43.1402021806131,0.0,0.29
3614,361400,-1.7127523,100,0.0,2555,255500,8.020784,6.308032,6.308032,42.953789926130774,0.0,0.29
3615,361500,-0.06397724,100,0.0,2556,255600,4.6328835,4.5689063,4.361573,73.08463821369975,0.0,0.29
3616,361600,-1.954236,100,0.0,2557,255700,9.045335,7.091099,6.9554915,58.16054335814938,0.0,0.289
3618,361800,0.07419872,100,0.0,2558,255800,4.5342197,4.6084185,4.301733,37.87775330943493,0.0,0.289
3619,361900,1.428126,100,87.0,2559,255900,0.9617828,2.3899088,0.168456,57.40900223980167,1.0,0.288
3621,362100,-0.033245564,100,100.0,2560,256000,1.7984328,1.7651873,0.75250554,38.50242835042088,1.0,0.289
3622,362200,0.08529711,100,0.0,2561,256100,5.187579,5.2728763,4.803843,35.74771138329525,0.0,0.29
3624,362400,-0.3989668,100,0.0,2562,256200,6.72637,6.327403,5.783722,58.722879738266705,0.0,0.29
3625,362500,-0.005543947,100,3.0,2563,256300,2.6968546,2.6913106,1.4453928,38.12833445343485,1.0,0.29
3627,362700,6.412557,100,95.0,2564,256400,1.3907119,7.803269,0.045931637,45.52939005460092,1.0,0.291
3628,362800,-3.6867824,100,0.0,2565,256500,9.654107,5.9673247,5.9673247,46.45122935664394,0.0,0.292
3630,363000,-1.9056807,100,0.0,2566,256600,8.195431,6.28975,6.28975,36.53267503797154,0.0,0.292
3632,363200,-0.61972046,100,0.0,2567,256700,10.097418,9.477697,8.979255,42.665347263024096,0.0,0.291
3633,363300,-0.6333971,100,0.0,2568,256800,6.509551,5.876154,5.876154,47.20002808839562,0.0,0.291
3634,363400,-0.44132233,100,0.0,2569,256900,11.683502,11.24218,10.956114,59.350802486666495,0.0,0.291
3635,363500,3.166181,100,0.0,2570,257000,6.774283,9.940464,6.2319736,51.411381610768295,0.0,0.29
3637,363700,0.3615229,100,0.0,2571,257100,3.1334648,3.4949877,3.1334648,40.876004600702345,0.0,0.289
3638,363800,2.1184044,100,1.0,2572,257200,2.1285272,4.2469316,1.9997233,41.84589475532551,1.0,0.289
3640,364000,-0.54060006,100,27.0,2573,257300,2.6410456,2.1004455,1.961004,51.241145538983815,1.0,0.289
3641,364100,0.38331223,100,0.0,2574,257400,6.5751405,6.9584527,6.3538527,34.47067636608098,0.0,0.29
3642,364200,-0.30667758,100,0.0,2575,257500,4.27747,3.9707925,3.9443784,61.63611902814791,0.0,0.29
3645,364500,-0.78525805,100,0.0,2576,257600,2.8241553,2.0388973,2.0388973,40.47812843626585,0.0,0.289
3645,364500,0.37836838,100,0.0,2577,257700,8.221753,8.6001215,7.4671497,36.65088014283195,0.0,0.288
3647,364700,1.8444362,100,0.0,2578,257800,4.3854694,6.2299056,4.309835,67.19442131276912,0.0,0.287
3649,364900,-1.086513,100,0.0,2579,257900,5.750526,4.664013,4.6141105,32.09440365895595,0.0,0.287
3650,365000,-0.51144075,100,0.0,2580,258000,6.8839583,6.3725176,6.3725176,52.0577841722047,0.0,0.287
3651,365100,1.4773598,100,0.0,2581,258100,2.216744,3.6941037,2.0895395,41.46536316289971,0.0,0.287
3653,365300,-1.500071,100,0.0,2582,258200,7.010488,5.510417,5.2908034,44.03378618495474,0.0,0.286
3655,365500,0.44748497,100,0.0,2583,258300,3.8795977,4.3270826,3.3563898,46.33377185574295,0.0,0.285
3656,365600,-2.0150495,100,0.0,2584,258400,7.2405076,5.225458,5.1941924,38.371160737712145,0.0,0.285
3658,365800,-0.016439438,100,0.0,2585,258500,7.1066937,7.0902543,6.42153,41.48707218444959,0.0,0.285
3659,365900,-3.5852423,100,0.0,2586,258600,11.07111,7.4858675,7.3693485,47.442391194678876,0.0,0.284
3660,366000,0.14092326,100,87.0,2587,258700,2.272914,2.4138372,1.2842828,43.81603987492963,1.0,0.283
3662,366200,0.31643534,100,0.0,2588,258800,6.399829,6.7162642,5.999043,44.866160060245086,0.0,0.284
3663,366300,-0.4322232,100,100.0,2589,258900,1.00074,0.56851685,0.56851685,48.250816114788584,1.0,0.284
3665,366500,0.65400505,100,0.0,2590,259000,5.8914695,6.5454745,5.8695064,53.43662135839704,0.0,0.284
3666,366600,1.8695308,100,99.0,2591,259100,0.8339311,2.703462,0.54598194,34.318055405323804,1.0,0.283
3667,366700,7.77179,100,94.0,2592,259200,1.1371416,8.908932,0.13508232,49.49061050396882,1.0,0.283
3669,366900,1.7774191,100,46.0,2593,259300,1.6589065,3.4363256,1.6287303,45.97948218402277,1.0,0.283
3671,367100,0.9386797,100,0.0,2594,259400,6.2913485,7.230028,5.851816,32.65677052931511,0.0,0.283
3671,367100,0.9426446,100,44.0,2595,259500,1.4519932,2.3946378,1.4339979,64.61317246014616,1.0,0.283
3673,367300,-1.610507,100,0.0,2596,259600,6.1120324,4.5015254,4.5015254,49.18527691391207,0.0,0.284
3675,367500,0.47789812,100,0.0,2597,259700,4.9609666,5.4388647,4.360369,47.11519538021476,0.0,0.284
3676,367600,-0.08615637,100,0.0,2598,259800,4.3160625,4.229906,3.193411,51.29116202625761,0.0,0.284
3678,367800,7.7421594,100,11.0,2599,259900,1.4819311,9.224091,1.4637773,31.684207043476434,1.0,0.284
3679,367900,-0.1723423,100,0.0,2600,260000,5.515798,5.343456,4.820176,49.86092496843202,0.0,0.284
3681,368100,-0.23614669,100,10.0,2601,260100,3.1905727,2.954426,1.8835301,48.421223490464634,1.0,0.284
