actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3726,372600,8.038698,0.5474556,-0.59296954,-0.32856634,100,0.0,3.0641017,3.8616796,5.813222,5.7031064,11.1028,4.409135,5.2202525,5.37454,3.0641017,2.0306544,2.9545267,3.1062045,10.287380722002093,0.0,0.314
3734,373400,3.0858502,1.4166409,-0.5110079,-0.33050302,100,0.0,3.8695555,6.4657807,5.926401,5.7248597,6.9554057,7.882421,5.415393,5.3943563,3.8695555,4.8465657,3.1185846,3.1231425,10.231243993482726,0.0,0.312
3738,373800,-2.0466323,-0.040839575,-0.54140323,-0.34329078,100,2.0,7.80861,6.6829786,5.9082403,5.730696,5.7619777,6.6421394,5.366837,5.3874054,5.7619777,5.138402,3.1885674,3.1335945,8.855402102602307,0.0,0.311
3746,374600,2.4865932,-1.1149651,-0.5692338,-0.3668398,100,0.0,3.1277332,6.9685144,5.8888435,5.7551036,5.6143265,5.853549,5.3196106,5.3882637,1.2086613,4.307412,3.1558187,3.1515038,10.290533907758993,1.0,0.309
3754,375400,1.9549551,0.4755996,-0.5047575,-0.35462466,100,0.0,4.6358,5.182359,5.8485317,5.7529273,6.590755,5.6579585,5.3437734,5.3983026,4.6358,3.1115563,3.2315269,3.1575704,8.705414757418804,0.0,0.309
3762,376200,2.557032,0.6293552,-0.2726068,-0.37281594,100,0.0,6.023747,5.337204,5.7628875,5.7697954,8.580779,5.9665594,5.4902806,5.3969793,0.44140625,3.2470753,3.220495,3.166545,9.020958809811837,1.0,0.307
3770,377000,-8.278204,0.49849635,-0.28152367,-0.36811897,100,0.0,10.763297,5.5975943,5.860134,5.7651668,2.4850929,6.096091,5.5786095,5.397048,2.315397,3.1797042,3.221693,3.1636558,10.165725674047344,0.0,0.306
3778,377800,-2.3695922,-0.17174625,-0.051267505,-0.36452827,100,0.0,8.101724,5.8742967,5.729601,5.7578235,5.7321315,5.70255,5.6783338,5.393295,2.749063,3.0284202,3.2698913,3.1539462,10.16233997352362,0.0,0.31
3786,378600,-2.2597094,-1.7697451,-0.17836903,-0.37849286,100,1.0,3.8485765,7.2723174,5.8975654,5.7704625,1.5888671,5.5025725,5.719197,5.3919697,1.5888671,3.6825993,3.3703146,3.1552844,10.060209853623522,0.0,0.309
3790,379000,-6.1391735,-1.8482418,-0.24482197,-0.3767982,100,0.0,8.693927,6.95526,5.998621,5.7657695,2.5547533,5.1070185,5.7537994,5.3889713,2.5547533,4.1962757,3.4760492,3.1633544,8.974312752586181,0.0,0.307
3798,379800,-7.2984304,-0.936484,-0.22889663,-0.38078302,100,0.0,7.6863236,7.0222273,6.0841765,5.774368,0.38789335,6.085744,5.85528,5.3935843,0.38789335,4.2166104,3.6012664,3.1651742,8.664686397031694,1.0,0.305
3806,380600,-1.7784989,0.012361765,-0.18459147,-0.37009734,100,4.0,5.4963465,5.453747,6.005746,5.7527423,3.7178476,5.466109,5.821154,5.382645,3.7178476,2.3427856,3.4779596,3.137466,8.95585100414525,0.0,0.31
3814,381400,5.526442,0.24232022,-0.1895698,-0.36501032,100,0.0,3.8153672,4.4588666,5.9009395,5.733665,9.341809,4.701186,5.7113695,5.3686547,3.8153672,2.35745,3.3945258,3.1313925,9.957354795599036,0.0,0.311
3818,381800,-0.4826703,-1.266539,-0.31138757,-0.3729078,100,0.0,8.020459,5.7437787,5.951373,5.7399397,7.537789,4.47724,5.639986,5.367032,7.537789,2.9519699,3.4159284,3.1261134,9.07550796820098,0.0,0.312
3826,382600,-5.384264,-2.4708467,-0.44159698,-0.37733647,100,0.0,7.8355765,7.7466493,6.2202196,5.7386284,2.4513123,5.275802,5.7786226,5.361292,0.52285016,4.5568004,3.6565714,3.1243563,10.254792086935362,1.0,0.312
3834,383400,4.0504904,0.33350763,-0.4830525,-0.35147431,100,0.0,2.7848077,6.3265386,6.165678,5.7241964,6.835298,6.6600466,5.6826262,5.3727217,2.7848077,4.4621186,3.614782,3.1312776,8.80197866898336,0.0,0.312
3842,384200,4.0553727,-0.6290929,-0.5140505,-0.35256028,100,0.0,3.712492,5.996359,6.0619006,5.7186494,7.7678647,5.367266,5.54785,5.3660893,3.712492,3.3049107,3.4403405,3.120003,8.891159072123653,0.0,0.312
3850,385000,-2.6155653,1.2546065,-0.4479272,-0.35330042,100,0.0,6.8009763,4.6318336,6.0030227,5.728223,4.185411,5.8864403,5.5550947,5.3749228,1.3073192,3.1631792,3.4697647,3.137317,10.221757058484148,1.0,0.31
3858,385800,3.8845239,0.7923871,-0.3603996,-0.3547629,100,84.0,1.8740897,5.789882,6.0517387,5.731949,5.7586136,6.582269,5.691339,5.377186,1.8740897,3.6942856,3.4424903,3.1331441,10.292595009729283,1.0,0.312
3866,386600,-5.1772757,2.3579993,-0.30859044,-0.31521,100,0.0,8.293324,3.9657307,5.948342,5.7125816,3.1160488,6.32373,5.6397514,5.3973722,1.9492546,3.3827102,3.5096052,3.1385508,10.078139567070275,1.0,0.313
3874,387400,2.2129955,-0.014658141,-0.20347027,-0.32687473,100,3.0,2.1612287,4.8307133,5.8491554,5.71708,4.374224,4.8160553,5.645685,5.390205,2.1612287,2.8417864,3.474569,3.1373947,10.056038571918732,0.0,0.314
3878,387800,-0.61847115,0.5907176,-0.3018089,-0.318715,100,0.0,6.967145,4.2888565,5.820085,5.711381,6.348674,4.879574,5.5182757,5.392666,1.9989126,3.102185,3.4585733,3.134162,8.67833993279388,1.0,0.314
3886,388600,0.81597877,0.19784467,-0.07272217,-0.2918779,100,0.0,2.0474374,4.7133093,5.590418,5.6920705,2.8634162,4.9111533,5.5176964,5.4001923,1.8177792,2.903105,3.3774993,3.1284726,10.268324380618756,1.0,0.315
3890,389000,2.2066648,0.5105558,-0.025238834,-0.28163278,100,3.0,2.5756552,3.4532819,5.458731,5.6724477,4.78232,3.9638374,5.433493,5.3908153,1.6064638,2.0503433,3.2548482,3.1202114,8.974129762929834,1.0,0.317
3898,389800,1.5385325,1.6483349,0.20895816,-0.26348427,100,0.0,3.882383,3.3376546,5.14507,5.6562576,5.4209156,4.9859896,5.3540287,5.392774,0.39814246,1.9554249,3.0813315,3.1225674,10.044483491253468,1.0,0.314
3906,390600,4.3625703,1.7194765,0.34784833,-0.24969593,100,0.0,4.376986,2.8572333,4.9459977,5.634364,8.739556,4.57671,5.2938457,5.384668,3.3802185,1.5048935,3.0350862,3.1140833,8.98042539765424,0.0,0.314
3914,391400,-2.3093135,2.0065818,0.5028018,-0.22226942,100,18.0,3.0220914,3.663425,4.933226,5.622576,0.7127779,5.6700068,5.436028,5.400307,0.7127779,2.4616203,3.0259058,3.1076677,8.942993656329119,1.0,0.316
3922,392200,4.110444,1.6727045,0.79436165,-0.20602699,100,0.0,3.3374145,3.4122186,4.601027,5.608878,7.4478583,5.084923,5.395388,5.4028516,2.0578523,2.3873086,2.8679764,3.1035082,10.472542342495977,0.0,0.313
3930,393000,1.2051086,1.1023886,0.95738715,-0.1837144,100,0.0,7.817624,4.206309,4.424652,5.594327,9.022733,5.3086977,5.3820386,5.410612,0.7117992,1.9441465,2.6724265,3.1005,10.003453493275229,1.0,0.313
3938,393800,1.1004758,2.61416,1.285656,-0.16091333,100,0.0,4.476968,2.3757775,4.009263,5.5747385,5.5774436,4.989938,5.294919,5.413825,3.3776956,0.7449687,2.3990753,3.078577,10.235342869017337,0.0,0.318
3946,394600,-0.7687912,1.9120543,1.3966157,-0.12123294,100,0.0,9.049558,3.047698,3.9528272,5.5429397,8.2807665,4.9597526,5.3494434,5.421706,1.8477288,1.6644461,2.369387,3.0666156,10.073467336603763,1.0,0.32
3950,395000,-2.6112938,1.5219351,1.3157377,-0.127752,100,0.0,4.1585336,3.4115157,3.9152994,5.541503,1.5472398,4.9334517,5.231037,5.413751,0.59216696,1.6122563,2.2622848,3.0591993,8.898711320674176,1.0,0.322
3958,395800,-0.5316446,-0.511573,1.2303733,-0.11335393,100,0.0,3.3271263,3.7193344,3.7390418,5.516882,2.7954817,3.207761,4.9694147,5.4035273,2.137712,1.4022343,2.1089132,3.051281,10.141805974812375,0.0,0.324
3966,396600,0.60587263,1.3435309,1.1339021,-0.09701809,100,0.0,5.418972,3.8657498,3.7723653,5.496042,6.0248446,5.20928,4.9062676,5.3990235,3.8185115,2.4475682,2.0214396,3.0389297,9.022738902346127,0.0,0.326
3974,397400,-1.1585035,-2.4650397,1.0112044,-0.10453856,100,0.0,7.294921,7.6811037,3.9526556,5.49672,6.1364174,5.216063,4.9638596,5.3921804,2.9612439,4.1615477,2.1265054,3.0438004,10.164249048024946,0.0,0.325
3982,398200,0.0414474,-0.35988116,1.0057614,-0.09790931,100,100.0,1.4913069,4.7887616,3.886794,5.485943,1.5327543,4.42888,4.892555,5.388034,1.4913069,1.7625363,1.9722286,3.0297892,9.041546343307724,1.0,0.325
3986,398600,7.281068,-0.12816687,0.9824069,-0.10532874,100,49.0,2.0965407,3.7526963,3.8676856,5.488993,9.377608,3.6245294,4.850092,5.383664,2.0965407,1.4214344,1.9495625,3.0282679,9.885647097277404,0.0,0.327
3994,399400,-0.7496834,0.2442216,0.85914993,-0.1032442,100,0.0,3.6484675,3.6784298,3.9324896,5.470118,2.8987842,3.9226513,4.7916393,5.366874,1.9648215,1.7771851,1.9467709,3.0180523,10.244058357787399,1.0,0.328
3998,399800,-1.65007,1.4080427,0.9921431,-0.083102964,100,0.0,5.568464,3.2499554,3.860242,5.454114,3.9183939,4.657998,4.8523846,5.3710113,0.9341475,1.8572277,1.9334183,3.0117888,8.784391205388308,1.0,0.332
4006,400600,5.990725,1.8465345,0.9356707,-0.05706581,100,0.0,2.5879254,3.7742329,3.9716914,5.4396195,8.57865,5.620767,4.907362,5.382554,2.4827929,2.2366676,2.0224497,3.0105321,8.911696986868524,0.0,0.334
4014,401400,-2.1290731,2.1881673,0.996196,-0.051332783,100,0.0,7.2930923,3.5677052,3.915195,5.422777,5.164019,5.7558727,4.911391,5.371445,1.8610557,2.8956618,2.0544403,3.005083,10.318032894722439,1.0,0.333
4022,402200,-7.0256033,1.4045494,1.0277289,-0.025676064,100,0.0,9.031312,3.9873567,3.9514189,5.418754,2.005709,5.391906,4.9791484,5.393078,0.27481487,2.5526633,2.044794,3.0063636,10.358712975039385,1.0,0.333
4026,402600,4.138583,0.36449987,0.89307684,-0.039442033,100,3.0,2.440574,5.042868,4.031849,5.4268327,6.5791574,5.4073677,4.9249253,5.3873906,2.440574,2.4276338,2.0640452,2.9981108,10.001707606987324,0.0,0.335
4030,403000,-0.55920076,-1.4991817,0.69273305,-0.04080078,100,49.0,3.0591085,6.2278795,4.1971736,5.427834,2.4999077,4.7286983,4.889906,5.387033,1.8871709,2.3737187,2.0835695,2.99184,8.801390392986123,1.0,0.337
4038,403800,-1.2650867,0.7466439,0.57516557,-0.017459912,100,0.0,6.418135,4.527025,4.32975,5.424513,5.1530485,5.2736692,4.9049153,5.4070525,4.1135263,2.9438326,2.2838533,2.9975424,8.669454994548396,0.0,0.337
4046,404600,-4.329158,0.94242793,0.4885545,0.0011344108,100,0.0,8.262587,5.856841,4.53556,5.414372,3.933429,6.799269,5.0241146,5.415506,3.20242,4.0723815,2.4561274,3.0070531,10.237977899384619,0.0,0.337
4054,405400,0.07443476,1.6044089,0.58578986,0.014810784,100,28.0,2.000121,4.727736,4.620781,5.39638,2.0745559,6.3321447,5.206571,5.411191,2.000121,2.830687,2.5705981,3.0009522,10.315209106277491,0.0,0.334
4058,405800,-1.5115724,1.1855,0.67422163,0.00771253,100,0.0,7.319059,4.4790373,4.5970244,5.394789,5.8074865,5.664538,5.2712464,5.402501,4.4131713,2.0605721,2.532441,2.9900765,8.799547944976139,0.0,0.335
4066,406600,3.7942843,1.306313,0.6567154,0.023527857,100,0.0,1.9357462,4.261262,4.6057835,5.370707,5.7300305,5.567575,5.2624993,5.3942347,1.9357462,1.8644314,2.5105486,2.9762785,10.250042839825387,1.0,0.339
4074,407400,1.8727264,2.7702022,1.0862542,0.05720933,100,0.0,3.0493765,3.458538,4.25112,5.3539333,4.922103,6.2287397,5.337374,5.4111423,1.8842522,2.0878081,2.357364,2.9712465,8.884076688213899,1.0,0.341
4082,408200,4.263074,0.91761124,1.071087,0.061019827,100,0.0,3.3710911,3.851717,4.2261333,5.332061,7.634165,4.769329,5.2972198,5.3930807,3.3710911,2.1701705,2.3945866,2.957703,8.89759567223803,0.0,0.346
4090,409000,-3.0167093,2.6758888,1.2697142,0.06420974,100,0.0,9.711931,3.630788,4.2414265,5.3303356,6.695222,6.306677,5.5111413,5.394545,2.5119357,2.962223,2.5300174,2.9641464,8.887406019685683,0.0,0.345
4098,409800,-1.1509848,1.8010902,1.2442619,0.072934404,100,0.0,3.4875891,3.793467,4.316965,5.3299165,2.3366044,5.594557,5.5612273,5.4028506,2.3162115,1.9985485,2.4833536,2.96642,10.226066485094407,0.0,0.343
4106,410600,2.5799654,2.7018185,1.3051214,0.08972055,100,0.0,2.8550565,3.7782269,4.313271,5.322519,5.435022,6.4800444,5.618393,5.41224,2.8550565,1.9814882,2.4729645,2.962921,10.120346911156913,0.0,0.344
4114,411400,3.750071,0.89848024,1.1117046,0.09092806,100,0.0,4.932178,5.8287683,4.497839,5.3317423,8.682249,6.727248,5.6095433,5.422671,4.932178,3.7501473,2.5308607,2.9693964,10.027217595482542,0.0,0.344
4118,411800,1.2660165,0.24891028,1.1082644,0.08953971,100,0.0,2.4829514,5.1889634,4.5194407,5.324055,3.748968,5.437874,5.627705,5.4135947,2.4829514,3.2487156,2.5738266,2.9595165,8.991728937844217,0.0,0.344
4125,412500,-3.7697954,0.49538907,1.1858172,0.11159885,100,0.0,6.4580913,5.3079176,4.4972963,5.309394,2.6882958,5.8033066,5.6831136,5.420993,0.34423926,3.1182833,2.6271982,2.9602032,10.33394428288869,1.0,0.345
4134,413400,1.3277311,-0.5961947,1.1521349,0.099668354,100,0.0,6.3313847,5.866208,4.6159196,5.3284135,7.659116,5.270013,5.768054,5.428082,6.3313847,2.4270651,2.6687937,2.9625528,8.713035434763498,0.0,0.345
4142,414200,-1.6496813,-1.1655006,1.067671,0.1090826,100,0.0,4.571179,6.091365,4.644622,5.323343,2.9214976,4.9258637,5.712293,5.432426,1.4410359,2.574239,2.633519,2.9594502,8.753338246590086,1.0,0.349
4150,415000,8.699619,0.6031934,1.0783298,0.12996657,100,100.0,1.3846195,4.8318076,4.5440764,5.311669,10.084239,5.4350014,5.6224055,5.4416356,1.3846195,2.609806,2.4988523,2.9496357,10.084077657349557,1.0,0.354
4154,415400,-1.7547203,1.0050219,1.00342,0.11992301,100,0.0,3.627812,4.8439965,4.637482,5.3153214,1.8730916,5.849018,5.6409025,5.4352436,1.1288127,2.143371,2.4899752,2.9468176,8.803052544705835,1.0,0.354
4162,416200,0.34985495,1.1664196,1.0826905,0.11691226,100,0.0,5.776715,3.6646733,4.558641,5.315614,6.1265697,4.831092,5.6413307,5.4325266,1.8948498,1.2403564,2.4354718,2.9360704,10.128444921879103,1.0,0.36
4166,416600,5.861018,2.1906877,1.0727975,0.14408252,100,0.0,2.773646,2.8489175,4.5175476,5.2949004,8.634665,5.039605,5.5903454,5.438983,2.773646,0.9450432,2.4088557,2.9282613,9.959590122996772,0.0,0.363
4170,417000,3.1527667,1.8872086,1.0035782,0.14270352,100,48.0,2.455163,3.6654778,4.5935807,5.2970333,5.6079297,5.5526857,5.597159,5.439737,2.455163,1.4656261,2.405639,2.9243815,8.910518450914335,0.0,0.366
4178,417800,3.7357678,-0.42066345,0.952556,0.16243921,100,0.0,2.2365994,4.8753433,4.590908,5.2716956,5.9723673,4.45468,5.543463,5.434135,0.26146117,1.5077001,2.3650374,2.9054081,10.20482251185154,1.0,0.369
4186,418600,-3.3926287,1.4624718,0.91847503,0.16983798,100,0.0,6.3180985,3.5253875,4.606871,5.26284,2.9254699,4.9878592,5.5253468,5.4326773,0.33510718,1.6050203,2.2849305,2.8951037,8.955983527821816,1.0,0.373
4194,419400,1.3123071,1.244536,0.994581,0.19050431,100,37.0,2.8800414,4.12052,4.572061,5.236358,4.1923485,5.365056,5.566642,5.4268622,1.9614549,1.6706768,2.1971753,2.8774958,10.239132323527954,1.0,0.377
4198,419800,-2.719946,1.6961267,0.78341514,0.18236792,100,0.0,7.4933753,3.6694195,4.6347213,5.232995,4.7734294,5.365546,5.418135,5.4153624,2.8070474,2.0525007,2.2487888,2.8695178,8.65494131615732,0.0,0.379
4206,420600,0.14594364,0.46997175,0.76822037,0.20060413,100,0.0,2.6136994,4.702657,4.6659617,5.2121296,2.759643,5.1726294,5.434182,5.4127336,2.2464607,2.2738278,2.2709014,2.855633,10.05636936952165,0.0,0.379
4210,421000,2.0179274,0.7446958,0.658044,0.19145873,100,10.0,3.5977337,4.378885,4.641988,5.2158785,5.615661,5.123581,5.3000317,5.4073367,0.34582892,2.0856044,2.1738906,2.8568296,8.897465814591355,1.0,0.379
4218,421800,-1.8395143,0.6920065,0.83426076,0.22315523,100,0.0,6.536963,3.6037412,4.410234,5.1929793,4.6974487,4.2957473,5.2444944,5.416135,2.4582825,1.4492619,2.0384505,2.8427465,8.929408518953744,0.0,0.386
4226,422600,-0.10026121,1.8259109,0.93967927,0.2437729,100,0.0,4.501955,3.9557877,4.32196,5.174413,4.401694,5.7816987,5.2616396,5.418186,2.089537,2.1410027,1.9833288,2.830164,10.223353106474868,0.0,0.387
4230,423000,-1.8884125,2.658158,0.9509607,0.25689727,100,0.0,7.253871,3.533914,4.2384706,5.1659236,5.3654585,6.192073,5.1894307,5.4228215,2.0411518,2.1760707,1.9226737,2.8244195,9.943451371216117,0.0,0.389
4234,423400,-1.229806,1.6018845,1.0917621,0.2623715,100,0.0,5.758787,3.5604718,4.098784,5.1551223,4.528981,5.1623564,5.1905456,5.4174943,1.9058266,1.8704786,1.9069384,2.8199377,8.926867965506307,1.0,0.391
4243,424300,1.6279483,1.6944615,1.306798,0.26312813,100,0.0,4.2481966,3.275165,3.8858871,5.1442776,5.876145,4.9696264,5.192685,5.4074054,3.3435447,1.6947691,1.7930458,2.807302,8.62289800229294,0.0,0.398
4251,425100,-4.924997,1.5794908,1.2606372,0.27512994,100,0.0,9.274241,4.001018,3.857718,5.1276736,4.3492446,5.5805097,5.1183553,5.402804,2.364985,2.565027,1.8432277,2.7953699,8.899533417320393,0.0,0.399
4259,425900,3.4115453,1.4749336,1.3723019,0.29608577,100,48.0,2.3373327,4.4887824,3.879808,5.1145363,5.748878,5.963716,5.25211,5.4106226,2.3373327,2.2904859,1.9040371,2.7895417,10.22854408057382,0.0,0.399
4266,426600,5.921656,1.0436213,1.2640799,0.2882021,100,0.0,3.284618,3.4368198,3.9017675,5.1166353,9.206274,4.480441,5.1658473,5.4048376,2.9183834,2.078772,1.9812944,2.7900808,10.152685418193755,0.0,0.395
4274,427400,6.201018,0.08558945,1.2310231,0.29021338,100,1.0,3.4791799,3.929641,3.8136535,5.094985,9.680198,4.015231,5.044677,5.385198,2.764032,2.154317,2.031457,2.7705064,10.10150798032338,0.0,0.396
4278,427800,-0.7475672,0.115039945,1.3281083,0.30377528,100,0.0,3.7425203,3.8136451,3.8053353,5.0819955,2.9949532,3.928685,5.1334443,5.3857703,1.922339,2.0140188,2.0475929,2.7717564,9.75804932445761,1.0,0.396
4282,428200,4.03001,0.9403902,1.2590327,0.3072465,100,48.0,2.2271655,3.2067018,3.8255193,5.072238,6.2571754,4.147092,5.0845523,5.379484,1.894479,1.7656666,2.0740712,2.7686124,8.871053315121285,1.0,0.399
4290,429000,-5.790418,2.2487206,1.4428829,0.32374564,100,0.0,10.511055,3.0062728,3.6929889,5.057587,4.720637,5.254994,5.1358724,5.381333,1.3291326,1.7045199,2.0919178,2.7620633,10.057987263971567,1.0,0.401
4294,429400,2.273669,2.4815674,1.3920124,0.3282311,100,92.0,1.8791316,3.9892876,3.8029132,5.063634,4.1528006,6.4708548,5.1949263,5.3918653,0.46176323,1.7249893,2.0814624,2.7607515,8.698897319428108,1.0,0.402
4302,430200,1.5657482,2.6075783,1.541305,0.34481233,100,4.0,2.797504,3.8336842,3.7567234,5.0561094,4.363252,6.4412627,5.2980285,5.4009213,2.5436857,2.1017337,2.0468588,2.7522001,8.545818239667849,0.0,0.404
4310,431000,-1.9858323,1.2737894,1.6117865,0.33975616,100,4.0,3.6805084,3.7187588,3.70572,5.053403,1.694676,4.9925475,5.317507,5.393159,1.694676,2.3479705,2.0779107,2.748407,10.19556738875173,1.0,0.404
4315,431500,-0.30025315,0.56718826,1.467238,0.32798097,100,1.0,3.4225848,4.409495,3.8058298,5.045606,3.1223316,4.9766836,5.2730675,5.373587,1.2225261,2.138804,2.113513,2.7407956,8.622378796159351,1.0,0.403
4323,432300,0.6504135,0.5009154,1.387008,0.3395381,100,5.0,1.3823073,5.1899915,3.938481,5.039017,2.0327208,5.6909075,5.325489,5.378555,0.5959968,2.8322208,2.1708136,2.7314706,9.857517028190479,1.0,0.405
4327,432700,-1.9424672,0.32054296,1.3298936,0.3314149,100,0.0,6.041488,5.2788563,3.9217062,5.0384126,4.099021,5.5993986,5.2516003,5.3698273,0.7455741,2.1988733,2.104993,2.7203267,8.908833827903448,1.0,0.408
4335,433500,1.9889126,2.6420982,1.4693521,0.36326686,100,0.0,2.1313806,3.6661103,3.948861,5.017689,4.120293,6.3082085,5.418213,5.380956,2.1313806,1.1061214,2.0573118,2.7118871,8.873435477494164,0.0,0.41
4343,434300,8.476616,1.9779981,1.3447932,0.35873747,100,50.0,2.6203878,3.8836398,4.065701,5.0157795,11.097004,5.861638,5.410494,5.3745165,2.6203878,2.2513556,2.136348,2.7070134,10.101863429911612,0.0,0.412
4347,434700,-0.087913096,1.3900725,1.345185,0.3641573,100,98.0,0.89776087,4.9851327,4.1690083,5.0162582,0.8098478,6.3752055,5.514193,5.380416,0.8098478,2.7075083,2.1363795,2.7073812,8.733167072324871,1.0,0.412
4351,435100,-3.6911082,1.390754,1.4181536,0.38121197,100,0.0,8.854719,4.918659,4.061168,5.0039816,5.163611,6.3094134,5.479323,5.3851933,3.3950927,2.886145,2.131804,2.705332,9.935975405292202,0.0,0.411
4355,435500,-5.8251276,0.56330246,1.3054543,0.36415574,100,0.0,8.594205,5.6836286,4.162726,5.014096,2.7690773,6.246931,5.468181,5.378251,1.160161,3.5123925,2.2160456,2.7112608,8.848139299868835,1.0,0.41
4359,435900,5.4240713,0.2981108,1.2311085,0.36552054,100,0.0,2.153138,4.6244035,4.1135774,5.0082784,7.5772095,4.922514,5.3446856,5.373799,2.153138,2.5080276,2.1481364,2.7079248,9.952014314676351,0.0,0.412
4367,436700,-1.2383151,1.0705149,1.2067164,0.39143524,100,0.0,2.7156668,3.714295,4.199566,4.9977217,1.4773517,4.7848096,5.406282,5.389157,1.4773517,1.8856885,2.136264,2.703143,10.162684696556815,0.0,0.413
4371,437100,3.7681646,1.1627642,1.2839046,0.40212104,100,99.0,1.7247835,3.867392,4.110607,4.9912333,5.492948,5.030156,5.394511,5.393354,1.7247835,2.2676644,2.1020122,2.7035615,8.93601981666977,1.0,0.412
4379,437900,0.77865696,0.5993336,1.2445673,0.4010598,100,3.0,7.89832,3.5961394,4.145894,4.9732957,8.676977,4.1954727,5.3904614,5.3743553,7.89832,1.4245147,2.0512109,2.684411,10.027921457467325,0.0,0.416
4383,438300,4.5547085,-0.43203062,1.074664,0.3961558,100,46.0,1.5769885,4.7635384,4.3414187,4.973987,6.1316967,4.3315077,5.4160833,5.370143,1.5769885,1.8492029,2.1085455,2.6875386,8.870427442614197,1.0,0.416
4391,439100,1.5429008,0.096994735,1.1040884,0.40347582,100,0.0,2.697253,4.9730644,4.329622,4.972413,4.240154,5.0700593,5.43371,5.3758893,0.6003284,1.6200609,2.1083627,2.6787183,9.990942583065547,1.0,0.418
4399,439900,3.9015393,0.7726184,1.0010269,0.42039505,100,0.0,2.193009,3.5347576,4.1697154,4.946786,6.094548,4.307376,5.170743,5.367182,2.193009,1.2884235,2.0533547,2.6681004,9.928652627755087,0.0,0.425
4403,440300,2.2465334,2.1049037,1.0170778,0.43048272,100,0.0,4.3651395,3.3402748,4.242072,4.933114,6.611673,5.445178,5.259149,5.3635974,4.3651395,2.096465,2.0919523,2.655372,9.92799506126329,0.0,0.426
4407,440700,-0.061139584,2.1250176,0.9887611,0.43719676,100,49.0,3.2146385,4.420808,4.2930746,4.9291186,3.153499,6.545825,5.2818356,5.3663154,0.5350188,2.6407487,2.0908315,2.6576097,8.758443250894318,1.0,0.427
4415,441500,1.790205,0.1599222,1.0133418,0.43008626,100,0.0,3.4078822,4.5212984,4.2401686,4.9375725,5.198087,4.68122,5.253511,5.3676586,2.3017344,2.612923,2.1515667,2.6619558,10.108347412456645,0.0,0.428
4419,441900,-0.634645,0.43357477,0.98714995,0.44033727,100,0.0,3.3900719,3.7698483,4.236908,4.9325156,2.755427,4.203423,5.224058,5.3728533,2.4594822,2.4407716,2.1492314,2.6584616,8.864187059423557,0.0,0.43
4427,442700,-2.7790537,1.9698534,1.1518638,0.4492195,100,0.0,4.7073216,2.544029,3.9608605,4.916724,1.9282681,4.5138826,5.112724,5.3659434,1.9282681,1.4462103,2.0735698,2.6490743,10.335844263669815,0.0,0.432
4431,443100,3.1170878,2.318172,1.1727945,0.4516583,100,0.0,6.0949044,2.829369,3.925293,4.914895,9.211992,5.1475415,5.0980873,5.3665533,6.0949044,1.7710196,2.1172426,2.6466048,8.784859451703227,0.0,0.433
4439,443900,-1.0810366,1.384547,1.0205518,0.45379925,100,0.0,2.5689154,4.0279374,4.0128326,4.9141445,1.4878788,5.4124846,5.033385,5.3679433,1.4878788,2.7022586,2.2092547,2.6576045,10.204872665728539,0.0,0.429
4443,444300,0.13518167,1.1588728,1.0472875,0.4554922,100,50.0,2.4560971,3.5794144,3.916716,4.899412,2.5912788,4.7382874,4.964003,5.354904,2.2622614,2.1529593,2.1630316,2.6487472,9.943869101889272,0.0,0.43
4451,445100,4.4397087,1.1203601,0.9011176,0.46910864,100,0.0,3.5568335,4.0545554,3.9245472,4.885968,7.9965425,5.1749153,4.825665,5.355077,3.5568335,2.4791567,2.1612566,2.6527624,10.162145707774977,0.0,0.425
4455,445500,5.0767946,0.2942341,0.97828656,0.46871987,100,0.0,3.277263,4.9751196,3.8390162,4.883868,8.354057,5.269354,4.817303,5.3525877,3.263831,2.58056,2.079134,2.6546264,8.72878989115401,0.0,0.424
4463,446300,2.2346377,1.1118122,1.0084819,0.4748243,100,0.0,4.767248,3.54246,3.7772198,4.861581,7.001886,4.6542726,4.7857018,5.3364053,2.3341484,1.6152251,2.0647635,2.640373,10.090218151111884,0.0,0.428
4467,446700,4.561373,0.011950684,0.9596013,0.46162665,100,0.0,3.410634,3.651692,3.790596,4.8616986,7.9720073,3.663643,4.7501974,5.323325,3.410634,1.4966472,2.0624514,2.6293595,10.007138337419445,0.0,0.429
4475,447500,6.041924,-0.35566497,0.9950347,0.4688253,100,0.0,3.6155581,5.232826,3.8863523,4.846888,9.657482,4.8771615,4.881387,5.315713,2.5282829,2.687958,2.1816828,2.6310792,8.673020989629563,0.0,0.427
4483,448300,7.7997847,0.91020775,1.1075776,0.49625933,100,97.0,1.8456069,4.8400087,3.8888135,4.837464,9.645391,5.7502165,4.996391,5.3337235,1.8456069,3.2449532,2.2975357,2.6405919,8.853228251681275,1.0,0.425
4491,449100,4.7557154,1.7353923,1.0649271,0.48772243,100,0.0,2.2255144,5.450129,4.018846,4.8560085,6.98123,7.185521,5.0837727,5.3437304,2.2255144,2.7747645,2.34097,2.644993,10.138068355986995,0.0,0.421
