actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
2478,247800,-2.201138,0.31649026,0.075196706,0.005808895,100,0.0,7.780117,5.156106,5.5249066,5.383746,5.578979,5.4725966,5.6001034,5.3895545,4.91163,3.3999724,4.093482,3.653145,8.045697477075931,0.0,0.183
2482,248200,-4.47021,0.3109076,0.08851927,0.0017951126,100,0.0,5.437645,5.4974756,5.5849714,5.384281,0.96743476,5.808383,5.6734905,5.3860765,0.937547,4.258755,4.178923,3.6555395,9.31123561796971,1.0,0.183
2490,249000,-1.0162635,0.41615844,0.10809719,0.01374078,100,0.0,3.4744482,4.2786694,5.4691296,5.375177,2.4581847,4.694827,5.5772276,5.3889174,2.4388251,2.6432562,3.9943619,3.644725,8.201019680062577,0.0,0.188
2498,249800,1.4096227,0.16436204,-0.056778792,0.007798293,100,0.0,4.43612,4.900156,5.433795,5.3767233,5.8457427,5.0645175,5.3770165,5.3845215,4.43612,3.4563274,3.9355586,3.6500552,10.580718509892773,0.0,0.189
2506,250600,3.892838,0.014932585,0.105930634,0.02178965,100,100.0,1.4914783,4.082135,5.255794,5.3628645,5.3843164,4.097068,5.361725,5.384654,1.4914783,1.971132,3.813614,3.6446908,9.39442765809324,1.0,0.193
2514,251400,0.80630255,0.84703463,0.14903784,0.020599402,100,0.0,5.150635,4.4057856,5.224958,5.3717012,5.9569373,5.2528195,5.3739967,5.3923006,5.150635,3.6919975,3.8404646,3.6578374,10.77610850410476,0.0,0.192
2522,252200,-0.7934952,0.49571759,0.10188703,0.035241827,100,0.0,5.243804,4.6131234,5.221652,5.3451405,4.450309,5.108841,5.3235393,5.3803825,4.3664227,3.6357136,3.7995594,3.6455343,10.485021592354359,0.0,0.192
2526,252600,2.017506,0.06869872,0.07020733,0.04614886,100,0.0,3.789881,4.4903383,5.157141,5.3266873,5.807387,4.559037,5.227348,5.3728366,3.3437824,3.2454453,3.7350721,3.6497674,9.431824365804133,0.0,0.192
2534,253400,-2.1133795,0.85208225,0.23362644,0.056091186,100,0.0,11.052703,5.578542,5.1519904,5.3339753,8.939323,6.430625,5.3856173,5.3900666,8.855648,4.810697,3.7950506,3.6735404,10.546620857652211,0.0,0.189
2542,254200,0.5902128,-1.0943797,0.104059346,0.04973593,100,0.0,4.211345,6.263855,5.2956905,5.3291235,4.801558,5.169475,5.39975,5.3788595,4.211345,3.8473427,3.8052819,3.659796,10.79734603274175,0.0,0.191
2546,254600,0.027273536,-0.9890026,-0.0034803462,0.040253762,100,100.0,0.5820646,5.324237,5.2379265,5.3291287,0.60933816,4.335233,5.2344456,5.369382,0.5820646,2.9593198,3.6938891,3.6628697,9.435238430247587,1.0,0.189
2554,255400,0.2824378,0.8973196,0.17339489,0.052683365,100,0.0,7.8766294,2.6829808,4.8176303,5.2961316,8.159067,3.5803006,4.9910245,5.348815,5.8909583,2.188398,3.4207985,3.6391287,10.428106907448806,0.0,0.191
2562,256200,-1.0586157,0.6101839,0.19039086,0.054772407,100,0.0,4.0098433,4.508498,4.8257008,5.2915382,2.9512277,5.118682,5.016092,5.3463106,2.8991244,3.0185602,3.3746295,3.633986,9.454465060326566,0.0,0.19
2570,257000,-4.3499346,1.0349829,0.16186273,0.057349987,100,0.0,7.4752293,5.1313877,4.860636,5.296452,3.1252944,6.166371,5.0224986,5.353802,3.1252944,4.4089007,3.4710433,3.65206,10.601849456408969,0.0,0.188
2578,257800,5.70045,-0.7209822,0.03875694,0.04886515,100,0.0,2.3114545,5.5440683,4.9130087,5.3054295,8.011905,4.823086,4.9517655,5.3542957,2.3114545,3.918589,3.539011,3.6598349,9.561544459121844,0.0,0.185
2582,258200,3.8175297,0.52737576,0.10385189,0.043026507,100,0.0,8.0451565,5.0636735,4.874763,5.315142,11.862686,5.5910487,4.978615,5.358169,2.795313,3.8695788,3.4820719,3.6706777,9.273999105877934,0.0,0.182
2590,259000,0.14823627,-0.4880043,0.050969437,0.046815787,100,0.0,4.792531,5.67313,4.9982014,5.3134933,4.9407673,5.185126,5.049171,5.360309,4.629781,3.4967551,3.6023386,3.6672077,9.213417858667803,0.0,0.182
2598,259800,-3.8746088,0.2426867,0.13909717,0.04906434,100,0.0,7.4123445,4.6196938,4.9291534,5.311333,3.5377357,4.862381,5.0682507,5.3603964,1.8521942,3.1283517,3.5285394,3.6614075,10.613151783487558,1.0,0.185
2602,260200,5.9554553,-0.3891423,0.014570265,0.047318168,100,100.0,0.48336446,4.5187693,4.959119,5.31187,6.43882,4.129627,4.973689,5.359188,0.48336446,2.0219371,3.4903698,3.6578643,9.305072603035395,1.0,0.187
2610,261000,3.323791,0.17182243,-0.06085677,0.045946382,100,100.0,1.8890619,4.1072454,5.0110483,5.3081136,5.212853,4.279068,4.9501915,5.35406,1.8890619,2.3278236,3.4694846,3.652896,10.887409322617307,1.0,0.19
2618,261800,-1.0074692,0.22228317,0.0061760806,0.032595254,100,0.0,3.8843281,5.8614707,5.05515,5.3161287,2.876859,6.0837536,5.0613256,5.3487234,2.752921,3.5280051,3.4358022,3.6464863,9.593677945412772,0.0,0.19
2626,262600,0.07496166,-0.23815966,-0.040717907,0.029912462,100,0.0,5.8309226,6.5034103,5.1743493,5.3210073,5.9058843,6.2652507,5.1336317,5.3509197,5.7367716,4.089978,3.4659696,3.647484,9.512026670932633,0.0,0.187
2634,263400,0.9028168,0.107744575,-0.12871677,0.025330532,100,0.0,4.199595,5.638465,5.129562,5.324369,5.1024117,5.7462096,5.0008454,5.349699,4.199595,3.6016273,3.3605955,3.6537416,10.603036743432162,0.0,0.187
2642,264200,0.87673426,0.13762131,-0.06983407,0.025899494,100,0.0,4.4370723,5.4594035,5.0485115,5.309884,5.3138065,5.597025,4.9786777,5.3357835,4.4370723,4.133012,3.3590417,3.640501,9.214353384252163,0.0,0.187
2650,265000,2.3118844,-0.1541682,0.0015003085,0.024802184,100,0.0,4.952572,4.8838286,5.134493,5.302941,7.2644563,4.72966,5.135993,5.327743,4.952572,3.6066597,3.4224381,3.6337273,9.26217238157667,0.0,0.186
2658,265800,-2.8738494,0.9386417,-0.011879192,0.027517715,100,0.0,10.699905,5.306913,5.2446485,5.308425,7.826056,6.2455544,5.23277,5.3359423,7.648052,3.530046,3.4729505,3.6355293,10.633648260709435,0.0,0.189
2666,266600,0.7252903,-0.85588056,-0.070533484,0.0309671,100,0.0,4.6989117,7.0937233,5.424923,5.318437,5.424202,6.2378426,5.35439,5.349404,4.6989117,5.135068,3.6246119,3.6440241,10.693411072247546,0.0,0.188
2674,267400,1.1965046,-0.37366292,-0.15878107,0.015884021,100,0.0,8.144751,5.728224,5.417563,5.3329763,9.341255,5.3545613,5.258781,5.3488603,8.144751,4.4532056,3.592674,3.6522493,10.623690830755216,0.0,0.187
2682,268200,-3.131446,1.1939906,0.009623146,0.039215043,100,0.0,9.41005,3.415937,5.264729,5.311898,6.2786045,4.609928,5.274353,5.351114,6.2276177,2.0287795,3.4748106,3.6476197,9.125087814989875,0.0,0.187
2690,269000,-3.2594619,0.2557702,-0.07174304,0.031730846,100,0.0,3.9071481,5.5624804,5.3403807,5.31517,0.6476863,5.818251,5.2686377,5.346901,0.3752625,3.7646637,3.5373938,3.6449366,10.798756837526199,1.0,0.189
2694,269400,-3.2532206,0.13665108,-0.010811081,0.029326618,100,0.0,7.5116096,5.2412844,5.305266,5.3128066,4.258389,5.3779354,5.294455,5.342134,4.2063518,3.4490306,3.4495754,3.634852,9.3984287566594,0.0,0.192
2702,270200,-0.92577124,0.12184715,-0.024558416,0.029875213,100,0.0,6.0920625,5.085628,5.371096,5.3074555,5.166291,5.2074747,5.3465376,5.3373303,5.0842967,3.1383128,3.5903535,3.6333268,10.784277149307625,0.0,0.193
2706,270600,2.2420282,-0.49215475,-0.032137726,0.030189484,100,0.0,4.193507,5.538474,5.417009,5.308812,6.4355354,5.0463195,5.384872,5.3390017,4.193507,3.894425,3.6475713,3.6376202,9.243535580779229,0.0,0.193
2714,271400,3.4709089,0.79299104,0.013861936,0.036948558,100,0.0,2.884549,4.6605616,5.435293,5.305363,6.355458,5.4535522,5.449154,5.342312,2.884549,3.6575599,3.7216952,3.6381738,10.551550765544555,0.0,0.192
2722,272200,-0.16776848,0.50609535,0.0039401865,0.029981328,100,0.0,5.770245,6.297612,5.431986,5.3148575,5.6024766,6.803707,5.4359264,5.344838,5.5458636,5.5982084,3.8268828,3.6482177,9.352670417542608,0.0,0.191
2730,273000,2.397325,-1.2901798,-0.011859365,0.023414249,100,0.0,3.3932729,5.5291195,5.3338213,5.302292,5.790598,4.238939,5.321963,5.3257055,3.3932729,4.177751,3.8355355,3.6380079,9.306307237601182,0.0,0.192
2738,273800,3.011794,-0.036911417,0.005482011,0.02209058,100,38.0,2.0624952,3.8347988,5.217776,5.290855,5.0742893,3.7978873,5.223258,5.3129454,2.0624952,2.9116502,3.7816038,3.6254966,9.145533109194613,0.0,0.194
2746,274600,4.124399,1.0468876,0.15024576,0.03172974,100,0.0,7.338928,4.7903223,5.197791,5.283095,11.463327,5.83721,5.3480372,5.314824,7.338928,3.7837052,3.7858963,3.6156523,10.769725901326574,0.0,0.192
2754,275400,1.8316784,-0.3852005,0.011562531,0.023780353,100,0.0,5.0513797,6.507586,5.3769403,5.2925987,6.883058,6.122386,5.388504,5.316379,3.1298337,4.6479917,3.9012852,3.6196182,10.78894805117336,0.0,0.192
2758,275800,1.0007305,-0.51224136,-0.022893839,0.027843202,100,0.0,3.53765,6.4131384,5.399604,5.2953544,4.5383806,5.9008975,5.3767095,5.323198,3.53765,4.686889,3.952153,3.6265342,9.334598212507268,0.0,0.19
2766,276600,1.7981284,-1.1678324,-0.13772815,0.023697617,100,0.0,2.9230201,5.986172,5.289953,5.281713,4.7211485,4.8183393,5.1522245,5.3054104,2.9230201,3.6597812,3.7583075,3.6121314,10.566511659567539,0.0,0.192
2774,277400,5.4105597,0.3321746,-0.0218044,0.021924466,100,0.0,4.07028,5.074289,5.2256093,5.271342,9.48084,5.406463,5.2038045,5.293267,4.07028,3.7626793,3.7332451,3.6023085,10.530276744939231,0.0,0.192
2782,278200,-2.6446855,0.87012005,-0.1174312,0.035311166,100,0.0,4.925546,5.0829916,5.3871837,5.2647233,2.2808607,5.953111,5.269753,5.3000345,1.4843009,4.5638323,3.9273455,3.6038127,9.380286232307846,1.0,0.193
2790,279000,-3.2076006,0.065049365,0.021764021,0.034854896,100,0.0,7.358581,5.5476065,5.3430467,5.2711377,4.1509805,5.6126556,5.364811,5.305993,4.1262865,3.6341615,3.8991935,3.6073608,8.304623015261738,0.0,0.195
2794,279400,0.9750395,-0.26628262,-0.09103929,0.033153534,100,0.0,6.90054,5.98357,5.3992863,5.269226,7.8755794,5.7172875,5.308247,5.3023796,0.74881077,3.5131073,3.9194565,3.6041138,9.500630803863862,1.0,0.196
2802,280200,-0.055727005,0.2594974,0.04643358,0.036070578,100,0.0,8.091741,4.7345576,5.3258705,5.2665076,8.036014,4.994055,5.372304,5.302578,7.240417,2.3690672,3.8431945,3.5963354,10.609887192239448,0.0,0.2
2806,280600,-4.9240274,0.432393,0.0733607,0.038495347,100,0.0,6.5816617,5.2681966,5.36206,5.270652,1.6576341,5.700589,5.4354205,5.3091474,1.5565962,3.8421485,3.8755658,3.6028018,9.31109567958069,1.0,0.201
2814,281400,2.9916604,-1.147975,-0.04629138,0.026258102,100,0.0,3.7943385,5.8282237,5.393153,5.285075,6.785999,4.6802487,5.34686,5.311333,3.7943385,3.5669994,3.8281317,3.61167,10.60072593281396,0.0,0.199
2822,282200,1.4101214,0.867678,0.0024522543,0.036183037,100,0.0,6.276115,5.506614,5.347826,5.285332,7.6862364,6.3742914,5.350278,5.3215146,6.276115,4.9477973,3.7985327,3.6235693,10.85652919968201,0.0,0.197
2826,282600,0.120830536,0.011387253,0.03763436,0.03708116,100,0.0,4.107597,6.4679184,5.3681703,5.293918,4.2284274,6.479306,5.4058037,5.330999,4.107597,5.3861475,3.8164332,3.6332557,9.34970743600072,0.0,0.195
2834,283400,-0.7885971,0.13119955,0.06799069,0.029368103,100,0.0,5.2535686,5.5597577,5.4845824,5.2959414,4.4649715,5.6909575,5.552573,5.3253098,4.44752,4.1861477,3.9170978,3.6360683,10.630941182485078,0.0,0.197
2842,284200,2.2152479,-0.2733867,-0.014186976,0.022508716,100,0.0,3.482208,4.641594,5.504244,5.2907515,5.697456,4.3682065,5.490057,5.31326,3.482208,2.9096334,3.8628953,3.6383278,10.455481448499219,0.0,0.198
2850,285000,-0.13420486,0.25271097,-0.031521056,0.010882535,100,0.0,8.879189,4.150312,5.289788,5.2915645,8.744984,4.403023,5.258268,5.302447,1.9817646,3.5332005,3.7758186,3.6416788,10.656061715110845,1.0,0.198
2857,285700,-7.271559,0.18476915,0.027600545,0.022537563,100,0.0,11.270435,5.0333357,5.323363,5.278486,3.9988766,5.2181053,5.3509645,5.3010235,2.9630218,2.9628072,3.7290964,3.62308,10.967961204577685,0.0,0.2
2865,286500,2.549539,-0.294139,0.08359085,0.018574245,100,0.0,4.2904086,5.9713736,5.3372755,5.277459,6.8399477,5.677234,5.420866,5.2960334,4.2904086,3.9556427,3.7344384,3.6213396,10.662579420481238,0.0,0.2
2869,286900,-6.69586,0.15966964,0.050253715,0.018608574,100,0.0,8.125234,6.653203,5.451325,5.286862,1.4293735,6.8128724,5.5015783,5.3054705,1.4293735,4.738088,3.8371851,3.62615,9.529510543784575,1.0,0.2
2874,287400,-4.6501703,-0.22704348,0.017319288,0.015223454,100,0.0,7.0753875,6.017348,5.425014,5.283884,2.4252174,5.7903047,5.4423327,5.299108,2.4252174,3.8686836,3.7383366,3.6181679,9.144704016172351,0.0,0.202
2882,288200,1.2443867,-0.2090228,-0.094877094,0.010494618,100,0.0,5.5593185,4.1330566,5.374933,5.285241,6.803705,3.924034,5.2800555,5.2957363,5.5593185,1.7874855,3.509028,3.6093178,10.583677538668375,0.0,0.203
2890,289000,1.814096,-0.094222024,-0.08263994,0.018471226,100,0.0,2.7258239,5.1896358,5.3212633,5.273251,4.53992,5.095414,5.238624,5.291722,2.7258239,3.3885598,3.5060763,3.598593,10.901451420191902,0.0,0.204
2894,289400,0.1518755,-0.31133652,0.0007662964,0.021093445,100,0.0,10.442382,5.6717863,5.3213735,5.275508,10.594257,5.3604493,5.3221393,5.296601,4.959338,4.087144,3.5902898,3.601979,9.384276761417873,0.0,0.203
2901,290100,2.7738824,0.75522196,-0.012633281,0.020977585,100,0.0,5.870236,6.2274213,5.4580426,5.2816133,8.644118,6.982642,5.4454103,5.302591,5.870236,4.9898424,3.760111,3.604544,11.064448060046105,0.0,0.202
2909,290900,0.72905827,-1.2385677,-0.07767016,0.022716116,100,0.0,4.5648623,6.7237906,5.499584,5.27682,5.2939205,5.485223,5.4219127,5.299536,4.5648623,4.5541544,3.7838778,3.605008,10.765253430450748,0.0,0.2
2913,291300,2.9249396,-1.2757862,-0.12202423,0.007723466,100,100.0,0.43658012,5.791072,5.5160155,5.278138,3.3615198,4.5152864,5.3939915,5.2858615,0.43658012,4.018472,3.8308935,3.6087463,9.308728113313055,1.0,0.199
2921,292100,-2.1134417,0.60283834,-0.09057386,0.021844298,100,0.0,3.8761835,3.454842,5.2831936,5.248676,1.7627418,4.05768,5.192619,5.2705207,1.7353877,2.5918975,3.5664344,3.5940416,10.641095790041687,1.0,0.203
2925,292500,6.2012377,0.24334936,-0.08433133,0.021536216,100,100.0,1.582025,3.3886666,5.172531,5.235594,7.7832627,3.632016,5.0881996,5.2571297,1.582025,2.22122,3.4733212,3.58967,9.213237738166022,1.0,0.206
2933,293300,4.1749234,-0.26309255,-0.090097554,0.027111942,100,100.0,1.2779831,4.2954283,5.051198,5.2228465,5.4529066,4.0323358,4.9611006,5.249959,1.2779831,2.9913642,3.3538196,3.580088,9.337015332387233,1.0,0.208
2941,294100,1.9818498,0.5447172,-0.020099135,0.022997558,100,100.0,1.893659,4.9063063,5.125582,5.228022,3.8755088,5.4510236,5.1054835,5.2510195,1.893659,3.0562415,3.3962011,3.5702386,10.718559885689247,1.0,0.211
2945,294500,2.870652,0.9822235,0.038171068,0.032710962,100,0.0,2.692692,5.2330294,5.118135,5.2172318,5.563344,6.215253,5.1563067,5.249943,2.692692,3.007938,3.3504047,3.5647204,9.363263004861846,0.0,0.212
2953,295300,1.5770955,-0.21346724,-0.0059840013,0.020076519,100,100.0,1.7537501,6.1186094,5.242989,5.2213416,3.3308456,5.905143,5.237005,5.241418,1.7537501,3.9680233,3.4409318,3.563826,9.243355299292762,1.0,0.211
2961,296100,0.09777832,0.25775725,0.114085175,0.03254126,100,0.0,2.7822745,5.5656567,5.133927,5.2106633,2.8800528,5.8234143,5.248012,5.243204,2.7695198,4.6075974,3.490183,3.569159,10.37993629002479,0.0,0.211
2965,296500,-3.2692838,0.1925694,0.060772073,0.032079566,100,0.0,6.734829,4.728666,5.0696244,5.2044864,3.4655452,4.921235,5.130396,5.2365665,3.4323266,3.8583164,3.4480863,3.5685062,9.455721753383072,0.0,0.211
2973,297300,0.01897049,0.48816675,0.15301399,0.040124472,100,0.0,4.51912,4.5287657,4.944131,5.211329,4.5380907,5.0169325,5.0971446,5.2514534,4.51912,3.4807725,3.4530404,3.5812595,9.492901684612171,0.0,0.208
2981,298100,6.393038,-0.8676092,0.05782964,0.02713081,100,0.0,2.6783504,6.0461297,5.0741577,5.2224216,9.071388,5.178521,5.131987,5.2495527,2.6783504,4.7547793,3.6455424,3.588781,9.300249520868977,0.0,0.207
2989,298900,-8.922998,1.3946655,0.21597576,0.042563025,100,0.0,9.697727,4.9003134,5.015038,5.217403,0.77472883,6.294979,5.231014,5.259966,0.63237023,3.9091086,3.6688225,3.5862758,9.332569604430748,1.0,0.205
2997,299700,0.19988441,-0.848454,-0.059105378,0.026165074,100,0.0,6.189223,5.650516,5.0225015,5.216041,6.389107,4.8020625,4.963396,5.242206,6.189223,2.8865447,3.4722037,3.5734127,10.601679559428762,0.0,0.21
3001,300100,-3.6075444,0.6452242,0.06739626,0.033836458,100,0.0,6.2514296,4.5749393,4.9052844,5.2139754,2.6438851,5.2201633,4.9726806,5.247812,2.6438851,3.4864762,3.4515555,3.5793843,9.440118649684628,0.0,0.209
3009,300900,-0.76302576,0.0097245695,0.11932098,0.025515636,100,0.0,3.7533076,5.1214304,4.8354073,5.213653,2.9902818,5.1311545,4.954728,5.239169,2.8389919,3.3752513,3.366723,3.5658295,9.294076734082765,0.0,0.209
3017,301700,-3.0108616,0.29780394,0.18544339,0.020426055,100,0.0,6.5344496,4.9457555,4.8861074,5.2189126,3.523588,5.24356,5.0715504,5.239339,3.4402409,3.1561782,3.3750336,3.5699332,9.374893900276463,0.0,0.207
3025,302500,2.1406446,-0.019348145,0.1122727,0.029553792,100,0.0,5.477931,6.2851434,5.1756043,5.2329416,7.6185756,6.265795,5.2878766,5.262495,5.477931,4.6230383,3.6176488,3.5907378,9.20779818074647,0.0,0.203
3033,303300,1.1489275,-1.0414203,0.12412634,0.019213036,100,96.0,1.8908451,6.0645847,5.2737565,5.231168,3.0397725,5.0231647,5.397882,5.250381,1.8908451,4.2535458,3.7228124,3.5926497,9.334400650841427,1.0,0.204
3041,304100,0.16632986,-1.0353711,-0.0092303185,0.01749027,100,0.0,6.9320464,6.609932,5.3844795,5.2441897,7.0983763,5.574561,5.37525,5.26168,4.3166504,4.149883,3.797149,3.598497,10.709336680001046,0.0,0.203
3045,304500,0.723506,-1.2907072,-0.13700503,-0.0047733076,100,0.0,5.8256946,6.8883543,5.495362,5.258656,6.5492005,5.5976477,5.358357,5.253883,5.8256946,4.119708,3.86428,3.6034873,9.134018438142917,0.0,0.203
3053,305300,1.0834641,0.060983993,0.012262009,0.007297949,100,0.0,3.2558045,5.3865347,5.3795033,5.2451496,4.3392687,5.4475183,5.3917656,5.252447,3.2558045,3.3303719,3.7754612,3.5991142,10.591151221915377,0.0,0.203
3061,306100,-2.6496239,0.08873804,-0.067245595,0.0031373433,100,0.0,6.508274,4.8934717,5.3867683,5.2578273,3.8586502,4.9822106,5.319523,5.260965,1.3423951,3.170271,3.7185044,3.6096256,9.473628337692979,1.0,0.203
3069,306900,1.4488702,-0.41747898,-0.07022302,0.0025372,100,0.0,5.4231763,4.4642787,5.426123,5.269614,6.8720465,4.0468,5.3559,5.272152,3.8214223,2.794371,3.726692,3.618945,9.548983474648729,0.0,0.199
3077,307700,0.07430661,0.22450614,-0.06693526,0.0021074582,100,100.0,1.8156388,5.589442,5.403699,5.274411,1.8899454,5.813948,5.336763,5.2765183,1.8156388,3.5997066,3.6189187,3.6223824,10.805560003158478,1.0,0.199
3085,308500,-1.0609684,-0.65387857,-0.0711915,0.008025757,100,0.0,9.386046,5.7276335,5.4211345,5.2640305,8.325078,5.0737543,5.3499427,5.272056,4.2719,2.744834,3.5785475,3.6110668,10.873732322683578,0.0,0.201
3093,309300,-0.017838001,0.09682591,-0.09784163,0.0019081688,100,0.0,4.6898484,5.330711,5.427182,5.273409,4.6720104,5.427537,5.3293395,5.2753167,3.2956505,3.9405277,3.6860688,3.6129575,26.032665958940637,0.0,0.199
3101,310100,-1.5222061,-0.81133395,-0.22027303,-0.009833395,100,0.0,5.4125853,6.33406,5.590504,5.2890334,3.8903792,5.522726,5.370231,5.2792,3.809941,4.0194163,3.6911774,3.617648,5.618520516347745,0.0,0.199
3109,310900,-1.6190014,-0.7136987,-0.17065056,-0.015385269,100,0.0,3.7182233,5.0524116,5.5028467,5.2742143,2.099222,4.338713,5.332197,5.258829,1.2619977,2.7101147,3.6244173,3.6004238,10.710717466721489,1.0,0.201
3113,311300,2.5116572,0.3308701,-0.22535557,-0.005804638,100,0.0,7.2269273,5.4202166,5.593235,5.272945,9.7385845,5.751087,5.36788,5.2671404,7.2269273,2.3827236,3.5818076,3.5928352,9.451190191304002,0.0,0.202
3121,312100,-4.3963647,0.6202046,-0.19139603,-0.0054395306,100,0.0,7.288985,5.6766157,5.552523,5.277562,2.89262,6.2968206,5.3611274,5.272122,2.7488456,3.788091,3.6267135,3.6075342,9.34982498547806,0.0,0.197
3129,312900,3.995464,-0.39408734,-0.14690477,-0.0031698188,100,0.0,2.6298664,4.593711,5.3682966,5.2704873,6.6253304,4.199624,5.221391,5.2673173,1.8726983,2.929328,3.4601376,3.6028924,43.31848865166776,1.0,0.197
3133,313300,-4.366859,1.6203582,0.040380448,0.008706854,100,0.0,8.002223,4.0244803,5.2954197,5.272565,3.635364,5.6448393,5.3358006,5.281272,3.635364,3.0332894,3.417509,3.6050127,5.614189361180871,0.0,0.197
3141,314100,0.50187063,-0.16885415,0.042964198,0.0046995934,100,0.0,5.796208,5.678802,5.23484,5.275703,6.2980785,5.5099483,5.2778053,5.2804027,4.458729,3.404152,3.3537736,3.6094246,10.810555017587143,0.0,0.194
3149,314900,-4.964707,-0.25551215,0.08106893,-0.0012521996,100,0.0,8.317975,6.184157,5.1792965,5.276943,3.3532681,5.928644,5.260365,5.275691,2.9942334,3.6891582,3.3310013,3.6034184,9.430662013494672,0.0,0.194
3157,315700,2.9063044,-1.6448339,-0.21754314,-0.01160675,100,0.0,6.9228745,6.6779428,5.436586,5.285908,9.829179,5.0331087,5.2190423,5.2743015,1.6864948,3.3344834,3.3722184,3.6000602,10.632023686654943,1.0,0.195
3161,316100,-0.9235363,-0.84606916,-0.08699602,-0.006703799,100,0.0,6.6976285,6.2802906,5.4094415,5.2822013,5.774092,5.4342217,5.322446,5.2754974,2.834041,3.0376623,3.311366,3.5990136,9.456825471874128,0.0,0.194
3169,316900,1.4640718,0.92424077,0.012673445,0.0058173332,100,0.0,2.537696,4.1216416,5.363609,5.2620773,4.0017676,5.045882,5.376282,5.2678947,2.537696,1.9954834,3.235882,3.5858614,10.421991481819763,0.0,0.196
3177,317700,-3.7174587,1.3520397,0.019335276,0.02385978,100,0.0,7.4913917,4.7688537,5.3411665,5.2525077,3.773933,6.1208935,5.360502,5.276368,3.724929,3.8487675,3.283187,3.5892563,9.522324099618722,0.0,0.196
3185,318500,-4.8049603,0.45772344,0.11472626,0.028111784,100,0.0,7.4998918,5.666297,5.356034,5.2535343,2.6949313,6.1240206,5.47076,5.281646,2.5764406,4.2303233,3.3914297,3.5965502,10.59967282894998,0.0,0.193
3193,319300,-2.3329072,0.13789451,0.12355128,0.023736794,100,0.0,3.1535735,4.4054065,5.228062,5.2578154,0.82066625,4.543301,5.351613,5.281552,0.7994215,3.0062916,3.2663457,3.602053,10.530714303020305,1.0,0.19
3201,320100,-1.5025811,0.34972453,0.18592188,0.011654237,100,0.0,3.2750945,4.938763,5.1403294,5.2592993,1.7725134,5.2884874,5.326251,5.270953,1.6328437,2.9320166,3.1985226,3.6005423,9.372526035812522,1.0,0.19
3209,320900,5.824485,0.2373631,0.23489422,0.024279296,100,66.0,1.985771,5.301918,5.1851835,5.248321,7.810256,5.539281,5.4200788,5.2726007,1.985771,3.3347278,3.2577486,3.5923922,10.619442587527018,1.0,0.192
3217,321700,-2.9652991,0.399269,0.12391776,0.018648928,100,0.0,6.7485847,5.7330837,5.228003,5.2595377,3.7832856,6.132353,5.351922,5.2781863,3.766809,4.265512,3.3336215,3.60817,10.676405911255817,0.0,0.192
3225,322500,9.467639,-0.19893785,0.124783345,0.011327344,100,100.0,1.6476623,3.4825127,5.129767,5.2561336,11.115301,3.283575,5.2545514,5.267461,1.6476623,2.0714078,3.2277155,3.6162076,9.413592102618043,1.0,0.19
3233,323300,-1.7289294,0.3455879,-0.021970369,0.004511354,100,0.0,3.6372736,5.6135635,5.293671,5.269046,1.9083441,5.9591517,5.2717004,5.273557,1.8675585,3.6924636,3.2980804,3.619347,10.795986171328634,1.0,0.19
3237,323700,-4.070179,-1.3567989,0.09404141,0.015544224,100,0.0,6.439828,5.836723,5.2025337,5.2511473,2.3696487,4.479924,5.296574,5.266691,2.29544,3.5727363,3.2661605,3.6122818,9.422993772333337,0.0,0.192
3245,324500,-0.79604626,0.67862123,0.15022993,0.014414909,100,0.0,6.215994,4.888304,5.122936,5.258715,5.4199476,5.5669255,5.2731667,5.2731304,5.370554,3.623612,3.302161,3.6224444,9.463994716251577,0.0,0.188
3253,325300,2.238226,-0.33447868,0.18624666,0.018697193,100,0.0,3.9814444,5.2497454,4.932996,5.239752,6.2196703,4.915266,5.1192427,5.2584486,3.9758284,3.4113586,3.175564,3.6110797,11.214926482581225,0.0,0.191
3257,325700,-2.8107145,1.4440219,0.38222557,0.025891194,100,0.0,3.4774714,3.475874,4.8522897,5.2359705,0.6667569,4.919896,5.234515,5.261862,0.6493717,2.8173761,3.231139,3.610266,6.087754734620709,1.0,0.191
3261,326100,1.0342278,-0.014561939,0.239264,0.021558208,100,0.0,5.5028024,5.0666556,4.9205675,5.2431474,6.53703,5.052093,5.1598315,5.2647057,2.450998,3.3959422,3.2681968,3.6100318,9.414404530222493,0.0,0.193
3270,327000,-0.05432844,-1.474817,0.03978087,0.016045239,100,0.0,6.869986,7.441924,5.2423167,5.2514877,6.8156576,5.967107,5.282098,5.2675333,6.13435,4.404438,3.5214114,3.6179879,10.022368046055393,0.0,0.194
3274,327400,0.13892221,-1.3817561,0.027136408,0.009076488,100,0.0,6.370688,7.406166,5.29956,5.260987,6.50961,6.0244102,5.3266964,5.2700634,6.370688,4.9552326,3.5381045,3.6195562,8.847038907781641,0.0,0.195
3282,328200,0.4525044,-0.7696985,-0.09769695,0.0019027768,100,0.0,2.4713342,5.8867726,5.3109345,5.2629976,2.9238386,5.117074,5.213237,5.2649,2.4713342,3.526875,3.4955072,3.6162455,10.706120327560054,0.0,0.195
