actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
915,91500,-0.33366036,100,0.0,2558,255800,3.0085833,2.674923,2.6408567,241.08465286096276,0.0,0.133
916,91600,0.16709161,100,100.0,2560,256000,1.3738362,1.5409278,1.3621969,120.79161443254375,1.0,0.132
916,91600,-0.21893787,100,0.0,2561,256100,8.401062,8.182124,8.182124,96.45634850183838,0.0,0.133
918,91800,0.02200222,100,0.0,2564,256400,6.4024873,6.4244895,6.357037,97.50574030993606,0.0,0.132
918,91800,0.21003485,100,0.0,2565,256500,5.1547847,5.3648195,5.1547847,61.02004917620903,0.0,0.132
918,91800,0.015814304,100,100.0,2568,256800,1.5988973,1.6147116,1.5103563,245.88356609679045,1.0,0.132
919,91900,0.051757812,100,0.0,2571,257100,8.777936,8.829694,8.774028,82.02138933067849,0.0,0.132
920,92000,-0.25261593,100,0.0,2572,257200,8.598185,8.345569,8.31722,88.28039559547693,0.0,0.132
920,92000,-0.1733985,100,0.0,2573,257300,5.303568,5.1301694,5.1003475,99.24109958929371,0.0,0.132
920,92000,-0.1388588,100,0.0,2576,257600,4.5530386,4.41418,4.4097004,169.1978890926503,0.0,0.132
921,92100,-0.07024431,100,0.0,2577,257700,3.814287,3.7440426,3.7159605,68.56383240447572,0.0,0.131
922,92200,-0.15685415,100,0.0,2578,257800,7.127495,6.9706407,6.9706407,89.65718764889678,0.0,0.13
923,92300,0.32132387,100,0.0,2580,258000,4.4944196,4.8157434,4.461835,81.52523950433759,0.0,0.13
923,92300,0.32272196,100,0.0,2583,258300,5.071562,5.394284,5.04193,171.608572605745,0.0,0.13
924,92400,-0.057047844,100,0.0,2584,258400,9.674977,9.617929,9.599462,87.34794094341018,0.0,0.13
924,92400,-0.61108756,100,0.0,2586,258600,3.0412412,2.4301536,2.4301536,236.9293827629138,0.0,0.13
925,92500,0.4370675,100,0.0,2588,258800,7.1987,7.6357675,7.192112,174.99657876027624,0.0,0.13
925,92500,0.22341967,100,0.0,2589,258900,4.4305964,4.654016,4.3796034,77.4454099286904,0.0,0.13
926,92600,-0.15592134,100,100.0,2590,259000,0.8665847,0.7106634,0.6989115,87.6449071321777,1.0,0.13
926,92600,-0.16190425,100,100.0,2592,259200,0.5379919,0.37608764,0.37608764,237.51099272285992,1.0,0.13
926,92600,0.016069889,100,0.0,2594,259400,6.640094,6.6561637,6.5658784,158.28063983914961,0.0,0.131
927,92700,-0.06810999,100,0.0,2595,259500,3.3910306,3.3229206,3.295177,83.91902660984702,0.0,0.13
927,92700,-0.08794546,100,0.0,2597,259700,4.392758,4.3048124,4.2882967,241.21012687055133,0.0,0.13
928,92800,-0.07690859,100,100.0,2599,259900,0.6015332,0.5246246,0.46213225,120.4311547804315,1.0,0.129
928,92800,0.5729017,100,0.0,2600,260000,8.870485,9.443387,8.868786,91.6742273115629,0.0,0.13
930,93000,-0.110044956,100,0.0,2602,260200,5.0337515,4.9237065,4.9237065,98.15602212820251,0.0,0.13
930,93000,-0.11463976,100,0.0,2603,260300,4.810527,4.695887,4.554069,84.00535079706167,0.0,0.13
930,93000,0.37992764,100,0.0,2606,260600,9.254164,9.634091,9.203544,151.8471588465376,0.0,0.13
931,93100,0.2233839,100,0.0,2607,260700,9.356178,9.579562,9.342332,87.41808535338399,0.0,0.13
931,93100,0.1900568,100,0.0,2609,260900,6.3904366,6.5804935,6.3904366,241.8186860292087,0.0,0.13
931,93100,0.21468067,100,0.0,2612,261200,11.175056,11.389737,11.118727,225.03755719424151,0.0,0.13
932,93200,0.17333895,100,100.0,2614,261400,0.10267124,0.2760102,0.097745344,85.91226932466053,1.0,0.129
934,93400,-0.03664708,100,0.0,2615,261500,2.9968266,2.9601796,2.9526806,59.42101155452318,0.0,0.13
934,93400,0.48499966,100,0.0,2616,261600,5.225068,5.7100677,5.225068,64.92657281117411,0.0,0.13
935,93500,0.14359665,100,0.0,2618,261800,8.77038,8.913977,8.77038,86.2153072261444,0.0,0.131
935,93500,0.030410767,100,0.0,2620,262000,3.728946,3.7593567,3.6828957,246.42993325017758,0.0,0.131
935,93500,0.13448334,100,0.0,2623,262300,9.575965,9.710448,9.505296,248.23698818148515,0.0,0.131
936,93600,0.47857594,100,0.0,2625,262500,2.9864435,3.4650195,2.969105,107.46557456350719,0.0,0.131
937,93700,-0.00774765,100,0.0,2626,262600,4.621461,4.6137133,4.579195,75.51165610948361,0.0,0.131
938,93800,-0.16889358,100,0.0,2627,262700,2.921237,2.7523434,2.7523434,50.38616381379998,0.0,0.13
938,93800,0.1294887,100,0.0,2630,263000,3.5216732,3.651162,3.5216732,238.27739181859963,0.0,0.129
939,93900,-0.13225937,100,0.0,2632,263200,8.236877,8.104618,8.054713,123.83745460139129,0.0,0.129
939,93900,-0.06712675,100,0.0,2633,263300,4.637625,4.5704985,4.5505257,76.98883504180849,0.0,0.129
939,93900,0.45503306,100,0.0,2636,263600,3.8611681,4.316201,3.8470356,177.69304713015177,0.0,0.128
941,94100,-0.060230017,100,0.0,2637,263700,2.2234833,2.1632533,2.1379104,58.93290832775169,0.0,0.128
942,94200,0.092206,100,0.0,2638,263800,5.0974627,5.1896687,5.006026,49.14385862873264,0.0,0.128
942,94200,0.07565212,100,0.0,2641,264100,6.0141754,6.0898275,5.952987,173.184594212156,0.0,0.128
942,94200,-0.9025452,100,0.0,2644,264400,3.796135,2.8935897,2.8837333,161.36090401722598,0.0,0.127
943,94300,-1.9389453,100,0.0,2646,264600,9.706559,7.767614,7.767614,113.06785250809668,0.0,0.126
943,94300,-0.114905834,100,0.0,2649,264900,2.8783154,2.7634096,2.7566493,176.7646739025075,0.0,0.126
944,94400,-0.12321663,100,0.0,2650,265000,2.4961107,2.372894,2.372894,69.07970238259936,0.0,0.126
945,94500,0.3584566,100,0.0,2651,265100,9.284173,9.64263,9.275346,78.95983882366274,0.0,0.126
946,94600,0.13371754,100,0.0,2652,265200,3.4690135,3.602731,3.4690135,99.52566194954599,0.0,0.126
946,94600,0.13587284,100,0.0,2653,265300,8.040577,8.17645,8.022772,97.03437345069153,0.0,0.126
946,94600,0.027622223,100,0.0,2656,265600,8.340903,8.3685255,8.272017,181.6239660438897,0.0,0.125
947,94700,0.02842164,100,0.0,2657,265700,2.1371777,2.1655993,2.0500674,85.204708061967,0.0,0.125
947,94700,-0.29659963,100,0.0,2659,265900,2.372644,2.0760443,2.0760443,254.99350403406476,0.0,0.125
947,94700,-0.15268469,100,0.0,2661,266100,5.906652,5.7539673,5.711015,176.90610526457863,0.0,0.125
948,94800,0.053783417,100,0.0,2664,266400,4.8944783,4.9482617,4.8305616,135.3934631712248,0.0,0.124
950,95000,-0.10416126,100,0.0,2665,266500,4.9615207,4.8573594,4.8232036,48.81910329741343,0.0,0.124
950,95000,-0.05202961,100,0.0,2666,266600,6.558424,6.5063944,6.469892,72.70867689333522,0.0,0.123
950,95000,0.35798073,100,0.0,2669,266900,2.8991401,3.2571208,2.8792467,168.56224495455098,0.0,0.122
951,95100,-1.3517637,100,0.0,2672,267200,9.304033,7.9522696,7.9522696,83.15773466516171,0.0,0.122
951,95100,0.12849331,100,0.0,2674,267400,2.9828088,3.1113021,2.905535,235.14073223593996,0.0,0.122
952,95200,-0.122428894,100,0.0,2676,267600,8.166867,8.044438,8.0433655,136.0668878918006,0.0,0.122
952,95200,-0.8681426,100,0.0,2677,267700,5.8649597,4.996817,4.9947815,79.38295487214953,0.0,0.121
954,95400,-0.20900011,100,0.0,2678,267800,2.7439806,2.5349805,2.5349805,69.19539865802992,0.0,0.121
954,95400,-0.034561157,100,0.0,2679,267900,10.059469,10.024908,10.024908,90.13193464898369,0.0,0.121
954,95400,1.6053214,100,0.0,2681,268100,4.5356407,6.140962,4.5356407,167.87940136158977,0.0,0.121
955,95500,-1.3407509,100,0.0,2684,268400,5.315184,3.9744332,3.9744332,114.71534795971087,0.0,0.123
955,95500,0.4119258,100,0.0,2685,268500,4.4048157,4.8167415,4.384996,86.55143132773769,0.0,0.123
955,95500,-0.4591117,100,0.0,2688,268800,8.0092535,7.550142,7.550142,181.18209943472172,0.0,0.123
958,95800,-0.48884726,100,0.0,2690,269000,6.2778816,5.7890344,5.7170186,76.46672753419423,0.0,0.122
958,95800,-0.22764778,100,0.0,2691,269100,5.841367,5.613719,5.605281,52.29458594517172,0.0,0.122
958,95800,0.36231756,100,0.0,2694,269400,6.2148237,6.5771413,6.2148237,250.63874185363616,0.0,0.122
959,95900,-0.32972577,100,100.0,2696,269600,0.8076884,0.47796264,0.44324732,112.42157662379643,1.0,0.123
959,95900,0.27904296,100,0.0,2697,269700,3.9691966,4.2482395,3.9624794,96.15270345115962,0.0,0.124
959,95900,-0.07370663,100,0.0,2700,270000,10.125849,10.052142,10.046306,189.47483496691206,0.0,0.124
960,96000,0.1639862,100,0.0,2702,270200,8.287078,8.451064,8.287078,88.20563335319254,0.0,0.124
962,96200,0.3610866,100,0.0,2703,270300,2.6699393,3.031026,2.6151342,53.51799147270353,0.0,0.124
962,96200,0.10716057,100,0.0,2705,270500,5.826286,5.9334464,5.826286,174.75356491849382,0.0,0.124
962,96200,-0.10691881,100,0.0,2708,270800,3.9491673,3.8422484,3.7864745,163.34199832152365,0.0,0.123
963,96300,-0.27817392,100,0.0,2709,270900,6.158237,5.880063,5.870522,72.27707996946454,0.0,0.123
963,96300,-0.34016895,100,0.0,2712,271200,8.436095,8.095926,8.095926,196.54252677076948,0.0,0.122
963,96300,0.008455038,100,0.0,2715,271500,2.6988466,2.7073016,2.6392233,252.17428946596314,0.0,0.122
966,96600,-0.29298735,100,0.0,2717,271700,6.3150406,6.0220532,6.0151844,62.70100351707103,0.0,0.122
966,96600,-0.06957245,100,0.0,2718,271800,10.069207,9.999635,9.933794,56.382465329447875,0.0,0.121
966,96600,0.01978302,100,0.0,2721,272100,8.660548,8.680331,8.651271,262.29908433361226,0.0,0.121
967,96700,-0.38097525,100,0.0,2723,272300,7.9961367,7.6151614,7.558772,122.85938745823698,0.0,0.121
967,96700,0.091380596,100,0.0,2724,272400,6.4738,6.565181,6.4738,87.70505635070111,0.0,0.121
967,96700,0.40396118,100,0.0,2727,272700,7.4693136,7.873275,7.4520745,187.09887507929045,0.0,0.122
970,97000,0.2298913,100,0.0,2729,272900,4.9795356,5.209427,4.9363046,68.50291475598381,0.0,0.122
970,97000,-0.30921984,100,0.0,2730,273000,4.583518,4.274298,4.274298,53.613339831913784,0.0,0.122
970,97000,-0.48362494,100,0.0,2732,273200,8.094368,7.610743,7.610743,229.10304520005462,0.0,0.122
971,97100,-0.2048626,100,0.0,2735,273500,2.5646904,2.3598278,2.3503017,99.60058169742805,0.0,0.121
971,97100,0.39335537,100,0.0,2737,273700,4.2704144,4.6637697,4.2433133,229.2332664739221,0.0,0.122
972,97200,-0.1057744,100,0.0,2739,273900,3.797068,3.6912937,3.6581624,114.65570381717869,0.0,0.122
972,97200,-0.08091581,100,100.0,2740,274000,1.4198388,1.338923,1.3296567,80.08976124516995,1.0,0.122
973,97300,0.10434532,100,0.0,2741,274100,7.224476,7.328821,7.1358786,85.50459650728642,0.0,0.123
974,97400,0.075359344,100,0.0,2742,274200,9.120506,9.195866,9.110167,81.12458297075878,0.0,0.123
974,97400,-0.7903218,100,0.0,2744,274400,5.646578,4.856256,4.8468637,228.9567230010044,0.0,0.123
975,97500,-0.024800777,100,0.0,2746,274600,4.870119,4.8453183,4.8443537,142.24083962812514,0.0,0.123
975,97500,0.08206296,100,0.0,2747,274700,3.8583148,3.9403777,3.8572326,73.68051779912535,0.0,0.123
975,97500,0.40284228,100,0.0,2750,275000,2.7965288,3.199371,2.7965288,189.32422379985988,0.0,0.123
976,97600,-0.50838447,100,0.0,2752,275200,3.60059,3.0922055,3.0830271,97.69938582427358,0.0,0.123
978,97800,0.1826632,100,0.0,2755,275500,2.502585,2.6852481,2.48851,83.15428899512729,0.0,0.123
978,97800,-0.05301571,100,0.0,2756,275600,6.8497725,6.7967567,6.7116704,58.05616201284424,0.0,0.123
979,97900,-0.06676817,100,0.0,2758,275800,7.150584,7.083816,7.0220003,126.58774771327086,0.0,0.122
979,97900,0.03284216,100,0.0,2759,275900,6.105622,6.138464,6.06755,78.69737330434837,0.0,0.122
979,97900,0.15850067,100,0.0,2762,276200,6.705821,6.8643217,6.705821,264.5012016464227,0.0,0.122
980,98000,0.2950287,100,0.0,2764,276400,3.966238,4.2612667,3.966238,83.53869270027518,0.0,0.122
980,98000,0.15529823,100,0.0,2766,276600,9.537128,9.692427,9.524698,232.03088652719637,0.0,0.122
982,98200,-0.06531429,100,0.0,2768,276800,2.5732174,2.507903,2.507903,59.54801871665574,0.0,0.122
982,98200,-0.18029356,100,0.0,2769,276900,5.4165235,5.23623,5.215776,88.58662823262844,0.0,0.122
983,98300,-0.21278286,100,0.0,2771,277100,4.613054,4.400271,4.3966084,85.41735695818946,0.0,0.122
983,98300,0.17880535,100,0.0,2773,277300,9.320605,9.499411,9.315917,279.19105694845126,0.0,0.122
984,98400,-0.25360847,100,0.0,2775,277500,2.8374617,2.5838532,2.3027642,146.55314105538565,0.0,0.122
984,98400,-0.3037777,100,0.0,2776,277600,8.748055,8.444278,8.444278,78.99890739283136,0.0,0.122
984,98400,0.035253286,100,0.0,2779,277900,2.641044,2.6762972,2.5514035,263.8521126140351,0.0,0.122
986,98600,-0.10739088,100,0.0,2781,278100,4.867921,4.76053,4.745073,55.70348979514049,0.0,0.121
986,98600,0.103492916,100,100.0,2783,278300,0.27456057,0.3780535,0.26805404,179.09757420225372,1.0,0.121
986,98600,-0.09190416,100,0.0,2786,278600,6.385234,6.2933297,6.256105,166.52343407257655,0.0,0.12
987,98700,0.46126914,100,0.0,2787,278700,2.4107187,2.8719878,2.4107187,97.03738167051834,0.0,0.12
987,98700,-0.12651348,100,0.0,2789,278900,7.6604776,7.533964,7.5271893,249.66645098731343,0.0,0.121
988,98800,0.00019037724,100,100.0,2791,279100,1.9255073,1.9256977,1.8567026,101.16092683126837,1.0,0.121
989,98900,-0.07450408,100,100.0,2792,279200,0.81186587,0.7373618,0.732611,88.48914367114298,1.0,0.122
990,99000,-0.028854847,100,0.0,2793,279300,6.7852907,6.756436,6.7353115,52.62486709859258,0.0,0.123
990,99000,-0.12089014,100,0.0,2795,279500,5.538143,5.417253,5.417253,198.46557576870262,0.0,0.123
990,99000,0.26950026,100,0.0,2798,279800,6.876399,7.1458993,6.874325,268.0453535143094,0.0,0.121
991,99100,-1.786103,100,64.0,2799,279900,2.7564056,0.9703026,0.954909,89.28559036296411,1.0,0.121
991,99100,-0.06551695,100,100.0,2801,280100,1.1040314,1.0385145,1.0165368,249.30154265695526,1.0,0.122
992,99200,0.28444004,100,0.0,2804,280400,8.732058,9.016498,8.732058,92.68266597369629,0.0,0.123
993,99300,0.07271981,100,0.0,2805,280500,3.301589,3.3743088,3.2974317,91.44750870476194,0.0,0.123
993,99300,-0.26106954,100,0.0,2806,280600,3.5863554,3.325286,3.318427,98.11905325017446,0.0,0.122
994,99400,-0.073684216,100,0.0,2807,280700,5.411985,5.3383007,5.3322396,75.65473853117429,0.0,0.122
994,99400,-0.22928047,100,0.0,2810,281000,8.953348,8.724068,8.712499,278.99401809405157,0.0,0.122
995,99500,0.22518682,100,0.0,2812,281200,5.5989394,5.8241262,5.5989394,80.05516802254972,0.0,0.122
995,99500,-0.15792465,100,0.0,2815,281500,4.5458503,4.3879256,4.375251,184.99097164824096,0.0,0.122
996,99600,-0.21630144,100,1.0,2817,281700,2.3975625,2.181261,1.9945892,120.11131685039064,1.0,0.122
998,99800,1.4652543,100,0.0,2820,282000,5.909373,7.374627,5.909373,108.0136230484468,0.0,0.123
998,99800,-2.3419688,100,0.0,2821,282100,6.2752423,3.9332736,3.9332736,54.432049094824556,0.0,0.123
998,99800,-6.922187,100,0.0,2824,282400,9.796473,2.8742857,2.8742857,255.87880740079163,0.0,0.123
999,99900,-0.9254894,100,0.0,2826,282600,8.666111,7.7406216,7.7406216,125.682724762197,0.0,0.122
999,99900,0.121202946,100,0.0,2827,282700,3.727483,3.848686,3.639742,87.11177682890838,0.0,0.121
1000,100000,-0.026262045,100,0.0,2829,282900,2.9197123,2.8934503,2.8859055,115.06877426070105,0.0,0.121
1000,100000,0.6022005,100,0.0,2832,283200,5.157115,5.7593155,5.157115,177.87020741538632,0.0,0.121
1002,100200,-0.3227892,100,0.0,2833,283300,8.671539,8.34875,8.294722,54.46546809767753,0.0,0.121
1002,100200,0.20692348,100,0.0,2835,283500,3.2112708,3.4181943,3.209562,183.16865798287142,0.0,0.122
1002,100200,0.112291574,100,0.0,2838,283800,3.2531815,3.365473,3.2448225,196.35289463766998,0.0,0.121
1004,100400,-0.019964218,100,0.0,2840,284000,7.9659166,7.9459524,7.894918,91.31974464547798,0.0,0.121
1004,100400,-0.15429974,100,0.0,2841,284100,6.063914,5.909614,5.865299,75.0869819816836,0.0,0.12
1004,100400,0.015786648,100,0.0,2844,284400,5.0581307,5.0739174,4.9926925,173.39400994814267,0.0,0.12
1006,100600,0.09712291,100,0.0,2845,284500,2.8021402,2.8992631,2.7826865,55.73671109998406,0.0,0.12
1006,100600,0.25558853,100,0.0,2847,284700,5.217366,5.4729548,5.211523,251.60263581748433,0.0,0.12
1006,100600,-0.36617327,100,0.0,2850,285000,7.5285616,7.1623883,7.13949,255.75523424847313,0.0,0.12
1006,100600,-0.48307347,100,0.0,2852,285200,3.3964076,2.9133341,2.9133341,258.46793972722946,0.0,0.118
1008,100800,0.5806365,100,0.0,2854,285400,5.2323523,5.8129888,5.169884,102.46303878362664,0.0,0.118
1008,100800,-0.13098693,100,0.0,2855,285500,3.200093,3.069106,3.0437038,55.5544679760447,0.0,0.117
1008,100800,0.1338669,100,100.0,2857,285700,1.7849374,1.9188043,1.7849374,161.74558422983023,1.0,0.117
1009,100900,-0.38777435,100,65.0,2858,285800,2.1383474,1.750573,1.7034136,72.40140684000431,1.0,0.118
1010,101000,-0.11514354,100,0.0,2859,285900,2.2185743,2.1034307,2.1034307,89.2322898762731,0.0,0.119
1010,101000,-0.028318405,100,0.0,2861,286100,10.811765,10.783446,10.767899,264.2862048693441,0.0,0.119
1010,101000,0.23869705,100,0.0,2864,286400,9.0559,9.294597,9.019121,274.02880033868917,0.0,0.119
1012,101200,-0.1479783,100,0.0,2866,286600,6.094358,5.9463797,5.9463797,122.42368484344681,0.0,0.119
1012,101200,-0.028223038,100,0.0,2867,286700,10.446353,10.41813,10.373305,51.504987234590175,0.0,0.118
1012,101200,0.035916567,100,0.0,2870,287000,2.5529122,2.5888288,2.545441,251.35430237756506,0.0,0.117
1013,101300,-0.23954296,100,0.0,2872,287200,5.0907116,4.8511686,4.843112,132.56932914477488,0.0,0.116
1014,101400,0.23692083,100,0.0,2873,287300,4.0152464,4.252167,3.9970455,50.12126099967819,0.0,0.116
1014,101400,-0.020075798,100,0.0,2875,287500,10.193608,10.1735325,10.1735325,167.9394276699593,0.0,0.116
1015,101500,0.14273405,100,0.0,2878,287800,5.6062503,5.7489843,5.6062503,150.1237876700537,0.0,0.116
1015,101500,-0.027217865,100,0.0,2879,287900,6.1679034,6.1406856,6.10266,83.10766040954009,0.0,0.116
1016,101600,-0.22972155,100,0.0,2880,288000,4.8868513,4.65713,4.65713,86.0495198173437,0.0,0.116
1016,101600,0.17748547,100,0.0,2882,288200,5.488005,5.6654906,5.488005,241.11694473970283,0.0,0.116
1018,101800,0.25126314,100,0.0,2884,288400,5.7145405,5.9658036,5.7145405,87.10079618561882,0.0,0.116
1018,101800,0.042969227,100,0.0,2885,288500,6.2227073,6.2656765,6.1458864,65.92992097628314,0.0,0.116
1018,101800,0.10099459,100,0.0,2888,288800,5.781159,5.8821535,5.763217,236.9939100256866,0.0,0.114
1018,101800,-0.05670643,100,0.0,2891,289100,8.356777,8.300071,8.274273,248.95454386274184,0.0,0.113
1020,102000,-0.48539162,100,0.0,2894,289400,5.9415383,5.4561467,5.4561467,51.17763477386591,0.0,0.113
1020,102000,-0.1961708,100,0.0,2896,289600,4.980681,4.78451,4.75971,196.0133750505303,0.0,0.113
1021,102100,0.21852422,100,0.0,2897,289700,2.503466,2.72199,2.500005,100.10350916844929,0.0,0.113
1022,102200,0.32866907,100,0.0,2898,289800,3.4705746,3.7992437,3.4705746,84.21400935241832,0.0,0.113
1022,102200,0.17330885,100,0.0,2899,289900,4.552317,4.725626,4.552317,86.51022939224679,0.0,0.112
1022,102200,-0.19845533,100,0.0,2902,290200,4.5117826,4.3133273,4.3008194,178.6109892730455,0.0,0.112
1022,102200,-0.034955025,100,0.0,2905,290500,6.365966,6.331011,6.2695646,164.93585702820025,0.0,0.111
1024,102400,0.1383686,100,100.0,2906,290600,1.76491,1.9032786,1.7562268,52.88397901790448,1.0,0.111
1024,102400,0.197011,100,0.0,2908,290800,5.8398,6.036811,5.81579,158.01076083033647,0.0,0.113
1025,102500,0.1318376,100,45.0,2909,290900,1.9360969,2.0679345,1.9293108,74.37729929603815,1.0,0.112
1026,102600,-0.2869134,100,0.0,2910,291000,5.8558145,5.568901,5.5481577,96.3532900058281,0.0,0.112
1026,102600,-3.2997603,100,1.0,2912,291200,5.1546726,1.8549123,1.8549123,242.6662423883015,1.0,0.112
1026,102600,-0.68814564,100,0.0,2915,291500,7.1900587,6.501913,6.501913,265.17193199850794,0.0,0.112
1028,102800,0.8619032,100,0.0,2917,291700,9.879036,10.740939,9.879036,98.57805469345834,0.0,0.112
1028,102800,-3.8122153,100,0.0,2918,291800,8.933169,5.120954,5.120954,57.28213641146734,0.0,0.112
1029,102900,-0.5456228,100,0.0,2920,292000,9.527169,8.981546,8.981546,144.99180202344658,0.0,0.112
1029,102900,2.514181,100,87.0,2921,292100,1.097276,3.6114569,0.9276625,87.35680063182257,1.0,0.112
1029,102900,-1.8894806,100,0.0,2924,292400,9.032999,7.1435184,7.1435184,180.69285561042102,0.0,0.113
1030,103000,0.5710306,100,0.0,2925,292500,4.2835,4.854531,3.0771222,82.78142806758059,0.0,0.113
1030,103000,-1.7324626,100,1.0,2928,292800,3.6496048,1.9171422,1.9171422,267.90188118128884,1.0,0.113
1032,103200,-0.7962425,100,0.0,2930,293000,3.7473414,2.951099,2.951099,50.06930885486874,0.0,0.114
1032,103200,-0.8833852,100,0.0,2933,293300,5.5624247,4.6790395,4.6790395,266.0620969552878,0.0,0.114
1033,103300,-0.052677393,100,0.0,2936,293600,2.933026,2.8803487,2.558574,102.10723939953415,0.0,0.114
1034,103400,-0.19459152,100,0.0,2937,293700,4.8046813,4.61009,2.6715906,79.51428897500733,0.0,0.114
1034,103400,-5.63793,100,0.0,2938,293800,9.58969,3.9517603,3.9517603,93.63867957152581,0.0,0.114
1034,103400,-0.9032726,100,0.0,2941,294100,9.042691,8.139419,8.139419,208.14547093097406,0.0,0.114
1036,103600,-1.2535527,100,14.0,2943,294300,3.537821,2.2842684,1.787842,91.18533870376196,1.0,0.114
