actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
2662,-0.6081265,266200,0.88958645,0.095825195,0.15437216,8743,874300,3947,6146.22207570076,-5.3499613,-3.41252,7.5994873,43.110395411758304
2667,-0.4076666,266700,0.7697494,0.070129395,0.23552409,8757,875700,3954,6157.191980600357,-3.8454816,-2.5657203,10.958602,38.28586090518698
2671,-0.43903792,267100,0.76226616,0.086364746,0.25026107,8773,877300,3961,6167.980226516724,-4.1121545,-2.6935704,12.332133,46.78977328782333
2676,-0.46823603,267600,0.7859311,0.10424805,0.222613,8788,878800,3968,6179.094340085983,-4.1015,-2.604505,10.612849,40.29936733546173
2681,-0.51347023,268100,0.8133285,0.09472656,0.20361355,8803,880300,3975,6190.272804260254,-4.512457,-2.8178892,9.651022,40.360801967254034
2685,-0.30938327,268500,0.68065214,0.10083008,0.31004965,8819,881900,3982,6201.1655530929565,-3.096899,-1.8950453,14.19343,40.6773391684371
2690,-0.43350887,269000,0.7699449,0.103149414,0.26116407,8833,883300,3989,6212.195610523224,-4.268224,-2.7729669,14.1336,37.87193161830756
2694,-0.45207304,269400,0.81041384,0.11682129,0.2330739,8849,884900,3996,6222.825996875763,-4.3318753,-2.6846433,11.738751,38.85674019666383
2698,-0.34916872,269800,0.6534002,0.13354492,0.3435621,8864,886400,4003,6233.561449289322,-2.9146094,-1.6039083,15.611719,46.11526055460192
2703,-0.40570426,270300,0.67960215,0.13470459,0.3258621,8879,887900,4010,6244.578398942947,-3.0560622,-1.7062519,14.859392,37.323779114681216
2707,-0.41924894,270700,0.7857311,0.13049316,0.2378541,8892,889200,4017,6255.321712970734,-3.9469495,-2.3742733,10.627853,46.07764465164821
2712,-0.4010602,271200,0.815006,0.096191406,0.21614592,8908,890800,4024,6266.235465049744,-4.2661686,-2.7976413,10.077358,42.0436096280932
2717,-0.5481044,271700,0.84282684,0.08874512,0.1981057,8921,892100,4031,6277.140994310379,-5.1593447,-3.5573368,10.155996,39.902133174062996
2721,-0.33358526,272100,0.6960747,0.13031006,0.32284188,8937,893700,4038,6287.96147441864,-2.99862,-1.754961,14.554865,39.00191758315363
2725,-0.54020035,272500,0.80707026,0.09649658,0.2164625,8950,895000,4045,6298.717688798904,-4.1555753,-2.6852312,9.698788,43.84189408550686
2729,-0.5324768,272900,0.77076864,0.09979248,0.24526247,8968,896800,4052,6309.506061792374,-3.9911804,-2.5136266,11.162001,41.74492770481588
2734,-0.5492379,273400,0.85132027,0.09307861,0.1770201,8983,898300,4059,6320.522300481796,-4.610675,-3.0005894,8.007748,40.14650281758621
2738,-0.46772462,273800,0.76236534,0.1083374,0.26613015,8999,899900,4066,6331.597675323486,-3.6270576,-2.2287369,12.215371,40.424780008460374
2743,-0.47526973,274300,0.81029916,0.10675049,0.22456035,9013,901300,4073,6342.4733419418335,-4.1918726,-2.6994848,10.2212925,39.79420279198624
2749,-0.45074964,274900,0.80405784,0.09906006,0.2366941,9029,902900,4080,6353.569806575775,-4.2830625,-2.8656607,10.943627,36.844806810612376
2753,-0.46321857,275300,0.77268076,0.09692383,0.26532352,9043,904300,4087,6364.445780754089,-3.949134,-2.5431426,12.30634,36.10387072755561
2757,-0.4415415,275700,0.7683561,0.07659912,0.25878027,9059,905900,4094,6375.141021490097,-4.088724,-2.6283455,11.942377,43.249875536081
2761,-0.51597095,276100,0.8349712,0.06048584,0.19573534,9076,907600,4101,6386.04488158226,-5.1250753,-3.5831141,11.175283,39.15592150712298
2765,-0.3668061,276500,0.6846626,0.07330322,0.32661778,9091,909100,4108,6396.932215213776,-2.991272,-1.9249794,15.214052,46.30547120720048
2770,-0.37595212,277000,0.7708378,0.0814209,0.25343734,9107,910700,4115,6407.862175703049,-3.5453143,-2.3555245,11.821819,39.85461460377734
2774,-0.41002995,277400,0.7560303,0.097351074,0.27218467,9121,912100,4122,6418.642452478409,-3.460888,-2.2358484,12.548973,45.772238166310316
2778,-0.47507966,277800,0.75229645,0.09033203,0.27589738,9138,913800,4129,6429.466943740845,-3.7010522,-2.3480291,12.902587,45.447604174532316
2785,-0.37662232,278500,0.70037913,0.121032715,0.3349604,9152,915200,4136,6440.702150344849,-3.0500915,-1.6701227,15.125903,35.814578103559036
2789,-0.363526,278900,0.8008876,0.107421875,0.23772265,9167,916700,4143,6451.630081415176,-4.290926,-2.85081,11.449936,33.41224202752163
2793,-0.41835427,279300,0.68146133,0.10644531,0.34576035,9182,918200,4150,6462.34973192215,-2.8990836,-1.7047007,15.602019,42.42922589219216
2797,-0.41238964,279700,0.70126486,0.10858154,0.3216838,9197,919700,4157,6473.1773681640625,-3.0595193,-1.8534356,14.548113,44.27336876494276
2802,-0.5159102,280200,0.7933655,0.10736084,0.23262644,9212,921200,4164,6484.284070968628,-4.165866,-2.5235043,10.574748,39.23138505472888
2806,-0.5025393,280600,0.7729318,0.07476807,0.25491023,9228,922800,4171,6494.982697725296,-4.2538033,-2.8495812,11.704481,40.29439483531316
2810,-0.4837496,281000,0.7730825,0.101989746,0.28638908,9245,924500,4178,6505.687908411026,-3.8309157,-2.419332,13.312836,47.130552646863215
2814,-0.55398446,281400,0.77551746,0.079589844,0.261783,9259,925900,4185,6516.381417989731,-4.1240444,-2.7340908,12.2781105,47.05117260959819
2818,-0.3669322,281800,0.710989,0.116882324,0.315286,9277,927700,4192,6527.124183893204,-3.155623,-1.8428277,14.119352,44.34937470519574
2824,-0.59600073,282400,0.83743954,0.06738281,0.19785753,9290,929000,4199,6538.173709154129,-5.330736,-3.772111,10.998698,39.20165594897097
2829,-0.49805152,282900,0.84949803,0.07952881,0.19014719,9305,930500,4206,6549.1217930316925,-4.9014063,-3.335164,8.843643,35.39895191270853
2833,-0.47380567,283300,0.7139771,0.11187744,0.3051014,9319,931900,4213,6559.919741868973,-3.8372235,-2.346636,15.026367,45.09882309971118
2838,-1.2486912,283800,0.67806196,0.048828125,0.57395566,9335,933500,4220,6570.998037338257,-8.776488,-7.8677063,66.63908,40.09021436620202
2842,-0.30856997,284200,0.72835994,0.076171875,0.2680758,9351,935100,4227,6581.890511035919,-3.6803963,-2.4631886,12.113838,45.84437480648083
2846,-0.31465787,284600,0.7421162,0.09869385,0.26866978,9366,936600,4234,6592.7494966983795,-3.6435819,-2.2278585,11.969237,46.08354578063353
2850,-0.4310854,285000,0.86779237,0.06652832,0.16708797,9385,938500,4241,6603.640548944473,-4.9979625,-3.4031258,7.4639196,43.775231807670124
2854,-0.35113105,285400,0.6801367,0.049621582,0.34981284,9399,939900,4248,6614.334272384644,-3.609364,-2.3712685,18.19727,43.5734071104875
2859,-0.36262023,285900,0.69966245,0.07312012,0.31009245,9417,941700,4255,6625.4928159713745,-3.3378816,-2.1241531,14.410509,39.98126550205085
2865,-0.3395326,286500,0.7066567,0.08831787,0.3072983,9429,942900,4262,6636.600988149643,-3.3355904,-2.0455766,14.035505,37.79295434710102
2870,-0.36848658,287000,0.8319311,0.084350586,0.19373839,9446,944600,4269,6647.453237295151,-4.4829054,-2.9971495,8.765814,33.76012399547342
2874,-0.34299266,287400,0.6430912,0.113098145,0.36666638,9460,946000,4276,6658.312969207764,-2.9341795,-1.635763,16.70405,39.60902264070818
2878,-0.33599254,287800,0.67224264,0.124694824,0.3526111,9474,947400,4283,6669.1026821136475,-2.9670405,-1.6530207,15.886801,44.970872641351384
2882,-0.26364267,288200,0.66223,0.08087158,0.34459758,9491,949100,4290,6680.043045282364,-2.985728,-1.9938128,15.606979,43.0198331454803
2886,-0.29804194,288600,0.6706579,0.08282471,0.3157234,9508,950800,4297,6690.735293388367,-3.1134818,-1.9991715,14.2554035,43.712793422451796
2890,-0.06697483,289000,0.82238007,0.083984375,0.20008874,9525,952500,4304,6701.5003435611725,-4.1612124,-2.9838707,8.986156,45.90500799554828
2894,-0.5165212,289400,0.79140306,0.07434082,0.24055952,9540,954000,4311,6712.251096487045,-4.304077,-2.919509,11.46764,46.36035614696157
2900,-0.59941494,290000,0.906549,0.07110596,0.13298681,9555,955500,4318,6723.284945011139,-5.664151,-3.876649,6.485701,36.9668512837123
2905,-0.38952237,290500,0.81971526,0.09265137,0.2094657,9571,957100,4325,6734.328700065613,-4.5045824,-2.8516495,9.692471,35.062281012142044
2910,-1.1167722,291000,0.6696501,0.04034424,0.5794611,9585,958500,4332,6745.238661766052,-11.321413,-10.944965,107.257256,39.15976576683556
2914,-0.4529615,291400,0.88084936,0.0491333,0.16792583,9601,960100,4339,6756.086747646332,-4.7719994,-3.5346925,7.9643955,38.94630443456246
2918,-0.42273396,291800,0.73649573,0.078125,0.2882286,9618,961800,4346,6766.835111141205,-3.3729815,-2.2878356,13.323514,42.071746676277314
2922,-0.32157066,292200,0.65802956,0.09429932,0.3553689,9632,963200,4353,6777.688687801361,-2.7112615,-1.5981978,16.070131,45.7962975410773
2927,-0.33547685,292700,0.70003223,0.1038208,0.3123654,9648,964800,4360,6788.87716460228,-3.0652595,-1.9506541,14.023706,39.95715681946127
2931,-0.2909882,293100,0.66181207,0.09649658,0.339069,9664,966400,4367,6799.673018693924,-2.9241338,-1.7987227,15.345141,37.66441009385113
2937,-0.45635456,293700,0.7643316,0.079956055,0.26760685,9679,967900,4374,6810.712967634201,-3.8280773,-2.6706042,12.5944605,39.42136608418669
2942,-0.42400622,294200,0.79150796,0.07336426,0.22758166,9693,969300,4381,6821.757863283157,-4.148757,-2.8097079,10.472174,38.46571529615549
2945,-0.4020401,294500,0.72895145,0.087768555,0.30104047,9710,971000,4388,6832.517071485519,-3.2992623,-2.0415053,13.714256,44.02529184634316
2949,-0.38344002,294900,0.67496514,0.11437988,0.33329958,9725,972500,4395,6843.308834552765,-3.0330362,-1.7330415,15.022204,43.43610872932668
2953,-0.31290898,295300,0.8445251,0.066223145,0.18878241,9741,974100,4402,6854.137606859207,-4.9331274,-3.4719467,8.828329,44.48956721545354
2958,-0.5069384,295800,0.7576432,0.08917236,0.26294816,9755,975500,4409,6865.067175865173,-4.038823,-2.6383147,11.990952,44.856639969573706
2962,-0.4832418,296200,0.73982453,0.09295654,0.28114688,9771,977100,4416,6875.861254692078,-4.176675,-2.6550317,13.612375,46.727269942110404
2967,-0.34555706,296700,0.75354505,0.051208496,0.28394538,9788,978800,4423,6886.925805568695,-3.8165607,-2.5922456,13.478799,39.06112258246643
2972,-0.44300628,297200,0.8403137,0.05230713,0.19418699,9801,980100,4430,6897.7066218853,-4.441115,-3.1527095,9.13335,40.93698793585881
2976,-0.3614657,297600,0.78445864,0.06750488,0.23379298,9816,981600,4437,6908.527314186096,-4.1211677,-2.7160013,11.028139,39.71738921362559
2980,-0.35876936,298000,0.72667384,0.1038208,0.2821613,9832,983200,4444,6919.385486602783,-3.6074934,-2.0406804,12.864668,41.57815917034338
2985,-0.41122144,298500,0.70726585,0.0871582,0.31365898,9846,984600,4451,6930.522539615631,-3.6193204,-2.2491474,14.916882,46.36951762378974
2990,-0.4134115,299000,0.79807115,0.07824707,0.21790388,9860,986000,4458,6941.50540304184,-4.087004,-2.7038932,9.793855,40.01371615419404
2994,-0.39011347,299400,0.79004025,0.076049805,0.2328211,9877,987700,4465,6952.305386543274,-4.1778865,-2.7990303,11.040438,38.54337574411268
2998,-0.44621843,299800,0.7595508,0.087524414,0.25262177,9891,989100,4472,6963.150098800659,-3.9666896,-2.5473118,11.411914,45.21957250238239
3004,-0.37702376,300400,0.7492349,0.10369873,0.28337535,9907,990700,4479,6974.413106203079,-3.557487,-2.0793905,12.674839,34.595969612151016
3008,-0.45599437,300800,0.83174443,0.07940674,0.1972323,9922,992200,4486,6985.430056095123,-4.9323087,-3.2372298,9.115222,34.25447354867755
3012,-0.48670778,301200,0.70730877,0.06274414,0.31825846,9937,993700,4493,6996.034516334534,-5.4809065,-4.1547456,20.357395,43.758255508589926
3016,-0.5120228,301600,0.79680467,0.097839355,0.2343514,9952,995200,4500,7006.719430446625,-4.35927,-2.7731502,11.553014,45.32752596236928
3021,-0.45892003,302100,0.64812565,0.0725708,0.36436993,9966,996600,4507,7017.633746623993,-4.5465736,-3.2065701,21.301163,40.1018272604419
3025,-0.3480047,302500,0.66046214,0.12841797,0.3518586,9982,998200,4514,7028.518139362335,-2.9638817,-1.588078,15.888566,39.858780758591784
3031,-0.47307128,303100,0.7403426,0.08538818,0.27501357,9998,999800,4521,7039.6333820819855,-4.0053115,-2.6252837,13.005907,36.18320029945596
3035,-0.3702387,303500,0.6924398,0.122802734,0.3245053,10013,1001300,4528,7050.4012632369995,-3.127613,-1.8266845,14.565151,39.22463776798622
3040,-0.29754594,304000,0.6388459,0.12902832,0.35373423,10028,1002800,4535,7061.555559635162,-2.8556864,-1.6602132,15.896361,36.39911373627417
3044,-0.36442834,304400,0.7014165,0.12414551,0.3224806,10043,1004300,4542,7072.37037062645,-3.2128735,-1.8402097,14.441482,43.18385381718815
3048,-0.44432732,304800,0.7321346,0.1394043,0.3007447,10059,1005900,4549,7083.141805410385,-3.5408611,-1.9961609,13.525171,46.55567437670637
3052,-0.40195215,305200,0.75580525,0.050354004,0.25823018,10075,1007500,4556,7093.927205324173,-5.947229,-4.457162,21.459774,45.49892301799038
3056,-0.3365925,305600,0.651263,0.110839844,0.35752898,10093,1009300,4563,7104.663140296936,-2.9707975,-1.7305788,16.196804,45.2441599510268
3060,-0.36006695,306000,0.6935828,0.09301758,0.30413195,10106,1010600,4570,7115.355377674103,-3.3484135,-2.034161,13.971546,45.99069548141135
3065,-0.5436256,306500,0.8386457,0.06854248,0.17587963,10123,1012300,4577,7126.318031549454,-4.8737645,-3.4401116,7.8990765,41.61622905374807
3072,-0.4586415,307200,0.7742617,0.08105469,0.24361473,10136,1013600,4584,7137.520836353302,-4.170532,-2.7286625,11.2539015,30.53930545908996
3076,-0.31855655,307600,0.6400111,0.08282471,0.35088533,10153,1015300,4591,7148.376392126083,-3.1421409,-2.0580273,16.21785,34.362531354548494
3080,-0.28989714,308000,0.6600776,0.11212158,0.34143025,10168,1016800,4598,7159.161958932877,-2.9736779,-1.7165836,15.362455,41.48947575450563
3084,-0.3278621,308400,0.7534814,0.1026001,0.25318205,10185,1018500,4605,7169.93199467659,-3.7987218,-2.448663,11.26306,46.150367056703814
3088,-0.36418676,308800,0.726846,0.091308594,0.28051737,10202,1020200,4612,7180.801697015762,-3.6418104,-2.305973,12.664832,45.23537673951623
3093,-0.30071273,309300,0.7039995,0.13763428,0.34831578,10215,1021500,4619,7191.891757488251,-2.9777079,-1.6362841,15.54892,44.43955710672462
3097,-0.43753994,309700,0.7436912,0.10998535,0.28660244,10233,1023300,4626,7202.638185739517,-4.0599,-2.5742943,13.527496,46.295536571833715
3100,-0.4578613,310000,0.8194742,0.095703125,0.21796228,10251,1025100,4633,7213.449753046036,-4.6371374,-2.97259,9.893414,45.72941404746747
3107,-0.42012417,310700,0.7726369,0.0725708,0.26877907,10265,1026500,4640,7224.929478645325,-4.1667843,-2.4514337,12.287366,32.41657770594367
3112,-0.3115999,311200,0.68423676,0.11236572,0.357853,10280,1028000,4647,7235.949542999268,-3.0068429,-1.5799105,16.122301,32.688557069982146
3116,-0.37731957,311600,0.7335615,0.08782959,0.26650333,10295,1029500,4654,7246.678293704987,-3.9671,-2.6389313,12.531914,38.95925420588988
3120,-0.4735546,312000,0.75394416,0.082458496,0.25132975,10310,1031000,4661,7257.357448816299,-4.279551,-2.8345137,12.089651,46.40060872876532
3124,-0.37536508,312400,0.75539804,0.079711914,0.25411123,10326,1032600,4668,7268.128183841705,-3.9732451,-2.671617,11.820864,46.30623804438222
3129,-0.41460276,312900,0.65918183,0.10546875,0.33473852,10340,1034000,4675,7278.896736383438,-3.0387921,-1.7218817,15.206447,45.81051389911175
3132,-0.44911456,313200,0.6903362,0.11468506,0.31238884,10357,1035700,4682,7289.609468221664,-3.3038921,-1.967227,14.336223,45.5743470011151
3136,-0.5344708,313600,0.76913357,0.09637451,0.23534314,10376,1037600,4689,7300.548678159714,-4.202795,-2.8075526,10.960102,43.07984301365004
3142,-0.6341717,314200,0.68053484,0.08093262,0.35785684,10390,1039000,4696,7311.623821735382,-5.93117,-4.5490885,35.876076,34.781627826913514
3148,-0.33086902,314800,0.68879795,0.117004395,0.30932492,10403,1040300,4703,7322.704478025436,-3.2901263,-2.130781,13.99151,34.38812920747369
3152,-0.45899147,315200,0.7232046,0.10784912,0.28484496,10420,1042000,4710,7333.461611509323,-3.7332883,-2.4411001,13.01209,42.05951857926545
3156,-0.38157472,315600,0.72491,0.109375,0.29647225,10435,1043500,4717,7344.206453800201,-3.4927223,-2.1526074,13.264361,44.02322689286762
3160,-0.34098756,316000,0.7132125,0.10357666,0.2905671,10452,1045200,4724,7354.938733577728,-3.5959377,-2.3426251,13.268545,46.43810327826313
3164,-0.5021779,316400,0.7516053,0.09460449,0.26096147,10467,1046700,4731,7365.599002599716,-4.45738,-2.9490056,12.932011,44.68546371109037
3168,-0.4986972,316800,0.7870443,0.09674072,0.23447308,10483,1048300,4738,7376.550979852676,-4.649932,-3.108023,12.52858,41.73935196242337
3172,-0.3387512,317200,0.6365218,0.07409668,0.35261524,10500,1050000,4745,7387.499258995056,-3.7118964,-2.4738312,18.22566,42.683994121708366
3176,-0.39473978,317600,0.708477,0.085754395,0.2880506,10516,1051600,4752,7398.171968460083,-3.7385187,-2.3307362,13.35745,46.9322539175126
3183,-0.46006703,318300,0.6749313,0.1338501,0.33351657,10533,1053300,4759,7409.489244699478,-3.1019497,-1.7864062,15.094233,33.53000120287356
3188,-0.42045292,318800,0.70236397,0.09625244,0.29011565,10547,1054700,4766,7420.652763128281,-3.506474,-2.198678,13.111708,38.20706919604669
3192,-0.32004204,319200,0.6451278,0.123168945,0.3533113,10563,1056300,4773,7431.395169496536,-2.814858,-1.6899202,15.994913,40.37116351650758
3196,-0.49159503,319600,0.69029665,0.14447021,0.3387921,10578,1057800,4780,7442.22225189209,-3.1781707,-1.7738302,15.336995,45.89285126901592
3200,-0.5628097,320000,0.6245072,0.05895996,0.41064093,10593,1059300,4787,7453.076639175415,-5.8960924,-4.6678314,39.495987,41.373227228002335
3204,-0.23571724,320400,0.67226243,0.12359619,0.33367556,10610,1061000,4794,7463.683576583862,-3.4113648,-2.0783582,15.468189,43.62353442090663
3208,-0.61417085,320800,0.70768213,0.047729492,0.3081386,10625,1062500,4801,7474.353477239609,-6.501181,-5.1891017,28.806293,46.23284878498933
3214,-0.50558627,321400,0.714834,0.123046875,0.29467946,10642,1064200,4808,7485.543980836868,-3.5453658,-2.070875,13.328518,35.33672823010597
3218,-0.4574712,321800,0.8482795,0.08117676,0.17268209,10657,1065700,4815,7496.270570278168,-5.6119776,-3.8020914,8.830059,39.872445229046896
3223,-0.62121826,322300,0.8012407,0.0925293,0.22277033,10671,1067100,4822,7507.282676458359,-4.747113,-3.25414,10.4550705,39.987989695067796
3227,-0.117305696,322700,0.87335086,0.06384277,0.2421107,10685,1068500,4829,7517.937838077545,-8.024814,-6.39063,47.660084,45.69310916708413
3232,-0.44844875,323200,0.6893327,0.1104126,0.31335172,10702,1070200,4836,7529.165855646133,-3.402929,-1.9672344,14.284803,37.61438798516362
3236,-0.5080893,323600,0.764972,0.09307861,0.2515992,10716,1071600,4843,7539.85213470459,-4.0910587,-2.539509,11.396868,43.040650565539416
3240,-0.47941923,324000,0.696295,0.07623291,0.31606737,10732,1073200,4850,7550.518404722214,-3.7568128,-2.3807325,15.278101,44.44054296389203
3244,-0.3593341,324400,0.6830888,0.11932373,0.30586922,10748,1074800,4857,7561.229688405991,-3.2281027,-1.981038,13.778744,45.63336766150361
3249,-0.42564303,324900,0.7605128,0.09613037,0.2530834,10765,1076500,4864,7572.102811336517,-3.9258533,-2.5067081,11.268509,44.41471177021368
3255,-0.42456496,325500,0.6319318,0.12365723,0.38079464,10781,1078100,4871,7583.373530626297,-2.8943782,-1.614737,17.492455,34.2365350468726
3259,-0.44272894,325900,0.6707263,0.14099121,0.34884655,10797,1079700,4878,7594.222795724869,-3.1198957,-1.6320372,15.821903,35.54380075643743
3264,-0.46954602,326400,0.7185142,0.12860107,0.30727524,10812,1081200,4885,7605.160877466202,-3.4981194,-1.9532399,13.808818,39.29721385298547
3268,-0.4981793,326800,0.67473006,0.08135986,0.34263423,10826,1082600,4892,7615.9125101566315,-5.6817207,-4.1817074,32.700226,42.93200558106328
3272,-0.5329978,327200,0.7336714,0.076049805,0.28326595,10840,1084000,4898,7625.928682088852,-4.866142,-3.3622007,15.4130945,40.41844975968202
3276,-0.5972178,327600,0.7603173,0.10595703,0.26050943,10854,1085400,4905,7637.267079114914,-4.1111097,-2.6147308,13.617613,43.56903643993851
3280,-0.45594382,328000,0.7106707,0.06567383,0.2797156,10869,1086900,4912,7647.90295624733,-4.2517715,-2.8277636,13.946025,46.93067031712481
3284,-0.48112983,328400,0.65155554,0.08984375,0.3276351,10886,1088600,4919,7658.712084531784,-3.1984196,-1.918614,15.059992,45.76929592795732
3288,-0.7126056,328800,0.6953883,0.083862305,0.29918677,10901,1090100,4926,7669.563050031662,-3.7656763,-2.3175516,14.165063,43.92481797498645
3294,-0.47291338,329400,0.735198,0.10205078,0.26422083,10917,1091700,4933,7680.720667600632,-3.9133794,-2.4029958,12.189728,36.49766284013022
3298,-0.3464428,329800,0.70020795,0.121276855,0.31706327,10933,1093300,4940,7691.6324779987335,-3.1859462,-1.9094393,14.260262,44.23591900754565
3302,-0.33257607,330200,0.6729343,0.07080078,0.35415435,10948,1094800,4947,7702.507015943527,-4.86387,-3.6170783,19.953274,43.52503915763258
3308,-0.35246056,330800,0.7082391,0.12750244,0.32514143,10963,1096300,4954,7713.5848841667175,-3.2202907,-1.8291566,14.607281,37.174745727996296
3312,-0.27306208,331200,0.6670568,0.13372803,0.35420433,10979,1097900,4961,7724.4367208480835,-2.8606887,-1.63098,15.879084,40.02721849216031
3316,-0.38373443,331600,0.70781446,0.107910156,0.33608913,10995,1099500,4968,7735.185377120972,-3.1203375,-1.7725339,15.030036,46.72556187725612
3320,-0.5665529,332000,0.7666037,0.112976074,0.26115572,11011,1101100,4975,7745.937598228455,-4.090421,-2.5951743,11.851897,45.958884216372695
3325,-0.5184565,332500,0.744931,0.10107422,0.2798086,11024,1102400,4982,7756.934484958649,-4.045958,-2.543261,13.716791,39.879820118821414
3329,-0.5154283,332900,0.79725146,0.037597656,0.25945118,11039,1103900,4989,7767.936609983444,-7.7554555,-5.2679496,30.651562,42.18780176049515
3334,-0.36007285,333400,0.75084114,0.07342529,0.2592331,11056,1105600,4996,7778.959511518478,-4.6351614,-2.8446221,12.694661,37.39803360251531
3339,-0.45294297,333900,0.6348138,0.08288574,0.3715037,11070,1107000,5003,7790.049995422363,-4.4844513,-3.1982746,24.320099,39.87273543418852
3343,-0.32410288,334300,0.67369413,0.11248779,0.34997416,11085,1108500,5010,7800.884025096893,-3.0942836,-1.8449912,15.678294,45.55673550697152
3347,-0.26287735,334700,0.61089396,0.11352539,0.38215584,11103,1110300,5017,7811.536554813385,-2.649456,-1.5463791,17.210941,46.53699792102099
3352,-0.25263107,335200,0.6221702,0.13098145,0.3871651,11117,1111700,5024,7822.485285282135,-2.602335,-1.4727571,17.383167,40.49200275441993
3356,-0.32123253,335600,0.6849892,0.11151123,0.3425426,11131,1113100,5031,7833.287671327591,-2.9566727,-1.8352767,15.452907,46.87358446153836
3360,-0.2795702,336000,0.7033274,0.11340332,0.33695775,11148,1114800,5038,7844.093056201935,-3.1041002,-1.883486,15.008499,45.46318324222138
3365,-0.5060522,336500,0.65876985,0.1272583,0.3664698,11161,1116100,5045,7855.15776181221,-2.8734274,-1.5956943,16.48196,43.4282312225212
3370,-0.5915763,337000,0.795964,0.07861328,0.22467843,11177,1117700,5052,7866.065011262894,-5.209442,-3.4088917,11.025538,40.38097759603055
3375,-0.35709816,337500,0.71727943,0.09411621,0.31642407,11192,1119200,5059,7877.090443372726,-3.3438604,-2.086697,14.268578,36.80644219622071
3379,-0.5061036,337900,0.7225268,0.08544922,0.29844433,11206,1120600,5066,7887.826674699783,-4.034441,-2.7036605,14.064688,45.54441478491335
3383,-0.4230442,338300,0.7237656,0.11010742,0.31050536,11221,1122100,5073,7898.561772823334,-3.499822,-2.073195,13.913715,45.8437327991297
3388,-0.3252702,338800,0.718328,0.09875488,0.3155707,11237,1123700,5080,7909.574641704559,-3.5097337,-2.1471028,14.230423,39.40488514934446
3392,-0.2944877,339200,0.72041583,0.10723877,0.29964557,11253,1125300,5087,7920.313635826111,-3.5992947,-2.2057772,13.285108,40.14067958286124
3396,-0.40753192,339600,0.752594,0.101745605,0.2905621,11269,1126900,5094,7931.180308580399,-3.8469987,-2.2782874,13.257701,43.25229368810998
3401,-0.21408091,340100,0.677413,0.06097412,0.35037863,11284,1128400,5101,7942.303063869476,-3.060277,-2.0987244,15.838442,37.55229116360494
3406,-0.21096382,340600,0.654315,0.07446289,0.32923883,11296,1129600,5108,7953.200975418091,-3.0683784,-2.0088038,14.787459,45.10202077073608
3409,-0.41077042,340900,0.7176213,0.06677246,0.28036493,11313,1131300,5115,7963.809263706207,-3.9032998,-2.6015615,13.077019,45.613075153928044
3415,-0.251485,341500,0.6954467,0.08203125,0.3134923,11329,1132900,5122,7975.047791957855,-3.4692075,-2.1181035,14.397466,35.437444933339144
3419,-0.5629456,341900,0.6696708,0.055847168,0.33837408,11343,1134300,5129,7985.820182561874,-6.413125,-4.780692,32.334026,40.327034894202086
3424,-0.38513398,342400,0.6791632,0.09387207,0.3282368,11357,1135700,5136,7996.813967466354,-3.4511876,-2.153582,15.463065,39.689624367511676
3428,-0.42444664,342800,0.66274166,0.121520996,0.36283088,11371,1137100,5143,8007.696665048599,-2.904407,-1.697712,16.36473,42.93249309356368
3433,-0.42948866,343300,0.72863793,0.10357666,0.30181113,11387,1138700,5150,8018.563691616058,-3.6828856,-2.3764365,14.048166,38.07252737838895
3437,-0.499491,343700,0.66590333,0.0993042,0.36398464,11402,1140200,5157,8029.378401994705,-3.6591773,-2.074879,19.017801,44.54068770432872
3441,-0.32596046,344100,0.6599903,0.11871338,0.36868286,11417,1141700,5164,8040.111040353775,-3.325712,-1.7385695,17.2141,45.74451653802011
3445,-0.35763848,344500,0.69042134,0.11016846,0.33245304,11436,1143600,5171,8050.849278211594,-3.4293327,-1.9082403,15.158963,46.295241153585735
3450,-0.42549556,345000,0.71390724,0.09832764,0.3002029,11450,1145000,5178,8061.841671228409,-3.6679149,-2.2371073,14.259038,39.5871587017127
3455,-0.52061886,345500,0.6891804,0.11315918,0.33074653,11464,1146400,5185,8072.851119995117,-3.568274,-2.028839,15.278454,40.26390916317929
3460,-0.37239784,346000,0.71616554,0.093811035,0.28811848,11479,1147900,5192,8083.902881383896,-3.8602762,-2.4671974,13.285366,34.94933419506001
3465,-0.42384207,346500,0.72053885,0.057434082,0.32239777,11495,1149500,5199,8094.953693628311,-3.674115,-2.3432982,15.381454,36.67715225046913
3469,-0.76115245,346900,0.74732924,0.046936035,0.27404645,11509,1150900,5206,8105.692331790924,-4.4423957,-3.2398555,14.674289,45.509213042126405
3474,-0.41269287,347400,0.7243774,0.07366943,0.27987087,11523,1152300,5213,8116.554045200348,-3.866386,-2.464421,13.095841,46.75244991234203
3477,-0.4816273,347700,0.712759,0.09625244,0.2916577,11542,1154200,5220,8127.569734334946,-3.565227,-2.0660381,13.199554,42.976125624844606
3481,-0.32469517,348100,0.66295004,0.1317749,0.34950727,11560,1156000,5227,8138.320919036865,-2.9763784,-1.6955366,15.816088,46.31170249454952
3485,-0.40365976,348500,0.6801405,0.11981201,0.34504622,11574,1157400,5234,8149.072528600693,-3.1696143,-1.7859869,15.589212,46.012563678873356
