actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
2452,245200,0.95333797,100,100.0,7749,774900,0.61697906,1.570317,0.111653246,259.47304929878067,1.0,0.739
2453,245300,3.0644674,100,0.0,7751,775100,2.4556613,5.5201287,2.4290478,119.06337919619025,0.0,0.739
2453,245300,10.2091,100,84.0,7752,775200,0.24993466,10.459034,0.050899692,75.04407222531056,1.0,0.738
2453,245300,2.947765,100,0.0,7755,775500,2.2293227,5.177088,2.0692067,169.84432874846274,0.0,0.737
2453,245300,2.946515,100,98.0,7758,775800,1.9374489,4.883964,1.8917286,161.8340167887729,1.0,0.735
2454,245400,2.321671,100,95.0,7759,775900,1.6000801,3.921751,1.5956981,84.0699578117258,1.0,0.735
2454,245400,1.5877535,100,0.0,7761,776100,3.8323114,5.420065,3.0304298,249.68027287825845,0.0,0.736
2455,245500,9.053047,100,79.0,7763,776300,0.46812686,9.521174,0.15575917,134.7309126570743,1.0,0.735
2455,245500,4.855197,100,96.0,7764,776400,0.27673268,5.13193,0.25471067,88.84789745060604,1.0,0.735
2455,245500,9.695043,100,89.0,7766,776600,0.06402551,9.7590685,0.017407829,251.77768333297317,1.0,0.735
2457,245700,2.683512,100,100.0,7768,776800,0.039750937,2.723263,0.025886213,75.08016741986033,1.0,0.736
2457,245700,10.09286,100,89.0,7769,776900,0.6042097,10.69707,0.42575964,65.52889421053405,1.0,0.737
2459,245900,3.9555147,100,98.0,7772,777200,0.059018392,4.014533,0.032339267,53.77489312469743,1.0,0.737
2459,245900,3.4203894,100,99.0,7774,777400,0.069542564,3.489932,0.046222474,143.43978137449398,1.0,0.738
2460,246000,7.598647,100,92.0,7775,777500,0.2774802,7.8761272,0.060009625,95.41512809360106,1.0,0.739
2460,246000,2.2075279,100,98.0,7777,777700,1.6952522,3.90278,1.6952522,244.1175939921392,1.0,0.738
2461,246100,1.015115,100,0.0,7779,777900,3.7671506,4.7822657,3.7671506,99.34671361252143,0.0,0.739
2461,246100,1.5852543,100,100.0,7781,778100,1.0965286,2.681783,1.0965286,264.2682209938764,1.0,0.739
2462,246200,8.548383,100,91.0,7783,778300,0.70287,9.251253,0.18333231,139.39218908638932,1.0,0.74
2462,246200,1.1846144,100,100.0,7784,778400,0.27281958,1.457434,0.10875836,91.3909394434011,1.0,0.74
2462,246200,0.55751675,100,100.0,7786,778600,0.195224,0.75274074,0.13891792,257.59756399398367,1.0,0.741
2463,246300,0.005511284,100,0.0,7788,778800,5.5768747,5.582386,5.5158772,122.08476795824386,0.0,0.743
2463,246300,7.841998,100,88.0,7789,778900,0.22582325,8.0678215,0.14527282,77.54622623701209,1.0,0.742
2463,246300,7.5580397,100,80.0,7792,779200,0.13490003,7.6929398,0.106786035,162.1242065901767,1.0,0.743
2466,246600,3.947174,100,97.0,7793,779300,0.92319345,4.8703675,0.14938371,46.66129481381835,1.0,0.743
2466,246600,6.9821386,100,77.0,7794,779400,1.1397485,8.121887,1.0760629,62.99156403745759,1.0,0.744
2467,246700,1.9620945,100,100.0,7795,779500,0.5011317,2.4632263,0.29099542,72.97618424159248,1.0,0.745
2467,246700,1.0936277,100,100.0,7798,779800,0.5256321,1.6192597,0.40765685,159.20779932616784,1.0,0.746
2467,246700,7.7697706,100,93.0,7801,780100,0.19190808,7.9616785,0.18632518,191.2822828163978,1.0,0.746
2467,246700,4.7556295,100,96.0,7804,780400,0.79663163,5.5522614,0.4466356,151.336637914549,1.0,0.748
2468,246800,4.36387,100,21.0,7805,780500,1.6792017,6.0430717,1.6044364,75.23594733291395,1.0,0.749
2469,246900,3.3358796,100,99.0,7806,780600,0.15502197,3.4909015,0.07627178,80.69682836736213,1.0,0.749
2471,247100,0.8311938,100,100.0,7807,780700,1.1806768,2.0118706,1.1723392,78.51993351936629,1.0,0.749
2471,247100,0.1456793,100,100.0,7808,780800,0.5156888,0.6613681,0.008772306,50.59211034987204,1.0,0.749
2471,247100,1.9331161,100,97.0,7810,781000,1.3360163,3.2691324,1.3355633,155.3613946397166,1.0,0.749
2472,247200,3.1623602,100,99.0,7813,781300,0.20952226,3.3718824,0.18955062,132.67042992352233,1.0,0.748
2472,247200,1.5524687,100,99.0,7814,781400,1.8610092,3.413478,1.690445,72.51018855085908,1.0,0.748
2473,247300,0.34031677,100,50.0,7817,781700,1.7719035,2.1122203,1.7339573,139.286231388338,1.0,0.748
2474,247400,2.7901723,100,1.0,7818,781800,3.825987,6.6161594,1.9419633,53.612133716916496,1.0,0.748
2474,247400,0.17295027,100,25.0,7820,782000,1.5348594,1.7078097,1.5348594,137.61169476828022,1.0,0.749
2475,247500,6.6305156,100,94.0,7821,782100,0.20377363,6.834289,0.1429202,75.01874438383919,1.0,0.75
2475,247500,0.3116753,100,1.0,7824,782400,2.0588953,2.3705707,1.9849505,174.13838057231493,1.0,0.749
2476,247600,4.6054773,100,97.0,7826,782600,1.1653137,5.770791,1.1605679,78.76177585354752,1.0,0.75
2476,247600,2.1035216,100,100.0,7829,782900,0.29103026,2.3945518,0.21068546,149.17191403853505,1.0,0.751
2478,247800,5.55793,100,92.0,7830,783000,0.20652452,5.7644544,0.018888423,55.72894999466534,1.0,0.751
2478,247800,4.649985,100,57.0,7832,783200,1.8159274,6.4659123,1.5721095,153.7971652624006,1.0,0.75
2478,247800,10.1301155,100,86.0,7835,783500,0.35126817,10.481383,0.039506283,175.3951122087728,1.0,0.751
2478,247800,3.5570543,100,99.0,7838,783800,0.036578648,3.593633,0.03653862,258.594467687899,1.0,0.751
2478,247800,3.895658,100,97.0,7840,784000,1.3787502,5.2744083,1.2332071,256.89263290964027,1.0,0.752
2480,248000,4.089338,100,98.0,7842,784200,0.05025197,4.13959,0.038425732,83.85510392461025,1.0,0.752
2481,248100,3.5380158,100,99.0,7843,784300,0.29814184,3.8361578,0.28843433,54.65899636988401,1.0,0.752
2481,248100,2.5198224,100,0.0,7844,784400,2.4845488,5.004371,2.2846963,93.33668021441402,0.0,0.752
2482,248200,4.898587,100,0.0,7847,784700,2.5764744,7.4750614,2.4867637,142.37903072502812,0.0,0.752
2482,248200,1.6737128,100,100.0,7848,784800,1.3362249,3.0099378,1.2779927,82.6546252690416,1.0,0.751
2482,248200,0.8148967,100,100.0,7850,785000,1.2355958,2.0504925,1.226541,257.2906934874103,1.0,0.751
2482,248200,3.5351768,100,0.0,7852,785200,4.5705733,8.10575,4.490907,166.79480913638443,0.0,0.752
2483,248300,6.9748993,100,0.0,7855,785500,3.2678506,10.24275,2.515438,93.79849901970454,0.0,0.751
2483,248300,8.87669,100,91.0,7856,785600,0.28480995,9.1615,0.02372724,92.94376600609874,1.0,0.75
2485,248500,9.356423,100,84.0,7857,785700,0.34112912,9.697553,0.30214024,54.40321508258079,1.0,0.751
2485,248500,4.940496,100,28.0,7859,785900,2.2080717,7.1485677,1.4381541,246.4310915448065,1.0,0.751
2486,248600,10.647184,100,89.0,7860,786000,0.19933906,10.846523,0.12834395,93.17215762768981,1.0,0.751
2486,248600,1.8284163,100,0.0,7861,786100,2.4543252,4.2827415,2.4543252,88.94023327200846,0.0,0.751
2486,248600,1.319825,100,100.0,7864,786400,1.5201017,2.8399267,1.3438429,152.90028335902753,1.0,0.75
2487,248700,0.638624,100,100.0,7867,786700,0.39638895,1.035013,0.24377728,136.22996445740458,1.0,0.749
2487,248700,-0.64807177,100,0.0,7868,786800,4.767411,4.1193395,3.1169617,86.2668021934943,0.0,0.749
2488,248800,8.290159,100,91.0,7869,786900,0.1750676,8.465227,0.030643096,83.90542859183327,1.0,0.748
2489,248900,6.7705564,100,79.0,7870,787000,1.8796932,8.6502495,1.7313125,82.07647430971429,1.0,0.749
2489,248900,5.2677455,100,97.0,7871,787100,0.21139894,5.4791446,0.043423485,80.87400843003189,1.0,0.75
2490,249000,3.958622,100,98.0,7872,787200,0.41428173,4.372904,0.12347897,91.53296344533561,1.0,0.75
2490,249000,2.165659,100,97.0,7874,787400,0.9062866,3.0719454,0.23695153,245.72985969689654,1.0,0.751
2490,249000,4.885205,100,96.0,7876,787600,1.5003866,6.3855915,1.4985524,159.33668470756012,1.0,0.751
2490,249000,1.7696992,100,100.0,7879,787900,0.5786816,2.3483808,0.28336385,150.48666025631826,1.0,0.751
2491,249100,2.7169971,100,0.0,7882,788200,2.8799744,5.5969715,2.159937,128.47897312490656,0.0,0.752
2491,249100,-0.6272621,100,0.0,7883,788300,9.509653,8.882391,8.140622,98.27874696884527,0.0,0.751
2493,249300,1.1401162,100,100.0,7884,788400,0.14901751,1.2891337,0.0467104,82.62328227831469,1.0,0.75
2494,249400,0.821759,100,100.0,7885,788500,0.07172282,0.8934818,0.041276507,52.336635185438446,1.0,0.751
2494,249400,6.646453,100,94.0,7886,788600,0.072447084,6.7189,0.054061912,86.33035123450247,1.0,0.751
2494,249400,1.4301074,100,99.0,7889,788900,1.6824291,3.1125364,1.6823645,165.12221268199428,1.0,0.751
2494,249400,0.8568032,100,100.0,7892,789200,0.1686596,1.0254627,0.07456917,161.08778993892628,1.0,0.75
2495,249500,0.2389679,100,2.0,7895,789500,2.3426676,2.5816355,1.7455208,125.04454053486802,1.0,0.749
2495,249500,1.0195538,100,100.0,7896,789600,0.18103696,1.2005907,0.16623728,99.51498856633353,1.0,0.749
2497,249700,0.7344115,100,0.0,7897,789700,3.3910239,4.1254354,3.3624556,77.92203642303211,0.0,0.749
2497,249700,0.7351777,100,100.0,7898,789800,0.74382704,1.4790047,0.530241,61.849107079528444,1.0,0.748
2498,249800,5.7270722,100,95.0,7900,790000,0.14634678,5.873419,0.0798201,93.63483320522916,1.0,0.749
2498,249800,4.92491,100,34.0,7901,790100,2.0363998,6.96131,1.9584572,86.42048161194452,1.0,0.75
2498,249800,1.675329,100,100.0,7904,790400,0.18968706,1.865016,0.089711934,177.85632930125422,1.0,0.75
2498,249800,7.1515136,100,85.0,7907,790700,0.40022996,7.5517435,0.38270238,169.8781736949308,1.0,0.751
2499,249900,0.14130402,100,0.0,7908,790800,2.4101202,2.5514243,2.4101202,82.22266613057872,0.0,0.751
2501,250100,5.516016,100,0.0,7909,790900,2.1548116,7.670828,2.1136642,70.68992512366049,0.0,0.75
2501,250100,0.8517375,100,100.0,7910,791000,0.27592218,1.1276597,0.21268664,61.210171943752016,1.0,0.749
2502,250200,1.9402134,100,100.0,7912,791200,0.7640291,2.7042425,0.24611002,106.71117307633595,1.0,0.749
2502,250200,5.658702,100,97.0,7913,791300,0.2873622,5.946064,0.11983843,84.69412975314884,1.0,0.749
2502,250200,6.833754,100,93.0,7916,791600,0.585855,7.419609,0.30696058,211.63333876590477,1.0,0.748
2502,250200,0.9432156,100,100.0,7919,791900,1.7078304,2.651046,1.7055813,251.82741765918345,1.0,0.748
2502,250200,5.675807,100,95.0,7921,792100,1.2988894,6.974696,1.2921714,267.0471526266965,1.0,0.748
2504,250400,0.46818042,100,100.0,7923,792300,0.25846487,0.7266453,0.18690012,72.65916383228695,1.0,0.749
2505,250500,4.171188,100,0.0,7924,792400,2.250546,6.421734,2.1962588,55.54414618519889,0.0,0.749
2506,250600,6.546859,100,89.0,7925,792500,0.88435864,7.431217,0.24360321,70.09905411575633,1.0,0.748
2506,250600,0.8551524,100,100.0,7926,792600,0.18394391,1.0390964,0.089495905,96.50535135617696,1.0,0.748
2506,250600,6.6777964,100,93.0,7929,792900,0.43315524,7.1109514,0.1314581,166.91953501514266,1.0,0.748
2506,250600,6.6891494,100,91.0,7932,793200,0.8910007,7.58015,0.008180319,252.92504035713273,1.0,0.748
2506,250600,1.2813554,100,100.0,7934,793400,0.5960284,1.8773837,0.20998456,248.14211584687297,1.0,0.748
2508,250800,0.97058773,100,0.0,7936,793600,8.559196,9.529784,8.559196,64.89727895250944,0.0,0.747
2509,250900,6.972505,100,95.0,7937,793700,0.12695001,7.099455,0.05835833,54.72219344680733,1.0,0.746
2509,250900,3.3740005,100,99.0,7939,793900,0.26886588,3.6428664,0.103544146,262.5637738334162,1.0,0.747
2510,251000,-0.06295347,100,0.0,7941,794100,6.704109,6.6411557,6.2703648,81.88625390708125,0.0,0.748
2510,251000,4.1452856,100,2.0,7943,794300,4.071184,8.21647,1.7014474,242.1213232004572,1.0,0.747
2511,251100,0.043168306,100,100.0,7946,794600,0.34896094,0.39212924,0.21949367,90.81780332983138,1.0,0.749
2511,251100,2.496677,100,100.0,7948,794800,0.18628527,2.6829622,0.17363188,228.40650361345138,1.0,0.75
2514,251400,6.770505,100,82.0,7950,795000,0.30948675,7.079992,0.029819174,59.19711719361079,1.0,0.75
2514,251400,4.9870057,100,97.0,7951,795100,0.3639572,5.350963,0.12518649,48.43441388675899,1.0,0.751
2515,251500,0.0994872,100,100.0,7953,795300,0.14189334,0.24138054,0.011002019,84.26359777073243,1.0,0.752
2515,251500,-0.08565283,100,0.0,7956,795600,3.596578,3.510925,3.4394984,162.96837383805055,0.0,0.752
2515,251500,1.0509523,100,100.0,7959,795900,0.2820141,1.3329664,0.14981808,169.26842517114284,1.0,0.75
2515,251500,-2.2200284,100,0.0,7961,796100,7.9787736,5.758745,5.596595,222.83233692952496,0.0,0.75
2516,251600,8.798678,100,89.0,7963,796300,0.16141954,8.960098,0.13101554,90.16475694899762,1.0,0.748
2517,251700,8.718665,100,91.0,7965,796500,0.13771701,8.856382,0.0173266,77.40314834878792,1.0,0.748
2518,251800,5.490828,100,97.0,7967,796700,0.3452035,5.8360314,0.06301748,85.00007396942854,1.0,0.747
2518,251800,0.35502672,100,2.0,7970,797000,4.7601523,5.115179,1.8602134,171.54231704399288,1.0,0.746
2518,251800,5.8542886,100,96.0,7973,797300,0.17996185,6.0342503,0.13828619,167.04817321727631,1.0,0.747
2519,251900,1.7489334,100,100.0,7974,797400,0.3985599,2.1474934,0.38420346,100.45243428614127,1.0,0.747
2520,252000,7.7158318,100,92.0,7975,797500,0.7793846,8.495216,0.3824704,87.07849970924035,1.0,0.747
2522,252200,0.6605346,100,0.0,7977,797700,3.2115529,3.8720875,3.2001762,60.80926715935904,0.0,0.747
2522,252200,4.3312716,100,98.0,7978,797800,0.047435567,4.3787074,0.034653142,90.66832454745864,1.0,0.746
2522,252200,2.4323373,100,99.0,7980,798000,0.827229,3.2595663,0.332351,160.72254761644737,1.0,0.747
2522,252200,5.466316,100,96.0,7983,798300,0.384715,5.8510313,0.15878552,163.14186751615645,1.0,0.749
2522,252200,4.842386,100,97.0,7986,798600,0.099598534,4.941984,0.099598534,172.00400903509217,1.0,0.749
2522,252200,-0.29883468,100,100.0,7989,798900,0.46895367,0.17011899,0.17011899,159.48718358214802,1.0,0.748
2524,252400,4.353795,100,70.0,7990,799000,1.6351832,5.9889784,1.6191287,53.82381920203309,1.0,0.749
2525,252500,0.31482124,100,0.0,7991,799100,3.403117,3.7179382,2.5479257,62.89342466464145,0.0,0.749
2525,252500,3.630707,100,0.0,7994,799400,3.7095215,7.3402286,3.70159,172.70531460641772,0.0,0.749
2526,252600,0.36490977,100,100.0,7995,799500,1.5727291,1.9376389,1.4701655,76.52891183738365,1.0,0.748
2526,252600,6.7623253,100,92.0,7997,799700,1.9954387,8.757764,1.9954387,238.2330004333777,1.0,0.748
2526,252600,9.226161,100,27.0,7999,799900,2.0420132,11.268174,1.8469772,161.312559853237,1.0,0.748
2527,252700,3.3685575,100,99.0,8002,800200,1.2866397,4.655197,1.2866397,131.44019685143007,1.0,0.746
2527,252700,0.1968317,100,100.0,8003,800300,1.4649462,1.6617779,1.4041811,89.39455457393495,1.0,0.747
2528,252800,2.8401978,100,0.0,8004,800400,3.2855418,6.1257396,3.2847238,80.94827290058288,0.0,0.747
2530,253000,4.8888206,100,0.0,8006,800600,2.3086734,7.197494,2.3086734,49.92853499416412,0.0,0.746
2530,253000,6.796982,100,89.0,8008,800800,0.9238811,7.720863,0.017762898,175.91476176056355,1.0,0.745
2530,253000,0.37920785,100,0.0,8011,801100,2.5114264,2.8906343,2.4877312,251.05475458093835,0.0,0.744
2530,253000,4.4158382,100,96.0,8013,801300,1.7409041,6.156742,1.7409041,244.0391900627276,1.0,0.743
2532,253200,0.22257614,100,0.0,8015,801500,5.942155,6.164731,5.7963705,66.94289916439163,0.0,0.744
2532,253200,1.6814821,100,100.0,8016,801600,0.41452456,2.0960066,0.30553484,77.20489216027708,1.0,0.743
2532,253200,2.2948623,100,0.0,8018,801800,4.71395,7.0088124,4.1271133,159.0577667010875,0.0,0.742
2533,253300,2.335839,100,0.0,8021,802100,3.4042609,5.7401,3.3983705,134.90090937335768,0.0,0.742
2533,253300,-0.7851143,100,0.0,8022,802200,5.207315,4.4222007,4.0269265,86.94027445349644,0.0,0.742
2534,253400,5.8159275,100,89.0,8023,802300,1.7103183,7.526246,1.5983775,85.24271785465686,1.0,0.741
2534,253400,3.0945668,100,0.0,8025,802500,3.733965,6.8285317,3.6460512,229.4443134592651,0.0,0.741
2534,253400,9.186921,100,93.0,8027,802700,0.19783941,9.384761,0.13863315,160.0704655903974,1.0,0.741
2536,253600,6.2924314,100,85.0,8028,802800,0.07631824,6.3687496,0.05255638,55.33211041610188,1.0,0.741
2536,253600,6.0997066,100,95.0,8030,803000,0.3348355,6.434542,0.046097808,170.07849238818068,1.0,0.741
2536,253600,1.7873691,100,99.0,8033,803300,1.3853685,3.1727376,1.3571366,174.79405676602755,1.0,0.741
2538,253800,6.7682834,100,94.0,8034,803400,1.4701256,8.238409,1.4644686,64.16352220885197,1.0,0.742
2538,253800,5.781242,100,0.0,8035,803500,2.469915,8.251157,2.3042932,80.20036016797641,0.0,0.742
2538,253800,3.5285373,100,0.0,8037,803700,2.1655154,5.6940527,2.076765,253.3589372018612,0.0,0.74
2538,253800,9.985765,100,90.0,8039,803900,0.20314202,10.188908,0.15679061,166.86667467653524,1.0,0.738
2539,253900,0.76625633,100,0.0,8040,804000,8.475291,9.241548,8.467189,89.3083089460254,0.0,0.738
2540,254000,7.1491013,100,92.0,8041,804100,1.5255537,8.674655,1.5007708,94.3649489995993,1.0,0.738
2540,254000,3.7247672,100,97.0,8042,804200,1.584606,5.3093734,1.5626487,82.48057795934163,1.0,0.738
2540,254000,3.6844606,100,0.0,8045,804500,3.8628922,7.547353,3.8628922,241.63437619180945,0.0,0.738
2542,254200,5.2111387,100,21.0,8046,804600,3.1997688,8.410908,1.8688071,70.13296373231482,1.0,0.737
2542,254200,3.9298143,100,97.0,8047,804700,0.34029627,4.2701106,0.22161789,75.16091944136224,1.0,0.737
2542,254200,0.9528675,100,0.0,8049,804900,5.721278,6.6741457,5.5076675,150.67895817040002,0.0,0.737
2542,254200,6.41801,100,81.0,8052,805200,0.91611576,7.334126,0.07110799,146.02856507217862,1.0,0.736
2544,254400,6.125628,100,96.0,8055,805500,0.463202,6.58883,0.0048727063,117.78106889384242,1.0,0.736
2544,254400,-0.33087933,100,26.0,8056,805600,2.120268,1.7893888,1.4760416,52.42182789688972,1.0,0.736
2544,254400,1.7554398,100,0.0,8058,805800,4.441952,6.197392,3.1383085,168.8277385525258,0.0,0.735
2546,254600,9.326747,100,83.0,8059,805900,0.12310634,9.449853,0.12310634,56.3484624392978,1.0,0.735
2546,254600,0.9309889,100,100.0,8061,806100,0.26558778,1.1965767,0.1340107,166.52680593449944,1.0,0.735
2546,254600,1.5837878,100,100.0,8064,806400,1.4191054,3.0028932,1.4191054,228.0066951047347,1.0,0.736
2546,254600,8.64594,100,82.0,8066,806600,0.4458158,9.091756,0.33631834,255.2118092317428,1.0,0.736
2546,254600,7.5688286,100,92.0,8068,806800,1.7401563,9.308985,1.7401563,146.82350041901523,1.0,0.736
2548,254800,0.32341114,100,100.0,8071,807100,0.1729497,0.49636084,0.047096424,62.69963505597338,1.0,0.736
2549,254900,5.50702,100,96.0,8072,807200,0.47273335,5.9797535,0.27282315,52.65647342697991,1.0,0.736
2550,255000,0.2436161,100,0.0,8073,807300,6.1802716,6.4238877,5.5083237,73.16154814244362,0.0,0.736
2550,255000,7.3435946,100,93.0,8075,807500,0.3356405,7.679235,0.23193622,261.77408050248994,1.0,0.736
2550,255000,-1.0442724,100,0.0,8077,807700,6.700152,5.6558795,5.6558795,162.00935754465073,0.0,0.737
2550,255000,1.9214656,100,0.0,8080,808000,3.7766926,5.6981583,3.6220717,169.95044889355853,0.0,0.736
2550,255000,6.9955754,100,95.0,8083,808300,0.5078443,7.50342,0.182662,197.045842018648,1.0,0.736
2552,255200,2.8042636,100,74.0,8084,808400,0.39107004,3.1953337,0.27641204,60.10680580703732,1.0,0.736
2552,255200,3.47347,100,99.0,8086,808600,0.27149087,3.7449608,0.02169806,288.4029041731502,1.0,0.736
2554,255400,1.2041785,100,100.0,8088,808800,1.656037,2.8602154,1.6437398,44.70676290537083,1.0,0.736
2554,255400,0.6578331,100,98.0,8090,809000,1.900579,2.558412,1.7997338,153.38770632149985,1.0,0.738
2554,255400,8.743018,100,82.0,8093,809300,0.056655895,8.799674,0.015526517,160.25877968383853,1.0,0.74
2554,255400,3.5352416,100,93.0,8096,809600,1.6453948,5.1806364,1.5298244,176.49897533653987,1.0,0.741
2556,255600,4.328607,100,98.0,8097,809700,0.024894644,4.353502,0.008381664,48.06938726860978,1.0,0.742
2556,255600,2.0909185,100,0.0,8099,809900,4.500136,6.5910544,4.2585096,164.87225488330847,0.0,0.742
2558,255800,0.22666228,100,100.0,8100,810000,0.5571299,0.7837922,0.19930534,48.47833109779742,1.0,0.741
2558,255800,6.057864,100,95.0,8102,810200,0.55180097,6.6096654,0.24247424,248.8369761320105,1.0,0.74
2558,255800,8.156651,100,91.0,8104,810400,1.0586562,9.215307,0.3150931,274.3268556598541,1.0,0.74
2558,255800,1.0304574,100,100.0,8106,810600,0.13653813,1.1669955,0.072382204,152.56930050918223,1.0,0.74
2559,255900,9.581978,100,0.0,8109,810900,2.2332733,11.815251,2.1012113,142.39561043194618,0.0,0.739
2559,255900,3.395879,100,99.0,8110,811000,0.06251481,3.4583938,0.045080695,87.30123445072479,1.0,0.739
2561,256100,7.9973326,100,84.0,8111,811100,0.44119737,8.43853,0.36012903,77.42155083286741,1.0,0.739
2562,256200,7.189201,100,95.0,8112,811200,0.39673358,7.5859346,0.2626245,50.60350012336273,1.0,0.739
2562,256200,9.1362,100,90.0,8114,811400,0.15855436,9.294754,0.1351441,238.59999624547964,1.0,0.739
2562,256200,1.1167234,100,100.0,8116,811600,0.3967136,1.513437,0.12281545,151.17381890948647,1.0,0.74
