actor_episodes,actor_steps,delta_dist,episode_length,episode_return,evaluator_episodes,evaluator_steps,final_dist,init_dist,min_dist,steps_per_second,success,success_1000
1468,146800,11.10484,100,63.0,821,82100,0.249755,11.354595,0.1758656,63.815067175933024,1.0,0.5756097560975609
1471,147100,1.1824379,100,0.0,822,82200,2.3819165,3.5643544,2.0071905,27.161981370199975,0.0,0.5761266747868453
1472,147200,0.14419866,100,0.0,823,82300,2.1674721,2.3116708,2.1372828,52.16044753753128,0.0,0.5754257907542579
1475,147500,-1.3933349,100,0.0,824,82400,6.5315332,5.1381984,4.4371247,32.049612933839995,0.0,0.574726609963548
1475,147500,0.62045074,100,96.0,825,82500,1.545537,2.1659877,1.393403,61.89742742890318,1.0,0.5740291262135923
1479,147900,-0.12260008,100,0.0,827,82700,7.8432045,7.7206044,6.796535,30.83731203120151,0.0,0.5738498789346247
1479,147900,0.966692,100,0.0,828,82800,5.8135033,6.780195,5.8135033,36.8814354825222,0.0,0.5731559854897219
1480,148000,0.76108956,100,0.0,829,82900,3.3131526,4.074242,2.18373,74.4458807557147,0.0,0.572463768115942
1483,148300,5.553597,100,55.0,830,83000,1.2771554,6.8307524,0.50109637,23.888452997037454,1.0,0.571773220747889
1485,148500,4.0921817,100,98.0,831,83100,0.09854352,4.1907253,0.09747561,41.865613733960416,1.0,0.572289156626506
1487,148700,1.7517945,100,100.0,832,83200,0.083841406,1.8356359,0.07439526,27.543711144281417,1.0,0.5728038507821901
1487,148700,6.8259053,100,86.0,833,83300,0.6125056,7.4384108,0.4690077,69.6847583032908,1.0,0.5733173076923077
1491,149100,0.019826889,100,0.0,834,83400,7.771903,7.79173,7.6347194,39.695429223750345,0.0,0.5738295318127251
1492,149200,3.7888055,100,93.0,835,83500,1.6382079,5.4270134,0.32017586,31.252027620796277,1.0,0.5731414868105515
1494,149400,0.111489534,100,100.0,836,83600,0.508678,0.62016755,0.22791651,36.34393672142182,1.0,0.5736526946107784
1495,149500,-0.54889727,100,0.0,837,83700,7.3788476,6.8299503,3.1489773,35.83633806169538,0.0,0.5741626794258373
1499,149900,1.3973155,100,82.0,839,83900,1.5751383,2.9724538,1.269155,33.143662701937274,1.0,0.5727923627684964
1499,149900,1.5602303,100,0.0,840,84000,7.344162,8.904392,6.318499,35.191882121612956,0.0,0.5733015494636472
1501,150100,1.4407825,100,0.0,841,84100,4.089131,5.5299134,4.044931,67.96065567395509,0.0,0.5726190476190476
1503,150300,1.3510404,100,95.0,842,84200,1.8353803,3.1864207,1.7775102,31.190993134314418,1.0,0.5719381688466112
1504,150400,0.3877306,100,0.0,843,84300,8.147708,8.535439,8.095837,54.018740336671804,0.0,0.5724465558194775
1507,150700,10.484951,100,68.0,844,84400,0.41729444,10.9022455,0.13942684,35.88356532906412,1.0,0.571767497034401
1507,150700,-0.3592353,100,0.0,845,84500,7.6158137,7.2565784,7.2565784,35.60853452805429,0.0,0.5722748815165877
1509,150900,2.0910506,100,0.0,846,84600,5.889057,7.980108,5.889057,50.30968078098379,0.0,0.5715976331360947
1511,151100,-0.7244178,100,0.0,847,84700,2.7061787,1.9817609,1.9817609,29.74354188564359,0.0,0.5709219858156028
1513,151300,1.6237555,100,100.0,848,84800,0.73156357,2.355319,0.2074723,48.94112112084547,1.0,0.5702479338842975
1515,151500,1.5367727,100,100.0,849,84900,0.66169435,2.198467,0.15955614,36.45863974103551,1.0,0.5707547169811321
1516,151600,0.4016297,100,8.0,850,85000,3.8118112,4.213441,1.8929629,33.65175556924671,1.0,0.5712603062426383
1518,151800,-0.43969637,100,100.0,851,85100,0.97274125,0.5330449,0.082204476,45.756511184714284,1.0,0.571764705882353
1520,152000,2.4425368,100,93.0,852,85200,1.9080852,4.350622,1.5377399,27.116219360133346,1.0,0.5722679200940071
1521,152100,-0.40380907,100,0.0,853,85300,6.303122,5.899313,5.473498,49.89798065826061,0.0,0.5727699530516432
1523,152300,0.010910034,100,0.0,854,85400,5.5457764,5.5566864,4.8499885,26.993661454384373,0.0,0.5720984759671747
1525,152500,-0.17517707,100,100.0,855,85500,0.24291609,0.06773903,0.06773903,45.19085719679041,1.0,0.5714285714285714
1527,152700,0.85389936,100,97.0,856,85600,1.5440062,2.3979056,1.507308,31.826026688673647,1.0,0.5719298245614035
1528,152800,5.929486,100,95.0,858,85800,0.25519535,6.184681,0.10015658,58.940643317052526,1.0,0.5717619603267211
1531,153100,3.6024222,100,73.0,859,85900,1.6576136,5.260036,1.4517486,30.36654043818334,1.0,0.5722610722610723
1531,153100,-1.3519521,100,0.0,860,86000,8.679966,7.328014,7.328014,88.82255327908082,0.0,0.5727590221187427
1532,153200,2.621874,100,99.0,861,86100,0.60317785,3.2250519,0.26883084,61.16166960714277,1.0,0.5720930232558139
1535,153500,0.5889368,100,100.0,862,86200,1.0785623,1.6674991,0.4126514,29.852244944614007,1.0,0.5725900116144018
1536,153600,-0.6707237,100,0.0,863,86300,4.476866,3.806142,3.7953722,56.29271054182437,0.0,0.5730858468677494
1539,153900,1.6715593,100,0.0,864,86400,5.358332,7.0298915,3.923244,33.1972192972514,0.0,0.5724217844727694
1539,153900,0.3054803,100,100.0,865,86500,0.92132455,1.2268049,0.028422192,35.85703909689897,1.0,0.5717592592592593
1542,154200,5.978262,100,73.0,866,86600,1.2180073,7.196269,1.2164123,50.105693369409046,1.0,0.5722543352601156
1543,154300,7.363628,100,0.0,867,86700,3.8406787,11.204307,3.300154,26.049977426852475,0.0,0.5727482678983834
1545,154500,0.7244544,100,0.0,868,86800,3.3367949,4.0612493,3.241147,49.5641471809037,0.0,0.5720876585928489
1547,154700,1.2298403,100,0.0,869,86900,8.22411,9.45395,8.11245,26.286100267122375,0.0,0.5714285714285714
1549,154900,3.0175142,100,0.0,871,87100,4.165272,7.1827865,3.708023,69.03132567241003,0.0,0.5701149425287356
1551,155100,0.45749664,100,0.0,872,87200,10.610148,11.067645,9.57471,26.905976074404965,0.0,0.5694603903559128
1552,155200,-0.7110443,100,0.0,873,87300,8.867965,8.15692,7.77322,69.19949706137933,0.0,0.5688073394495413
1554,155400,1.2502046,100,100.0,874,87400,0.9687002,2.2189047,0.056770306,36.726017411633876,1.0,0.56815578465063
1556,155600,0.94626915,100,100.0,875,87500,0.59417737,1.5404465,0.03298605,30.55341897043315,1.0,0.568649885583524
1558,155800,4.291121,100,0.0,876,87600,5.3607,9.651821,4.324065,35.39491669970459,0.0,0.5691428571428572
1559,155900,-1.2133031,100,0.0,877,87700,5.696233,4.4829297,4.4829297,44.67007671108926,0.0,0.5684931506849316
1561,156100,1.9174995,100,99.0,878,87800,0.581336,2.4988356,0.062029906,48.56090565429572,1.0,0.5678449258836944
1563,156300,0.6593828,100,7.0,879,87900,2.4571307,3.1165135,1.627954,25.08787596936319,1.0,0.5683371298405467
1565,156500,-2.591414,100,0.0,881,88100,6.792699,4.201285,3.5769372,59.391739001146966,0.0,0.5681818181818182
1567,156700,0.93848705,100,0.0,882,88200,11.1303,12.068787,10.734965,31.751899525315498,0.0,0.5675368898978433
1567,156700,1.6978981,100,100.0,883,88300,0.95506763,2.6529658,0.047032494,49.646404494887406,1.0,0.5668934240362812
1570,157000,6.10347,100,92.0,884,88400,0.37978217,6.483252,0.034303073,34.940487600233155,1.0,0.5673839184597962
1571,157100,-2.2609773,100,0.0,885,88500,6.8302684,4.569291,4.562552,33.27018748779428,0.0,0.5678733031674208
1574,157400,4.5587025,100,0.0,886,88600,3.0866668,7.6453695,3.0821025,44.314078039739684,0.0,0.5672316384180791
1575,157500,-3.1754758,100,24.0,887,88700,4.1517606,0.97628474,0.45022398,27.426782044358198,1.0,0.5665914221218962
1575,157500,4.2801647,100,97.0,888,88800,1.087639,5.3678036,0.27779984,89.11635449165715,1.0,0.5670800450958287
1578,157800,8.058922,100,21.0,889,88900,0.06478944,8.123712,0.06478944,47.01090486518633,1.0,0.5675675675675675
1580,158000,0.3691659,100,0.0,890,89000,6.698525,7.067691,6.665109,26.754955447680217,0.0,0.5680539932508436
1583,158300,6.046109,100,0.0,891,89100,3.9119396,9.958049,3.8729734,39.15481395203164,0.0,0.5674157303370787
1583,158300,6.3821297,100,96.0,892,89200,0.08513547,6.467265,0.08025595,34.092166376571,1.0,0.5667789001122334
1584,158400,-0.32561326,100,15.0,893,89300,2.3323379,2.0067246,1.062221,61.43753109921413,1.0,0.5672645739910314
1587,158700,3.1173306,100,0.0,894,89400,4.0167494,7.13408,3.8222518,29.227971971054558,0.0,0.5677491601343785
1588,158800,4.234026,100,3.0,895,89500,2.2934527,6.5274787,1.7891536,40.581384402184426,1.0,0.5671140939597316
1590,159000,7.5551195,100,94.0,896,89600,0.38484362,7.9399633,0.2671512,43.727215330814005,1.0,0.5675977653631284
1592,159200,0.45737553,100,0.0,897,89700,4.7933254,5.250701,4.7932353,30.67364879170014,0.0,0.5680803571428571
1594,159400,7.999698,100,91.0,898,89800,0.6636559,8.663354,0.32815695,45.97926544622526,1.0,0.5674470457079153
1596,159600,2.7614565,100,98.0,899,89900,1.1097709,3.8712273,0.023469469,27.057707571893197,1.0,0.5679287305122495
1596,159600,4.1574183,100,0.0,900,90000,2.6806366,6.838055,2.3605223,54.31949175974497,0.0,0.5684093437152391
1599,159900,4.0782847,100,63.0,901,90100,1.8324169,5.9107018,1.8198894,27.551860285801258,1.0,0.5677777777777778
1600,160000,3.2948236,100,25.0,902,90200,2.4591436,5.7539673,1.5649147,40.68754049421593,1.0,0.5682574916759157
1603,160300,1.0932287,100,100.0,903,90300,0.48778972,1.5810184,0.42276603,35.65949773403462,1.0,0.5687361419068736
1603,160300,2.2002084,100,100.0,904,90400,0.18109496,2.3813033,0.09805056,44.714908217415974,1.0,0.5692137320044297
1607,160700,3.4072032,100,96.0,906,90600,0.87178123,4.2789845,0.09451592,43.14353917810829,1.0,0.569060773480663
1608,160800,1.7887483,100,0.0,907,90700,6.43895,8.227698,6.43895,27.03709311850136,0.0,0.5695364238410596
1610,161000,-0.021312714,100,0.0,908,90800,9.448484,9.427172,9.240436,57.13149316242529,0.0,0.5689084895259096
1612,161200,1.2774754,100,0.0,909,90900,5.0071054,6.2845807,4.9437566,29.88263331415635,0.0,0.5682819383259912
1614,161400,3.517363,100,63.0,910,91000,2.059626,5.576989,1.7579035,37.71874431764327,1.0,0.5676567656765676
1616,161600,5.4587746,100,67.0,911,91100,1.074501,6.5332756,0.11871453,29.554154273764233,1.0,0.5681318681318681
1616,161600,1.6187916,100,0.0,912,91200,4.6526456,6.271437,4.3480887,42.86296057353311,0.0,0.5686059275521405
1619,161900,-1.3488746,100,0.0,913,91300,6.5369005,5.188026,4.6779857,39.77578854242543,0.0,0.5679824561403509
1620,162000,8.439781,100,91.0,914,91400,0.46290907,8.90269,0.3063218,35.815431540827184,1.0,0.5673603504928806
1622,162200,1.7525167,100,0.0,915,91500,5.7927065,7.545223,5.556588,62.56128891376177,0.0,0.5678336980306345
1623,162300,9.029679,100,72.0,916,91600,0.2447266,9.2744055,0.20209655,33.41636893012828,1.0,0.5672131147540984
1624,162400,-1.5689349,100,0.0,917,91700,9.072053,7.503118,7.011535,51.101004280038545,0.0,0.5676855895196506
1627,162700,-1.1178532,100,0.0,918,91800,5.5110307,4.3931775,3.8458085,50.16778796423968,0.0,0.5670665212649946
1628,162800,3.3324053,100,0.0,919,91900,3.2350743,6.5674796,2.7574518,24.20129820110375,0.0,0.5664488017429193
1630,163000,0.98654747,100,0.0,920,92000,5.347449,6.3339963,5.2760506,40.20820088148701,0.0,0.5658324265505985
1632,163200,-0.45981622,100,0.0,921,92100,2.7363415,2.2765253,2.2765253,31.241235919186256,0.0,0.5652173913043478
1633,163300,2.4260435,100,0.0,922,92200,6.7370176,9.163061,6.7114205,40.73632812025767,0.0,0.5646036916395223
1635,163500,-1.6364627,100,0.0,923,92300,5.7083235,4.071861,4.071861,37.65217886989709,0.0,0.5639913232104121
1635,163500,0.032682896,100,0.0,924,92400,5.8521276,5.8848104,5.313949,65.64098454966413,0.0,0.5633802816901409
1640,164000,6.5345306,100,51.0,926,92600,1.751807,8.286338,1.4321977,34.131925058105104,1.0,0.5621621621621622
1640,164000,0.20138985,100,100.0,927,92700,0.68300694,0.8843968,0.18058579,29.279290222040164,1.0,0.562634989200864
1643,164300,1.6197176,100,0.0,928,92800,8.853361,10.473079,8.852157,34.86557858035393,0.0,0.5631067961165048
1644,164400,0.58526444,100,4.0,929,92900,2.6971366,3.282401,1.2244862,34.44558898878809,1.0,0.5625
1646,164600,1.4932457,100,85.0,930,93000,1.9408251,3.4340708,1.8885056,44.279056922334526,1.0,0.5629709364908504
1648,164800,-3.720665,100,0.0,931,93100,7.962137,4.2414722,4.2414722,41.08388556822027,0.0,0.5634408602150538
1649,164900,1.3217778,100,100.0,932,93200,0.9719396,2.2937174,0.15450005,40.57281097061915,1.0,0.5628356605800214
1652,165200,0.26337993,100,100.0,933,93300,0.79468036,1.0580603,0.18528348,30.26587954143805,1.0,0.5633047210300429
1652,165200,1.8468356,100,99.0,934,93400,0.62617475,2.4730103,0.17789714,39.373627326808965,1.0,0.5637727759914255
1655,165500,5.1713653,100,69.0,935,93500,2.2260146,7.39738,1.1965712,40.59167023293904,1.0,0.5642398286937902
1656,165600,-0.039090157,100,0.0,936,93600,4.8792934,4.8402033,3.8540776,34.43575594388347,0.0,0.5647058823529412
1657,165700,9.349407,100,48.0,937,93700,0.0532055,9.402613,0.040744595,61.10116302310255,1.0,0.5641025641025641
1658,165800,-1.7791648,100,0.0,938,93800,9.665728,7.886563,7.886563,48.990173591818554,0.0,0.5645677694770544
1659,165900,8.163201,100,2.0,939,93900,0.96889305,9.132094,0.96889305,45.30453207990518,1.0,0.5639658848614072
1660,166000,0.9119024,100,0.0,940,94000,6.9503922,7.8622947,6.91275,87.71215434212705,0.0,0.564430244941427
1664,166400,-0.06320974,100,99.0,941,94100,0.29333752,0.23012778,0.1589533,25.23310960073694,1.0,0.5638297872340425
1664,166400,0.95040405,100,97.0,942,94200,0.754212,1.7046161,0.22401938,44.66244232184848,1.0,0.5642933049946866
1666,166600,0.70465255,100,98.0,943,94300,1.2594669,1.9641194,1.1733295,52.84636555745221,1.0,0.564755838641189
1668,166800,-0.033115387,100,0.0,944,94400,6.8573856,6.8242702,5.757896,34.14553769543932,0.0,0.5652173913043478
1670,167000,1.6468539,100,0.0,945,94500,5.2999167,6.9467707,5.257907,45.157840190514804,0.0,0.5646186440677966
1671,167100,12.220683,100,58.0,946,94600,0.7467097,12.967393,0.11409797,39.0855756443504,1.0,0.564021164021164
1672,167200,0.8749342,100,0.0,947,94700,4.1661954,5.0411296,4.127659,45.47953303690287,0.0,0.5644820295983086
1672,167200,4.5287614,100,96.0,948,94800,0.5990435,5.1278048,0.38429558,90.34463744141163,1.0,0.5638859556494192
1675,167500,0.711236,100,0.0,949,94900,7.9056616,8.616898,7.905644,36.26388999125199,0.0,0.5643459915611815
1676,167600,-3.9736028,100,0.0,950,95000,8.2168865,4.2432837,4.2432837,33.59596467537028,0.0,0.5637513171759747
1678,167800,-0.016648293,100,0.0,951,95100,5.0853257,5.0686774,5.002722,64.63583490609143,0.0,0.5631578947368421
1680,168000,-0.743412,100,3.0,952,95200,3.3809752,2.6375632,1.717054,31.96826149087671,1.0,0.562565720294427
1680,168000,0.09624767,100,22.0,953,95300,4.067358,4.1636057,1.6787028,39.1589301330775,1.0,0.5630252100840336
1684,168400,0.4765048,100,0.0,954,95400,6.567709,7.044214,6.1686254,29.5103335319543,0.0,0.5634837355718783
1684,168400,-1.4641857,100,0.0,955,95500,6.5002537,5.036068,3.2026317,37.76608460628559,0.0,0.5628930817610063
1687,168700,3.0541093,100,0.0,956,95600,3.8407557,6.894865,2.9946208,44.479119288190546,0.0,0.562303664921466
1688,168800,-0.15881634,100,0.0,957,95700,4.731227,4.5724106,4.181168,28.01898552838113,0.0,0.5617154811715481
1691,169100,4.153526,100,0.0,958,95800,4.528951,8.682477,3.9090762,57.03627592351546,0.0,0.5611285266457681
1692,169200,4.1578646,100,85.0,959,95900,0.48978448,4.647649,0.15023746,26.554560601991437,1.0,0.5605427974947808
1694,169400,1.1301806,100,0.0,960,96000,3.174898,4.3050785,2.4009743,50.54998958099699,0.0,0.5610010427528676
1696,169600,4.389973,100,2.0,961,96100,0.97296894,5.362942,0.97296894,27.12235297358491,1.0,0.5604166666666667
1696,169600,0.10993385,100,0.0,962,96200,8.900109,9.010043,7.884475,54.07957915366564,0.0,0.5608740894901144
1699,169900,0.078675985,100,68.0,963,96300,3.545025,3.623701,1.1787924,48.11841825549762,1.0,0.5602910602910602
1700,170000,6.375453,100,85.0,964,96400,0.7158538,7.0913067,0.3944452,30.711259737432634,1.0,0.5607476635514018
1702,170200,5.3705025,100,59.0,965,96500,1.4539181,6.8244205,1.3578638,45.957642265519056,1.0,0.5612033195020747
1704,170400,0.7529764,100,0.0,966,96600,9.070049,9.823026,8.975057,29.133087440298517,0.0,0.5616580310880829
1705,170500,4.036572,100,0.0,967,96700,4.2732816,8.309854,3.7927756,61.53696278266585,0.0,0.5610766045548654
1708,170800,1.4070892,100,0.0,968,96800,9.312175,10.719264,9.026904,31.986838911266446,0.0,0.5604963805584281
1709,170900,-0.366714,100,0.0,969,96900,7.2171392,6.8504252,6.7867646,29.916200766666552,0.0,0.5599173553719008
1712,171200,2.0015006,100,97.0,970,97000,1.4200457,3.4215462,1.3102624,31.761560513957793,1.0,0.5593395252837977
1712,171200,-1.1297722,100,0.0,971,97100,8.211109,7.081337,7.081337,50.449538481523625,0.0,0.5597938144329897
1712,171200,-0.87435627,100,0.0,972,97200,8.847523,7.9731665,7.6304026,101.79319229097443,0.0,0.5592173017507724
1716,171600,0.71146125,100,100.0,973,97300,0.9102892,1.6217505,0.067087315,34.18260992449565,1.0,0.558641975308642
1716,171600,1.41624,100,100.0,974,97400,0.51928556,1.9355255,0.02379232,37.915637222646744,1.0,0.5590955806783144
1718,171800,0.015656471,100,0.0,975,97500,5.874744,5.8904004,5.802779,71.04165018774538,0.0,0.5595482546201233
1720,172000,1.8582125,100,0.0,976,97600,5.973531,7.8317432,4.997154,25.72926032388423,0.0,0.558974358974359
1720,172000,2.0217686,100,74.0,978,97800,0.41308257,2.4348512,0.34664944,126.07096192626315,1.0,0.5578300921187308
1724,172400,0.57668686,100,0.0,979,97900,8.954657,9.531343,8.036375,28.71416158671418,0.0,0.558282208588957
1724,172400,5.4733806,100,50.0,980,98000,0.96761036,6.440991,0.039920762,54.56559554212922,1.0,0.557711950970378
1725,172500,-1.7627878,100,0.0,981,98100,6.9639034,5.2011156,5.1679864,92.9669009511017,0.0,0.5581632653061225
1728,172800,1.3973343,100,0.0,982,98200,3.8089345,5.206269,3.7170737,27.084650121904378,0.0,0.5575942915392457
1728,172800,-0.22961473,100,0.0,983,98300,5.2865024,5.0568876,4.3893876,56.73329708292416,0.0,0.5570264765784114
1729,172900,0.16296864,100,0.0,984,98400,3.945108,4.1080766,3.839837,75.96871199802068,0.0,0.5564598168870803
1732,173200,0.8537395,100,89.0,985,98500,1.1302068,1.9839463,0.078658596,24.418093625365916,1.0,0.5558943089430894
1736,173600,2.8811843,100,98.0,987,98700,0.20682603,3.0880103,0.066434935,33.68564161637276,1.0,0.5557809330628803
1736,173600,-0.269732,100,0.0,988,98800,6.638326,6.368594,6.230636,35.97648711549271,0.0,0.5562310030395137
1740,174000,2.5220025,100,97.0,990,99000,1.1168566,3.638859,0.28300986,42.828086694347355,1.0,0.5551061678463094
1740,174000,7.8570366,100,88.0,991,99100,0.24512313,8.1021595,0.14643788,26.657343416459785,1.0,0.5555555555555556
1744,174400,3.1088552,100,97.0,992,99200,1.6486772,4.7575326,0.35680717,40.00324275554106,1.0,0.5560040363269425
1744,174400,6.206564,100,96.0,993,99300,0.510844,6.717408,0.19880286,31.089119537524677,1.0,0.5564516129032258
1747,174700,-0.020729184,100,90.0,995,99500,1.5665332,1.545804,1.1485016,43.35535813333669,1.0,0.5563380281690141
1749,174900,1.9848907,100,100.0,996,99600,0.7297968,2.7146876,0.111706965,27.001481368750994,1.0,0.5567839195979899
1752,175200,7.639501,100,24.0,997,99700,0.70311594,8.342617,0.4674451,32.9696195264101,1.0,0.5572289156626506
1753,175300,4.6374345,100,69.0,998,99800,1.473533,6.1109676,0.94777024,32.16565538294333,1.0,0.5576730190571715
1756,175600,4.2845316,100,94.0,999,99900,1.1024295,5.386961,0.086768456,36.15865343002989,1.0,0.5581162324649298
1756,175600,4.6234922,100,0.0,1000,100000,3.7052934,8.328786,3.611573,34.721565479761956,0.0,0.5585585585585585
1760,176000,4.070058,100,1.0,1002,100200,2.9509895,7.0210476,1.9596813,33.697216541707846,1.0,0.557
1760,176000,2.917206,100,99.0,1003,100300,0.21292709,3.1301332,0.1115965,48.60392618022846,1.0,0.557
1764,176400,0.21759176,100,3.0,1005,100500,2.3046865,2.5222783,1.7675234,30.286473094722492,1.0,0.558
1764,176400,-1.4094563,100,0.0,1006,100600,10.759582,9.350125,9.350125,51.536604740802815,0.0,0.559
