actor_episodes,actor_loss,actor_steps,binary_accuracy,categorical_accuracy,critic_loss,evaluator_episodes,evaluator_steps,learner_steps,learner_walltime,logits_neg,logits_pos,logsumexp,steps_per_second
4221,7.218981,422100,0.99609375,0.081848145,0.018772673,11647,1164700,6380,8055.8000638484955,-10.655682,-3.7900953,0.023917977,48.47158719507923
4226,7.224089,422600,0.99609375,0.08068848,0.018743321,11663,1166300,6388,8066.146621465683,-10.686914,-3.7828517,0.027387645,48.35596239973858
4230,7.317812,423000,0.99609375,0.08203125,0.01874367,11680,1168000,6396,8076.355387210846,-10.807903,-3.7821338,0.034604177,48.306483227051515
4237,7.230773,423700,0.99609375,0.07800293,0.018747134,11692,1169200,6405,8087.640883922577,-10.7499275,-3.7851684,0.02315759,48.65116088557341
4242,7.327272,424200,0.99609375,0.0758667,0.018788459,11708,1170800,6413,8097.8581030368805,-10.843557,-3.7947106,0.026227228,50.48102134215143
4247,7.370474,424700,0.99609375,0.074279785,0.018732764,11723,1172300,6421,8107.965836763382,-10.926958,-3.7803955,0.025621545,46.39801821590343
4252,7.2951727,425200,0.99609375,0.080200195,0.018711522,11739,1173900,6429,8118.860054731369,-10.744543,-3.7742374,0.0292401,56.69078438151322
4257,7.1390514,425700,0.99609375,0.08178711,0.018823352,11753,1175300,6437,8129.3356347084045,-10.554516,-3.8023908,0.029839512,40.03678841174575
4262,7.302433,426200,0.99609375,0.082092285,0.018766982,11770,1177000,6445,8139.5309019088745,-10.884877,-3.7889109,0.02389003,55.83152421351697
4268,7.2507105,426800,0.99609375,0.08392334,0.018729754,11784,1178400,6453,8149.749794483185,-10.810387,-3.7788,0.023058847,41.93745052417233
4273,7.101842,427300,0.99609375,0.07733154,0.01884365,11800,1180000,6461,8160.054423093796,-10.421192,-3.8077047,0.026118644,48.895730148706086
4278,7.3716536,427800,0.99609375,0.0803833,0.018732348,11814,1181400,6469,8170.0814661979675,-10.967501,-3.7807794,0.024099192,51.183169596789384
4284,7.4513845,428400,0.99609375,0.08062744,0.018632049,11832,1183200,6478,8181.50807929039,-11.091797,-3.7533245,0.025397358,42.312040662111734
4289,7.23382,428900,0.99609375,0.08190918,0.018801816,11844,1184400,6486,8191.675555229187,-10.671101,-3.7986903,0.026807446,46.531762487075014
4294,7.131567,429400,0.99609375,0.07537842,0.01884735,11860,1186000,6494,8201.72808790207,-10.488777,-3.8076863,0.029468764,46.33214969521304
4300,7.1788754,430000,0.99609375,0.08166504,0.018904462,11875,1187500,6503,8212.98355102539,-10.543225,-3.8234353,0.027676906,44.10503432558196
4305,7.2868567,430500,0.99609375,0.08251953,0.018836122,11890,1189000,6512,8223.959484815598,-10.769859,-3.8069715,0.026935313,49.64877869779059
4310,7.281991,431000,0.99609375,0.07989502,0.018758692,11908,1190800,6521,8235.145169734955,-10.799982,-3.786049,0.023944028,58.29243868430236
4316,7.126069,431600,0.99609375,0.079711914,0.018861972,11921,1192100,6529,8245.383371829987,-10.43639,-3.8135524,0.02542861,54.69904541988606
4321,7.2389646,432100,0.99609375,0.07849121,0.018853014,11934,1193400,6537,8255.42171216011,-10.695011,-3.8112884,0.026783932,58.218012841839254
4326,7.1976023,432600,0.99609375,0.07867432,0.018929524,11950,1195000,6545,8265.5628323555,-10.538413,-3.8316433,0.030126292,55.739185036296284
4332,7.194413,433200,0.99609375,0.07720947,0.018840708,11965,1196500,6553,8275.835077285767,-10.531263,-3.8070936,0.029460616,42.10278718456293
4337,7.112287,433700,0.99609375,0.08477783,0.018807847,11978,1197800,6561,8285.860736608505,-10.482217,-3.798795,0.0299325,47.2601794029877
4342,7.191,434200,0.99609375,0.07775879,0.018734034,11994,1199400,6569,8296.0368206501,-10.602951,-3.7796602,0.02743991,47.77893024574598
4347,7.2667637,434700,0.99609375,0.07550049,0.01875684,12008,1200800,6578,8307.06804561615,-10.795498,-3.7860734,0.027613569,50.961177799504505
4353,7.188341,435300,0.99609375,0.08148193,0.01878253,12023,1202300,6586,8317.436138868332,-10.612311,-3.7938032,0.0283242,48.327120589945075
4358,7.2354794,435800,0.99609375,0.08239746,0.018652363,12040,1204000,6595,8328.657292366028,-10.75474,-3.7579913,0.028760497,51.899767023253204
4364,7.307098,436400,0.99609375,0.08050537,0.018708218,12053,1205300,6603,8338.848537921906,-10.776968,-3.7730947,0.0264618,40.878543563781825
4369,7.226644,436900,0.99609375,0.074279785,0.018710226,12069,1206900,6611,8349.087639331818,-10.735739,-3.7747123,0.023836497,41.44895549766919
4374,7.0735645,437400,0.99609375,0.078063965,0.018969037,12083,1208300,6619,8359.132019519806,-10.339069,-3.8404021,0.030539852,44.83033042637132
4378,7.1517386,437800,0.99609375,0.08129883,0.018882077,12101,1210100,6627,8369.180195331573,-10.591452,-3.8183303,0.028679207,50.10490140026942
4384,7.290166,438400,0.99609375,0.0769043,0.018838957,12114,1211400,6635,8379.426703214645,-10.800709,-3.8072898,0.02486926,46.14178370475084
4389,7.2671556,438900,0.99609375,0.07836914,0.018818153,12130,1213000,6643,8389.606226682663,-10.801041,-3.8027008,0.033429973,50.33910762651141
4393,7.283807,439300,0.99609375,0.08325195,0.01869767,12148,1214800,6652,8400.683267116547,-10.655304,-3.770918,0.027975129,56.8003285689287
4400,7.2497625,440000,0.99609375,0.0803833,0.018740756,12160,1216000,6660,8411.013167142868,-10.754618,-3.7810965,0.027970038,45.080615628513584
4405,7.248649,440500,0.99609375,0.08148193,0.018783405,12179,1217900,6669,8422.216867923737,-10.700356,-3.7929168,0.029494725,51.6872096829474
4410,7.3036175,441000,0.99609375,0.08325195,0.018738046,12195,1219500,6677,8432.664929151535,-10.837343,-3.7811265,0.027999774,58.42144854738281
4416,7.199015,441600,0.99609375,0.08148193,0.018873684,12209,1220900,6685,8443.148741960526,-10.595388,-3.8153653,0.026938528,45.9769340689813
4421,7.207524,442100,0.99609375,0.08154297,0.018801047,12224,1222400,6693,8453.419921159744,-10.659153,-3.7974472,0.025978958,56.25057620935862
4426,7.3234777,442600,0.99609375,0.07989502,0.018668655,12241,1224100,6701,8463.723841667175,-10.963389,-3.7623703,0.02612847,55.706380650939785
4431,7.2484937,443100,0.99609375,0.07678223,0.01878275,12254,1225400,6709,8473.78952217102,-10.726791,-3.7917395,0.024614576,49.24224940583242
4437,7.22089,443700,0.99609375,0.07733154,0.018765856,12270,1227000,6717,8484.090755224228,-10.69957,-3.7889078,0.02573431,45.58299917574272
4442,7.255255,444200,0.99609375,0.078552246,0.018758543,12282,1228200,6725,8494.102442979813,-10.721771,-3.7861881,0.025553618,47.88716961057746
4447,7.279531,444700,0.99609375,0.07946777,0.018773656,12298,1229800,6734,8505.354934692383,-10.811201,-3.7902312,0.02553565,48.53280096532081
4453,7.358989,445300,0.99609375,0.08459473,0.018685512,12314,1231400,6742,8515.482566595078,-10.964975,-3.7674065,0.03054484,45.54147085629051
4458,7.2999415,445800,0.99609375,0.08276367,0.018702185,12329,1232900,6751,8526.650788068771,-10.844688,-3.7725747,0.026132112,54.43133078583472
4464,7.231003,446400,0.99609375,0.07788086,0.018860612,12345,1234500,6760,8537.938019990921,-10.672174,-3.8128567,0.028568383,46.97940057372403
4468,7.2655096,446800,0.99609375,0.078125,0.018891212,12360,1236000,6768,8548.025532722473,-10.524967,-3.8188705,0.025678983,55.57628473162519
4474,7.197028,447400,0.99609375,0.07672119,0.01887474,12373,1237300,6777,8559.103418588638,-10.649794,-3.8155084,0.026080433,57.778664193389176
4480,7.2440042,448000,0.99609375,0.079589844,0.018799432,12391,1239100,6785,8569.635308980942,-10.777037,-3.7975078,0.02588169,45.75440323702031
4486,7.2434325,448600,0.99609375,0.078063965,0.018837709,12405,1240500,6793,8579.890318155289,-10.701218,-3.8064365,0.030076241,47.67686883204258
4490,7.242324,449000,0.99609375,0.08258057,0.018714529,12422,1242200,6802,8590.866133213043,-10.715352,-3.7742867,0.0244267,58.070772518326976
4496,7.234974,449600,0.99609375,0.079833984,0.018769499,12438,1243800,6810,8601.124044179916,-10.755983,-3.7880821,0.029680219,49.00028275489057
4502,7.222203,450200,0.99609375,0.079833984,0.018793743,12451,1245100,6818,8611.296236991882,-10.651768,-3.796607,0.031038694,49.07790984971784
4506,7.152021,450600,0.99609375,0.08154297,0.01892344,12468,1246800,6827,8622.298043251038,-10.524765,-3.829675,0.02787181,58.2606956328481
4512,7.187912,451200,0.99609375,0.074279785,0.018906696,12483,1248300,6835,8632.629262447357,-10.622784,-3.8240476,0.026067313,46.12582335490112
4517,7.20499,451700,0.99609375,0.07861328,0.018840887,12496,1249600,6843,8642.750297307968,-10.616409,-3.8076153,0.031700682,50.49277676224542
4522,7.25151,452200,0.99609375,0.08300781,0.018716173,12511,1251100,6851,8652.755050897598,-10.8047495,-3.773753,0.02858343,57.01751867639971
4528,7.187423,452800,0.99609375,0.08166504,0.0188745,12529,1252900,6860,8664.123402118683,-10.601545,-3.8170166,0.026625738,44.9696823087106
4534,7.2627144,453400,0.99609375,0.082336426,0.01884014,12542,1254200,6868,8674.343301057816,-10.7548485,-3.8078852,0.020412058,42.833030052560865
4538,7.358247,453800,0.99609375,0.08190918,0.018743217,12557,1255700,6877,8685.200677633286,-10.945998,-3.782392,0.027378455,60.2845206250706
4543,7.1965384,454300,0.99609375,0.08294678,0.018867135,12573,1257300,6885,8695.60972237587,-10.589795,-3.8146467,0.032278165,49.402883061484665
4550,7.2968526,455000,0.99609375,0.07543945,0.01880611,12589,1258900,6893,8705.94607925415,-10.709316,-3.7988448,0.026774008,43.655097425502596
4554,7.221955,455400,0.99609375,0.077819824,0.018785227,12601,1260100,6901,8716.007933616638,-10.681628,-3.7930946,0.027729264,56.841883970630775
4560,7.2114873,456000,0.99609375,0.07507324,0.018794734,12619,1261900,6910,8727.36820268631,-10.701258,-3.7948432,0.026005588,47.08898291407922
4564,7.1623764,456400,0.99609375,0.07373047,0.018916506,12635,1263500,6918,8737.722912073135,-10.430158,-3.8277216,0.027044745,58.8553953446357
4570,7.251627,457000,0.99609375,0.0793457,0.018830592,12649,1264900,6926,8748.021754264832,-10.644967,-3.8052144,0.031770714,57.2261265438514
4574,7.3184214,457400,0.99609375,0.08453369,0.018734356,12668,1266800,6934,8758.189065217972,-10.849063,-3.7804942,0.023499355,57.71841049355839
4581,7.2325106,458100,0.99609375,0.083862305,0.018757638,12681,1268100,6942,8768.594892978668,-10.672668,-3.7864816,0.026217591,47.7416599631456
4586,7.1431217,458600,0.99609375,0.075805664,0.01887253,12696,1269600,6951,8779.71689748764,-10.525812,-3.8169708,0.029330168,57.27119106209519
4592,7.243545,459200,0.99609375,0.08459473,0.0187093,12711,1271100,6960,8791.07633113861,-10.796798,-3.775208,0.026717152,41.03604090587783
4597,7.190792,459700,0.99609375,0.080444336,0.018671915,12728,1272800,6968,8801.254066705704,-10.72761,-3.7655325,0.028282283,55.936219461066116
4602,7.256319,460200,0.99609375,0.08093262,0.018708011,12742,1274200,6976,8811.50380396843,-10.776534,-3.7734342,0.026262697,52.40566781069294
4607,7.3790407,460700,0.99609375,0.07775879,0.01878431,12760,1276000,6984,8821.543006181717,-10.980808,-3.7932339,0.027303874,44.8217370737509
4613,7.336373,461300,0.99609375,0.08288574,0.018719718,12774,1277400,6992,8831.94515967369,-10.93026,-3.7779503,0.02744826,44.173766914104725
4618,7.2380915,461800,0.99609375,0.07940674,0.018758103,12788,1278800,7000,8842.00309586525,-10.724312,-3.7866359,0.028097656,48.68222720425735
4623,7.3042526,462300,0.99609375,0.08251953,0.018782841,12804,1280400,7009,8853.168030023575,-10.84265,-3.7907557,0.0265052,49.63747718854517
4629,7.301799,462900,0.99609375,0.078430176,0.018779857,12818,1281800,7017,8863.41913986206,-10.806365,-3.7921696,0.029670827,48.2823286995135
4634,7.2643447,463400,0.99609375,0.08062744,0.018770961,12833,1283300,7025,8873.447932958603,-10.670147,-3.7897673,0.02676226,49.722368739356206
4639,7.220812,463900,0.99609375,0.0793457,0.01880429,12849,1284900,7034,8884.5501537323,-10.671192,-3.7989316,0.029633187,46.172141201352574
4645,7.3025293,464500,0.99609375,0.08111572,0.01876337,12865,1286500,7042,8894.889768123627,-10.792107,-3.7865572,0.027211614,47.715776673444466
4650,7.2351413,465000,0.99609375,0.076538086,0.018762037,12880,1288000,7050,8905.122805595398,-10.725504,-3.7885377,0.026455183,50.435248304423325
4654,7.1865497,465400,0.99609375,0.07904053,0.018883005,12898,1289800,7059,8916.096014976501,-10.610636,-3.8182573,0.028854271,59.42679227589163
4660,7.3180776,466000,0.99609375,0.08392334,0.01870675,12913,1291300,7067,8926.386504650116,-10.862139,-3.773406,0.025254793,57.30635423031123
4666,7.2033086,466600,0.99609375,0.07574463,0.01886028,12926,1292600,7075,8936.679024457932,-10.588029,-3.8134937,0.027239887,54.37698285690209
4670,7.1452427,467000,0.99609375,0.078552246,0.018887319,12946,1294600,7084,8947.550516366959,-10.503593,-3.8199172,0.023763293,58.14041437983808
4676,7.236929,467600,0.99609375,0.08282471,0.018829279,12958,1295800,7092,8957.749362945557,-10.734879,-3.805337,0.025509544,53.83504065873834
4682,7.3007298,468200,0.99609375,0.0847168,0.018721176,12972,1297200,7100,8967.962410926819,-10.895108,-3.776426,0.028601173,55.084259371551916
4686,7.2522206,468600,0.99609375,0.08325195,0.018722238,12989,1298900,7109,8978.92931485176,-10.832676,-3.7758136,0.027644457,57.50130206966635
4693,7.1990976,469300,0.99609375,0.08215332,0.018773913,13005,1300500,7117,8989.35198712349,-10.612037,-3.7907,0.026692137,42.40890848611189
4698,7.26541,469800,0.99609375,0.07861328,0.018716194,13018,1301800,7125,8999.409036874771,-10.827627,-3.7755694,0.03181889,52.824322111812194
4702,7.2447796,470200,0.99609375,0.08050537,0.018776435,13035,1303500,7134,9010.204200267792,-10.701013,-3.7905211,0.024951782,57.47922563183466
4709,7.3280153,470900,0.99609375,0.083618164,0.018633096,13051,1305100,7142,9020.699637413025,-10.831633,-3.751924,0.027049564,49.709597629513524
4714,7.2882595,471400,0.99609375,0.078186035,0.018874597,13064,1306400,7150,9030.861951828003,-10.7633095,-3.816334,0.02873265,56.50142729348867
4718,7.1159515,471800,0.99609375,0.07867432,0.01890891,13082,1308200,7158,9041.127232313156,-10.4488735,-3.8252225,0.026498381,57.35910647854339
4724,7.1484537,472400,0.99609375,0.07507324,0.018867385,13099,1309900,7166,9051.464132547379,-10.526565,-3.8160603,0.026306637,43.88738128143055
4729,7.3786864,472900,0.99609375,0.07977295,0.018738601,13112,1311200,7174,9061.672612905502,-10.993583,-3.7815766,0.028259743,56.64827796364944
4734,7.243695,473400,0.99609375,0.08001709,0.018796403,13126,1312600,7182,9071.736892700195,-10.673342,-3.795457,0.03146608,57.07386581206085
4740,7.1857085,474000,0.99609375,0.0848999,0.018810784,13143,1314300,7191,9083.049494981766,-10.582154,-3.8004189,0.022520538,42.57568136280015
4746,7.2348547,474600,0.99609375,0.07421875,0.018877847,13159,1315900,7199,9093.23093867302,-10.657517,-3.8183973,0.02648795,45.43063637816043
4750,7.2375507,475000,0.99609375,0.07659912,0.018818747,13177,1317700,7208,9104.116739273071,-10.726543,-3.800276,0.023447618,58.30423885768325
4755,7.257437,475500,0.99609375,0.08190918,0.018809464,13191,1319100,7216,9114.13446688652,-10.729714,-3.8001904,0.02903358,48.83224772943668
4761,7.1366434,476100,0.99609375,0.08325195,0.018854395,13205,1320500,7224,9124.609262943268,-10.600401,-3.811751,0.027079897,42.21293234038063
4766,7.306059,476600,0.99609375,0.07885742,0.018800609,13222,1322200,7233,9135.42187166214,-10.860042,-3.7967072,0.027450055,59.801162003207985
4771,7.296569,477100,0.99609375,0.081726074,0.018746525,13239,1323900,7241,9145.763368844986,-10.791737,-3.7847404,0.027348517,45.65273875150469
4778,7.2939806,477800,0.99609375,0.08251953,0.018829998,13251,1325100,7249,9156.33751654625,-10.709449,-3.8047147,0.030121787,45.72384469709229
4782,7.317847,478200,0.99609375,0.078308105,0.018693265,13267,1326700,7258,9167.37343621254,-10.944487,-3.7693572,0.02680773,50.49115270709877
4788,7.243278,478800,0.99609375,0.07470703,0.018729307,13284,1328400,7266,9177.423205137253,-10.771986,-3.7787185,0.026192527,43.76720228211573
4794,7.2568254,479400,0.99609375,0.07867432,0.018685844,13298,1329800,7274,9187.670458078384,-10.810726,-3.7692122,0.029687015,38.8375584819414
4798,7.286077,479800,0.99609375,0.0803833,0.018899921,13313,1331300,7283,9198.318186283112,-10.63336,-3.8224561,0.02417109,58.6991921617627
4805,7.2742133,480500,0.99609375,0.08117676,0.018739711,13332,1333200,7292,9209.893991231918,-10.840932,-3.7809627,0.032150805,39.273635538472256
4810,7.1727552,481000,0.99609375,0.07489014,0.01896957,13345,1334500,7301,9221.0271525383,-10.507702,-3.8418403,0.027779449,58.1335144387695
4815,7.2628803,481500,0.99609375,0.08312988,0.018841166,13365,1336500,7310,9232.236013412476,-10.774622,-3.8062487,0.02777007,46.16027122971641
4821,7.339566,482100,0.99609375,0.084106445,0.018702354,13379,1337900,7318,9242.60187125206,-10.895811,-3.7737017,0.027285408,56.37893739320081
4826,7.254004,482600,0.99609375,0.07757568,0.018764209,13395,1339500,7326,9252.606344223022,-10.751314,-3.788187,0.032887906,58.55762135631118
4832,7.3123636,483200,0.99609375,0.08081055,0.018786643,13413,1341300,7335,9263.630749225616,-10.744324,-3.7932215,0.030278489,45.98388070163778
4838,7.285973,483800,0.99609375,0.080200195,0.018772427,13426,1342600,7343,9273.943948745728,-10.744301,-3.790137,0.028453216,48.44540496290464
4842,7.2623177,484200,0.99609375,0.08129883,0.018803995,13442,1344200,7352,9284.985412359238,-10.708414,-3.7985072,0.026098248,56.759229927193275
4848,7.2552805,484800,0.99609375,0.07861328,0.018795012,13460,1346000,7360,9295.260298967361,-10.738595,-3.7956283,0.025435988,44.26764469188248
4854,7.197523,485400,0.99609375,0.084228516,0.018762812,13474,1347400,7368,9305.628194332123,-10.71155,-3.7865562,0.03025962,47.99108670793879
4858,7.1910377,485800,0.99609375,0.08496094,0.018808506,13490,1349000,7377,9316.606848716736,-10.656593,-3.7991676,0.029214438,58.640168190294105
4865,7.3419538,486500,0.99609375,0.08129883,0.018796442,13508,1350800,7386,9328.146928310394,-10.918122,-3.7962794,0.037962414,40.883860547183474
4870,7.194868,487000,0.99609375,0.07897949,0.018881204,13522,1352200,7394,9338.554438829422,-10.558227,-3.8192987,0.028889837,59.264823797644866
4875,7.31618,487500,0.99609375,0.0847168,0.01865607,13541,1354100,7403,9349.850253582,-10.81959,-3.7598848,0.023197696,45.23000327891061
4881,7.2423553,488100,0.99609375,0.07885742,0.018785894,13555,1355500,7411,9360.067820072174,-10.607937,-3.7931156,0.024552815,45.817261745864535
4886,7.4279537,488600,0.99609375,0.08105469,0.01851804,13568,1356800,7419,9370.226774930954,-11.086389,-3.723524,0.024114544,57.39009527336119
4891,7.2117596,489100,0.99609375,0.08135986,0.01881865,13586,1358600,7428,9381.214311599731,-10.672382,-3.8023276,0.0246711,50.30031090630537
4897,7.2447243,489700,0.99609375,0.07904053,0.01875227,13600,1360000,7436,9391.411597251892,-10.692717,-3.784255,0.028059278,43.628270570718605
4902,7.236541,490200,0.99609375,0.07940674,0.018814176,13614,1361400,7444,9401.479484319687,-10.744425,-3.800839,0.02758811,57.912515757178404
4906,7.256071,490600,0.99609375,0.07867432,0.018861942,13632,1363200,7453,9412.448671579361,-10.678766,-3.8144507,0.032133006,57.500587675207434
4913,7.2553225,491300,0.99609375,0.082214355,0.018801786,13647,1364700,7461,9422.939823627472,-10.697042,-3.7962282,0.03260275,45.84148591499748
4918,7.188022,491800,0.99609375,0.080566406,0.018796727,13661,1366100,7469,9433.024915456772,-10.665836,-3.7969131,0.024650231,56.91646301151791
4922,7.3984547,492200,0.99609375,0.08062744,0.018662117,13679,1367900,7478,9443.92627286911,-11.131634,-3.7623405,0.02554854,59.35889276233375
4929,7.177625,492900,0.99609375,0.08148193,0.018775746,13694,1369400,7486,9454.631541967392,-10.597325,-3.7899394,0.033050857,41.97949000405508
4934,7.22302,493400,0.99609375,0.080200195,0.01875639,13708,1370800,7494,9464.715443372726,-10.712855,-3.7862701,0.026708532,53.77926886683776
4938,7.314771,493800,0.99609375,0.08099365,0.018749554,13727,1372700,7503,9475.793036460876,-10.906707,-3.7841167,0.024355337,57.593966391364965
4945,7.322928,494500,0.99609375,0.082092285,0.018752938,13741,1374100,7511,9486.32246017456,-10.837534,-3.7846773,0.026286438,41.33510395852992
4950,7.16057,495000,0.99609375,0.076293945,0.018791756,13757,1375700,7520,9497.1999335289,-10.548367,-3.795178,0.032048214,60.97128141343835
4956,7.3602057,495600,0.99609375,0.08502197,0.018600209,13776,1377600,7529,9508.590509176254,-11.116804,-3.7454119,0.028458264,39.94895662018129
4962,7.291504,496200,0.99609375,0.080566406,0.018759118,13788,1378800,7537,9518.751209497452,-10.8566265,-3.7842715,0.031149099,54.08576821466393
4966,7.3826904,496600,0.99609375,0.0803833,0.018802563,13805,1380500,7546,9529.630188703537,-10.902209,-3.797398,0.029241435,56.246026682322956
4972,7.2647066,497200,0.99609375,0.08251953,0.01878969,13822,1382200,7554,9539.761851787567,-10.735542,-3.7940588,0.025635276,43.26701052197235
4978,7.4192963,497800,0.99609375,0.07733154,0.018634848,13835,1383500,7563,9550.871799945831,-10.995253,-3.7541392,0.031449124,57.753951180260394
4982,7.272336,498200,0.99609375,0.08282471,0.018763034,13853,1385300,7572,9561.69245314598,-10.722841,-3.788053,0.028209217,56.97944319927456
4990,7.268692,499000,0.99609375,0.08148193,0.018786145,13869,1386900,7580,9572.324929475784,-10.837262,-3.7931118,0.027373865,44.25830244674537
4993,7.3457375,499300,0.99609375,0.07891846,0.018749053,13886,1388600,7589,9583.182116985321,-10.938695,-3.784271,0.02787261,55.51550547595156
5001,7.3756475,500100,0.99609375,0.08276367,0.018596087,13905,1390500,7598,9594.860105276108,-11.0728035,-3.7441077,0.02228242,37.4136291388587
5006,7.094076,500600,0.99609375,0.076049805,0.018932281,13918,1391800,7606,9604.935008764267,-10.451305,-3.8318796,0.027150724,53.98783583832095
5010,7.153802,501000,0.99609375,0.0769043,0.018936116,13935,1393500,7615,9615.888998508453,-10.5517645,-3.8321238,0.027687445,56.96261229478714
5016,7.2861576,501600,0.99609375,0.08325195,0.018780593,13950,1395000,7623,9625.954798460007,-10.861141,-3.792222,0.026618762,47.610817721300315
5022,7.2494645,502200,0.99609375,0.08105469,0.018828254,13966,1396600,7631,9636.696672677994,-10.828417,-3.8044462,0.027075429,56.48846726879403
5026,7.319232,502600,0.99609375,0.07659912,0.01868929,13985,1398500,7640,9647.549335718155,-10.879756,-3.768981,0.02624803,57.78352723991376
5033,7.2069097,503300,0.99609375,0.08190918,0.018870173,14000,1400000,7648,9657.992678880692,-10.651289,-3.8145509,0.025590058,42.63445088394447
5038,7.234723,503800,0.99609375,0.0847168,0.018753702,14014,1401400,7656,9668.27156162262,-10.669819,-3.7837253,0.027209349,54.92567618306332
5042,7.277272,504200,0.99609375,0.07946777,0.018821184,14034,1403400,7665,9679.164557933807,-10.722708,-3.8032484,0.027012736,55.9039628466853
5048,7.277625,504800,0.99609375,0.078186035,0.01884865,14050,1405000,7673,9689.59309887886,-10.7595005,-3.8113575,0.025430186,46.384917700109625
5054,7.2528334,505400,0.99609375,0.08050537,0.018860508,14063,1406300,7681,9699.93517613411,-10.742607,-3.8117032,0.02979725,55.31362142621058
5058,7.3363614,505800,0.99609375,0.07989502,0.018690664,14081,1408100,7690,9710.762642145157,-10.990576,-3.7686493,0.027300982,58.42695451418114
5065,7.1691737,506500,0.99609375,0.08258057,0.01886198,14098,1409800,7698,9721.088631391525,-10.54884,-3.8118834,0.027308717,39.745563676523915
5070,7.219967,507000,0.99609375,0.07867432,0.018844467,14111,1411100,7706,9731.274487495422,-10.6387005,-3.809273,0.024516229,55.01024153765695
5074,7.3407116,507400,0.99609375,0.08068848,0.018735155,14128,1412800,7715,9742.236422777176,-10.886726,-3.7798436,0.024310373,57.478487170757504
5081,7.3562765,508100,0.99609375,0.08105469,0.018784184,14145,1414500,7723,9752.419036388397,-10.898727,-3.7923298,0.024517488,39.284981333317724
5086,7.199085,508600,0.99609375,0.08074951,0.018836893,14158,1415800,7731,9762.397730588913,-10.613651,-3.8067207,0.023383737,54.119484231213704
5090,7.1653533,509000,0.99609375,0.07556152,0.018910963,14176,1417600,7740,9773.261481523514,-10.513835,-3.826536,0.022545595,58.898604656061345
5096,7.1616454,509600,0.99609375,0.082458496,0.018748593,14191,1419100,7748,9783.666364192963,-10.64502,-3.7849913,0.025771786,48.37784522467946
5102,7.2284703,510200,0.99609375,0.080078125,0.018806215,14203,1420300,7756,9793.84494137764,-10.689512,-3.7979739,0.024586253,47.258265759183686
5105,7.402971,510500,0.99609375,0.078552246,0.018715914,14221,1422100,7765,9804.80968952179,-11.01812,-3.7754378,0.024961192,54.68246517712619
5112,7.1467204,511200,0.99609375,0.07757568,0.018826015,14236,1423600,7773,9815.1312687397,-10.581291,-3.8026257,0.025506077,45.56494786948351
5118,7.242204,511800,0.99609375,0.079711914,0.018756445,14250,1425000,7781,9825.57287979126,-10.723009,-3.785022,0.028158052,46.728351781109026
5123,7.113538,512300,0.99609375,0.078552246,0.018991485,14268,1426800,7790,9836.880264282227,-10.477275,-3.8470266,0.02640525,49.28596312229769
5130,7.202782,513000,0.99609375,0.07904053,0.018811649,14284,1428400,7799,9848.340336322784,-10.720745,-3.7984548,0.025194779,43.247304368448006
5134,7.2307816,513400,0.99609375,0.08276367,0.018884838,14301,1430100,7808,9859.334528923035,-10.62594,-3.818799,0.033507273,58.25369126409872
5139,7.1636686,513900,0.99609375,0.082092285,0.018775368,14314,1431400,7816,9869.492795944214,-10.602555,-3.7901397,0.026493324,55.459762686707776
5146,7.2117586,514600,0.99609375,0.081848145,0.018768486,14330,1433000,7824,9880.17995429039,-10.714939,-3.7888691,0.024572093,40.744737276692476
5150,7.24188,515000,0.99609375,0.082458496,0.018708333,14347,1434700,7833,9891.173118591309,-10.70907,-3.7741566,0.027922515,57.091418213202324
5155,7.3545666,515500,0.99609375,0.0791626,0.01874007,14363,1436300,7841,9901.363844871521,-10.934816,-3.7808092,0.02406939,54.12391448905829
5162,7.2003484,516200,0.99609375,0.0803833,0.018925687,14377,1437700,7849,9911.838872432709,-10.588123,-3.8286278,0.027176345,40.56624693299837
5166,7.3060308,516600,0.99609375,0.08148193,0.018798642,14393,1439300,7858,9922.726792573929,-10.869289,-3.7979145,0.02645474,58.110484526338716
5172,7.1609173,517200,0.99609375,0.07672119,0.018885126,14408,1440800,7867,9933.92846608162,-10.543009,-3.8190277,0.025419034,49.43797624270177
5178,7.2121544,517800,0.99609375,0.08001709,0.018785074,14424,1442400,7875,9944.90928697586,-10.71893,-3.794335,0.027684612,49.16023037792521
5183,7.308504,518300,0.99609375,0.07946777,0.018802479,14442,1444200,7884,9956.210571050644,-10.773628,-3.7971559,0.026676254,47.89101416344878
5188,7.3196864,518800,0.99609375,0.08099365,0.018674888,14458,1445800,7892,9966.379148960114,-10.888454,-3.763813,0.026279211,57.74749049949069
5194,7.3529863,519400,0.99609375,0.08123779,0.01878548,14471,1447100,7900,9976.570402383804,-10.821039,-3.794302,0.030536555,55.667461129688675
5198,7.2298307,519800,0.99609375,0.08135986,0.018797217,14490,1449000,7909,9987.509526014328,-10.773912,-3.7969599,0.027036525,53.466701456595914
5204,7.0999513,520400,0.99609375,0.08251953,0.018864136,14504,1450400,7917,9997.991347789764,-10.426872,-3.8129659,0.029031673,52.98551006127861
5210,7.3037796,521000,0.99609375,0.083862305,0.01879369,14519,1451900,7925,10008.217157125473,-10.792414,-3.796977,0.033824112,51.75353763126581
