actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
9014,901400,1.8642733,0.8323538,1.3773433,1.4611123,100,20.0,1.0998163,4.393688,3.8748498,3.8507116,2.9640896,5.226042,5.2521935,5.3118243,0.12849131,0.35785133,0.569581,0.9226333,14.832552653248435,1.0,0.84
9022,902200,-3.621966,1.9895227,1.5802674,1.4724462,100,0.0,5.480545,2.4862125,3.701126,3.8376122,1.858579,4.4757357,5.2813935,5.3100586,0.18294628,0.2653704,0.5630161,0.92223513,14.782304925075993,1.0,0.84
9030,903000,6.264704,0.88874376,1.4438089,1.4682055,100,10.0,0.2234767,3.4102528,3.737174,3.8430223,6.488181,4.2989964,5.1809826,5.311228,0.2234767,1.1112725,0.65639627,0.92453164,18.412774114903186,1.0,0.839
9038,903800,-0.018458366,2.4716632,1.6220778,1.4797792,100,0.0,8.044805,4.062935,3.8009565,3.8544068,8.026346,6.5345984,5.423034,5.334186,7.4054775,0.9690312,0.7144664,0.93126655,14.581685451133131,0.0,0.837
9046,904600,2.000284,1.2003129,1.4204125,1.454741,100,82.0,0.35770968,6.133559,4.1117425,3.8901715,2.3579936,7.3338723,5.532156,5.3449125,0.35770968,1.3372971,0.81424844,0.9424286,18.74024379406224,1.0,0.835
9054,905400,-0.1480546,1.8241478,1.4887724,1.4693775,100,0.0,3.1115618,3.255452,3.8665426,3.8658266,2.9635072,5.0796003,5.3553143,5.335204,0.29193598,0.32446563,0.8251412,0.93474877,18.54266539762801,1.0,0.837
9063,906300,4.655587,1.5183604,1.6234546,1.4815911,100,75.0,1.1190784,3.7125046,3.619933,3.8470094,5.7746654,5.230865,5.243387,5.3286004,1.1190784,0.18653122,0.6892422,0.92667073,13.647986983224085,1.0,0.839
9071,907100,8.49502,0.7821287,1.4517322,1.4727747,100,100.0,0.30569923,4.724724,3.814399,3.8637862,8.800719,5.5068526,5.2661314,5.3365607,0.30569923,1.2296646,0.7800797,0.9362464,14.310892768480048,1.0,0.837
9079,907900,9.6187105,2.407206,1.5917743,1.4777423,100,86.0,0.57146454,3.8263612,3.6682315,3.855425,10.190175,6.233567,5.2600055,5.333167,0.57146454,1.7382133,0.77629906,0.9326584,16.68781005635448,1.0,0.838
9087,908700,5.4295673,2.927525,1.7353395,1.4953332,100,0.0,2.7646978,3.4295163,3.670825,3.8521237,8.194265,6.3570414,5.406163,5.347457,0.030271396,0.97871506,0.8140423,0.935446,15.950154550130623,1.0,0.837
9095,909500,-2.7925363,1.8724155,1.6080872,1.4960266,100,0.0,7.6321297,3.7674427,3.8807557,3.8508828,4.8395934,5.6398587,5.488843,5.346909,4.387312,1.4576468,0.91977674,0.9418394,16.27893410595095,0.0,0.836
9103,910300,5.6884027,-0.17738275,1.514224,1.4909366,100,0.0,4.1168256,4.6230516,3.9288704,3.8558404,9.805228,4.4456687,5.443095,5.346777,4.1168256,1.5192983,0.94619906,0.9446997,16.313034476659077,0.0,0.835
9111,911100,-5.081167,1.9258556,1.4786229,1.5012501,100,0.0,9.749306,3.9075408,4.03063,3.852596,4.6681385,5.833396,5.5092535,5.353846,0.2189574,1.9007435,1.0789864,0.9516973,16.246527091715613,1.0,0.833
9119,911900,-2.9665682,3.5654862,1.6961279,1.5239472,100,0.0,5.0975804,1.9689201,3.8867545,3.83185,2.1310122,5.534406,5.582882,5.3557973,2.097593,0.77181995,1.0749179,0.95210606,13.11533560661848,0.0,0.833
9127,912700,5.059034,2.134102,1.8135561,1.5434431,100,85.0,0.43988818,2.3294501,3.8311725,3.8062758,5.498922,4.463552,5.644729,5.3497186,0.43988818,0.53551096,1.0666617,0.9478183,18.852011870423162,1.0,0.834
9135,913500,1.9763958,1.3731236,1.7233491,1.5319436,100,0.0,3.2424982,3.3721397,3.8672445,3.8198526,5.218894,4.7452636,5.5905933,5.351796,0.72859496,0.54984385,0.9738303,0.9504629,22.00885453736795,1.0,0.834
9142,914200,5.4186497,1.1545722,1.8076292,1.52751,100,100.0,0.11368109,3.9118104,3.7007937,3.8193545,5.532331,5.0663824,5.508423,5.346864,0.068086155,0.83936834,0.93133235,0.9524459,12.60715038125149,1.0,0.835
9150,915000,2.5799787,2.310809,1.7784851,1.5403123,100,100.0,0.5643776,3.9535098,3.6893723,3.812439,3.1443563,6.2643194,5.467857,5.352751,0.5643776,0.9942379,0.99461275,0.9510146,18.35887091585217,1.0,0.835
9158,915800,-1.6056678,1.1338215,1.7268536,1.5223359,100,0.0,4.3886952,5.4227514,3.8343863,3.8286572,2.7830274,6.556573,5.56124,5.3509927,0.15096122,2.1482067,1.0915588,0.9562154,16.585759938723342,1.0,0.834
9166,916600,6.2810984,1.8871177,1.8484731,1.546267,100,35.0,0.6593103,4.137793,3.8066351,3.7988198,6.9404087,6.0249114,5.6551085,5.345087,0.6593103,1.3323843,1.1791646,0.95333046,13.211670042265146,1.0,0.836
9174,917400,0.021965504,1.9616324,2.0019433,1.5670389,100,0.0,5.068516,2.671016,3.5373197,3.7723067,5.0904813,4.6326485,5.539263,5.339346,0.38187903,0.3634284,1.058953,0.9509783,18.48234055311512,1.0,0.837
9182,918200,4.385259,2.5891166,1.9709554,1.5738925,100,91.0,0.22969165,2.72236,3.5334535,3.7770634,4.6149507,5.3114767,5.5044084,5.350956,0.22969165,0.34204316,0.9837303,0.9511593,18.673653211406272,1.0,0.837
9190,919000,1.3175688,2.221806,1.944068,1.5709593,100,24.0,3.5917854,3.4952655,3.5100226,3.7766635,4.909354,5.717071,5.4540906,5.3476224,3.0531788,0.21677594,0.99002653,0.9422265,12.887545480305269,0.0,0.839
9199,919900,2.9658546,1.8477347,2.2242339,1.5671026,100,0.0,4.1341004,2.1828291,3.2057645,3.7690063,7.099955,4.0305634,5.429999,5.3361087,0.14907189,0.5283811,0.8264569,0.9401338,14.00041557591896,1.0,0.84
9207,920700,-2.4280436,1.8909504,2.1317155,1.5789378,100,0.0,4.7241373,3.5353427,3.2874093,3.768611,2.2960937,5.426294,5.4191256,5.347549,0.06773669,1.23626,0.81867415,0.9406439,14.266766683262402,1.0,0.84
9215,921500,2.254527,0.14037955,1.9975319,1.5854285,100,94.0,0.67489,4.4343677,3.3430862,3.7620373,2.9294171,4.5747476,5.340619,5.347466,0.67489,0.8266587,0.76601076,0.9356184,13.247541975777263,1.0,0.841
9223,922300,-3.9747794,2.8302822,2.0484838,1.5948521,100,0.0,6.8681498,2.3958642,3.3212168,3.7462156,2.8933704,5.2261467,5.3697004,5.341068,0.6436311,0.55786693,0.7758242,0.93345106,18.12282643924413,1.0,0.841
9231,923100,6.7617483,2.2655015,2.0033514,1.5983447,100,61.0,0.4669507,2.286221,3.2845833,3.7421358,7.228699,4.5517225,5.2879353,5.3404803,0.4669507,0.5833715,0.78253156,0.9350805,18.597834657723325,1.0,0.84
9239,923900,2.092784,1.668265,1.9810326,1.5997496,100,98.0,1.1461698,3.761652,3.3065221,3.7457383,3.2389536,5.429917,5.2875547,5.3454876,0.059612036,1.103924,0.7841646,0.9350902,14.442434678889164,1.0,0.84
9247,924700,1.9767876,2.4238076,1.979356,1.6058943,100,0.0,6.6092978,2.5151277,3.21002,3.734225,8.586085,4.9389353,5.1893754,5.3401194,5.331152,1.7272543,0.9037189,0.93873394,13.031605691571583,0.0,0.838
9254,925400,7.3508024,0.2779212,1.8900354,1.5887351,100,95.0,0.4339315,5.527328,3.3236969,3.7653315,7.784734,5.805249,5.2137322,5.354067,0.4339315,1.741552,0.828807,0.9430837,17.043084712904367,1.0,0.837
9262,926200,5.231641,0.85594165,1.9024757,1.5990366,100,0.0,6.7610483,5.278403,3.3701055,3.7656906,11.992689,6.1343446,5.2725816,5.3647275,0.8502373,1.6178716,0.84480166,0.9386951,16.378082138289876,1.0,0.838
9270,927000,7.247955,0.10321526,1.636945,1.5784323,100,100.0,0.84967476,5.960032,3.609691,3.7901332,8.09763,6.063247,5.246636,5.3685656,0.84967476,1.3058566,0.9226831,0.94848716,14.6670196660547,1.0,0.836
9278,927800,8.352101,1.0287607,1.5057214,1.5834138,100,43.0,0.26564834,3.918304,3.7511585,3.7737722,8.617749,4.9470654,5.25688,5.357186,0.086335026,1.0048213,0.9451977,0.9393638,16.73469314471927,1.0,0.838
9286,928600,0.4676757,1.7494795,1.385855,1.5766351,100,0.0,5.380946,4.195497,3.910016,3.7932794,5.848622,5.944977,5.2958703,5.369914,3.7052863,0.9815985,1.0236745,0.943123,16.461899508996833,0.0,0.835
9291,929100,-4.694785,0.9642062,1.5001273,1.5897144,100,0.0,8.49501,5.7089396,3.8960488,3.7981102,3.8002255,6.6731467,5.396177,5.387824,0.011713958,1.3511945,1.0242707,0.94329965,9.522997564228293,1.0,0.835
9299,929900,-2.994194,0.8926198,1.3980435,1.5837884,100,0.0,8.036469,5.441608,4.1777368,3.8051884,5.0422754,6.3342276,5.575781,5.388977,0.027895637,1.7898214,1.1786106,0.94369507,10.750784854221182,1.0,0.836
9311,931100,5.832296,0.004584217,1.1878102,1.5712886,100,100.0,0.75141203,3.971967,4.233154,3.8190625,6.583708,3.976551,5.420964,5.390351,0.4926833,0.25118336,1.0799117,0.93547165,11.5134493364243,1.0,0.838
9319,931900,3.231573,0.9393076,1.1605368,1.5473695,100,7.0,1.8070625,4.1960397,4.4055724,3.8365095,5.0386357,5.1353464,5.5661097,5.3838787,1.8070625,2.0538507,1.256645,0.9523426,12.881613164754702,1.0,0.835
9327,932700,-0.2871747,1.5725486,1.1324921,1.5337335,100,0.0,5.019886,4.9147463,4.567731,3.8616388,4.7327113,6.4872947,5.700223,5.395372,0.29292312,2.030044,1.3472332,0.96465856,22.044347868864453,1.0,0.833
9335,933500,-0.40225255,2.3203657,1.074666,1.5415276,100,77.0,0.95619184,2.8679957,4.5453024,3.845908,0.5539393,5.188361,5.6199684,5.3874354,0.21107641,0.45257625,1.3130094,0.9629557,21.008776965069856,1.0,0.834
9343,934300,2.4279757,3.84888,1.3856175,1.5650129,100,97.0,0.6377464,1.973733,4.3992853,3.8202693,3.065722,5.822613,5.7849035,5.385282,0.07755418,0.16985774,1.2717369,0.9589446,11.699710886899332,1.0,0.836
9351,935100,-4.7599807,2.6707544,1.2869226,1.5716593,100,92.0,10.469398,3.224446,4.379612,3.814086,5.709417,5.8952003,5.6665344,5.385745,0.5031329,0.19133565,1.1024694,0.9448538,12.971741374595037,1.0,0.84
9359,935900,-4.5061536,2.2604203,1.5570854,1.591361,100,0.0,9.5017395,3.1726575,4.084939,3.804179,4.995586,5.433078,5.642025,5.39554,4.8089204,0.29570064,0.96963763,0.9393891,14.163701954499857,0.0,0.841
9367,936700,0.8097429,-0.5369902,1.4264189,1.567257,100,0.0,8.645022,4.9312315,4.0219126,3.8333576,9.454765,4.3942404,5.448332,5.4006147,0.28851297,1.1661559,0.9935091,0.9477982,22.201786484369016,1.0,0.839
9375,937500,-3.0100517,-0.308803,1.3288547,1.5493635,100,0.0,4.891054,5.0409293,4.0949664,3.843715,1.8810023,4.7321258,5.423822,5.393079,1.8810023,0.28242716,0.9265393,0.9473111,18.68978340048661,0.0,0.839
9383,938300,-6.368055,2.3883119,1.2163393,1.5428367,100,0.0,10.589147,2.18653,4.061057,3.8459866,4.2210917,4.5748415,5.277396,5.388823,0.33311912,0.7977651,0.9523553,0.9528218,14.339756764206186,1.0,0.837
9391,939100,0.43218732,-0.38039762,1.074968,1.5267284,100,0.0,3.0517082,5.4620414,4.1482706,3.8708854,3.4838955,5.081644,5.2232385,5.3976145,3.0517082,0.9006379,0.93311006,0.95720226,16.49232429171997,0.0,0.835
9399,939900,-2.806294,-2.640649,0.8858664,1.5071336,100,23.0,8.3275795,7.7081633,4.2634845,3.897882,5.5212855,5.067514,5.149351,5.4050155,3.8726146,1.7549388,0.9093016,0.9672366,16.11374356601496,0.0,0.833
9407,940700,4.1167994,0.8535048,0.98451686,1.5118879,100,61.0,0.54176897,4.4850583,4.1664333,3.8805335,4.6585684,5.338563,5.1509495,5.3924212,0.17987937,1.030023,0.9782745,0.96867394,16.69614353407299,1.0,0.832
9415,941500,-0.75334024,0.7701994,1.0228684,1.5037299,100,0.0,6.4190636,3.768504,4.1985345,3.8927348,5.6657233,4.538703,5.2214036,5.396465,1.9818271,0.85427916,0.9662422,0.97498125,16.478539181625205,1.0,0.831
9423,942300,-4.958276,0.3470387,0.99088293,1.5034174,100,0.0,7.352717,4.986668,4.1539273,3.8992958,2.394441,5.3337064,5.1448107,5.402713,0.15452439,1.6809156,0.9083132,0.9790991,14.280043148888314,1.0,0.83
9431,943100,8.361612,1.22527,0.97629184,1.4963816,100,96.0,0.91054964,4.6113143,4.2299166,3.9121015,9.272162,5.8365836,5.2062078,5.4084835,0.91054964,0.09171782,0.853933,0.97353965,16.57072815644257,1.0,0.83
9439,943900,4.6468816,2.737567,1.0384352,1.5063823,100,96.0,1.3923907,4.8324466,4.3774633,3.9206233,6.0392723,7.5700135,5.4158993,5.4270053,0.5094942,1.1689274,0.9334449,0.97839326,16.605789125010002,1.0,0.83
9447,944700,-7.538109,1.4241352,0.7633274,1.5144331,100,0.0,9.127363,3.2398276,4.557476,3.911184,1.5892544,4.6639633,5.3208027,5.425617,0.17203234,1.0704707,1.017175,0.9709281,21.33023807936399,1.0,0.833
9455,945500,4.5873775,2.129121,0.92789865,1.5048313,100,92.0,0.6898882,3.3903377,4.3949237,3.9139419,5.2772655,5.5194592,5.322822,5.4187737,0.17923418,0.83158034,1.0162843,0.9713839,14.634713802521608,1.0,0.833
9463,946300,1.5288144,2.199115,1.0498279,1.5139836,100,0.0,0.11106183,3.4617183,4.3012085,3.9184322,1.6398762,5.6608334,5.3510365,5.432416,0.04360782,1.0900245,1.0561947,0.9792566,14.394885978217935,1.0,0.831
9471,947100,6.831877,1.0505631,1.3422551,1.5169009,100,100.0,0.40403754,3.15524,4.029217,3.9096,7.2359147,4.2058034,5.371471,5.426501,0.108677655,0.30217808,1.0074035,0.96301013,16.53416965832372,1.0,0.836
9479,947900,4.0533304,0.7268816,1.3055298,1.5169544,100,0.0,4.801385,3.5094674,4.0332294,3.894921,8.854715,4.236349,5.338759,5.411876,1.659484,0.960616,1.0541325,0.9576487,18.89965053501195,1.0,0.837
9487,948700,4.417466,1.1952225,1.3281031,1.5140655,100,0.0,4.1462564,4.050953,4.0268126,3.8856351,8.563723,5.2461753,5.3549166,5.399701,2.850737,1.0130802,1.0512173,0.94811636,13.073733285559793,0.0,0.841
9495,949500,4.214044,1.2887068,1.5878308,1.5010363,100,56.0,2.0371418,4.2707963,3.8589776,3.8930433,6.251186,5.5595026,5.4468093,5.394079,0.18685786,1.0893437,0.98588175,0.9445065,16.37694831635581,1.0,0.842
9503,950300,-4.930969,0.54138887,1.6369191,1.4882625,100,0.0,9.111311,4.6784034,3.7565353,3.8906767,4.1803417,5.219792,5.393455,5.3789396,2.6516564,0.7613158,0.9118581,0.93505937,14.61905874096923,0.0,0.845
9512,951200,5.234519,-0.19709893,1.4740295,1.4741045,100,98.0,0.6127739,4.587222,3.9191892,3.90232,5.847293,4.390124,5.3932195,5.3764243,0.6127739,1.305908,1.0213431,0.9384821,15.434748497337054,1.0,0.844
9521,952100,-2.9585826,0.94081527,1.475343,1.473029,100,0.0,5.5074577,4.2022247,3.8765,3.8923125,2.548875,5.1430397,5.351843,5.3653417,0.28543836,2.3682444,1.0299627,0.9379733,14.0892757982093,1.0,0.845
9529,952900,-5.3741436,1.6537949,1.558013,1.5001186,100,0.0,9.118348,3.5813813,3.7983656,3.8774674,3.7442045,5.235176,5.3563776,5.377586,0.12597488,1.1589764,1.0401844,0.9285687,11.541062650660624,1.0,0.848
9537,953700,1.3153348,1.0394926,1.3961892,1.493784,100,0.0,5.3010244,3.9514759,3.7161236,3.8773375,6.616359,4.9909687,5.1123123,5.371121,5.033905,0.8657278,1.0158105,0.93327075,22.747041458386427,0.0,0.846
9545,954500,-0.32894945,1.4311309,1.287861,1.497412,100,100.0,0.7411599,4.6287365,3.900972,3.8692174,0.41221046,6.059867,5.1888323,5.366629,0.2601498,2.2585025,1.17082,0.9375367,11.518363744159158,1.0,0.846
9556,955600,-7.1511927,2.9488204,1.3206677,1.5239254,100,0.0,9.158473,2.669064,3.8293579,3.845829,2.0072806,5.6178846,5.150025,5.3697543,1.2402581,1.0879357,1.1972644,0.9366276,14.489690834725685,1.0,0.845
9564,956400,-6.887019,0.49561542,1.2163835,1.5219389,100,0.0,8.813776,4.191373,3.8776388,3.8358624,1.9267569,4.686989,5.094022,5.3578014,1.1664542,1.3172727,1.1727291,0.935662,16.011105725685507,1.0,0.845
9572,957200,0.62137437,-2.1674788,0.9467685,1.4834048,100,0.0,3.6013677,6.5765,4.1740913,3.857679,4.222742,4.409021,5.120859,5.341084,2.7113338,1.0407114,1.2573779,0.93327546,16.41643335741868,0.0,0.845
9580,958000,-3.5574267,-0.3994468,0.84823465,1.4661646,100,0.0,7.5443797,5.605997,4.285808,3.8634853,3.986953,5.2065496,5.1340427,5.3296504,1.5643462,1.8951012,1.283103,0.93225765,14.755746593170034,1.0,0.843
9588,958800,-0.60639715,2.5533073,0.7836262,1.4718593,100,0.0,5.345825,3.186404,4.341165,3.8580244,4.739428,5.7397113,5.12479,5.3298836,0.27795863,0.84275246,1.2805041,0.9334596,16.351732793533948,1.0,0.844
9596,959600,5.1364064,4.1983833,1.1076638,1.5257534,100,56.0,0.6512269,2.2029645,4.1148324,3.8165755,5.7876334,6.401348,5.2224965,5.342329,0.6512269,0.44433612,1.2434143,0.92604184,14.708584754811742,1.0,0.846
9604,960400,6.4078817,3.3797507,1.404461,1.543333,100,90.0,0.5766802,3.2036407,3.9896739,3.8228042,6.984562,6.5833917,5.3941345,5.3661366,0.36391512,1.0791936,1.2539113,0.9329327,14.407337495449084,1.0,0.845
9612,961200,-1.4495449,3.3031788,1.5682231,1.554709,100,0.0,6.7430553,2.4472852,3.8615937,3.8112419,5.2935104,5.7504644,5.4298177,5.365951,1.5110545,0.9263218,1.2414769,0.9323009,14.574000762143452,1.0,0.846
9621,962100,6.5677376,2.0138597,1.713918,1.583967,100,38.0,2.045139,3.3110185,3.758669,3.799806,8.612877,5.324878,5.472587,5.3837733,2.045139,1.7733638,1.1711773,0.9384355,14.095930879694405,0.0,0.845
9629,962900,8.610446,0.6382483,1.5848553,1.5707586,100,34.0,0.5554005,5.8061075,3.9857283,3.826191,9.165847,6.444356,5.5705833,5.39695,0.3190517,2.5292084,1.3419925,0.9497036,16.337242938345167,1.0,0.841
9640,964000,0.41247892,1.1006097,1.7165968,1.5481954,100,0.0,4.5195627,3.235782,3.743561,3.8239136,4.9320416,4.3363914,5.460158,5.372109,0.2932763,1.2466872,1.290991,0.9586298,17.51306087786018,1.0,0.839
9648,964800,-5.8920956,2.9436677,1.7847024,1.559501,100,0.0,8.498455,1.8469942,3.6514862,3.801001,2.6063597,4.790662,5.4361877,5.360502,1.4796453,0.46364945,1.2112546,0.95612735,16.34056282652703,1.0,0.84
9655,965500,-4.3097687,0.951705,1.5668325,1.5476407,100,0.0,9.296364,4.7455015,3.9428937,3.8258977,4.986595,5.6972065,5.5097265,5.373538,0.12547915,1.5694554,1.2756636,0.96396893,14.695507435286205,1.0,0.837
9663,966300,5.0896463,1.153381,1.6090475,1.5366409,100,77.0,0.4990613,4.6288633,3.9936225,3.8519206,5.5887074,5.7822447,5.6026697,5.3885617,0.21537527,0.60440224,1.2325014,0.96674144,17.872383471791654,1.0,0.836
9671,967100,0.3280716,2.3299294,1.9147152,1.5189407,100,0.0,7.891716,3.027453,3.7285712,3.8738222,8.219788,5.3573823,5.6432867,5.3927627,0.52484846,1.7125819,1.3305833,0.98092747,16.638060585442744,1.0,0.833
9679,967900,1.9610739,2.436896,2.1786604,1.5365016,100,0.0,7.2047796,3.8613827,3.5962396,3.8703642,9.1658535,6.2982793,5.774901,5.406866,5.4547167,0.5898605,1.1888187,0.9792256,14.657065086176003,0.0,0.833
9688,968800,-1.125267,-1.0191427,1.9709687,1.5183733,100,6.0,10.570244,6.149808,3.8253293,3.8984208,9.444977,5.1306653,5.796298,5.416794,4.2284207,1.5263475,1.2575221,0.9928753,14.53793950423327,0.0,0.83
9695,969500,-1.1222906,-1.3978126,1.6262969,1.4897715,100,0.0,7.490994,7.0298796,4.156753,3.926286,6.3687034,5.6320662,5.78305,5.4160576,0.23641595,1.8908306,1.3440659,0.9955227,19.897088181592505,1.0,0.829
9703,970300,4.2164774,1.3306707,1.4907593,1.4808235,100,98.0,1.1830941,3.8240256,4.1485457,3.9345727,5.3995714,5.154696,5.6393056,5.4153967,1.1830941,1.1168292,1.3452295,1.002597,16.47842653354551,1.0,0.827
9711,971100,-5.2673655,-1.0418581,1.173848,1.4559543,100,0.0,6.0469947,6.19328,4.429775,3.9679453,0.77962947,5.151422,5.6036224,5.4238997,0.059132405,1.2805872,1.3873923,1.0105646,16.1418160112592,1.0,0.825
9719,971900,6.7698774,2.6151512,1.2249897,1.4782227,100,100.0,0.45541072,2.1615715,4.325961,3.9256957,7.2252884,4.776723,5.5509505,5.403918,0.45541072,0.11656852,1.2830818,0.99489397,14.521437839438676,1.0,0.83
9727,972700,5.2325687,3.2759087,1.4590096,1.4823741,100,24.0,0.38473502,2.305592,4.0188713,3.9190757,5.617304,5.5815,5.4778814,5.40145,0.17558682,0.50462776,1.0872619,0.9967735,16.238317553483355,1.0,0.83
9735,973500,-2.0744224,1.9750059,1.5308325,1.4945431,100,0.0,4.8565617,2.9631238,3.9924905,3.9073927,2.7821393,4.93813,5.523322,5.4019356,1.4748425,0.7739738,1.0945274,1.0004315,16.410571664299095,1.0,0.829
9743,974300,-0.9922371,4.3388004,1.6605433,1.5152322,100,0.0,7.2120495,1.4234829,3.947048,3.8860726,6.2198124,5.762283,5.607591,5.401305,0.31996363,0.33308163,1.0355735,0.99801093,16.140674291100936,1.0,0.83
9750,975000,-1.8977661,3.2809746,1.7214165,1.5423498,100,0.0,11.010843,2.476377,3.8955643,3.8669639,9.113077,5.757352,5.61698,5.4093137,6.0028462,0.22877736,0.98879564,0.992551,14.888776582340556,0.0,0.831
9758,975800,3.674792,0.50850284,1.6648653,1.5113277,100,92.0,0.76773006,4.43983,3.8728242,3.8914664,4.442522,4.948333,5.537689,5.402794,0.19046555,1.0888484,0.9654298,0.99723345,18.452943279702104,1.0,0.829
9766,976600,5.151215,2.7588952,1.6995016,1.512758,100,100.0,0.38948318,2.5651584,3.7675455,3.8772564,5.540698,5.3240533,5.467047,5.3900146,0.38948318,0.6337652,0.9752984,0.9953751,14.300564207402477,1.0,0.829
9774,977400,1.6111966,3.4946675,1.8355479,1.5363306,100,82.0,0.32360768,2.4203782,3.561289,3.852897,1.9348043,5.9150453,5.396837,5.3892274,0.32360768,0.76262635,0.83484423,0.98665273,16.104315843486305,1.0,0.831
9782,978200,6.4495945,2.2561316,1.6681955,1.5502869,100,0.0,0.3722093,3.1298795,3.6021214,3.8255484,6.821804,5.3860116,5.270316,5.375835,0.37058634,1.0903623,0.8791479,0.9877007,16.27664850920936,1.0,0.83
9790,979000,0.50190496,0.27649194,1.8963591,1.5532029,100,79.0,1.1835988,5.507909,3.4108279,3.8290155,1.6855037,5.784401,5.307186,5.3822184,0.55978876,0.21597287,0.7603544,0.98378986,18.323437835908077,1.0,0.831
9798,979800,5.393671,0.5059929,1.8507075,1.5545452,100,87.0,0.7110796,4.6765103,3.3837738,3.8257475,6.1047506,5.182503,5.2344804,5.380293,0.3065742,0.6828071,0.7321189,0.982583,16.6524591068632,1.0,0.83
9806,980600,-1.5706449,0.61422634,1.8012925,1.5268077,100,0.0,7.930831,4.592407,3.4460955,3.8413768,6.360186,5.2066336,5.2473884,5.368184,2.474866,1.1213567,0.7251715,0.99238306,15.897480583567328,0.0,0.828
9814,981400,3.1454241,-0.56273156,1.8727164,1.5267813,100,5.0,2.6112487,5.761282,3.37397,3.8453338,5.756673,5.19855,5.2466865,5.372115,0.41308025,2.3312652,0.841571,0.99291056,16.202150480646342,1.0,0.83
9822,982200,-2.2580132,1.055423,1.7038262,1.5262989,100,0.0,7.125779,3.4741993,3.5308075,3.8405795,4.867766,4.5296226,5.2346344,5.366879,0.46133122,0.4187166,0.83863014,0.98442405,14.933174969127347,1.0,0.832
9830,983000,4.3301706,0.30584463,1.5165585,1.502928,100,0.0,5.6931515,5.120933,3.7945826,3.859165,10.023322,5.426778,5.3111415,5.362093,0.21719767,0.9267621,0.894089,0.9885141,14.457710057817687,1.0,0.832
