actor_episodes,actor_steps,delta_dist,delta_dist_10,delta_dist_100,delta_dist_1000,episode_length,episode_return,final_dist,final_dist_10,final_dist_100,final_dist_1000,init_dist,init_dist_10,init_dist_100,init_dist_1000,min_dist,min_dist_10,min_dist_100,min_dist_1000,steps_per_second,success,success_1000
3753,375300,-0.13610315,0.38865408,0.7105956,0.5958267,100,0.0,6.8280816,5.714117,4.9317265,4.8226404,6.6919785,6.102771,5.6423225,5.418468,0.30668926,2.9086995,1.6926522,2.0911903,14.644773537296896,1.0,0.597
3761,376100,3.33664,0.024335742,0.7651179,0.6104082,100,0.0,4.33717,4.364009,4.779915,4.8026667,7.67381,4.388345,5.545033,5.4130745,3.8710785,1.6954947,1.7472452,2.0755386,16.52968658809316,0.0,0.599
3769,376900,-2.3203464,0.37032694,0.81252307,0.5851362,100,0.0,4.590412,4.2201962,4.6756706,4.8145328,2.2700658,4.5905232,5.488194,5.399669,2.2473695,1.1793705,1.724567,2.0778675,16.423234851447063,0.0,0.598
3777,377700,3.3142433,0.0831243,0.7691083,0.59019166,100,0.0,2.1708775,5.421031,4.8136153,4.8093963,5.485121,5.504155,5.582724,5.399588,0.60723376,2.526304,1.8264046,2.074846,16.671119660789167,1.0,0.597
3785,378500,1.2334294,0.49605808,0.72346777,0.5918895,100,0.0,5.784884,3.6134193,4.673564,4.7871666,7.0183134,4.1094775,5.397032,5.379056,0.6922078,0.6969105,1.7890276,2.063996,14.787553096830017,1.0,0.6
3793,379300,-0.65975714,-0.90931684,0.6396127,0.5832043,100,0.0,3.9485734,5.869436,4.684129,4.81053,3.2888162,4.9601197,5.3237414,5.3937345,1.2760371,1.3092707,1.8074723,2.0602462,16.039681299259218,1.0,0.602
3801,380100,-5.9973307,1.0489852,0.5946961,0.59499055,100,0.0,7.21927,3.8342469,4.599402,4.7889338,1.2219396,4.883232,5.1940985,5.383924,0.2978493,1.7039133,1.8148712,2.0525727,14.626168252000726,1.0,0.606
3809,380900,0.5480499,0.36439386,0.6267531,0.59120876,100,0.0,5.089283,5.053932,4.55818,4.793243,5.637333,5.4183264,5.1849327,5.3844523,4.969909,1.6699541,1.7773905,2.0508559,16.421754640277662,0.0,0.606
3817,381700,1.7966404,-1.871933,0.34652534,0.56732166,100,0.0,6.8884563,7.151014,4.7900496,4.818114,8.685097,5.2790804,5.1365747,5.3854356,2.3496299,3.6832938,1.9605173,2.0717535,16.837934940429985,0.0,0.603
3825,382500,3.9047735,-0.32418126,0.20583254,0.5540655,100,74.0,2.7197502,3.632785,4.7933865,4.813378,6.6245236,3.3086038,4.9992194,5.3674436,0.84344625,1.2155409,1.8944135,2.063873,16.693057616166943,1.0,0.605
3833,383300,2.801088,1.6015419,0.26456165,0.5656739,100,2.0,2.020611,3.113565,4.754331,4.8082833,4.821699,4.7151065,5.018893,5.373957,0.5629506,0.95918,1.8249366,2.0546427,16.874350838190928,1.0,0.609
3841,384100,-1.383211,2.2024097,0.48577285,0.57047665,100,1.0,2.565003,2.8228943,4.464042,4.7922297,1.1817919,5.025304,4.949815,5.3627067,1.1817919,0.7877354,1.7230417,2.0446618,14.514556830787622,1.0,0.613
3849,384900,-0.587038,1.3158745,0.5123182,0.57304746,100,100.0,0.97119415,3.4286046,4.2697663,4.7778807,0.38415617,4.744479,4.7820845,5.350928,0.38415617,1.5652691,1.6231339,2.0482705,16.259179044623444,1.0,0.612
3857,385700,-5.776059,0.41538507,0.5126412,0.57643163,100,0.0,9.308271,5.3914576,4.3025894,4.7743673,3.5322125,5.8068423,4.815231,5.3507986,0.2933137,2.9779391,1.7115207,2.0576816,16.617112777130394,1.0,0.61
3865,386500,-4.4033327,1.4269636,0.5082658,0.57904,100,0.0,5.6939197,4.484204,4.2816076,4.772995,1.2905867,5.911167,4.789873,5.352035,0.3364416,1.7308369,1.6524354,2.051779,18.868164902106784,1.0,0.613
3873,387300,4.0785213,1.3328905,0.49831566,0.5614541,100,0.0,2.285037,4.845035,4.4087567,4.7823687,6.3635583,6.177926,4.9070725,5.343823,0.528463,1.6023343,1.603931,2.0564528,14.668250704271554,1.0,0.613
3881,388100,-3.9030385,0.14404973,0.45798096,0.55412495,100,0.0,8.93494,5.001576,4.448824,4.789771,5.031902,5.145626,4.906804,5.343896,3.3129718,1.3040504,1.6056937,2.0463254,16.219054120267288,0.0,0.618
3889,388900,-4.2551537,-1.763971,0.35081708,0.5450717,100,0.0,7.6753407,7.512783,4.68663,4.813229,3.420187,5.7488117,5.037447,5.3583007,0.85900277,3.1241539,1.8144931,2.0575821,13.002693290681142,1.0,0.615
3897,389700,-1.2519127,-0.9401539,0.4204098,0.534587,100,48.0,2.120489,4.51446,4.60361,4.8132334,0.86857617,3.574306,5.0240197,5.34782,0.63819325,1.2551278,1.7820439,2.0552883,15.80765416414814,1.0,0.615
3905,390500,5.0491405,1.0405267,0.46280196,0.55124426,100,92.0,1.4912943,4.342938,4.640024,4.8048706,6.540435,5.383464,5.102826,5.356115,1.4912943,1.52778,1.7824358,2.0545244,16.671841956351717,1.0,0.615
3913,391300,3.1107054,0.14801498,0.3776141,0.5507585,100,0.0,4.592997,4.7528563,4.565055,4.8102098,7.7037024,4.9008713,4.942669,5.3609686,4.592997,1.3987471,1.6279969,2.0569782,16.392442107685458,0.0,0.614
3921,392100,2.118826,-0.61727613,0.5475729,0.5366694,100,0.0,2.8095155,5.6279163,4.501996,4.818671,4.9283414,5.01064,5.0495687,5.355341,2.8095155,2.5962112,1.6804657,2.0619638,16.45146191866546,0.0,0.612
3929,392900,-1.2985868,1.2194004,0.540048,0.5321383,100,0.0,5.0464597,4.0513706,4.594541,4.8207135,3.7478728,5.2707715,5.1345887,5.3528514,2.692898,1.8068756,1.7531677,2.0591915,16.631432842787888,0.0,0.613
3937,393700,4.5891924,0.4374556,0.3568711,0.5239124,100,99.0,1.7499417,4.7829075,4.7940235,4.834577,6.339134,5.2203627,5.1508946,5.3584895,1.7499417,2.2289453,1.8597735,2.0626929,16.15423565596098,1.0,0.61
3945,394500,4.675666,0.2595262,0.30190122,0.52464414,100,0.0,4.128456,5.9038343,5.0364065,4.840798,8.804122,6.163361,5.3383083,5.3654413,4.128456,3.0574796,2.0428646,2.0666559,16.205649859926336,0.0,0.61
3953,395300,-3.9318671,1.1106498,0.43657348,0.52779377,100,0.0,10.506519,5.491864,5.080529,4.8470206,6.574652,6.602514,5.5171027,5.3748145,2.6920094,2.0986514,2.0742712,2.0671842,16.565432903879742,0.0,0.612
3961,396100,-2.8852637,-0.48967832,0.35479394,0.51269394,100,0.0,6.762443,5.511818,5.047537,4.863948,3.8771794,5.0221395,5.40233,5.3766418,0.40947524,1.345546,1.9782639,2.0664754,14.828322985547393,1.0,0.612
3970,397000,-2.8251767,-0.68209535,0.20160034,0.48363137,100,0.0,7.5371017,5.2227483,5.1231575,4.889368,4.711925,4.5406528,5.3247576,5.373,0.6558061,1.7471603,2.001425,2.077551,14.797009202832749,1.0,0.607
3978,397800,-0.6749706,1.1490165,0.27911094,0.48894355,100,0.0,3.8291185,4.3346696,5.110328,4.8952026,3.1541479,5.4836855,5.3894386,5.3841457,1.4394605,1.1597942,2.0118418,2.0679145,14.409593551456231,1.0,0.609
3986,398600,0.023190498,1.4319197,0.48308685,0.4955966,100,0.0,8.733029,4.574778,4.874307,4.8992634,8.75622,6.0066977,5.357395,5.3948593,7.857303,2.9804325,1.9656979,2.0851262,16.19033263240785,0.0,0.605
3994,399400,-0.6891675,-1.1043327,0.4574806,0.48749968,100,1.0,5.85196,6.6667585,5.013933,4.9030557,5.1627927,5.5624266,5.4714136,5.390555,5.1627927,4.220208,2.1837919,2.1059403,16.644722015390848,0.0,0.6
4002,400200,0.5389972,-0.6338806,0.4205422,0.4810293,100,0.0,2.5535438,5.9309683,5.100883,4.906329,3.092541,5.2970877,5.5214252,5.3873577,2.4278915,2.8581936,2.2885032,2.1125026,16.592303406531972,0.0,0.597
4010,401000,-0.8340378,1.9238701,0.48994672,0.5003127,100,0.0,11.38202,3.862289,5.096794,4.8926406,10.547982,5.7861586,5.5867414,5.392953,3.0399828,1.8504257,2.3677533,2.0973918,17.08614442636104,0.0,0.6
4018,401800,-3.800188,0.38888508,0.49760166,0.48406756,100,0.0,7.4662657,5.356576,5.1483703,4.9171724,3.6660776,5.7454615,5.645972,5.40124,0.1162807,2.694352,2.354698,2.1115818,16.993700793654458,1.0,0.596
4026,402600,-3.3037033,1.7292725,0.5719345,0.4857148,100,0.0,6.2189937,2.6036716,5.0543523,4.9135213,2.9152904,4.332944,5.626286,5.3992357,1.9921281,1.029726,2.3221526,2.1116207,16.342969570419513,1.0,0.595
4034,403400,3.7658463,1.2888846,0.57433635,0.4811063,100,0.0,2.2918072,3.5995631,5.0000906,4.9151783,6.0576534,4.8884478,5.574426,5.396284,0.51524913,1.3295634,2.2074754,2.1143177,16.70795085063557,1.0,0.595
4042,404200,0.40166974,2.34201,0.80325896,0.50615263,100,15.0,2.014348,3.043669,4.786207,4.886659,2.4160178,5.3856783,5.589465,5.3928113,2.014348,1.39494,2.0899456,2.101345,14.730164973616514,0.0,0.6
4050,405000,-4.997464,1.3166893,0.7783026,0.5141052,100,0.0,8.069613,4.3398733,4.716376,4.8817005,3.0721493,5.656563,5.494679,5.395806,1.8828486,3.054205,2.17681,2.1167057,16.687784162140986,1.0,0.594
4058,405800,-0.967005,0.27303642,0.72163945,0.5083119,100,5.0,4.1841793,5.507316,4.7468987,4.890666,3.2171743,5.7803526,5.468537,5.398978,3.2004402,2.5270414,2.2097192,2.1249177,16.683882357957817,0.0,0.594
4066,406600,0.4227072,0.9472569,1.0177879,0.507995,100,97.0,1.0286075,3.6388352,4.4942317,4.8886666,1.4513147,4.5860925,5.51202,5.3966618,0.86870325,1.2487688,2.1714141,2.1282742,16.58108497822655,1.0,0.593
4074,407400,1.9644227,1.1933844,0.9665173,0.5131638,100,0.0,3.0709372,4.1719713,4.5394373,4.8865647,5.03536,5.3653555,5.505954,5.3997283,2.1589327,2.0684657,2.2384777,2.127187,14.558479296906267,0.0,0.592
4082,408200,-5.753232,1.2355045,1.0020356,0.53439564,100,0.0,9.441482,4.323944,4.4871373,4.860861,3.6882496,5.5594487,5.4891734,5.395257,2.5239217,2.0076287,2.2429824,2.1165373,16.136267325561377,0.0,0.593
4090,409000,-1.1221626,0.5477716,1.0325499,0.51972145,100,27.0,2.9883215,4.250326,4.297679,4.8630733,1.866159,4.798097,5.330229,5.382795,1.5780141,1.4962894,1.948668,2.110729,16.812799954848437,1.0,0.595
4098,409800,3.8236346,0.5473787,1.1315627,0.519758,100,0.0,3.5026388,4.301284,4.1581974,4.8532023,7.3262734,4.8486624,5.28976,5.3729606,3.5026388,1.9888604,1.8485161,2.0928562,16.54225966901708,0.0,0.598
4106,410600,3.5805814,1.5334775,1.0593524,0.52307314,100,26.0,3.0977046,4.195691,4.237723,4.8501496,6.678286,5.7291684,5.2970753,5.373222,0.5517158,2.2966135,1.8864458,2.097141,14.312375844275985,1.0,0.598
4114,411400,2.6050978,1.7384962,1.1555395,0.5391621,100,0.0,1.1008031,3.4790103,4.028033,4.8357954,3.705901,5.2175064,5.1835723,5.374958,1.0587226,1.829603,1.8413876,2.0983918,16.817877591726173,1.0,0.598
4122,412200,4.708734,1.4100348,1.1699078,0.54213905,100,39.0,1.4383322,3.6108525,3.9833138,4.8218718,6.147066,5.020887,5.1532216,5.3640103,1.4383322,2.1582887,1.8436426,2.097353,16.66648454335334,1.0,0.598
4130,413000,-0.036483765,1.1076235,1.1084586,0.5647962,100,0.0,4.0640273,3.8989842,4.0250983,4.800703,4.0275435,5.0066075,5.133558,5.365499,3.8602698,2.2319925,1.9300673,2.0856037,14.581395487896232,0.0,0.602
4138,413800,2.5407448,-1.3273958,0.800275,0.5527948,100,0.0,6.089777,5.667623,4.241753,4.793912,8.630522,4.3402276,5.0420284,5.346707,3.8528168,3.350851,2.098119,2.0839903,16.74015330059249,0.0,0.602
4146,414600,0.56434345,0.5070736,0.7543597,0.5649299,100,0.0,5.0902333,4.669817,4.32329,4.7851915,5.654577,5.1768904,5.07765,5.3501215,1.3461862,2.796446,2.1460838,2.073991,16.686237294673507,1.0,0.605
4154,415400,0.7492502,0.61332864,0.71583295,0.5670343,100,0.0,2.1260645,4.9465027,4.297487,4.7922926,2.8753147,5.559832,5.0133195,5.3593273,0.25698796,1.7411215,2.0744991,2.0784411,14.867810322751662,1.0,0.604
4162,416200,7.258479,1.1840165,0.8408682,0.5725176,100,93.0,1.3186791,4.119487,4.192207,4.7872605,8.577158,5.303503,5.0330744,5.359778,1.3186791,0.98675174,1.9858446,2.0684688,15.009473461889186,1.0,0.607
4170,417000,-0.4866624,1.3576331,0.72755814,0.58905995,100,12.0,6.2810225,4.101896,4.3448396,4.7671056,5.79436,5.459529,5.072397,5.356165,0.86685437,1.955775,2.0791836,2.0618882,18.731691980232664,1.0,0.609
4178,417800,2.1881902,1.3342273,0.7673342,0.601079,100,0.0,2.599387,3.3658345,4.2518187,4.7560554,4.787577,4.7000623,5.0191526,5.3571343,0.24192706,1.9179989,2.0380683,2.0639713,14.116623263047472,1.0,0.608
4186,418600,0.66571546,1.5840658,0.9029094,0.61571074,100,0.0,3.9970949,2.8739743,4.140594,4.7368283,4.6628103,4.4580398,5.0435033,5.3525395,0.53883827,1.634795,2.1049414,2.054735,16.72082335116586,1.0,0.611
4194,419400,-3.21554,0.5675942,0.9755443,0.6241378,100,0.0,7.5224566,5.807578,4.2722783,4.752882,4.3069167,6.375172,5.2478228,5.3770194,0.55864584,3.4686127,2.2399535,2.0687797,14.664556158539563,1.0,0.61
4202,420200,1.159389,0.21714382,0.8636843,0.6239171,100,0.0,4.7066593,7.112117,4.4750605,4.762137,5.8660483,7.329261,5.3387446,5.3860536,4.7066593,3.706662,2.2814598,2.0724258,14.806188891390532,0.0,0.609
4210,421000,6.407731,-1.5620557,0.73447967,0.6092989,100,96.0,1.7882721,6.9779344,4.6806803,4.7636857,8.196003,5.4158792,5.415159,5.3729844,0.76877135,3.196645,2.3733609,2.068564,16.89763530826079,1.0,0.61
4218,421800,2.1602163,0.7345556,0.68408096,0.589146,100,0.0,4.3095913,5.3810515,4.851631,4.7948875,6.4698076,6.1156073,5.535712,5.384033,0.3557597,1.8611822,2.395103,2.0796916,16.281998368346798,1.0,0.606
4226,422600,-2.2553947,0.86188126,0.6317805,0.5951141,100,0.0,3.7875013,4.0199227,4.847546,4.7776027,1.5321066,4.881804,5.479325,5.3727164,1.2425121,2.0069885,2.3742282,2.0821714,16.45836286945395,1.0,0.603
4234,423400,5.3340425,0.36304432,0.6541794,0.58523566,100,91.0,1.7870553,4.672393,4.8207912,4.7904797,7.121098,5.035437,5.474971,5.3757153,1.7870553,2.2654529,2.3047686,2.0913095,16.757571434159164,1.0,0.6
4242,424200,-3.9281,0.032286454,0.63238,0.5769551,100,0.0,11.354995,6.025507,4.864439,4.8034306,7.4268947,6.0577936,5.496818,5.380386,0.72550595,2.6477246,2.20348,2.091037,16.294307475305075,1.0,0.602
4250,425000,4.869365,1.3369269,0.69155276,0.5915277,100,0.0,3.4616532,3.2208028,4.8004975,4.7818,8.331018,4.5577297,5.4920497,5.3733273,1.5786563,1.581754,2.218801,2.0875962,15.168263667083275,1.0,0.6
4258,425800,-1.4946005,1.1160191,0.7696572,0.5776369,100,0.0,2.0094383,4.25611,4.7714033,4.780869,0.51483774,5.3721294,5.541061,5.3585057,0.51483774,2.1919932,2.3036184,2.0897834,16.51343371256227,1.0,0.602
4266,426600,4.3641477,0.50707436,0.6986838,0.5715596,100,0.0,4.0722795,3.4272003,4.6814723,4.7871056,8.436427,3.9342742,5.3801575,5.358665,1.2354816,1.4774117,2.2458475,2.0920832,16.620157505987322,1.0,0.6
4273,427300,3.4706511,0.7190045,0.6581587,0.58024174,100,0.0,3.350788,4.103082,4.759174,4.792175,6.8214393,4.8220873,5.4173326,5.372416,3.350788,1.337384,2.2255492,2.0863686,14.647111222114711,0.0,0.604
4281,428100,1.8367887,0.6388451,0.63695407,0.58020693,100,52.0,2.2768602,4.446744,4.8838234,4.7930946,4.113649,5.0855894,5.5207777,5.3733006,2.2768602,1.4659945,2.2381315,2.0897129,16.18492479282463,0.0,0.604
4289,428900,-5.4485035,1.324555,0.6270367,0.5767401,100,0.0,7.0264354,4.807658,4.911145,4.804839,1.5779318,6.132213,5.5381823,5.381579,1.3095603,2.4496348,2.2682269,2.0942037,14.8364981822716,1.0,0.602
4297,429700,-0.54443836,1.4631851,0.72555596,0.59125584,100,0.0,2.9828768,3.7459817,4.660687,4.786632,2.4384384,5.2091665,5.3862443,5.3778877,2.396314,1.7336991,2.1275969,2.093032,16.27595689209652,0.0,0.604
4305,430500,1.2206067,0.96441954,0.7591981,0.5930899,100,92.0,1.9036933,3.860302,4.4453154,4.77748,3.1243,4.8247213,5.2045135,5.3705697,0.48068613,1.79901,1.9394581,2.0945005,16.6916127302805,1.0,0.602
4313,431300,4.0794063,0.15652046,0.8157161,0.6067647,100,0.0,0.5412526,5.3325243,4.448221,4.7790623,4.620659,5.4890447,5.2639375,5.385827,0.11010241,1.7655073,1.9519775,2.0979464,16.717864904729826,1.0,0.602
4321,432100,-0.071469784,0.8428625,0.9070244,0.6312306,100,0.0,5.6395974,3.9126651,4.2439537,4.7489243,5.5681276,4.7555275,5.1509776,5.380154,0.37503782,1.818276,1.8977065,2.0855033,16.35036168557594,1.0,0.604
4329,432900,-1.1214374,1.7312409,0.9755159,0.6102072,100,94.0,2.166758,3.8262699,4.2412825,4.7468324,1.0453206,5.5575113,5.2167983,5.35704,0.74948436,1.3092202,1.7524757,2.0774217,16.257983480930832,1.0,0.607
4337,433700,-0.792686,1.3245912,1.0347289,0.6110579,100,0.0,3.8540406,4.7508526,4.210264,4.7479672,3.0613546,6.0754437,5.244993,5.3590255,0.8916572,1.896582,1.7210137,2.075454,16.806177076585456,1.0,0.608
4345,434500,3.4349532,1.462004,1.0682639,0.6095392,100,96.0,1.471958,4.5840693,4.222125,4.757831,4.9069114,6.046073,5.2903886,5.3673706,1.471958,1.3388631,1.7181046,2.0747247,14.820225392435434,1.0,0.607
4353,435300,1.669085,1.9830145,1.0545895,0.6234574,100,92.0,0.8986652,4.63105,4.2663755,4.761951,2.5677502,6.6140647,5.320965,5.3854094,0.39365694,1.5384123,1.6827171,2.074208,16.433116402403513,1.0,0.606
4361,436100,-4.869882,1.6460556,1.1484579,0.6320138,100,0.0,9.701224,3.8158767,4.23654,4.75437,4.831342,5.461932,5.3849983,5.386384,4.362426,2.075863,1.6372663,2.0680294,17.47848279263075,0.0,0.606
4369,436900,-2.8342955,0.86530256,1.1199899,0.63557535,100,0.0,6.2740555,4.2175517,4.257339,4.7331963,3.43976,5.0828547,5.3773284,5.368772,3.4356277,2.307384,1.6866348,2.0541484,16.068483402563146,0.0,0.608
4377,437700,1.7932423,1.829251,1.1520281,0.6387612,100,96.0,1.0397321,3.6632462,4.249536,4.7221556,2.8329744,5.492497,5.401564,5.360917,0.6140172,1.4919637,1.6506181,2.046892,14.574825235526735,1.0,0.608
4385,438500,-3.5066528,1.7806648,1.2958161,0.6569342,100,0.0,8.05063,4.6571937,4.230479,4.7288704,4.543977,6.4378576,5.5262947,5.3858047,3.4267871,2.1415184,1.7351942,2.0585742,15.34752694944198,0.0,0.606
4393,439300,-1.8177657,-0.02652588,1.2124887,0.65849423,100,0.0,9.570336,5.9393597,4.371102,4.7291756,7.7525706,5.912833,5.5835896,5.3876705,0.3448742,3.7768047,1.8474529,2.0675569,16.65126318109608,1.0,0.605
4401,440100,-4.186555,-0.3300448,1.102,0.65525407,100,0.0,9.619748,6.5703306,4.630229,4.7383075,5.433193,6.2402864,5.7322297,5.3935614,5.433193,2.8798213,1.9179611,2.074264,16.55233400394236,0.0,0.603
4409,440900,-1.0747819,-0.25366193,1.0280606,0.6513247,100,0.0,3.0473964,5.6819277,4.7103577,4.7411675,1.9726145,5.4282656,5.738417,5.392492,0.48556238,3.274711,2.0868523,2.0779634,16.196653436239373,1.0,0.6
4417,441700,4.3073726,-0.30668613,0.872015,0.63557553,100,48.0,2.2526913,4.8617544,4.779705,4.750709,6.560064,4.555068,5.6517196,5.3862844,2.2526913,1.9885731,2.1195686,2.0780694,16.351054541238607,0.0,0.598
4425,442500,-7.811965,1.1203411,0.7781767,0.64221835,100,0.0,10.99246,4.41039,4.818932,4.740283,3.1804955,5.5307302,5.597109,5.382501,2.3487341,2.0083303,2.1698844,2.0596402,15.104574672645398,0.0,0.601
4433,443300,6.019012,-0.16551805,0.7405897,0.65229744,100,92.0,0.5296278,5.719066,4.9329815,4.7198067,6.54864,5.5535483,5.6735706,5.3721046,0.5296278,1.5195198,2.1511312,2.027715,16.82101793069152,1.0,0.608
4441,444100,-1.2894273,0.9050971,0.7106857,0.635133,100,0.0,5.747255,4.263345,4.817145,4.7093663,4.4578276,5.168442,5.5278306,5.3444996,4.018818,1.5205534,2.1343508,2.0109706,16.61672436472675,0.0,0.609
4449,444900,3.0782046,0.122805215,0.60743487,0.6327924,100,0.0,5.933884,6.057937,4.928197,4.716295,9.012089,6.1807427,5.535632,5.3490877,5.933884,3.5385518,2.3172789,2.0163372,16.695752747534012,0.0,0.608
4457,445700,4.9034486,2.0536065,0.6996688,0.6505694,100,53.0,2.0663595,5.9039793,5.1294494,4.720034,6.969808,7.957586,5.8291187,5.3706036,2.0663595,2.547687,2.407873,2.0178027,16.6391800247832,0.0,0.609
4465,446500,1.6997063,1.9012158,0.76193327,0.66002077,100,0.0,2.248424,3.710474,5.006927,4.717725,3.9481304,5.6116896,5.768862,5.3777456,2.248424,1.4086268,2.2394059,2.0127857,16.426708157873897,0.0,0.609
4473,447300,1.6020885,-0.29953882,0.50285506,0.64861035,100,0.0,5.448193,3.9332433,5.0963497,4.7237315,7.0502815,3.6337044,5.5992045,5.3723416,0.2626492,1.5343944,2.2366724,2.0093095,16.796153999557582,1.0,0.609
4481,448100,0.93729734,-0.99857247,0.24131048,0.62532467,100,0.0,5.924963,5.3852186,5.3248315,4.7385798,6.8622603,4.386647,5.566142,5.3639045,1.8172946,1.3697858,2.2864506,2.0110688,16.91740648738339,1.0,0.609
4489,448900,3.1986356,-0.4578414,0.26575527,0.6233921,100,77.0,2.206915,5.7482514,5.248758,4.7465577,5.4055505,5.2904096,5.5145135,5.36995,2.206915,1.891547,2.145337,2.0111709,14.835677423309546,0.0,0.61
4497,449700,4.764428,0.13838954,0.24895407,0.6243722,100,20.0,4.2211323,5.481485,5.173609,4.7522573,8.98556,5.6198745,5.4225636,5.3766294,4.2211323,2.7665923,2.1594782,2.0192018,14.899316304514127,0.0,0.608
4505,450500,1.3264356,0.2690528,0.46600354,0.62462366,100,0.0,4.1582193,4.9340854,4.920631,4.7538624,5.484655,5.203138,5.3866353,5.378485,4.1582193,2.185517,2.0461993,2.0298674,16.57194593448787,0.0,0.604
4513,451300,0.34667325,0.59851754,0.4555205,0.61426103,100,0.0,2.0266976,5.001065,4.9900513,4.7617455,2.373371,5.599582,5.4455724,5.3760066,1.9511544,2.6613564,2.0974846,2.0346847,16.06540174650511,1.0,0.602
4521,452100,7.245245,1.4950651,0.603245,0.63265634,100,0.0,1.065067,3.88359,4.9492054,4.749877,8.310312,5.3786554,5.55245,5.382533,0.20887375,1.5299231,2.080104,2.0192347,14.748581633179077,1.0,0.609
4529,452900,-2.223449,2.8224015,0.8454821,0.6536963,100,0.0,5.3282804,5.0521646,4.9243994,4.739061,3.1048315,7.874566,5.769882,5.392757,0.29733062,2.4026666,2.1334448,2.0177522,16.385515660198568,1.0,0.608
4538,453800,5.5935636,-0.47024575,0.7045191,0.6391519,100,7.0,1.0502242,4.879527,4.9454393,4.7328525,6.643788,4.4092813,5.6499586,5.3720045,1.0036482,1.4802535,2.1536283,2.0087512,14.52271093531079,1.0,0.608
4546,454600,-1.8324604,0.50932777,0.7852524,0.6508859,100,0.0,4.1124244,4.785103,4.8732696,4.7287984,2.279964,5.2944307,5.658522,5.379684,2.2078671,2.017543,2.0506384,2.005417,16.61704365156086,0.0,0.61
4554,455400,3.5338984,0.4534933,0.84515053,0.6543208,100,21.0,2.700305,3.9180665,4.57241,4.7146416,6.2342033,4.37156,5.417561,5.368962,1.9349965,1.6477486,1.954991,2.0014985,15.09797022970937,1.0,0.608
4562,456200,-4.75387,1.7758129,0.7297523,0.6559683,100,0.0,7.5172935,3.0033169,4.5043736,4.7041893,2.7634237,4.77913,5.234126,5.3601575,1.7462164,1.7221603,1.972543,1.996637,16.783464819621642,1.0,0.613
4570,457000,-0.08127689,0.277515,0.72980577,0.6517847,100,0.0,4.717988,5.0918884,4.6982927,4.713937,4.636711,5.3694034,5.4280987,5.3657217,1.4947648,2.78101,2.0957308,2.0034215,16.71833269478236,1.0,0.611
4578,457800,-5.0934443,-1.1873194,0.6370232,0.6338371,100,0.0,7.1083055,7.815628,4.9175615,4.735664,2.014861,6.6283073,5.5545845,5.369501,0.07583031,3.5493145,2.2249799,2.0092075,16.965934193773656,1.0,0.611
4586,458600,-3.8067884,0.3673926,0.7737198,0.6283384,100,0.0,8.4376135,5.91532,4.8662753,4.7486496,4.630825,6.2827125,5.6399946,5.376988,4.630825,2.500267,2.2169003,2.0149062,16.843002071209813,0.0,0.61
4594,459400,6.027731,0.44958243,0.585934,0.6287507,100,100.0,1.4060256,4.741969,4.846609,4.739277,7.433757,5.1915507,5.432543,5.368027,1.4060256,3.0224595,2.1895869,2.0265598,16.673863391246627,1.0,0.608
4602,460200,0.3472445,1.9855251,0.7705111,0.64098835,100,0.0,1.9380972,3.4468575,4.7033873,4.7278194,2.2853417,5.4323826,5.473898,5.368808,0.6186925,1.3103962,2.0955243,2.0164905,16.78218889821432,1.0,0.61
4610,461000,2.3251688,-0.01596284,0.68013,0.6472108,100,100.0,3.560622,5.1235,4.7992954,4.726605,5.885791,5.107537,5.4794245,5.373816,0.50018334,1.9747264,2.0909123,2.0159743,16.93478810681015,1.0,0.612
4618,461800,0.40097976,-0.22699675,0.57256037,0.6473849,100,0.0,2.144655,5.053165,4.8823457,4.7211046,2.5456347,4.8261676,5.454906,5.3684893,0.64950556,1.7152989,2.0112674,2.0077965,16.924550303227708,1.0,0.615
4626,462600,1.2226715,1.9698013,0.43611795,0.6601832,100,0.0,4.0179367,2.4265225,4.7431746,4.701919,5.240608,4.3963237,5.1792927,5.3621025,0.3636809,0.7637103,1.972778,1.9905201,16.409193881465274,1.0,0.62
4634,463400,5.995775,0.47797185,0.5273524,0.6673296,100,98.0,1.1599542,4.517232,4.6496425,4.6997895,7.1557293,4.995204,5.1769953,5.3671193,0.25119647,1.1739664,1.8661608,1.9841167,16.811243301341378,1.0,0.623
4642,464200,-1.9281721,-1.0789309,0.3820539,0.67384267,100,0.0,5.470351,6.439387,4.8116264,4.6963067,3.542179,5.3604565,5.1936803,5.3701496,2.0609758,2.1243052,1.9206241,1.9807215,14.908457014380927,0.0,0.624
4650,465000,-3.7192564,0.9455231,0.51079863,0.68008614,100,0.0,5.457659,4.743829,4.782009,4.690888,1.7384022,5.689352,5.2928066,5.3709736,0.49615422,2.6335075,1.936887,1.9834851,14.362535907161599,1.0,0.623
4658,465800,0.07027578,-0.50208974,0.30440527,0.6784548,100,0.0,6.279314,5.4058266,4.971931,4.6800284,6.34959,4.9037366,5.2763367,5.3584833,5.657796,2.2631977,1.9996899,1.982735,16.31042088802055,0.0,0.622
4666,466600,0.96364784,0.81638634,0.29296508,0.676258,100,0.0,4.698324,5.4817853,5.100553,4.6856847,5.661972,6.298171,5.393518,5.3619423,4.698324,4.091739,2.1851294,2.0035026,15.164328881559955,0.0,0.617
